GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
BCAP31	NM_005745	chrX:152988000-152994001	717	1	0.6823
SLC6A8	NM_005629	chrX:152988000-152994001	717	1	0.1048
PLXNB3	NM_005393	chrX:152988000-152994001	717	1	0.0563
PNCK	NM_001135740	chrX:152988000-152994001	717	1	0.0585
FNDC3A	NM_001079673	chr13:49549200-49555070	718	1	0.0833
INPP5J	NM_001002837	chr22:31514022-31519832	720	1	0.6659
SMTN	NM_134270	chr22:31514022-31519832	720	1	0.3422
RNF185	NR_024209	chr22:31514022-31519832	720	1	0.142
SELM	NM_080430	chr22:31514022-31519832	720	1	0.1655
PLA2G3	NM_015715	chr22:31514022-31519832	720	1	0.1294
MIR3928	NR_037496	chr22:31514022-31519832	720	1	0.3055
DERL1	NM_024295	chr8:124046560-124052368	721	1	0.8067
WDR67	NM_001145088	chr8:124046560-124052368	721	1	0.1793
TCF3	NM_001136139	chr19:1647846-1653731	722	1	0.578
UQCR11	NM_006830	chr19:1647846-1653731	722	1	0.7521
STRBP	NM_001171137	chr9:125995158-126001158,chr9:126027344-126032388	724,1172	1	0.3713
SPPL3	NM_139015	chr12:121284273-121290099,chr12:121234350-121240053	726,750	1	0.3891
SETX	NM_015046	chr9:135224943-135231297	728	1	0.2312
CEACAM19	NM_001127893	chr19:45223318-45229139	730	1	0.0837
ZFP36L1	NM_004926	chr14:69258461-69264247	731	1	1.5432
C14orf181	NM_207442	chr14:69258461-69264247	731	1	2.0384
ALPK2	NM_052947	chr18:56291864-56297645	732	1	0.177
MALT1	NM_006785	chr18:56291864-56297645	732	1	0.1061
ADPGK	NM_031284	chr15:73074132-73079912	733	1	0.7346
TRIP12	NM_004238	chr2:230731442-230737907	735	1	0.2031
FBXO36	NM_174899	chr2:230731442-230737907	735	1	0.1316
MIR193B	NR_030177	chr16:14446533-14452294	736	1	0.8523
MIR365-1	NR_029854	chr16:14446533-14452294	736	1	0.3342
RAB33A	NM_004794	chrX:129304541-129310942	738	1	0.9045
AIFM1	NM_001130846	chrX:129304541-129310942	738	1	0.0416
USP48	NM_032236	chr1:22105099-22110848	740	1	0.4026
LDLRAD2	NM_001013693	chr1:22105099-22110848	740	1	0.0654
MAPK1	NM_002745	chr22:22113222-22119350	742	1	0.2037
YPEL1	NM_013313	chr22:22113222-22119350	742	1	0.1431
XKR6	NM_173683	chr8:11054390-11060130,chr8:10978466-10983884	744,1018	1	0.2903
PAK1	NM_001128620	chr11:77145435-77151173	745	1	0.3986
PILRB	NM_178238	chr7:99961963-99967743	746	1	1.1174
PILRA	NM_013439	chr7:99961963-99967743	746	1	0.274
PMS2P1	NR_003613	chr7:99961963-99967743	746	1	0.5337
ATOX1	NM_004045	chr5:151133186-151138901,chr5:151127288-151132073,chr5:151149451-151154690	747,1063,1121	1	1.6547
G3BP1	NM_005754	chr5:151149451-151154690,chr5:151133186-151138901,chr5:151127288-151132073	747,1063,1121	1	0.543
TMEM49	NM_030938	chr17:57860824-57866535,chr17:57913454-57919064	748,810	1	0.6126
NDUFAF3	NM_199074	chr3:49054935-49060643	749	1	2.0855
DALRD3	NM_018114	chr3:49054935-49060643	749	1	1.6789
MIR425	NR_029948	chr3:49054935-49060643	749	1	2.6166
MIR191	NR_029690	chr3:49054935-49060643	749	1	2.6258
P4HTM	NM_177939	chr3:49054935-49060643	749	1	0.5741
WDR6	NM_018031	chr3:49054935-49060643	749	1	1.1274
IMPDH2	NM_000884	chr3:49054935-49060643	749	1	1.7684
TNFAIP3	NM_006290	chr6:138186881-138192841	751	1	0.6681
MID1IP1	NM_001098791	chrX:38660012-38665990	753	1	0.6937
SYT12	NM_177963	chr11:66793919-66799617	754	1	1.0086
RHOD	NM_014578	chr11:66793919-66799617	754	1	0.3544
LOC401233	NR_033884	chr6:3022515-3028370	755	1	0.8823
DKFZP686I15217	NR_026855	chr6:3022515-3028370	755	1	0.4731
NQO2	NM_000904	chr6:3022515-3028370	755	1	0.3726
FAM136B	NM_001012983	chr6:3022515-3028370	755	1	0.0777
RIPK1	NM_003804	chr6:3022515-3028370	755	1	0.11
CRY1	NM_004075	chr12:107419464-107425470	758	1	0.3353
MTERFD3	NM_001033050	chr12:107419464-107425470	758	1	0.2417
TRIM2	NM_001130067	chr4:154033332-154039013	759	1	0.063
ICAM4	NM_001544	chr19:10352443-10358165	760	1	0.6615
ICAM5	NM_003259	chr19:10352443-10358165	760	1	0.5172
SEC1	NR_004401	chr19:49136380-49142409	761	1	0.5279
DBP	NM_001352	chr19:49136380-49142409	761	1	1.0646
CA11	NM_001217	chr19:49136380-49142409	761	1	1.1801
SPACA4	NM_133498	chr19:49136380-49142409	761	1	0.079
SPHK2	NM_020126	chr19:49136380-49142409	761	1	0.8914
FAM83E	NM_017708	chr19:49136380-49142409	761	1	0.1125
RPL18	NM_000979	chr19:49136380-49142409	761	1	0.8187
NTN5	NM_145807	chr19:49136380-49142409	761	1	0.2566
SLC9A2	NM_003048	chr2:103216472-103222862	763	1	0.0618
LHX3	NM_178138	chr9:139095702-139101355	764	1	1.1803
QSOX2	NM_181701	chr9:139095702-139101355	764	1	0.9964
C1orf38	NM_001039477	chr1:28198279-28203958	767	1	1.4505
PPP1R8	NM_002713	chr1:28198279-28203958	767	1	0.2627
SCARNA1	NR_002997	chr1:28198279-28203958	767	1	0.6886
RPA2	NM_002946	chr1:28198279-28203958	767	1	0.3466
GPR160	NM_014373	chr3:169771347-169776987,chr3:169760457-169765262	769,1109	1	1.2078
HIVEP2	NM_006734	chr6:143204182-143209975,chr6:143264769-143269792	770,1000	1	0.4334
COL27A1	NM_032888	chr9:117029697-117035561,chr9:117043316-117048778	771,842	1	0.321
ORM1	NM_000607	chr9:117029697-117035561,chr9:117043316-117048778	771,842	1	0.1144
LASP1	NM_006148	chr17:37023220-37028845	775	1	0.2439
CWC25	NM_017748	chr17:37023220-37028845	775	1	0.5602
C17orf98	NM_001080465	chr17:37023220-37028845	775	1	0.1291
SNORA21	NR_002576	chr17:37023220-37028845	775	1	0.9269
RPL23	NM_000978	chr17:37023220-37028845	775	1	0.6981
CDV3	NM_001134422	chr3:133290912-133296671	776	1	0.6377
ARF6	NM_001663	chr14:50358414-50364186	778	1	1.505
SDCCAG1	NM_004713	chr14:50358414-50364186	778	1	0.1071
RARA	NM_001145301	chr17:38478251-38483936	779	1	0.4212
CDC6	NM_001254	chr17:38478251-38483936	779	1	0.2666
GJD3	NM_152219	chr17:38478251-38483936	779	1	0.0713
PRKD2	NM_001079881	chr19:47217112-47222726	780	1	0.324
FKRP	NM_001039885	chr19:47217112-47222726,chr19:47286905-47291979	780,985	1	0.2216
MIR320E	NR_036157	chr19:47217112-47222726	780	1	0.204
STRN4	NM_013403	chr19:47217112-47222726,chr19:47286905-47291979	780,985	1	0.4869
TRIM8	NM_030912	chr10:104401195-104406816	782	1	1.0375
CHST15	NM_015892	chr10:125827537-125832413,chr10:125863033-125869105	783,1140	1	0.4762
MYCL1	NM_001033081	chr1:40362964-40368608	784	1	1.1387
TRIT1	NM_017646	chr1:40362964-40368608	784	1	0.2476
MRPS7	NM_015971	chr17:73289446-73295038	785	1	1.1722
GGA3	NM_014001	chr17:73289446-73295038	785	1	0.4711
MZB1	NM_016459	chr5:138723626-138729319	786	1	1.0298
LOC389333	NM_001161546	chr5:138723626-138729319	786	1	0.9427
PAIP2	NM_016480	chr5:138723626-138729319	786	1	0.2699
SLC23A1	NM_152685	chr5:138723626-138729319	786	1	0.0875
SPATA24	NM_194296	chr5:138723626-138729319	786	1	0.5448
DNAJC18	NM_152686	chr5:138723626-138729319	786	1	0.1877
CD58	NM_001779	chr1:117098175-117104239	787	1	0.332
FYTTD1	NM_001011537	chr3:197473670-197479292,chr3:197459851-197465102,chr3:197437515-197442723	788,911,1122	1	0.746
KIAA0226	NM_001145642	chr3:197473670-197479292,chr3:197459851-197465102,chr3:197437515-197442723	788,911,1122	1	1.1863
LRCH3	NM_032773	chr3:197473670-197479292	788	1	0.2038
C4orf31	NM_024574	chr4:121989954-121994620,chr4:122017458-122023044	789,1329	1	0.3998
MTRR	NM_024010	chr5:7868599-7874380	790	1	0.2851
FASTKD3	NM_024091	chr5:7868599-7874380	790	1	0.5301
C5orf49	NM_001089584	chr5:7868599-7874380	790	1	0.0397
SCNN1B	NM_000336	chr16:23344558-23350141	791	1	0.5517
TPM4	NM_001145160	chr19:16186062-16191654	792	1	0.7767
FLJ25328	NR_024335	chr19:16186062-16191654	792	1	0.078
RAB8A	NM_005370	chr19:16186062-16191654,chr19:16249896-16256398	792,807	1	0.6266
FCHSD2	NM_014824	chr11:72861506-72867461	793	1	0.116
INHBE	NM_031479	chr12:57844903-57850495	794	1	1.6217
INHBC	NM_005538	chr12:57844903-57850495	794	1	0.8674
GLI1	NM_001167609	chr12:57844903-57850495	794	1	0.4712
MARS	NM_004990	chr12:57844903-57850495,chr12:57912755-57917759	794,1138	1	0.5285
ARHGAP9	NM_001080156	chr12:57844903-57850495,chr12:57912755-57917759	794,1138	1	0.0568
RRM2	NM_001165931	chr2:10259752-10265545	795	1	1.61
C2orf48	NM_182626	chr2:10259752-10265545	795	1	0.0723
CYS1	NM_001037160	chr2:10259752-10265545	795	1	0.0796
SQSTM1	NM_001142298	chr5:179244634-179250204	796	1	1.0523
LTC4S	NM_145867	chr5:179244634-179250204	796	1	0.1449
MIR1229	NR_031598	chr5:179244634-179250204	796	1	0.1748
MGAT4B	NM_054013	chr5:179244634-179250204	796	1	0.4419
C5orf45	NM_016175	chr5:179244634-179250204	796	1	0.1384
CREB5	NM_182899	chr7:28851982-28857628	797	1	0.1722
SHOC2	NM_007373	chr10:112630597-112636166	798	1	0.1653
NCRNA00081	NM_001195306	chr10:112630597-112636166	798	1	0.4092
EPB41L1	NM_177996	chr20:34729105-34735185	799	1	0.2389
AGFG2	NM_006076	chr7:100140004-100145571	800	1	0.452
FBXO24	NM_033506	chr7:100140004-100145571	800	1	0.2271
SAP25	NM_001168682	chr7:100140004-100145571	800	1	0.1506
LRCH4	NM_002319	chr7:100140004-100145571	800	1	0.2534
FTL	NM_000146	chr19:49465148-49470723	802	1	2.1965
DHDH	NM_014475	chr19:49465148-49470723	802	1	0.115
BAX	NR_027882	chr19:49465148-49470723	802	1	1.9793
RUVBL2	NM_006666	chr19:49465148-49470723	802	1	0.2455
GYS1	NM_001161587	chr19:49465148-49470723	802	1	1.0524
LHB	NM_000894	chr19:49465148-49470723	802	1	0.0735
ZNF791	NM_153358	chr19:12720708-12726270	803	1	1.022
ZNF490	NM_020714	chr19:12720708-12726270	803	1	0.7129
TRAM2	NM_012288	chr6:52398137-52403696,chr6:52392138-52397054,chr6:52360764-52365825	804,1056,1160	1	1.0184
HSH2D	NM_032855	chr19:16249896-16256398	807	1	0.5673
FAM32A	NM_014077	chr19:16249896-16256398	807	1	0.3649
CIB3	NM_054113	chr19:16249896-16256398	807	1	0.1266
INSRR	NM_014215	chr1:156782891-156788447	808	1	0.2093
FZD3	NM_017412	chr8:28347209-28352816	811	1	0.1621
FBXO16	NM_172366	chr8:28347209-28352816	811	1	0.1863
MIR4288	NR_036250	chr8:28347209-28352816	811	1	0.0197
CHRNA9	NM_017581	chr4:40306500-40312057	812	1	0.064
C4orf6	NM_005750	chr4:5552697-5558302	813	1	0.1322
LRWD1	NM_152892	chr7:102152351-102158244,chr7:102081333-102086825,chr7:102064113-102068533	814,988,1343	1	0.2787
SPDYE2	NM_001031618	chr7:102152351-102158244	814	1	0.0541
ALKBH4	NM_017621	chr7:102152351-102158244,chr7:102081333-102086825,chr7:102064113-102068533	814,988,1343	1	0.2631
POLR2J	NM_006234	chr7:102152351-102158244,chr7:102081333-102086825	814,988	1	0.2901
JAG1	NM_000214	chr20:10650353-10655983	815	1	0.3036
EEF1A1	NM_001402	chr6:74228793-74234370	816	1	2.0111
GLS	NM_014905	chr2:191744309-191749855	819	1	0.3129
TCEA1	NM_006756	chr8:54930087-54935599	821	1	0.2079
C1orf201	NM_001199013	chr1:24714931-24720542	822	1	0.4084
NIPAL3	NM_020448	chr1:24714931-24720542	822	1	0.0915
P2RY2	NM_002564	chr11:72951790-72957314	823	1	0.2569
P2RY6	NM_176796	chr11:72979789-72985343,chr11:72951790-72957314	823,836	1	0.6197
LOC148696	NR_026817	chr1:207995188-208000689	824	1	1.6097
MIR29C	NR_029832	chr1:207995188-208000689	824	1	0.2788
MIR29B2	NR_029518	chr1:207995188-208000689	824	1	0.2824
AQP7	NM_001170	chr9:33452501-33458110	825	1	0.0959
AQP3	NM_004925	chr9:33452501-33458110	825	1	0.4241
NOL6	NM_139235	chr9:33452501-33458110	825	1	0.3268
LOC645323	NR_015436	chr5:87967456-87972956	826	1	0.3807
MIR9-2	NR_030741	chr5:87967456-87972956	826	1	0.6626
CIC	NM_015125	chr19:42783379-42789234,chr19:42771686-42776422,chr19:42745829-42750727	828,1173,1391	1	0.5969
PRR19	NM_199285	chr19:42783379-42789234,chr19:42771686-42776422	828,1173	1	0.1986
TMEM145	NM_173633	chr19:42783379-42789234,chr19:42771686-42776422	828,1173	1	0.1787
MEGF8	NM_001410	chr19:42783379-42789234	828	1	0.0928
GSK3A	NM_019884	chr19:42745829-42750727,chr19:42783379-42789234,chr19:42771686-42776422	828,1173,1391	1	0.4568
ERF	NM_006494	chr19:42783379-42789234,chr19:42771686-42776422,chr19:42745829-42750727	828,1173,1391	1	0.9454
PAFAH1B3	NM_002573	chr19:42783379-42789234,chr19:42771686-42776422	828,1173	1	0.2177
CXCR5	NM_001716	chr11:118738228-118744048	829	1	0.2054
BCL9L	NM_182557	chr11:118738228-118744048	829	1	0.0719
CD180	NM_005582	chr5:66499140-66505241	830	1	0.4946
C1orf130	NM_001010980	chr1:24881970-24887579	831	1	0.6904
DPY19L1	NM_015283	chr7:35061178-35067029,chr7:35073107-35078070	832,1105	1	0.375
RALGPS1	NM_014636	chr9:129765682-129771160	834	1	0.2646
PRDM5	NM_018699	chr4:121775243-121780719,chr4:121668639-121673864,chr4:121734414-121739246	835,923,1092	1	0.4234
ARHGEF17	NM_014786	chr11:72979789-72985343	836	1	0.1758
IFNAR2	NM_000874	chr21:34607104-34613063,chr21:34600848-34605794,chr21:34638260-34643046	837,1045,1120	1	1.1292
IL10RB	NM_000628	chr21:34638260-34643046,chr21:34607104-34613063,chr21:34600848-34605794	837,1045,1120	1	0.5019
OSBPL3	NM_145321	chr7:25001957-25007866,chr7:25018231-25022688	838,1318	1	0.3749
C20orf72	NM_052865	chr20:17945799-17951269	839	1	0.7682
SNX5	NM_152227	chr20:17945799-17951269	839	1	0.7869
SNORD17	NR_003045	chr20:17945799-17951269	839	1	0.5998
RPL15	NM_002948	chr3:23954485-23959989	840	1	1.6168
NKIRAS1	NM_020345	chr3:23954485-23959989	840	1	0.6944
NR1D2	NM_005126	chr3:23954485-23959989	840	1	0.2885
C2orf46	NR_034135	chr2:8516395-8521859	841	1	0.1399
ORM2	NM_000608	chr9:117043316-117048778	842	1	0.1093
ZNF460	NM_006635	chr19:57790094-57795549	843	1	0.9094
AURKC	NM_001015879	chr19:57790094-57795549	843	1	0.1403
ZNF805	NM_001023563	chr19:57790094-57795549	843	1	0.2252
ZNF543	NM_213598	chr19:57790094-57795549	843	1	0.4348
CHST11	NM_001173982	chr12:104849922-104855514,chr12:104897219-104901646	844,1385	1	0.2828
GNB2L1	NM_006098	chr5:180668638-180674502	845	1	1.0681
SNORD96A	NR_002592	chr5:180668638-180674502	845	1	1.6124
SNORD95	NR_002591	chr5:180668638-180674502	845	1	1.7308
TRIM41	NM_033549	chr5:180668638-180674502	845	1	0.6688
TRIM7	NM_203297	chr5:180668638-180674502	845	1	0.3652
TRIM52	NM_032765	chr5:180668638-180674502	845	1	0.962
MAD2L1BP	NM_001003690	chr6:43594169-43599589	850	1	1.1238
GTPBP2	NM_019096	chr6:43594169-43599589	850	1	0.991
RSPH9	NM_001193341	chr6:43594169-43599589	850	1	0.1087
MAP2K1	NM_002755	chr15:66678224-66683797	854	1	0.2713
SCARNA14	NR_004388	chr15:66678224-66683797	854	1	0.0625
TIPIN	NM_017858	chr15:66678224-66683797	854	1	0.3639
NUAK2	NM_030952	chr1:205252936-205258377	855	1	0.2177
ANKRD46	NM_198401	chr8:101523228-101528627	857	1	0.1902
RTDR1	NM_014433	chr22:23477722-23483112	859	1	0.431
RAB36	NM_004914	chr22:23477722-23483112	859	1	0.4732
BCR	NM_004327	chr22:23477722-23483112	859	1	0.105
FAM38A	NM_001142864	chr16:88846515-88852199	861	1	0.1507
CDT1	NM_030928	chr16:88846515-88852199	861	1	0.5745
APRT	NM_000485	chr16:88846515-88852199	861	1	0.5023
LIMA1	NM_001113546	chr12:50613440-50618845,chr12:50578162-50583388	863,1016	1	0.3577
MIR1293	NR_031625	chr12:50613440-50618845,chr12:50578162-50583388	863,1016	1	0.1095
SH2D3C	NM_170600	chr9:130537627-130542995	865	1	0.6023
MIR2861	NR_036055	chr9:130537627-130542995	865	1	1.2879
CDK9	NM_001261	chr9:130537627-130542995	865	1	0.9316
FPGS	NM_004957	chr9:130537627-130542995	865	1	0.662
TOR2A	NM_001085347	chr9:130537627-130542995	865	1	0.2744
TOB2	NM_016272	chr22:41839818-41845186	866	1	1.0249
ACO2	NM_001098	chr22:41839818-41845186	866	1	0.2099
PHF5A	NM_032758	chr22:41839818-41845186	866	1	0.6181
CLDN4	NM_001305	chr7:73261995-73267361	867	1	0.2008
WBSCR28	NM_182504	chr7:73261995-73267361	867	1	0.1104
WBSCR27	NM_152559	chr7:73261995-73267361	867	1	0.2489
FOS	NM_005252	chr14:75741066-75746921	868	1	1.9264
MYCBP2	NM_015057	chr13:77899331-77905219	869	1	0.094
ZNF292	NM_015021	chr6:87860974-87866546	870	1	0.2233
MIR492	NR_030171	chr12:95209008-95214679	871	1	1.2836
KRT19P2	NR_036685	chr12:95209008-95214679	871	1	1.2296
ZNF43	NM_003423	chr19:22057116-22062466	872	1	0.3914
SLC15A4	NM_145648	chr12:129304119-129309661,chr12:129324369-129329332	873,1073	1	0.9209
GLT1D1	NM_144669	chr12:129304119-129309661,chr12:129324369-129329332	873,1073	1	0.0884
MIR138-2	NR_029680	chr16:56892592-56897960	874	1	1.3978
SLC12A3	NM_001126108	chr16:56948271-56953502,chr16:56892592-56897960	874,918	1	0.9049
MDS2	NR_027042	chr1:23916397-23921740,chr1:23937114-23941545	875,1347	1	0.3785
PIP4K2A	NM_005028	chr10:22969803-22975145,chr10:22987066-22991622	876,1247	1	0.3789
MIR3925	NR_037491	chr6:36632205-36637640	877	1	0.1128
AMN1	NM_001113402	chr12:31901245-31906577	878	1	0.2095
H3F3C	NM_001013699	chr12:31901245-31906577	878	1	0.1003
STK17A	NM_004760	chr7:43621654-43627433	879	1	0.3174
C7orf44	NM_018224	chr7:43686017-43691338	881	1	0.2826
HNRNPL	NM_001005335	chr19:39338693-39344167	886	1	1.2477
NFKBIB	NM_001001716	chr19:39338693-39344167	886	1	0.4887
LGALS4	NM_006149	chr19:39338693-39344167	886	1	0.0505
ECH1	NM_001398	chr19:39338693-39344167	886	1	0.2172
RINL	NM_001195833	chr19:39338693-39344167	886	1	0.3158
SIRT2	NR_034146	chr19:39338693-39344167	886	1	0.2668
MYO18A	NM_078471	chr17:27502337-27508055	888	1	0.2107
KCTD7	NM_001167961	chr7:66142766-66148111	889	1	0.2708
FBXW8	NM_012174	chr12:117358787-117364279	890	1	0.2195
HRK	NM_003806	chr12:117358787-117364279	890	1	0.173
NOL11	NM_015462	chr17:65672228-65677831	891	1	0.2118
JAZF1	NM_175061	chr7:28190073-28196127	892	1	0.1033
LOC100128081	NR_034097	chr7:28190073-28196127	892	1	0.1324
USP7	NM_003470	chr16:9052764-9058577	894	1	0.3434
PAPSS1	NM_005443	chr4:108638650-108644067	895	1	0.1916
C5orf13	NM_001142474	chr5:111089216-111094504	896	1	0.0941
CD53	NM_001040033	chr1:111413778-111419058	897	1	0.5073
ACOXL	NM_001142807	chr2:111627185-111632781	898	1	0.2728
TACC1	NM_001146216	chr8:38588467-38593744	899	1	0.2988
STARD9	NM_020759	chr15:42896705-42901980	900	1	0.236
CYP11A1	NM_001099773	chr15:74691827-74697115	901	1	0.0615
SEMA7A	NM_001146030	chr15:74691827-74697115	901	1	0.1781
MDM2	NM_002392	chr12:69200342-69205858	902	1	0.6662
BLK	NM_001715	chr8:11386569-11391837	904	1	0.5986
CTLA4	NM_001037631	chr2:204732620-204737935	905	1	1.1359
LRMP	NM_006152	chr12:25204167-25209670	906	1	0.1462
KCNAB1	NM_003471	chr3:156199180-156204685,chr3:156132679-156137778	907,976	1	0.2577
ARHGAP4	NM_001666	chrX:153189400-153194807,chrX:153234608-153239636	908,1103	1	0.7481
AVPR2	NR_027419	chrX:153189400-153194807	908	1	0.1717
TMEM187	NM_003492	chrX:153234608-153239636,chrX:153189400-153194807	908,1103	1	2.107
L1CAM	NM_000425	chrX:153189400-153194807	908	1	0.042
NAA10	NM_003491	chrX:153189400-153194807,chrX:153234608-153239636	908,1103	1	1.3878
RENBP	NM_002910	chrX:153189400-153194807,chrX:153234608-153239636	908,1103	1	0.3008
HCFC1	NM_005334	chrX:153234608-153239636,chrX:153189400-153194807	908,1103	1	1.0375
MRPS18B	NM_014046	chr6:30581261-30586558	909	1	1.4447
PPP1R10	NM_002714	chr6:30581261-30586558	909	1	0.9588
ABCF1	NM_001090	chr6:30581261-30586558	909	1	0.3205
MIR877	NR_030615	chr6:30581261-30586558	909	1	0.0405
ATAT1	NR_033823	chr6:30581261-30586558	909	1	0.3098
C6orf136	NM_001161376	chr6:30581261-30586558	909	1	0.3924
NFX1	NM_147133	chr9:33288208-33293627,chr9:33294143-33299017	910,1066	1	0.5918
SPINK4	NM_014471	chr9:33288208-33293627	910	1	0.1819
CHMP5	NM_001195536	chr9:33288208-33293627,chr9:33294143-33299017	910,1066	1	0.3508
BAG1	NM_001172415	chr9:33288208-33293627,chr9:33294143-33299017	910,1066	1	0.4834
CLEC16A	NM_015226	chr16:11057258-11062528	912	1	0.2138
DEXI	NM_014015	chr16:11057258-11062528	912	1	0.2279
BMF	NM_001003942	chr15:40396917-40402173,chr15:40387603-40392844	913,916	1	1.2294
LOC153684	NR_015447	chr5:43039253-43043709,chr5:42990620-42995866	914,1319	1	1.1421
LOC648987	NR_034085	chr5:42990620-42995866,chr5:43039253-43043709	914,1319	1	0.9921
C5orf39	NM_001014279	chr5:43039253-43043709,chr5:42990620-42995866	914,1319	1	1.3363
KIAA0649	NM_014811	chr9:138359922-138365167	915	1	0.2708
MRPS2	NM_016034	chr9:138359922-138365167	915	1	1.207
LCN1	NM_002297	chr9:138359922-138365167	915	1	0.3703
C9orf116	NM_001048265	chr9:138359922-138365167	915	1	1.0312
GLDN	NM_181789	chr15:51639108-51644551	917	1	0.4865
CYP19A1	NM_031226	chr15:51639108-51644551	917	1	0.2391
MAN1A1	NM_005907	chr6:119667174-119672404	919	1	0.2065
MXI1	NM_130439	chr10:111967290-111972545	920	1	0.3956
BCAS1	NM_003657	chr20:52679384-52685076	921	1	0.3928
LARP1	NM_015315	chr5:154133687-154139117	922	1	0.2961
PLEKHA8	NM_001197027	chr7:30064622-30069846	924	1	0.2933
FKBP14	NM_017946	chr7:30064622-30069846	924	1	0.8354
SCRN1	NM_014766	chr7:30064622-30069846	924	1	0.415
CEACAM21	NM_001098506	chr19:42055085-42060307,chr19:42039728-42044761	925,1090	1	0.0689
SEC22A	NM_012430	chr3:122977909-122983334	926	1	0.4822
CCDC34	NM_080654	chr11:27375814-27381175	927	1	0.7268
CSK	NM_001127190	chr15:75078331-75083535	930	1	0.8037
CYP1A2	NM_000761	chr15:75078331-75083535	930	1	0.0642
LMAN1L	NM_021819	chr15:75078331-75083535	930	1	0.2719
CPLX3	NM_001030005	chr15:75078331-75083535	930	1	0.187
ZNRF2	NM_147128	chr7:30322942-30328961	931	1	0.4231
MIR550A1	NR_030319	chr7:30322942-30328961	931	1	1.3413
MIR550B1	NR_037513	chr7:30322942-30328961	931	1	1.3413
SYT11	NM_152280	chr1:155826093-155831593	932	1	0.6344
GON4L	NM_032292	chr1:155826093-155831593	932	1	0.2534
ICOSLG	NM_015259	chr21:45660101-45665297	934	1	0.7977
AIRE	NM_000383	chr21:45660101-45665297	934	1	0.5434
DNMT3L	NM_175867	chr21:45660101-45665297	934	1	0.6428
MAP2K5	NM_145160	chr15:67853653-67858848	935	1	0.2305
C15orf61	NM_001143936	chr15:67853653-67858848	935	1	1.4784
CCDC123	NM_032816	chr19:33405200-33410610	936	1	0.188
FAM170B	NM_001164484	chr10:50343014-50348673,chr10:50382817-50387471	937,1240	1	0.8644
C10orf128	NM_001010863	chr10:50382817-50387471,chr10:50343014-50348673	937,1240	1	0.701
C15orf48	NM_197955	chr15:45746017-45751205	938	1	0.1417
MIR147B	NR_030599	chr15:45746017-45751205	938	1	0.1591
FOSL2	NM_005253	chr2:28612162-28617408	939	1	1.1054
IKZF1	NM_006060	chr7:50343702-50349235	941	1	0.1305
MAP4K3	NM_003618	chr2:39694059-39699240	943	1	0.2079
RASA4	NM_006989	chr7:102251559-102257234	945	1	0.4929
POLR2J3	NM_001097615	chr7:102251559-102257234	945	1	0.1738
UPK3BL	NM_001114403	chr7:102251559-102257234	945	1	0.0861
WDR1	NM_005112	chr4:10104917-10110084,chr4:10095841-10100186	946,1394	1	0.8168
MIR3138	NR_036090	chr4:10104917-10110084,chr4:10095841-10100186	946,1394	1	0.0358
SERGEF	NM_012139	chr11:17860724-17865868	950	1	0.1668
KLHL21	NM_014851	chr1:6660346-6665490	951	1	1.289
TAS1R1	NM_177540	chr1:6660346-6665490	951	1	0.2908
ZBTB48	NM_005341	chr1:6660346-6665490	951	1	0.2639
PHF13	NM_153812	chr1:6660346-6665490	951	1	0.7854
THAP3	NM_001195753	chr1:6660346-6665490	951	1	0.3676
NOL9	NM_024654	chr1:6660346-6665490	951	1	0.1344
SPTBN1	NM_178313	chr2:54795141-54800284,chr2:54784361-54788768	953,1352	1	0.4154
RPL23AP32	NR_002229	chr2:54795141-54800284,chr2:54784361-54788768	953,1352	1	0.135
LOC100144604	NR_021493	chr15:93066172-93071516	954	1	0.1252
SPSB1	NM_025106	chr1:9373879-9379020	956	1	0.4434
UCP2	NM_003355	chr11:73690307-73695445	957	1	0.8722
DNAJB13	NM_153614	chr11:73690307-73695445	957	1	0.0806
UCP3	NM_003356	chr11:73690307-73695445	957	1	0.066
UBQLN1	NM_053067	chr9:86319098-86324306	959	1	0.5409
ANKRD28	NM_001195098	chr3:15835216-15840413	960	1	0.1373
PTTG1	NM_004219	chr5:159893311-159898431	961	1	0.4669
MIR3142	NR_036095	chr5:159893311-159898431,chr5:159951384-159956735	961,1019	1	0.4629
MIR146A	NR_029701	chr5:159893311-159898431,chr5:159951384-159956735	961,1019	1	0.1055
SLU7	NM_006425	chr5:159893311-159898431	961	1	0.4164
TIMP2	NM_003255	chr17:76884058-76889176	962	1	0.6823
USP36	NM_025090	chr17:76884058-76889176	962	1	0.4761
RCC2	NM_001136204	chr1:17763882-17769150	963	1	0.3616
FOXO1	NM_002015	chr13:41235835-41241516	966	1	0.1511
LEFTY2	NM_001172425	chr1:226128125-226133235	969	1	1.1359
PYCR2	NM_013328	chr1:226128125-226133235	969	1	0.6586
TAB1	NM_006116	chr22:39840799-39845908	971	1	0.2111
MGAT3	NM_002409	chr22:39840799-39845908	971	1	0.3065
OGDH	NM_002541	chr7:44675581-44680688	972	1	0.6938
BMPER	NM_133468	chr7:33972683-33977787	973	1	0.2271
KCNAB2	NM_003636	chr1:6083852-6088955	974	1	0.1853
NPHP4	NM_015102	chr1:6083852-6088955	974	1	0.176
