GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CEACAM21	NM_001098506	chr19:42051758-42060686	574	1	0.0851
HMGN4	NM_006353	chr6:26532109-26539540	575	1	0.4837
BTN1A1	NM_001732	chr6:26532109-26539540	575	1	0.1062
HCG11	NR_026790	chr6:26532109-26539540	575	1	0.295
SLCO4A1	NM_016354	chr20:61273791-61286600	577	1	0.2469
LOC100127888	NR_024470	chr20:61273791-61286600	577	1	0.0947
H2AFJ	NM_177925	chr12:14920261-14928078	578	1	0.5319
HIST4H4	NM_175054	chr12:14920261-14928078	578	1	0.8601
C12orf60	NM_175874	chr12:14920261-14928078	578	1	0.1571
WBP11	NM_016312	chr12:14920261-14928078	578	1	0.1853
C12orf69	NM_001013698	chr12:14920261-14928078	578	1	0.2041
C1orf55	NM_152608	chr1:226184177-226190858	580	1	0.5825
MIR142	NR_029683	chr17:56407754-56417194	581	1	0.3991
MPO	NM_000250	chr17:56407754-56417194	581	1	0.0582
BZRAP1	NM_004758	chr17:56407754-56417194	581	1	0.1349
SUPT4H1	NM_003168	chr17:56407754-56417194	581	1	0.1653
FBXL22	NM_203373	chr15:63891086-63903337	584	1	0.672
LOC100130855	NR_034080	chr15:63891086-63903337	584	1	0.4841
HERC1	NM_003922	chr15:63891086-63903337	584	1	0.2395
TOP2B	NM_001068	chr3:25701071-25707696	585	1	0.2598
RPP25	NM_017793	chr15:75299145-75306103	586	1	0.2304
MTIF3	NM_001166262	chr13:28020336-28030172	589	1	0.4056
GTF3A	NM_002097	chr13:28020336-28030172	589	1	0.249
SRGAP2P2	NR_034178	chr1:143992368-144002224	590	1	0.2604
TRAPPC10	NM_003274	chr21:45431281-45442059	592	1	0.2177
CD53	NM_001040033	chr1:111413252-111423462	595	1	0.3181
ATRIP	NM_130384	chr3:48506831-48515237	596	1	0.3293
TREX1	NM_016381	chr3:48506831-48515237	596	1	0.5989
SHISA5	NM_016479	chr3:48506831-48515237	596	1	0.3138
CCDC72	NM_015933	chr3:48506831-48515237	596	1	0.4303
PLXNB1	NM_002673	chr3:48506831-48515237	596	1	0.094
CCDC51	NM_024661	chr3:48506831-48515237	596	1	0.2799
ISCU	NM_213595	chr12:108954129-108963203	597	1	0.5182
SART3	NM_014706	chr12:108954129-108963203	597	1	0.2523
FICD	NM_007076	chr12:108954129-108963203	597	1	0.2123
U2AF1	NM_006758	chr21:44524300-44530542	598	1	0.459
CBS	NM_000071	chr21:44524300-44530542	598	1	0.1073
GPX4	NM_002085	chr19:1064608-1077289	599	1	0.4349
POLR2E	NM_002695	chr19:1064608-1077289	599	1	0.3393
CLN6	NM_017882	chr15:68569157-68575842	601	1	0.5094
PDCD4	NM_145341	chr10:112620162-112633946	603	1	0.2409
LOC282997	NR_026932	chr10:112620162-112633946	603	1	0.5986
SHOC2	NM_007373	chr10:112620162-112633946	603	1	0.1387
NCRNA00081	NM_001195306	chr10:112620162-112633946	603	1	0.2452
STK16	NR_026909	chr2:220109484-220119200	604	1	0.5348
TUBA4B	NR_003063	chr2:220109484-220119200	604	1	0.2267
GLB1L	NM_024506	chr2:220109484-220119200	604	1	0.319
TUBA4A	NM_006000	chr2:220109484-220119200	604	1	0.5283
ZFAND2B	NM_138802	chr2:220109484-220119200	604	1	0.2222
ANKZF1	NM_018089	chr2:220109484-220119200	604	1	0.2593
DNAJB2	NM_006736	chr2:220109484-220119200	604	1	0.4605
ABCB6	NM_005689	chr2:220109484-220119200	604	1	0.2018
ATG9A	NM_024085	chr2:220109484-220119200	604	1	0.2498
MIR153-1	NR_029688	chr2:220109484-220119200	604	1	0.1037
CCND2	NM_001759	chr12:4377991-4384949	609	1	0.2845
C12orf5	NM_020375	chr12:4377991-4384949	609	1	0.105
EIF4A2	NM_001967	chr3:186500257-186507046	610	1	0.626
SNORD2	NR_002587	chr3:186500257-186507046	610	1	0.9142
SNORA81	NR_002989	chr3:186500257-186507046	610	1	0.937
MIR1248	NR_031650	chr3:186500257-186507046	610	1	0.9428
SNORA4	NR_002588	chr3:186500257-186507046	610	1	0.9347
SNORA63	NR_002586	chr3:186500257-186507046	610	1	0.9409
RFC4	NM_002916	chr3:186500257-186507046	610	1	0.2754
NAV1	NM_020443	chr1:201704669-201710411	613	1	0.1963
C21orf34	NR_027790	chr21:17566134-17572883	616	1	0.1416
ANXA2	NM_001002858	chr15:60680910-60691123	618	1	0.2816
RBM8A	NM_005105	chr1:145449455-145457810	619	1	0.679
PSENEN	NM_172341	chr19:36231005-36240014	621	1	0.8005
LIN37	NM_019104	chr19:36231005-36240014	621	1	0.563
TMEM149	NM_024660	chr19:36231005-36240014	621	1	0.6839
U2AF1L4	NM_144987	chr19:36231005-36240014	621	1	0.7427
ZBTB32	NM_014383	chr19:36231005-36240014	621	1	0.2469
MLL4	NM_014727	chr19:36231005-36240014	621	1	0.2238
C19orf55	NM_001039887	chr19:36231005-36240014	621	1	0.1165
ARHGAP33	NM_052948	chr19:36231005-36240014	621	1	0.075
HSPB6	NM_144617	chr19:36231005-36240014	621	1	0.1608
AFF1	NM_001166693	chr4:87855226-87862394	622	1	0.1793
C4orf36	NM_144645	chr4:87855226-87862394	622	1	0.0632
PMPCA	NM_015160	chr9:139293607-139306114	625	1	0.2779
SDCCAG3	NM_001039708	chr9:139293607-139306114	625	1	0.491
GPSM1	NM_001145639	chr9:139293607-139306114	625	1	0.165
DNLZ	NM_001080849	chr9:139293607-139306114	625	1	0.2106
CARD9	NM_052813	chr9:139293607-139306114	625	1	0.171
SNAPC4	NM_003086	chr9:139293607-139306114	625	1	0.1483
INPP5E	NM_019892	chr9:139293607-139306114	625	1	0.1524
RAPGEF5	NM_012294	chr7:22385173-22396829	626	1	0.1286
SP3	NM_001172712	chr2:174824507-174831175	627	1	0.2642
RPL23A	NM_000984	chr17:27044506-27056362	628	1	0.5044
SNORD42B	NR_000013	chr17:27044506-27056362	628	1	0.3797
SNORD4A	NR_000010	chr17:27044506-27056362	628	1	0.4581
SNORD42A	NR_000014	chr17:27044506-27056362	628	1	0.5136
SNORD4B	NR_000009	chr17:27044506-27056362	628	1	0.5601
NEK8	NM_178170	chr17:27044506-27056362	628	1	0.3212
RAB34	NM_031934	chr17:27044506-27056362	628	1	0.3079
TLCD1	NM_138463	chr17:27044506-27056362	628	1	0.543
TRAF4	NM_004295	chr17:27044506-27056362	628	1	0.2279
PROCA1	NM_152465	chr17:27044506-27056362	628	1	0.1186
OGDH	NM_002541	chr7:44668635-44679943	630	1	0.2101
TMED4	NM_182547	chr7:44668635-44679943	630	1	0.277
RPIA	NM_144563	chr2:89046834-89056221	631	1	0.2021
ANKRD36BP2	NR_015424	chr2:89046834-89056221	631	1	0.2494
MAP1LC3B	NM_022818	chr16:87416236-87427234	632	1	0.3276
FBXO31	NR_024568	chr16:87416236-87427234	632	1	0.2056
MBNL2	NM_144778	chr13:97873885-97879855	634	1	0.1526
ZPBP2	NM_198844	chr17:38016712-38024513	636	1	0.2978
IKZF3	NM_183232	chr17:38016712-38024513	636	1	0.2428
GSDMB	NM_018530	chr17:38016712-38024513	636	1	0.1846
PTGES3	NM_006601	chr12:57076938-57083279	640	1	0.3446
NACA	NM_005594	chr12:57076938-57083279	640	1	0.3246
PCMTD1	NM_052937	chr8:52808852-52815021	641	1	0.2523
C1orf21	NM_030806	chr1:184451915-184464865	642	1	0.186
IGF1	NM_001111283	chr12:102871105-102878868	645	1	0.1994
ZNF460	NM_006635	chr19:57787420-57795469	646	1	0.4268
AURKC	NM_001015879	chr19:57787420-57795469	646	1	0.0856
ZNF805	NM_001023563	chr19:57787420-57795469	646	1	0.1571
ZNF543	NM_213598	chr19:57787420-57795469	646	1	0.1318
HEY2	NM_012259	chr6:126067576-126073555	647	1	0.4769
NCOA7	NM_001122842	chr6:126067576-126073555	647	1	0.1633
NUP210L	NM_207308	chr1:154146810-154156329	651	1	0.1288
SEC24A	NM_021982	chr5:133977140-133986139	655	1	0.1549
SAR1B	NM_001033503	chr5:133977140-133986139	655	1	0.1175
EZR	NM_003379	chr6:159234823-159240853	659	1	0.3087
MIR3918	NR_037482	chr6:159234823-159240853	659	1	0.1084
OSTCL	NR_028496	chr6:159234823-159240853	659	1	0.2196
MAN1A1	NM_005907	chr6:119667418-119673540	660	1	0.2032
SOS1	NM_005633	chr2:39345852-39356953	663	1	0.194
GNAI2	NM_002070	chr3:50272800-50286461	664	1	0.3288
GNAT1	NM_000172	chr3:50272800-50286461	664	1	0.0787
SLC38A3	NM_006841	chr3:50272800-50286461	664	1	0.0869
SEMA3B	NM_004636	chr3:50272800-50286461	664	1	0.0935
C3orf45	NM_153215	chr3:50272800-50286461	664	1	0.2258
IFRD2	NM_006764	chr3:50272800-50286461	664	1	0.2939
SPEN	NM_015001	chr1:16173411-16179666	667	1	0.1836
FLJ37453	NR_024279	chr1:16173411-16179666	667	1	0.5992
UQCRHL	NM_001089591	chr1:16173411-16179666	667	1	0.0663
DUSP28	NM_001033575	chr2:241499030-241508633	668	1	0.5361
RNPEPL1	NM_018226	chr2:241499030-241508633	668	1	0.2939
CAPN10	NM_023083	chr2:241499030-241508633	668	1	0.2968
GPR35	NM_001195381	chr2:241499030-241508633	668	1	0.0671
ANKMY1	NM_017844	chr2:241499030-241508633	668	1	0.1133
CLEC2B	NM_005127	chr12:10017806-10023396	673	1	0.3813
KLRF1	NM_016523	chr12:10017806-10023396	673	1	0.0626
KLRF2	NM_001190765	chr12:10017806-10023396	673	1	0.0633
GPCPD1	NM_019593	chr20:5583837-5592340	674	1	0.2415
CD46	NM_172361	chr1:207918876-207927013	680	1	0.2846
TRAM1	NM_014294	chr8:71512007-71521086	683	1	0.4331
SPCS1	NM_014041	chr3:52737968-52745860	686	1	0.6504
GLT8D1	NM_001010983	chr3:52737968-52745860	686	1	0.4792
NEK4	NM_001193533	chr3:52737968-52745860	686	1	0.2298
GNL3	NM_206825	chr3:52737968-52745860	686	1	0.5808
SNORD19	NR_003047	chr3:52737968-52745860	686	1	0.8217
SNORD19B	NR_003687	chr3:52737968-52745860	686	1	0.5931
SNORD69	NR_003057	chr3:52737968-52745860	686	1	0.3078
PBRM1	NM_181042	chr3:52737968-52745860	686	1	0.1316
GNG3	NM_012202	chr11:62472854-62482275	687	1	0.708
BSCL2	NM_001130702	chr11:62472854-62482275	687	1	0.3457
HNRNPUL2	NM_001079559	chr11:62472854-62482275	687	1	0.5664
METTL12	NM_001043229	chr11:62472854-62482275	687	1	0.4612
SNORA57	NR_004390	chr11:62472854-62482275	687	1	0.3596
C11orf83	NM_001085372	chr11:62472854-62482275	687	1	0.3526
TTC9C	NM_173810	chr11:62472854-62482275	687	1	0.3946
POLR2G	NM_002696	chr11:62472854-62482275	687	1	0.2196
C11orf48	NM_024099	chr11:62472854-62482275	687	1	0.3467
UBXN1	NM_015853	chr11:62472854-62482275	687	1	0.3721
LRRN4CL	NM_203422	chr11:62472854-62482275	687	1	0.1053
ZBTB3	NM_024784	chr11:62472854-62482275	687	1	0.2097
SLC38A2	NM_018976	chr12:46776404-46782793	689	1	0.4455
SLC25A19	NM_001126122	chr17:73284696-73294574	691	1	0.2597
MRPS7	NM_015971	chr17:73284696-73294574	691	1	0.4153
LOC100287042	NR_036520	chr17:73284696-73294574	691	1	0.2284
GGA3	NM_014001	chr17:73284696-73294574	691	1	0.2258
MIF4GD	NM_020679	chr17:73284696-73294574	691	1	0.4241
CD34	NM_001025109	chr1:208037240-208047590	694	1	0.1513
PSME1	NM_006263	chr14:24604627-24617571	698	1	0.3605
RNF31	NM_017999	chr14:24604627-24617571	698	1	0.4297
FAM158A	NM_016049	chr14:24604627-24617571	698	1	0.4144
PSME2	NM_002818	chr14:24604627-24617571	698	1	0.4321
PCK2	NM_004563	chr14:24604627-24617571	698	1	0.2096
DCAF11	NM_001163484	chr14:24604627-24617571	698	1	0.3185
FITM1	NM_203402	chr14:24604627-24617571	698	1	0.2011
IRF9	NM_006084	chr14:24604627-24617571	698	1	0.4319
REC8	NM_001048205	chr14:24604627-24617571	698	1	0.1197
IPO4	NM_024658	chr14:24604627-24617571	698	1	0.174
TM9SF1	NM_006405	chr14:24604627-24617571	698	1	0.4236
CRY2	NM_001127457	chr11:45864813-45876170	704	1	0.2564
SLC35C1	NM_001145266	chr11:45864813-45876170	704	1	0.2883
MAPK8IP1	NM_005456	chr11:45864813-45876170	704	1	0.102
LOC150381	NR_027034	chr22:46447817-46455212	707	1	0.5902
C22orf26	NM_018280	chr22:46447817-46455212	707	1	0.6148
LOC730668	NR_027240	chr22:46447817-46455212	707	1	0.2092
LOC400931	NR_027033	chr22:46447817-46455212	707	1	0.0866
MIR3619	NR_037413	chr22:46447817-46455212	707	1	0.0866
LOC100271722	NR_027036	chr22:46447817-46455212	707	1	0.1548
C14orf4	NM_024496	chr14:77493201-77507563	712	1	0.3234
MEX3D	NM_203304	chr19:1604144-1611156	720	1	0.1261
MBD3	NM_003926	chr19:1604144-1611156	720	1	0.4177
PTCH1	NM_001083603	chr9:98267738-98273811	722	1	0.2459
ARHGEF3	NM_001128615	chr3:56948047-56956500	723	1	0.1725
CITED2	NM_006079	chr6:139691178-139697646	727	1	0.6629
STRBP	NM_001171137	chr9:126021779-126031886	728	1	0.3035
PRKRIP1	NM_024653	chr7:102064724-102074913	730	1	0.2332
ORAI2	NM_032831	chr7:102064724-102074913	730	1	0.2573
LRWD1	NM_152892	chr7:102064724-102074913	730	1	0.14
ALKBH4	NM_017621	chr7:102064724-102074913	730	1	0.1263
POLR2J	NM_006234	chr7:102064724-102074913	730	1	0.1711
POU2F1	NM_002697	chr1:167297234-167303368	734	1	0.2382
HSP90B1	NM_003299	chr12:104321659-104329031	738	1	0.4074
MIR3652	NR_037425	chr12:104321659-104329031	738	1	0.7354
GNN	NR_027249	chr12:104321659-104329031	738	1	0.1562
TDG	NM_003211	chr12:104321659-104329031	738	1	0.1565
C12orf73	NM_001135570	chr12:104321659-104329031	738	1	0.2002
FLJ13224	NR_026806	chr12:31469829-31479742	745	1	0.5399
FAM60A	NM_021238	chr12:31469829-31479742	745	1	0.227
HSPA5	NM_005347	chr9:127997693-128004734	752	1	0.4936
RABEPK	NM_001174152	chr9:127997693-128004734	752	1	0.1883
GAPVD1	NM_015635	chr9:127997693-128004734	752	1	0.1305
PPP6C	NM_002721	chr9:127997693-128004734	752	1	0.2135
FBP1	NM_001127628	chr9:97365260-97371267	762	1	0.3173
FBP2	NM_003837	chr9:97365260-97371267	762	1	0.1136
RASA2	NM_006506	chr3:141205418-141211422	766	1	0.2321
P2RX1	NM_002558	chr17:3813650-3820271	768	1	0.3511
CAMKK1	NM_172206	chr17:3813650-3820271	768	1	0.0904
ATP2A3	NM_174957	chr17:3813650-3820271	768	1	0.1975
VCP	NM_007126	chr9:35066734-35073535	772	1	0.3838
C9orf131	NM_001040411	chr9:35066734-35073535	772	1	0.173
FANCG	NM_004629	chr9:35066734-35073535	772	1	0.4954
PIGO	NM_032634	chr9:35066734-35073535	772	1	0.2284
STOML2	NM_013442	chr9:35066734-35073535	772	1	0.4542
KIAA1539	NM_025182	chr9:35066734-35073535	772	1	0.501
C6orf105	NM_032744	chr6:11828185-11835952	786	1	0.1862
LOC100271836	NR_027155	chr16:21511003-21519665	791	1	0.2185
SLC7A5P2	NR_002594	chr16:21511003-21519665	791	1	0.5711
CCDC85B	NM_006848	chr11:65655249-65662093	797	1	0.6575
FIBP	NM_198897	chr11:65655249-65662093	797	1	0.5019
FOSL1	NM_005438	chr11:65655249-65662093	797	1	0.442
MUS81	NM_025128	chr11:65655249-65662093	797	1	0.4855
CTSW	NM_001335	chr11:65655249-65662093	797	1	0.2017
DRAP1	NM_006442	chr11:65655249-65662093	797	1	0.3486
CFL1	NM_005507	chr11:65655249-65662093	797	1	0.5713
EFEMP2	NM_016938	chr11:65655249-65662093	797	1	0.1506
C11orf68	NM_001135635	chr11:65655249-65662093	797	1	0.365
TLE3	NM_020908	chr15:70387595-70393163	805	1	0.3509
MIR629	NR_030714	chr15:70387595-70393163	805	1	0.2971
ETV6	NM_001987	chr12:11801182-11806742	849	1	0.1648
