GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H3E	NM_003532	chr6:26183295-26207320	525	1	0.1693
HIST1H4F	NM_003540	chr6:26183295-26207320	525	1	0.1181
HIST1H2BH	NM_003524	chr6:26183295-26207320	525	1	0.5149
HIST1H2BG	NM_003518	chr6:26183295-26207320	525	1	0.7565
HIST1H1D	NM_005320	chr6:26183295-26207320	525	1	0.5148
HIST1H4G	NM_003547	chr6:26183295-26207320	525	1	0.4351
HIST1H3F	NM_021018	chr6:26183295-26207320	525	1	0.507
GPCPD1	NM_019593	chr20:5568601-5593175	526	1	0.4943
LIMS1	NM_001193483	chr2:109203017-109239656	527	1	0.3023
TGFB2	NM_003238	chr1:218517110-218533540	528	1	0.5524
EMP3	NM_001425	chr19:48823258-48838410	529	1	2.1691
CCDC114	NM_144577	chr19:48823258-48838410	529	1	0.4014
TMEM143	NM_018273	chr19:48823258-48838410	529	1	0.5992
ZNF114	NM_153608	chr19:48823258-48838410	529	1	0.0319
SYNGR4	NM_012451	chr19:48823258-48838410	529	1	0.5144
ATXN1L	NR_024612	chr16:71913516-71931705	530	1	0.9481
KIAA0174	NM_014761	chr16:71913516-71931705	530	1	0.3682
ZNF821	NM_017530	chr16:71913516-71931705	530	1	0.8129
GPR114	NM_153837	chr16:57555907-57585109	532	1	0.5172
CCDC102A	NM_033212	chr16:57555907-57585109	532	1	0.7562
DOK4	NM_018110	chr16:57555907-57585109	532	1	0.0693
ST3GAL2	NM_006927	chr16:70433352-70474336	533	1	0.5544
FUK	NM_145059	chr16:70433352-70474336	533	1	0.227
SEC22B	NM_004892	chr1:145127367-145161189	534	1	0.3753
NOTCH2NL	NM_203458	chr1:145127367-145161189	534	1	0.3273
ESR1	NM_001122742	chr6:152001477-152028222,chr6:152069743-152087146	535,643	1	0.2708
BMP8B	NM_001720	chr1:40235509-40255904	536	1	0.8655
OXCT2	NM_022120	chr1:40235509-40255904	536	1	1.6424
PPIE	NM_001195007	chr1:40235509-40255904	536	1	0.1158
METTL8	NM_024770	chr2:172172676-172205308	537	1	0.3678
PLEKHO2	NM_025201	chr15:65182380-65192299	538	1	0.519
ANKDD1A	NM_182703	chr15:65182380-65192299	538	1	0.3092
WIPF1	NM_001077269	chr2:175443255-175479229	540	1	0.4497
SCARB2	NM_005506	chr4:77115186-77138396	542	1	0.5689
FAM47E	NM_001136570	chr4:77115186-77138396	542	1	0.0559
NUP54	NM_017426	chr4:77115186-77138396	542	1	0.1683
SLAMF7	NM_021181	chr1:160694752-160727258	544	1	0.9629
LY9	NM_001033667	chr1:160694752-160727258	544	1	0.7711
CD48	NM_001778	chr1:160694752-160727258	544	1	0.5847
SRSF3	NM_003017	chr6:36558731-36598811	545	1	1.2357
MIR3925	NR_037491	chr6:36558731-36598811	545	1	0.2681
STK38	NM_007271	chr6:36558731-36598811	545	1	0.2418
PCGF5	NM_032373	chr10:92948880-92983140	546	1	0.2527
NUDT9P1	NR_002779	chr10:92948880-92983140	546	1	0.0454
GSK3B	NM_002093	chr3:119811076-119823510	547	1	0.1964
EMD	NM_000117	chrX:153595737-153629422	548	1	0.7119
RPL10	NR_026898	chrX:153595737-153629422	548	1	1.1471
SNORA70	NR_000011	chrX:153595737-153629422	548	1	1.5791
FLNA	NM_001110556	chrX:153595737-153629422	548	1	0.387
TAZ	NM_000116	chrX:153595737-153629422	548	1	0.1862
ATP6AP1	NM_001183	chrX:153595737-153629422	548	1	0.1873
GDI1	NM_001493	chrX:153595737-153629422	548	1	0.2684
FAM50A	NM_004699	chrX:153595737-153629422	548	1	0.1859
DNASE1L1	NM_006730	chrX:153595737-153629422	548	1	1.0674
HIST1H4J	NM_021968	chr6:27790993-27808318	549	1	0.3909
HIST1H2BN	NM_003520	chr6:27790993-27808318	549	1	2.3518
HIST1H4K	NM_003541	chr6:27790993-27808318	549	1	0.4838
HIST1H2AK	NM_003510	chr6:27790993-27808318	549	1	2.3484
HIST1H2AI	NM_003509	chr6:27790993-27808318	549	1	0.7369
HIST1H3H	NM_003536	chr6:27790993-27808318	549	1	0.8568
HIST1H2BM	NM_003521	chr6:27790993-27808318	549	1	0.4655
HIST1H2AL	NM_003511	chr6:27790993-27808318	549	1	0.3524
HIST1H2BL	NM_003519	chr6:27790993-27808318	549	1	0.7329
HIST1H2AJ	NM_021066	chr6:27790993-27808318	549	1	0.5033
HIST1H1B	NM_005322	chr6:27790993-27808318	549	1	0.4951
HIST1H3I	NM_003533	chr6:27790993-27808318	549	1	0.4106
HIST1H4L	NM_003546	chr6:27790993-27808318	549	1	0.3348
ANKRD44	NM_153697	chr2:198151620-198177307	551	1	0.4747
TBC1D17	NM_001168222	chr19:50369103-50382652	552	1	1.0714
PNKP	NM_007254	chr19:50369103-50382652	552	1	0.7043
AKT1S1	NM_001098632	chr19:50369103-50382652	552	1	1.783
MED25	NM_030973	chr19:50369103-50382652	552	1	0.4103
PTOV1	NM_017432	chr19:50369103-50382652	552	1	0.8978
ATF5	NM_012068	chr19:50369103-50382652	552	1	0.5165
IL4I1	NM_152899	chr19:50369103-50382652	552	1	0.2283
PAX5	NM_016734	chr9:37021071-37039253	553	1	0.376
CPT1A	NM_001876	chr11:68592071-68612730	556	1	0.4899
KLF12	NM_007249	chr13:74516414-74548670	557	1	0.3079
MAP3K14	NM_003954	chr17:43366771-43396182	558	1	0.573
CLK3	NM_003992	chr15:74905959-74925180	559	1	1.0354
EDC3	NM_001142443	chr15:74905959-74925180	559	1	0.2806
MSI2	NM_138962	chr17:55427608-55448719	560	1	0.4696
C1orf38	NM_001039477	chr1:28194977-28220526	561	1	1.2277
RPA2	NM_002946	chr1:28194977-28220526	561	1	0.3645
PPP1R8	NM_002713	chr1:28194977-28220526	561	1	0.1467
SCARNA1	NR_002997	chr1:28194977-28220526	561	1	0.3447
SMPDL3B	NM_014474	chr1:28194977-28220526	561	1	0.206
SEL1L	NM_005065	chr14:81930546-81958180	563	1	0.7542
NSMCE2	NM_173685	chr8:126284860-126309169	564	1	0.3777
TRIM8	NM_030912	chr10:104401225-104421939	565	1	1.3431
LMTK2	NM_014916	chr7:97828579-97853588	566	1	0.3408
BHLHA15	NM_177455	chr7:97828579-97853588	566	1	1.8372
TECPR1	NM_015395	chr7:97828579-97853588	566	1	0.5984
MIXL1	NM_031944	chr1:226410162-226440020	567	1	1.1174
LIN9	NM_173083	chr1:226410162-226440020	567	1	0.3731
ACBD3	NM_022735	chr1:226410162-226440020	567	1	0.546
ADAM19	NM_033274	chr5:156996852-157030899,chr5:156954078-156983623	569,650	1	0.6714
SOX30	NM_007017	chr5:156996852-157030899	569	1	0.1193
C1orf26	NM_017673	chr1:185123818-185130328	570	1	0.297
C1orf25	NM_030934	chr1:185123818-185130328	570	1	0.7266
LOC100507463	NR_037174	chr6:32804684-32824297	571	1	1.3261
PSMB9	NM_002800	chr6:32804684-32824297	571	1	0.8999
TAP2	NM_000544	chr6:32804684-32824297	571	1	0.2712
PSMB8	NM_004159	chr6:32804684-32824297	571	1	1.31
TAP1	NM_000593	chr6:32804684-32824297	571	1	1.5664
PPP1R2P1	NR_027771	chr6:32804684-32824297	571	1	0.0149
LOC100294145	NR_037178	chr6:32804684-32824297	571	1	0.0183
HLA-DOB	NM_002120	chr6:32804684-32824297	571	1	0.9403
BCLAF1	NM_001077441	chr6:136608142-136612782	572	1	0.8135
FAM54A	NM_001099286	chr6:136608142-136612782	572	1	0.0733
HNRNPUL1	NM_007040	chr19:41800043-41817750	573	1	1.093
CCDC97	NM_052848	chr19:41800043-41817750	573	1	0.7883
TGFB1	NM_000660	chr19:41800043-41817750	573	1	0.3799
HSPA8	NM_006597	chr11:122929270-122944068	574	1	1.6063
ASAM	NM_024769	chr11:122929270-122944068	574	1	0.1268
LOC341056	NR_027288	chr11:122929270-122944068	574	1	0.0234
ZBTB1	NM_001123329	chr14:64965822-64976100	576	1	1.0821
ZBTB25	NM_006977	chr14:64965822-64976100	576	1	1.2101
AKAP5	NM_004857	chr14:64965822-64976100	576	1	0.2201
HSPA2	NM_021979	chr14:64965822-64976100	576	1	0.0908
C14orf50	NM_172365	chr14:64965822-64976100	576	1	0.0336
SV2A	NM_014849	chr1:149855271-149861487	579	1	0.1679
SF3B4	NM_005850	chr1:149855271-149861487	579	1	0.4926
MTMR11	NM_181873	chr1:149855271-149861487	579	1	0.4733
MAN2A1	NM_002372	chr5:109023526-109041316	580	1	0.3075
KIAA1370	NM_019600	chr15:52964460-52977605	581	1	0.3952
DPF2	NM_006268	chr11:65143297-65158364	582	1	0.2181
MEPCE	NM_001194992	chr7:100025396-100035427	583	1	2.0589
ZCWPW1	NM_017984	chr7:100025396-100035427	583	1	0.8218
C7orf47	NM_145030	chr7:100025396-100035427	583	1	0.6925
C7orf51	NM_173564	chr7:100025396-100035427	583	1	0.0954
C7orf61	NM_001004323	chr7:100025396-100035427	583	1	0.0571
TSC22D4	NM_030935	chr7:100025396-100035427	583	1	0.2597
USP22	NM_015276	chr17:20934323-20966968	585	1	0.5301
FAM78A	NM_033387	chr9:134126443-134153816	586	1	1.0083
PPAPDC3	NM_032728	chr9:134126443-134153816	586	1	0.0821
ARID2	NM_152641	chr12:46118978-46128228	588	1	0.2324
LOC400027	NR_028408	chr12:46118978-46128228	588	1	2.4915
ANKRD11	NM_013275	chr16:89540661-89559041	589	1	0.283
SPG7	NM_199367	chr16:89540661-89559041	589	1	0.1958
MAP2K3	NM_145109	chr17:21178178-21200721	590	1	0.8081
C17orf103	NM_152914	chr17:21178178-21200721	590	1	0.119
CLMN	NM_024734	chr14:95696403-95734122	592	1	0.3663
ARID5A	NM_212481	chr2:97191592-97206455	593	1	0.9162
NEURL3	NR_026875	chr2:97191592-97206455	593	1	0.0563
STAP1	NM_012108	chr4:68409049-68448019	594	1	0.4901
CENPC1	NM_001812	chr4:68409049-68448019	594	1	0.1756
KIAA0040	NM_001162893	chr1:175137558-175163371	595	1	0.759
NEU1	NM_000434	chr6:31773202-31806591	596	1	0.5235
SLC44A4	NM_001178045	chr6:31773202-31806591	596	1	0.3156
SLC12A3	NM_001126108	chr16:56943168-56956120	597	1	0.7645
CRIP2	NM_001312	chr14:105939821-105959154	598	1	1.3831
CRIP1	NM_001311	chr14:105939821-105959154	598	1	1.3547
C14orf80	NM_001198983	chr14:105939821-105959154	598	1	0.5411
GNG12	NM_018841	chr1:68198842-68226971	600	1	0.3095
GADD45A	NM_001924	chr1:68198842-68226971	600	1	0.6587
LOC100498859	NR_034008	chr3:156794606-156826474	601	1	1.1333
LOC339894	NR_034007	chr3:156794606-156826474	601	1	0.6255
DEPDC6	NM_022783	chr8:120915205-120935184	602	1	0.4623
DSCC1	NM_024094	chr8:120915205-120935184	602	1	0.1826
CADPS2	NM_001009571	chr7:122519494-122542667	603	1	0.1341
CCL4	NM_002984	chr17:34408294-34432308	604	1	0.2476
CCL3	NM_002983	chr17:34408294-34432308	604	1	2.0463
CCL18	NM_002988	chr17:34408294-34432308	604	1	0.0473
DEF6	NM_022047	chr6:35264147-35280756	606	1	0.9603
ZNF76	NM_003427	chr6:35264147-35280756	606	1	0.5784
PPARD	NM_177435	chr6:35264147-35280756	606	1	0.1387
RPS19	NM_001022	chr19:42363041-42393033	607	1	0.6989
CD79A	NM_001783	chr19:42363041-42393033	607	1	1.3158
DMRTC2	NM_001040283	chr19:42363041-42393033	607	1	0.0233
LYPD4	NM_173506	chr19:42363041-42393033	607	1	0.033
XPNPEP2	NM_003399	chrX:128901643-128923874	609	1	0.2645
SASH3	NM_018990	chrX:128901643-128923874	609	1	0.9387
SNX9	NM_016224	chr6:158180762-158195862	611	1	0.1207
ACSS1	NM_032501	chr20:25012451-25040834	612	1	0.7201
C20orf3	NM_020531	chr20:25012451-25040834	612	1	0.1573
VSX1	NM_014588	chr20:25012451-25040834	612	1	0.0538
TOR1AIP1	NM_015602	chr1:179845486-179854733	613	1	0.7038
TOR1AIP2	NM_145034	chr1:179845486-179854733	613	1	0.582
PLEKHA2	NM_021623	chr8:38792389-38822117	614	1	0.5978
HTRA4	NM_153692	chr8:38792389-38822117	614	1	0.0636
ADAM9	NR_027638	chr8:38792389-38822117	614	1	0.0468
TM2D2	NM_001024381	chr8:38792389-38822117	614	1	0.1109
SEC61B	NM_006808	chr9:101982267-101987965	616	1	1.7471
ALG2	NM_033087	chr9:101982267-101987965	616	1	2.0094
ZNF592	NM_014630	chr15:85276558-85308337	618	1	0.5175
SEC11A	NM_014300	chr15:85276558-85308337	618	1	0.1821
H2AFJ	NM_177925	chr12:14919631-14929416	622	1	1.7827
HIST4H4	NM_175054	chr12:14919631-14929416	622	1	2.9031
C12orf60	NM_175874	chr12:14919631-14929416	622	1	0.2188
WBP11	NM_016312	chr12:14919631-14929416	622	1	0.2693
C12orf69	NM_001013698	chr12:14919631-14929416	622	1	0.3241
OTUD1	NM_001145373	chr10:23726520-23739784	623	1	2.0443
EEF1A1	NM_001402	chr6:74223619-74234926	624	1	2.0291
MAPK8IP3	NM_015133	chr16:1754657-1774203	625	1	0.5169
HN1L	NM_144570	chr16:1754657-1774203	625	1	0.2907
MIR3177	NR_036138	chr16:1754657-1774203	625	1	0.0845
EME2	NM_001010865	chr16:1754657-1774203	625	1	0.4187
NME3	NM_002513	chr16:1754657-1774203	625	1	0.4539
MRPS34	NM_023936	chr16:1754657-1774203	625	1	0.4635
ACSL1	NM_001995	chr4:185724857-185748732	626	1	0.4511
SLED1	NR_003542	chr4:185724857-185748732	626	1	0.1187
MIR3945	NR_037510	chr4:185724857-185748732	626	1	0.056
C3orf52	NM_024616	chr3:111831334-111859434	627	1	0.4581
MIR567	NR_030292	chr3:111831334-111859434	627	1	0.8448
GCET2	NM_001190259	chr3:111831334-111859434	627	1	1.081
PHF12	NM_020889	chr17:27251637-27280391	629	1	0.6539
FLOT2	NM_004475	chr17:27251637-27280391	629	1	0.9158
DHRS13	NM_144683	chr17:27251637-27280391	629	1	1.3713
CACYBP	NM_014412	chr1:174957879-174971092	631	1	1.1321
MRPS14	NM_022100	chr1:174957879-174971092	631	1	0.4131
NXT1	NM_013248	chr20:23329071-23348401	632	1	1.058
GZF1	NM_022482	chr20:23329071-23348401	632	1	0.8664
C1GALT1	NM_020156	chr7:7285946-7300760	633	1	0.637
GPBP1	NM_022913	chr5:56466549-56477159	635	1	0.4237
MYO5C	NM_018728	chr15:52508515-52530776	636	1	0.4474
GNB5	NM_006578	chr15:52508515-52530776	636	1	0.2808
MIR1266	NR_031670	chr15:52508515-52530776	636	1	0.0676
BTG1	NM_001731	chr12:92526777-92541578	637	1	1.8186
LRRK1	NM_024652	chr15:101457229-101490637	638	1	0.3573
ALDH1A3	NM_000693	chr15:101457229-101490637	638	1	0.1749
GOLPH3	NM_022130	chr5:32153686-32183574	639	1	0.542
FLJ32224	NR_033967	chr1:43388985-43426073	641	1	0.2061
SLC2A1	NM_006516	chr1:43388985-43426073	641	1	0.6868
INO80D	NM_017759	chr2:206947527-206952882	642	1	0.3568
LOC100329109	NR_033248	chr2:206947527-206952882	642	1	0.0405
DENND3	NM_014957	chr8:142122997-142143934	644	1	0.546
ZFP36L1	NM_004926	chr14:69258007-69264466	645	1	1.9803
C14orf181	NM_207442	chr14:69258007-69264466	645	1	2.5725
ASB2	NM_016150	chr14:94420724-94446456	646	1	0.3456
FAM181A	NM_138344	chr14:94420724-94446456	646	1	0.0264
C14orf48	NR_024182	chr14:94420724-94446456	646	1	0.0899
OTUB2	NM_023112	chr14:94420724-94446456	646	1	0.0579
C14orf86	NR_027004	chr14:94420724-94446456	646	1	0.0292
DYRK1A	NM_101395	chr21:38736926-38744067	647	1	0.2907
ULK4	NM_017886	chr3:42052819-42069371	648	1	0.0524
LOC645323	NR_024383	chr5:88023919-88059428	651	1	0.0327
DUSP16	NM_030640	chr12:12712928-12717283	652	1	0.3996
CREBL2	NM_001310	chr12:12712928-12717283	652	1	0.2147
MYBL2	NM_002466	chr20:42306470-42314534	653	1	0.8989
GTSF1L	NM_001008901	chr20:42306470-42314534	653	1	0.3436
