GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SIRT5	NM_001193267	chr6:13523888-13528261	724	1	0.2563
C6orf114	NM_033069	chr6:13523888-13528261	724	1	0.1617
GFOD1	NM_018988	chr6:13523888-13528261	724	1	0.138
HIVEP2	NM_006734	chr6:143163286-143167790,chr6:143264889-143269103	725,735	1	0.2123
SCAMP5	NM_138967	chr15:75299635-75304313	726	1	0.4495
PPCDC	NM_021823	chr15:75299635-75304313	726	1	0.5152
RPP25	NM_017793	chr15:75299635-75304313	726	1	0.3215
AGPAT3	NM_020132	chr21:45283445-45287615	729	1	0.2389
ATXN1	NM_000332	chr6:16759686-16763870	730	1	0.1347
BAT2L1	NM_013318	chr9:134374539-134379098	731	1	0.2222
POMT1	NM_007171	chr9:134374539-134379098	731	1	0.3372
SNORD62B	NR_003050	chr9:134374539-134379098	731	1	0.4424
SNORD62A	NR_002914	chr9:134374539-134379098	731	1	0.3478
UCK1	NM_001135954	chr9:134374539-134379098	731	1	0.2239
IQGAP2	NM_006633	chr5:75696822-75700991,chr5:75841736-75845382	732,1035	1	0.1748
TFIP11	NM_012143	chr22:26896881-26901050	733	1	0.4055
SRRD	NM_001013694	chr22:26896881-26901050	733	1	0.2833
HPS4	NM_152841	chr22:26896881-26901050	733	1	0.1538
GPR56	NM_005682	chr16:57640489-57645097	736	1	0.2898
MIR593	NR_030324	chr7:127747196-127751858	737	1	0.1454
ST14	NM_021978	chr11:130048495-130052655	738	1	0.2506
ING1	NM_198217	chr13:111364160-111368811	740	1	0.3892
CARS2	NM_024537	chr13:111364160-111368811	740	1	0.1126
FAM78A	NM_033387	chr9:134148406-134153227	741	1	0.6697
PPAPDC3	NM_032728	chr9:134148406-134153227	741	1	0.1152
UBE2H	NM_003344	chr7:129588773-129592925	742	1	0.2821
C17orf86	NR_027058	chr17:75088388-75092722,chr17:75102635-75106830,chr17:75078908-75083214	743,955,1124	1	1.1852
SCARNA16	NR_003013	chr17:75102635-75106830,chr17:75078908-75083214,chr17:75088388-75092722	743,955,1124	1	1.2139
ATOX1	NM_004045	chr5:151134254-151138663	745	1	0.495
G3BP1	NM_005754	chr5:151134254-151138663	745	1	0.2405
ZDHHC14	NM_024630	chr6:157981261-157985592	746	1	0.1558
MIR3692	NR_037463	chr6:157981261-157985592	746	1	0.0967
SGK196	NM_032237	chr8:42945638-42949813	747	1	0.2917
FNTA	NM_002027	chr8:42945638-42949813	747	1	0.2148
HGSNAT	NM_152419	chr8:42945638-42949813	747	1	0.1089
DEFB131	NM_001040448	chr4:9495403-9499752	748	1	0.0866
PPP1R15A	NM_014330	chr19:49375551-49379769	750	1	0.7427
NUCB1	NM_006184	chr19:49375551-49379769	750	1	0.1364
HSD17B14	NM_016246	chr19:49375551-49379769	750	1	0.2077
PLEKHA4	NM_001161354	chr19:49375551-49379769	750	1	0.2704
TULP2	NM_003323	chr19:49375551-49379769	750	1	0.2628
FCHSD2	NM_014824	chr11:72851724-72855434,chr11:72862350-72866476	752,993	1	0.1094
KIAA1432	NM_001135920	chr9:5626132-5630254	754	1	0.1977
JAG1	NM_000214	chr20:10651354-10655682	757	1	0.2514
MRPS18B	NM_014046	chr6:30582307-30586622	758	1	0.4916
PPP1R10	NM_002714	chr6:30582307-30586622	758	1	0.3592
ABCF1	NM_001090	chr6:30582307-30586622	758	1	0.1584
MIR877	NR_030615	chr6:30582307-30586622	758	1	0.0665
ATAT1	NR_033823	chr6:30582307-30586622	758	1	0.2056
C6orf136	NM_001161376	chr6:30582307-30586622	758	1	0.2735
USP22	NM_015276	chr17:20943668-20947864	759	1	0.3294
HEY2	NM_012259	chr6:126067698-126071845	760	1	0.4273
NCOA7	NM_001122842	chr6:126067698-126071845	760	1	0.0912
GNAS	NM_001077490	chr20:57463868-57468152,chr20:57481109-57484516	761,1235	1	0.3173
GNAS-AS	NR_002785	chr20:57463868-57468152	761	1	0.0562
HIST2H4B	NM_001034077	chr1:149811522-149815637,chr1:149821500-149825466	762,859	1	0.7268
HIST2H2BF	NM_001161334	chr1:149811522-149815637,chr1:149821500-149825466	762,859	1	0.2086
HIST2H3D	NM_001123375	chr1:149811522-149815637,chr1:149821500-149825466	762,859	1	0.4231
CCDC11	NM_145020	chr18:47837433-47841997	764	1	0.0955
MBD1	NM_015845	chr18:47837433-47841997	764	1	0.2432
CXXC1	NM_001101654	chr18:47837433-47841997	764	1	0.396
RAB43	NM_198490	chr3:128821463-128825581,chr3:128837269-128841117	765,982	1	0.5527
GP9	NM_000174	chr3:128821463-128825581	765	1	0.2805
CASC4	NM_177974	chr15:44598858-44603009	766	1	0.2006
LOC374443	NR_002814	chr12:9800000-9804364	767	1	0.4098
CLEC2D	NR_036693	chr12:9800000-9804364	767	1	0.0947
KLRB1	NM_002258	chr12:9800000-9804364	767	1	0.0642
RRM2	NM_001165931	chr2:10259876-10264021	768	1	0.7072
C2orf48	NM_182626	chr2:10259876-10264021	768	1	0.0777
CYS1	NM_001037160	chr2:10259876-10264021	768	1	0.1264
REEP5	NM_005669	chr5:112213002-112217296,chr5:112262945-112266743	769,940	1	0.4
SRP19	NM_003135	chr5:112213002-112217296	769	1	0.4101
CCDC111	NM_152683	chr4:185566670-185571337	770	1	0.2797
CASP3	NM_032991	chr4:185566670-185571337	770	1	0.3033
LSR	NM_015925	chr19:35701791-35706062,chr19:35695572-35699378	771,981	1	0.4108
FAM187B	NM_152481	chr19:35701791-35706062,chr19:35695572-35699378	771,981	1	0.079
ABCG2	NM_004827	chr4:89018363-89022865	773	1	0.1788
SLC44A1	NM_080546	chr9:108019525-108023829	774	1	0.2359
FAT1	NM_005245	chr4:187644250-187648386	777	1	0.1362
EEF2	NM_001961	chr19:3984111-3988503	779	1	0.55
PIAS4	NM_015897	chr19:3984111-3988503	779	1	0.1622
MIR637	NR_030367	chr19:3984111-3988503	779	1	0.0418
DAPK3	NM_001348	chr19:3984111-3988503	779	1	0.1082
SNORD37	NR_002602	chr19:3984111-3988503	779	1	0.7008
DUSP12	NM_007240	chr1:161768703-161773113	780	1	0.2452
CYP26A1	NM_057157	chr10:94831401-94835478	781	1	0.6318
CYP26C1	NM_183374	chr10:94831401-94835478	781	1	0.2468
U2AF1	NM_006758	chr21:44526748-44531029	782	1	0.4495
CBS	NM_000071	chr21:44526748-44531029	782	1	0.1028
ITCH	NM_031483	chr20:33001392-33005585	783	1	0.2328
MIR644	NR_030374	chr20:33001392-33005585	783	1	0.1403
TIGIT	NM_173799	chr3:114009375-114013469	784	1	0.3187
MIR568	NR_030293	chr3:114009375-114013469	784	1	0.0568
LOC100131551	NR_024480	chr3:194022634-194026694	786	1	0.9586
CPN2	NM_001080513	chr3:194022634-194026694	786	1	0.1293
TREML4	NM_198153	chr6:41222246-41226681	790	1	0.1126
TREML2P1	NR_002794	chr6:41222246-41226681	790	1	0.2233
TREML3	NR_027256	chr6:41222246-41226681	790	1	0.098
TREM1	NM_018643	chr6:41222246-41226681	790	1	0.1213
VAV1	NM_005428	chr19:6799563-6803618,chr19:6736981-6741295	791,1082	1	0.3611
SH2D3A	NM_005490	chr19:6799563-6803618,chr19:6736981-6741295	791,1082	1	0.1967
NSMCE2	NM_173685	chr8:126295613-126299799	792	1	0.2326
WDR33	NM_001006622	chr2:128585817-128589883	794	1	0.1839
POLR2D	NM_004805	chr2:128585817-128589883	794	1	0.2279
NOD2	NM_022162	chr16:50716769-50721120	795	1	0.1362
SNX20	NM_153337	chr16:50716769-50721120	795	1	0.373
LSP1	NM_002339	chr11:1871151-1875249	797	1	0.2145
SYT8	NM_138567	chr11:1871151-1875249	797	1	0.0616
TNNI2	NM_003282	chr11:1871151-1875249	797	1	0.0844
MIR4298	NR_036185	chr11:1871151-1875249	797	1	0.1248
KLF7	NM_003709	chr2:208005883-208009922	798	1	0.2872
MIR2355	NR_036227	chr2:208005883-208009922	798	1	0.1459
CHCHD6	NM_032343	chr3:126629068-126633135	799	1	0.1294
KIAA1274	NM_014431	chr10:72237551-72241589	800	1	0.3947
NODAL	NM_018055	chr10:72237551-72241589	800	1	0.1152
ANKRD10	NM_017664	chr13:111564349-111568403	801	1	0.294
C13orf29	NR_027701	chr13:111564349-111568403	801	1	0.0882
LOC100129316	NR_033912	chr9:93795500-93799533	802	1	0.1523
FOSL2	NM_005253	chr2:28612905-28616980	804	1	0.3704
DGKI	NM_004717	chr7:137433837-137438385	807	1	0.1225
LARGE	NM_133642	chr22:33962654-33966679	809	1	0.1216
GAPDH	NM_002046	chr12:6641146-6645169	811	1	0.6955
NCAPD2	NM_014865	chr12:6641146-6645169	811	1	0.3347
SCARNA10	NR_004387	chr12:6641146-6645169	811	1	0.0666
MRPL51	NM_016497	chr12:6641146-6645169	811	1	0.4358
IFFO1	NM_001193457	chr12:6641146-6645169	811	1	0.2292
NOP2	NM_006170	chr12:6641146-6645169	811	1	0.1135
SCARNA11	NR_003012	chr12:6641146-6645169	811	1	0.0625
FAIM3	NM_001193338	chr1:207094106-207098127	812	1	0.7553
IL24	NM_001185157	chr1:207094106-207098127	812	1	0.171
PIGR	NM_002644	chr1:207094106-207098127	812	1	0.3838
FCAMR	NM_001170631	chr1:207094106-207098127	812	1	0.1398
PIAS1	NM_016166	chr15:68479023-68483381	813	1	0.1638
CALML4	NM_033429	chr15:68479023-68483381	813	1	0.4839
C14orf48	NR_024183	chr14:94475033-94479051,chr14:94441955-94445799	814,1041	1	0.2978
OTUB2	NM_023112	chr14:94475033-94479051,chr14:94441955-94445799	814,1041	1	0.1313
MAPKAPK2	NM_032960	chr1:206887260-206891429	815	1	0.3789
BCL2L11	NM_006538	chr2:111877118-111881192	816	1	0.3437
IRX5	NM_005853	chr16:54961428-54965655	817	1	0.4714
CRNDE	NR_034106	chr16:54961428-54965655	817	1	0.3375
SMC4	NM_001002800	chr3:160116628-160120630	818	1	0.5348
IFT80	NM_001190241	chr3:160116628-160120630	818	1	0.2326
MIR15B	NR_029663	chr3:160116628-160120630	818	1	1.6069
MIR16-2	NR_029525	chr3:160116628-160120630	818	1	1.5266
TRIM59	NM_173084	chr3:160116628-160120630	818	1	0.3127
IRS2	NM_003749	chr13:110437667-110442097	819	1	0.2716
IER5L	NM_203434	chr9:131936517-131940982	820	1	0.4616
PCBP1	NM_006196	chr2:70311921-70315918	821	1	1.4474
LOC400960	NR_033872	chr2:70311921-70315918	821	1	0.2255
LOC100133985	NR_024444	chr2:70311921-70315918	821	1	0.489
FBXO18	NM_178150	chr10:5945004-5948999	822	1	0.4718
ANKRD16	NM_019046	chr10:5945004-5948999	822	1	0.2551
KLHL21	NM_014851	chr1:6660585-6664579	823	1	0.524
TAS1R1	NM_177540	chr1:6660585-6664579	823	1	0.1884
ZBTB48	NM_005341	chr1:6660585-6664579	823	1	0.1656
PHF13	NM_153812	chr1:6660585-6664579	823	1	0.2885
THAP3	NM_001195753	chr1:6660585-6664579	823	1	0.1535
NOL9	NM_024654	chr1:6660585-6664579	823	1	0.1268
RNLS	NM_018363	chr10:90144375-90148450	824	1	0.1203
CYTH4	NM_013385	chr22:37624541-37628528	825	1	0.1028
SLC9A6	NM_006359	chrX:135111196-135115554	826	1	0.1986
C2CD2	NM_015500	chr21:43345694-43349673	827	1	0.2625
CD74	NM_001025158	chr5:149789683-149793732	828	1	0.4569
RPS14	NM_001025071	chr5:149789683-149793732	828	1	0.2608
LOC151009	NR_027244	chr2:111127632-111131625	829	1	0.4265
ZNF709	NM_152601	chr19:12591989-12595995	831	1	0.4104
ZNF443	NM_005815	chr19:12591989-12595995	831	1	0.1192
GYPC	NM_002101	chr2:127413610-127417907	832	1	0.2574
WNK2	NM_006648	chr9:96030002-96034041	833	1	0.2084
KLF6	NR_027653	chr10:3824683-3828858	834	1	0.6965
MEX3C	NM_016626	chr18:48677485-48681456,chr18:48688686-48692783	835,950	1	0.3747
TECRL	NM_001010874	chr4:65170246-65174351	836	1	0.1095
PHF17	NM_024900	chr4:129730395-129734365	837	1	0.351
PLEKHA2	NM_021623	chr8:38756187-38760356,chr8:38812234-38816354	838,1187	1	0.3565
CDS2	NM_003818	chr20:5170482-5174938	841	1	0.2183
MIR548I1	NR_031687	chr3:125552517-125556912,chr3:125496947-125500364	842,1225	1	0.0922
CHST12	NM_018641	chr7:2443145-2447106	843	1	0.3943
EIF3B	NM_003751	chr7:2443145-2447106	843	1	0.2443
PIM1	NM_002648	chr6:37121424-37125571	845	1	0.717
PARP1	NM_001618	chr1:226592944-226596941	846	1	0.3638
AKR1D1	NM_005989	chr7:137707868-137711823	847	1	0.1084
CREB3L2	NM_194071	chr7:137707868-137711823	847	1	0.253
RUNX1	NM_001754	chr21:36236637-36240624,chr21:36258554-36262514	848,857	1	0.2259
TK1	NM_003258	chr17:76167261-76171374	850	1	0.5696
AFMID	NR_027083	chr17:76167261-76171374	850	1	0.1463
BIRC5	NM_001012270	chr17:76167261-76171374,chr17:76247148-76250778	850,1134	1	0.1731
EPR1	NR_002219	chr17:76167261-76171374,chr17:76247148-76250778	850,1134	1	0.1799
IL12A	NM_000882	chr3:159727115-159731062	851	1	0.2488
GUK1	NM_001159390	chr1:228275667-228279661	853	1	0.325
EPN2	NM_001102664	chr17:19207575-19211562,chr17:19090592-19094294	854,1201	1	0.2217
MIR1180	NR_031591	chr17:19207575-19211562	854	1	0.1008
PLEKHG4B	NM_052909	chr5:188367-192788	855	1	0.2584
TOR3A	NM_022371	chr1:179049559-179053500	856	1	0.7416
C14orf182	NM_001012706	chr14:50466645-50470723	858	1	0.2657
PRDM5	NM_018699	chr4:121684467-121689081	860	1	0.207
SH2D3C	NM_170600	chr9:130538431-130542356	861	1	0.3112
MIR2861	NR_036055	chr9:130538431-130542356	861	1	0.5482
CDK9	NM_001261	chr9:130538431-130542356	861	1	0.473
FPGS	NM_004957	chr9:130538431-130542356	861	1	0.2407
TOR2A	NM_001085347	chr9:130538431-130542356	861	1	0.2979
DTNB	NM_183360	chr2:25641154-25645071	864	1	0.1864
TBC1D9	NM_015130	chr4:141662867-141666800	865	1	0.2014
FAM105A	NM_019018	chr5:14594320-14598445,chr5:14600488-14604518	866,1091	1	0.4026
EIF4E3	NM_001134651	chr3:71770917-71775030	869	1	0.2346
GPR27	NM_018971	chr3:71770917-71775030	869	1	0.0895
HIST1H2BI	NM_003525	chr6:26271040-26275056	870	1	0.8715
HIST1H3G	NM_003534	chr6:26271040-26275056	870	1	0.8644
HIST1H2BH	NM_003524	chr6:26271040-26275056	870	1	0.7833
HIST1H3F	NM_021018	chr6:26271040-26275056	870	1	0.7619
HIST1H4H	NM_003543	chr6:26271040-26275056	870	1	0.6773
MBNL1	NM_207294	chr3:152049952-152053942	871	1	0.1536
TMEM14E	NM_001123228	chr3:152049952-152053942	871	1	0.3089
C6orf106	NM_022758	chr6:34623277-34627183	872	1	0.2522
RAB27A	NM_183235	chr15:55569422-55574011	873	1	0.2011
PIGB	NM_004855	chr15:55569422-55574011	873	1	0.1005
PDE4B	NM_002600	chr1:66741277-66745341	874	1	0.1128
SRSF3	NM_003017	chr6:36559114-36563057	876	1	0.7311
STK38	NM_007271	chr6:36559114-36563057	876	1	0.1886
MIR3925	NR_037491	chr6:36559114-36563057	876	1	0.1263
TRIM47	NM_033452	chr17:73871273-73875169	877	1	0.9513
UNC13D	NM_199242	chr17:73871273-73875169	877	1	0.125
WBP2	NM_012478	chr17:73871273-73875169	877	1	0.3584
TRIM65	NM_173547	chr17:73871273-73875169	877	1	0.2087
MRPL38	NM_032478	chr17:73871273-73875169	877	1	0.3913
BACH2	NM_001170794	chr6:90992928-90996825	878	1	0.1844
TCN2	NM_001184726	chr22:31001946-31006320	879	1	0.2655
PES1	NR_036550	chr22:31001946-31006320	879	1	0.2479
SLC35E4	NM_001001479	chr22:31001946-31006320	879	1	0.0862
GAL3ST1	NM_004861	chr22:31001946-31006320	879	1	0.07
NEURL	NM_004210	chr10:105257283-105261377,chr10:105262418-105265932	880,1287	1	0.336
CALHM2	NR_024552	chr10:105257283-105261377	880	1	0.2155
CALHM1	NM_001001412	chr10:105257283-105261377,chr10:105262418-105265932	880,1287	1	0.2783
CALHM3	NM_001129742	chr10:105257283-105261377,chr10:105262418-105265932	880,1287	1	0.4856
KIAA0226	NM_014687	chr3:197460659-197464551	883	1	0.3641
FYTTD1	NM_001011537	chr3:197460659-197464551	883	1	0.1734
C18orf1	NM_181482	chr18:13610459-13614431	884	1	0.105
CD44	NM_000610	chr11:35185471-35189731,chr11:35164647-35168347	885,1090	1	0.2856
FCRL5	NM_031281	chr1:157479065-157482947	887	1	0.3435
WWC3	NM_015691	chrX:10077816-10081726	890	1	0.2454
CLCN4	NM_001830	chrX:10077816-10081726	890	1	0.0515
ZBTB8OS	NM_178547	chr1:33091757-33095729	891	1	0.5451
RBBP4	NM_005610	chr1:33091757-33095729	891	1	0.2528
ZEB1	NM_001174096	chr10:31607072-31611183	892	1	0.1143
LOC220930	NR_024284	chr10:31607072-31611183	892	1	0.5997
CPEB4	NM_030627	chr5:173333742-173337616,chr5:173328755-173332569	893,1009	1	0.4269
MLLT11	NM_006818	chr1:151028128-151032306	895	1	0.7245
CDC42SE1	NM_020239	chr1:151028128-151032306	895	1	0.41
PRUNE	NM_021222	chr1:151028128-151032306	895	1	0.1935
BNIPL	NM_138278	chr1:151028128-151032306	895	1	0.1375
C1orf56	NM_017860	chr1:151028128-151032306	895	1	0.1935
GABPB2	NM_144618	chr1:151028128-151032306	895	1	0.2052
FAM63A	NM_001163260	chr1:151028128-151032306	895	1	0.3139
LRIG1	NM_015541	chr3:66538730-66542596	901	1	0.2238
BMP8A	NM_181809	chr1:39973774-39977953	902	1	0.5094
PPIEL	NR_003929	chr1:39973774-39977953,chr1:40039145-40042533	902,1257	1	0.2403
SPECC1	NM_001033553	chr17:20204941-20208918	904	1	0.1646
CCDC144C	NR_023380	chr17:20204941-20208918	904	1	0.1027
CORO1C	NM_014325	chr12:109057254-109061271,chr12:109083166-109086949	905,953	1	0.3902
ARID3A	NM_005224	chr19:923598-927452	907	1	0.2315
KISS1R	NM_032551	chr19:923598-927452	907	1	0.6595
MED16	NM_005481	chr19:923598-927452	907	1	0.2159
C19orf22	NM_138774	chr19:923598-927452	907	1	0.3763
HSP90B1	NM_003299	chr12:104321067-104325059	908	1	0.4678
MIR3652	NR_037425	chr12:104321067-104325059	908	1	1.103
GNN	NR_027249	chr12:104321067-104325059	908	1	0.3224
TDG	NM_003211	chr12:104321067-104325059	908	1	0.1332
C12orf73	NM_001135570	chr12:104321067-104325059	908	1	0.166
ATP2B2	NM_001683	chr3:10435311-10439160	909	1	0.1704
MIR885	NR_030614	chr3:10435311-10439160	909	1	1.0915
S1PR2	NM_004230	chr19:10330611-10334458	910	1	0.8171
MIR4322	NR_036206	chr19:10330611-10334458	910	1	0.6391
MRPL4	NM_015956	chr19:10330611-10334458	910	1	0.2691
ICAM1	NM_000201	chr19:10330611-10334458	910	1	0.1729
DNMT1	NM_001379	chr19:10330611-10334458	910	1	0.1511
ST5	NM_213618	chr11:8806981-8811173	912	1	0.2078
ACBD5	NM_001042473	chr10:27528738-27532717	913	1	0.1725
LOC387646	NR_003525	chr10:27528738-27532717	913	1	0.3117
SYT1	NM_001135805	chr12:79461293-79465767	914	1	0.1063
LOC253039	NR_024408	chr9:123653253-123657092	915	1	0.295
PSMD5	NM_005047	chr9:123653253-123657092	915	1	0.1667
PHF19	NM_015651	chr9:123653253-123657092	915	1	0.4473
TRAF1	NM_001190947	chr9:123653253-123657092	915	1	0.4113
LOC339894	NR_034007	chr3:156820679-156824517,chr3:156804974-156808542,chr3:156851745-156855441	918,1003,1095	1	0.6352
LOC100498859	NR_034008	chr3:156804974-156808542,chr3:156820679-156824517,chr3:156851745-156855441	918,1003,1095	1	1.1702
TSHZ1	NM_005786	chr18:72919920-72924236	919	1	0.1304
ZADH2	NM_175907	chr18:72919920-72924236	919	1	0.3682
C9orf106	NM_001012715	chr9:132031056-132035068	920	1	0.2687
PFAS	NM_012393	chr17:8149354-8153188	921	1	0.3452
C17orf68	NM_025099	chr17:8149354-8153188	921	1	0.4659
RANGRF	NM_001177802	chr17:8149354-8153188	921	1	0.1963
AURKB	NM_004217	chr17:8149354-8153188	921	1	0.3206
C17orf44	NR_026951	chr17:8149354-8153188	921	1	0.3943
SLC25A35	NM_201520	chr17:8149354-8153188	921	1	0.1799
LOC541471	NR_015395	chr2:112220179-112224025	922	1	0.3284
ATP6V1A	NM_001690	chr3:113462968-113467261	923	1	0.2093
NAA50	NM_025146	chr3:113462968-113467261	923	1	0.3492
KIAA2018	NM_001009899	chr3:113462968-113467261	923	1	0.1086
SUSD3	NM_145006	chr9:95823811-95827636	925	1	0.3695
C9orf89	NM_032310	chr9:95823811-95827636	925	1	0.391
SQSTM1	NM_001142298	chr5:179245110-179248933	926	1	0.4764
LTC4S	NM_145867	chr5:179245110-179248933	926	1	0.2975
MIR1229	NR_031598	chr5:179245110-179248933	926	1	0.3506
MGAT4B	NM_054013	chr5:179245110-179248933	926	1	0.5054
C5orf45	NM_016175	chr5:179245110-179248933	926	1	0.1037
SPDYE2	NM_001031618	chr7:102154462-102158284	927	1	0.1342
KDSR	NM_002035	chr18:60984523-60988529	928	1	0.1305
PFKL	NM_002626	chr21:45717301-45721119	929	1	0.4098
C21orf2	NM_004928	chr21:45717301-45721119	929	1	0.3434
NR3C1	NM_001020825	chr5:142781792-142785608	930	1	0.2006
PVRL1	NM_002855	chr11:119562082-119566320	931	1	0.2846
MAN1A1	NM_005907	chr6:119668452-119672262	933	1	0.163
COL6A4P2	NR_027898	chr3:129896611-129900419	934	1	0.0708
SPATS2L	NM_015535	chr2:201312668-201316662	935	1	0.2623
ACVR1	NM_001105	chr2:158753504-158757432	936	1	0.0864
WIPI1	NM_017983	chr17:66452739-66456930	938	1	0.2923
MIR635	NR_030365	chr17:66452739-66456930	938	1	0.0872
DCP2	NM_152624	chr5:112262945-112266743	940	1	0.2463
USP40	NM_018218	chr2:234426906-234430860	941	1	0.1757
FOXP2	NR_033766	chr7:113724303-113728093	944	1	0.1087
WISP1	NM_080838	chr8:134228168-134231728,chr8:134245120-134248945	945,1098	1	0.3378
CD28	NM_006139	chr2:204568883-204573018	946	1	0.4295
C7orf68	NM_013332	chr7:128145169-128148950	947	1	0.2483
METTL2B	NM_018396	chr7:128145169-128148950	947	1	0.41
BTD	NM_000060	chr3:15687974-15691760	949	1	0.2669
HACL1	NM_012260	chr3:15687974-15691760	949	1	0.0879
SP100	NM_001080391	chr2:231310698-231314673	954	1	0.1689
IFNAR2	NM_000874	chr21:34608712-34612560,chr21:34601244-34604913	957,1136	1	0.586
IL10RB	NM_000628	chr21:34608712-34612560,chr21:34601244-34604913	957,1136	1	0.3645
RNF126	NM_194460	chr19:659907-663876	958	1	0.5923
FGF22	NM_020637	chr19:659907-663876	958	1	0.147
FSTL3	NM_005860	chr19:659907-663876	958	1	0.1089
PALM	NM_002579	chr19:659907-663876	958	1	0.1035
POLRMT	NM_005035	chr19:659907-663876	958	1	0.1566
PRSSL1	NM_214710	chr19:659907-663876	958	1	0.0953
PDIA6	NM_005742	chr2:10929991-10933828	959	1	0.3519
EFCAB6	NM_198856	chr22:43945575-43949885	960	1	0.1008
SKIL	NM_001145098	chr3:170072526-170076283	961	1	0.3229
PHC3	NM_024947	chr3:169887640-169892106	963	1	0.4329
PRKCI	NM_002740	chr3:169887640-169892106	963	1	0.2381
ZDBF2	NM_020923	chr2:207138934-207142690	964	1	0.2181
SLC1A5	NM_005628	chr19:47287581-47291834	965	1	0.3368
SNAR-E	NR_024258	chr19:47287581-47291834	965	1	0.0829
PARVB	NM_001003828	chr22:44419468-44423629	966	1	0.1014
PHF21A	NM_016621	chr11:46140151-46143921	967	1	0.1163
IFNAR1	NM_000629	chr21:34702076-34705824	968	1	0.639
SGK1	NM_001143676	chr6:134567354-134571303	969	1	0.1868
HOXB1	NM_002144	chr17:46581323-46585080	970	1	0.102
HOXB2	NM_002145	chr17:46581323-46585080	970	1	0.1106
C14orf4	NM_024496	chr14:77492670-77496402	973	1	0.9088
FAM55C	NM_145037	chr3:101495547-101499489,chr3:101509463-101513031	974,1135	1	0.4101
NFKBIZ	NM_001005474	chr3:101495547-101499489,chr3:101509463-101513031	974,1135	1	0.2442
PHF15	NM_015288	chr5:133859723-133863453	975	1	0.2244
SLC7A5P2	NR_002594	chr16:21528626-21532355	976	1	0.8058
LOC100271836	NR_027155	chr16:21528626-21532355	976	1	0.2045
VAC14	NM_018052	chr16:70769928-70773740	977	1	0.2538
LOC100130894	NR_034083	chr16:70769928-70773740	977	1	0.096
RICTOR	NM_152756	chr5:39073496-39077310	978	1	0.1368
CADPS2	NM_001009571	chr7:121978087-121982046	979	1	0.1235
LOC154860	NR_036484	chr7:121978087-121982046	979	1	0.6347
FEZF1	NM_001024613	chr7:121978087-121982046	979	1	0.3872
SRGN	NR_036430	chr10:70846579-70850440	980	1	0.3458
VPS26A	NM_001035260	chr10:70846579-70850440	980	1	0.1051
FXYD5	NM_014164	chr19:35695572-35699378	981	1	0.1522
ISY1	NM_020701	chr3:128837269-128841117	982	1	0.1427
AKAP8	NM_005858	chr19:15441885-15445618	983	1	0.2783
ACOXL	NM_001142807	chr2:111806408-111810220	984	1	0.2402
LMNB1	NM_005573	chr5:126111971-126115913	985	1	0.2298
CNN2	NM_004368	chr19:1037290-1041074,chr19:1066736-1070091	986,1271	1	0.6564
ABCA7	NM_019112	chr19:1037290-1041074,chr19:1066736-1070091	986,1271	1	0.5875
GRIN3B	NM_138690	chr19:1037290-1041074	986	1	0.1706
HMHA1	NM_012292	chr19:1066736-1070091,chr19:1037290-1041074	986,1271	1	0.5628
C19orf6	NM_033420	chr19:1037290-1041074,chr19:1066736-1070091	986,1271	1	0.5151
SEPT6	NM_015129	chrX:118758127-118761844	987	1	0.3979
UBE2A	NM_181762	chrX:118758127-118761844	987	1	0.1073
NKRF	NM_001173488	chrX:118758127-118761844	987	1	0.0811
MIR766	NR_030413	chrX:118758127-118761844	987	1	0.3979
CLEC16A	NM_015226	chr16:11057498-11061231	988	1	0.1687
DEXI	NM_014015	chr16:11057498-11061231	988	1	0.2383
CAMKK1	NM_172206	chr17:3816759-3820471	990	1	0.1193
MDS2	NR_027042	chr1:23937822-23941545	991	1	0.2822
CHPT1	NM_020244	chr12:102135115-102139044	992	1	0.1945
SYCP3	NM_153694	chr12:102135115-102139044	992	1	0.565
ADORA2A	NM_000675	chr22:24822635-24826340	996	1	0.9005
C22orf45	NR_028484	chr22:24822635-24826340	996	1	0.3698
MERTK	NM_006343	chr2:112687377-112691754	997	1	0.3016
ANAPC1	NM_022662	chr2:112687377-112691754	997	1	0.1148
SMARCA2	NM_003070	chr9:2014329-2018077	999	1	0.1389
MAT2B	NM_182796	chr5:162929993-162933730	1000	1	0.3171
HMMR	NM_001142556	chr5:162929993-162933730	1000	1	0.2084
NUDCD2	NM_145266	chr5:162929993-162933730	1000	1	0.4292
C11orf41	NM_012194	chr11:33560972-33564728	1001	1	0.202
CCNL1	NM_020307	chr3:156851745-156855441	1003	1	0.7004
MAFF	NM_001161574	chr22:38638590-38642307	1005	1	0.3677
C7orf65	NM_001123065	chr7:47708419-47712200	1007	1	0.1994
IQCJ-SCHIP1	NM_001197113	chr3:158902224-158905910	1008	1	0.1154
IQCJ	NM_001042706	chr3:158902224-158905910	1008	1	0.1815
RGS6	NM_004296	chr14:72982872-72986647	1010	1	0.0663
PFN1	NM_005022	chr17:4850475-4854156	1011	1	1.15
C17orf107	NM_001145536	chr17:4850475-4854156	1011	1	0.1145
GP1BA	NM_000173	chr17:4850475-4854156	1011	1	0.2147
RNF167	NM_015528	chr17:4850475-4854156	1011	1	1.0943
