GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GLRX	NM_002064	chr5:95156869-95160559	637	1	0.838
C5orf27	NR_026936	chr5:95156869-95160559	637	1	0.2408
CIC	NM_015125	chr19:42771848-42775637	638	1	0.3501
PRR19	NM_199285	chr19:42771848-42775637	638	1	0.0867
TMEM145	NM_173633	chr19:42771848-42775637	638	1	0.1026
PAFAH1B3	NM_002573	chr19:42771848-42775637	638	1	0.1246
SLC38A1	NM_001077484	chr12:46660156-46663828	640	1	0.2706
MPO	NM_000250	chr17:56407775-56411345	642	1	0.1302
ARHGEF3	NM_001128615	chr3:56949093-56952691	643	1	0.1794
ASB9P1	NR_033769	chr15:93373889-93377449,chr15:93351181-93354558	644,754	1	0.2464
AKIRIN2	NM_018064	chr6:88408263-88412584	645	1	0.4905
NCRNA00120	NR_002767	chr6:88408263-88412584	645	1	1.1301
ZFP36L1	NM_004926	chr14:69259375-69263154	646	1	0.6547
C14orf181	NM_207442	chr14:69259375-69263154	646	1	0.8156
METTL8	NM_024770	chr2:172174166-172177991	650	1	0.2582
UNK	NM_001080419	chr17:73778600-73782147	651	1	0.3754
GALK1	NM_000154	chr17:73778600-73782147	651	1	0.2321
H3F3B	NM_005324	chr17:73778600-73782147	651	1	0.7094
CMAH	NR_002174	chr6:25136347-25139888	654	1	0.3285
NUP62	NM_016553	chr19:50424017-50428271	655	1	0.5041
IL4I1	NM_172374	chr19:50424017-50428271	655	1	0.3765
TBC1D17	NM_001168222	chr19:50424017-50428271	655	1	0.6735
ATF5	NM_012068	chr19:50424017-50428271	655	1	0.7264
SIGLEC16	NR_002825	chr19:50424017-50428271	655	1	0.0591
AKT1S1	NM_032375	chr19:50424017-50428271	655	1	1.0572
SIGLEC11	NM_052884	chr19:50424017-50428271	655	1	0.0755
PARP1	NM_001618	chr1:226592075-226596391	656	1	0.3022
GRAP	NM_006613	chr17:18964528-18968077	657	1	0.1246
RMI1	NM_024945	chr9:86593115-86596641	658	1	0.4731
HNRNPK	NM_031263	chr9:86593115-86596641	658	1	0.7147
C9orf64	NM_032307	chr9:86593115-86596641	658	1	0.1839
MIR7-1	NR_029605	chr9:86593115-86596641	658	1	0.2534
STK40	NM_032017	chr1:36850497-36854021	659	1	0.4689
LSM10	NM_032881	chr1:36850497-36854021	659	1	0.4806
MARCH8	NM_001002265	chr10:45955271-45959101	661	1	0.1877
CDC42SE2	NM_001038702	chr5:130714556-130718183	662	1	0.2654
PCYT1A	NM_005017	chr3:195999224-196002812	664	1	0.4064
TCTEX1D2	NM_152773	chr3:195999224-196002812	664	1	0.2613
DDX3X	NM_001193416	chrX:41191051-41194869	665	1	0.4571
CTCFL	NM_080618	chr20:56048308-56052047	666	1	0.1003
HIST2H4B	NM_001034077	chr1:149811809-149815565	667	1	0.4109
HIST2H2BF	NM_001161334	chr1:149811809-149815565	667	1	0.2063
HIST2H3D	NM_001123375	chr1:149811809-149815565	667	1	0.3013
BTG1	NM_001731	chr12:92536936-92540670	668	1	0.9894
SLC6A6	NM_001134368	chr3:14472163-14475974	669	1	0.503
ATF3	NM_001030287	chr1:212780087-212783592	670	1	0.5292
FAM71A	NM_153606	chr1:212780087-212783592	670	1	0.1843
JAK3	NM_000215	chr19:17957587-17961867	671	1	0.3412
RPL18AP3	NR_001593	chr19:17957587-17961867	671	1	0.2986
RPL18A	NM_000980	chr19:17957587-17961867	671	1	0.2985
SNORA68	NR_000012	chr19:17957587-17961867	671	1	0.3666
SLC5A5	NM_000453	chr19:17957587-17961867	671	1	0.0533
INSL3	NM_005543	chr19:17957587-17961867	671	1	0.0698
TSEN34	NM_024075	chr19:54692521-54696055	672	1	0.6157
MBOAT7	NM_001146056	chr19:54692521-54696055	672	1	0.3575
RPS9	NM_001013	chr19:54692521-54696055	672	1	0.5093
LENG1	NM_024316	chr19:54692521-54696055	672	1	0.1645
TMC4	NM_144686	chr19:54692521-54696055	672	1	0.1227
LILRB3	NM_001081450	chr19:54692521-54696055	672	1	0.0927
RBPJ	NM_203283	chr4:26320180-26323691	673	1	0.2383
MSI2	NM_138962	chr17:55680848-55684372,chr17:55432502-55436041	674,693	1	0.2089
PMEPA1	NM_199170	chr20:56254881-56258380	675	1	0.2861
TMEM223	NM_001080501	chr11:62606624-62610217	678	1	0.4538
NXF1	NM_001081491	chr11:62606624-62610217	678	1	0.3427
PLDN	NM_012388	chr15:45878375-45881888	679	1	0.5922
SQRDL	NM_021199	chr15:45878375-45881888	679	1	0.2451
STX16	NM_003763	chr20:57224719-57228253	680	1	0.2836
NPEPL1	NM_024663	chr20:57224719-57228253	680	1	0.0962
UMODL1	NM_001199527	chr21:43481479-43484966	681	1	0.1834
C21orf121	NR_027273	chr21:43481479-43484966	681	1	0.0973
C21orf128	NR_027243	chr21:43481479-43484966	681	1	0.1202
RRAGD	NM_021244	chr6:90119230-90122709	683	1	0.6407
ANKRD6	NM_014942	chr6:90119230-90122709	683	1	0.0914
KLF9	NM_001206	chr9:73032971-73036449	684	1	0.6767
CLK1	NM_001162407	chr2:201726234-201729735	685	1	1.0647
BZW1	NM_014670	chr2:201726234-201729735	685	1	0.3834
NIF3L1	NM_001142355	chr2:201726234-201729735	685	1	0.3335
PPIL3	NM_130906	chr2:201726234-201729735	685	1	0.3021
MAN1A1	NM_005907	chr6:119668776-119672251	686	1	0.2415
ZC3H4	NM_015168	chr19:47613942-47617415	687	1	0.422
SAE1	NM_001145713	chr19:47613942-47617415	687	1	0.2005
EPN2	NM_001102664	chr17:19090683-19094253	688	1	0.199
ST6GALNAC4	NM_175039	chr9:130671948-130675556,chr9:130666310-130670002	690,766	1	1.4867
AK1	NM_000476	chr9:130671948-130675556,chr9:130666310-130670002	690,766	1	0.1575
ST6GALNAC6	NM_013443	chr9:130671948-130675556,chr9:130666310-130670002	690,766	1	0.2294
PIP5KL1	NM_173492	chr9:130671948-130675556,chr9:130666310-130670002	690,766	1	0.3474
DPM2	NM_003863	chr9:130671948-130675556,chr9:130666310-130670002	690,766	1	0.3188
FAM102A	NM_203305	chr9:130671948-130675556,chr9:130666310-130670002	690,766	1	0.3486
ZNF827	NM_178835	chr4:146856532-146860078	694	1	0.246
CDV3	NM_001134422	chr3:133290889-133294351	695	1	0.7012
C20orf106	NM_001012971	chr20:55127551-55131275	696	1	0.0845
C20orf107	NM_001013646	chr20:55127551-55131275	696	1	0.0735
GCNT7	NM_080615	chr20:55127551-55131275	696	1	0.0849
MTHFD2	NM_006636	chr2:74431746-74435496	698	1	0.6414
MOBKL1B	NM_018221	chr2:74431746-74435496	698	1	0.1914
ST3GAL6	NM_006100	chr3:98488058-98491516,chr3:98450389-98453599	699,876	1	0.6793
NT5DC2	NM_001134231	chr3:52564751-52568370	700	1	0.7559
STAB1	NM_015136	chr3:52564751-52568370	700	1	0.0965
C3orf78	NM_001124767	chr3:52564751-52568370	700	1	0.9067
GNAI2	NM_002070	chr3:50283064-50286808	701	1	0.6739
SLC38A3	NM_006841	chr3:50283064-50286808	701	1	0.084
SEMA3B	NM_004636	chr3:50283064-50286808	701	1	0.0907
C3orf45	NM_153215	chr3:50283064-50286808	701	1	0.2176
IFRD2	NM_006764	chr3:50283064-50286808	701	1	0.296
NAT6	NM_012191	chr3:50283064-50286808	701	1	0.621
PPP1R9B	NM_032595	chr17:48225309-48229733	704	1	0.4247
SGCA	NM_000023	chr17:48225309-48229733	704	1	0.1684
SAMD14	NM_174920	chr17:48225309-48229733	704	1	0.0689
HILS1	NR_024193	chr17:48225309-48229733	704	1	0.1862
COL1A1	NM_000088	chr17:48225309-48229733	704	1	0.122
ARID1B	NM_020732	chr6:157097975-157101428	705	1	0.1939
SLC33A1	NM_001190992	chr3:155569850-155573302	706	1	0.3373
GMPS	NM_003875	chr3:155569850-155573302	706	1	0.1337
C3orf33	NM_173657	chr3:155569850-155573302	706	1	0.1113
MBNL1	NM_021038	chr3:151985904-151989417,chr3:152038729-152042664,chr3:152048408-152051881	707,720,823	1	0.3973
LOC401093	NR_027037	chr3:151985904-151989417	707	1	0.7367
KIAA1267	NM_001193466	chr17:44228498-44232296,chr17:44268309-44271704	708,741	1	0.4752
LOC644246	NR_034172	chr17:44268309-44271704,chr17:44228498-44232296	708,741	1	1.1665
TOP2B	NM_001068	chr3:25703605-25707341	709	1	0.3201
ARFGEF2	NM_006420	chr20:47537419-47541669	710	1	0.1666
TXNIP	NM_006472	chr1:145437270-145440780,chr1:145453994-145457081	712,997	1	0.7531
HFE2	NM_202004	chr1:145437270-145440780,chr1:145453994-145457081	712,997	1	0.1232
ANKRD34A	NM_001039888	chr1:145437270-145440780,chr1:145453994-145457081	712,997	1	0.2984
LIX1L	NM_153713	chr1:145437270-145440780,chr1:145453994-145457081	712,997	1	0.2303
POLR3GL	NM_032305	chr1:145453994-145457081,chr1:145437270-145440780	712,997	1	0.5344
GPBP1	NM_022913	chr5:56468208-56471983	713	1	0.286
PRUNE	NM_021222	chr1:150977941-150981519	714	1	0.2845
FAM63A	NM_001163258	chr1:150977941-150981519	714	1	0.475
ANXA9	NM_003568	chr1:150977941-150981519	714	1	0.238
BNIPL	NM_138278	chr1:150977941-150981519	714	1	0.2173
C1orf56	NM_017860	chr1:150977941-150981519	714	1	0.3622
LASS2	NM_181746	chr1:150977941-150981519	714	1	0.5222
ANP32B	NM_006401	chr9:100744523-100747961	716	1	0.433
HEMGN	NM_197978	chr9:100744523-100747961	716	1	0.3736
HLA-B	NM_005514	chr6:31322359-31325803	717	1	0.7947
MICA	NR_036523	chr6:31322359-31325803	717	1	0.1972
MIR3188	NR_036155	chr19:18390189-18393841	718	1	1.5316
JUND	NM_005354	chr19:18390189-18393841	718	1	1.3247
PDE4C	NM_000923	chr19:18390189-18393841	718	1	0.1308
LOC729966	NR_036575	chr19:18390189-18393841	718	1	0.069
KIAA1683	NM_001145305	chr19:18390189-18393841	718	1	0.084
LSM4	NM_012321	chr19:18390189-18393841	718	1	0.4793
DLEU2	NR_002612	chr13:50697110-50700605	719	1	0.1632
DLEU1	NR_002605	chr13:50697110-50700605	719	1	0.1972
ST13P4	NR_002183	chr13:50697110-50700605	719	1	0.0471
TMEM14E	NM_001123228	chr3:152038729-152042664,chr3:152048408-152051881	720,823	1	0.4604
PCGF5	NM_032373	chr10:92957704-92961264	721	1	0.1815
NUDT9P1	NR_002779	chr10:92957704-92961264	721	1	0.0662
FOXP2	NR_033766	chr7:113724245-113727672	722	1	0.0872
KBTBD2	NM_015483	chr7:32929341-32932767	723	1	0.3995
PDZRN4	NM_001164595	chr12:41831330-41835854	724	1	0.1108
PPP3CC	NM_005605	chr8:22297515-22300990	726	1	0.1974
IFNAR2	NM_000874	chr21:34609049-34612609	727	1	0.5482
IL10RB	NM_000628	chr21:34609049-34612609	727	1	0.2243
RAB43	NM_198490	chr3:128837588-128841197	728	1	0.4407
LOC645323	NR_015436	chr5:88027538-88031190	729	1	0.0499
ZCCHC6	NM_024617	chr9:88966332-88970006	731	1	0.2555
PICALM	NM_007166	chr11:85777603-85781461	732	1	0.2008
IRAK1	NM_001025243	chrX:153282918-153286334,chrX:153235988-153239166	733,905	1	0.6262
MIR718	NR_031757	chrX:153282918-153286334,chrX:153235988-153239166	733,905	1	0.7858
TMEM187	NM_003492	chrX:153235988-153239166,chrX:153282918-153286334,chrX:153231693-153235097	733,840,905	1	1.1462
MIR3202-1	NR_036174	chrX:153282918-153286334,chrX:153231693-153235097,chrX:153235988-153239166	733,840,905	1	0.6657
HCFC1	NM_005334	chrX:153231693-153235097,chrX:153235988-153239166,chrX:153282918-153286334	733,840,905	1	0.6404
MIR3202-2	NR_036175	chrX:153282918-153286334,chrX:153231693-153235097,chrX:153235988-153239166	733,840,905	1	0.6657
SCARB2	NM_005506	chr4:77118265-77121701	734	1	0.3242
NUP54	NM_017426	chr4:77118265-77121701	734	1	0.1645
KDM4C	NM_001146696	chr9:6680285-6683845	735	1	0.1347
GLDC	NM_000170	chr9:6680285-6683845	735	1	0.1299
UCK2	NM_012474	chr1:165865305-165868745	736	1	0.5358
MIR3658	NR_037431	chr1:165865305-165868745	736	1	0.2897
RAPGEF5	NM_012294	chr7:22388853-22392475	737	1	0.1827
ARHGAP42	NM_152432	chr11:100552182-100556124	739	1	0.1767
LOC150381	NR_027034	chr22:46447815-46451210	740	1	0.9662
C22orf26	NM_018280	chr22:46447815-46451210	740	1	0.9991
LOC730668	NR_027240	chr22:46447815-46451210	740	1	0.4324
LOC400931	NR_027033	chr22:46447815-46451210	740	1	0.0944
MIR3619	NR_037413	chr22:46447815-46451210	740	1	0.0795
LOC100271722	NR_027036	chr22:46447815-46451210	740	1	0.2909
SET	NM_001122821	chr9:131445980-131449371	742	1	0.4426
PKN3	NM_013355	chr9:131445980-131449371	742	1	0.1177
WDR34	NM_052844	chr9:131445980-131449371	742	1	0.1901
ZDHHC12	NM_032799	chr9:131445980-131449371	742	1	0.1724
CRB2	NM_173689	chr9:126099834-126103224	743	1	0.1181
NRXN1	NM_004801	chr2:51102729-51106118	744	1	0.0606
LOC642313	NR_029400	chr9:183074-186459	747	1	0.2928
DOCK8	NM_203447	chr9:183074-186459	747	1	0.208
CBWD1	NM_001145356	chr9:183074-186459	747	1	0.2162
C9orf66	NM_152569	chr9:183074-186459	747	1	0.4646
CPT1A	NM_001876	chr11:68605495-68609274	748	1	0.1751
MIR663B	NR_031608	chr2:133023958-133027342	749	1	0.8334
ANKRD30BL	NR_027020	chr2:133023958-133027342	749	1	0.2269
C3orf26	NM_032359	chr3:99822290-99825673	750	1	0.2011
FILIP1L	NM_182909	chr3:99822290-99825673	750	1	0.2055
ITCH	NM_031483	chr20:33002122-33005504	752	1	0.2963
MIR644	NR_030374	chr20:33002122-33005504	752	1	0.1702
ALCAM	NM_001627	chr3:105085650-105089029	753	1	0.1398
PTPN7	NM_080588	chr1:202127214-202130590	755	1	1.047
GPR37L1	NM_004767	chr1:202127214-202130590	755	1	0.1342
PTPRVP	NR_002930	chr1:202127214-202130590	755	1	0.1358
LGR6	NM_001017403	chr1:202127214-202130590	755	1	0.1015
ARL8A	NM_138795	chr1:202127214-202130590	755	1	0.473
DOCK3	NM_004947	chr3:51421421-51424920	756	1	0.0848
MANF	NM_006010	chr3:51421421-51424920	756	1	0.7985
RBM15B	NM_013286	chr3:51421421-51424920	756	1	0.4625
LOC728743	NR_027237	chr7:150101167-150104898	757	1	0.5497
REPIN1	NM_013400	chr7:150101167-150104898	757	1	0.4932
ZNF775	NM_173680	chr7:150101167-150104898	757	1	0.1747
LOC285972	NR_034033	chr7:150101167-150104898	757	1	0.1548
GIMAP8	NM_175571	chr7:150101167-150104898	757	1	0.0951
RUNX2	NM_001024630	chr6:45389149-45392520	758	1	0.1601
SUPT3H	NM_003599	chr6:45389149-45392520	758	1	0.1028
ANXA6	NM_001155	chr5:150534369-150537786	759	1	0.4473
RPP25	NM_017793	chr15:75299523-75303008	761	1	0.1441
HNRNPF	NM_004966	chr10:43901671-43905401	762	1	0.5614
FXYD4	NM_173160	chr10:43901671-43905401	762	1	0.0836
ZNF487P	NR_026693	chr10:43901671-43905401	762	1	0.2174
CAMK2D	NM_172129	chr4:114681291-114684660	763	1	0.1937
LDLRAP1	NM_015627	chr1:25874072-25877600	764	1	0.4953
HNRNPUL1	NM_144732	chr19:41768367-41772136	765	1	0.4695
AXL	NM_001699	chr19:41768367-41772136	765	1	0.3039
CCDC97	NM_052848	chr19:41768367-41772136	765	1	0.3987
ENG	NM_000118	chr9:130666310-130670002	766	1	0.1256
SULT2B1	NM_004605	chr19:49120000-49123527	767	1	0.0681
MST1P2	NR_027504	chr1:16969145-16972508	768	1	0.989
NBPF1	NM_017940	chr1:16969145-16972508	768	1	0.2469
CROCCP2	NR_026752	chr1:16969145-16972508	768	1	0.2581
CBWD5	NM_001024916	chr9:70494187-70497556	769	1	0.2384
CCDC147	NM_001008723	chr10:106108942-106113317	770	1	0.1036
ITPRIP	NM_033397	chr10:106108942-106113317	770	1	0.4277
KIAA0226	NM_014687	chr3:197437615-197441157,chr3:197460660-197463846	771,957	1	0.3569
FYTTD1	NM_001011537	chr3:197437615-197441157,chr3:197460660-197463846	771,957	1	0.2204
MIR922	NR_030627	chr3:197437615-197441157	771	1	0.135
GOLPH3	NM_022130	chr5:32172195-32175547	773	1	0.5887
EGLN1	NM_022051	chr1:231555642-231558993	774	1	0.2238
RASA3	NM_007368	chr13:114829602-114833288	775	1	0.202
RAP1B	NM_001010942	chr12:69003815-69007165	776	1	0.3805
SNORA70G	NR_033335	chr12:69003815-69007165	776	1	0.2888
FAM36A	NM_198076	chr1:244996450-244999840,chr1:245025620-245028738	777,944	1	0.9648
NCRNA00201	NR_026778	chr1:244996450-244999840,chr1:245025620-245028738	777,944	1	0.4379
HNRNPU	NM_031844	chr1:245025620-245028738,chr1:244996450-244999840	777,944	1	0.9082
ING2	NM_001564	chr4:184424255-184427677	778	1	0.4357
LOC389247	NR_033995	chr4:184424255-184427677	778	1	0.3661
TRIM25	NM_005082	chr17:54988989-54992455	779	1	0.3653
MTVR2	NR_027025	chr17:54988989-54992455	779	1	0.1008
COIL	NM_004645	chr17:54988989-54992455	779	1	0.1224
CBWD6	NM_001085457	chr9:69266632-69269979	780	1	0.2367
TSC22D3	NM_004089	chrX:106957664-106961034	781	1	1.081
KLHDC9	NM_152366	chr1:161037429-161040840	782	1	0.2399
NIT1	NM_005600	chr1:161037429-161040840	782	1	0.5765
PFDN2	NM_012394	chr1:161037429-161040840	782	1	0.4328
KDM6B	NM_001080424	chr17:7744834-7748178	783	1	0.6739
TMEM88	NM_203411	chr17:7744834-7748178	783	1	0.3064
CYB5D1	NM_144607	chr17:7744834-7748178	783	1	0.2482
CHD3	NM_001005271	chr17:7744834-7748178	783	1	0.1823
LSMD1	NM_032356	chr17:7744834-7748178	783	1	0.3032
PSMD13	NM_002817	chr11:267518-270862,chr11:206277-209572	784,824	1	0.1885
NLRP6	NM_138329	chr11:267518-270862	784	1	0.1789
ATHL1	NM_025092	chr11:267518-270862	784	1	0.1764
IFITM2	NM_006435	chr11:267518-270862	784	1	0.5907
IFITM1	NM_003641	chr11:267518-270862	784	1	0.8683
SIRT3	NM_012239	chr11:267518-270862,chr11:206277-209572	784,824	1	0.1737
IFITM5	NM_001025295	chr11:267518-270862	784	1	0.0668
NFKBIA	NM_020529	chr14:35871501-35875050	786	1	0.9305
TMEM165	NM_018475	chr4:56261432-56264775	787	1	0.316
SRD5A3	NM_024592	chr4:56261432-56264775	787	1	0.3368
WFIKKN2	NM_175575	chr17:48942423-48945766	788	1	0.1135
TOB1	NM_005749	chr17:48942423-48945766	788	1	0.8874
ETV6	NM_001987	chr12:11801463-11805297	789	1	0.2243
CCND2	NM_001759	chr12:4380167-4384528	790	1	0.3304
C12orf5	NM_020375	chr12:4380167-4384528	790	1	0.1
CDKN2B-AS1	NR_003529	chr9:21992906-21996245	791	1	0.2497
CDKN2A	NM_058195	chr9:21992906-21996245	791	1	0.5378
C9orf53	NR_024274	chr9:21992906-21996245	791	1	0.1174
CDKN2B	NM_004936	chr9:21992906-21996245	791	1	0.2267
SLCO5A1	NM_001146009	chr8:70744517-70747851	793	1	0.2069
FAM72A	NM_001123168	chr1:206099631-206102969	794	1	0.3275
RNASE4	NM_002937	chr14:21149466-21153047	797	1	0.3883
ANG	NM_001145	chr14:21149466-21153047	797	1	0.4794
OR6S1	NM_001001968	chr14:21149466-21153047	797	1	0.0558
WDR81	NM_152348	chr17:1618524-1621914	799	1	0.4328
C17orf91	NR_028505	chr17:1618524-1621914	799	1	0.6766
SERPINF2	NM_000934	chr17:1618524-1621914	799	1	0.0872
SERPINF1	NM_002615	chr17:1618524-1621914	799	1	0.1165
PRPF8	NM_006445	chr17:1618524-1621914	799	1	0.1838
TLCD2	NM_001164407	chr17:1618524-1621914	799	1	0.111
MIR22	NR_029494	chr17:1618524-1621914	799	1	0.9459
ACTG1	NM_001614	chr17:79479136-79482461	801	1	0.6168
FSCN2	NM_012418	chr17:79479136-79482461	801	1	0.0754
C17orf70	NM_025161	chr17:79479136-79482461	801	1	0.2009
GSK3B	NM_002093	chr3:119812085-119815409	802	1	0.1816
EIF5	NM_001969	chr14:103798469-103802061	804	1	0.8487
SNORA28	NR_002964	chr14:103798469-103802061	804	1	1.4764
MARK3	NM_001128920	chr14:103798469-103802061	804	1	0.1772
HSP90B1	NM_003299	chr12:104321742-104325867	806	1	0.4459
MIR3652	NR_037425	chr12:104321742-104325867	806	1	0.6683
GNN	NR_027249	chr12:104321742-104325867	806	1	0.1554
TDG	NM_003211	chr12:104321742-104325867	806	1	0.1996
C12orf73	NM_001135570	chr12:104321742-104325867	806	1	0.2286
RFX7	NM_022841	chr15:56535051-56538411	807	1	0.1401
SEPT6	NM_015129	chrX:118824145-118827574	808	1	0.3498
MIR766	NR_030413	chrX:118824145-118827574	808	1	0.1552
TMEM146	NM_152784	chr19:5717554-5720871	809	1	0.2369
LONP1	NM_004793	chr19:5717554-5720871	809	1	0.517
HSD11B1L	NM_198704	chr19:5717554-5720871	809	1	0.4283
RPL36	NM_033643	chr19:5717554-5720871	809	1	0.4691
C19orf70	NM_205767	chr19:5717554-5720871	809	1	0.2274
B3GALNT2	NM_152490	chr1:235665945-235669290	810	1	0.2244
IRF5	NM_001098630	chr7:128577533-128581536	813	1	0.4051
KCP	NM_199349	chr7:128577533-128581536	813	1	0.076
HSP90AB1	NM_007355	chr6:44213487-44216795	815	1	0.8921
SLC29A1	NM_001078174	chr6:44213487-44216795	815	1	0.3389
TMEM151B	NM_001137560	chr6:44213487-44216795	815	1	0.0827
SLC35B2	NM_178148	chr6:44213487-44216795	815	1	0.3275
NFKBIE	NM_004556	chr6:44213487-44216795	815	1	0.4172
TCTE1	NM_182539	chr6:44213487-44216795	815	1	0.0563
HIST1H2BN	NM_003520	chr6:27804024-27807349	816	1	1.2802
HIST1H2AK	NM_003510	chr6:27804024-27807349	816	1	1.278
HIST1H2AI	NM_003509	chr6:27804024-27807349	816	1	0.6932
HIST1H3H	NM_003536	chr6:27804024-27807349	816	1	0.9241
HIST1H2BM	NM_003521	chr6:27804024-27807349	816	1	0.6527
HIST1H4J	NM_021968	chr6:27804024-27807349	816	1	0.2429
HIST1H2AL	NM_003511	chr6:27804024-27807349	816	1	0.2427
HIST1H2BL	NM_003519	chr6:27804024-27807349	816	1	0.6622
HIST1H2AJ	NM_021066	chr6:27804024-27807349	816	1	0.6752
HIST1H4K	NM_003541	chr6:27804024-27807349	816	1	0.1888
HIST1H1B	NM_005322	chr6:27804024-27807349	816	1	0.2486
HIST1H3I	NM_003533	chr6:27804024-27807349	816	1	0.1598
HIST1H4L	NM_003546	chr6:27804024-27807349	816	1	0.1274
CCDC45	NM_138363	chr17:62500032-62503649	817	1	0.4674
DDX5	NM_004396	chr17:62500032-62503649	817	1	1.0271
C17orf60	NM_001085423	chr17:62500032-62503649	817	1	0.0526
POLG2	NM_007215	chr17:62500032-62503649	817	1	0.1687
LOC100132356	NR_034127	chr5:43017465-43020820	819	1	0.6412
RALGPS2	NM_152663	chr1:178693810-178697603	820	1	0.2176
SRGN	NR_036430	chr10:70846896-70850453	821	1	0.406
VPS26A	NM_001035260	chr10:70846896-70850453	821	1	0.1447
RIC8A	NM_021932	chr11:206277-209572	824	1	0.7053
BET1L	NM_016526	chr11:206277-209572	824	1	0.7993
LOC653486	NM_001097610	chr11:206277-209572	824	1	0.2722
ODF3	NM_053280	chr11:206277-209572	824	1	0.2086
ACVR1	NM_001105	chr2:158753624-158756917	825	1	0.1445
FCHSD2	NM_014824	chr11:72851955-72855245	827	1	0.17
ELK3	NM_005230	chr12:96587427-96590715	828	1	0.3824
RPL10	NR_026898	chrX:153625427-153628720	829	1	0.7885
SNORA70	NR_000011	chrX:153625427-153628720	829	1	1.075
EMD	NM_000117	chrX:153625427-153628720	829	1	0.4256
TAZ	NM_000116	chrX:153625427-153628720	829	1	0.2207
ATP6AP1	NM_001183	chrX:153625427-153628720	829	1	0.2265
GDI1	NM_001493	chrX:153625427-153628720	829	1	0.3051
FAM50A	NM_004699	chrX:153625427-153628720	829	1	0.2174
FLNA	NM_001110556	chrX:153625427-153628720	829	1	0.2492
DNASE1L1	NM_006730	chrX:153625427-153628720	829	1	0.8173
BRP44L	NM_016098	chr6:166794155-166797440	830	1	0.5426
SFT2D1	NM_145169	chr6:166794155-166797440	830	1	0.3722
STT3B	NM_178862	chr3:31572662-31575947	831	1	0.4659
ASB3	NM_016115	chr2:53976804-53980088	832	1	0.2414
LOC100302652	NM_001164165	chr2:53976804-53980088	832	1	0.1938
CHAC2	NM_001008708	chr2:53976804-53980088	832	1	0.2683
ERLEC1	NM_001127398	chr2:53976804-53980088	832	1	0.2706
LOC100129387	NR_024490	chr15:50645136-50648418	833	1	0.9545
GABPB1	NM_005254	chr15:50645136-50648418	833	1	0.262
FLJ10038	NR_026891	chr15:50645136-50648418	833	1	0.8631
SEC24A	NM_021982	chr5:133982563-133986028	834	1	0.2703
SAR1B	NM_001033503	chr5:133982563-133986028	834	1	0.1876
C6orf62	NM_030939	chr6:24718971-24722244	836	1	0.8015
ARHGAP4	NM_001666	chrX:153231693-153235097,chrX:153235988-153239166	840,905	1	0.3606
NAA10	NM_003491	chrX:153231693-153235097,chrX:153235988-153239166	840,905	1	0.5866
RENBP	NM_002910	chrX:153231693-153235097,chrX:153235988-153239166	840,905	1	0.2471
ARID3A	NM_005224	chr19:924647-927911	841	1	0.2772
KISS1R	NM_032551	chr19:924647-927911	841	1	0.6789
MED16	NM_005481	chr19:924647-927911	841	1	0.2388
C19orf22	NM_138774	chr19:924647-927911	841	1	0.6394
ZBP1	NM_001160419	chr20:56193468-56196841	842	1	0.535
PELI1	NM_020651	chr2:64368542-64371803	843	1	0.4608
RHBDF2	NM_024599	chr17:74487383-74490643	844	1	0.5519
AANAT	NM_001166579	chr17:74487383-74490643	844	1	0.1773
PRCD	NR_033357	chr17:74487383-74490643	844	1	0.0966
UBE2O	NM_022066	chr17:74487383-74490643	844	1	0.2105
CYGB	NM_134268	chr17:74487383-74490643	844	1	0.1014
CBWD3	NM_201453	chr9:70849510-70852784	845	1	0.2387
SEC24D	NM_014822	chr4:119745260-119748623	846	1	0.2919
ETF1	NM_004730	chr5:137877550-137880802	847	1	0.3293
SNORD63	NR_002913	chr5:137877550-137880802	847	1	0.1676
HSPA9	NM_004134	chr5:137877550-137880802	847	1	0.589
C1orf106	NM_018265	chr1:200859789-200863137	850	1	0.4701
GPR25	NM_005298	chr1:200859789-200863137	850	1	0.203
PAOX	NM_207127	chr10:135201928-135205390	851	1	0.5222
PRAP1	NM_145202	chr10:135201928-135205390	851	1	0.0825
MTG1	NM_138384	chr10:135201928-135205390	851	1	0.4462
C10orf125	NM_001098483	chr10:135201928-135205390	851	1	0.0994
MIR3944	NR_037509	chr10:135201928-135205390	851	1	0.2228
ECHS1	NM_004092	chr10:135201928-135205390	851	1	0.1508
SPRN	NM_001012508	chr10:135201928-135205390	851	1	0.0612
SYNCRIP	NM_001159677	chr6:86351418-86354659	852	1	0.3391
SNX14	NM_153816	chr6:86351418-86354659	852	1	0.1104
SNORD50A	NR_002743	chr6:86351418-86354659	852	1	0.6628
SNORD50B	NR_003044	chr6:86351418-86354659	852	1	0.662
SNHG5	NR_003038	chr6:86351418-86354659	852	1	0.5802
FEM1B	NM_015322	chr15:68569272-68573032	854	1	0.5474
CLN6	NM_017882	chr15:68569272-68573032	854	1	0.5014
SP3	NM_001172712	chr2:174827849-174831087	855	1	0.39
RASA4	NM_006989	chr7:102253980-102257222	856	1	0.2846
POLR2J3	NM_001097615	chr7:102253980-102257222	856	1	0.2129
