GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
FLI1	NM_001167681	chr11:128562698-128566524,chr11:128587658-128592379	600,807	1	0.5206
HLA-A	NM_002116	chr6:29909269-29912463	601	1	0.8107
HCG2P7	NR_001318	chr6:29909269-29912463	601	1	0.0663
HCG9	NR_028032	chr6:29909269-29912463	601	1	0.1662
HCG4P6	NR_001317	chr6:29909269-29912463	601	1	0.4489
RRAGD	NM_021244	chr6:90119230-90122709	602	1	0.6407
ANKRD6	NM_014942	chr6:90119230-90122709	602	1	0.0914
MESDC1	NM_022566	chr15:81292017-81294831	603	1	0.8277
MESDC2	NM_015154	chr15:81292017-81294831	603	1	0.5341
TNFAIP8	NM_001077654	chr5:118673459-118680562	604	1	0.5202
PLEC	NM_201378	chr8:145012662-145018613	605	1	0.3848
GRINA	NM_001009184	chr8:145012662-145018613	605	1	0.5691
MIR661	NR_030383	chr8:145012662-145018613	605	1	0.8352
PARP10	NM_032789	chr8:145012662-145018613	605	1	0.4683
HLA-B	NM_005514	chr6:31322359-31325803	606	1	0.7947
MICA	NR_036523	chr6:31322359-31325803	606	1	0.1972
CTAGE5	NM_203354	chr14:39734587-39737406	607	1	0.1929
MIA2	NM_054024	chr14:39734587-39737406	607	1	0.0672
NSMCE2	NM_173685	chr8:126294625-126299444	608	1	0.3518
HIST2H4B	NM_001034077	chr1:149811809-149815565,chr1:149821485-149824069	609,882	1	0.4109
HIST2H2BF	NM_001161334	chr1:149811809-149815565,chr1:149821485-149824069	609,882	1	0.2063
HIST2H3D	NM_001123375	chr1:149811809-149815565,chr1:149821485-149824069	609,882	1	0.3013
ETV6	NM_001987	chr12:11801463-11805297	610	1	0.2243
LRRC16A	NM_001173977	chr6:25403958-25409152	611	1	0.2205
RAP1B	NM_001010942	chr12:69003815-69007165	612	1	0.3805
SNORA70G	NR_033335	chr12:69003815-69007165	612	1	0.2888
DUSP22	NM_020185	chr6:291178-294021	613	1	0.6757
MAD2L1BP	NM_001003690	chr6:43593709-43598841	614	1	0.5844
GTPBP2	NM_019096	chr6:43593709-43598841	614	1	0.5732
POLH	NM_006502	chr6:43593709-43598841	614	1	0.1442
RSPH9	NM_001193341	chr6:43593709-43598841	614	1	0.1855
XPO5	NM_020750	chr6:43593709-43598841	614	1	0.1394
CHSY1	NM_014918	chr15:101738252-101742696	615	1	0.3901
EIF4E	NM_001130678	chr4:99849210-99852071	616	1	0.2922
MASTL	NM_001172303	chr10:27442443-27445207	617	1	0.2918
YME1L1	NM_014263	chr10:27442443-27445207	617	1	0.2421
GUK1	NM_001159390	chr1:228327055-228330809	618	1	0.6555
GJC2	NM_020435	chr1:228327055-228330809	618	1	0.1468
C1orf69	NM_001010867	chr1:228327055-228330809	618	1	0.4446
SPTBN1	NM_178313	chr2:54795846-54801495,chr2:54784809-54788630	619,856	1	0.4311
RPL23AP32	NR_002229	chr2:54795846-54801495,chr2:54784809-54788630	619,856	1	0.4337
OR2D3	NM_001004684	chr11:6982418-6986151	620	1	0.2096
ZNF215	NM_013250	chr11:6982418-6986151	620	1	0.3667
SSR3	NM_007107	chr3:156269575-156273057	621	1	0.8457
C9orf102	NM_001010895	chr9:98636991-98639090	623	1	0.1604
C9orf130	NR_023390	chr9:98636991-98639090	623	1	0.168
KBTBD2	NM_015483	chr7:32929341-32932767	624	1	0.3995
ARF6	NM_001663	chr14:50358614-50361481,chr14:50328009-50330808	625,1018	1	0.8109
SDCCAG1	NM_004713	chr14:50358614-50361481,chr14:50328009-50330808	625,1018	1	0.1325
C1orf55	NM_152608	chr1:226184256-226188240	627	1	0.7674
ZBTB43	NM_001135776	chr9:129566782-129568872	629	1	0.3212
SLC38A1	NM_001077484	chr12:46660156-46663828	630	1	0.2706
SMARCA2	NM_003070	chr9:2014360-2018175	632	1	0.1982
DUSP6	NM_001946	chr12:89744491-89749183	633	1	0.8891
ADM	NM_001124	chr11:10326477-10332207	637	1	1.0607
SBF2	NM_030962	chr11:10326477-10332207	637	1	0.0729
RPL32	NM_001007073	chr3:12881150-12883791	638	1	0.7493
SNORA7A	NR_002582	chr3:12881150-12883791	638	1	1.1543
CAND2	NM_001162499	chr3:12881150-12883791	638	1	0.1948
QRICH1	NM_017730	chr3:49129944-49132656	639	1	0.2621
QARS	NM_005051	chr3:49129944-49132656	639	1	0.7109
USP19	NM_001199161	chr3:49129944-49132656	639	1	0.3945
LAMB2	NM_002292	chr3:49129944-49132656	639	1	0.2992
ZC3HAV1	NM_024625	chr7:138790965-138795367	640	1	0.4044
TTC26	NM_024926	chr7:138790965-138795367	640	1	0.0705
LOC100286793	NR_027469	chr1:143742622-143745698	641	1	0.3524
FLJ39739	NR_027468	chr1:143742622-143745698	641	1	0.2774
PPIAL4G	NM_001123068	chr1:143742622-143745698	641	1	0.0804
C1orf77	NM_015607	chr1:153606140-153607241	642	1	0.6055
S100A13	NM_001024210	chr1:153606140-153607241	642	1	0.5114
S100A1	NM_006271	chr1:153606140-153607241	642	1	0.8231
SNAPIN	NM_012437	chr1:153606140-153607241	642	1	0.324
NPR1	NM_000906	chr1:153606140-153607241	642	1	0.1091
S100A16	NM_080388	chr1:153606140-153607241	642	1	0.1297
S100A14	NM_020672	chr1:153606140-153607241	642	1	0.1142
ILF2	NM_004515	chr1:153606140-153607241	642	1	0.5278
CASC4	NM_177974	chr15:44598132-44602655	643	1	0.3095
TTC7A	NM_020458	chr2:47209242-47214169	645	1	0.2453
MCFD2	NM_001171508	chr2:47209242-47214169	645	1	0.2109
P2RX1	NM_002558	chr17:3816558-3820981	647	1	0.4989
CAMKK1	NM_172206	chr17:3816558-3820981	647	1	0.1009
ATP2A3	NM_174957	chr17:3816558-3820981	647	1	0.321
ALKBH5	NM_017758	chr17:18085474-18090410	648	1	0.3872
LLGL1	NM_004140	chr17:18085474-18090410	648	1	0.0998
RAD23B	NM_002874	chr9:110044757-110047119	649	1	0.3485
PEA15	NM_003768	chr1:160173518-160176305	650	1	0.6445
ATP1A4	NM_001001734	chr1:160173518-160176305	650	1	0.1
CASQ1	NM_001231	chr1:160173518-160176305	650	1	0.6046
CBX4	NM_003655	chr17:77810371-77814019	651	1	0.7017
CBX8	NM_020649	chr17:77810371-77814019	651	1	0.2588
NFX1	NM_147133	chr9:33288632-33291640	652	1	0.3038
SPINK4	NM_014471	chr9:33288632-33291640	652	1	0.1749
CHMP5	NM_001195536	chr9:33288632-33291640	652	1	0.2758
BAG1	NM_001172415	chr9:33288632-33291640	652	1	0.3519
ESPNP	NR_026567	chr1:17066321-17067939	653	1	0.1911
MST1P9	NR_002729	chr1:17066321-17067939	653	1	0.183
PIK3CA	NM_006218	chr3:178865033-178867639	654	1	0.2792
FOXRED1	NM_017547	chr11:126137266-126139701	655	1	0.6652
SRPR	NM_001177842	chr11:126137266-126139701	655	1	0.7123
TIRAP	NM_148910	chr11:126137266-126139701	655	1	0.3219
DCPS	NM_014026	chr11:126137266-126139701	655	1	0.219
S100A11	NM_005620	chr1:152019443-152021759	656	1	0.5288
TCHHL1	NM_001008536	chr1:152019443-152021759	656	1	0.0689
TLK2	NM_001112707	chr17:60555131-60557648	657	1	0.1467
MAP4K3	NM_003618	chr2:39663267-39665609,chr2:39694213-39698603	659,853	1	0.2114
KIAA1712	NM_001040157	chr4:175203958-175205840	660	1	0.2819
FBXO8	NM_012180	chr4:175203958-175205840	660	1	0.2551
CHST11	NM_001173982	chr12:104850261-104854625	661	1	0.3242
JAK2	NM_004972	chr9:4983970-4986671	662	1	0.1591
TOP2B	NM_001068	chr3:25703605-25707341	663	1	0.3201
ORMDL3	NM_139280	chr17:38081390-38085459	664	1	0.8425
LOC728129	NM_001195545	chr17:38081390-38085459	664	1	0.125
GSDMA	NM_178171	chr17:38081390-38085459	664	1	0.2522
GSDMB	NM_018530	chr17:38081390-38085459	664	1	0.2138
IL6R	NM_181359	chr1:154377042-154381212	665	1	0.4175
DLEU2	NR_002612	chr13:50697110-50700605	666	1	0.1632
DLEU1	NR_002605	chr13:50697110-50700605	666	1	0.1972
ST13P4	NR_002183	chr13:50697110-50700605	666	1	0.0471
EPC2	NM_015630	chr2:149401471-149403810	667	1	0.2345
PURB	NM_033224	chr7:44923930-44926375	668	1	0.5743
H2AFV	NM_012412	chr7:44923930-44926375	668	1	0.2658
NOP58	NM_015934	chr2:203129585-203133977,chr2:203141185-203145403	669,716	1	0.6007
SNORD70	NR_003058	chr2:203141185-203145403,chr2:203129585-203133977	669,716	1	1.1398
SNORD11B	NR_003694	chr2:203129585-203133977,chr2:203141185-203145403	669,716	1	0.2138
SNORD11	NR_003031	chr2:203129585-203133977,chr2:203141185-203145403	669,716	1	0.2052
SUMO1	NM_003352	chr2:203129585-203133977,chr2:203141185-203145403	669,716	1	0.1931
IQCB1	NM_001023571	chr3:121511465-121516647	671	1	0.561
EAF2	NM_018456	chr3:121511465-121516647	671	1	0.4354
GOLGB1	NM_004487	chr3:121467264-121469528,chr3:121511465-121516647	671,898	1	0.2899
SF3B1	NM_012433	chr2:198298450-198301152,chr2:198317361-198319196	672,886	1	0.3094
TROVE2	NM_001173524	chr1:193027361-193029847	673	1	0.5092
UCHL5	NM_015984	chr1:193027361-193029847	673	1	0.3345
GLRX2	NM_197962	chr1:193027361-193029847	673	1	0.2543
LOC729723	NR_034113	chr2:25193889-25195958	674	1	0.1709
DNAJC27	NM_001198559	chr2:25193889-25195958	674	1	0.3024
NADK	NM_001198993	chr1:1709209-1714459	675	1	0.3995
SLC35E2	NM_182838	chr1:1709209-1714459	675	1	0.4248
GRB7	NM_005310	chr17:37909578-37913521	676	1	0.1272
C17orf37	NM_032339	chr17:37909578-37913521	676	1	0.1942
JMJD1C	NM_004241	chr10:65025047-65029442	677	1	0.2486
GOLGA4	NM_002078	chr3:37283963-37286327	678	1	0.2187
PREX1	NM_020820	chr20:47439385-47445431	679	1	0.3245
MYEOV	NM_138768	chr11:69061586-69066573	681	1	0.7836
PRR14	NM_024031	chr16:30669486-30671726	682	1	0.8546
FBRS	NM_001105079	chr16:30669486-30671726	682	1	0.2437
SRCAP	NM_006662	chr16:30669486-30671726	682	1	0.1992
ZNF689	NM_138447	chr16:30669486-30671726	682	1	0.1674
ZBTB10	NM_001105539	chr8:81397146-81399970	683	1	0.2736
TRIB3	NM_021158	chr20:360421-362785	685	1	0.4774
NRSN2	NM_024958	chr20:360421-362785	685	1	0.2913
RBCK1	NM_031229	chr20:360421-362785	685	1	0.1913
NAMPT	NM_005746	chr7:105923584-105927103	686	1	0.3066
CIRBP	NM_001280	chr19:1269038-1270857	687	1	1.0668
C19orf23	NR_027271	chr19:1269038-1270857	687	1	0.8714
ATP5D	NM_001001975	chr19:1269038-1270857	687	1	0.6861
MIDN	NM_177401	chr19:1269038-1270857	687	1	0.6884
C19orf24	NM_017914	chr19:1269038-1270857	687	1	0.4373
EFNA2	NM_001405	chr19:1269038-1270857	687	1	0.0378
C19orf26	NM_152769	chr19:1269038-1270857	687	1	0.1646
MDM2	NM_002392	chr12:69200427-69203355	688	1	0.4714
CD164	NM_001142403	chr6:109702334-109705012	691	1	0.5152
DEDD2	NM_133328	chr19:42720593-42725238	692	1	0.5676
SREBF2	NM_004599	chr22:42227375-42230530	693	1	0.277
LOC440839	NR_029399	chr2:114187962-114191628	694	1	0.1917
CBWD2	NM_172003	chr2:114187962-114191628	694	1	0.2139
KLF2	NM_016270	chr19:16434873-16439896	695	1	0.8008
NCOA2	NM_006540	chr8:71314087-71316989	696	1	0.2438
MED25	NM_030973	chr19:50353545-50355074	697	1	0.2508
FUZ	NM_001171937	chr19:50353545-50355074	697	1	0.3664
UBAP2L	NM_001127320	chr1:154191999-154194690	698	1	0.3762
C1orf43	NM_001098616	chr1:154191999-154194690	698	1	0.6217
TPM3	NM_001043351	chr1:154191999-154194690	698	1	0.3155
MIR190B	NR_030600	chr1:154191999-154194690	698	1	0.1543
C1orf189	NM_001010979	chr1:154191999-154194690	698	1	0.216
CALM3	NM_005184	chr19:47103481-47105969	699	1	0.5503
PTGIR	NM_000960	chr19:47103481-47105969	699	1	0.0998
GNG8	NM_033258	chr19:47103481-47105969	699	1	0.1072
SGMS1	NM_147156	chr10:52381497-52385794	700	1	0.124
ZNF143	NM_003442	chr11:9481397-9483720	701	1	0.188
LOC644656	NR_036539	chr11:9481397-9483720	701	1	0.8799
SNORA23	NR_002962	chr11:9481397-9483720	701	1	0.068
HSPA4	NM_002154	chr5:132386557-132388759	703	1	0.2514
ZCCHC10	NM_017665	chr5:132386557-132388759	703	1	0.0916
TES	NM_015641	chr7:115850412-115852981	704	1	0.3519
RFX1	NM_002918	chr19:14116351-14118356	705	1	0.3842
RLN3	NM_080864	chr19:14116351-14118356	705	1	0.2618
IL27RA	NM_004843	chr19:14116351-14118356	705	1	0.2017
MOBKL2A	NM_130807	chr19:2082086-2088538	707	1	0.4976
IZUMO4	NM_001039846	chr19:2082086-2088538	707	1	0.2695
MKNK2	NM_017572	chr19:2082086-2088538	707	1	0.6321
TBC1D16	NM_019020	chr17:77965617-77968393	708	1	0.1851
CCDC40	NM_017950	chr17:77965617-77968393	708	1	0.1125
TRAM1	NM_014294	chr8:71518477-71521023	709	1	0.49
GLS	NM_014905	chr2:191744768-191749371	710	1	0.2674
MORF4L2	NM_001142424	chrX:102940696-102943184	711	1	0.5673
TMEM31	NM_182541	chrX:102940696-102943184	711	1	0.0544
GLRA4	NM_001024452	chrX:102940696-102943184	711	1	0.0581
PPP2R5A	NM_006243	chr1:212457683-212460281	713	1	0.2409
FAM89B	NM_001098785	chr11:65339800-65346451	714	1	1.1515
EHBP1L1	NM_001099409	chr11:65339800-65346451	714	1	0.6973
SSSCA1	NM_006396	chr11:65339800-65346451	714	1	0.9563
PCNXL3	NM_032223	chr11:65339800-65346451	714	1	0.3614
LTBP3	NM_021070	chr11:65339800-65346451	714	1	0.2338
KCNK7	NM_033455	chr11:65339800-65346451	714	1	0.3609
MAP3K11	NM_002419	chr11:65339800-65346451	714	1	0.3602
CNOT2	NM_014515	chr12:70635778-70638449	715	1	0.1919
ZNF532	NM_018181	chr18:56529596-56531902	718	1	0.3164
PDXDC1	NM_015027	chr16:15068135-15070490	719	1	0.2561
NPIP	NM_006985	chr16:15068135-15070490	719	1	0.0861
ZFAND3	NM_021943	chr6:37786049-37788492	720	1	0.1463
EIF4G1	NM_198244	chr3:184032140-184035458	721	1	0.7591
ECE2	NM_001037324	chr3:184032140-184035458	721	1	0.0815
PSMD2	NM_002808	chr3:184032140-184035458	721	1	0.2528
SNORD66	NR_003055	chr3:184032140-184035458	721	1	0.4133
FAM131A	NM_001171093	chr3:184032140-184035458	721	1	0.4342
POLR2H	NM_006232	chr3:184032140-184035458	721	1	0.4198
CLCN2	NM_001171087	chr3:184032140-184035458	721	1	0.3077
ZNF592	NM_014630	chr15:85290431-85293080	722	1	0.4818
SEC11A	NM_014300	chr15:85290431-85293080	722	1	0.2334
RHOQ	NM_012249	chr2:46768737-46772474,chr2:46792127-46798334	723,893	1	0.6449
ATP6V1E2	NM_080653	chr2:46768737-46772474,chr2:46792127-46798334	723,893	1	0.0655
KIRREL3	NM_032531	chr11:126334423-126337499	724	1	0.1097
WDR81	NM_152348	chr17:1618524-1621914	726	1	0.4328
C17orf91	NR_028505	chr17:1618524-1621914	726	1	0.6766
SERPINF2	NM_000934	chr17:1618524-1621914	726	1	0.0872
SERPINF1	NM_002615	chr17:1618524-1621914	726	1	0.1165
PRPF8	NM_006445	chr17:1618524-1621914	726	1	0.1838
TLCD2	NM_001164407	chr17:1618524-1621914	726	1	0.111
MIR22	NR_029494	chr17:1618524-1621914	726	1	0.9459
ALOX5	NM_000698	chr10:45913630-45917987	727	1	0.2775
ARL4D	NM_001661	chr17:41436992-41439636	728	1	0.1819
LOC100130581	NR_027412	chr17:41436992-41439636	728	1	0.5157
UPP1	NM_181597	chr7:48126418-48129416	729	1	0.4131
GPRIN3	NM_198281	chr4:90218286-90224261	731	1	0.4543
CEP63	NM_001042400	chr3:134203228-134206457	732	1	0.2
ANAPC13	NR_024401	chr3:134203228-134206457	732	1	0.5888
C8orf38	NM_152416	chr8:95998153-96001828	733	1	0.1741
PFN1	NM_005022	chr17:4849949-4854132	734	1	1.0688
C17orf107	NM_001145536	chr17:4849949-4854132	734	1	0.2546
GP1BA	NM_000173	chr17:4849949-4854132	734	1	0.1823
RNF167	NM_015528	chr17:4849949-4854132	734	1	0.9882
ENO3	NM_053013	chr17:4849949-4854132	734	1	0.6117
KIF1C	NM_006612	chr17:4849949-4854132	734	1	0.1575
CHRNE	NM_000080	chr17:4849949-4854132	734	1	0.2322
SLC25A11	NM_001165417	chr17:4849949-4854132	734	1	0.5423
SPAG7	NM_004890	chr17:4849949-4854132	734	1	0.2933
CAMTA2	NM_001171168	chr17:4849949-4854132	734	1	0.3412
INCA1	NM_001167985	chr17:4849949-4854132	734	1	0.3645
PDK1	NM_002610	chr2:173419551-173423223	735	1	0.5317
NFKB2	NM_001077494	chr10:104153545-104156246	736	1	0.589
FBXL15	NM_024326	chr10:104153545-104156246	736	1	0.1641
MIR146B	NR_030169	chr10:104153545-104156246	736	1	0.2085
PSD	NM_002779	chr10:104153545-104156246	736	1	0.1428
CUEDC2	NM_024040	chr10:104153545-104156246	736	1	0.2173
PLCL2	NM_001144382	chr3:16925554-16929975	737	1	0.2058
MIR3714	NR_037465	chr3:16925554-16929975	737	1	0.3616
RSL24D1	NM_016304	chr15:55486951-55490111	738	1	0.4976
CBWD5	NM_001024916	chr9:70494187-70497556	739	1	0.2384
ERBB2IP	NM_018695	chr5:65220697-65223466	740	1	0.2242
LOC100303749	NR_028474	chr5:65220697-65223466	740	1	0.089
LOC440926	NR_002315	chr1:226249221-226252074	741	1	0.6281
H3F3A	NM_002107	chr1:226249221-226252074	741	1	0.6279
PCNP	NM_020357	chr3:101291663-101294186	742	1	0.4032
RG9MTD1	NM_017819	chr3:101291663-101294186	742	1	0.2733
FAM27A	NR_024060	chr9:45726590-45729814	743	1	0.8369
ZBTB2	NM_020861	chr6:151710253-151713196	744	1	0.4371
SMEK1	NM_032560	chr14:91974887-91977684	745	1	0.2966
HNRNPH1	NM_005520	chr5:179048753-179051733	747	1	0.5782
C5orf60	NM_001142306	chr5:179048753-179051733	747	1	0.0482
C7orf44	NM_018224	chr7:43686460-43691996	748	1	0.2913
LOC642313	NR_029400	chr9:183074-186459	749	1	0.2928
DOCK8	NM_203447	chr9:183074-186459	749	1	0.208
CBWD1	NM_001145356	chr9:183074-186459	749	1	0.2162
C9orf66	NM_152569	chr9:183074-186459	749	1	0.4646
MPO	NM_000250	chr17:56407775-56411345	750	1	0.1302
FAF2	NM_014613	chr5:175874285-175876329	751	1	0.2125
CLTB	NM_007097	chr5:175874285-175876329	751	1	0.1995
ATP6V0C	NM_001198569	chr16:2563227-2565592	752	1	0.6954
NTN3	NM_006181	chr16:2563227-2565592	752	1	0.1722
TBC1D24	NM_001199107	chr16:2563227-2565592	752	1	0.1222
AMDHD2	NM_015944	chr16:2563227-2565592	752	1	0.3576
PDPK1	NM_002613	chr16:2563227-2565592	752	1	0.1211
CEMP1	NM_001048212	chr16:2563227-2565592	752	1	0.3687
MIR3178	NR_036139	chr16:2563227-2565592	752	1	0.397
LOC150381	NR_027034	chr22:46447815-46451210	753	1	0.9662
C22orf26	NM_018280	chr22:46447815-46451210	753	1	0.9991
LOC730668	NR_027240	chr22:46447815-46451210	753	1	0.4324
LOC400931	NR_027033	chr22:46447815-46451210	753	1	0.0944
MIR3619	NR_037413	chr22:46447815-46451210	753	1	0.0795
LOC100271722	NR_027036	chr22:46447815-46451210	753	1	0.2909
GOLGA1	NM_002077	chr9:127702496-127704770	754	1	0.3617
CDH23	NM_022124	chr10:73526958-73533419	755	1	0.1347
C10orf54	NM_022153	chr10:73526958-73533419	755	1	0.5117
C10orf105	NM_001164375	chr10:73526958-73533419	755	1	0.1845
TMEM39A	NM_018266	chr3:119181041-119183050	756	1	0.3755
POGLUT1	NR_024265	chr3:119181041-119183050	756	1	0.3013
C3orf1	NM_016589	chr3:119181041-119183050	756	1	0.2236
PTPN23	NM_015466	chr3:47421107-47423157	757	1	0.3255
HCG27	NR_026791	chr6:31169965-31172776	758	1	1.0017
TCF19	NM_007109	chr6:31169965-31172776	758	1	0.2089
CCHCR1	NM_001105563	chr6:31169965-31172776	758	1	0.1371
POU5F1	NM_001173531	chr6:31169965-31172776	758	1	0.1322
PSORS1C3	NR_026816	chr6:31169965-31172776	758	1	0.0676
IKZF3	NM_183232	chr17:38017298-38022194	759	1	0.4062
ZPBP2	NM_198844	chr17:38017298-38022194	759	1	0.4532
MAP7D1	NM_018067	chr1:36620689-36623229	760	1	0.5672
TRAPPC3	NM_014408	chr1:36620689-36623229	760	1	0.3224
MEX3C	NM_016626	chr18:48722003-48725180	761	1	0.4158
C7orf65	NM_001123065	chr7:47708484-47711312	762	1	0.1184
CBWD6	NM_001085457	chr9:69266632-69269979	763	1	0.2367
KDM6B	NM_001080424	chr17:7744834-7748178	764	1	0.6739
TMEM88	NM_203411	chr17:7744834-7748178	764	1	0.3064
CYB5D1	NM_144607	chr17:7744834-7748178	764	1	0.2482
CHD3	NM_001005271	chr17:7744834-7748178	764	1	0.1823
LSMD1	NM_032356	chr17:7744834-7748178	764	1	0.3032
TRA2A	NM_013293	chr7:23570179-23572231	765	1	0.3404
RPS2P32	NR_026676	chr7:23570179-23572231	765	1	0.0862
PDE4B	NM_002600	chr1:66797717-66803179	767	1	0.1264
ZNF280D	NM_001002844	chr15:57023898-57026201	768	1	0.3407
ZNF687	NM_020832	chr1:151253686-151256238	769	1	0.5702
PSMD4	NM_002810	chr1:151253686-151256238	769	1	0.2295
PI4KB	NM_002651	chr1:151253686-151256238	769	1	0.3353
AP1G1	NM_001030007	chr16:71841304-71843885	771	1	0.2509
ATXN1L	NR_024612	chr16:71841304-71843885	771	1	0.3145
SNORD71	NR_003059	chr16:71841304-71843885	771	1	0.2269
MDM4	NM_002393	chr1:204484601-204486754	772	1	0.5317
PIK3C2B	NM_002646	chr1:204484601-204486754	772	1	0.2676
ZHX2	NM_014943	chr8:123792475-123795167	773	1	0.1559
MAP3K5	NM_005923	chr6:137108609-137114245	774	1	0.2819
PEX7	NM_000288	chr6:137108609-137114245	774	1	0.0714
CPNE2	NM_152727	chr16:57072573-57077666	776	1	0.122
RIT1	NM_006912	chr1:155914004-155918775	777	1	0.2073
SNORA42	NR_002974	chr1:155914004-155918775,chr1:155936205-155941187	777,779	1	0.1914
POLR3GL	NM_032305	chr1:145453994-145457081	780	1	0.5344
HFE2	NM_202004	chr1:145453994-145457081	780	1	0.1232
TXNIP	NM_006472	chr1:145453994-145457081	780	1	0.7531
ANKRD34A	NM_001039888	chr1:145453994-145457081	780	1	0.2984
LIX1L	NM_153713	chr1:145453994-145457081	780	1	0.2303
CREB1	NM_004379	chr2:208393374-208396294	781	1	0.1911
CAPRIN1	NM_005898	chr11:34072516-34075117	782	1	0.4494
MLLT3	NM_004529	chr9:20353165-20358268,chr9:20620964-20624573	783,936	1	0.2393
TMEM127	NM_001193304	chr2:96924769-96927866	784	1	0.8156
LOC285033	NM_001037228	chr2:96924769-96927866	784	1	0.8533
CIAO1	NM_004804	chr2:96924769-96927866	784	1	0.3984
SNRNP200	NM_014014	chr2:96924769-96927866	784	1	0.1115
RPL24	NM_000986	chr3:101402567-101406485	785	1	0.924
LOC100009676	NR_024407	chr3:101402567-101406485	785	1	0.6083
LOC285359	NR_002941	chr3:101402567-101406485	785	1	0.1064
CEP97	NM_024548	chr3:101402567-101406485	785	1	0.2294
ZBTB11	NM_014415	chr3:101402567-101406485	785	1	0.2585
SIN3A	NM_015477	chr15:75743541-75748766	786	1	0.2533
KLHL24	NM_017644	chr3:183352851-183355447	787	1	0.2282
EIF1	NM_005801	chr17:39844347-39847093	788	1	0.772
GAST	NM_000805	chr17:39844347-39847093	788	1	0.0706
KRT42P	NR_033415	chr17:39844347-39847093	788	1	0.0641
HAP1	NM_001079871	chr17:39844347-39847093	788	1	0.0924
TAB2	NM_015093	chr6:149637533-149639960	789	1	0.2035
HIST4H4	NM_175054	chr12:14921579-14924524	790	1	1.0048
H2AFJ	NM_177925	chr12:14921579-14924524	790	1	0.653
C12orf60	NM_175874	chr12:14921579-14924524	790	1	0.1761
WBP11	NM_016312	chr12:14921579-14924524	790	1	0.1906
C12orf69	NM_001013698	chr12:14921579-14924524	790	1	0.2287
RAF1	NM_002880	chr3:12704007-12706514	791	1	0.374
DCTD	NM_001012732	chr4:183837452-183840304	792	1	0.3317
ACYP2	NM_138448	chr2:54342082-54343459	793	1	0.1066
ARFGEF2	NM_006420	chr20:47537419-47541669	794	1	0.1666
RNF149	NM_173647	chr2:101922695-101925738	796	1	0.3111
SNORD89	NR_003070	chr2:101922695-101925738	796	1	0.0931
DNAJB2	NM_006736	chr2:220142504-220145410	797	1	0.5904
ANKZF1	NM_018089	chr2:220142504-220145410	797	1	0.3233
STK16	NM_001008910	chr2:220142504-220145410	797	1	0.8419
TUBA4B	NR_003063	chr2:220142504-220145410	797	1	0.3973
ATG9A	NM_024085	chr2:220142504-220145410	797	1	0.442
GLB1L	NM_024506	chr2:220142504-220145410	797	1	0.4666
TUBA4A	NM_006000	chr2:220142504-220145410	797	1	0.8875
MIR153-1	NR_029688	chr2:220142504-220145410	797	1	0.1693
PTPRN	NM_002846	chr2:220142504-220145410	797	1	0.1057
SIK3	NM_025164	chr11:116967499-116970005	799	1	0.2098
PAFAH1B2	NM_001184748	chr11:116967499-116970005	799	1	0.2278
HSD17B6	NM_003725	chr12:57114431-57119801	801	1	0.0575
PRIM1	NM_000946	chr12:57114431-57119801	801	1	0.2209
CAMK2D	NM_172129	chr4:114681291-114684660	802	1	0.1937
KIAA0368	NM_001080398	chr9:114244892-114247252	803	1	0.1881
ZNF483	NM_133464	chr9:114244892-114247252	803	1	0.0384
CYTH4	NM_013385	chr22:37677988-37681176,chr22:37637097-37641543	805,1036	1	0.3473
CLK3	NM_003992	chr15:74915808-74921287,chr15:74907237-74909855	808,972	1	0.7436
ELK4	NM_001973	chr1:205599447-205601791	809	1	0.4556
SLC45A3	NM_033102	chr1:205599447-205601791	809	1	0.1123
LYSMD3	NM_198273	chr5:89823677-89826392	810	1	0.4676
GPR98	NM_032119	chr5:89823677-89826392	810	1	0.0574
ZBTB20	NM_015642	chr3:114864645-114867429	812	1	0.1216
BFSP2	NM_003571	chr3:133192990-133197491	813	1	0.2799
KLHDC9	NM_152366	chr1:161037429-161040840	814	1	0.2399
NIT1	NM_005600	chr1:161037429-161040840	814	1	0.5765
PFDN2	NM_012394	chr1:161037429-161040840	814	1	0.4328
AFF4	NM_014423	chr5:132298010-132300135	815	1	0.1633
IL5	NM_000879	chr5:131830207-131833990	816	1	0.0571
LMO4	NM_006769	chr1:87793388-87798091	817	1	0.517
MAPK1IP1L	NM_144578	chr14:55517812-55519733,chr14:55568339-55571247	818,1083	1	0.4166
LGALS3	NM_002306	chr14:55568339-55571247	818	1	0.1737
TLE4	NM_007005	chr9:82185091-82188677	820	1	0.1702
NIPBL	NM_133433	chr5:36875588-36878180	821	1	0.1469
TOP1	NM_003286	chr20:39657311-39659067	822	1	0.3521
RALGPS2	NM_152663	chr1:178693810-178697603	824	1	0.2176
NEK7	NM_133494	chr1:198125289-198128902	827	1	0.1975
C9orf163	NM_152571	chr9:139376099-139378507	828	1	0.7311
SEC16A	NM_014866	chr9:139376099-139378507	828	1	0.2475
INPP5E	NM_019892	chr9:139376099-139378507	828	1	0.121
TSEN15	NM_001127394	chr1:184019553-184022066	829	1	0.4116
GLT25D2	NM_015101	chr1:184019553-184022066	829	1	0.1107
