GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CREB3L1	NM_052854	chr11:46258935-46266511	426	1	0.1019
TGIF1	NM_174886	chr18:3446358-3455025	427	1	0.6079
KCNMB2	NM_181361	chr3:178422292-178435639,chr3:178229796-178238672	428,655	1	0.2353
CPT1A	NM_001876	chr11:68604791-68612112	430	1	0.4214
TMEM136	NM_001198675	chr11:120203552-120216405	431	1	2.4986
ARHGEF12	NM_015313	chr11:120203552-120216405	431	1	0.2574
UBR5	NM_015902	chr8:103422218-103426270	433	1	0.2849
MRPS18B	NM_014046	chr6:30581989-30586878	435	1	1.7899
PPP1R10	NM_002714	chr6:30581989-30586878	435	1	1.2402
ABCF1	NM_001090	chr6:30581989-30586878	435	1	0.3164
MIR877	NR_030615	chr6:30581989-30586878	435	1	0.0737
ATAT1	NR_033823	chr6:30581989-30586878	435	1	0.4998
CDK9	NM_001261	chr9:130531935-130549423	436	1	0.9657
MIR2861	NR_036055	chr9:130531935-130549423	436	1	1.3786
SH2D3C	NM_005489	chr9:130531935-130549423	436	1	0.2741
FPGS	NM_004957	chr9:130531935-130549423	436	1	0.3358
TOR2A	NM_001085347	chr9:130531935-130549423	436	1	0.3741
RAD51L1	NM_133509	chr14:68772281-68811198	438	1	0.1975
DCAF6	NM_018442	chr1:167903206-167908374	439	1	0.3007
BRP44	NR_026550	chr1:167903206-167908374	439	1	1.1835
ADCY10	NM_018417	chr1:167903206-167908374	439	1	0.0915
C20orf72	NM_052865	chr20:17945746-17952984	440	1	1.023
SNX5	NM_152227	chr20:17945746-17952984	440	1	0.9182
SNORD17	NR_003045	chr20:17945746-17952984	440	1	0.4956
PAIP1	NM_006451	chr5:43555500-43558155,chr5:43600453-43605213	441,499	1	0.8635
NNT	NM_012343	chr5:43600453-43605213,chr5:43555500-43558155	441,499	1	0.3561
C5orf34	NM_198566	chr5:43555500-43558155	441	1	0.9072
ST3GAL6	NM_006100	chr3:98449377-98454162	442	1	0.7011
CABLES1	NR_023359	chr18:20713230-20718065	443	1	0.4396
MBD6	NM_052897	chr12:57912289-57918148	444	1	1.8315
DDIT3	NM_001195056	chr12:57912289-57918148	444	1	2.2619
KIF5A	NM_004984	chr12:57912289-57918148	444	1	0.1459
DCTN2	NM_006400	chr12:57912289-57918148	444	1	0.2278
TNFRSF13B	NM_012452	chr17:16888771-16895633	445	1	0.2827
NCAPD2	NM_014865	chr12:6640923-6645785	446	1	0.8343
GAPDH	NM_002046	chr12:6640923-6645785	446	1	2.2583
SCARNA10	NR_004387	chr12:6640923-6645785	446	1	0.0494
MRPL51	NM_016497	chr12:6640923-6645785	446	1	0.6759
IFFO1	NM_001193457	chr12:6640923-6645785	446	1	0.5925
NOP2	NM_006170	chr12:6640923-6645785	446	1	0.3333
SCARNA11	NR_003012	chr12:6640923-6645785	446	1	0.0439
ZNF267	NM_003414	chr16:31884288-31891280	447	1	0.6426
PTPRG	NM_002841	chr3:61545704-61562504	448	1	0.1123
TOX2	NM_032883	chr20:42695104-42700783	449	1	0.4252
UCK2	NM_012474	chr1:165795729-165799552	450	1	0.4659
S100PBP	NM_022753	chr1:33281166-33285544	451	1	0.6654
YARS	NM_003680	chr1:33281166-33285544	451	1	0.6654
KIAA1522	NM_001198972	chr1:33281166-33285544	451	1	0.0991
ZEB2	NM_001171653	chr2:145267596-145282582	452	1	0.3032
CCT5	NM_012073	chr5:10248532-10252599	453	1	1.2643
FAM173B	NM_199133	chr5:10248532-10252599	453	1	0.9955
NUFIP2	NM_020772	chr17:27618289-27622283	454	1	0.7074
CRYBA1	NM_005208	chr17:27618289-27622283	454	1	0.0711
LARP1	NM_015315	chr5:154133463-154138371	456	1	0.3168
TIFA	NM_052864	chr4:113200100-113212612	457	1	1.5091
AP1AR	NM_018569	chr4:113200100-113212612	457	1	0.2275
ALPK1	NM_001102406	chr4:113200100-113212612	457	1	0.0619
CXXC4	NM_025212	chr4:105406483-105417786	458	1	1.0682
UBE2E1	NM_182666	chr3:23846787-23854924	460	1	0.3799
CHRAC1	NM_017444	chr8:141520232-141523141	461	1	2.0032
HOOK3	NM_032410	chr8:42742562-42754229	463	1	0.2687
RNF170	NM_001160224	chr8:42742562-42754229	463	1	0.6836
THAP1	NM_018105	chr8:42742562-42754229	463	1	0.9402
STAG1	NM_005862	chr3:136467506-136472978	464	1	0.1273
CLECL1	NM_172004	chr12:9873478-9887185	466	1	1.4932
CD69	NR_026672	chr12:9873478-9887185	466	1	0.3708
LDLRAP1	NM_015627	chr1:25869623-25889760	467	1	0.8898
EIF2C2	NM_012154	chr8:141643417-141646784	468	1	0.4484
PTPN6	NM_002831	chr12:7061279-7081028	469	1	1.2328
MIR200C	NR_029779	chr12:7061279-7081028	469	1	1.1434
MIR141	NR_029682	chr12:7061279-7081028	469	1	0.8235
EMG1	NM_006331	chr12:7061279-7081028	469	1	0.4354
PHB2	NM_007273	chr12:7061279-7081028	469	1	0.5365
SCARNA12	NR_003010	chr12:7061279-7081028	469	1	0.6998
LRRC23	NM_006992	chr12:7061279-7081028	469	1	0.1109
ENO2	NM_001975	chr12:7061279-7081028	469	1	0.7361
ATN1	NM_001007026	chr12:7061279-7081028	469	1	0.9177
C12orf57	NM_138425	chr12:7061279-7081028	469	1	0.471
LPCAT3	NM_005768	chr12:7061279-7081028	469	1	0.1107
ANKRD33B	NM_001164440	chr5:10563025-10567418	470	1	0.6908
RNF126	NM_194460	chr19:659277-665463	471	1	1.2295
FGF22	NM_020637	chr19:659277-665463	471	1	0.127
FSTL3	NM_005860	chr19:659277-665463	471	1	0.4366
PALM	NM_002579	chr19:659277-665463	471	1	0.0681
POLRMT	NM_005035	chr19:659277-665463	471	1	0.2559
PRSSL1	NM_214710	chr19:659277-665463	471	1	0.1843
ZNF579	NM_152600	chr19:56110303-56118280	473	1	0.1215
SMG6	NM_017575	chr17:2161391-2172063	474	1	0.4218
SRR	NM_021947	chr17:2161391-2172063	474	1	0.4448
IQCE	NM_001100390	chr7:2593797-2599787	475	1	0.5317
C7orf27	NM_152743	chr7:2593797-2599787	475	1	1.1299
LFNG	NM_001166355	chr7:2593797-2599787	475	1	0.1467
ENO1	NM_001428	chr1:8935047-8941158	476	1	1.1586
SERTAD2	NM_014755	chr2:64862792-64882346	477	1	0.9485
LOC339807	NR_034023	chr2:64862792-64882346	477	1	0.1964
RGS6	NM_004296	chr14:72941339-72948592	478	1	0.1265
ITPKB	NM_002221	chr1:226839055-226852520	479	1	0.4907
MARCH6	NM_005885	chr5:10351645-10356275	480	1	0.4289
CMBL	NM_138809	chr5:10351645-10356275	480	1	0.1512
NFAT5	NM_006599	chr16:69597156-69601876	481	1	0.2669
MIR1538	NR_031719	chr16:69597156-69601876	481	1	2.9889
ADNP	NM_181442	chr20:49545857-49549071	482	1	0.6547
MOCS3	NM_014484	chr20:49545857-49549071	482	1	0.4814
DPM1	NM_003859	chr20:49545857-49549071	482	1	1.0811
CUL1	NM_003592	chr7:148394319-148398421	483	1	0.3501
KCNA2	NM_004974	chr1:111172788-111181096	484	1	0.106
GNB1	NM_002074	chr1:1820700-1829459	485	1	0.3686
CALML6	NM_138705	chr1:1820700-1829459	485	1	0.1312
TMEM52	NM_178545	chr1:1820700-1829459	485	1	0.1165
EDEM1	NM_014674	chr3:5222882-5241053	486	1	0.7363
TSFM	NM_001172697	chr12:58224924-58241105	487	1	0.1109
AVIL	NM_006576	chr12:58224924-58241105	487	1	0.057
MIR26A2	NR_029847	chr12:58224924-58241105	487	1	0.0895
EP300	NM_001429	chr22:41486765-41490316	488	1	0.3693
MIR1281	NR_031694	chr22:41486765-41490316	488	1	2.9867
TRAM2	NM_012288	chr6:52437498-52443037	489	1	1.0109
PHKG2	NM_000294	chr16:30708505-30711170	490	1	0.5565
SARS	NR_034072	chr1:109755866-109759318	491	1	2.2442
CELSR2	NM_001408	chr1:109755866-109759318	491	1	0.1121
ICAM1	NM_000201	chr19:10380023-10383931	493	1	1.4885
MIR4322	NR_036206	chr19:10380023-10383931	493	1	1.2048
MRPL4	NM_015956	chr19:10380023-10383931	493	1	0.4174
ICAM4	NM_001544	chr19:10380023-10383931	493	1	0.7731
ICAM5	NM_003259	chr19:10380023-10383931	493	1	0.5846
S1PR2	NM_004230	chr19:10380023-10383931	493	1	1.0099
ZGLP1	NM_001103167	chr19:10380023-10383931	493	1	0.0668
FDX1L	NM_001031734	chr19:10380023-10383931	493	1	0.2094
LOC374443	NR_002814	chr12:9799552-9805050	494	1	1.5052
CLEC2D	NR_036693	chr12:9799552-9805050	494	1	0.1924
KLRB1	NM_002258	chr12:9799552-9805050	494	1	0.0573
C16orf72	NM_014117	chr16:9183989-9188182	495	1	0.8459
RNH1	NM_002939	chr11:501751-508265	498	1	1.3552
LRRC56	NM_198075	chr11:501751-508265	498	1	0.5812
HRAS	NM_001130442	chr11:501751-508265	498	1	1.0487
RAB37	NM_001163989	chr17:72732675-72757325	500	1	1.0058
SLC9A3R1	NM_004252	chr17:72732675-72757325	500	1	0.6809
MIR3615	NR_037409	chr17:72732675-72757325	500	1	1.1585
TMEM104	NM_017728	chr17:72732675-72757325	500	1	0.0744
CD300LF	NM_139018	chr17:72732675-72757325	500	1	0.0774
NAT9	NM_015654	chr17:72732675-72757325	500	1	0.2084
DAD1	NM_001344	chr14:23018169-23039465	501	1	0.4405
ABHD4	NM_022060	chr14:23018169-23039465	501	1	0.3577
ARHGAP26	NM_015071	chr5:142430015-142438536	502	1	0.1739
DRAP1	NM_006442	chr11:65654967-65670347	503	1	1.3456
TSGA10IP	NM_152762	chr11:65654967-65670347	503	1	0.3995
C11orf68	NM_001135635	chr11:65654967-65670347	503	1	1.3912
TP53INP1	NM_001135733	chr8:95953001-95963126	504	1	0.9401
CCNE2	NM_057749	chr8:95953001-95963126	504	1	0.9771
HS3ST3B1	NM_006041	chr17:14203712-14212808	505	1	0.5719
MGC12916	NR_026880	chr17:14203712-14212808	505	1	2.435
C8orf40	NM_001135676	chr8:42395665-42398634	506	1	1.4427
SLC20A2	NM_006749	chr8:42395665-42398634	506	1	0.3176
NFKBIZ	NM_001005474	chr3:101566683-101571313	507	1	0.9972
GPR114	NM_153837	chr16:57568754-57579610	508	1	0.227
CCDC102A	NM_033212	chr16:57568754-57579610	508	1	0.7718
DOK4	NM_018110	chr16:57568754-57579610	508	1	0.1737
ZNF131	NM_003432	chr5:43119791-43123235	509	1	0.547
ZNF276	NM_152287	chr16:89786567-89791247	510	1	1.041
C16orf7	NM_004913	chr16:89786567-89791247	510	1	1.4466
CDK10	NM_052988	chr16:89786567-89791247	510	1	0.7304
LOC100128881	NR_036480	chr16:89786567-89791247	510	1	1.7785
SPATA2L	NM_152339	chr16:89786567-89791247	510	1	0.4674
STK11	NM_000455	chr19:1236939-1251526,chr19:1167117-1174801	511,605	1	0.6809
EPS15L1	NM_021235	chr19:16474754-16485143	512	1	0.4499
ZFAT	NM_001174157	chr8:135723881-135726363	513	1	0.2616
TRIB3	NM_021158	chr20:358718-363996	514	1	1.2149
NRSN2	NM_024958	chr20:358718-363996	514	1	0.3042
RBCK1	NM_031229	chr20:358718-363996	514	1	0.6035
UBE2Q1	NM_017582	chr1:154523150-154533011	515	1	1.4875
TDRD10	NM_001098475	chr1:154523150-154533011	515	1	0.1388
CHRNB2	NM_000748	chr1:154523150-154533011	515	1	0.1442
SHE	NM_001010846	chr1:154523150-154533011	515	1	0.1091
ADAR	NM_001193495	chr1:154523150-154533011	515	1	0.5796
MGC87042	NM_207342	chr7:22474341-22489022	516	1	0.5182
MGC57346	NR_026680	chr17:43660159-43664428	517	1	0.1034
LOC644172	NR_026901	chr17:43660159-43664428	517	1	0.0472
DDX6	NM_004397	chr11:118659268-118663116	518	1	0.6013
ACTB	NM_001101	chr7:5567893-5571606	519	1	2.1986
MIR589	NR_030318	chr7:5567893-5571606	519	1	0.1087
FBXL18	NM_024963	chr7:5567893-5571606	519	1	0.2516
EPB41L1	NM_177996	chr20:34677443-34690621	520	1	0.1186
LOC647979	NR_027451	chr20:34677443-34690621	520	1	1.0121
SLC38A2	NM_018976	chr12:46776140-46783507	521	1	0.9454
ALKBH5	NM_017758	chr17:18085411-18091454	522	1	0.8462
LLGL1	NM_004140	chr17:18085411-18091454	522	1	0.2398
MAN1A2	NM_006699	chr1:117908262-117913537	524	1	0.2443
H2AFV	NM_012412	chr7:44835007-44838060	525	1	0.8503
RNASEK	NM_001004333	chr17:6915117-6927208	526	1	2.1724
C17orf49	NM_001142799	chr17:6915117-6927208	526	1	2.1659
BCL6B	NM_181844	chr17:6915117-6927208	526	1	0.1757
MIR195	NR_029712	chr17:6915117-6927208	526	1	2.4799
MIR497	NR_030178	chr17:6915117-6927208	526	1	2.3456
ALOX12	NM_000697	chr17:6915117-6927208	526	1	0.7987
SLC16A13	NM_201566	chr17:6915117-6927208	526	1	0.2288
SLC16A11	NM_153357	chr17:6915117-6927208	526	1	0.0378
CPEB4	NM_030627	chr5:173310262-173323259	527	1	0.4465
SREBF1	NM_004176	chr17:17738654-17744610	528	1	1.3311
MIR33B	NR_030361	chr17:17738654-17744610	528	1	0.3462
SIAH2	NM_005067	chr3:150477722-150485392	529	1	0.9541
TOMM40L	NM_032174	chr1:161144937-161157342	530	1	0.6885
APOA2	NM_001643	chr1:161144937-161157342	530	1	0.9753
PARD6A	NM_001037281	chr16:67693026-67702481	531	1	2.2722
C16orf86	NM_001012984	chr16:67693026-67702481	531	1	1.597
ACD	NM_001082486	chr16:67693026-67702481	531	1	0.8423
C16orf48	NM_032140	chr16:67693026-67702481	531	1	2.0761
RLTPR	NM_001013838	chr16:67693026-67702481	531	1	0.8347
PSD3	NM_015310	chr8:18585020-18614532	533	1	0.1266
ZNF517	NM_213605	chr8:146011359-146025114	534	1	0.4355
ZNF34	NM_030580	chr8:146011359-146025114	534	1	0.6898
RPL8	NM_033301	chr8:146011359-146025114	534	1	1.7485
ZNF7	NM_003416	chr8:146011359-146025114	534	1	0.5571
ZNF251	NM_138367	chr8:146011359-146025114	534	1	0.2917
C5orf33	NM_153013	chr5:36239595-36243444	535	1	0.5618
NDUFA4L2	NM_020142	chr12:57631494-57638083	536	1	2.4383
STAC3	NM_145064	chr12:57631494-57638083	536	1	1.5414
MIR1228	NR_031597	chr12:57631494-57638083	536	1	0.0391
NXPH4	NM_007224	chr12:57631494-57638083	536	1	0.9639
SHMT2	NR_029417	chr12:57631494-57638083	536	1	1.7711
MXI1	NM_130439	chr10:111966977-111975938	537	1	0.4138
IER5	NM_016545	chr1:181056884-181060493	538	1	2.3564
PIK3C2G	NM_004570	chr12:18394385-18424368	540	1	0.0847
OAZ1	NM_004152	chr19:2266176-2271930	541	1	2.062
SF3A2	NM_007165	chr19:2266176-2271930	541	1	1.0958
AMH	NM_000479	chr19:2266176-2271930	541	1	0.7561
MIR4321	NR_036207	chr19:2266176-2271930	541	1	0.156
MIR1227	NR_031596	chr19:2266176-2271930	541	1	2.0128
PLEKHJ1	NM_018049	chr19:2266176-2271930	541	1	1.7443
JSRP1	NM_144616	chr19:2266176-2271930	541	1	0.7969
C19orf35	NM_198532	chr19:2266176-2271930	541	1	1.3274
LINGO3	NM_001101391	chr19:2266176-2271930	541	1	0.1173
SNTG2	NM_018968	chr2:1369933-1383901	543	1	0.0399
TPO	NM_175719	chr2:1369933-1383901	543	1	0.0765
TLE3	NM_020908	chr15:70387169-70393539	544	1	0.5126
MIR629	NR_030714	chr15:70387169-70393539	544	1	0.0659
BEND6	NM_152731	chr6:56817407-56821815	545	1	0.3904
C6orf62	NM_030939	chr6:24718633-24722746	546	1	1.2047
SRGAP2P2	NR_034178	chr1:143911511-143919189	547	1	0.3208
FAM72D	NM_207418	chr1:143911511-143919189	547	1	1.0796
DCAF8	NM_015726	chr1:160229891-160233753	548	1	0.6294
PEX19	NM_001193644	chr1:160229891-160233753	548	1	0.3223
PSENEN	NM_172341	chr19:36230845-36240437	549	1	2.3608
LIN37	NM_019104	chr19:36230845-36240437	549	1	1.4666
TMEM149	NM_024660	chr19:36230845-36240437	549	1	1.9559
U2AF1L4	NM_144987	chr19:36230845-36240437	549	1	2.1591
ZBTB32	NM_014383	chr19:36230845-36240437	549	1	1.5686
MLL4	NM_014727	chr19:36230845-36240437	549	1	1.2101
C19orf55	NM_001039887	chr19:36230845-36240437	549	1	0.5123
ARHGAP33	NM_052948	chr19:36230845-36240437	549	1	0.1772
HSPB6	NM_144617	chr19:36230845-36240437	549	1	0.8331
DUSP4	NM_057158	chr8:29203706-29210784	550	1	1.2848
LRRC33	NM_198565	chr3:196358127-196368207	552	1	0.4824
TCEA1	NM_006756	chr8:54926148-54935879	553	1	0.4923
C20orf103	NM_012261	chr20:9487396-9499900	554	1	1.0067
CPEB2	NM_182485	chr4:15002542-15007393	555	1	0.3913
PSCA	NR_033343	chr8:143741410-143752200	556	1	0.8757
JRK	NM_001077527	chr8:143741410-143752200	556	1	1.2808
LY6K	NM_001160354	chr8:143741410-143752200	556	1	0.0816
ARC	NM_015193	chr8:143741410-143752200	556	1	0.1041
SFI1	NM_014775	chr22:31884476-31893470	557	1	0.0924
EIF4ENIF1	NM_019843	chr22:31884476-31893470	557	1	0.4164
FAM72A	NM_001123168	chr1:206132408-206140269	558	1	1.0898
ANKRD13D	NM_207354	chr11:67054496-67058103	559	1	1.2466
ADRBK1	NM_001619	chr11:67054496-67058103	559	1	2.0694
SSH3	NM_017857	chr11:67054496-67058103	559	1	0.373
LOC100130987	NR_024469	chr11:67054496-67058103	559	1	0.3342
CACYBP	NM_014412	chr1:174966809-174970865	560	1	1.3474
MRPS14	NM_022100	chr1:174966809-174970865	560	1	0.3284
LRP1B	NM_018557	chr2:142874341-142897517	561	1	0.0477
DPF2	NM_006268	chr11:65148574-65157819	562	1	0.4489
TIGD3	NM_145719	chr11:65148574-65157819	562	1	0.3216
KEAP1	NM_012289	chr19:10612039-10614699	563	1	1.0948
PDE4A	NM_006202	chr19:10612039-10614699	563	1	0.0617
ATG4D	NM_032885	chr19:10612039-10614699	563	1	0.5393
MIR1238	NR_031603	chr19:10612039-10614699	563	1	0.2159
S1PR5	NM_030760	chr19:10612039-10614699	563	1	0.0764
GMEB2	NM_012384	chr20:62257151-62260443	564	1	0.6172
RTEL1	NM_032957	chr20:62257151-62260443	564	1	0.2171
STMN3	NM_015894	chr20:62257151-62260443	564	1	0.289
TRRAP	NM_003496	chr7:98475494-98481248	565	1	0.2488
MIR3609	NR_037403	chr7:98475494-98481248	565	1	2.757
TMEM130	NM_001134450	chr7:98475494-98481248	565	1	0.0571
RFFL	NM_057178	chr17:33401173-33417357	566	1	0.4817
FNDC8	NM_017559	chr17:33401173-33417357	566	1	0.2789
RAD51L3	NM_001142571	chr17:33401173-33417357	566	1	0.1952
ZMYM5	NM_001039649	chr13:20436101-20439623	567	1	0.869
BIRC3	NM_001165	chr11:102183738-102192706	568	1	0.9663
BIRC2	NM_001166	chr11:102183738-102192706	568	1	0.2517
OGDH	NM_002541	chr7:44671478-44680759	569	1	0.4907
TMED4	NM_182547	chr7:44671478-44680759	569	1	1.2218
RPS5	NM_001009	chr19:58891358-58899717	570	1	1.1168
ZNF837	NM_001129730	chr19:58891358-58899717	570	1	0.538
A1BG-AS1	NR_015380	chr19:58891358-58899717	570	1	0.1333
LOC646862	NM_001195135	chr19:58891358-58899717	570	1	0.2381
ZNF584	NM_173548	chr19:58891358-58899717	570	1	0.3
A1BG	NM_130786	chr19:58891358-58899717	570	1	0.1152
ZNF497	NM_198458	chr19:58891358-58899717	570	1	0.294
SEMA4B	NM_020210	chr15:90721767-90736968	571	1	0.6664
C15orf58	NM_001013657	chr15:90721767-90736968	571	1	0.2054
CIB1	NM_006384	chr15:90721767-90736968	571	1	0.2534
KLHDC4	NM_001184854	chr16:87807475-87814769	572	1	0.1646
MNX1	NM_005515	chr7:156799821-156810506	573	1	1.4615
CDKN2B-AS1	NR_003529	chr9:21986290-21996889	574	1	0.2521
CDKN2A	NM_058195	chr9:21986290-21996889	574	1	0.811
C9orf53	NR_024274	chr9:21986290-21996889	574	1	0.181
CDKN2B	NM_004936	chr9:21986290-21996889	574	1	0.2482
STK19	NR_026717	chr6:31937960-31941517	575	1	2.1723
DOM3Z	NM_005510	chr6:31937960-31941517	575	1	2.2804
C2	NM_000063	chr6:31937960-31941517	575	1	0.13
CFB	NM_001710	chr6:31937960-31941517	575	1	0.1333
SKIV2L	NM_006929	chr6:31937960-31941517	575	1	1.6953
C4B	NM_001002029	chr6:31937960-31941517	575	1	0.6173
CYP21A2	NM_000500	chr6:31937960-31941517	575	1	0.1463
MIR1236	NR_031601	chr6:31937960-31941517	575	1	0.7333
RDBP	NM_002904	chr6:31937960-31941517	575	1	0.4866
TNXA	NR_001284	chr6:31937960-31941517	575	1	1.1221
TNXB	NM_032470	chr6:31937960-31941517	575	1	0.1473
AMACR	NM_203382	chr5:34006031-34009988	576	1	1.0366
SLC45A2	NM_016180	chr5:34006031-34009988	576	1	0.0853
C1QTNF3	NM_030945	chr5:34006031-34009988	576	1	0.133
NDUFAF3	NM_199074	chr3:49054738-49060728	577	1	2.1426
DALRD3	NM_018114	chr3:49054738-49060728	577	1	1.7303
MIR425	NR_029948	chr3:49054738-49060728	577	1	2.7141
MIR191	NR_029690	chr3:49054738-49060728	577	1	2.7187
P4HTM	NM_177939	chr3:49054738-49060728	577	1	0.5536
WDR6	NM_018031	chr3:49054738-49060728	577	1	1.0414
IMPDH2	NM_000884	chr3:49054738-49060728	577	1	1.8059
LOC100131691	NR_027334	chr19:59065259-59071657	578	1	1.7079
CHMP2A	NM_014453	chr19:59065259-59071657	578	1	2.0289
UBE2M	NM_003969	chr19:59065259-59071657	578	1	2.0693
TRIM28	NM_005762	chr19:59065259-59071657	578	1	1.1104
MGC2752	NR_026052	chr19:59065259-59071657	578	1	0.8905
SLC27A5	NM_012254	chr19:59065259-59071657	578	1	0.3837
ZBTB45	NM_032792	chr19:59065259-59071657	578	1	0.8513
MZF1	NM_003422	chr19:59065259-59071657	578	1	1.7644
FOXP2	NR_033766	chr7:113722095-113728916	579	1	0.0977
NTRK1	NM_001007792	chr1:156735641-156740171	580	1	0.2635
SH2D2A	NM_001161443	chr1:156735641-156740171	580	1	0.5974
C6orf105	NM_032744	chr6:11827741-11836769	581	1	0.3166
NUDT4	NM_199040	chr12:93771126-93774008	584	1	0.9506
NUDT4P1	NR_002212	chr12:93771126-93774008	584	1	0.9775
NCAPH2	NM_001185011	chr22:50962895-50970988	585	1	0.899
SCO2	NM_001169111	chr22:50962895-50970988	585	1	1.6509
TYMP	NM_001113756	chr22:50962895-50970988	585	1	1.9317
ODF3B	NM_001014440	chr22:50962895-50970988	585	1	1.9868
ADM2	NM_024866	chr22:50962895-50970988	585	1	0.7691
MIOX	NM_017584	chr22:50962895-50970988	585	1	0.544
KLHDC7B	NM_138433	chr22:50962895-50970988	585	1	0.1871
SBF1	NM_002972	chr22:50962895-50970988	585	1	0.4069
LMF2	NM_033200	chr22:50962895-50970988	585	1	0.362
C22orf41	NM_001123225	chr22:50962895-50970988	585	1	0.0864
CPT1B	NM_001145137	chr22:50962895-50970988	585	1	0.4051
NCRNA00173	NR_027345	chr12:116970370-116978907	586	1	2.1881
MAP1LC3B2	NM_001085481	chr12:116970370-116978907	586	1	0.6459
UNC5C	NM_003728	chr4:96443397-96472167	588	1	0.1147
XYLT1	NM_022166	chr16:17552902-17565398	589	1	0.2063
SULF2	NM_001161841	chr20:46387037-46397754	590	1	0.3158
C5orf38	NM_178569	chr5:2694492-2705656	591	1	0.3055
IRX2	NM_033267	chr5:2694492-2705656	591	1	0.2344
RDH10	NM_172037	chr8:74204682-74209059	592	1	0.7301
RPL7	NM_000971	chr8:74204682-74209059	592	1	2.1206
LOC100130301	NR_034020	chr8:74204682-74209059	592	1	0.0565
RABGAP1L	NM_014857	chr1:174125936-174137102	593	1	0.1332
HFE2	NM_202004	chr1:145434570-145441531	594	1	0.1093
CNN2	NM_004368	chr19:1018245-1029881	595	1	1.3191
C19orf6	NM_033420	chr19:1018245-1029881	595	1	0.6158
WDR18	NM_024100	chr19:1018245-1029881	595	1	0.5294
GRIN3B	NM_138690	chr19:1018245-1029881	595	1	0.1308
ABCA7	NM_019112	chr19:1018245-1029881	595	1	0.7868
HMHA1	NM_012292	chr19:1018245-1029881	595	1	0.6299
FAM105B	NM_138348	chr5:14663135-14677641	597	1	0.6672
IRS1	NM_005544	chr2:227654827-227666685	598	1	0.4433
RHBDD1	NM_001167608	chr2:227654827-227666685	598	1	0.1213
FLCN	NM_144997	chr17:17138562-17141825	599	1	0.8258
PLD6	NM_178836	chr17:17138562-17141825	599	1	0.6224
COPS3	NM_001199125	chr17:17138562-17141825	599	1	0.3341
FLJ34208	NR_033929	chr3:194206090-194211561	600	1	2.3704
ATP13A3	NM_024524	chr3:194206090-194211561	600	1	0.0686
AP2S1	NM_004069	chr19:47362636-47366069	601	1	0.2763
LRP12	NM_013437	chr8:105596641-105602489	602	1	0.3229
CHD7	NM_017780	chr8:61590156-61594127	603	1	0.2845
ZBTB7A	NM_015898	chr19:4063377-4068163	604	1	0.9014
SBNO2	NM_014963	chr19:1167117-1174801	605	1	0.7998
LOC285768	NR_027116	chr6:1008165-1016701	606	1	0.2648
ANKRD11	NM_013275	chr16:89554435-89558704	607	1	0.2048
SPG7	NM_199367	chr16:89554435-89558704	607	1	0.3645
GRK6	NM_002082	chr5:176852196-176860342	610	1	1.5246
SLC34A1	NM_001167579	chr5:176852196-176860342	610	1	0.1099
PRR7	NM_030567	chr5:176852196-176860342	610	1	1.0688
PFN3	NM_001029886	chr5:176852196-176860342	610	1	1.1359
F12	NM_000505	chr5:176852196-176860342	610	1	0.7947
DBN1	NM_080881	chr5:176852196-176860342	610	1	0.3976
TK1	NM_003258	chr17:76163865-76172612	611	1	0.8303
AFMID	NR_027083	chr17:76163865-76172612	611	1	0.2395
BIRC5	NM_001012270	chr17:76163865-76172612	611	1	0.1762
EPR1	NR_002219	chr17:76163865-76172612	611	1	0.181
TTC9C	NM_173810	chr11:62491561-62497605	612	1	1.3535
HNRNPUL2	NM_001079559	chr11:62491561-62497605	612	1	1.4593
GNG3	NM_012202	chr11:62491561-62497605	612	1	1.197
POLR2G	NM_002696	chr11:62491561-62497605	612	1	0.7884
TAF6L	NM_006473	chr11:62491561-62497605	612	1	1.1813
UBXN1	NM_015853	chr11:62491561-62497605	612	1	1.0098
LRRN4CL	NM_203422	chr11:62491561-62497605	612	1	0.0681
BSCL2	NM_032667	chr11:62491561-62497605	612	1	0.5623
ZBTB3	NM_024784	chr11:62491561-62497605	612	1	0.644
MAF1	NM_032272	chr8:145157362-145160717,chr8:145131815-145139306	613,639	1	2.0835
SHARPIN	NM_030974	chr8:145157362-145160717,chr8:145131815-145139306	613,639	1	2.8389
EXOSC4	NM_019037	chr8:145131815-145139306,chr8:145157362-145160717	613,639	1	2.1932
GPAA1	NM_003801	chr8:145131815-145139306,chr8:145157362-145160717	613,639	1	1.92
CYC1	NM_001916	chr8:145157362-145160717,chr8:145131815-145139306	613,639	1	1.4526
KIAA1875	NR_024207	chr8:145157362-145160717,chr8:145131815-145139306	613,639	1	1.3493
C8orf30A	NM_016458	chr8:145157362-145160717	613	1	0.6687
HEATR7A	NM_032450	chr8:145157362-145160717	613	1	0.1442
OPLAH	NM_017570	chr8:145157362-145160717,chr8:145059354-145066060,chr8:145131815-145139306	613,622,639	1	0.1326
CSNK2B	NM_001320	chr6:31627116-31634997	614	1	1.6009
C6orf47	NM_021184	chr6:31627116-31634997	614	1	1.4672
GPANK1	NM_033177	chr6:31627116-31634997	614	1	1.9189
AIF1	NM_004847	chr6:31627116-31634997	614	1	1.4167
