GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MNX1	NM_005515	chr7:156799821-156810506	532	1	1.4615
KIFC3	NM_001130100	chr16:57823954-57836939	533	1	0.3379
CCNL1	NM_020307	chr3:156845842-156856089	536	1	1.499
TMCC3	NM_020698	chr12:95033600-95044845	537	1	0.3955
CNN2	NM_004368	chr19:1018245-1029881	539	1	1.3191
C19orf6	NM_033420	chr19:1018245-1029881	539	1	0.6158
WDR18	NM_024100	chr19:1018245-1029881	539	1	0.5294
GRIN3B	NM_138690	chr19:1018245-1029881	539	1	0.1308
ABCA7	NM_019112	chr19:1018245-1029881	539	1	0.7868
HMHA1	NM_012292	chr19:1018245-1029881	539	1	0.6299
CHD2	NM_001042572	chr15:93442874-93451097	540	1	0.466
MIR3175	NR_036136	chr15:93442874-93451097	540	1	2.3074
LOC100507217	NR_037600	chr15:93442874-93451097	540	1	1.4843
SEPT6	NM_015129	chrX:118815471-118827845	541	1	0.2327
MIR766	NR_030413	chrX:118815471-118827845	541	1	0.1527
RSRC1	NM_016625	chr3:157821036-157829246	542	1	0.1236
SHOX2	NM_006884	chr3:157821036-157829246	542	1	0.9968
ZMIZ2	NM_031449	chr7:44787042-44795231	543	1	1.8537
PPIA	NM_021130	chr7:44787042-44795231	543	1	1.8049
TMEM63B	NM_018426	chr6:44040049-44049294	544	1	0.4297
MRPL14	NM_032111	chr6:44040049-44049294	544	1	0.65
RORB	NM_006914	chr9:77111006-77122062	545	1	0.1407
CAMTA1	NM_015215	chr1:6976630-6984790,chr1:7322266-7328963	547,891	1	0.1466
F2RL3	NM_003950	chr19:16993879-17009001	548	1	0.9698
CPAMD8	NM_015692	chr19:16993879-17009001	548	1	0.1327
PSENEN	NM_172341	chr19:36230845-36240437	550	1	2.3608
LIN37	NM_019104	chr19:36230845-36240437	550	1	1.4666
TMEM149	NM_024660	chr19:36230845-36240437	550	1	1.9559
U2AF1L4	NM_144987	chr19:36230845-36240437	550	1	2.1591
ZBTB32	NM_014383	chr19:36230845-36240437	550	1	1.5686
MLL4	NM_014727	chr19:36230845-36240437	550	1	1.2101
C19orf55	NM_001039887	chr19:36230845-36240437	550	1	0.5123
ARHGAP33	NM_052948	chr19:36230845-36240437	550	1	0.1772
HSPB6	NM_144617	chr19:36230845-36240437	550	1	0.8331
GRK6	NM_002082	chr5:176852196-176860342	551	1	1.5246
SLC34A1	NM_001167579	chr5:176852196-176860342	551	1	0.1099
PRR7	NM_030567	chr5:176852196-176860342	551	1	1.0688
PFN3	NM_001029886	chr5:176852196-176860342	551	1	1.1359
F12	NM_000505	chr5:176852196-176860342	551	1	0.7947
DBN1	NM_080881	chr5:176852196-176860342	551	1	0.3976
RPS6KA2	NM_021135	chr6:167034244-167048516	552	1	0.1019
LOC441208	NR_003502	chr7:32766622-32779236	553	1	2.0628
MIR550A2	NR_030320	chr7:32766622-32779236	553	1	2.2731
LOC401321	NR_036501	chr7:32766622-32779236	553	1	0.1353
DPY19L1P1	NR_036680	chr7:32766622-32779236	553	1	0.0785
TK1	NM_003258	chr17:76163865-76172612	554	1	0.8303
AFMID	NR_027083	chr17:76163865-76172612	554	1	0.2395
BIRC5	NM_001012270	chr17:76163865-76172612	554	1	0.1762
EPR1	NR_002219	chr17:76163865-76172612	554	1	0.181
MZB1	NM_016459	chr5:138720179-138729518	555	1	1.4309
LOC389333	NM_001161546	chr5:138720179-138729518	555	1	1.2773
PAIP2	NM_016480	chr5:138720179-138729518	555	1	0.1341
SLC23A1	NM_152685	chr5:138720179-138729518	555	1	0.2047
SPATA24	NM_194296	chr5:138720179-138729518	555	1	0.4281
DNAJC18	NM_152686	chr5:138720179-138729518	555	1	0.0963
UBE2E1	NM_182666	chr3:23846787-23854924	556	1	0.3799
JAZF1	NM_175061	chr7:28188452-28196576,chr7:28003558-28012338	558,772	1	0.3104
LOC100128081	NR_034097	chr7:28188452-28196576	558	1	0.5941
HMGN4	NM_006353	chr6:26532220-26540468	559	1	0.8578
BTN1A1	NM_001732	chr6:26532220-26540468	559	1	0.0626
HCG11	NR_026790	chr6:26532220-26540468	559	1	1.3794
ARHGAP21	NM_020824	chr10:25006247-25014348	561	1	0.1762
PTMA	NM_001099285	chr2:232570432-232578790,chr2:232526218-232540244	562,628	1	2.9546
MIR1244-1	NR_036052	chr2:232570432-232578790,chr2:232526218-232540244	562,628	1	0.0648
RHOH	NM_004310	chr4:40198206-40208493	563	1	0.4103
HEY1	NM_001040708	chr8:80631774-80639859	564	1	0.9457
PLCL2	NM_001144382	chr3:16877243-16885309	566	1	0.0879
ID2	NM_002166	chr2:8817772-8826458	567	1	1.3309
C11orf2	NM_013265	chr11:64877777-64890811	568	1	0.5649
TM7SF2	NM_003273	chr11:64877777-64890811	568	1	1.1391
MRPL49	NR_037567	chr11:64877777-64890811	568	1	0.8757
ZNHIT2	NM_014205	chr11:64877777-64890811	568	1	1.8925
FAU	NM_001997	chr11:64877777-64890811	568	1	1.4699
ZFPL1	NM_006782	chr11:64877777-64890811	568	1	0.8604
SPDYC	NM_001008778	chr11:64877777-64890811	568	1	0.0608
CDCA5	NM_080668	chr11:64877777-64890811	568	1	0.7086
SYVN1	NM_172230	chr11:64877777-64890811	568	1	1.3961
SOX11	NM_003108	chr2:5831051-5842418	569	1	0.5915
PLSCR1	NM_021105	chr3:146256694-146268997	570	1	0.4442
PLSCR2	NM_020359	chr3:146256694-146268997	570	1	0.063
TRIB1	NM_025195	chr8:126441000-126449049	571	1	2.6041
GPR15	NM_005290	chr3:98272546-98283936	573	1	0.0751
CLDND1	NM_001040199	chr3:98272546-98283936	573	1	0.6717
CPOX	NM_000097	chr3:98272546-98283936	573	1	0.3243
RSPO2	NM_178565	chr8:108963058-108973933	575	1	0.0984
TNIP1	NM_006058	chr5:150459414-150467419	577	1	0.4431
MAD2L1BP	NM_001003690	chr6:43593673-43604799	578	1	1.7301
GTPBP2	NM_019096	chr6:43593673-43604799	578	1	1.5944
POLH	NM_006502	chr6:43593673-43604799	578	1	0.2182
RSPH9	NM_001193341	chr6:43593673-43604799	578	1	0.2019
XPO5	NM_020750	chr6:43593673-43604799	578	1	0.2038
ITPR1	NM_001168272	chr3:4886425-4895106,chr3:4870579-4877177	579,911	1	0.194
TSHZ2	NM_173485	chr20:51588466-51597011	580	1	0.0724
RGL1	NM_015149	chr1:183877713-183885705,chr1:183773042-183780259,chr1:183864069-183872247	581,740,961	1	0.3744
SLC22A5	NM_003060	chr5:131754822-131764586	584	1	0.0948
MAP1LC3B	NM_022818	chr16:87415592-87427211	585	1	0.7924
FBXO31	NR_024568	chr16:87415592-87427211	585	1	0.4222
IRF5	NM_001098630	chr7:128572188-128582428	586	1	2.1209
KCP	NM_199349	chr7:128572188-128582428	586	1	0.0767
OR2V2	NM_206880	chr5:180610481-180619938	587	1	0.2833
TRIM41	NM_033549	chr5:180642866-180652568,chr5:180610481-180619938,chr5:180668309-180675905	587,655,675	1	1.1132
TRIM7	NM_203297	chr5:180610481-180619938,chr5:180668309-180675905,chr5:180642866-180652568	587,655,675	1	0.9229
SNORD96A	NR_002592	chr5:180668309-180675905,chr5:180610481-180619938,chr5:180642866-180652568	587,655,675	1	1.8394
MBOAT1	NM_001080480	chr6:20201186-20214330	589	1	0.19
HNRNPL	NM_001005335	chr19:39338023-39348826	590	1	2.527
NFKBIB	NM_001001716	chr19:39338023-39348826	590	1	0.3862
LGALS4	NM_006149	chr19:39338023-39348826	590	1	0.0509
ECH1	NM_001398	chr19:39338023-39348826	590	1	0.3602
RINL	NM_001195833	chr19:39338023-39348826	590	1	0.4377
SIRT2	NR_034146	chr19:39338023-39348826	590	1	0.1164
SDC1	NM_002997	chr2:20405252-20415350	592	1	0.8162
CYTH1	NM_017456	chr17:76767189-76779494,chr17:76710778-76720478,chr17:76740466-76746762	593,637,1017	1	0.4392
DUSP5	NM_004419	chr10:112256389-112264690	594	1	0.4433
BTN3A2	NM_001197247	chr6:26357917-26367277	596	1	0.4917
BTN2A2	NM_001197240	chr6:26357917-26367277	596	1	0.5802
BTN3A1	NM_001145008	chr6:26357917-26367277	596	1	0.2154
C3orf47	NR_026991	chr3:129027184-129037476	597	1	1.3131
H1FX	NM_006026	chr3:129027184-129037476	597	1	2.2222
C3orf37	NM_020187	chr3:129027184-129037476	597	1	0.4685
TMCC2	NM_014858	chr1:205196474-205208312	599	1	0.3908
DSTYK	NM_015375	chr1:205196474-205208312	599	1	0.2259
CDK14	NM_012395	chr7:90337277-90345175,chr7:90352468-90359548,chr7:90557876-90564167	600,783,1036	1	0.1746
SPACA3	NM_173847	chr17:31312422-31325963	601	1	0.4038
CYB561D2	NM_007022	chr3:50373487-50389136	602	1	0.521
RASSF1	NM_007182	chr3:50373487-50389136	602	1	1.0082
ZMYND10	NM_015896	chr3:50373487-50389136	602	1	1.4
NPRL2	NM_006545	chr3:50373487-50389136	602	1	0.463
IFRD2	NM_006764	chr3:50373487-50389136	602	1	0.4293
NAT6	NM_012191	chr3:50373487-50389136	602	1	0.6594
HYAL3	NM_003549	chr3:50373487-50389136	602	1	0.538
HYAL1	NM_153282	chr3:50373487-50389136	602	1	0.2307
HYAL2	NM_003773	chr3:50373487-50389136	602	1	0.6504
TUSC2	NM_007275	chr3:50373487-50389136	602	1	0.8529
TMEM115	NM_007024	chr3:50373487-50389136	602	1	0.6317
RFTN1	NM_015150	chr3:16545246-16555961	603	1	0.114
ZNF532	NM_018181	chr18:56627495-56636040	604	1	0.3664
WIPI1	NM_017983	chr17:66451559-66459449	605	1	0.5599
PRKAR1A	NM_212471	chr17:66451559-66459449	605	1	0.3845
MIR635	NR_030365	chr17:66451559-66459449	605	1	0.0464
CDC42SE2	NM_001038702	chr5:130709605-130718673	606	1	0.2229
LOC730668	NR_027240	chr22:46447699-46455562	607	1	0.3379
PRUNE	NM_021222	chr1:150974926-150982789	608	1	0.643
FAM63A	NM_001163258	chr1:150974926-150982789	608	1	1.0807
ANXA9	NM_003568	chr1:150974926-150982789	608	1	0.2099
BNIPL	NM_138278	chr1:150974926-150982789	608	1	0.476
C1orf56	NM_017860	chr1:150974926-150982789	608	1	0.7303
MLLT11	NM_006818	chr1:150974926-150982789	608	1	2.3652
LASS2	NM_181746	chr1:150974926-150982789	608	1	1.7941
CDC42SE1	NM_020239	chr1:150974926-150982789	608	1	1.5443
NCRNA00255	NR_033886	chr8:117884438-117893293	609	1	2.7447
RAD21	NM_006265	chr8:117884438-117893293	609	1	0.9089
MIR3610	NR_037404	chr8:117884438-117893293	609	1	3.2024
FAM72A	NM_001123168	chr1:206132408-206140269	610	1	1.0898
LOC730101	NR_024403	chr6:52527238-52536512	611	1	1.4218
TMEM14A	NM_014051	chr6:52527238-52536512	611	1	0.3066
ZPBP2	NM_198844	chr17:38017175-38025021	614	1	0.8656
IKZF3	NM_183232	chr17:38017175-38025021	614	1	0.3357
GSDMB	NM_018530	chr17:38017175-38025021	614	1	0.0536
CCR1	NM_001295	chr3:46245806-46256584	615	1	1.485
CCR3	NM_001837	chr3:46245806-46256584	615	1	0.0412
ANKRD58	NM_001105576	chrX:118887907-118897907	616	1	0.9008
SNORA69	NR_002584	chrX:118887907-118897907	616	1	0.4448
RPL39	NM_001000	chrX:118887907-118897907	616	1	0.3304
TNFRSF17	NM_001192	chr16:12052370-12063102	617	1	3.0443
RUNDC2A	NM_032167	chr16:12052370-12063102	617	1	0.17
GSPT1	NM_001130006	chr16:12052370-12063102	617	1	0.4045
IRAK1	NM_001025243	chrX:153232058-153239884	618	1	0.7331
MIR718	NR_031757	chrX:153232058-153239884	618	1	1.3349
CITED2	NM_006079	chr6:139690201-139698070	619	1	1.6573
CXCR4	NM_001008540	chr2:136888873-136898044	620	1	1.4799
SLC25A25	NM_001006641	chr9:130828295-130836717	621	1	0.4534
NAIF1	NM_197956	chr9:130828295-130836717	621	1	0.9148
LOC100289019	NR_033374	chr9:130828295-130836717	621	1	0.0879
DPF3	NM_012074	chr14:73354407-73362200	622	1	0.1092
DCAF4	NM_015604	chr14:73354407-73362200	622	1	0.2562
FAM69A	NM_001006605	chr1:93416290-93428661	623	1	0.2459
PRR14	NM_024031	chr16:30661301-30673193	626	1	4.1627
FBRS	NM_001105079	chr16:30661301-30673193	626	1	1.0984
SRCAP	NM_006662	chr16:30661301-30673193	626	1	0.6699
SNORA30	NR_002966	chr16:30661301-30673193	626	1	0.0882
ZNF689	NM_138447	chr16:30661301-30673193	626	1	1.0381
WNT5A	NM_003392	chr3:55515368-55523113	629	1	0.7164
CBFA2T3	NM_005187	chr16:89033563-89046153	634	1	0.2078
CNDP2	NM_018235	chr18:72162597-72170311	635	1	0.6998
CNDP1	NM_032649	chr18:72162597-72170311	635	1	0.2535
FAM69C	NM_001044369	chr18:72162597-72170311	635	1	0.0427
BCL2L1	NM_001191	chr20:30285821-30297375	638	1	0.5533
TPX2	NM_012112	chr20:30285821-30297375	638	1	0.1519
SRGAP2P2	NR_034178	chr1:143911511-143919189	639	1	0.3208
FAM72D	NM_207418	chr1:143911511-143919189	639	1	1.0796
SIAH2	NM_005067	chr3:150477722-150485392	640	1	0.9541
PHF15	NM_015288	chr5:133872051-133884638	641	1	0.5932
LETM2	NM_144652	chr8:38237336-38244989	642	1	1.023
WHSC1L1	NM_023034	chr8:38237336-38244989	642	1	0.3551
PSCA	NR_033343	chr8:143741410-143752200	643	1	0.8757
JRK	NM_001077527	chr8:143741410-143752200	643	1	1.2808
LY6K	NM_001160354	chr8:143741410-143752200	643	1	0.0816
ARC	NM_015193	chr8:143741410-143752200	643	1	0.1041
LOC389641	NR_033928	chr8:23074693-23084147	644	1	0.5414
TNFRSF10A	NM_003844	chr8:23074693-23084147	644	1	0.3145
CHMP7	NM_152272	chr8:23074693-23084147	644	1	0.166
QSOX2	NM_181701	chr9:139130237-139137879	645	1	0.5148
LHX3	NM_014564	chr9:139130237-139137879	645	1	0.3257
AKAP6	NM_004274	chr14:33161551-33176906	646	1	0.0542
MICB	NM_005931	chr6:31459520-31467160	647	1	0.7535
HCP5	NM_006674	chr6:31459520-31467160	647	1	0.4606
HCG26	NR_002812	chr6:31459520-31467160	647	1	0.1269
MCCD1	NM_001011700	chr6:31459520-31467160	647	1	0.0749
NFKBIL1	NM_001144963	chr6:31459520-31467160	647	1	0.6912
SNORD117	NR_003140	chr6:31459520-31467160	647	1	0.2244
SNORD84	NR_003065	chr6:31459520-31467160	647	1	1.4804
BAT1	NM_080598	chr6:31459520-31467160	647	1	0.758
ATP6V1G2	NM_138282	chr6:31459520-31467160	647	1	1.5271
ATP10B	NM_025153	chr5:160169227-160176979	648	1	0.0762
ST3GAL3	NM_174964	chr1:44296095-44303718	649	1	0.3649
TCEA1	NM_006756	chr8:54926148-54935879	650	1	0.4923
TBC1D2B	NM_015079	chr15:78368944-78381343	651	1	0.1638
SH2D7	NM_001101404	chr15:78368944-78381343	651	1	0.1544
CIB2	NM_006383	chr15:78368944-78381343	651	1	0.1111
PSME1	NM_006263	chr14:24604561-24617714	652	1	0.9691
RNF31	NM_017999	chr14:24604561-24617714	652	1	0.637
FAM158A	NM_016049	chr14:24604561-24617714	652	1	1.1874
PSME2	NM_002818	chr14:24604561-24617714	652	1	1.1044
PCK2	NM_004563	chr14:24604561-24617714	652	1	0.7381
DCAF11	NM_001163484	chr14:24604561-24617714	652	1	0.6273
FITM1	NM_203402	chr14:24604561-24617714	652	1	0.5643
IRF9	NM_006084	chr14:24604561-24617714	652	1	0.4105
REC8	NM_001048205	chr14:24604561-24617714	652	1	0.0519
IPO4	NM_024658	chr14:24604561-24617714	652	1	0.1769
TM9SF1	NM_006405	chr14:24604561-24617714	652	1	0.9845
ZNF517	NM_213605	chr8:146011359-146025114	653	1	0.4355
ZNF34	NM_030580	chr8:146011359-146025114	653	1	0.6898
RPL8	NM_033301	chr8:146011359-146025114	653	1	1.7485
ZNF7	NM_003416	chr8:146011359-146025114	653	1	0.5571
ZNF251	NM_138367	chr8:146011359-146025114	653	1	0.2917
GNB2L1	NM_006098	chr5:180668309-180675905,chr5:180642866-180652568	655,675	1	1.3362
SNORD95	NR_002591	chr5:180668309-180675905,chr5:180642866-180652568	655,675	1	2.1722
TRIM52	NM_032765	chr5:180668309-180675905,chr5:180642866-180652568	655,675	1	1.4337
C7orf58	NM_024913	chr7:120627810-120638935	656	1	0.0958
ING3	NM_019071	chr7:120627810-120638935	656	1	0.3712
IL16	NM_172217	chr15:81584246-81595151	657	1	0.1897
STARD5	NM_181900	chr15:81584246-81595151	657	1	0.1611
KDSR	NM_002035	chr18:60980984-60988568	658	1	0.2502
HSPA8	NM_006597	chr11:122930132-122941399	659	1	2.2905
LOC341056	NR_027288	chr11:122930132-122941399	659	1	0.0469
GBA	NM_001005742	chr1:155210270-155225716	660	1	0.9088
FAM189B	NM_198264	chr1:155210270-155225716	660	1	1.3159
MIR92B	NR_030281	chr1:155210270-155225716	660	1	2.3187
MTX1	NM_198883	chr1:155210270-155225716	660	1	1.2526
HCN3	NM_020897	chr1:155210270-155225716	660	1	0.8618
MUC1	NM_001018017	chr1:155210270-155225716	660	1	1.6963
THBS3	NM_007112	chr1:155210270-155225716	660	1	1.8671
GBAP1	NR_002188	chr1:155210270-155225716	660	1	1.0506
SCAMP3	NM_052837	chr1:155210270-155225716	660	1	0.9648
CLK2	NM_003993	chr1:155210270-155225716	660	1	1.3802
PKLR	NM_181871	chr1:155210270-155225716	660	1	0.0888
SPTBN1	NM_178313	chr2:54794851-54804961	661	1	0.3572
RPL23AP32	NR_002229	chr2:54794851-54804961	661	1	0.3486
DUSP6	NM_001946	chr12:89739309-89748925	662	1	1.1846
KCNQ1	NM_181798	chr11:2793034-2801168,chr11:2480141-2489540	663,668	1	0.1473
TGIF1	NM_174886	chr18:3446358-3455025	664	1	0.6079
ST8SIA4	NM_005668	chr5:100234573-100242116	665	1	0.3508
GNPDA1	NM_005471	chr5:141385656-141396271	666	1	0.6414
RNF14	NM_183399	chr5:141385656-141396271	666	1	0.2589
PCDH12	NM_016580	chr5:141385656-141396271	666	1	0.0653
SLC15A4	NM_145648	chr12:129301680-129315877	667	1	0.3806
GLT1D1	NM_144669	chr12:129301680-129315877	667	1	0.0617
TRPM5	NM_014555	chr11:2480141-2489540	668	1	0.2631
RAB35	NM_006861	chr12:120553641-120562064	669	1	0.6132
UBE2G1	NM_003342	chr17:4267849-4280894	670	1	0.2142
GRIN1	NM_000832	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	1.0836
LRRC26	NM_001013653	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	2.8412
MIR3621	NR_037416	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	3.1642
SSNA1	NM_003731	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	0.982
NDOR1	NM_001144026	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	0.505
ANAPC2	NM_013366	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	0.9206
TPRN	NM_001128228	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	1.0229
TMEM203	NM_053045	chr9:140060732-140068226,chr9:140044323-140054929	672,1048	1	0.8283
RNF208	NM_031297	chr9:140060732-140068226	672	1	0.5323
C14orf183	NM_001014830	chr14:50527101-50534593	673	1	0.4273
C14orf138	NM_024558	chr14:50527101-50534593	673	1	0.2244
SLC39A7	NM_006979	chr6:33167125-33177051	674	1	2.3926
HSD17B8	NM_014234	chr6:33167125-33177051	674	1	2.642
MIR219-1	NR_029633	chr6:33167125-33177051	674	1	1.7836
RING1	NM_002931	chr6:33167125-33177051	674	1	1.2849
RXRB	NM_021976	chr6:33167125-33177051	674	1	1.1253
COL11A2	NM_080679	chr6:33167125-33177051	674	1	0.0735
MYO5A	NM_000259	chr15:52670010-52677480	677	1	0.2505
NCOA2	NM_006540	chr8:71125005-71133540	679	1	0.289
GNA12	NM_007353	chr7:2858309-2866700	680	1	0.3255
ADARB2	NM_018702	chr10:1772187-1781815	681	1	0.0871
AFF1	NM_001166693	chr4:87854909-87862431	682	1	0.2025
C4orf36	NM_144645	chr4:87854909-87862431	682	1	0.0627
PLA2G6	NM_001004426	chr22:38571158-38578601	683	1	0.3514
MAFF	NM_001161574	chr22:38571158-38578601	683	1	0.5523
TMEM109	NM_024092	chr11:60672538-60683768	684	1	0.5447
PRPF19	NM_014502	chr11:60672538-60683768	684	1	0.3745
ZP1	NM_207341	chr11:60672538-60683768,chr11:60605338-60612319	684,882	1	0.1504
TMEM132A	NM_178031	chr11:60672538-60683768	684	1	0.0706
GPR44	NM_004778	chr11:60672538-60683768,chr11:60605338-60612319	684,882	1	0.0657
SLC15A3	NM_016582	chr11:60672538-60683768	684	1	0.0646
F2R	NM_001992	chr5:76027462-76035972	685	1	0.6731
NCRUPAR	NR_028375	chr5:76027462-76035972	685	1	0.7975
C20orf144	NM_080825	chr20:32250405-32263130	686	1	1.4851
C20orf134	NM_001024675	chr20:32250405-32263130	686	1	1.459
NECAB3	NM_031231	chr20:32250405-32263130	686	1	0.8797
E2F1	NM_005225	chr20:32250405-32263130	686	1	0.7892
PXMP4	NM_007238	chr20:32250405-32263130	686	1	0.1247
SMAD1	NM_005900	chr4:146401993-146410684	688	1	0.3426
LYL1	NM_005583	chr19:13260222-13267636	689	1	0.7066
IFI16	NM_005531	chr1:158978307-158986397	690	1	0.3566
SREBF2	NM_004599	chr22:42222477-42232443	691	1	0.5419
CCDC134	NM_024821	chr22:42222477-42232443	691	1	0.402
PRDM10	NM_199437	chr11:129815084-129822712	692	1	0.5913
NCRNA00167	NR_024233	chr11:129815084-129822712	692	1	3.4002
NFRKB	NM_001143835	chr11:129815084-129822712	692	1	0.146
MKNK2	NM_017572	chr19:2049352-2062781	693	1	0.9486
IZUMO4	NM_001039846	chr19:2049352-2062781	693	1	0.7933
BTBD2	NM_017797	chr19:2049352-2062781	693	1	0.1937
MOBKL2A	NM_130807	chr19:2049352-2062781	693	1	0.4702
SERPINH1	NM_001235	chr11:75264556-75274892	695	1	0.813
GDPD5	NM_030792	chr11:75264556-75274892	695	1	0.0964
HOMER3	NM_001145722	chr19:19050190-19061395	697	1	0.6794
DDX49	NM_019070	chr19:19050190-19061395	697	1	0.4085
GDF1	NM_001492	chr19:19050190-19061395	697	1	0.0776
COPE	NM_007263	chr19:19050190-19061395	697	1	0.2987
LRIG1	NM_015541	chr3:66539792-66552289	698	1	0.1898
PTP4A3	NM_032611	chr8:142410505-142417878,chr8:142424201-142430556	699,995	1	1.9933
GPR20	NM_005293	chr8:142410505-142417878,chr8:142424201-142430556	699,995	1	0.1171
ZFYVE28	NM_020972	chr4:2413103-2420660	700	1	0.2053
LOC402160	NM_001193282	chr4:2413103-2420660	700	1	0.3266
TG	NM_003235	chr8:134082754-134090121	702	1	0.2507
SLC38A2	NM_018976	chr12:46776140-46783507	703	1	0.9454
NEK6	NM_001145001	chr9:127047232-127055423	704	1	0.3332
LOC100292680	NR_028415	chr12:1637808-1645167	705	1	0.0374
RAB11FIP1	NM_001002814	chr8:37748283-37762514	706	1	0.4179
BRF2	NM_018310	chr8:37748283-37762514	706	1	0.516
GOT1L1	NM_152413	chr8:37748283-37762514	706	1	0.057
TPD52	NM_005079	chr8:81073340-81084648	707	1	0.2989
LOC148696	NR_026817	chr1:208033631-208047263	708	1	0.6288
CD34	NM_001025109	chr1:208033631-208047263	708	1	0.0888
MTUS1	NM_001001925	chr8:17546320-17555730	709	1	0.1054
WLS	NM_001002292	chr1:68638435-68647721	710	1	0.1519
MIR1262	NR_031664	chr1:68638435-68647721	710	1	0.3668
SBF1	NM_002972	chr22:50906891-50914220	711	1	0.4069
ADM2	NM_024866	chr22:50906891-50914220	711	1	0.7691
MIOX	NM_017584	chr22:50906891-50914220	711	1	0.544
NCAPH2	NM_001185011	chr22:50906891-50914220	711	1	0.899
LMF2	NM_033200	chr22:50906891-50914220	711	1	0.362
SCO2	NM_001169111	chr22:50906891-50914220	711	1	1.6509
CNOT6L	NM_144571	chr4:78736211-78743536	712	1	0.2475
MRPL1	NM_020236	chr4:78736211-78743536	712	1	0.1391
CPT1A	NM_001876	chr11:68604791-68612112	714	1	0.4214
TNFRSF13B	NM_012452	chr17:16872410-16883424,chr17:16888771-16895633	715,828	1	0.2827
GADD45B	NM_015675	chr19:2469005-2480348	716	1	2.5547
TIMM13	NM_012458	chr19:2469005-2480348	716	1	1.0505
LMNB2	NM_032737	chr19:2469005-2480348	716	1	0.654
CYTIP	NM_004288	chr2:158295251-158302561	717	1	0.491
PLOD1	NM_000302	chr1:11984450-11995617	718	1	0.3605
KIAA2013	NM_138346	chr1:11984450-11995617	718	1	0.7552
MFN2	NM_014874	chr1:11984450-11995617	718	1	0.3481
DCC	NM_005215	chr18:49917346-49924635	720	1	0.0611
RBP1	NM_002899	chr3:139251298-139260472	721	1	0.614
MLLT6	NM_005937	chr17:36856343-36863619,chr17:36902816-36909885	723,786	1	1.4464
CISD3	NM_001136498	chr17:36856343-36863619,chr17:36902816-36909885	723,786	1	0.3116
PSMB3	NM_002795	chr17:36902816-36909885,chr17:36856343-36863619	723,786	1	0.8442
C17orf96	NM_001130677	chr17:36856343-36863619	723	1	0.4815
PCGF2	NM_007144	chr17:36902816-36909885,chr17:36856343-36863619	723,786	1	0.9947
MBP	NM_001025101	chr18:74835840-74844951	724	1	0.1041
AGAP1	NM_001037131	chr2:236402079-236411664	725	1	0.0501
FRK	NM_002031	chr6:116376025-116383283	727	1	0.1437
TPI1P3	NR_027338	chr6:116376025-116383283	727	1	0.0454
NT5DC1	NM_152729	chr6:116376025-116383283	727	1	0.0796
C8orf80	NM_001010906	chr8:27930535-27941900	728	1	0.2428
ELP3	NM_018091	chr8:27930535-27941900	728	1	0.0805
RGS6	NM_004296	chr14:72941339-72948592	729	1	0.1265
AGBL3	NM_178563	chr7:134670681-134682526	730	1	0.1492
KANK1	NM_015158	chr9:621417-630379	732	1	0.2044
C20orf72	NM_052865	chr20:17945746-17952984	733	1	1.023
SNX5	NM_152227	chr20:17945746-17952984	733	1	0.9182
SNORD17	NR_003045	chr20:17945746-17952984	733	1	0.4956
MTHFD2	NM_006636	chr2:74425008-74435385	734	1	0.7551
BOLA3	NM_212552	chr2:74425008-74435385	734	1	0.1397
MOBKL1B	NM_018221	chr2:74425008-74435385	734	1	0.2319
MNT	NM_020310	chr17:2294819-2306096	735	1	0.8956
LOC284009	NR_028335	chr17:2294819-2306096	735	1	0.1322
HIVEP1	NM_002114	chr6:12109505-12121190,chr6:12007481-12014640	736,763	1	0.64
METTL7A	NM_014033	chr12:51312461-51322818	739	1	0.8725
HIGD1C	NM_001109619	chr12:51312461-51322818	739	1	0.0432
MYC	NM_002467	chr8:128745893-128753104	742	1	2.9133
PCM1	NM_006197	chr8:17779489-17786700	743	1	0.2013
FGL1	NM_147203	chr8:17779489-17786700	743	1	0.0339
PPP6R1	NM_014931	chr19:55764648-55771849	746	1	0.4782
BRSK1	NM_032430	chr19:55764648-55771849	746	1	0.1484
PTPRH	NM_001161440	chr19:55764648-55771849	746	1	0.0571
TMEM86B	NM_173804	chr19:55764648-55771849	746	1	0.0582
HSPBP1	NM_001130106	chr19:55764648-55771849	746	1	0.5463
C19orf38	NM_001136482	chr19:10978481-10990745	747	1	0.4392
CARM1	NM_199141	chr19:10978481-10990745	747	1	0.3142
C19orf52	NM_138358	chr19:10978481-10990745	747	1	0.5586
TMED1	NM_006858	chr19:10978481-10990745	747	1	0.8251
YIPF2	NM_024029	chr19:10978481-10990745	747	1	0.4188
FLOT1	NM_005803	chr6:30683479-30690672	748	1	0.3005
IER3	NM_003897	chr6:30683479-30690672	748	1	0.5023
