GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PAFAH1B2	NM_001184748	chr11:116967497-116970432	678	1	0.3013
LDLRAP1	NM_015627	chr1:25874024-25879335	679	1	0.7579
NCRNA00222	NR_033376	chr6:109051863-109057869	680	1	0.6215
SLC38A2	NM_018976	chr12:46776208-46778816	682	1	0.6882
BTBD2	NM_017797	chr19:2047313-2052639	683	1	0.1271
PTP4A1	NM_003463	chr6:64281169-64284469	684	1	0.6955
EIF2A	NM_032025	chr3:150262753-150265501	685	1	0.4801
SERP1	NM_014445	chr3:150262753-150265501	685	1	1.0064
NCF4	NM_013416	chr22:37255323-37259730	686	1	0.9244
CSF2RB	NM_000395	chr22:37255323-37259730	686	1	0.4063
PVALB	NM_002854	chr22:37255323-37259730	686	1	0.0321
ATG10	NM_001131028	chr5:81266627-81268971	687	1	0.1596
SOCS4	NM_199421	chr14:55537413-55544811	688	1	0.471
WDHD1	NM_001008396	chr14:55537413-55544811	688	1	0.0719
SLC7A5	NM_003486	chr16:87886373-87891925	689	1	0.5983
RPL27A	NM_000990	chr11:8703245-8706226	691	1	0.923
SNORA3	NR_002580	chr11:8703245-8706226	691	1	1.5006
SNORA45	NR_002977	chr11:8703245-8706226	691	1	1.5181
TRIM66	NM_014818	chr11:8703245-8706226	691	1	0.0615
BHLHA15	NM_177455	chr7:97839655-97843686	693	1	1.2503
TECPR1	NM_015395	chr7:97839655-97843686	693	1	0.5431
LOC100131060	NR_034015	chr1:59247665-59251346	694	1	0.2578
JUN	NM_002228	chr1:59247665-59251346	694	1	0.9806
CLECL1	NM_172004	chr12:9881210-9886200	695	1	1.1181
CD69	NR_026672	chr12:9881210-9886200	695	1	0.1859
SSR3	NM_007107	chr3:156271006-156273844	696	1	0.8066
TBL1XR1	NM_024665	chr3:176913171-176917531	697	1	0.2689
MYC	NM_002467	chr8:128746963-128751777	698	1	0.9566
SPCS3	NM_021928	chr4:177240212-177244847	699	1	0.718
ASB5	NM_080874	chr4:177240212-177244847	699	1	0.08
LENG9	NM_198988	chr19:54973627-54976618	700	1	1.1
CDC42EP5	NM_145057	chr19:54973627-54976618	700	1	0.746
TTYH1	NM_001005367	chr19:54973627-54976618	700	1	0.0611
LENG8	NM_052925	chr19:54973627-54976618	700	1	0.9396
LAIR2	NM_002288	chr19:54973627-54976618	700	1	0.0594
NSD1	NM_172349	chr5:176559341-176562717	701	1	0.3209
FGFR4	NM_002011	chr5:176559341-176562717	701	1	0.0818
CDH23	NM_022124	chr10:73484746-73489220	702	1	0.1746
C10orf105	NM_001168390	chr10:73484746-73489220	702	1	0.68
C10orf54	NM_022153	chr10:73484746-73489220	702	1	0.8241
SF3B2	NM_006842	chr11:65835493-65839350	703	1	0.9562
PACS1	NM_018026	chr11:65835493-65839350	703	1	0.4098
CATSPER1	NM_053054	chr11:65835493-65839350	703	1	0.1016
GAL3ST3	NM_033036	chr11:65835493-65839350	703	1	0.5188
N4BP2	NM_018177	chr4:40056397-40060128	704	1	0.1958
LOC344967	NR_027277	chr4:40056397-40060128	704	1	0.561
G3BP1	NM_005754	chr5:151149632-151152523	706	1	0.4082
ATOX1	NM_004045	chr5:151149632-151152523	706	1	0.5457
LOC338758	NR_028138	chr12:90101196-90104476	707	1	1.0193
PCGF3	NM_006315	chr4:698727-701946	708	1	0.2231
MYL5	NM_002477	chr4:698727-701946	708	1	0.4598
ATP5I	NM_007100	chr4:698727-701946	708	1	0.483
MFSD7	NM_032219	chr4:698727-701946	708	1	0.1202
SERF2	NM_001018108	chr15:44083677-44086165	709	1	1.1852
MIR1282	NR_031695	chr15:44083677-44086165	709	1	1.4051
PDIA3	NM_005313	chr15:44083677-44086165	709	1	0.1864
C15orf63	NM_016400	chr15:44083677-44086165	709	1	0.3311
WDR76	NM_001167941	chr15:44083677-44086165	709	1	0.1334
CATSPER2P1	NR_002318	chr15:44083677-44086165	709	1	0.2678
ELL3	NM_025165	chr15:44083677-44086165	709	1	0.1197
SERINC4	NM_001033517	chr15:44083677-44086165	709	1	1.1151
MFAP1	NM_005926	chr15:44083677-44086165	709	1	0.3421
RASSF6	NM_201431	chr4:74454201-74458294	710	1	0.644
STK19	NR_026717	chr6:31937928-31941008	712	1	0.7921
DOM3Z	NM_005510	chr6:31937928-31941008	712	1	1.0715
C2	NM_000063	chr6:31937928-31941008	712	1	0.1215
CFB	NM_001710	chr6:31937928-31941008	712	1	0.0935
SKIV2L	NM_006929	chr6:31937928-31941008	712	1	0.8082
C4B	NM_001002029	chr6:31937928-31941008	712	1	0.0938
CYP21A2	NM_000500	chr6:31937928-31941008	712	1	0.0454
MIR1236	NR_031601	chr6:31937928-31941008	712	1	0.3891
RDBP	NM_002904	chr6:31937928-31941008	712	1	0.2627
TNXA	NR_001284	chr6:31937928-31941008	712	1	0.1456
TNXB	NM_032470	chr6:31937928-31941008	712	1	0.0687
PPP3CC	NM_005605	chr8:22297362-22301674	713	1	0.2616
ERGIC1	NM_001031711	chr5:172260405-172265970	714	1	0.2995
XRCC4	NM_022406	chr5:82371074-82374225	715	1	0.1411
TMEM167A	NM_174909	chr5:82371074-82374225	715	1	0.7005
SCARNA18	NR_003139	chr5:82371074-82374225	715	1	0.3052
PPP2R5C	NM_178586	chr14:102340618-102346245	716	1	0.4816
CBX3	NM_016587	chr7:26237777-26242450	717	1	0.7062
HNRNPA2B1	NM_031243	chr7:26237777-26242450	717	1	0.864
NFE2L3	NM_004289	chr7:26237777-26242450	717	1	0.4528
ALDH3B1	NM_001161473	chr11:67774525-67777844	718	1	0.7718
NDUFS8	NM_002496	chr11:67774525-67777844	718	1	0.9742
TCIRG1	NM_006019	chr11:67774525-67777844	718	1	0.5498
UNC93B1	NM_030930	chr11:67774525-67777844	718	1	0.9345
MBNL2	NM_144778	chr13:97873722-97878188	719	1	0.191
MAP3K5	NM_005923	chr6:137111025-137114699	720	1	0.3032
PEX7	NM_000288	chr6:137111025-137114699	720	1	0.0801
GMPPB	NM_021971	chr3:49760016-49763110	721	1	1.1168
IP6K1	NM_153273	chr3:49760016-49763110	721	1	0.3577
APEH	NM_001640	chr3:49760016-49763110	721	1	0.2607
RNF123	NM_022064	chr3:49760016-49763110	721	1	0.5633
MST1	NM_020998	chr3:49760016-49763110	721	1	0.5556
AMIGO3	NM_198722	chr3:49760016-49763110	721	1	0.8833
RNF168	NM_152617	chr3:196225771-196231660	723	1	0.5473
C3orf43	NM_001077657	chr3:196225771-196231660	723	1	0.769
CCDC111	NM_152683	chr4:185565407-185571328	724	1	0.3111
CASP3	NM_032991	chr4:185565407-185571328	724	1	0.6116
NR1D2	NM_005126	chr3:23986030-23989182	726	1	0.4288
RPL15	NM_002948	chr3:23986030-23989182	726	1	0.4471
NKIRAS1	NM_020345	chr3:23986030-23989182	726	1	0.2893
CSNK1E	NM_152221	chr22:38709343-38714674	727	1	0.7757
TMEM184B	NM_001195071	chr22:38709343-38714674	727	1	0.4758
ITPKB	NM_002221	chr1:226840031-226846460	728	1	0.7078
ZNF217	NM_006526	chr20:52205293-52212316	729	1	0.3051
SEPT7	NM_001011553	chr7:35839525-35842035	730	1	0.2072
PCMTD1	NM_052937	chr8:52809424-52815033	731	1	0.3838
LOC283104	NR_036485	chr11:9779203-9782261	732	1	0.3374
LOC440028	NR_033972	chr11:9779203-9782261	732	1	0.9989
CDV3	NM_001134422	chr3:133290629-133294869	733	1	0.7232
TMEM9B	NM_020644	chr11:8984023-8987141	736	1	0.548
C11orf16	NM_020643	chr11:8984023-8987141	736	1	0.0916
ASCL3	NM_020646	chr11:8984023-8987141	736	1	0.0549
NRIP3	NM_020645	chr11:8984023-8987141	736	1	0.0662
GNB5	NM_006578	chr15:52470428-52473390	737	1	0.3001
SIPA1	NM_006747	chr11:65353696-65358287	738	1	0.5214
ACSS1	NM_032501	chr20:25036219-25040044	739	1	0.6272
VSX1	NM_014588	chr20:25036219-25040044	739	1	0.0689
SLC22A4	NM_003059	chr5:131628349-131631911	740	1	0.327
PDLIM4	NM_001131027	chr5:131628349-131631911	740	1	0.1078
ESPNP	NR_026567	chr1:17066115-17068112	741	1	0.311
MST1P9	NR_002729	chr1:17066115-17068112	741	1	0.1816
LRRC16A	NM_001173977	chr6:25407856-25415867	742	1	0.299
CDK14	NM_012395	chr7:90337587-90341239,chr7:90401317-90408486	743,778	1	0.2386
WDR81	NM_152348	chr17:1618644-1621799	745	1	0.5666
C17orf91	NR_028505	chr17:1618644-1621799	745	1	0.8961
SERPINF2	NM_000934	chr17:1618644-1621799	745	1	0.0797
SERPINF1	NM_002615	chr17:1618644-1621799	745	1	0.1028
PRPF8	NM_006445	chr17:1618644-1621799	745	1	0.2303
TLCD2	NM_001164407	chr17:1618644-1621799	745	1	0.0747
MIR22	NR_029494	chr17:1618644-1621799	745	1	1.2596
CHAC1	NM_001142776	chr15:41244344-41246398	747	1	1.0861
DLL4	NM_019074	chr15:41244344-41246398	747	1	0.5278
GOLGA1	NM_002077	chr9:127702193-127704879	748	1	0.3831
SRSF5	NM_001039465	chr14:70233044-70235156	750	1	0.9018
LOC100289511	NR_029378	chr14:70233044-70235156	750	1	1.1227
SLC10A1	NM_003049	chr14:70233044-70235156	750	1	0.0871
TAB1	NM_006116	chr22:39841400-39846242	751	1	0.4509
PCGF5	NM_032373	chr10:92956545-92962912	752	1	0.2308
NUDT9P1	NR_002779	chr10:92956545-92962912	752	1	0.0506
DERL1	NM_024295	chr8:124045882-124052122	755	1	0.6309
WDR67	NM_001145088	chr8:124045882-124052122	755	1	0.1023
HECTD1	NM_015382	chr14:31675173-31678581	757	1	0.1885
PHF12	NM_020889	chr17:27275919-27279678	758	1	0.4247
DHRS13	NM_144683	chr17:27275919-27279678	758	1	1.0562
CEP57	NM_014679	chr11:95521924-95524759	760	1	0.3194
FAM76B	NM_144664	chr11:95521924-95524759	760	1	0.5054
TMEM66	NM_016127	chr8:29939164-29941571	761	1	0.4915
LEPROTL1	NM_015344	chr8:29939164-29941571	761	1	0.3538
POU2F2	NM_002698	chr19:42616029-42621320	762	1	0.7719
ZNF574	NM_022752	chr19:42616029-42621320	762	1	0.7111
GRIK5	NM_002088	chr19:42616029-42621320	762	1	0.0828
MIR4323	NR_036208	chr19:42616029-42621320	762	1	1.0506
BCL6	NM_001706	chr3:187461180-187465009	765	1	0.5203
LOC100131635	NR_034062	chr3:187461180-187465009	765	1	0.0775
RTP2	NM_001004312	chr3:187461180-187465009	765	1	0.0546
KIAA0125	NR_026800	chr14:106351873-106358949	766	1	0.3105
NIPBL	NM_133433	chr5:36875093-36879226	767	1	0.1665
KIAA0415	NM_014855	chr7:4813942-4816202	768	1	0.5205
GPBP1	NM_022913	chr5:56467926-56473061	769	1	0.3067
FAM53C	NM_001135647	chr5:137672551-137675398	770	1	0.9078
KDM3B	NM_016604	chr5:137672551-137675398	770	1	0.1829
CDC25C	NM_022809	chr5:137672551-137675398	770	1	0.0531
ARHGEF2	NM_001162384	chr1:155945256-155954061	771	1	0.5837
RXFP4	NM_181885	chr1:155945256-155954061	771	1	0.4314
SCARNA4	NR_003005	chr1:155945256-155954061	771	1	0.1065
KIAA0907	NM_014949	chr1:155945256-155954061	771	1	0.2472
SSR2	NM_003145	chr1:155945256-155954061	771	1	0.2098
ZFAND2A	NM_182491	chr7:1198440-1200858	772	1	0.7432
C7orf50	NM_001134395	chr7:1198440-1200858	772	1	0.1715
DUSP16	NM_030640	chr12:12713741-12716648	773	1	0.2393
CREBL2	NM_001310	chr12:12713741-12716648	773	1	0.1667
ETV6	NM_001987	chr12:11801441-11805586	774	1	0.2785
XPOT	NM_007235	chr12:64797466-64799668	775	1	0.3903
TBK1	NM_013254	chr12:64797466-64799668	775	1	0.1715
C12orf56	NM_001099676	chr12:64797466-64799668	775	1	0.0363
RAPGEF6	NM_016340	chr5:130969808-130972661	776	1	0.1989
ZBTB7A	NM_015898	chr19:4063307-4068546	777	1	0.7694
SUV420H1	NM_016028	chr11:67979670-67982114	779	1	0.3422
ATP10B	NM_025153	chr5:160169410-160177208	780	1	0.2319
RHBDD1	NM_001167608	chr2:227699318-227702795	782	1	0.2631
IRS1	NM_005544	chr2:227699318-227702795	782	1	0.3508
HEY2	NM_012259	chr6:126067737-126073093	783	1	0.6548
NCOA7	NM_001122842	chr6:126067737-126073093	783	1	0.3059
FOXP1	NM_032682	chr3:71029278-71033628	784	1	0.146
B4GALT1	NM_001497	chr9:33163689-33168768	785	1	0.6292
CSRNP1	NM_033027	chr3:39192081-39195861	786	1	0.7584
TTC21A	NM_145755	chr3:39192081-39195861	786	1	0.2704
GORASP1	NM_031899	chr3:39192081-39195861	786	1	0.3388
XIRP1	NM_194293	chr3:39192081-39195861	786	1	0.2521
TIFA	NM_052864	chr4:113205204-113211402	787	1	0.8065
ALPK1	NM_001102406	chr4:113205204-113211402	787	1	0.0961
C7orf69	NM_025031	chr7:47801034-47804513	788	1	0.491
NF1	NM_000267	chr17:29643086-29649232	789	1	0.2087
EVI2A	NM_014210	chr17:29643086-29649232	789	1	1.1237
OMG	NM_002544	chr17:29643086-29649232	789	1	0.1385
EVI2B	NM_006495	chr17:29643086-29649232	789	1	0.8958
PIM2	NM_006875	chrX:48772261-48778319	790	1	0.9443
PQBP1	NM_144495	chrX:48772261-48778319	790	1	0.2205
TIMM17B	NM_001167947	chrX:48772261-48778319	790	1	0.2858
SLC35A2	NM_005660	chrX:48772261-48778319	790	1	0.3432
OTUD5	NM_001136158	chrX:48772261-48778319	790	1	0.829
KCND1	NM_004979	chrX:48772261-48778319	790	1	0.4054
HSPA4	NM_002154	chr5:132386399-132388758	791	1	0.3285
ZCCHC10	NM_017665	chr5:132386399-132388758	791	1	0.1218
RRP1	NM_003683	chr21:45223586-45227139	792	1	0.6838
LOC284837	NR_026961	chr21:45223586-45227139	792	1	0.9288
CSTB	NM_000100	chr21:45223586-45227139	792	1	0.2594
APOBEC3A	NM_001193289	chr22:39349069-39352060	793	1	0.6401
APOBEC3B	NM_004900	chr22:39349069-39352060	793	1	0.6361
RASSF5	NM_182663	chr1:206728975-206734514	794	1	0.6061
TLE4	NM_007005	chr9:82184859-82189126	795	1	0.242
LRMP	NM_006152	chr12:25203927-25209356	796	1	0.3232
PLA2G4E	NM_001080490	chr15:42301486-42305462	798	1	0.434
EHD4	NM_139265	chr15:42301486-42305462	798	1	0.2357
MRPL44	NM_022915	chr2:224813407-224818417	799	1	0.4151
WDFY1	NM_020830	chr2:224813407-224818417	799	1	0.2627
PDDC1	NM_182612	chr11:746256-749406	800	1	0.3018
CEND1	NM_016564	chr11:746256-749406	800	1	0.1092
SLC25A22	NM_024698	chr11:746256-749406	800	1	0.514
EPB41	NM_004437	chr1:29210074-29215122	801	1	0.1375
LRRC61	NM_001142928	chr7:150018817-150021466	802	1	0.5398
ACTR3C	NM_001164458	chr7:150018817-150021466	802	1	0.2121
C7orf29	NM_138434	chr7:150018817-150021466	802	1	0.0751
RARRES2	NM_002889	chr7:150018817-150021466	802	1	0.0592
CASP8	NM_001228	chr2:202121458-202126506	803	1	0.4939
FLJ34208	NR_033929	chr3:194206154-194211546	804	1	1.108
ATP13A3	NM_024524	chr3:194206154-194211546	804	1	0.0796
MLL3	NM_170606	chr7:151854641-151857592	805	1	0.2058
UBE3A	NM_130839	chr15:25682578-25685144	806	1	0.237
CMTM2	NM_001199317	chr16:66582422-66587872	807	1	0.0986
LOC100129387	NR_024490	chr15:50644404-50648362	808	1	0.9279
GABPB1	NM_005254	chr15:50644404-50648362	808	1	0.2263
FLJ10038	NR_026891	chr15:50644404-50648362	808	1	0.8302
KLHL6	NM_130446	chr3:183268812-183274358	809	1	0.8151
