GENE	H3k27ac_16_DMSO_compare_TSS_SIGNAL	H3k27ac_16_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SPATA24	4599	39450.2563	34851.2563	0.89559415104132	3.10064257032429
C9orf16	1862.9632	36740.629	34877.6658	0.951741195732557	4.30170524418583
MEI1	0	34879.6536	34879.6536	1	8
LOC728989	1485.96	36382.1557	34896.1957	0.960759600193151	4.61376384132927
HIST2H4B	14515	49493.2261	34978.2261	0.773232272093852	1.76968651200189
HMHA1	5216.4006	40208.8364	34992.4358	0.885165142891825	2.94638601421287
GRAP	1962.764	37000.0768	35037.3128	0.949624720382298	4.2365696445961
DPM2	1719.802	36823.9778	35104.1758	0.955380556631345	4.42033109512473
FAM65A	2382.6045	37509.9477	35127.3432	0.940274453034369	3.97666185484141
MIR3679	678.7636	35830.1027	35151.3391	0.981408253150824	5.72211916886705
DNAL4	908.9856	36080.7661	35171.7805	0.975426015092716	5.31082872165737
PHKG2	1732.185	36915.3029	35183.1179	0.955179881174114	4.41355407083028
C8orf80	12412.8	47614.8135	35202.0135	0.793215167549514	1.93958189580435
SNORD52	1660.611	36864.4805	35203.8695	0.956895339236248	4.47244536138088
ZNF114	0	35211.2091	35211.2091	1	8
PABPC1L	1055.7392	36269.169	35213.4298	0.971714888236483	5.10241829677947
SNORD48	10681.3749	45919.4605	35238.0856	0.811285914341823	2.10400833033677
NANOS3	0	35247.4042	35247.4042	1	8
WBP2	6957.2	42226.5056	35269.3056	0.858546648424961	2.60157016385917
MEX3C	7227.2	42504.2521	35277.0521	0.854675468042487	2.55609845081971
LOC284454	0	35280.7258	35280.7258	1	8
MIR181C	0	35280.7258	35280.7258	1	8
MIR181D	0	35280.7258	35280.7258	1	8
MIR23A	0	35280.7258	35280.7258	1	8
MIR24-2	0	35280.7258	35280.7258	1	8
MIR27A	0	35280.7258	35280.7258	1	8
CCNE2	3317.8	38653.2027	35335.4027	0.920950184971397	3.54228912985904
CLCN4	0	35349.9318	35349.9318	1	8
ZSWIM4	1054.1874	36407.0818	35352.8944	0.97185927165543	5.1100158477551
MRPL38	2886.5448	38241.7858	35355.241	0.929816144786582	3.72773437363082
SNORD59B	1470.8928	36833.4671	35362.5743	0.961599859550192	4.64625319255681
SNRPA1	6455.6	41819.9758	35364.3758	0.866276064179021	2.69556913243292
PDK1	6977.4	42385.2132	35407.8132	0.858650108904688	2.60279959607824
NPTXR	0	35428.0984	35428.0984	1	8
ATAT1	1242.9774	36684.8387	35441.8613	0.967227815154904	4.88331197132525
LOC678655	20484.5597	55968.4477	35483.888	0.732063389045962	1.45007685123117
FBF1	2756.5448	38241.7858	35485.241	0.932764462365694	3.79421694155836
NBPF10	0	35486.0423	35486.0423	1	8
MIR3944	0	35513.7862	35513.7862	1	8
TMC6	19941.9946	55467.3086	35525.314	0.735549942066034	1.47582800888213
MIR548I1	0	35527.7571	35527.7571	1	8
CCDC69	3684.8	39212.7097	35527.9097	0.914102239832351	3.4116631179144
TAPBPL	20384.9621	55968.4477	35583.4856	0.733018313741373	1.45710846020155
ABCA7	4620.8	40208.8364	35588.0364	0.896925329512599	3.12129803426639
WDR18	4950.6	40552.3201	35601.7201	0.89120258679838	3.03410916517397
ACSL6	0	35619.364	35619.364	1	8
KIAA1274	3940.2	39560.6374	35620.4374	0.909422433325387	3.32772490476424
ST6GALNAC6	0	35620.7655	35620.7655	1	8
NUDC	1911.5616	37569.6487	35658.0871	0.951583004029641	4.29674402910355
C2CD2	10173	45877.1673	35704.1673	0.818501879832926	2.17303112425146
IGJ	10231	45955.0958	35724.0958	0.817908686226958	2.16727768169751
SBNO2	6976.4669	42707.0848	35730.6179	0.859581961005417	2.61390692167701
SF3B4	13876.4	49622.5763	35746.1763	0.781470492777062	1.83836330552442
LOC253039	7744.3293	43503.2866	35758.9573	0.84888410584579	2.48991219376433
PSMD5	7744.3293	43503.2866	35758.9573	0.84888410584579	2.48991219376433
MARCH8	1027.855	36867.8376	35839.9826	0.972876732697584	5.16465413856991
ANAPC16	5167.2176	41064.8979	35897.6803	0.888233156884201	2.99044616668863
ASCC1	5167.2176	41064.8979	35897.6803	0.888233156884201	2.99044616668863
HIST2H2BC	16338	52258.8691	35920.8691	0.761825864440218	1.67744451636062
ERAL1	2541.1943	38465.8943	35924.7	0.938030365315913	3.9200012568474
NDUFS2	9584.6142	45514.3603	35929.7461	0.826047321443342	2.24752953708395
CLK3	4846.8158	40780.1534	35933.3376	0.893773005637201	3.0727580422585
TMF1	6131.2	42065.1863	35933.9863	0.8727871429647	2.77838536246079
CDH23	0	36048.9953	36048.9953	1	8
GPX4	3717.2721	39855.3474	36138.0753	0.914687890178372	3.42245710310821
SFMBT2	8821.4352	44986.6527	36165.2175	0.836057448902584	2.35041172629686
RBM44	0	36195.344	36195.344	1	8
LOC100499467	2279.1944	38525.8141	36246.6197	0.944144248861019	4.07922955588641
C10orf125	0	36256.1278	36256.1278	1	8
CALY	0	36256.1278	36256.1278	1	8
PRAP1	0	36256.1278	36256.1278	1	8
LMNB2	3875.7607	40161.8236	36286.0629	0.911989706937671	3.37327337552426
RAE1	4154.2211	40441.3718	36287.1507	0.90684682431927	3.28318202745072
GPR108	8143.7419	44471.7612	36328.0193	0.845221628223868	2.44912579653261
CDK14	15609	51984.0094	36375.0094	0.769073752765918	1.73568979650675
PDE4D	0	36388.906	36388.906	1	8
SCARB1	0	36421.3928	36421.3928	1	8
DNAH7	3149.7202	39591.2743	36441.5541	0.92630681066628	3.65188692317949
GP5	0	36451.9348	36451.9348	1	8
FBLIM1	0	36530.4824	36530.4824	1	8
DNAJC18	2899.74	39450.2563	36550.5163	0.931529155765239	3.76603921867313
HES7	0	36553.5461	36553.5461	1	8
HIVEP1	3374.8	40012.686	36637.886	0.922217203365966	3.56758356648803
IFITM1	0	36639.2172	36639.2172	1	8
IFITM3	0	36639.2172	36639.2172	1	8
IL19	1156.1904	37804.5275	36648.3371	0.970324201854607	5.0311081193437
TCHH	0	36650.6697	36650.6697	1	8
TCHHL1	0	36650.6697	36650.6697	1	8
C6orf48	9209.1155	45919.4605	36710.345	0.832952051944893	2.31797118933961
LY6G6D	0	36714.7373	36714.7373	1	8
LY6G6E	0	36718.5677	36718.5677	1	8
LY6G6F	0	36718.5677	36718.5677	1	8
IFITM2	0	36720.0282	36720.0282	1	8
SELS	5099.7474	41819.9758	36720.2284	0.891309090246295	3.0356945324918
C17orf73	0	36732.0208	36732.0208	1	8
FDX1L	1002.8376	37740.686	36737.8484	0.974115993930919	5.23396074731482
IFITM5	0	36762.6419	36762.6419	1	8
WWC3	580.8329	37364.8047	36783.9718	0.984693025687886	6.00741299742227
TBL1XR1	21279.4	58067.6738	36788.2738	0.731818717680298	1.44827776783769
LMAN2	11589.116	48452.1814	36863.0654	0.806980919769399	2.06379109572302
ITGB5	2774.5207	39643.5746	36869.0539	0.934591105980188	3.83677658225098
DNTT	0	36948.9729	36948.9729	1	8
POLR2E	2794.444	39855.3474	37060.9034	0.934479304393503	3.834140134753
FAM159A	0	37074.7731	37074.7731	1	8
MSH5	15690.4	52811.6865	37121.2865	0.770950042521698	1.75097508165992
LOC100132356	14408.6	51563.3633	37154.7633	0.78159510071758	1.83941620475855
SNORD91A	0	37262.8015	37262.8015	1	8
SNORD91B	0	37262.8015	37262.8015	1	8
CYP11A1	0	37282.3081	37282.3081	1	8
C3orf47	6402.3132	43708.9885	37306.6753	0.872238138248163	2.77126483200184
H1FX	6402.3132	43708.9885	37306.6753	0.872238138248163	2.77126483200184
C8orf38	2423.6982	39738.457	37314.7588	0.942514840892194	4.03525388536848
CSF2	0	37325.2222	37325.2222	1	8
IL3	0	37325.2222	37325.2222	1	8
LRRFIP1	4544.7758	41893.5701	37348.7943	0.90213312485792	3.20444780233273
PAIP2	3338.927	40772.4424	37433.5154	0.924306884020699	3.61013792470484
MIR1301	0	37443.6156	37443.6156	1	8
MIR629	0	37465.3137	37465.3137	1	8
OR2Y1	0	37486.0459	37486.0459	1	8
AGRP	0	37509.9477	37509.9477	1	8
CECR5	2558.7954	40071.6645	37512.8691	0.939977297781861	3.96904573786716
CECR4	2538.8266	40071.6645	37532.8379	0.940417804759824	3.98034866934852
SOX11	0	37554.786	37554.786	1	8
RUNX1	12104.9475	49668.2136	37563.2661	0.80404196119405	2.03672603649743
NR0B2	0	37569.6487	37569.6487	1	8
CD34	0	37600.4365	37600.4365	1	8
ARHGAP25	14518.433	52132.5748	37614.1418	0.782172340985968	1.84429936650649
TBCC	7367.2	44992.3639	37625.1639	0.859296001508523	2.61049185451968
BTNL8	0	37651.5307	37651.5307	1	8
TOP2A	7036.5513	44689.0651	37652.5138	0.863963896619703	2.66698143903587
LOC100130987	4469.073	42126.6162	37657.5432	0.904088273470585	3.23668452105849
PER1	914.2966	38587.3098	37673.0132	0.976854191934837	5.39932040154305
DAO	0	37677.6241	37677.6241	1	8
DFNB31	8786.8458	46530.3642	37743.5184	0.841155296877771	2.40475519784894
C7orf68	4658.496	42402.5879	37744.0919	0.901011714691935	3.18621615788164
SH3RF3	1758.1041	39560.7206	37802.6165	0.957450287786138	4.49197630280412
SEMA4B	11461.6715	49317.4511	37855.7796	0.811420912153806	2.10528078484428
HEXDC	3215.3012	41088.6128	37873.3116	0.92742624951827	3.67571282779996
C17orf101	3215.3012	41102.9096	37887.6084	0.927449661392919	3.6762147268296
EVI2A	6297.342	44188.7333	37891.3913	0.875265764617675	2.8108636504773
MIR598	0	37967.4053	37967.4053	1	8
DDX56	3009.468	40979.5049	37970.0369	0.931585854326687	3.76732217271873
RAB1A	3498	41478.3397	37980.3397	0.922225774188556	3.56775595256303
ABHD1	0	38108.429	38108.429	1	8
C2orf53	0	38108.429	38108.429	1	8
CGREF1	0	38108.429	38108.429	1	8
TCF23	0	38108.429	38108.429	1	8
RPS6KA1	2246.2578	40359.9016	38113.6438	0.947278566488206	4.16732723853509
ADRBK1	5093.4405	43210.563	38117.1225	0.894554485530376	3.08467163077577
LOC653486	206.1975	38348.3279	38142.1304	0.994651795143094	7.53899302197601
LOC100129269	0	38150.4294	38150.4294	1	8
TMEM50B	5222.8	43491.8451	38269.0451	0.892787887722906	3.05784955121745
B4GALNT4	0	38295.9455	38295.9455	1	8
WDR53	5650.2845	43993.4788	38343.1943	0.88618339697869	2.96089427113074
ATHL1	0	38348.3279	38348.3279	1	8
NLRP6	0	38348.3279	38348.3279	1	8
ODF3	0	38348.3279	38348.3279	1	8
SYK	4834.5945	43193.4362	38358.8417	0.899338065093724	3.15934529859278
FBXO45	5595.7662	43993.4788	38397.7126	0.887157664933193	2.97488209659865
MIR144	0	38465.8943	38465.8943	1	8
MIR451	0	38465.8943	38465.8943	1	8
RASSF6	2183.706	40654.6607	38470.9547	0.949024527118584	4.21857021475483
GNPTAB	3685.6802	42157.1178	38471.4376	0.919601761655124	3.51577343470184
LCN2	0	38585.1415	38585.1415	1	8
LOC100289019	0	38585.1415	38585.1415	1	8
DNMT3A	654.4524	39246.024	38591.5716	0.983597880049372	5.90611442720837
PUM2	0	38598.7292	38598.7292	1	8
SNORA30	0	38601.0047	38601.0047	1	8
LSM7	6299.3934	44995.5024	38696.109	0.87719258803914	2.83649598556101
SPPL2B	6299.3934	44995.5024	38696.109	0.87719258803914	2.83649598556101
LOC100287216	830.025	39560.7206	38730.6956	0.979450119385763	5.57477010437997
ZP1	0	38790.7715	38790.7715	1	8
MIR4325	0	38822.6702	38822.6702	1	8
SPO11	0	38822.6702	38822.6702	1	8
PODNL1	1230.5392	40055.8068	38825.2676	0.970195008296447	5.02464887997491
TOB1	238.32	39085.009	38846.689	0.993939475470146	7.3575715310519
UTP3	6990.7646	45955.0958	38964.3312	0.867963906012943	2.71670268475392
ARMC2	2105.4924	41113.7217	39008.2293	0.9512834177149	4.28739040051588
APOBEC3A	0	39009.0839	39009.0839	1	8
CHSY1	3605.7499	42637.5126	39031.7627	0.922026481154957	3.56375203822617
STARD5	4210.6	43266.6224	39056.0224	0.911313261662081	3.36115676796448
C1orf186	39610	78707.5602	39097.5602	0.665222981837653	0.99063751821572
C19orf57	1613.3436	40724.6172	39111.2736	0.961893686669954	4.65777550523629
CC2D1A	1613.3436	40724.6172	39111.2736	0.961893686669954	4.65777550523629
TRIP10	5279	44471.7612	39192.7612	0.893891070756119	3.07455296925955
FXYD5	4619.7302	43875.5091	39255.7789	0.904738480174898	3.24753536211324
SFN	198.6678	39458.4726	39259.8048	0.99499036496338	7.63383324147985
IKBKE	6344.6	45613.1078	39268.5078	0.877889147373049	2.84584735374802
C19orf34	0	39289.4535	39289.4535	1	8
SPOP	5019.465	44349.2563	39329.7913	0.898327020270626	3.14330440419877
GLDC	1792	41142.1234	39350.1234	0.95826163764182	4.52097371269633
MAT1A	0	39356.0173	39356.0173	1	8
C3orf64	2682.9475	42065.1863	39382.2388	0.940043365562655	3.97073600447424
FBXW4P1	0	39400.6224	39400.6224	1	8
PRCP	4424.0368	43827.0855	39403.0487	0.908312250801263	3.30838745151763
MIR4265	0	39560.7206	39560.7206	1	8
EEF2K	3475.7637	43038.6077	39562.844	0.925275488082808	3.6302294985385
LOC389333	415.5975	39979.8019	39564.2044	0.989711761582434	6.587940537489
C14orf139	0	39572.1794	39572.1794	1	8
TOMM40L	5905.4	45484.9171	39579.5171	0.885087301786663	2.94528153527957
IER5	3577.3624	43157.404	39580.0416	0.923453936425368	3.59263990540741
LOC100292680	0	39620.2074	39620.2074	1	8
SECTM1	1617.8678	41252.0948	39634.227	0.962261040087775	4.67230175042592
TRAF1	4610.3709	44275.4818	39665.1109	0.90569110191669	3.26355328238689
FAM69A	5594.6	45286.0791	39691.4791	0.890044706577039	3.01696074437163
ADORA3	0	39705.5787	39705.5787	1	8
C5orf27	0	39721.9432	39721.9432	1	8
TIMP2	943.001	40701.0946	39758.0936	0.977355709461007	5.43166448328942
ADRB2	5549	45321.5376	39772.5376	0.890919179120293	3.02989709944388
TMEM184B	3348.7995	43128.5043	39779.7048	0.927947638391193	3.68692577774574
MACC1	8583	48415.1959	39832.1959	0.849416286524956	2.49590602848346
PCBP1	43200.7296	83096.1875	39895.4579	0.657943118549803	0.943726609151744
TMEM132A	0	39956.5175	39956.5175	1	8
SLC23A1	15.2685	39979.8019	39964.5334	0.999618240451953	8
RHOB	3597.536	43577.3827	39979.8467	0.923740493907836	3.59849852040608
LGALS3BP	0	40101.6718	40101.6718	1	8
HFE	0	40126.0673	40126.0673	1	8
PMEPA1	382.8428	40550.0551	40167.2123	0.990647063373444	6.72680793930517
FLJ26484	0	40238.7766	40238.7766	1	8
RREB1	1958.3018	42209.7593	40251.4575	0.95566249114793	4.42990157696761
CLIC1	12555.2	52811.6865	40256.4865	0.807927214033668	2.07257220305919
MIR877	0	40345.1306	40345.1306	1	8
MIR1976	0	40359.9016	40359.9016	1	8
CD6	0	40417.9855	40417.9855	1	8
CRYAA	0	40434.6573	40434.6573	1	8
MTRNR2L3	0	40441.3718	40441.3718	1	8
MIR4266	0	40483.0141	40483.0141	1	8
UPK2	0	40488.2717	40488.2717	1	8
RUFY3	5383	45955.0958	40572.0958	0.895146091491769	3.09374251532666
SSH3	0	40610.2074	40610.2074	1	8
C11orf82	3146.338	43827.0855	40680.7475	0.933018763258761	3.8000771750372
SSH1	2455.7418	43145.6032	40689.8614	0.946147601567454	4.13498276057988
C4orf47	0	40727.1606	40727.1606	1	8
AZIN1	4257	45084.6424	40827.6424	0.913723990671214	3.40472708333509
TEX9	17319.8	58173.3504	40853.5504	0.770577861591003	1.7479361255731
TMC8	14611.2028	55467.3086	40856.1058	0.7915023805714	1.92456277805906
CABLES1	9824.1017	50680.8841	40856.7824	0.837631534490832	2.36704429090636
ZNF828	8658.6	49608.5241	40949.9241	0.851398191797834	2.51838235527686
GSG1	738.2412	41749.5775	41011.3363	0.98262463871792	5.82152553334469
SNX19	2389.1751	43457.8582	41068.6831	0.947888119949519	4.18503257742295
GPR44	0	41077.3299	41077.3299	1	8
PXMP4	2433.564	43551.9061	41118.3421	0.947079718991499	4.16159323995093
KCNJ4	0	41142.3193	41142.3193	1	8
KDELR3	0	41142.3193	41142.3193	1	8
HIST1H1E	12739.759	53925.313	41185.554	0.808899043865129	2.08162465911364
RAB11FIP4	0	41227.8956	41227.8956	1	8
TMEM143	13242.4176	54548.0325	41305.6149	0.804656591297658	2.04236062913821
CD7	0	41309.8406	41309.8406	1	8
VPS37B	4178.556	45496.8844	41318.3284	0.915882859490462	3.44469137802775
ANXA11	7801.74	49124.7003	41322.9603	0.862950503160128	2.65458078063647
SNORA77	0	41392.0741	41392.0741	1	8
MDM4	27928.2	69397.2087	41469.0087	0.713043075050555	1.31315504227914
CECR1	0	41472.3819	41472.3819	1	8
CBS	0	41502.1114	41502.1114	1	8
AMZ2	9160.8478	50670.4586	41509.6108	0.846888721787963	2.46759186093379
GADD45B	7112.8	48650.563	41537.763	0.872446717390413	2.77396699737466
LOC148696	0	41543.2034	41543.2034	1	8
MIR29B2	0	41543.2034	41543.2034	1	8
MIR29C	0	41543.2034	41543.2034	1	8
MYO5A	6934.6	48730.8969	41796.2969	0.875423729487987	2.81295220295058
NPC1L1	0	41804.0137	41804.0137	1	8
BCOR	8483.1462	50389.1906	41906.0444	0.85590607302002	2.57044295162149
SYNGR4	12631.6544	54548.0325	41916.3781	0.811972115636639	2.11048355578413
VARS	10726.6032	52758.9671	42032.3639	0.831038720305865	2.29822303089961
LOC220980	6361.5646	48399.6068	42038.0422	0.883830742890208	2.9275417880177
RASSF4	6361.5646	48399.6068	42038.0422	0.883830742890208	2.9275417880177
CHMP6	1874.595	43934.8677	42060.2727	0.959078432936957	4.55071550466015
MIR3136	0	42065.1863	42065.1863	1	8
UBA3	1286.2006	43362.3167	42076.1161	0.97119275895865	5.07525426429826
FCGR1A	0	42080.1725	42080.1725	1	8
C1orf220	4098.7261	46189.2756	42090.5495	0.918494949859978	3.49431043086832
LRRC16A	7487.6	49582.9196	42095.3196	0.86880091415884	2.72726795346549
OGFOD2	4886.7839	47018.3727	42131.5888	0.905851668309965	3.26626739512106
ANXA6	13708.49	55859.0413	42150.5513	0.80294701071274	2.02672114710489
PPOX	6604.2	48824.7648	42220.5648	0.880852907431531	2.88615737808453
PIGF	4501.0264	46725.0056	42223.9792	0.912134002493107	3.37586890513593
SYCP3	62.6652	42292.4795	42229.8143	0.998520481975829	8
CRIPT	4492.5876	46725.0056	42232.418	0.912284289063392	3.37857629695506
ABCB9	4731.1397	47018.3727	42287.233	0.908576149212181	3.31296494220299
SKAP1	1063.4832	43352.8159	42289.3327	0.976056465271777	5.34925655588671
SEMA7A	1406.86	43774.4289	42367.5689	0.96886188875413	4.95953768196312
TMC3	0	42513.3174	42513.3174	1	8
HIST2H3D	5854.9524	48388.3143	42533.3619	0.892061213193858	3.04692933406933
H3F3B	4089.6	46635.7359	42546.1359	0.919377566901435	3.5114042364288
RD3	0	42590.7321	42590.7321	1	8
TXN	14278.2	56896.299	42618.099	0.799391633230885	1.99452069532626
SLC16A6	8044.4	50670.4586	42626.0586	0.86299209106841	2.65508816107741
KLF6	15207.8	57839.279	42631.479	0.791808239176819	1.92723810424408
AK1	0	42685.612	42685.612	1	8
DCP2	5675	48523.0771	42848.0771	0.895291488118127	3.09597874461881
NOL11	5075	47930.5481	42855.5481	0.904255305681859	3.23946571028543
TNFRSF1A	6306.8578	49208.5614	42901.7036	0.886394484795676	2.96391602984678
C9orf142	272.2395	43279.5139	43007.2744	0.993749057644141	7.31266407845831
MIR4280	64.8435	43148.5976	43083.7541	0.998499459928453	8
GRIN3B	0	43118.9092	43118.9092	1	8
EPHB6	0	43137.1863	43137.1863	1	8
TRPV6	0	43137.1863	43137.1863	1	8
GSDMB	0	43161.526	43161.526	1	8
HIST2H2BF	11897.194	55111.0625	43213.8685	0.822451819799251	2.21172059316474
DDX6	16656.2	59888.3704	43232.1704	0.782398674223926	1.84621657914293
BUB1B	5424.16	48676.6356	43252.4756	0.899739736914331	3.16575781590614
APOBEC3B	9793.4	53095.476	43302.076	0.844274526388419	2.43870722536347
TEX19	0	43304.4857	43304.4857	1	8
LDLRAP1	3305.9961	46641.0209	43335.0248	0.933809939040003	3.81844243941998
LMOD3	0	43362.3167	43362.3167	1	8
AMBN	0	43497.595	43497.595	1	8
C1orf152	0	43564.158	43564.158	1	8
NBPF9	0	43564.158	43564.158	1	8
ELP3	3996.5496	47614.8135	43618.2639	0.922564540830738	3.57458358257681
FXYD1	0	43632.3176	43632.3176	1	8
FXYD3	0	43632.3176	43632.3176	1	8
FXYD7	0	43632.3176	43632.3176	1	8
LGI4	0	43632.3176	43632.3176	1	8
CALHM2	3291.152	46935.099	43643.947	0.934473468863921	3.83400263920273
TMPRSS9	0	43706.5658	43706.5658	1	8
USF2	2908.2	46616.2168	43708.0168	0.941277450843197	4.00263353196523
C6orf27	9001	52758.9671	43757.9671	0.854258342051481	2.55125912309511
BMF	20761.7152	64559.7619	43798.0467	0.756664840955971	1.63670962303791
C11orf92	0	43819.7362	43819.7362	1	8
C11orf93	0	43819.7362	43819.7362	1	8
MDM1	2294.537	46117.4082	43822.8712	0.952603908177604	4.32903645987529
ACOXL	1524.8412	45439.2413	43914.4001	0.967531757913082	4.89720783585756
UNC13D	0	43918.5061	43918.5061	1	8
ANKRD44	4573.8476	48558.7089	43984.8613	0.91391628972342	3.40824986184827
HIP1R	252.4275	44238.5559	43986.1284	0.994326322308264	7.45329139232989
ENAM	0	44055.401	44055.401	1	8
SMG6	3424.3966	47506.1742	44081.7776	0.932763435669172	3.79419332358221
SRR	3356.721	47506.1742	44149.4532	0.934004523596211	3.82299049241784
OMG	0	44188.7333	44188.7333	1	8
PLCG2	0	44197.6651	44197.6651	1	8
FAM188A	3681.0301	47902.5412	44221.5111	0.928639487200453	3.70192074018048
HOXB1	0	44267.1002	44267.1002	1	8
HIST1H2BC	15965.008	60293.6225	44328.6145	0.79064654196747	1.91709213467653
STK4	6558.6	50897.6679	44339.0679	0.885850574015442	2.95613975954868
CEP68	2574	46929.5032	44355.5032	0.948003679868862	4.18841122927451
MIR365-1	0	44387.6162	44387.6162	1	8
LINGO3	0	44405.4082	44405.4082	1	8
GNA13	8051.1221	52481.5153	44430.3932	0.866995352493926	2.70454760205552
UTS2R	0	44455.0936	44455.0936	1	8
C3	0	44471.7612	44471.7612	1	8
C10orf10	3345.2496	47844.776	44499.5264	0.934650362823808	3.83817564641285
CASC5	7573.8544	52080.8206	44506.9662	0.873038376288195	2.78165258800027
ARL6IP4	2448.183	47018.3727	44570.1897	0.950508318896357	4.26344130072136
C1S	0	44589.9412	44589.9412	1	8
ITGA8	4739.8	49336.9174	44597.1174	0.912350448993784	3.37976948826463
CORO1A	6265.4285	50948.9091	44683.4806	0.890491985701151	3.02356617060743
MAN1C1	1221.492	45959.0705	44737.5785	0.974110270516592	5.23363330046004
WIPF1	10197.2148	55018.5977	44821.3829	0.843638921158883	2.43174421128718
C10orf26	16065	60911.9409	44846.9409	0.791301137559235	1.92280409442482
COPG	8690.679	53601.2466	44910.5676	0.860484662879004	2.62472574985614
APOBEC3C	11785	56757.582	44972.582	0.82806308638913	2.26786137008249
PELI1	3859.9632	48842.1451	44982.1819	0.926758846571609	3.66146756514492
FAM78A	2814.759	47817.6769	45002.9179	0.944407987686802	4.08646073310416
PCP4L1	0	45089.4628	45089.4628	1	8
RIPK1	0	45112.4175	45112.4175	1	8
HIST1H2AC	15115.744	60293.6225	45177.8785	0.79955084226838	1.99595342005614
NCOA3	4571.1018	49796.877	45225.7752	0.915922903501426	3.44544141310949
GNAZ	0	45237.5612	45237.5612	1	8
LOC442211	526.1768	45812.4286	45286.2518	0.988644958227422	6.44404759543045
FCER1G	224.22	45514.3603	45290.1403	0.995097792748937	7.66526302410378
NR1I3	0	45337.6831	45337.6831	1	8
HSPA1B	7505.6	52855.2684	45349.6684	0.875654539125219	2.81600796973966
PLAC9	0	45403.2867	45403.2867	1	8
APOA2	0	45484.9171	45484.9171	1	8
ADAMTS4	0	45514.3603	45514.3603	1	8
RRAGD	4705.8	50224.2485	45518.4485	0.914331042325586	3.41587216086463
C21orf125	0	45532.1945	45532.1945	1	8
AHNAK	778.0021	46365.2375	45587.2354	0.983497059035374	5.8971256853616
ANKRD36BP2	2852.378	48499.2051	45646.8271	0.944453942258306	4.0877240148196
LOC645332	4373.4	50036.3286	45662.9286	0.919620992191459	3.51614872471898
VPREB1	0	45691.091	45691.091	1	8
ZNF296	4225.1306	49926.7542	45701.6236	0.921976296566505	3.56274527701421
C5orf47	0	45731.418	45731.418	1	8
KIAA0240	0	45775.0232	45775.0232	1	8
GEMIN7	4115.4492	49926.7542	45811.305	0.923847494345503	3.60069130425985
PRPH2	0	45812.4286	45812.4286	1	8
NEURL	1276.2	47135.6959	45859.4959	0.973638710563285	5.20689368360015
MIR548I2	0	45878.8963	45878.8963	1	8
PPIF	4989.6	50913.2722	45923.6722	0.910745194233509	3.35104572156228
MSH2	4023.01	49969.1234	45946.1134	0.925488960212119	3.63468968014809
PFN3	0	45957.9886	45957.9886	1	8
PHPT1	6832.8	52811.6247	45978.8247	0.885441094714759	2.9503067212225
ARHGAP27	0	45989.0997	45989.0997	1	8
CLIC3	0	46023.775	46023.775	1	8
USP21	7216.2	53244.6704	46028.4704	0.880646772825818	2.88332589482451
UBE2J1	15380.2	61423.2566	46043.0566	0.799745992161504	1.99771074075688
CALHM1	776.9442	46935.099	46158.1548	0.983715972993586	5.91671240390662
C1orf49	0	46189.2756	46189.2756	1	8
MAPK3	3700.455	49919.7324	46219.2774	0.93098765260936	3.75383562305677
LOC100498859	24365.2	70589.2586	46224.0586	0.743401201383923	1.53462660387834
IFT52	4520.3535	50864.4074	46344.0539	0.918382720688066	3.49214897336019
SAMD7	0	46370.2428	46370.2428	1	8
LPIN1	5551.6	51949.4936	46397.8936	0.903452271036459	3.22613415718905
SCARNA13	2528.3692	48983.7616	46455.3924	0.950917013900733	4.27602451610519
CCL7	0	46498.0834	46498.0834	1	8
KDELR1	8032.2125	54590.2461	46558.0336	0.871735912649076	2.76477385814994
RGS14	4350.335	50920.0534	46569.7184	0.921289950623904	3.54903552630139
HAMP	0	46616.2168	46616.2168	1	8
MAG	0	46616.2168	46616.2168	1	8
ZNF341	13190.218	59856.0316	46665.8136	0.819426485654919	2.18202822386498
NOTCH2NL	9195.6214	55920.333	46724.7116	0.85878082438119	2.60435397775934
BOLA1	3415.797	50173.234	46757.437	0.936259399801426	3.87662378883243
FAM187B	0	46761.652	46761.652	1	8
CDC16	4960.8857	51794.538	46833.6523	0.912591865647547	3.3841303436475
TOMM34	2239.6759	49138.2784	46898.6025	0.95640784203041	4.45548543022384
SNHG10	2077.0941	48983.7616	46906.6675	0.959321204638566	4.55966508457585
EMR1	0	46913.246	46913.246	1	8
DEDD	10038.3178	56956.7736	46918.4558	0.850163383760978	2.50434989927241
LRRC31	0	46961.8509	46961.8509	1	8
GLRX5	2015.5543	48983.7616	46968.2073	0.960478797324417	4.60305501101975
HIST1H3F	21744.6674	68727.7377	46983.0703	0.759654146742695	1.66023082924816
PDE4DIP	13494.2	60492.1676	46997.9676	0.817612346196599	2.16440890777266
IL6R	23035.4	70155.3486	47119.9486	0.752814519187155	1.60670044825765
CALHM3	0	47135.6959	47135.6959	1	8
C3orf37	5399.7245	52544.7468	47145.0223	0.906812084417103	3.28258883054368
LOC401233	3615.9048	50780.2973	47164.3925	0.933526520962757	3.81184024155221
ARID5A	16693	63863.6467	47170.6467	0.792779358577745	1.93575168163114
CEACAM4	0	47219.1928	47219.1928	1	8
FGD4	717.7275	48067.2198	47349.4923	0.985287931222178	6.06547335124871
