GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C9orf163	NM_152571	chr9:139376718-139379156	496	1	1.8949
SEC16A	NM_014866	chr9:139376718-139379156	496	1	0.5625
INPP5E	NM_019892	chr9:139376718-139379156	496	1	0.1823
MFSD11	NM_024311	chr17:74732151-74734588	498	1	0.3593
SRSF2	NM_003016	chr17:74732151-74734588	498	1	0.95
MIR636	NR_030366	chr17:74732151-74734588	498	1	1.2241
C17orf95	NM_001080510	chr17:74732151-74734588	498	1	1.3947
MXRA7	NM_001008529	chr17:74732151-74734588	498	1	0.0627
JMJD6	NM_001081461	chr17:74732151-74734588	498	1	0.5422
PDLIM7	NM_203352	chr5:176881067-176883503	499	1	0.1275
ANKS1A	NM_015245	chr6:34855218-34857718	500	1	0.1046
TAF11	NM_005643	chr6:34855218-34857718	500	1	0.4575
INPPL1	NM_001567	chr11:71933773-71936460	502	1	0.4029
FOLR1	NM_016725	chr11:71933773-71936460	502	1	0.0864
FOLR2	NM_001113536	chr11:71933773-71936460	502	1	0.5765
PHOX2A	NM_005169	chr11:71933773-71936460	502	1	0.0967
LOC400927	NR_002821	chr22:38792943-38795409	505	1	0.2387
NFKBIA	NM_020529	chr14:35872235-35874706	506	1	0.8795
RREB1	NM_001168344	chr6:7106889-7109672	507	1	0.2063
CHRM1	NM_000738	chr11:62647702-62650129	508	1	0.0853
TBXAS1	NM_001166254	chr7:139475971-139478401	509	1	0.1854
HIPK2	NM_022740	chr7:139475971-139478401	509	1	0.1944
HSH2D	NM_032855	chr19:16228315-16231067	510	1	0.4437
SON	NM_138927	chr21:34913778-34916202	511	1	0.4643
GART	NM_000819	chr21:34913778-34916202	511	1	0.4242
DNAJC28	NM_017833	chr21:34913778-34916202	511	1	0.1616
DONSON	NM_017613	chr21:34913778-34916202	511	1	0.1852
CEP57	NM_014679	chr11:95522099-95524523	512	1	0.6134
FAM76B	NM_144664	chr11:95522099-95524523	512	1	0.9981
C14orf181	NM_207442	chr14:69260153-69263058	513	1	0.8728
ZFP36L1	NM_004926	chr14:69260153-69263058	513	1	0.6826
RUNX3	NM_001031680	chr1:25254822-25257435	515	1	0.1756
IKZF3	NM_183232	chr17:38018996-38021448	516	1	0.2836
ZPBP2	NM_198844	chr17:38018996-38021448	516	1	0.6537
HEXIM1	NM_006460	chr17:43224556-43227574	518	1	0.5937
ACBD4	NM_001135704	chr17:43224556-43227574	518	1	0.5242
HEXIM2	NM_144608	chr17:43224556-43227574	518	1	0.5649
PLCD3	NM_133373	chr17:43224556-43227574	518	1	0.237
DNAJC1	NM_022365	chr10:22291206-22293624	519	1	0.122
CCND1	NM_053056	chr11:69455344-69458100	520	1	0.5011
ORAOV1	NM_153451	chr11:69455344-69458100	520	1	0.2446
FNBP4	NM_015308	chr11:47787528-47789944	521	1	0.3418
UBR2	NM_015255	chr6:42531521-42534031	522	1	0.1402
MXD4	NM_006454	chr4:2262314-2264871	523	1	0.5265
POLN	NM_181808	chr4:2262314-2264871	523	1	0.0583
HAUS3	NM_024511	chr4:2262314-2264871	523	1	0.187
MEPCE	NM_001194992	chr7:100025946-100028419	524	1	1.1288
ZCWPW1	NM_017984	chr7:100025946-100028419	524	1	0.4321
C7orf47	NM_145030	chr7:100025946-100028419	524	1	0.3963
C7orf61	NM_001004323	chr7:100025946-100028419	524	1	0.0648
TSC22D4	NM_030935	chr7:100025946-100028419	524	1	0.1844
NDUFAF3	NM_199074	chr3:49057892-49060296	525	1	1.3528
DALRD3	NM_018114	chr3:49057892-49060296	525	1	1.1024
MIR191	NR_029690	chr3:49057892-49060296	525	1	1.7075
P4HTM	NM_177939	chr3:49057892-49060296	525	1	0.493
WDR6	NM_018031	chr3:49057892-49060296	525	1	0.7467
MIR425	NR_029948	chr3:49057892-49060296	525	1	1.706
IMPDH2	NM_000884	chr3:49057892-49060296	525	1	1.1784
QPCT	NM_012413	chr2:37550741-37553186	526	1	0.4001
PRKD3	NM_005813	chr2:37550741-37553186	526	1	0.1099
SEPT2	NM_001008491	chr2:242253819-242256219	527	1	0.3202
HDLBP	NM_005336	chr2:242253819-242256219	527	1	0.2447
FARP2	NM_014808	chr2:242253819-242256219	527	1	0.0882
RPRD2	NM_015203	chr1:150335376-150337799	528	1	0.1495
PRPF3	NM_004698	chr1:150335376-150337799	528	1	0.1281
TBP	NM_001172085	chr6:170861649-170864080	529	1	0.3578
PSMB1	NM_002793	chr6:170861649-170864080	529	1	0.3647
PDCD2	NM_002598	chr6:170861649-170864080	529	1	0.2213
MEX3C	NM_016626	chr18:48722353-48724906	530	1	0.3529
SLC12A2	NM_001046	chr5:127417876-127420271	532	1	0.1564
FLJ33630	NR_015360	chr5:127417876-127420271	532	1	0.2346
ZNF576	NM_001145347	chr19:44098939-44101334	533	1	1.3726
IRGQ	NM_001007561	chr19:44098939-44101334	533	1	0.9921
LOC390940	NM_001193621	chr19:44098939-44101334	533	1	0.5088
SRRM5	NM_001145641	chr19:44098939-44101334	533	1	0.2116
XRCC1	NM_006297	chr19:44098939-44101334	533	1	0.2405
ZNF428	NM_182498	chr19:44098939-44101334	533	1	0.2759
CADM4	NM_145296	chr19:44098939-44101334	533	1	0.2215
CDK6	NM_001259	chr7:92461273-92463896	534	1	0.1422
ZNF592	NM_014630	chr15:85290427-85292819	536	1	0.4372
SEC11A	NM_014300	chr15:85290427-85292819	536	1	0.163
CDK11B	NM_033487	chr1:1622888-1625280,chr1:1676163-1678505	537,581	1	0.4286
SLC35E2B	NM_001110781	chr1:1622888-1625280	537	1	0.7771
CDK11A	NM_024011	chr1:1622888-1625280,chr1:1676163-1678505	537,581	1	0.2204
PGPEP1	NM_017712	chr19:18414072-18416462	538	1	0.238
CUL4A	NM_003589	chr13:113862260-113864650	539	1	0.2815
PCID2	NM_001127203	chr13:113862260-113864650	539	1	0.4254
PROZ	NM_003891	chr13:113862260-113864650	539	1	0.0736
SLC38A2	NM_018976	chr12:46765166-46767695	540	1	0.5215
HIPK3	NM_005734	chr11:33278278-33280667	541	1	0.2744
ILF3	NM_153464	chr19:10763565-10766008	543	1	0.4908
LOC147727	NR_024333	chr19:10763565-10766008	543	1	1.354
SLC44A2	NM_020428	chr19:10763565-10766008	543	1	0.0915
QTRT1	NM_031209	chr19:10763565-10766008	543	1	0.2332
PRR12	NM_020719	chr19:50143744-50146183	544	1	0.2125
SLC25A39	NM_001143780	chr17:42401708-42404216	545	1	0.6462
RUNDC3A	NM_006695	chr17:42401708-42404216	545	1	0.0629
GRN	NM_002087	chr17:42401708-42404216	545	1	0.0983
FAM171A2	NM_198475	chr17:42401708-42404216	545	1	0.0404
MAGEA9	NM_005365	chrX:148621055-148623429	546	1	0.0485
MAGEA9B	NM_001080790	chrX:148621055-148623429	546	1	0.0485
ZMYND8	NM_183048	chr20:45984200-45986981	547	1	0.2478
LOC100131496	NR_024594	chr20:45984200-45986981	547	1	0.1423
C15orf61	NM_001143936	chr15:67812557-67814929	548	1	0.9279
MAP2K5	NM_145160	chr15:67812557-67814929	548	1	0.1012
ZDHHC14	NM_024630	chr6:157801113-157803496	549	1	0.1584
LZTS2	NM_032429	chr10:102756790-102759634	550	1	0.4138
SEMA4G	NM_017893	chr10:102756790-102759634	550	1	0.1664
MIR608	NR_030339	chr10:102756790-102759634	550	1	0.0662
C10orf2	NM_001163812	chr10:102756790-102759634	550	1	0.51
SFXN3	NM_030971	chr10:102756790-102759634	550	1	0.2706
MRPL43	NM_176794	chr10:102756790-102759634	550	1	0.187
PDZD7	NM_001195263	chr10:102756790-102759634	550	1	0.1587
C2orf42	NM_017880	chr2:70368516-70371398	551	1	0.1953
FAM134A	NM_024293	chr2:220041009-220043379	552	1	0.5403
C2orf24	NM_015680	chr2:220041009-220043379	552	1	0.6231
ZFAND2B	NM_138802	chr2:220041009-220043379	552	1	0.291
NHEJ1	NM_024782	chr2:220041009-220043379	552	1	0.0803
SLC23A3	NM_001144889	chr2:220041009-220043379	552	1	0.1455
ABCB6	NM_005689	chr2:220041009-220043379	552	1	0.5497
HNRNPU	NM_031844	chr1:245025936-245028354,chr1:244997092-244999409	553,601	1	0.6751
FAM36A	NM_198076	chr1:244997092-244999409,chr1:245025936-245028354	553,601	1	0.8865
NCRNA00201	NR_026778	chr1:245025936-245028354,chr1:244997092-244999409	553,601	1	0.1739
MIR181C	NR_029613	chr19:13956666-13959033	554	1	0.0939
MIR181D	NR_030179	chr19:13956666-13959033	554	1	0.0984
NANOS3	NM_001098622	chr19:13956666-13959033	554	1	0.1417
LOC284454	NR_036515	chr19:13956666-13959033	554	1	0.6141
MIR24-2	NR_029497	chr19:13956666-13959033	554	1	0.7066
MIR27A	NR_029501	chr19:13956666-13959033	554	1	0.7154
MIR23A	NR_029495	chr19:13956666-13959033	554	1	0.7252
C6orf106	NM_022758	chr6:34623779-34626140	556	1	0.1936
SYNCRIP	NM_001159677	chr6:86351751-86354127	557	1	0.2964
SNX14	NM_153816	chr6:86351751-86354127	557	1	0.1279
SNORD50A	NR_002743	chr6:86351751-86354127	557	1	0.4719
SNORD50B	NR_003044	chr6:86351751-86354127	557	1	0.4714
SNHG5	NR_003038	chr6:86351751-86354127	557	1	0.4104
TKTL1	NM_012253	chrX:153569522-153571882	558	1	0.0838
TEX28	NM_001586	chrX:153569522-153571882	558	1	0.0689
CORO1C	NM_014325	chr12:109123835-109126195	559	1	0.2429
USP48	NM_032236	chr1:22108039-22110398	560	1	0.2159
LDLRAD2	NM_001013693	chr1:22108039-22110398	560	1	0.0754
SAFB	NM_002967	chr19:5621894-5624252	561	1	0.3188
SAFB2	NM_014649	chr19:5621894-5624252	561	1	0.3717
SHOC2	NM_007373	chr10:112631147-112633505	562	1	0.1316
NCRNA00081	NM_001195306	chr10:112631147-112633505	562	1	0.3581
MORF4L2	NM_001142424	chrX:102940806-102943163	563	1	0.6663
TMEM31	NM_182541	chrX:102940806-102943163	563	1	0.0699
GLRA4	NM_001024452	chrX:102940806-102943163	563	1	0.0688
IL6ST	NM_002184	chr5:55288939-55291515	565	1	0.2671
LOC100289230	NR_036530	chr5:98263479-98265833	567	1	2.2085
CHD1	NM_001270	chr5:98263479-98265833	567	1	0.3834
MIR3688	NR_037459	chr4:160023645-160025998	568	1	0.1
SFMBT1	NM_001005158	chr3:53078799-53081263	569	1	0.1126
MLL3	NM_170606	chr7:152131601-152133952	570	1	0.1308
FABP5P3	NR_002935	chr7:152131601-152133952	570	1	0.6787
LOC100128822	NR_027387	chr7:152131601-152133952	570	1	0.519
BACH1	NM_001186	chr21:30670840-30673191	571	1	0.2951
SMCHD1	NM_015295	chr18:2654656-2657005	572	1	0.2042
LOC645158	NR_033754	chr18:2654656-2657005	572	1	1.5372
CADM1	NM_001098517	chr11:115092250-115094599	573	1	0.14
FAM69A	NM_001006605	chr1:93425546-93428087	574	1	0.1684
UBQLN1	NM_053067	chr9:86321768-86324113	575	1	0.5762
ENOPH1	NM_021204	chr4:83350117-83352462	576	1	0.3212
HNRPDL	NM_031372	chr4:83350117-83352462	576	1	0.6545
DYNLT1	NM_006519	chr6:159064353-159066697	578	1	0.8839
SYTL3	NM_001009991	chr6:159064353-159066697	578	1	0.1153
ZNF217	NM_006526	chr20:52208933-52211632	579	1	0.15
KCNA3	NM_002232	chr1:111214879-111217944	580	1	0.6068
SLC7A5P1	NR_002593	chr16:29622959-29625444	582	1	0.6855
SPN	NM_001030288	chr16:29622959-29625444	582	1	0.1656
LOC440354	NR_002473	chr16:29622959-29625444	582	1	0.1138
C10orf78	NM_145247	chr10:105880103-105882441	583	1	1.125
COL17A1	NM_000494	chr10:105880103-105882441	583	1	0.0692
EIF5B	NM_015904	chr2:99952288-99954665	584	1	0.1909
TXNDC9	NM_005783	chr2:99952288-99954665	584	1	0.4242
LYG1	NM_174898	chr2:99952288-99954665	584	1	0.0521
FAM27C	NR_027421	chr9:44991904-44994240	585	1	1.2677
CLK1	NM_001162407	chr2:201727587-201729922	586	1	1.2431
NIF3L1	NM_001142355	chr2:201727587-201729922	586	1	0.2817
PPIL3	NM_130906	chr2:201727587-201729922	586	1	0.2457
NFIL3	NM_005384	chr9:94184980-94187382	587	1	0.4478
TXNDC11	NM_015914	chr16:11835158-11837491,chr16:11774989-11777412	588,750	1	0.4332
ADM	NM_001124	chr11:10323992-10326513	589	1	0.8868
SBF2	NM_030962	chr11:10323992-10326513	589	1	0.0866
RFX1	NM_002918	chr19:14116093-14118424	591	1	0.8486
AKAP13	NM_007200	chr15:85922596-85924937	592	1	0.1643
MZB1	NM_016459	chr5:138723426-138725830	593	1	1.319
PAIP2	NM_016480	chr5:138723426-138725830	593	1	0.3033
SLC23A1	NM_152685	chr5:138723426-138725830	593	1	0.2713
LOC389333	NM_001161546	chr5:138723426-138725830	593	1	1.0744
SPATA24	NM_194296	chr5:138723426-138725830	593	1	0.5937
DNAJC18	NM_152686	chr5:138723426-138725830	593	1	0.4221
HSPA4	NM_002154	chr5:132386510-132388840	594	1	0.398
ZCCHC10	NM_017665	chr5:132386510-132388840	594	1	0.1693
SF1	NM_004630	chr11:64545102-64547427	596	1	0.8564
RASGRP2	NM_001098671	chr11:64545102-64547427	596	1	0.1065
PYGM	NM_001164716	chr11:64545102-64547427	596	1	0.1218
MAP4K2	NM_004579	chr11:64545102-64547427	596	1	0.21
MEN1	NM_130800	chr11:64545102-64547427	596	1	0.3166
SSBP2	NM_012446	chr5:81045538-81047977	597	1	0.1099
KLF9	NM_001206	chr9:73027117-73029439,chr9:73033649-73035824	598,747	1	0.3892
PIK3R1	NM_181523	chr5:67510540-67512863	599	1	0.1561
C3orf47	NR_026991	chr3:129033481-129035798	600	1	0.6404
H1FX	NM_006026	chr3:129033481-129035798	600	1	0.9809
C3orf37	NM_020187	chr3:129033481-129035798	600	1	0.4944
DENND1B	NM_144977	chr1:197743628-197745945	602	1	0.1097
WRAP53	NM_001143990	chr17:7588847-7591234	603	1	0.5806
TP53	NM_000546	chr17:7588847-7591234	603	1	0.5581
ATP1B2	NM_001678	chr17:7588847-7591234	603	1	0.0514
EFNB3	NM_001406	chr17:7588847-7591234	603	1	0.0428
DNAH2	NM_020877	chr17:7588847-7591234	603	1	0.2414
CEBPG	NM_001806	chr19:33863211-33865699	604	1	1.381
SMC4	NM_001002800	chr3:160116618-160118961	605	1	0.2174
IFT80	NM_001190241	chr3:160116618-160118961	605	1	0.1094
MIR15B	NR_029663	chr3:160116618-160118961	605	1	0.595
MIR16-2	NR_029525	chr3:160116618-160118961	605	1	0.5651
TRIM59	NM_173084	chr3:160116618-160118961	605	1	0.0845
MEF2D	NM_005920	chr1:156469093-156471419	606	1	0.4643
IPMK	NM_152230	chr10:60025771-60028204	607	1	0.2109
CISD1	NM_018464	chr10:60025771-60028204	607	1	0.4868
TBCB	NM_001281	chr19:36604985-36607297	608	1	0.568
POLR2I	NM_006233	chr19:36604985-36607297	608	1	0.8207
CAPNS1	NM_001003962	chr19:36604985-36607297	608	1	0.4966
COX7A1	NM_001864	chr19:36604985-36607297	608	1	0.0812
RNF19A	NM_183419	chr8:101320968-101323278	610	1	0.3473
C11orf54	NM_014039	chr11:93473241-93475706	611	1	0.4082
TAF1D	NM_024116	chr11:93473241-93475706	611	1	0.7885
SCARNA9	NR_002569	chr11:93473241-93475706	611	1	0.1131
MED17	NM_004268	chr11:93473241-93475706	611	1	0.1901
SNORA25	NR_003028	chr11:93473241-93475706	611	1	0.1533
SNORA32	NR_003032	chr11:93473241-93475706	611	1	0.1577
SNORD6	NR_003036	chr11:93473241-93475706	611	1	0.1654
SNORA1	NR_003026	chr11:93473241-93475706	611	1	0.1749
SNORA8	NR_002920	chr11:93473241-93475706	611	1	0.1811
SNORD5	NR_003033	chr11:93473241-93475706	611	1	0.2875
SNORA18	NR_002959	chr11:93473241-93475706	611	1	0.3007
MIR1304	NR_031639	chr11:93473241-93475706	611	1	0.3191
SNORA40	NR_002973	chr11:93473241-93475706	611	1	0.3579
MEF2A	NM_001130926	chr15:100105261-100107566	612	1	0.2208
PLEKHA2	NM_021623	chr8:38757416-38759916	613	1	0.2241
PICALM	NM_007166	chr11:85779044-85781348	614	1	0.1786
PPP2R5A	NM_006243	chr1:212457815-212460139	615	1	0.1816
C17orf81	NM_203415	chr17:7153684-7156254	616	1	0.8462
CTDNEP1	NM_001143775	chr17:7153684-7156254	616	1	1.2314
ACADVL	NM_000018	chr17:7153684-7156254	616	1	0.2784
SLC2A4	NM_001042	chr17:7153684-7156254	616	1	0.0865
DLG4	NM_001128827	chr17:7153684-7156254	616	1	0.2212
MIR324	NR_029896	chr17:7153684-7156254	616	1	0.3626
DVL2	NM_004422	chr17:7153684-7156254	616	1	0.3808
PHF23	NM_024297	chr17:7153684-7156254	616	1	0.804
GABARAP	NM_007278	chr17:7153684-7156254	616	1	0.8008
CLDN7	NM_001185023	chr17:7153684-7156254	616	1	0.0533
YBX2	NM_015982	chr17:7153684-7156254	616	1	0.0521
RNF139	NM_007218	chr8:125485858-125488156	617	1	0.7401
TRMT12	NM_017956	chr8:125485858-125488156	617	1	0.6
HSPH1	NM_006644	chr13:31734986-31737317	618	1	0.2277
B3GALTL	NM_194318	chr13:31734986-31737317	618	1	0.109
U2AF2	NM_007279	chr19:56165032-56167328	619	1	0.8373
ZNF865	NM_001195605	chr19:56165032-56167328	619	1	0.0783
ZNF580	NM_207115	chr19:56165032-56167328	619	1	0.6211
ZNF581	NM_016535	chr19:56165032-56167328	619	1	0.6704
CCDC106	NM_013301	chr19:56165032-56167328	619	1	1.482
EPN1	NM_001130072	chr19:56165032-56167328	619	1	0.2538
ZNF784	NM_203374	chr19:56165032-56167328	619	1	0.3445
PKM2	NM_182470	chr15:72522102-72524398	620	1	0.3833
GRAMD2	NM_001012642	chr15:72522102-72524398	620	1	0.0945
PARP6	NM_020214	chr15:72522102-72524398	620	1	0.1699
ERP29	NM_006817	chr12:112450408-112452965	622	1	0.4319
TMEM116	NM_001193453	chr12:112450408-112452965	622	1	0.1359
SMAD2	NM_001003652	chr18:45456255-45458549	623	1	0.1326
CEP135	NM_025009	chr4:56813666-56816050	625	1	0.1171
HNRNPH2	NM_019597	chrX:100661984-100664321	626	1	0.9045
GLA	NM_000169	chrX:100661984-100664321	626	1	0.5078
RPL36A	NM_021029	chrX:100661984-100664321	626	1	0.2446
ARMCX4	NR_028407	chrX:100661984-100664321	626	1	0.0956
BTK	NM_000061	chrX:100661984-100664321	626	1	0.189
DCAF6	NM_018442	chr1:167904595-167907100	627	1	0.1056
BRP44	NR_026550	chr1:167904595-167907100	627	1	0.3213
ADCY10	NM_018417	chr1:167904595-167907100	627	1	0.0694
ETF1	NM_004730	chr5:137877883-137880172	628	1	0.5287
SNORD63	NR_002913	chr5:137877883-137880172	628	1	0.1398
HSPA9	NM_004134	chr5:137877883-137880172	628	1	0.7439
PRR3	NM_025263	chr6:30523316-30525604	629	1	0.9339
GNL1	NM_005275	chr6:30523316-30525604	629	1	0.6581
CCDC88B	NM_032251	chr11:64071512-64073913	630	1	0.2471
HNRNPH1	NM_005520	chr5:179049288-179051597	631	1	0.9994
C5orf60	NM_001142306	chr5:179049288-179051597	631	1	0.0805
LRP8	NM_017522	chr1:53791169-53793820	632	1	0.1516
KAT5	NM_182710	chr11:65429265-65431550	633	1	0.9247
SFT2D3	NM_032740	chr2:128457977-128460276	634	1	0.8588
LIMS2	NM_017980	chr2:128457977-128460276	634	1	0.0852
EIF5	NM_001969	chr14:103799485-103801769	635	1	0.8891
SNORA28	NR_002964	chr14:103799485-103801769	635	1	1.7255
MARK3	NM_001128920	chr14:103799485-103801769	635	1	0.1013
DIRC2	NM_032839	chr3:122512346-122514629	636	1	0.1844
HSPBAP1	NM_024610	chr3:122512346-122514629	636	1	0.241
KIAA0368	NM_001080398	chr9:114244859-114247141	637	1	0.2603
ZNF483	NM_133464	chr9:114244859-114247141	637	1	0.0961
KCMF1	NM_020122	chr2:85197357-85199639	638	1	0.1911
QSER1	NM_001076786	chr11:32913696-32915978	639	1	0.2131
ZNF687	NM_020832	chr1:151253740-151256022	640	1	0.5366
PSMD4	NM_002810	chr1:151253740-151256022	640	1	0.1438
PI4KB	NM_002651	chr1:151253740-151256022	640	1	0.2159
ICAM1	NM_000201	chr19:10380234-10382794	641	1	0.3683
MIR4322	NR_036206	chr19:10380234-10382794	641	1	0.2271
MRPL4	NM_015956	chr19:10380234-10382794	641	1	0.4347
ICAM4	NM_001544	chr19:10380234-10382794	641	1	0.1269
ICAM5	NM_003259	chr19:10380234-10382794	641	1	0.1106
S1PR2	NM_004230	chr19:10380234-10382794	641	1	0.1749
ZGLP1	NM_001103167	chr19:10380234-10382794	641	1	0.0802
FDX1L	NM_001031734	chr19:10380234-10382794	641	1	0.1604
DDX26B	NM_182540	chrX:134654164-134656675	642	1	0.1606
SLC35F2	NM_017515	chr11:107728818-107731173	643	1	0.2115
PTP4A1	NM_003463	chr6:64281662-64283936	644	1	0.6483
C5orf33	NM_153013	chr5:36240850-36243124	645	1	0.393
NCAM1	NM_181351	chr11:112832167-112834441	646	1	0.1587
FERMT3	NM_178443	chr11:63973570-63975991,chr11:64007263-64009544	647,734	1	0.6065
OSTF1	NM_012383	chr9:77701588-77703857	648	1	0.256
C9orf95	NM_001127603	chr9:77701588-77703857	648	1	0.4303
HIST2H4B	NM_001034077	chr1:149812810-149815135,chr1:149821855-149824113	649,665	1	0.3425
HIST2H2BF	NM_001161334	chr1:149812810-149815135,chr1:149821855-149824113	649,665	1	0.1576
HIST2H3D	NM_001123375	chr1:149812810-149815135,chr1:149821855-149824113	649,665	1	0.3355
TMEM150B	NM_001085488	chr19:55849549-55851974	650	1	0.1307
BAZ2B	NM_013450	chr2:160470752-160473018	651	1	0.0925
WDR26	NM_025160	chr1:224620992-224623258	652	1	0.284
CTDSP2	NM_005730	chr12:58238617-58240883	653	1	0.4645
AVIL	NM_006576	chr12:58238617-58240883	653	1	0.0799
MIR26A2	NR_029847	chr12:58238617-58240883	653	1	0.1107
SIX5	NM_175875	chr19:46271556-46273955	654	1	0.5037
DMPK	NM_001081560	chr19:46271556-46273955	654	1	0.3809
FBXO46	NM_001080469	chr19:46271556-46273955	654	1	0.3765
DMWD	NM_004943	chr19:46271556-46273955	654	1	0.2936
RSPH6A	NM_030785	chr19:46271556-46273955	654	1	0.2413
NEK8	NM_178170	chr17:27053452-27056178	655	1	0.8586
TLCD1	NM_001160407	chr17:27053452-27056178	655	1	1.0854
RPL23A	NM_000984	chr17:27053452-27056178	655	1	0.9974
SNORD42B	NR_000013	chr17:27053452-27056178	655	1	0.3046
SNORD4A	NR_000010	chr17:27053452-27056178	655	1	0.5062
SNORD42A	NR_000014	chr17:27053452-27056178	655	1	0.854
SNORD4B	NR_000009	chr17:27053452-27056178	655	1	1.1921
TRAF4	NM_004295	chr17:27053452-27056178	655	1	0.4212
PROCA1	NM_152465	chr17:27053452-27056178	655	1	0.2975
RAB34	NM_031934	chr17:27053452-27056178	655	1	0.5198
TCF3	NM_003200	chr19:1651295-1653556	656	1	0.5424
UQCR11	NM_006830	chr19:1651295-1653556	656	1	0.6212
C7orf49	NR_024185	chr7:134854782-134857148	657	1	0.5921
TMEM140	NM_018295	chr7:134854782-134857148	657	1	0.4618
WDR91	NM_014149	chr7:134854782-134857148	657	1	0.1227
CHD7	NM_017780	chr8:61590578-61593183,chr8:61564138-61566689	658,773	1	0.1521
TCP11L2	NM_152772	chr12:106695519-106697779	659	1	0.3679
NR2C2	NM_003298	chr3:14988353-14990651	660	1	0.2004
ERBB2IP	NM_018695	chr5:65220774-65223254	661	1	0.152
LOC100303749	NR_028474	chr5:65220774-65223254	661	1	0.0781
PTEN	NM_000314	chr10:89621440-89624168	662	1	0.1169
KILLIN	NM_001126049	chr10:89621440-89624168	662	1	0.5803
CFLP1	NR_028492	chr10:89621440-89624168	662	1	0.1782
ATAD1	NM_032810	chr10:89621440-89624168	662	1	0.1244
AMD1	NM_001634	chr6:111195320-111197606	663	1	0.3491
NR1D2	NM_005126	chr3:23986170-23988428	664	1	0.3836
RPL15	NM_002948	chr3:23986170-23988428	664	1	0.2725
NKIRAS1	NM_020345	chr3:23986170-23988428	664	1	0.1558
LOC440926	NR_002315	chr1:226249303-226251652	666	1	0.4281
H3F3A	NM_002107	chr1:226249303-226251652	666	1	0.428
PWWP2B	NM_001098637	chr10:134209527-134211784	667	1	0.7153
C10orf91	NM_173541	chr10:134209527-134211784	667	1	0.1956
EP300	NM_001429	chr22:41487061-41489315	668	1	0.2043
MIR1281	NR_031694	chr22:41487061-41489315	668	1	1.2823
CYB5D2	NR_023347	chr17:4045580-4047833	669	1	0.5664
ZZEF1	NM_015113	chr17:4045580-4047833	669	1	0.1836
LOC400236	NR_036500	chr14:89882034-89884426	672	1	0.6928
CXCR4	NM_003467	chr2:136874309-136877019	673	1	0.5407
POLR1D	NM_152705	chr13:28194102-28196352	674	1	0.196
LNX2	NM_153371	chr13:28194102-28196352	674	1	0.1574
CCNL1	NM_020307	chr3:156876857-156879106	675	1	0.684
LOC339894	NR_034007	chr3:156876857-156879106	675	1	0.2008
CDC37	NM_007065	chr19:10513687-10516021	676	1	0.6906
MIR1181	NR_031592	chr19:10513687-10516021	676	1	1.436
PDE4A	NM_001111307	chr19:10513687-10516021	676	1	0.2207
TYK2	NM_003331	chr19:10513687-10516021	676	1	0.1921
BMP6	NM_001718	chr6:7726490-7728738	677	1	0.1851
ASF1B	NM_018154	chr19:14227978-14230226	678	1	0.608
LRRK1	NM_024652	chr15:101458398-101460646	679	1	0.3131
ALDH1A3	NM_000693	chr15:101458398-101460646	679	1	0.3861
CHIT1	NM_003465	chr1:203241631-203244210	681	1	0.0678
DUSP16	NM_030640	chr12:12713970-12716215	682	1	0.2089
CREBL2	NM_001310	chr12:12713970-12716215	682	1	0.1401
NAP1L4	NM_005969	chr11:3012094-3014339	683	1	0.322
SNORA54	NR_002982	chr11:3012094-3014339	683	1	0.1022
GLTSCR1	NM_015711	chr19:48111237-48113543	684	1	0.1517
UBE2R2	NM_017811	chr9:33816453-33818698	685	1	0.2078
PRSS3	NM_002771	chr9:33816453-33818698	685	1	0.1138
LSR	NM_015925	chr19:35758336-35760684	686	1	0.6782
USF2	NM_003367	chr19:35758336-35760684	686	1	0.4335
HAMP	NM_021175	chr19:35758336-35760684	686	1	0.1173
MAG	NM_001199216	chr19:35758336-35760684	686	1	0.089
FAM187B	NM_152481	chr19:35758336-35760684	686	1	0.0993
DENND5B	NM_144973	chr12:31742501-31744741	688	1	0.1574
RAP2B	NM_002886	chr3:152878193-152880795	689	1	0.4695
TTC7A	NM_020458	chr2:47167500-47169739	690	1	0.1987
MCFD2	NM_001171508	chr2:47167500-47169739	690	1	0.2867
PIP5K1B	NM_003558	chr9:71319472-71321735	691	1	0.2366
SAMD11	NM_152486	chr1:877378-880016	692	1	0.3976
NOC2L	NM_015658	chr1:877378-880016	692	1	0.4912
KLHL17	NM_198317	chr1:877378-880016	692	1	0.2111
PLEKHN1	NM_032129	chr1:877378-880016	692	1	0.1195
FLJ39609	NR_026874	chr1:877378-880016	692	1	0.0791
C1orf170	NR_027693	chr1:877378-880016	692	1	0.0853
PRPS1	NM_002764	chrX:106916398-106918634	693	1	0.1497
CREB1	NM_004379	chr2:208393599-208395835	694	1	0.2295
FBXO33	NM_203301	chr14:39900409-39902644	695	1	0.3305
ASF1A	NM_014034	chr6:119214032-119216506	696	1	0.414
MCM9	NM_017696	chr6:119214032-119216506	696	1	0.1507
PPM1K	NM_152542	chr4:89203652-89206001	697	1	0.4226
ULK1	NM_003565	chr12:132379283-132381514	698	1	0.2733
PUS1	NM_001002020	chr12:132379283-132381514	698	1	0.1339
UTRN	NM_007124	chr6:144605823-144608363	699	1	0.0937
