GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HNRNPF	NM_004966	chr10:43902536-43905857	506	1	0.7262
FXYD4	NM_173160	chr10:43902536-43905857	506	1	0.1428
ZNF487P	NR_026693	chr10:43902536-43905857	506	1	0.3084
TCEA1	NM_006756	chr8:54931082-54935388	508	1	0.1892
NCK2	NM_003581	chr2:106412025-106415383	509	1	0.2108
MARCH8	NM_001002265	chr10:45955579-45959184	510	1	0.165
ALKBH5	NM_017758	chr17:18085296-18088468	511	1	0.6561
LLGL1	NM_004140	chr17:18085296-18088468	511	1	0.2415
ARPC5L	NM_030978	chr9:127630192-127633658	512	1	0.8208
WDR38	NM_001045476	chr9:127630192-127633658	512	1	0.5981
RPL35	NM_007209	chr9:127630192-127633658	512	1	0.5881
ZBTB7A	NM_015898	chr19:4058842-4062012	513	1	0.8717
RIC8A	NM_021932	chr11:206425-209697	514	1	0.9427
BET1L	NM_016526	chr11:206425-209697	514	1	1.0535
LOC653486	NM_001097610	chr11:206425-209697	514	1	0.4194
ODF3	NM_053280	chr11:206425-209697	514	1	0.2011
MESDC1	NM_022566	chr15:81291824-81294990	516	1	1.1687
MESDC2	NM_015154	chr15:81291824-81294990	516	1	0.7654
RNASE4	NM_002937	chr14:21149941-21153258	517	1	0.6116
ANG	NM_001145	chr14:21149941-21153258	517	1	0.7777
OR6S1	NM_001001968	chr14:21149941-21153258	517	1	0.0556
CALR	NM_004343	chr19:13048051-13051679	518	1	1.1293
GCDH	NM_000159	chr19:13048051-13051679	518	1	0.2613
RAD23A	NM_005053	chr19:13048051-13051679	518	1	0.6332
DAND5	NM_152654	chr19:13048051-13051679	518	1	0.2916
SYCE2	NM_001105578	chr19:13048051-13051679	518	1	0.108
FARSA	NM_004461	chr19:13048051-13051679	518	1	0.6024
GADD45GIP1	NM_052850	chr19:13048051-13051679	518	1	0.41
DAZAP1	NM_170711	chr19:1406126-1409633	520	1	0.6204
MUM1	NR_024247	chr19:1406126-1409633	520	1	0.1489
NDUFS7	NM_024407	chr19:1406126-1409633	520	1	0.2465
RPS15	NM_001018	chr19:1406126-1409633	520	1	0.9401
APC2	NM_005883	chr19:1406126-1409633	520	1	0.2234
GAMT	NM_000156	chr19:1406126-1409633	520	1	0.4353
PPP2R5C	NM_178586	chr14:102289174-102292330	521	1	0.31
FBXO11	NM_001190274	chr2:48131357-48134650	522	1	0.1784
CHRAC1	NM_017444	chr8:141520850-141524367	523	1	0.753
TOR3A	NM_022371	chr1:179049654-179052800	524	1	0.8524
ZMIZ2	NM_031449	chr7:44788145-44791594	525	1	0.6826
PPIA	NM_021130	chr7:44788145-44791594	525	1	0.6173
ING2	NM_001564	chr4:184424417-184427635	526	1	0.7793
LOC389247	NR_033995	chr4:184424417-184427635	526	1	0.6319
NR3C1	NM_001020825	chr5:142781520-142785553	527	1	0.1338
ATXN1	NM_000332	chr6:16759430-16762945	529	1	0.1918
MIR629	NR_030714	chr15:70326560-70330152	530	1	0.1037
PCMTD1	NM_052937	chr8:52810795-52814897	532	1	0.1688
EDEM1	NM_014674	chr3:5227580-5231068	533	1	0.5847
C14orf182	NM_001012706	chr14:50465970-50470570,chr14:50436931-50440212	535,650	1	0.4341
UNC45A	NM_001039675	chr15:91473029-91476238	536	1	0.6396
HDDC3	NM_198527	chr15:91473029-91476238	536	1	1.2286
FES	NM_001143785	chr15:91473029-91476238	536	1	0.19
MAN2A2	NM_006122	chr15:91473029-91476238	536	1	0.2787
RCCD1	NM_001017919	chr15:91473029-91476238	536	1	0.3764
LONRF1	NM_152271	chr8:12610169-12613905	539	1	0.307
MIR3926-2	NR_037495	chr8:12610169-12613905	539	1	0.087
MIR3926-1	NR_037492	chr8:12610169-12613905	539	1	0.0869
PITPNM1	NM_004910	chr11:67272223-67276588	540	1	0.5852
CDK2AP2	NM_005851	chr11:67272223-67276588	540	1	1.0422
CABP4	NM_145200	chr11:67272223-67276588	540	1	0.8421
AIP	NM_003977	chr11:67272223-67276588	540	1	0.4918
TMEM134	NM_001078651	chr11:67272223-67276588	540	1	1.157
CABP2	NM_016366	chr11:67272223-67276588	540	1	0.1581
ABHD4	NM_022060	chr14:23024572-23027763	541	1	0.3074
DAD1	NM_001344	chr14:23024572-23027763	541	1	0.5467
ALDOA	NM_000034	chr16:30074915-30078090	544	1	0.6435
C16orf92	NM_001109659	chr16:30074915-30078090	544	1	0.1254
PPP4C	NM_002720	chr16:30074915-30078090	544	1	0.3464
LOC100271831	NR_027081	chr16:30074915-30078090	544	1	0.2367
FAM57B	NM_031478	chr16:30074915-30078090	544	1	0.1231
TBX6	NM_004608	chr16:30074915-30078090	544	1	0.8176
YPEL3	NM_001145524	chr16:30074915-30078090	544	1	0.9175
GDPD3	NM_024307	chr16:30074915-30078090	544	1	0.1716
CBX6	NM_014292	chr22:39266918-39270347	545	1	0.9354
NPTXR	NM_014293	chr22:39266918-39270347	545	1	0.095
STK19	NR_026717	chr6:31938106-31941193	546	1	1.1074
DOM3Z	NM_005510	chr6:31938106-31941193	546	1	1.6523
C2	NM_000063	chr6:31938106-31941193	546	1	0.3021
CFB	NM_001710	chr6:31938106-31941193	546	1	0.2035
SKIV2L	NM_006929	chr6:31938106-31941193	546	1	1.4114
C4B	NM_001002029	chr6:31938106-31941193	546	1	0.2657
CYP21A2	NM_000500	chr6:31938106-31941193	546	1	0.2395
MIR1236	NR_031601	chr6:31938106-31941193	546	1	0.9342
RDBP	NM_002904	chr6:31938106-31941193	546	1	0.636
TNXA	NR_001284	chr6:31938106-31941193	546	1	0.3407
TNXB	NM_032470	chr6:31938106-31941193	546	1	0.236
CYTH1	NM_017456	chr17:76775549-76779229	547	1	0.4186
ALDH3B1	NM_001161473	chr11:67775185-67778323	548	1	0.9089
NDUFS8	NM_002496	chr11:67775185-67778323	548	1	0.7966
TCIRG1	NM_006019	chr11:67775185-67778323	548	1	0.3413
UNC93B1	NM_030930	chr11:67775185-67778323	548	1	0.7229
SUMO1P1	NR_002189	chr20:52531162-52534544	549	1	0.3473
C11orf80	NM_024650	chr11:66567215-66570484	551	1	0.3699
RCE1	NM_001032279	chr11:66567215-66570484	551	1	0.5456
DKFZP434I0714	NR_033797	chr4:153455750-153458963	552	1	1.2117
FBXW7	NM_033632	chr4:153455750-153458963	552	1	0.1741
MIR3140	NR_036092	chr4:153455750-153458963	552	1	0.1183
UBFD1	NM_019116	chr16:23566442-23569719	553	1	0.4499
EARS2	NM_001083614	chr16:23566442-23569719	553	1	0.3329
GGA2	NM_015044	chr16:23566442-23569719	553	1	0.1545
NDUFAB1	NM_005003	chr16:23566442-23569719	553	1	0.1869
ANP32E	NM_030920	chr1:150205916-150209462	554	1	0.602
CA14	NM_012113	chr1:150205916-150209462	554	1	0.5983
C1orf54	NM_024579	chr1:150205916-150209462	554	1	0.4455
C1orf51	NM_144697	chr1:150205916-150209462	554	1	0.1792
APH1A	NM_016022	chr1:150205916-150209462	554	1	0.5934
WDR25	NM_024515	chr14:100840868-100844166	557	1	0.2007
WARS	NM_213645	chr14:100840868-100844166	557	1	0.4097
HEXIM1	NM_006460	chr17:43224173-43227741	558	1	0.9461
ACBD4	NM_001135704	chr17:43224173-43227741	558	1	0.7852
HEXIM2	NM_144608	chr17:43224173-43227741	558	1	0.7826
PLCD3	NM_133373	chr17:43224173-43227741	558	1	0.283
GLRX5	NM_016417	chr14:95983093-95986906	559	1	0.2893
C14orf49	NM_152592	chr14:95983093-95986906	559	1	0.1571
SCARNA13	NR_003002	chr14:95983093-95986906	559	1	0.5295
SNHG10	NR_001459	chr14:95983093-95986906	559	1	0.4651
ATXN2L	NM_148415	chr16:28833544-28836656	560	1	0.7265
SH2B1	NM_001145795	chr16:28833544-28836656	560	1	0.4944
TUFM	NM_003321	chr16:28833544-28836656	560	1	0.3725
ATF4	NM_182810	chr22:39915054-39918195	561	1	1.8339
MGAT3	NM_001098270	chr22:39915054-39918195,chr22:39841796-39844774	561,608	1	0.2045
SMCR7L	NM_019008	chr22:39915054-39918195	561	1	1.214
CACNA1I	NM_001003406	chr22:39915054-39918195	561	1	0.098
RPS19BP1	NM_194326	chr22:39915054-39918195	561	1	1.3111
ZMYND8	NM_183048	chr20:45984629-45987807	562	1	0.2478
LOC100131496	NR_024594	chr20:45984629-45987807	562	1	0.0681
DENND5B	NM_144973	chr12:31737953-31741359	563	1	0.2016
B4GALT1	NM_001497	chr9:33165357-33168526	565	1	0.3402
WDR81	NM_152348	chr17:1618563-1621885	567	1	0.6912
C17orf91	NR_028505	chr17:1618563-1621885	567	1	0.981
SERPINF2	NM_000934	chr17:1618563-1621885	567	1	0.2037
SERPINF1	NM_002615	chr17:1618563-1621885	567	1	0.197
PRPF8	NM_006445	chr17:1618563-1621885	567	1	0.2136
TLCD2	NM_001164407	chr17:1618563-1621885	567	1	0.1494
MIR22	NR_029494	chr17:1618563-1621885	567	1	1.3031
SGK196	NM_032237	chr8:42945705-42949155	569	1	0.2977
FNTA	NM_002027	chr8:42945705-42949155	569	1	0.2426
HGSNAT	NM_152419	chr8:42945705-42949155	569	1	0.1033
SEMA4A	NM_001193301	chr1:156119399-156122770	570	1	0.656
LMNA	NM_005572	chr1:156119399-156122770	570	1	0.3927
SLC25A44	NM_014655	chr1:156119399-156122770	570	1	0.5356
SOS1	NM_005633	chr2:39324711-39328545	571	1	0.2897
TRIO	NM_007118	chr5:14224463-14227532,chr5:14211778-14215006	572,605	1	0.2461
FAS	NR_028035	chr10:90749902-90753508	573	1	0.5458
ACTA2	NM_001141945	chr10:90749902-90753508	573	1	0.2409
FAS-AS1	NR_028371	chr10:90749902-90753508	573	1	1.1045
EFNA1	NM_004428	chr1:155106270-155109763	574	1	1.0449
SLC50A1	NM_001122837	chr1:155106270-155109763	574	1	1.4928
TRIM46	NM_025058	chr1:155106270-155109763	574	1	0.6396
DPM3	NM_018973	chr1:155106270-155109763	574	1	1.5876
KRTCAP2	NM_173852	chr1:155106270-155109763	574	1	0.9589
CXCR4	NM_001008540	chr2:136889035-136892093,chr2:136873859-136876834	575,701	1	1.1587
LOC100507217	NR_037600	chr15:93373971-93377004	576	1	0.6346
PLCL2	NM_001144382	chr3:16925220-16928354	577	1	0.1807
MIR3714	NR_037465	chr3:16925220-16928354	577	1	0.2281
LRP2BP	NM_018409	chr4:186261367-186264547,chr4:186315499-186318485	578,603	1	0.4763
FAM100A	NM_145253	chr16:4663976-4667249	579	1	0.6583
MGRN1	NM_015246	chr16:4663976-4667249	579	1	0.1062
PVT1	NR_003367	chr8:128806294-128809436	580	1	0.1369
MIR1204	NR_031609	chr8:128806294-128809436	580	1	1.2793
LOC541471	NR_015395	chr2:112208751-112211800,chr2:112250410-112253565	582,612	1	0.5663
NCRNA00184	NR_033927	chr1:234746048-234749420	583	1	0.0306
IRF2BP2	NM_182972	chr1:234746048-234749420	583	1	1.2504
GAPDH	NM_002046	chr12:6641450-6645012	584	1	0.8275
SCARNA10	NR_004387	chr12:6641450-6645012	584	1	0.0861
IFFO1	NM_001193457	chr12:6641450-6645012	584	1	0.3935
NOP2	NM_006170	chr12:6641450-6645012	584	1	0.4127
SCARNA11	NR_003012	chr12:6641450-6645012	584	1	0.0783
ST6GALNAC4	NM_175039	chr9:130677371-130680934	585	1	1.2619
AK1	NM_000476	chr9:130677371-130680934	585	1	0.1159
ST6GALNAC6	NM_013443	chr9:130677371-130680934	585	1	0.2609
PIP5KL1	NM_173492	chr9:130677371-130680934	585	1	0.7084
DPM2	NM_003863	chr9:130677371-130680934	585	1	0.6142
FAM102A	NM_203305	chr9:130677371-130680934	585	1	0.4412
MYO5A	NM_000259	chr15:52756255-52759353	587	1	0.2299
DUSP6	NM_001946	chr12:89745101-89748351	588	1	1.019
NUDT8	NM_181843	chr11:67395876-67399110	589	1	0.9365
TBX10	NM_005995	chr11:67395876-67399110	589	1	0.669
GSTP1	NM_000852	chr11:67395876-67399110	589	1	0.6901
NDUFV1	NM_007103	chr11:67395876-67399110	589	1	0.9395
DOC2GP	NR_033791	chr11:67395876-67399110	589	1	0.779
ACY3	NM_080658	chr11:67395876-67399110	589	1	0.2691
ALDH3B2	NM_000695	chr11:67395876-67399110	589	1	0.1311
MDM2	NM_002392	chr12:69200735-69204086	590	1	0.4059
PIGL	NM_004278	chr17:16118085-16121085	591	1	0.2309
NCOR1	NM_006311	chr17:16118085-16121085	591	1	0.1547
PACS1	NM_018026	chr11:65793143-65796141	592	1	0.3623
CDK17	NM_002595	chr12:96792499-96795733	593	1	0.1727
TBL1XR1	NM_024665	chr3:176914068-176917635	594	1	0.1151
MNT	NM_020310	chr17:2302355-2305929	595	1	0.774
LOC284009	NR_028335	chr17:2302355-2305929	595	1	0.1668
MIR3188	NR_036155	chr19:18390219-18393860	596	1	1.4197
JUND	NM_005354	chr19:18390219-18393860	596	1	1.2175
PDE4C	NM_000923	chr19:18390219-18393860	596	1	0.2715
LOC729966	NR_036575	chr19:18390219-18393860	596	1	0.1231
KIAA1683	NM_001145305	chr19:18390219-18393860	596	1	0.134
LSM4	NM_012321	chr19:18390219-18393860	596	1	0.73
PDE4D	NM_001104631	chr5:59060494-59064756	597	1	0.0959
MYO1C	NM_033375	chr17:1388181-1391424	598	1	0.4852
LOC100306951	NR_028514	chr17:1388181-1391424	598	1	0.65
CRK	NM_005206	chr17:1388181-1391424	598	1	0.2299
INPP5K	NM_001135642	chr17:1388181-1391424	598	1	0.433
MYC	NM_002467	chr8:128746956-128750229	599	1	0.837
NFKB2	NM_001077494	chr10:104153422-104156913	600	1	0.8631
FBXL15	NM_024326	chr10:104153422-104156913	600	1	0.3396
MIR146B	NR_030169	chr10:104153422-104156913	600	1	0.3751
PSD	NM_002779	chr10:104153422-104156913	600	1	0.3036
CUEDC2	NM_024040	chr10:104153422-104156913	600	1	0.4029
FOXN2	NM_002158	chr2:48540102-48543438	601	1	0.2141
ANKRD37	NM_181726	chr4:186315499-186318485	603	1	1.3285
UFSP2	NR_028085	chr4:186315499-186318485	603	1	0.8569
VASP	NM_003370	chr19:46009378-46012509	604	1	0.3714
FOSB	NM_001114171	chr19:46009378-46012509	604	1	0.6803
PPM1N	NM_001080401	chr19:46009378-46012509	604	1	0.4766
RTN2	NM_206901	chr19:46009378-46012509	604	1	0.2255
MAPK6	NM_002748	chr15:52310950-52314494	606	1	0.2258
LEO1	NM_138792	chr15:52310950-52314494	606	1	0.1863
MIR21	NR_029493	chr17:57922303-57925495	607	1	0.9162
RPS6KB1	NM_003161	chr17:57922303-57925495	607	1	0.1274
TUBD1	NM_001193613	chr17:57922303-57925495	607	1	0.1815
TAB1	NM_006116	chr22:39841796-39844774	608	1	0.2931
GAS6	NM_000820	chr13:114563772-114566876	610	1	0.374
FLJ44054	NR_024609	chr13:114563772-114566876	610	1	0.1443
IFNAR1	NM_000629	chr21:34702251-34705729	611	1	0.6699
RPS5	NM_001009	chr19:58896449-58899516	613	1	1.2165
A1BG-AS1	NR_015380	chr19:58896449-58899516	613	1	0.2851
LOC646862	NM_001195135	chr19:58896449-58899516	613	1	0.2705
ZNF584	NM_173548	chr19:58896449-58899516	613	1	0.1861
A1BG	NM_130786	chr19:58896449-58899516	613	1	0.2545
ZNF497	NM_198458	chr19:58896449-58899516	613	1	0.3166
ZNF837	NM_001129730	chr19:58896449-58899516	613	1	0.6302
UBE2D3	NM_181891	chr4:103747321-103750601	616	1	0.4236
CISD2	NM_001008388	chr4:103747321-103750601	616	1	0.2797
TCF23	NM_175769	chr2:27374942-27378328	620	1	0.8616
ABHD1	NM_032604	chr2:27374942-27378328	620	1	0.857
CGREF1	NM_001166241	chr2:27374942-27378328	620	1	0.1701
PREB	NM_013388	chr2:27374942-27378328	620	1	0.9083
C2orf53	NM_178553	chr2:27374942-27378328	620	1	0.8482
CDC25B	NM_004358	chr20:3776080-3779943	622	1	0.6231
C20orf29	NM_018347	chr20:3776080-3779943	622	1	0.5999
MAVS	NM_020746	chr20:3776080-3779943	622	1	0.1779
C20orf27	NM_001039140	chr20:3776080-3779943	622	1	0.2233
SPEF1	NM_015417	chr20:3776080-3779943	622	1	0.1957
CENPB	NM_001810	chr20:3776080-3779943	622	1	0.1856
CCDC144NL	NM_001004306	chr17:20769512-20772786	623	1	0.2837
FOXO1	NM_002015	chr13:41237681-41241624	624	1	0.1972
SLC7A5P2	NR_002594	chr16:21529453-21532415	625	1	1.5108
LOC100271836	NR_027155	chr16:21529453-21532415	625	1	0.2956
RAP2B	NM_002886	chr3:152878029-152881326	626	1	0.663
CBFA2T3	NM_005187	chr16:89043016-89046086	628	1	0.2128
STAG2	NM_001042749	chrX:123093053-123096835	629	1	0.101
CSNK1G2	NM_001319	chr19:1940088-1943326	631	1	0.2865
SCAMP4	NM_079834	chr19:1940088-1943326	631	1	0.3373
ADAT3	NM_138422	chr19:1940088-1943326	631	1	0.2843
C19orf34	NR_033400	chr19:1940088-1943326	631	1	0.0643
WDR33	NM_001006622	chr2:128585829-128589245	632	1	0.1692
POLR2D	NM_004805	chr2:128585829-128589245	632	1	0.2268
NUP210	NM_024923	chr3:13372166-13375258	633	1	0.3431
RPS11	NM_001015	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	1.161
SNORD35B	NR_001285	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	1.4511
ALDH16A1	NM_153329	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	0.9765
FLT3LG	NM_001459	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	0.8558
RPL13AP5	NR_026712	chr19:49990264-49993406,chr19:49998774-50002130	634,688	1	1.1513
SNORD32A	NR_000021	chr19:49990264-49993406,chr19:49998774-50002130	634,688	1	1.2702
SNORD33	NR_000020	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	1.3152
SNORD34	NR_000019	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	1.4124
SNORD35A	NR_000018	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	1.4546
FCGRT	NM_001136019	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	0.1695
RCN3	NM_020650	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	0.1311
PIH1D1	NM_017916	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	1.0924
MIR150	NR_029703	chr19:49998774-50002130,chr19:49990264-49993406	634,688	1	1.363
SRSF3	NM_003017	chr6:36560672-36563608	635	1	1.1152
STK38	NM_007271	chr6:36560672-36563608	635	1	0.255
LOC100131060	NR_034015	chr1:59248115-59251388	636	1	0.2399
JUN	NM_002228	chr1:59248115-59251388	636	1	0.7216
ZC3H4	NM_015168	chr19:47614140-47617125	637	1	0.3817
SAE1	NM_001145713	chr19:47614140-47617125	637	1	0.1747
C11orf24	NM_022338	chr11:68038125-68041204	639	1	1.2201
LRP5	NM_002335	chr11:68038125-68041204	639	1	0.1688
KIFC1	NM_002263	chr6:33358520-33362040	640	1	0.7608
PHF1	NM_002636	chr6:33358520-33362040	640	1	1.3303
SYNGAP1	NM_006772	chr6:33358520-33362040	640	1	0.7075
CUTA	NM_015921	chr6:33358520-33362040	640	1	1.1296
CKAP4	NM_006825	chr12:106640687-106644323	641	1	0.5088
KLHDC5	NM_020782	chr12:27974256-27978244	642	1	0.3636
FERMT3	NM_178443	chr11:63973050-63975978	645	1	0.6469
STIP1	NM_006819	chr11:63973050-63975978	645	1	0.6282
MACROD1	NM_014067	chr11:63973050-63975978	645	1	0.1642
NDUFAF3	NM_199074	chr3:49057357-49060416	647	1	1.2031
DALRD3	NM_018114	chr3:49057357-49060416	647	1	1.001
MIR425	NR_029948	chr3:49057357-49060416	647	1	1.4568
MIR191	NR_029690	chr3:49057357-49060416	647	1	1.4703
P4HTM	NM_177939	chr3:49057357-49060416	647	1	0.4917
WDR6	NM_018031	chr3:49057357-49060416	647	1	0.81
IMPDH2	NM_000884	chr3:49057357-49060416	647	1	0.9663
RAC2	NM_002872	chr22:37624832-37627750	649	1	1.0966
C1QTNF6	NM_031910	chr22:37624832-37627750	649	1	0.1404
SSTR3	NM_001051	chr22:37624832-37627750	649	1	0.2249
LRRC33	NM_198565	chr3:196358622-196361787	652	1	0.2859
PTEN	NM_000314	chr10:89621369-89624656	653	1	0.1372
KILLIN	NM_001126049	chr10:89621369-89624656	653	1	0.8242
CFLP1	NR_028492	chr10:89621369-89624656	653	1	0.3022
ATAD1	NM_032810	chr10:89621369-89624656	653	1	0.1119
RAB26	NM_014353	chr16:2202770-2206406	654	1	0.7444
TRAF7	NM_032271	chr16:2202770-2206406	654	1	0.2906
SNORD60	NR_002736	chr16:2202770-2206406	654	1	0.8973
MLST8	NM_022372	chr16:2202770-2206406	654	1	0.3194
PKD1	NM_000296	chr16:2202770-2206406	654	1	0.1474
MIR3180-5	NR_037467	chr16:2202770-2206406	654	1	0.405
CASKIN1	NM_020764	chr16:2202770-2206406	654	1	0.0696
RBM8A	NM_005105	chr1:145469804-145473758	655	1	0.9438
PEX11B	NM_003846	chr1:145469804-145473758	655	1	0.5599
GNRHR2	NR_002328	chr1:145469804-145473758	655	1	0.927
ST14	NM_021978	chr11:130049282-130052484	656	1	0.3028
ADAM19	NM_033274	chr5:156911871-156915078	658	1	0.3822
NIPAL4	NM_001172292	chr5:156911871-156915078	658	1	0.2205
U2AF1	NM_006758	chr21:44526835-44529985	659	1	0.431
CBS	NM_000071	chr21:44526835-44529985	659	1	0.0968
SMG7	NM_201569	chr1:183439485-183442428	660	1	0.2549
FLJ20021	NR_033874	chr4:102266803-102270072	661	1	1.0752
PPP3CA	NM_001130691	chr4:102266803-102270072	661	1	0.0903
PTPN1	NM_002827	chr20:49131033-49134366	662	1	0.3438
YWHAZ	NM_001135699	chr8:101962855-101966011	663	1	0.3424
UPF3A	NM_023011	chr13:115045344-115048230	664	1	0.6192
CDC16	NM_003903	chr13:115045344-115048230	664	1	0.3663
ZNF828	NM_032436	chr13:115045344-115048230	664	1	0.3298
CCDC97	NM_052848	chr19:41831874-41834946	665	1	0.7936
TMEM91	NM_001098825	chr19:41831874-41834946	665	1	0.2387
TGFB1	NM_000660	chr19:41831874-41834946	665	1	0.4961
B9D2	NM_030578	chr19:41831874-41834946	665	1	0.6034
TREML2	NM_024807	chr6:41167008-41169893,chr6:41155462-41158621	666,745	1	1.3486
TREML4	NM_198153	chr6:41167008-41169893,chr6:41155462-41158621	666,745	1	0.214
TREML2P1	NR_002794	chr6:41167008-41169893	666	1	0.2047
TREML1	NM_178174	chr6:41167008-41169893,chr6:41155462-41158621	666,745	1	0.1513
TREM2	NM_018965	chr6:41167008-41169893,chr6:41155462-41158621	666,745	1	0.1955
TREML3	NR_027256	chr6:41167008-41169893,chr6:41155462-41158621	666,745	1	0.1894
SLC38A1	NM_001077484	chr12:46660990-46663884	667	1	0.1794
PDK1	NM_002610	chr2:173419459-173422980	670	1	0.352
TTC9C	NM_173810	chr11:62493637-62496682	672	1	0.5381
HNRNPUL2	NM_001079559	chr11:62493637-62496682	672	1	0.7189
GNG3	NM_012202	chr11:62493637-62496682	672	1	0.9756
POLR2G	NM_002696	chr11:62493637-62496682	672	1	0.465
TAF6L	NM_006473	chr11:62493637-62496682	672	1	0.5981
UBXN1	NM_015853	chr11:62493637-62496682	672	1	0.9941
LRRN4CL	NM_203422	chr11:62493637-62496682	672	1	0.0907
BSCL2	NM_032667	chr11:62493637-62496682	672	1	0.4302
ZBTB3	NM_024784	chr11:62493637-62496682	672	1	0.3189
ZEB1	NM_001174096	chr10:31607057-31610124	673	1	0.0947
LOC220930	NR_024284	chr10:31607057-31610124	673	1	0.8235
KCND1	NM_004979	chrX:48794623-48798213	674	1	0.2201
PRR3	NM_025263	chr6:30523141-30526012	675	1	1.2619
GNL1	NM_005275	chr6:30523141-30526012	675	1	0.9237
RHOBTB2	NM_001160036	chr8:22830943-22833986	676	1	0.3776
PEBP4	NM_144962	chr8:22830943-22833986	676	1	0.1178
MAPK13	NM_002754	chr6:36097600-36100564	677	1	1.1809
FOXO3	NM_201559	chr6:108878499-108881988	678	1	0.2852
LARP1B	NM_018078	chr4:128980932-128983809	679	1	0.1101
NFX1	NM_147133	chr9:33288714-33291583	680	1	0.3574
SPINK4	NM_014471	chr9:33288714-33291583	680	1	0.132
CHMP5	NM_001195536	chr9:33288714-33291583	680	1	0.3185
BAG1	NM_001172415	chr9:33288714-33291583	680	1	0.3922
C2orf76	NM_001017927	chr2:120068543-120071450	681	1	0.4719
ARPC1B	NM_005720	chr7:98976780-98979680	684	1	0.5764
BUD31	NM_003910	chr7:98976780-98979680	684	1	0.5875
PDAP1	NM_014891	chr7:98976780-98979680	684	1	0.5603
KLF10	NM_001032282	chr8:103668510-103671551	685	1	0.8557
IRGC	NM_019612	chr19:44257223-44260237	686	1	0.0568
RFX7	NM_022841	chr15:56535207-56538333	687	1	0.1106
RPL13A	NM_012423	chr19:49990264-49993406	688	1	1.2278
SLC17A7	NM_020309	chr19:49990264-49993406	688	1	0.181
DLEU2	NR_002612	chr13:50697559-50700679	689	1	0.2297
DLEU1	NR_002605	chr13:50697559-50700679	689	1	0.3383
ST13P4	NR_002183	chr13:50697559-50700679	689	1	0.0583
BIRC3	NM_001165	chr11:102186297-102189581	690	1	0.4124
BIRC2	NM_001166	chr11:102186297-102189581	690	1	0.1852
BLNK	NM_001114094	chr10:98029754-98033259	691	1	0.2068
DNTT	NM_001017520	chr10:98029754-98033259	691	1	0.0896
DNM2	NM_001190716	chr19:10886432-10889402	692	1	0.3478
MIR199A1	NR_029586	chr19:10886432-10889402	692	1	0.1377
MAP3K14	NM_003954	chr17:43388450-43391425	696	1	0.476
LIME1	NM_017806	chr20:62367600-62370882	697	1	0.8403
TNFRSF6B	NM_032945	chr20:62367600-62370882	697	1	0.2396
ZGPAT	NM_001083113	chr20:62367600-62370882	697	1	0.6654
SLC2A4RG	NM_020062	chr20:62367600-62370882	697	1	0.7083
ARFRP1	NM_003224	chr20:62367600-62370882	697	1	0.4741
PCNT	NM_006031	chr21:47742222-47745430	698	1	0.1681
C21orf58	NM_058180	chr21:47742222-47745430	698	1	0.3841
C21orf57	NM_058181	chr21:47742222-47745430	698	1	0.4933
MCM3AP	NM_003906	chr21:47742222-47745430	698	1	0.1781
LOC100132288	NM_001033515	chr21:9967605-9970832	700	1	0.5964
MIR3202-1	NR_036174	chrX:153235992-153239285	703	1	0.6892
MIR3202-2	NR_036175	chrX:153235992-153239285	703	1	0.6892
IRAK1	NM_001025243	chrX:153235992-153239285	703	1	0.5822
MIR718	NR_031757	chrX:153235992-153239285	703	1	0.9426
SAMD7	NM_182610	chr3:169657021-169660339	704	1	0.4595
SEC62	NM_003262	chr3:169657021-169660339	704	1	0.2838
LOC100128164	NR_027622	chr3:169657021-169660339	704	1	0.7584
NCF4	NM_013416	chr22:37255359-37258977	706	1	0.5822
PVALB	NM_002854	chr22:37255359-37258977	706	1	0.1396
GANC	NM_198141	chr15:42565036-42567876	707	1	0.1533
TMEM87A	NM_015497	chr15:42565036-42567876	707	1	0.2188
LSP1	NM_002339	chr11:1873251-1876192	708	1	0.3529
SYT8	NM_138567	chr11:1873251-1876192	708	1	0.204
TNNI2	NM_003282	chr11:1873251-1876192	708	1	0.2532
MIR4298	NR_036185	chr11:1873251-1876192	708	1	0.3325
PIGV	NM_017837	chr1:27112596-27115762	709	1	0.5828
ZDHHC18	NM_032283	chr1:27112596-27115762	709	1	0.418
ATPIF1	NM_016311	chr1:28574001-28577103	710	1	0.6026
SESN2	NM_031459	chr1:28574001-28577103	710	1	0.3461
DNAJC8	NM_014280	chr1:28574001-28577103	710	1	0.2129
TBC1D10C	NM_198517	chr11:67168366-67171654	711	1	1.0583
PPP1CA	NM_002708	chr11:67168366-67171654	711	1	0.7911
