GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MAP3K8	NM_005204	chr10:30722155-30727181	634	1	0.0633
MAP7D1	NM_018067	chr1:36614491-36622852	635	1	0.01849999999999999
TRAPPC3	NM_014408	chr1:36614491-36622852	635	1	0.08850000000000002
COL8A2	NM_005202	chr1:36614491-36622852	635	1	0.0
VN1R5	NM_173858	chr1:247374952-247380488	638	1	0.015
ZNF124	NM_003431	chr1:247374952-247380488	638	1	0.0
MIR3916	NR_037480	chr1:247374952-247380488	638	1	0.0
AKR1D1	NM_005989	chr7:137708335-137712017	640	1	0.0
CREB3L2	NM_194071	chr7:137708335-137712017	640	1	0.0237
XPR1	NM_004736	chr1:180817118-180822244	641	1	0.0015999999999999903
DDX11	NM_030653	chr12:31248393-31254301	642	1	0.07800000000000001
HIST1H2AC	NM_003512	chr6:26156204-26159879	643	1	0.2793
HIST1H1T	NM_005323	chr6:26156204-26159879	643	1	0.10570000000000002
HIST1H2BC	NM_003526	chr6:26156204-26159879	643	1	0.28090000000000004
MYLIP	NM_013262	chr6:16127848-16131982	645	1	0.0701
C16orf75	NM_152308	chr16:11402477-11406147	647	1	0.06159999999999999
TNP2	NM_005425	chr16:11402477-11406147	647	1	0.008900000000000005
PRM3	NM_021247	chr16:11402477-11406147	647	1	0.0
PRM2	NM_002762	chr16:11402477-11406147	647	1	0.0
PRM1	NM_002761	chr16:11402477-11406147	647	1	0.0
LAMA5	NM_005560	chr20:60912110-60915827	649	1	0.08809999999999998
ADRM1	NM_175573	chr20:60912110-60915827	649	1	0.0504
RPS21	NM_001024	chr20:60912110-60915827	649	1	0.0499
HIST1H2BI	NM_003525	chr6:26270866-26274530	650	1	0.19230000000000003
HIST1H3G	NM_003534	chr6:26270866-26274530	650	1	0.1886
HIST1H4H	NM_003543	chr6:26270866-26274530	650	1	0.20529999999999998
TPM4	NM_001145160	chr19:16186581-16190819	651	1	0.0635
FLJ25328	NR_024335	chr19:16186581-16190819	651	1	0.0
CYTIP	NM_004288	chr2:158324593-158328255	652	1	0.09939999999999999
DOCK4	NM_014705	chr7:111719809-111725352	653	1	0.012999999999999984
ATF3	NM_001030287	chr1:212779780-212783438	654	1	0.1099
FAM71A	NM_153606	chr1:212779780-212783438	654	1	0.0
WEE1	NM_003390	chr11:9587218-9595449	655	1	0.0759
CD55	NM_000574	chr1:207506445-207511480	656	1	0.08989999999999998
C2CD2	NM_015500	chr21:43346015-43349665	657	1	0.025499999999999995
PRDM15	NM_022115	chr21:43346015-43349665	657	1	0.038699999999999984
DFNB31	NM_015404	chr9:117210677-117215833	659	1	0.0794
FAM107B	NM_031453	chr10:14776470-14785427	661	1	0.04519999999999999
PEAK1	NM_024776	chr15:77471578-77481016	662	1	0.02890000000000001
C15orf5	NR_026813	chr15:77471578-77481016	662	1	0.0
HSPA6	NM_002155	chr1:161493239-161501744	663	1	0.12179999999999996
FCGR2A	NM_021642	chr1:161493239-161501744	663	1	0.01150000000000001
FCGR2C	NM_201563	chr1:161493239-161501744	663	1	0.0
FCGR3A	NM_001127592	chr1:161493239-161501744	663	1	0.08249999999999999
MFSD1	NM_001167903	chr3:158519179-158527706	664	1	0.05509999999999998
LRRC2	NM_024512	chr3:46579150-46588064	665	1	0.1059
RTP3	NM_031440	chr3:46579150-46588064	665	1	0.0029000000000000137
TDGF1	NM_001174136	chr3:46579150-46588064	665	1	0.0
PARN	NM_001134477	chr16:14591239-14597894	666	1	0.020399999999999988
ATG16L2	NM_033388	chr11:72523809-72527441	668	1	0.09779999999999997
STARD10	NM_006645	chr11:72523809-72527441	668	1	0.0005000000000000004
SQSTM1	NM_001142298	chr5:179245393-179249086	670	1	0.08230000000000001
LTC4S	NM_145867	chr5:179245393-179249086	670	1	0.03130000000000001
MIR1229	NR_031598	chr5:179245393-179249086	670	1	0.031
MGAT4B	NM_054013	chr5:179245393-179249086	670	1	0.047599999999999976
C5orf45	NM_016175	chr5:179245393-179249086	670	1	0.017100000000000004
VPREB1	NM_007128	chr22:22549434-22556974	671	1	0.0
TMEM63A	NM_014698	chr1:226067227-226070854	672	1	0.05429999999999999
LEFTY1	NM_020997	chr1:226067227-226070854	672	1	0.0295
PYCR2	NM_013328	chr1:226067227-226070854	672	1	0.009099999999999997
CCDC86	NM_024098	chr11:60605613-60610118	673	1	0.2262
WDR74	NM_018093	chr11:62606250-62609871	674	1	0.17420000000000002
SLC3A2	NM_001012662	chr11:62606250-62609871	674	1	0.0562
TMEM223	NM_001080501	chr11:62606250-62609871	674	1	0.0869
NXF1	NM_001081491	chr11:62606250-62609871	674	1	0.034999999999999976
STX5	NM_003164	chr11:62606250-62609871	674	1	0.03040000000000001
SNORD22	NR_000008	chr11:62606250-62609871	674	1	0.1382
SNORD31	NR_002560	chr11:62606250-62609871	674	1	0.13399999999999998
SNORD30	NR_002561	chr11:62606250-62609871	674	1	0.1334
SNORD29	NR_002559	chr11:62606250-62609871	674	1	0.132
SNORD28	NR_002562	chr11:62606250-62609871	674	1	0.10969999999999999
SNORD27	NR_002563	chr11:62606250-62609871	674	1	0.10720000000000002
SNORD26	NR_002564	chr11:62606250-62609871	674	1	0.10359999999999997
SNORD25	NR_002565	chr11:62606250-62609871	674	1	0.10190000000000002
SNHG1	NR_003098	chr11:62606250-62609871	674	1	0.10310000000000002
RBM38	NM_183425	chr20:55967230-55974279	675	1	0.1604
RAE1	NM_003610	chr20:55967230-55974279	675	1	0.011800000000000005
MTRNR2L3	NM_001190472	chr20:55967230-55974279	675	1	0.014100000000000001
CORO1C	NM_014325	chr12:109083154-109086769	676	1	0.06540000000000001
ZNF184	NM_007149	chr6:27439961-27448076	678	1	0.030800000000000008
MGAT1	NM_002406	chr5:180229929-180238490	679	1	0.09189999999999998
LOC729678	NR_027183	chr5:180229929-180238490	679	1	0.0595
ZFP62	NM_152283	chr5:180229929-180238490	679	1	0.021400000000000002
COPS7B	NM_022730	chr2:232701051-232713889	680	1	0.0011000000000000038
MIR1471	NR_031717	chr2:232701051-232713889	680	1	0.0
MEI1	NM_152513	chr22:42142378-42149263	681	1	0.01730000000000001
CCDC134	NM_024821	chr22:42142378-42149263	681	1	0.0022999999999999965
HSPA8	NM_006597	chr11:122932288-122940624	682	1	0.10650000000000001
LOC341056	NR_027288	chr11:122932288-122940624	682	1	0.005099999999999993
TMEM43	NM_024334	chr3:14163093-14166695	683	1	0.06889999999999999
CHCHD4	NM_144636	chr3:14163093-14166695	683	1	0.09500000000000003
GIMAP8	NM_175571	chr7:150101257-150104857	684	1	0.0
MRPL14	NM_032111	chr6:44077522-44084398	685	1	0.14159999999999998
TMEM63B	NM_018426	chr6:44077522-44084398	685	1	0.0002999999999999947
CAPN11	NM_007058	chr6:44077522-44084398	685	1	0.0
C3orf20	NM_001184958	chr3:14728472-14733449	687	1	0.012199999999999989
C3orf19	NM_016474	chr3:14728472-14733449	687	1	0.011800000000000005
MSI2	NM_138962	chr17:55432416-55435998	689	1	0.017299999999999996
TOM1	NM_005488	chr22:35704160-35707837	690	1	0.07370000000000002
MIR3909	NR_037471	chr22:35704160-35707837	690	1	0.0
TBC1D9	NM_015130	chr4:141663180-141666744	694	1	0.024499999999999994
ACBD5	NM_001042473	chr10:27529049-27532748	695	1	0.026600000000000013
LOC387646	NR_003525	chr10:27529049-27532748	695	1	0.104
SSH1	NM_018984	chr12:109176957-109180516	697	1	0.05879999999999999
MAN1A1	NM_005907	chr6:119668110-119672531	701	1	0.011099999999999999
RGS13	NM_002927	chr1:192573523-192579699	702	1	0.0
CHST12	NM_018641	chr7:2439241-2447407	703	1	0.0671
EIF3B	NM_003751	chr7:2439241-2447407	703	1	0.028499999999999998
APOBEC3A	NM_001193289	chr22:39377444-39382059	704	1	0.138
APOBEC3B	NM_004900	chr22:39377444-39382059	704	1	0.24930000000000002
APOBEC3C	NM_014508	chr22:39377444-39382059	704	1	0.07419999999999999
APOBEC3D	NM_152426	chr22:39377444-39382059	704	1	0.028499999999999998
MEIG1	NM_001080836	chr10:14994977-15002394	705	1	0.038500000000000006
DCLRE1C	NM_022487	chr10:14994977-15002394	705	1	0.0829
SPDYE2	NM_001031618	chr7:102154734-102158266	706	1	0.0
