GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C5orf38	NM_178569	chr5:2775756-2781007	681	1	0.1753
IRX2	NM_033267	chr5:2775756-2781007	681	1	0.1078
NOTCH2NL	NM_203458	chr1:145208237-145212535,chr1:145193952-145198353,chr1:145156278-145160634	683,725,786	1	0.6709
ST8SIA4	NM_005668	chr5:100235407-100240374	685	1	0.1853
IQSEC1	NM_001134382	chr3:13055188-13059771	686	1	0.1577
COX6C	NM_004374	chr8:100870253-100874627	687	1	0.3528
MEIS2	NM_002399	chr15:37390500-37394868	689	1	0.0969
SPDYE3	NM_001004351	chr7:99887276-99891755	690	1	0.1159
PILRB	NR_036569	chr7:99887276-99891755	690	1	0.3156
GATS	NR_028039	chr7:99887276-99891755	690	1	0.136
PMS2P1	NR_003613	chr7:99887276-99891755	690	1	0.2741
CPEB3	NM_014912	chr10:93859367-93863881	691	1	0.2303
TIGD3	NM_145719	chr11:65153240-65157694	692	1	0.1617
POLQ	NM_199420	chr3:121263908-121268792	693	1	0.1354
ARGFX	NM_001012659	chr3:121263908-121268792	693	1	0.1209
FBXO40	NM_016298	chr3:121263908-121268792	693	1	0.1256
KLF10	NM_001032282	chr8:103665730-103670366	695	1	1.0481
IER5L	NM_203434	chr9:131936120-131940527	696	1	0.6507
FAM70A	NM_001104544	chrX:119435202-119439814	699	1	0.1499
TDRD3	NM_001146071	chr13:60970146-60974837	700	1	0.0737
PMS2P5	NR_027777	chr7:74339770-74344422	702	1	0.3516
GATSL1	NM_001145063	chr7:74339770-74344422	702	1	0.1185
STAG3L2	NM_001025202	chr7:74339770-74344422	702	1	0.5053
AKAP9	NM_147185	chr7:91622090-91626885	704	1	0.1649
VIM	NM_003380	chr10:17268799-17273185	705	1	0.6024
TRDMT1	NM_004412	chr10:17268799-17273185	705	1	0.1505
C21orf34	NR_027790	chr21:17566278-17571301	706	1	0.0916
APBA2	NM_005503	chr15:29212453-29216946	707	1	0.1155
ZNF827	NM_178835	chr4:146856050-146860450	709	1	0.1585
CHCHD3	NM_017812	chr7:132589515-132594044	710	1	0.1337
TOB2	NM_016272	chr22:41840063-41844510	712	1	0.5295
ACO2	NM_001098	chr22:41840063-41844510	712	1	0.1646
PHF5A	NM_032758	chr22:41840063-41844510	712	1	0.3133
IFNAR2	NM_000874	chr21:34608381-34612691	714	1	0.4134
IL10RB	NM_000628	chr21:34608381-34612691	714	1	0.1527
FAM72B	NM_001100910	chr1:120834137-120838442	717	1	0.6098
ZNF706	NM_001042510	chr8:102215529-102219856	719	1	0.6853
PDCD4	NM_145341	chr10:112600250-112604588	720	1	0.1894
LOC282997	NR_026932	chr10:112600250-112604588	720	1	0.4121
RASSF3	NM_178169	chr12:65059437-65063780	721	1	0.2504
MIR548C	NR_030347	chr12:65059437-65063780	721	1	0.0925
MIR548Z	NR_037515	chr12:65059437-65063780	721	1	0.0925
IRF2	NM_002199	chr4:185392797-185397352	722	1	0.5453
ADRB2	NM_000024	chr5:148210586-148215673	723	1	0.4126
CCL13	NM_005408	chr17:32713240-32717855	724	1	0.0766
CCL1	NM_002981	chr17:32713240-32717855	724	1	0.2094
ST3GAL2	NM_006927	chr16:70460786-70465663	726	1	0.4294
FUK	NM_145059	chr16:70460786-70465663	726	1	0.219
REL	NM_002908	chr2:61064827-61069234	728	1	0.2197
FLJ16341	NR_033980	chr2:61064827-61069234	728	1	0.2994
BMP8B	NM_001720	chr1:40239711-40244190	729	1	0.3885
PPIE	NM_001195007	chr1:40239711-40244190	729	1	0.1324
OXCT2	NM_022120	chr1:40239711-40244190	729	1	0.4222
ERN1	NM_001433	chr17:62205277-62209988	730	1	0.3464
SNORD104	NR_004380	chr17:62205277-62209988	730	1	0.8244
SNORA76	NR_002995	chr17:62205277-62209988	730	1	0.8476
CDV3	NM_001134422	chr3:133290797-133295567	731	1	0.4827
LOC100507217	NR_037600	chr15:93423964-93428743	732	1	0.5972
CHD2	NM_001042572	chr15:93423964-93428743	732	1	0.201
MIR3175	NR_036136	chr15:93423964-93428743	732	1	0.5661
LHFPL3	NM_199000	chr7:104534814-104539390	734	1	0.1095
CSPP1	NM_024790	chr8:67973793-67978413	735	1	0.1355
COPS5	NM_006837	chr8:67973793-67978413	735	1	0.3444
LRRC67	NM_001013626	chr8:67973793-67978413	735	1	0.0751
MEX3C	NM_016626	chr18:48677461-48681776	736	1	0.3431
PKD2	NM_000297	chr4:88947954-88952814	737	1	0.1666
MYCN	NM_005378	chr2:16079537-16083860	738	1	0.5558
MYCNOS	NR_026766	chr2:16079537-16083860	738	1	0.7262
PHF17	NM_024900	chr4:129730414-129734676	739	1	0.2629
NFATC2	NM_001136021	chr20:50028627-50033139	741	1	0.2374
MIR3194	NR_036162	chr20:50028627-50033139	741	1	0.1127
UBE2H	NM_003344	chr7:129588591-129592842	744	1	0.2123
HSPA8	NM_006597	chr11:122931127-122935799	747	1	0.7563
LOC341056	NR_027288	chr11:122931127-122935799	747	1	0.0835
MYBL1	NM_001144755	chr8:67522443-67526951	748	1	0.2442
SFXN4	NM_213649	chr10:120921747-120926294,chr10:120877793-120881939	749,802	1	0.4051
GRK5	NM_005308	chr10:120921747-120926294	749	1	0.145
PRDX3	NM_014098	chr10:120921747-120926294	749	1	0.6244
FBXO32	NM_148177	chr8:124557412-124561685	750	1	0.3046
SPN	NM_001030288	chr16:29672535-29676885	751	1	0.4837
QPRT	NM_014298	chr16:29672535-29676885	751	1	0.3444
SLC7A5P1	NR_002593	chr16:29672535-29676885	751	1	0.5917
CASP10	NM_032974	chr2:202085169-202090144	752	1	0.4653
C14orf182	NM_001012706	chr14:50466364-50470766	753	1	0.3082
SLC12A3	NM_001126108	chr16:56948526-56952772	754	1	0.4701
HERPUD1	NM_001010989	chr16:56948526-56952772	754	1	0.6737
CETP	NM_000078	chr16:56948526-56952772	754	1	0.1702
TOR3A	NM_022371	chr1:179049165-179053394	755	1	0.6997
FRMD4B	NM_015123	chr3:69289265-69293971	756	1	0.1323
KCNJ15	NM_170736	chr21:39638901-39643177	757	1	0.246
CHSY1	NM_014918	chr15:101737988-101742379	758	1	0.3484
BRI3	NM_015379	chr7:97909650-97914184	759	1	0.736
TECPR1	NM_015395	chr7:97909650-97914184	759	1	0.2327
PYROXD2	NM_032709	chr10:100162817-100167062,chr10:100168943-100173113	761,827	1	0.5146
MIR1287	NR_031619	chr10:100162817-100167062,chr10:100168943-100173113	761,827	1	0.2373
HPS1	NM_182639	chr10:100162817-100167062,chr10:100168943-100173113	761,827	1	0.2753
C20orf103	NM_012261	chr20:9489286-9493570	762	1	0.3282
CLIC4	NM_013943	chr1:25070145-25075420	764	1	0.1426
TMCC3	NM_020698	chr12:94958856-94963234	766	1	0.2405
S100A11	NM_005620	chr1:152006706-152010910	767	1	0.7143
S100A10	NM_002966	chr1:152006706-152010910	767	1	0.4302
ISG20	NM_002201	chr15:89178998-89183819	768	1	0.3345
MIR1179	NR_031590	chr15:89178998-89183819	768	1	0.0745
MIR7-2	NR_029606	chr15:89178998-89183819	768	1	0.0765
AEN	NM_022767	chr15:89178998-89183819	768	1	0.4613
SREBF2	NM_004599	chr22:42227050-42231804	769	1	0.2398
CCDC134	NM_024821	chr22:42227050-42231804	769	1	0.3112
QPCT	NM_012413	chr2:37602072-37606326	770	1	0.243
EPB41L1	NM_177996	chr20:34677479-34681936	771	1	0.1473
LOC647979	NR_027451	chr20:34677479-34681936	771	1	0.3544
SNTB2	NM_006750	chr16:69218916-69223674	775	1	0.1842
STAG1	NM_005862	chr3:136468921-136473243	776	1	0.1288
ARL4C	NM_005737	chr2:235401728-235406625	778	1	0.778
EVI2A	NM_014210	chr17:29643544-29648629	779	1	0.4874
EVI2B	NM_006495	chr17:29643544-29648629	779	1	0.341
GNG7	NM_052847	chr19:2697618-2702700	780	1	0.1823
DIRAS1	NM_145173	chr19:2697618-2702700	780	1	0.0935
SLC39A3	NM_213568	chr19:2697618-2702700	780	1	0.1497
CEP350	NM_014810	chr1:179970366-179974768	781	1	0.1899
C20orf106	NM_001012971	chr20:55127508-55131777	785	1	0.0981
C20orf107	NM_001013646	chr20:55127508-55131777	785	1	0.1017
GCNT7	NM_080615	chr20:55127508-55131777	785	1	0.098
AGAP1	NM_001037131	chr2:236407304-236412190	787	1	0.1107
ZMIZ1	NM_020338	chr10:80828633-80832808	789	1	0.1836
LOC283050	NR_024431	chr10:80828633-80832808	789	1	0.1776
PCDH8	NM_032949	chr13:53440874-53445425	793	1	0.2732
C3orf59	NM_178496	chr3:192609309-192613444	794	1	0.301
KDM6B	NM_001080424	chr17:7744522-7748751	795	1	0.6191
TMEM88	NM_203411	chr17:7744522-7748751	795	1	0.4267
CYB5D1	NM_144607	chr17:7744522-7748751	795	1	0.3244
CHD3	NM_001005271	chr17:7744522-7748751	795	1	0.3001
LSMD1	NM_032356	chr17:7744522-7748751	795	1	0.4013
MAP3K1	NM_005921	chr5:56109726-56113904	796	1	0.2201
BCL2L1	NM_001191	chr20:30293207-30297891	799	1	0.3541
TPX2	NM_012112	chr20:30293207-30297891	799	1	0.1144
IL3	NM_000588	chr5:131437062-131441228	800	1	0.1806
CSF2	NM_000758	chr5:131437062-131441228	800	1	0.227
SPATS2	NM_023071	chr12:49759577-49763703	801	1	0.1546
TROAP	NM_001100620	chr12:49759577-49763703	801	1	0.3499
DNAJC22	NM_024902	chr12:49759577-49763703	801	1	0.1017
LOC100335030	NR_033267	chr12:49759577-49763703	801	1	0.1008
C1QL4	NM_001008223	chr12:49759577-49763703	801	1	0.102
FAM45B	NR_027141	chr10:120877793-120881939	802	1	0.385
FAM45A	NM_207009	chr10:120877793-120881939	802	1	0.3862
EIF3A	NM_003750	chr10:120877793-120881939	802	1	0.27
TLE3	NM_020908	chr15:70387623-70391905	804	1	0.2712
MIR629	NR_030714	chr15:70387623-70391905	804	1	0.1059
TAGLN2	NM_003564	chr1:159892040-159896158	805	1	0.9433
CCDC19	NM_012337	chr1:159892040-159896158	805	1	0.1865
IGSF9	NM_001135050	chr1:159892040-159896158	805	1	0.6145
SLAMF9	NM_001146172	chr1:159892040-159896158	805	1	0.1408
PSMD13	NM_002817	chr11:267537-271651	806	1	0.2027
NLRP6	NM_138329	chr11:267537-271651	806	1	0.2751
ATHL1	NM_025092	chr11:267537-271651	806	1	0.3171
IFITM2	NM_006435	chr11:267537-271651	806	1	0.0941
IFITM1	NM_003641	chr11:267537-271651	806	1	0.0893
SIRT3	NM_012239	chr11:267537-271651	806	1	0.202
IFITM5	NM_001025295	chr11:267537-271651	806	1	0.1636
IFITM3	NM_021034	chr11:267537-271651	806	1	0.0832
SOX12	NM_006943	chr20:304397-308767	807	1	0.6349
ZCCHC3	NM_033089	chr20:304397-308767	807	1	0.4981
NRSN2	NM_024958	chr20:304397-308767	807	1	0.3217
C20orf96	NM_153269	chr20:304397-308767	807	1	0.1633
DDX3X	NM_001193416	chrX:41189786-41194312	808	1	0.2919
RRM2	NM_001165931	chr2:10259894-10264125	810	1	0.6277
C2orf48	NM_182626	chr2:10259894-10264125	810	1	0.0974
CYS1	NM_001037160	chr2:10259894-10264125	810	1	0.0858
SLCO4A1	NM_016354	chr20:61281101-61285204	811	1	0.4139
LOC100127888	NR_024470	chr20:61281101-61285204	811	1	0.1292
NIN	NM_016350	chr14:51255568-51260183	813	1	0.1602
LRRC61	NM_001142928	chr7:150063981-150068070	815	1	0.3866
C7orf29	NM_138434	chr7:150063981-150068070	815	1	0.1284
ACTR3C	NM_001164458	chr7:150063981-150068070	815	1	0.1774
RARRES2	NM_002889	chr7:150063981-150068070	815	1	0.1131
LAMA5	NM_005560	chr20:60912535-60916622	816	1	0.4059
ADRM1	NM_175573	chr20:60912535-60916622	816	1	0.5343
RPS21	NM_001024	chr20:60912535-60916622	816	1	0.6241
SEPHS1	NM_012247	chr10:13388301-13392386	817	1	0.4058
PHYH	NM_001037537	chr10:13388301-13392386	817	1	0.2753
NRG2	NM_013983	chr5:139419805-139423974	818	1	0.1125
SEC1	NR_004401	chr19:49136911-49141593	820	1	0.1974
DBP	NM_001352	chr19:49136911-49141593	820	1	0.4031
CA11	NM_001217	chr19:49136911-49141593	820	1	0.4005
SPACA4	NM_133498	chr19:49136911-49141593	820	1	0.0735
SPHK2	NM_020126	chr19:49136911-49141593	820	1	0.3908
FAM83E	NM_017708	chr19:49136911-49141593	820	1	0.0872
RPL18	NM_000979	chr19:49136911-49141593	820	1	0.3027
NTN5	NM_145807	chr19:49136911-49141593	820	1	0.1129
TSC22D2	NM_014779	chr3:150124777-150128860	821	1	0.231
KY	NM_178554	chr3:134336571-134340650	822	1	0.2769
APBB1IP	NM_019043	chr10:26725017-26729275	823	1	0.1719
RASA3	NM_007368	chr13:114829555-114834025	824	1	0.0907
MYADM	NM_001020820	chr19:54369134-54373659	825	1	0.3342
PRKCG	NM_002739	chr19:54369134-54373659	825	1	0.0836
CACNG7	NM_031896	chr19:54369134-54373659	825	1	0.0459
NLRP12	NM_144687	chr19:54369134-54373659	825	1	0.055
FAM38B	NM_022068	chr18:10948276-10952817	828	1	0.1042
