GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C5orf33	NM_153013	chr5:36234533-36243336	521	1	0.5536
SF3B1	NM_012433	chr2:198290215-198301446	522	1	0.5348
COQ10B	NM_025147	chr2:198290215-198301446,chr2:198359954-198367708	522,645	1	0.625
UBE2Z	NM_023079	chr17:46984779-46995235	523	1	1.1294
ATP5G1	NM_001002027	chr17:46984779-46995235	523	1	0.6204
SNF8	NM_007241	chr17:46984779-46995235	523	1	0.2447
PLA2G15	NM_012320	chr16:68278563-68299896	525	1	0.5367
SLC7A6	NM_003983	chr16:68278563-68299896	525	1	0.2933
PRMT7	NM_001184824	chr16:68278563-68299896	525	1	0.1094
ESRP2	NM_024939	chr16:68278563-68299896	525	1	0.0967
SLC7A6OS	NM_032178	chr16:68278563-68299896	525	1	0.212
RARA	NM_000964	chr17:38470531-38484688	526	1	0.3022
CDC6	NM_001254	chr17:38470531-38484688	526	1	0.1569
GJD3	NM_152219	chr17:38470531-38484688	526	1	0.0439
CLASRP	NM_007056	chr19:45541724-45556169	527	1	0.4138
RELB	NM_006509	chr19:45541724-45556169	527	1	0.722
GEMIN7	NM_024707	chr19:45541724-45556169	527	1	0.7937
ZNF296	NM_145288	chr19:45541724-45556169	527	1	0.8273
UNK	NM_001080419	chr17:73772793-73782906	528	1	0.5197
H3F3B	NM_005324	chr17:73772793-73782906	528	1	1.4155
GALK1	NM_000154	chr17:73772793-73782906	528	1	0.0991
FBXO18	NM_178150	chr10:5931103-5939782	529	1	0.2649
ANKRD16	NM_019046	chr10:5931103-5939782	529	1	0.219
CORO1A	NM_001193333	chr16:30193335-30206254	531	1	1.1463
LOC606724	NR_002454	chr16:30193335-30206254	531	1	1.3161
SLX1B	NM_178044	chr16:30193335-30206254	531	1	0.5549
SLX1A-SULT1A3	NR_037608	chr16:30193335-30206254	531	1	0.4146
BOLA2B	NM_001039182	chr16:30193335-30206254	531	1	0.6467
DENND5B	NM_144973	chr12:31736703-31745105	532	1	0.2323
ZBTB7A	NM_015898	chr19:4058656-4067747	533	1	0.8004
FLOT2	NM_004475	chr17:27218517-27230176	534	1	0.5684
DHRS13	NM_144683	chr17:27218517-27230176	534	1	0.9523
ERAL1	NM_005702	chr17:27218517-27230176	534	1	0.178
C17orf63	NM_018182	chr17:27218517-27230176	534	1	0.1091
MIR451	NR_029970	chr17:27218517-27230176	534	1	0.0696
MIR144	NR_029685	chr17:27218517-27230176	534	1	0.0686
PHF12	NM_020889	chr17:27218517-27230176	534	1	0.6494
CNTN1	NM_001843	chr12:41154142-41166688	535	1	0.1248
MTMR12	NM_001040446	chr5:32274862-32284453	537	1	0.3257
POLR1C	NM_004875	chr6:43483524-43491880	538	1	0.6669
YIPF3	NM_015388	chr6:43483524-43491880	538	1	0.7469
XPO5	NM_020750	chr6:43483524-43491880,chr6:43537777-43545779,chr6:43592692-43604434	538,742,787	1	0.4258
TJAP1	NM_080604	chr6:43483524-43491880	538	1	0.3187
C6orf154	NM_001012974	chr6:43483524-43491880	538	1	0.0839
GOLGB1	NM_004487	chr3:121509562-121517916	539	1	0.3452
TMPO	NM_001032284	chr12:98908038-98916391	540	1	0.4394
LOC100128191	NR_027157	chr12:98908038-98916391	540	1	1.0814
VRK1	NM_003384	chr14:97345885-97358278	541	1	0.385
TCEANC	NM_152634	chrX:13670681-13688222	542	1	0.7202
RAB9A	NM_001195328	chrX:13670681-13688222	542	1	0.2082
EYA2	NM_172110	chr20:45522649-45530983	543	1	0.125
NADK	NM_001198993	chr1:1706424-1714809	545	1	0.6327
SLC35E2	NM_182838	chr1:1706424-1714809	545	1	0.5193
MICAL1	NM_001159291	chr6:109775638-109785547	546	1	0.5349
ZBTB24	NM_014797	chr6:109775638-109785547	546	1	0.3844
SMPD2	NM_003080	chr6:109775638-109785547	546	1	0.2407
PPIL6	NM_001111298	chr6:109775638-109785547	546	1	0.0923
TSPAN31	NM_005981	chr12:58135321-58150766	547	1	0.9108
MARCH9	NM_138396	chr12:58135321-58150766	547	1	0.5786
AGAP2	NM_014770	chr12:58135321-58150766	547	1	0.3166
CDK4	NM_000075	chr12:58135321-58150766	547	1	1.0266
OS9	NM_001017956	chr12:58135321-58150766	547	1	0.1345
LOC100130776	NR_027032	chr12:58135321-58150766	547	1	0.0586
FAM119B	NM_015433	chr12:58135321-58150766	547	1	0.6415
TSFM	NM_001172697	chr12:58135321-58150766	547	1	0.1478
CYP27B1	NM_000785	chr12:58135321-58150766	547	1	0.5411
METTL1	NM_023033	chr12:58135321-58150766	547	1	0.7623
DDX6	NM_004397	chr11:118655631-118664174	549	1	0.9248
NCRNA00275	NR_003604	chr20:47883417-47896373	550	1	0.53
SNORD12C	NR_002433	chr20:47883417-47896373	550	1	0.9865
ZNFX1	NM_021035	chr20:47883417-47896373	550	1	0.3989
DDX27	NM_017895	chr20:47883417-47896373	550	1	0.206
SNORD12B	NR_003695	chr20:47883417-47896373	550	1	0.9874
SNORD12	NR_003030	chr20:47883417-47896373	550	1	0.9846
TBCEL	NM_001130047	chr11:120929104-120943141	551	1	0.2609
TECTA	NM_005422	chr11:120929104-120943141	551	1	0.0492
RUNX1	NM_001754	chr21:36254914-36263361	553	1	0.2274
ARL4C	NM_005737	chr2:235396913-235406266	554	1	0.6578
RAB11FIP4	NM_032932	chr17:29693230-29702094	555	1	0.0742
SRSF7	NM_001031684	chr2:38971692-38982270	558	1	0.9292
GEMIN6	NM_024775	chr2:38971692-38982270	558	1	0.1265
OR4D11	NM_001004706	chr11:59316152-59334399	559	1	0.0547
OR4D9	NM_001004711	chr11:59316152-59334399	559	1	0.0485
MIR3162	NR_036120	chr11:59316152-59334399	559	1	0.0868
OSBP	NM_002556	chr11:59316152-59334399	559	1	0.3046
SLC38A1	NM_001077484	chr12:46654868-46664456	560	1	0.3663
EEF2K	NM_013302	chr16:22195414-22207901	562	1	0.0846
NDUFAF3	NM_199074	chr3:49055147-49067809	563	1	1.5924
DALRD3	NM_018114	chr3:49055147-49067809	563	1	1.2785
MIR425	NR_029948	chr3:49055147-49067809	563	1	1.9812
MIR191	NR_029690	chr3:49055147-49067809	563	1	1.9849
IMPDH2	NM_000884	chr3:49055147-49067809	563	1	1.5448
QRICH1	NM_017730	chr3:49055147-49067809	563	1	0.3503
P4HTM	NM_177939	chr3:49055147-49067809	563	1	0.4545
WDR6	NM_018031	chr3:49055147-49067809	563	1	0.7505
CHRNA9	NM_017581	chr4:40302799-40312401	564	1	0.0469
C7orf23	NM_024315	chr7:86841669-86850455	565	1	0.8066
SND1	NM_014390	chr7:127290852-127300754	566	1	0.1976
PAX4	NM_006193	chr7:127290852-127300754	566	1	0.033
BANK1	NM_001127507	chr4:102710572-102718713	567	1	0.1389
TMEM167A	NM_174909	chr5:82348204-82356569	568	1	0.5813
XRCC4	NM_022406	chr5:82348204-82356569	568	1	0.0935
SCARNA18	NR_003139	chr5:82348204-82356569	568	1	0.3561
BIN2	NM_016293	chr12:51712128-51721563	570	1	0.4136
SMAGP	NM_001033873	chr12:51712128-51721563	570	1	0.0786
CELA1	NM_001971	chr12:51712128-51721563	570	1	0.3571
PHF21A	NM_016621	chr11:46136130-46144263	571	1	0.185
UBE2G1	NM_003342	chr17:4267925-4280797	572	1	0.1351
PCMTD1	NM_052937	chr8:52807266-52815849	573	1	0.41
CBWD6	NM_001085457	chr9:69259326-69270458	574	1	0.3139
GPR160	NM_014373	chr3:169755299-169765485	576	1	0.5226
PER1	NM_002616	chr17:8053984-8066897,chr17:8088893-8096378	579,1041	1	0.4556
VAMP2	NM_014232	chr17:8053984-8066897,chr17:8088893-8096378	579,1041	1	0.8143
MIR3676	NR_037447	chr17:8088893-8096378,chr17:8053984-8066897	579,1041	1	0.5098
ALOXE3	NM_021628	chr17:8053984-8066897	579	1	0.1408
HES7	NM_032580	chr17:8053984-8066897	579	1	0.4109
TMEM107	NM_032354	chr17:8053984-8066897,chr17:8088893-8096378	579,1041	1	0.4881
C17orf59	NM_017622	chr17:8088893-8096378,chr17:8053984-8066897	579,1041	1	0.5051
AURKB	NM_004217	chr17:8053984-8066897,chr17:8088893-8096378	579,1041	1	0.0851
FCHSD2	NM_014824	chr11:72671383-72686129,chr11:72862105-72869419	580,900	1	0.2344
C1orf106	NM_018265	chr1:200857338-200867929,chr1:200830969-200837897	581,1067	1	0.3448
GPR25	NM_005298	chr1:200857338-200867929,chr1:200830969-200837897	581,1067	1	0.1193
SOS1	NM_005633	chr2:39315245-39328311,chr2:39345853-39356825	582,977	1	0.2445
ZC3H12A	NM_025079	chr1:37934602-37946201	584	1	0.8325
MEAF6	NM_022756	chr1:37934602-37946201	584	1	0.135
OXSM	NR_026937	chr3:25821316-25832627	585	1	0.7792
NGLY1	NM_001145293	chr3:25821316-25832627	585	1	0.2475
GLS	NM_014905	chr2:191744326-191752661	586	1	0.3869
LARP1	NM_015315	chr5:154133567-154141624	587	1	0.1994
DDHD1	NM_030637	chr14:53610701-53620967	588	1	0.2359
TMC8	NM_152468	chr17:76116886-76128729,chr17:76163953-76170963	589,970	1	0.525
TMC6	NM_007267	chr17:76116886-76128729,chr17:76163953-76170963	589,970	1	0.4629
C17orf99	NM_001163075	chr17:76116886-76128729,chr17:76163953-76170963	589,970	1	0.406
SYNGR2	NM_004710	chr17:76163953-76170963,chr17:76116886-76128729	589,970	1	1.1875
DVL2	NM_004422	chr17:7137069-7147146	591	1	0.34
PHF23	NM_024297	chr17:7137069-7147146	591	1	1.0083
GABARAP	NM_007278	chr17:7137069-7147146	591	1	1.1122
CTDNEP1	NM_001143775	chr17:7137069-7147146	591	1	1.1554
ACADVL	NM_000018	chr17:7137069-7147146	591	1	0.1336
C17orf81	NM_203415	chr17:7137069-7147146	591	1	0.5739
SLC2A4	NM_001042	chr17:7137069-7147146,chr17:7209622-7219419	591,914	1	0.046
DLG4	NM_001128827	chr17:7137069-7147146	591	1	0.1124
MIR324	NR_029896	chr17:7137069-7147146	591	1	0.1716
CLDN7	NM_001185023	chr17:7137069-7147146,chr17:7209622-7219419	591,914	1	0.0315
ARID3B	NM_006465	chr15:74832228-74846188	592	1	0.3328
MZB1	NM_016459	chr5:138720148-138729105	593	1	1.0853
LOC389333	NM_001161546	chr5:138720148-138729105	593	1	0.9165
PAIP2	NM_016480	chr5:138720148-138729105	593	1	0.1869
SLC23A1	NM_152685	chr5:138720148-138729105	593	1	0.1138
SPATA24	NM_194296	chr5:138720148-138729105	593	1	0.3996
DNAJC18	NM_152686	chr5:138720148-138729105	593	1	0.2292
ZNF736	NM_001170905	chr7:63764860-63782556	594	1	0.2518
RASSF5	NM_182663	chr1:206729834-206738102	595	1	0.2713
LGTN	NM_006893	chr1:206729834-206738102	595	1	0.2732
TRA2A	NM_013293	chr7:23561963-23572427	596	1	0.7867
RPS2P32	NR_026676	chr7:23561963-23572427	596	1	0.378
C1orf186	NM_001007544	chr1:206282262-206292979	597	1	0.6332
CTSE	NM_148964	chr1:206282262-206292979	597	1	0.0479
P4HB	NM_000918	chr17:79816599-79830562	598	1	0.6026
ARHGDIA	NM_001185078	chr17:79816599-79830562	598	1	1.2033
ANAPC11	NM_016476	chr17:79816599-79830562	598	1	0.5254
NPB	NM_148896	chr17:79816599-79830562	598	1	0.0303
FAM195B	NM_001093767	chr17:79816599-79830562	598	1	0.4885
DYSFIP1	NM_001007533	chr17:79816599-79830562	598	1	0.8528
THOC4	NM_005782	chr17:79816599-79830562	598	1	0.7151
PCYT2	NR_033683	chr17:79816599-79830562	598	1	0.0933
SIRT7	NM_016538	chr17:79816599-79830562	598	1	0.1932
HMBS	NM_000190	chr11:118963596-118979274	599	1	0.5219
C2CD2L	NM_014807	chr11:118963596-118979274	599	1	0.4501
H2AFX	NM_002105	chr11:118963596-118979274	599	1	0.625
DPAGT1	NM_001382	chr11:118963596-118979274	599	1	1.4157
VPS11	NM_021729	chr11:118963596-118979274	599	1	0.3704
HINFP	NM_015517	chr11:118963596-118979274	599	1	0.1856
ABCG4	NM_022169	chr11:118963596-118979274	599	1	0.0451
HYOU1	NM_001130991	chr11:118963596-118979274	599	1	0.8017
ANKRD44	NM_153697	chr2:198168309-198176289	600	1	0.1519
ACTG1	NM_001614	chr17:79478461-79487547	601	1	0.9323
FSCN2	NM_012418	chr17:79478461-79487547	601	1	0.032
C17orf70	NM_025161	chr17:79478461-79487547	601	1	0.2033
ZNF706	NM_001042510	chr8:102211464-102219431	602	1	1.9091
AEN	NM_022767	chr15:89163986-89171940,chr15:89177306-89184750	603,934	1	0.8533
MIR1179	NR_031590	chr15:89163986-89171940,chr15:89177306-89184750	603,934	1	0.0345
MIR7-2	NR_029606	chr15:89163986-89171940,chr15:89177306-89184750	603,934	1	0.0431
ISG20	NM_002201	chr15:89177306-89184750,chr15:89163986-89171940	603,934	1	0.7736
MAP3K14	NM_003954	chr17:43387637-43395586	604	1	0.4008
ENO1	NM_001428	chr1:8931787-8940370	605	1	0.5698
FAM117A	NM_030802	chr17:47816231-47826866	606	1	0.4349
MYST2	NM_001199155	chr17:47816231-47826866	606	1	0.2569
SLC35B1	NM_005827	chr17:47816231-47826866,chr17:47746920-47756057	606,828	1	0.7542
LRRFIP1	NM_001137550	chr2:238596376-238607295	607	1	0.1223
WHAMM	NM_001080435	chr15:83473252-83481192	609	1	0.8466
FSD2	NM_001007122	chr15:83473252-83481192	609	1	0.4369
SCARNA15	NR_003011	chr15:83473252-83481192	609	1	0.2801
NUP210	NM_024923	chr3:13367653-13377201	610	1	0.2199
COPG	NM_016128	chr3:128994617-129003706	612	1	0.8782
SENP2	NM_021627	chr3:185303011-185318833,chr3:185263936-185277443	613,684	1	0.4048
LIPH	NM_139248	chr3:185263936-185277443,chr3:185303011-185318833	613,684	1	0.41
PSMC6	NM_002806	chr14:53187940-53198206	614	1	0.7514
STYX	NM_001130701	chr14:53187940-53198206	614	1	0.2121
ERO1L	NM_014584	chr14:53187940-53198206	614	1	0.1395
IDH2	NM_002168	chr15:90638601-90646512	615	1	0.8222
CHST11	NM_001173982	chr12:104850081-104862019	616	1	0.1158
NRXN1	NM_004801	chr2:51101214-51109108	617	1	0.0943
BEST1	NM_001139443	chr11:61726427-61740962	618	1	1.0694
FTH1	NM_002032	chr11:61726427-61740962	618	1	1.2092
RAB3IL1	NM_013401	chr11:61726427-61740962	618	1	0.0431
ERC1	NR_027946	chr12:1098775-1108796	619	1	0.1706
RAD52	NM_134424	chr12:1098775-1108796	619	1	0.12
ARID5B	NM_032199	chr10:63804416-63812301	620	1	0.2738
CNOT2	NM_014515	chr12:70635044-70643324	621	1	0.279
MIR148A	NR_029597	chr7:26002989-26011591	623	1	1.6691
HNRNPA1	NM_002136	chr12:54671867-54679924	624	1	2.1244
HNRNPA1P10	NR_002944	chr12:54671867-54679924	624	1	2.1817
CBX5	NM_012117	chr12:54671867-54679924	624	1	0.5922
COPZ1	NM_016057	chr12:54671867-54679924	624	1	0.2516
NFE2	NM_006163	chr12:54671867-54679924	624	1	0.0685
MYC	NM_002467	chr8:128746330-128754215	625	1	0.8476
TACC3	NM_006342	chr4:1712529-1725238	626	1	0.173
SLBP	NM_006527	chr4:1712529-1725238	626	1	0.4021
TMEM129	NM_001127266	chr4:1712529-1725238	626	1	0.8445
FAM53A	NM_001013622	chr4:1712529-1725238	626	1	0.0387
SHQ1	NM_018130	chr3:72862888-72872235	628	1	0.1695
UGT3A2	NM_174914	chr5:36070874-36079908	629	1	0.0725
KLF2	NM_016270	chr19:16434476-16442299,chr19:16474969-16484413	630,715	1	1.974
PLXNC1	NM_005761	chr12:94597520-94605341,chr12:94541287-94553046	631,654	1	0.5089
C11orf54	NM_014039	chr11:93467679-93475868	632	1	0.8446
SNORA40	NR_002973	chr11:93467679-93475868	632	1	1.0753
TAF1D	NM_024116	chr11:93467679-93475868	632	1	1.7276
SCARNA9	NR_002569	chr11:93467679-93475868	632	1	0.1797
MED17	NM_004268	chr11:93467679-93475868	632	1	0.2278
SNORA25	NR_003028	chr11:93467679-93475868	632	1	0.2664
SNORA32	NR_003032	chr11:93467679-93475868	632	1	0.2768
SNORD6	NR_003036	chr11:93467679-93475868	632	1	0.2976
SNORA1	NR_003026	chr11:93467679-93475868	632	1	0.3036
SNORA8	NR_002920	chr11:93467679-93475868	632	1	0.3388
SNORD5	NR_003033	chr11:93467679-93475868	632	1	0.571
SNORA18	NR_002959	chr11:93467679-93475868	632	1	0.6508
MIR1304	NR_031639	chr11:93467679-93475868	632	1	0.7057
DEF6	NM_022047	chr6:35265094-35272906	634	1	0.4188
ZNF76	NM_003427	chr6:35265094-35272906	634	1	0.2166
PPARD	NM_177435	chr6:35265094-35272906	634	1	0.0687
CBWD1	NM_001145356	chr9:175767-186864	635	1	0.2608
LOC642313	NR_029400	chr9:175767-186864	635	1	0.1421
DOCK8	NM_203447	chr9:175767-186864	635	1	0.1423
C9orf66	NM_152569	chr9:175767-186864	635	1	0.3369
RTN3	NM_201429	chr11:63448190-63458578	636	1	0.3056
ATL3	NM_015459	chr11:63448190-63458578	636	1	0.1884
ZBTB1	NM_001123329	chr14:64966249-64974973	637	1	0.862
ZBTB25	NM_006977	chr14:64966249-64974973	637	1	0.9393
AKAP5	NM_004857	chr14:64966249-64974973	637	1	0.0708
HSPA2	NM_021979	chr14:64966249-64974973	637	1	0.1326
C14orf50	NM_172365	chr14:64966249-64974973	637	1	0.0463
PPP6R1	NM_014931	chr19:55763869-55771652	639	1	0.5497
BRSK1	NM_032430	chr19:55763869-55771652	639	1	0.2397
PTPRH	NM_001161440	chr19:55763869-55771652	639	1	0.0381
TMEM86B	NM_173804	chr19:55763869-55771652	639	1	0.0506
HSPBP1	NM_001130106	chr19:55763869-55771652	639	1	0.487
TUBB	NM_178014	chr6:30684030-30693801,chr6:30649429-30659220	640,690	1	1.1209
MDC1	NM_014641	chr6:30684030-30693801,chr6:30649429-30659220	640,690	1	0.6128
DHX16	NM_003587	chr6:30684030-30693801,chr6:30649429-30659220	640,690	1	0.1282
KIAA1949	NM_001134870	chr6:30649429-30659220,chr6:30684030-30693801	640,690	1	0.7389
NRM	NM_007243	chr6:30649429-30659220,chr6:30684030-30693801	640,690	1	0.7833
FLOT1	NM_005803	chr6:30684030-30693801	640	1	0.2845
IER3	NM_003897	chr6:30684030-30693801	640	1	0.3989
AP1S2	NM_003916	chrX:15865833-15875170	641	1	0.3427
TM7SF2	NM_003273	chr11:64879271-64890935	642	1	0.4263
MRPL49	NR_037567	chr11:64879271-64890935	642	1	1.1581
ZNHIT2	NM_014205	chr11:64879271-64890935	642	1	1.5115
FAU	NM_001997	chr11:64879271-64890935	642	1	1.5264
ZFPL1	NM_006782	chr11:64879271-64890935	642	1	0.8763
C11orf2	NM_013265	chr11:64879271-64890935	642	1	0.3312
SPDYC	NM_001008778	chr11:64879271-64890935	642	1	0.0597
CDCA5	NM_080668	chr11:64879271-64890935	642	1	0.7641
SYVN1	NM_172230	chr11:64879271-64890935	642	1	1.725
AVL9	NM_015060	chr7:32528852-32547097	643	1	0.1679
LSM5	NM_001130710	chr7:32528852-32547097	643	1	0.5356
HSPE1	NM_002157	chr2:198359954-198367708	645	1	2.021
HSPD1	NM_002156	chr2:198359954-198367708	645	1	1.2492
MOBKL3	NM_199482	chr2:198359954-198367708	645	1	0.263
C9orf91	NM_153045	chr9:117369935-117382438,chr9:117349183-117355912	646,949	1	0.3598
ATP6V1G1	NM_004888	chr9:117349183-117355912,chr9:117369935-117382438	646,949	1	0.6441
IL6ST	NM_002184	chr5:55282620-55291799	647	1	0.4666
TMEM154	NM_152680	chr4:153556712-153565751,chr4:153580578-153588074	648,712	1	0.4203
KCMF1	NM_020122	chr2:85195535-85204535,chr2:85145966-85159439	649,721	1	0.3892
CYSLTR1	NM_006639	chrX:77577858-77589642	651	1	0.173
PDE4DIP	NM_001002812	chr1:144926309-144934028	652	1	0.3269
RPL23A	NM_000984	chr17:27046243-27056570	653	1	2.1628
SNORD42B	NR_000013	chr17:27046243-27056570	653	1	0.7239
SNORD4A	NR_000010	chr17:27046243-27056570	653	1	1.1618
SNORD42A	NR_000014	chr17:27046243-27056570	653	1	1.8981
SNORD4B	NR_000009	chr17:27046243-27056570	653	1	2.4627
NEK8	NM_178170	chr17:27046243-27056570	653	1	1.1767
TLCD1	NM_138463	chr17:27046243-27056570	653	1	2.61
TRAF4	NM_004295	chr17:27046243-27056570	653	1	0.2514
PROCA1	NM_152465	chr17:27046243-27056570	653	1	0.0905
RAB34	NM_031934	chr17:27046243-27056570	653	1	0.5467
SHCBP1	NM_024745	chr16:46644912-46660941	655	1	0.3918
ANKRD26P1	NR_026556	chr16:46644912-46660941	655	1	0.0548
SYNE1	NM_033071	chr6:152614034-152624138	657	1	0.1312
PARP1	NM_001618	chr1:226589045-226600130	658	1	0.6485
CBWD2	NM_172003	chr2:114187643-114198580	659	1	0.284
LOC440839	NR_029399	chr2:114187643-114198580	659	1	0.1453
POLQ	NM_199420	chr3:121261106-121271588	660	1	0.1704
ARGFX	NM_001012659	chr3:121261106-121271588	660	1	0.1464
FBXO40	NM_016298	chr3:121261106-121271588	660	1	0.1199
CALM2	NM_001743	chr2:47395098-47404775	661	1	0.8529
C2orf61	NM_001163561	chr2:47395098-47404775	661	1	0.061
SENP3	NM_015670	chr17:7475223-7488344	662	1	0.6983
EIF4A1	NM_001416	chr17:7475223-7488344	662	1	0.8214
SNORA48	NR_002918	chr17:7475223-7488344	662	1	1.0598
SNORD10	NR_002604	chr17:7475223-7488344	662	1	1.0844
SNORA67	NR_002912	chr17:7475223-7488344	662	1	0.8406
CD68	NM_001040059	chr17:7475223-7488344	662	1	0.5974
MPDU1	NR_024603	chr17:7475223-7488344	662	1	0.4448
TNFSF12	NM_003809	chr17:7475223-7488344	662	1	0.2456
TNFSF13	NM_001198623	chr17:7475223-7488344	662	1	0.3485
SHBG	NR_027463	chr17:7475223-7488344	662	1	0.1156
SOX15	NM_006942	chr17:7475223-7488344	662	1	0.4128
FXR2	NM_004860	chr17:7475223-7488344	662	1	0.1013
SAT2	NM_133491	chr17:7475223-7488344	662	1	0.0772
FABP5P3	NR_002935	chr7:152125710-152134611	664	1	1.5618
MLL3	NM_170606	chr7:152125710-152134611	664	1	0.2128
LOC100128822	NR_027387	chr7:152125710-152134611	664	1	0.3855
TBC1D7	NM_001143964	chr6:13298649-13307517	665	1	0.6833
BACH1	NM_001186	chr21:30668519-30681130	666	1	0.5381
PHF19	NM_015651	chr9:123630060-123641212	667	1	0.4715
LOC253039	NR_024408	chr9:123630060-123641212	667	1	0.3286
PSMD5	NM_005047	chr9:123630060-123641212	667	1	0.2106
TRAF1	NM_001190947	chr9:123630060-123641212	667	1	0.352
PLCG2	NM_002661	chr16:81842335-81857389	668	1	0.0847
LETM2	NM_144652	chr8:38237124-38244748	670	1	0.4392
WHSC1L1	NM_023034	chr8:38237124-38244748	670	1	0.2123
SEPT6	NM_015129	chrX:118815934-118827596	671	1	0.1825
MIR766	NR_030413	chrX:118815934-118827596	671	1	0.0411
ZNF34	NM_030580	chr8:146010416-146018581	672	1	0.7272
RPL8	NM_033301	chr8:146010416-146018581	672	1	1.4037
ZNF517	NM_213605	chr8:146010416-146018581	672	1	0.188
ZNF7	NM_003416	chr8:146010416-146018581	672	1	0.3173
ZNF251	NM_138367	chr8:146010416-146018581	672	1	0.1526
WDR26	NM_025160	chr1:224617067-224624677	673	1	0.7756
RCC1	NM_001048199	chr1:28826895-28837062	675	1	0.3345
SNHG3	NR_002909	chr1:28826895-28837062	675	1	0.6311
TRNAU1AP	NR_003109	chr1:28826895-28837062	675	1	0.3409
C2orf34	NM_024766	chr2:44934790-44950372	676	1	0.2244
LOC90784	NR_026984	chr2:86220674-86228263,chr2:86261151-86267444	677,1039	1	0.0944
MRPS28	NM_014018	chr8:80985477-80998287	679	1	0.1226
HEY2	NM_012259	chr6:126067610-126075178	681	1	1.3641
NCOA7	NM_001122842	chr6:126067610-126075178	681	1	0.1274
CREBZF	NM_001039618	chr11:85369273-85376971	682	1	1.0711
TMEM126B	NM_001193537	chr11:85369273-85376971	682	1	0.2378
TMEM126A	NM_032273	chr11:85369273-85376971	682	1	0.5067
DLG2	NM_001142699	chr11:85369273-85376971	682	1	0.0658
CCDC89	NM_152723	chr11:85369273-85376971	682	1	0.1028
SYTL2	NM_032379	chr11:85369273-85376971	682	1	0.0615
SET	NM_001122821	chr9:131445399-131453862	683	1	0.984
PKN3	NM_013355	chr9:131445399-131453862	683	1	0.1103
WDR34	NM_052844	chr9:131445399-131453862	683	1	0.2247
ZDHHC12	NM_032799	chr9:131445399-131453862	683	1	0.1905
TMEM41A	NM_080652	chr3:185263936-185277443	684	1	0.3002
YES1	NM_005433	chr18:803117-813573	687	1	0.2867
ODF1	NM_024410	chr8:103540343-103549124	689	1	0.0933
C6orf136	NM_001161376	chr6:30649429-30659220,chr6:30579867-30587288	690,716	1	0.329
LOC100009676	NR_024407	chr3:101394072-101406447	691	1	1.0303
ZBTB11	NM_014415	chr3:101394072-101406447	691	1	0.3896
RPL24	NM_000986	chr3:101394072-101406447	691	1	1.2568
LOC285359	NR_002941	chr3:101394072-101406447	691	1	0.0591
CEP97	NM_024548	chr3:101394072-101406447	691	1	0.2343
SLC39A10	NM_020342	chr2:196513235-196525662	692	1	0.2549
TCTA	NM_022171	chr3:49446618-49454143	693	1	1.5561
RHOA	NM_001664	chr3:49446618-49454143	693	1	0.4586
AMT	NM_000481	chr3:49446618-49454143	693	1	0.6357
NICN1	NM_032316	chr3:49446618-49454143	693	1	0.1932
DUSP5	NM_004419	chr10:112256772-112264943	694	1	0.4038
CASC4	NM_177974	chr15:44588036-44602720	695	1	0.2576
PLEKHA8	NM_001197027	chr7:30059579-30073246	696	1	0.1729
FKBP14	NM_017946	chr7:30059579-30073246	696	1	0.5461
SCRN1	NM_014766	chr7:30059579-30073246	696	1	0.0567
ADSS	NM_001126	chr1:244568343-244578235	697	1	0.5675
C1orf101	NM_001130957	chr1:244568343-244578235	697	1	0.0892
VN1R5	NM_173858	chr1:247367020-247380509	698	1	0.083
ZNF124	NM_003431	chr1:247367020-247380509	698	1	0.1312
MIR3916	NR_037480	chr1:247367020-247380509	698	1	0.2266
ARHGAP25	NM_001166277	chr2:68989196-69003653	699	1	0.1617
C1orf27	NM_001164245	chr1:186372490-186379971	700	1	0.9154
MIR548F1	NR_031642	chr1:186372490-186379971	700	1	0.2154
OCLM	NM_022375	chr1:186372490-186379971	700	1	0.3654
TPR	NM_003292	chr1:186372490-186379971	700	1	0.5158
PDC	NM_022576	chr1:186372490-186379971	700	1	0.093
USP38	NM_032557	chr4:144104831-144112311	701	1	0.4888
SLC25A25	NM_001006641	chr9:130828843-130836883	702	1	0.5162
NAIF1	NM_197956	chr9:130828843-130836883	702	1	0.8311
LOC100289019	NR_033374	chr9:130828843-130836883	702	1	0.0627
SMG1	NM_015092	chr16:18907537-18915065	703	1	0.3542
GTF2H1	NM_001142307	chr11:18342698-18357647	704	1	0.3828
HPS5	NM_007216	chr11:18342698-18357647	704	1	0.3597
NAA15	NM_057175	chr4:140215795-140225216	705	1	0.2742
NDUFC1	NM_001184988	chr4:140215795-140225216	705	1	0.9341
C4orf49	NM_032623	chr4:140215795-140225216	705	1	0.1318
MIR3124	NR_036070	chr1:249112529-249121775	707	1	2.2078
SH3BP5L	NM_030645	chr1:249112529-249121775	707	1	0.9797
ZNF672	NM_024836	chr1:249112529-249121775	707	1	1.1383
ZNF692	NM_001136036	chr1:249112529-249121775	707	1	0.3597
TMEM63A	NM_014698	chr1:226062809-226071489	709	1	0.4423
EPHX1	NM_000120	chr1:226062809-226071489	709	1	0.1456
LEFTY1	NM_020997	chr1:226062809-226071489	709	1	0.5486
