GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CEP97	NM_024548	chr3:101394072-101406447	664	1	0.2343
CBWD1	NM_001145356	chr9:175767-186864	666	1	0.2608
LOC642313	NR_029400	chr9:175767-186864	666	1	0.1421
DOCK8	NM_203447	chr9:175767-186864	666	1	0.1423
C9orf66	NM_152569	chr9:175767-186864	666	1	0.3369
AFF1	NM_001166693	chr4:87855094-87862282	667	1	0.2964
C4orf36	NM_144645	chr4:87855094-87862282	667	1	0.0471
CALM2	NM_001743	chr2:47395098-47404775	671	1	0.8529
C2orf61	NM_001163561	chr2:47395098-47404775	671	1	0.061
SET	NM_001122821	chr9:131445399-131453862	672	1	0.984
PKN3	NM_013355	chr9:131445399-131453862	672	1	0.1103
WDR34	NM_052844	chr9:131445399-131453862	672	1	0.2247
ZDHHC12	NM_032799	chr9:131445399-131453862	672	1	0.1905
TCTA	NM_022171	chr3:49446618-49454143	673	1	1.5561
RHOA	NM_001664	chr3:49446618-49454143	673	1	0.4586
AMT	NM_000481	chr3:49446618-49454143	673	1	0.6357
NICN1	NM_032316	chr3:49446618-49454143	673	1	0.1932
SLC1A5	NM_005628	chr19:47285668-47292078	676	1	1.1809
SNAR-E	NR_024258	chr19:47285668-47292078	676	1	0.0479
OBFC2A	NR_024415	chr2:192539584-192546714	684	1	1.2077
ARF6	NM_001663	chr14:50358236-50365430,chr14:50328005-50336342	689,810	1	1.6512
SDCCAG1	NM_004713	chr14:50358236-50365430,chr14:50328005-50336342	689,810	1	0.146
PPP6R1	NM_014931	chr19:55763869-55771652	690	1	0.5497
BRSK1	NM_032430	chr19:55763869-55771652	690	1	0.2397
PTPRH	NM_001161440	chr19:55763869-55771652	690	1	0.0381
TMEM86B	NM_173804	chr19:55763869-55771652	690	1	0.0506
HSPBP1	NM_001130106	chr19:55763869-55771652	690	1	0.487
LOC643749	NR_034109	chr6:111798173-111806578	699	1	0.2767
REV3L	NM_002912	chr6:111798173-111806578	699	1	0.2747
SP3	NM_001172712	chr2:174822297-174831745	703	1	0.4706
CREB3L4	NM_130898	chr1:153929607-153941112	704	1	1.3648
CRTC2	NM_181715	chr1:153929607-153941112	704	1	1.1268
SLC39A1	NM_014437	chr1:153929607-153941112	704	1	1.2993
RPS27	NM_001030	chr1:153929607-153941112	704	1	1.6061
GATAD2B	NM_020699	chr1:153929607-153941112	704	1	0.5052
DENND4B	NM_014856	chr1:153929607-153941112	704	1	0.5482
JTB	NM_006694	chr1:153929607-153941112	704	1	0.5626
RAB13	NM_002870	chr1:153929607-153941112	704	1	1.4396
GARS	NM_002047	chr7:30633218-30640631	705	1	0.7514
IQSEC1	NM_001134382	chr3:13050814-13058660	712	1	0.1795
CITED2	NM_006079	chr6:139690600-139697990	715	1	1.6903
IRF2	NM_002199	chr4:185390730-185397451	717	1	0.5921
NFX1	NM_147133	chr9:33286749-33298653	718	1	0.3779
SPINK4	NM_014471	chr9:33286749-33298653	718	1	0.1028
CHMP5	NM_001195536	chr9:33286749-33298653	718	1	0.3238
BAG1	NM_001172415	chr9:33286749-33298653	718	1	0.4075
PRPF4B	NM_003913	chr6:4015834-4024362	720	1	0.5161
YES1	NM_005433	chr18:803117-813573	721	1	0.2867
CPEB2	NM_182485	chr4:15002537-15008832	723	1	0.4325
RASGRP3	NM_170672	chr2:33717296-33724575	724	1	0.5745
NAA15	NM_057175	chr4:140215795-140225216	728	1	0.2742
NDUFC1	NM_001184988	chr4:140215795-140225216	728	1	0.9341
C4orf49	NM_032623	chr4:140215795-140225216	728	1	0.1318
SP1	NM_138473	chr12:53764042-53776622	733	1	0.4463
AMHR2	NM_001164691	chr12:53764042-53776622	733	1	0.0759
AAAS	NM_015665	chr12:53764042-53776622	733	1	0.3792
SP7	NM_152860	chr12:53764042-53776622	733	1	0.1923
MYNN	NM_018657	chr3:169481856-169492916	735	1	0.9319
TERC	NR_001566	chr3:169481856-169492916	735	1	0.2761
ARPM1	NM_032487	chr3:169481856-169492916	735	1	1.8856
LRRIQ4	NM_001080460	chr3:169481856-169492916	735	1	0.0669
LRRC34	NM_001172780	chr3:169481856-169492916	735	1	0.0954
FTL	NM_000146	chr19:49465180-49472027	739	1	2.0053
GYS1	NM_001161587	chr19:49465180-49472027	739	1	1.0231
DHDH	NM_014475	chr19:49465180-49472027	739	1	0.0401
BAX	NR_027882	chr19:49465180-49472027	739	1	1.3617
RUVBL2	NM_006666	chr19:49465180-49472027	739	1	0.3822
LHB	NM_000894	chr19:49465180-49472027	739	1	0.0436
C14orf182	NM_001012706	chr14:50465537-50476417	741	1	0.6901
RNF19A	NM_183419	chr8:101317813-101326482	744	1	0.6848
MED26	NM_004831	chr19:16693874-16700496	749	1	0.6702
CHERP	NM_006387	chr19:16693874-16700496	749	1	0.1621
SLC35E1	NM_024881	chr19:16693874-16700496	749	1	0.1859
DDX3X	NM_001193416	chrX:41189924-41196903	751	1	0.8756
TMEM187	NM_003492	chrX:153232492-153239562	753	1	1.2439
HCFC1	NM_005334	chrX:153232492-153239562	753	1	0.6642
MIR3202-1	NR_036174	chrX:153232492-153239562	753	1	0.4276
ARHGAP4	NM_001666	chrX:153232492-153239562	753	1	0.3743
NAA10	NM_003491	chrX:153232492-153239562	753	1	0.6076
RENBP	NM_002910	chrX:153232492-153239562	753	1	0.1092
MIR3202-2	NR_036175	chrX:153232492-153239562	753	1	0.4275
IRAK1	NM_001025243	chrX:153232492-153239562	753	1	0.3748
MIR718	NR_031757	chrX:153232492-153239562	753	1	0.4498
GABRA4	NM_000809	chr4:46972559-46979303	762	1	0.3347
SLTM	NM_001013843	chr15:59216024-59227228	765	1	0.4469
ALKBH5	NM_017758	chr17:18085480-18092160	783	1	0.6844
LLGL1	NM_004140	chr17:18085480-18092160	783	1	0.0655
EIF2C2	NM_012154	chr8:141600050-141608806	787	1	0.553
LOC100131691	NR_027334	chr19:59064711-59071580	798	1	1.6918
CHMP2A	NM_014453	chr19:59064711-59071580	798	1	1.6195
UBE2M	NM_003969	chr19:59064711-59071580	798	1	1.6288
TRIM28	NM_005762	chr19:59064711-59071580	798	1	1.1097
MGC2752	NR_026052	chr19:59064711-59071580	798	1	1.1907
SLC27A5	NM_012254	chr19:59064711-59071580	798	1	0.1526
ZBTB45	NM_032792	chr19:59064711-59071580	798	1	0.422
MZF1	NM_003422	chr19:59064711-59071580	798	1	1.6281
RICTOR	NM_152756	chr5:39072047-39078130	805	1	0.2733
SUN1	NM_001171945	chr7:870102-876743	814	1	0.8433
GET4	NM_015949	chr7:870102-876743	814	1	0.1527
TSC22D2	NM_014779	chr3:150124864-150131260	819	1	0.4697
ST6GALNAC4	NM_175039	chr9:130672329-130680235	820	1	1.1468
AK1	NM_000476	chr9:130672329-130680235	820	1	0.0402
ST6GALNAC6	NM_013443	chr9:130672329-130680235	820	1	0.0796
PIP5KL1	NM_173492	chr9:130672329-130680235	820	1	0.3208
DPM2	NM_003863	chr9:130672329-130680235	820	1	0.2339
FAM102A	NM_203305	chr9:130672329-130680235	820	1	0.1851
EIF5A	NM_001143760	chr17:7209622-7219419	826	1	1.345
GPS2	NM_004489	chr17:7209622-7219419	826	1	1.4257
NEURL4	NM_032442	chr17:7209622-7219419	826	1	0.2917
SLC2A4	NM_001042	chr17:7209622-7219419	826	1	0.046
ACAP1	NM_014716	chr17:7209622-7219419	826	1	0.0877
KCTD11	NM_001002914	chr17:7209622-7219419	826	1	0.1243
TMEM95	NM_198154	chr17:7209622-7219419	826	1	0.1342
CLDN7	NM_001185023	chr17:7209622-7219419	826	1	0.0315
YBX2	NM_015982	chr17:7209622-7219419	826	1	0.0215
SF1	NM_004630	chr11:64538948-64547788	832	1	0.8965
NRXN2	NM_015080	chr11:64538948-64547788	832	1	0.0431
RASGRP2	NM_001098671	chr11:64538948-64547788	832	1	0.0634
PYGM	NM_001164716	chr11:64538948-64547788	832	1	0.0617
MAP4K2	NM_004579	chr11:64538948-64547788	832	1	0.1068
MEN1	NM_130800	chr11:64538948-64547788	832	1	0.1885
PBX2	NM_002586	chr6:32156685-32164887	842	1	0.9207
GPSM3	NM_022107	chr6:32156685-32164887	842	1	1.4243
NOTCH4	NM_004557	chr6:32156685-32164887	842	1	0.524
PPT2	NM_138717	chr6:32156685-32164887	842	1	0.0957
EGFL8	NM_030652	chr6:32156685-32164887	842	1	0.0606
RNF5	NM_006913	chr6:32156685-32164887	842	1	0.9657
RNF5P1	NR_003129	chr6:32156685-32164887	842	1	0.0646
PRRT1	NM_030651	chr6:32156685-32164887	842	1	0.1004
LOC100507547	NR_037169	chr6:32156685-32164887	842	1	0.1197
AGPAT1	NM_006411	chr6:32156685-32164887	842	1	0.676
AGER	NM_001136	chr6:32156685-32164887	842	1	0.8756
C6orf105	NM_032744	chr6:11824850-11836266	844	1	0.1469
LBR	NM_002296	chr1:225610350-225617357	849	1	0.6691
LCA5	NM_001122769	chr6:80246057-80256543	850	1	0.1335
TMBIM1	NM_022152	chr2:219148635-219157782	865	1	0.8236
KIFC1	NM_002263	chr6:33376874-33386979	885	1	0.5724
PHF1	NM_002636	chr6:33376874-33386979	885	1	1.2666
CUTA	NM_015921	chr6:33376874-33386979	885	1	0.8501
SYNGAP1	NM_006772	chr6:33376874-33386979	885	1	0.319
ZBTB9	NM_152735	chr6:33376874-33386979	885	1	0.1811
EEF2	NM_001961	chr19:3983054-3990503	896	1	1.2315
ITGB1BP3	NM_170678	chr19:3983054-3990503	896	1	0.0492
PIAS4	NM_015897	chr19:3983054-3990503	896	1	0.1083
MIR637	NR_030367	chr19:3983054-3990503	896	1	0.0545
DAPK3	NM_001348	chr19:3983054-3990503	896	1	0.1875
SNORD37	NR_002602	chr19:3983054-3990503	896	1	1.9871
ANKRD12	NM_001083625	chr18:9135181-9144552	901	1	0.2163
NDUFV2	NM_021074	chr18:9135181-9144552	901	1	0.7026
PPP3R1	NM_000945	chr2:68471000-68480766	917	1	0.5007
CNDP2	NM_018235	chr18:72162532-72169177	920	1	0.5946
CNDP1	NM_032649	chr18:72162532-72169177	920	1	0.0469
FAM69C	NM_001044369	chr18:72162532-72169177	920	1	0.0415
BRP44L	NM_016098	chr6:166787824-166797892	922	1	0.8564
SFT2D1	NM_145169	chr6:166787824-166797892	922	1	0.294
SPATS2	NM_023071	chr12:49759606-49765806	924	1	0.2427
TROAP	NM_001100620	chr12:49759606-49765806	924	1	0.1689
DNAJC22	NM_024902	chr12:49759606-49765806	924	1	0.0502
LOC100335030	NR_033267	chr12:49759606-49765806	924	1	0.1283
C1QL4	NM_001008223	chr12:49759606-49765806	924	1	0.0437
ESRP1	NM_001122827	chr8:95652255-95658453	945	1	0.4466
LOC100288748	NR_034034	chr8:95652255-95658453	945	1	1.6103
EIF4A2	NM_001967	chr3:186500153-186506228	957	1	1.3315
SNORD2	NR_002587	chr3:186500153-186506228	957	1	2.0763
SNORA81	NR_002989	chr3:186500153-186506228	957	1	2.0897
MIR1248	NR_031650	chr3:186500153-186506228	957	1	2.1035
SNORA4	NR_002588	chr3:186500153-186506228	957	1	2.0931
SNORA63	NR_002586	chr3:186500153-186506228	957	1	2.101
RFC4	NM_002916	chr3:186500153-186506228	957	1	0.3228
SIAH2	NM_005067	chr3:150475587-150482652	964	1	0.7343
PHF6	NM_032458	chrX:133506614-133512804	975	1	0.3681
MYBL2	NM_002466	chr20:42308700-42320899	980	1	0.4548
GTSF1L	NM_001008901	chr20:42308700-42320899	980	1	0.0681
RAB3GAP1	NM_001172435	chr2:135809320-135815748	987	1	0.3026
YSK4	NM_025052	chr2:135809320-135815748	987	1	0.0629
