GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NEK6	NM_001166167	chr9:126961491-126982178	592	1	0.13019999999999998
HOMER3	NM_001145722	chr19:19050181-19061906	593	1	0.2253
DDX49	NM_019070	chr19:19050181-19061906	593	1	0.15919999999999998
GDF1	NM_001492	chr19:19050181-19061906	593	1	0.0
COPE	NM_007263	chr19:19050181-19061906	593	1	0.1002
TRIM8	NM_030912	chr10:104401276-104413705	595	1	0.9611000000000001
FAM55C	NM_145037	chr3:101495313-101513648	597	1	0.36649999999999994
NFKBIZ	NM_001005474	chr3:101495313-101513648	597	1	0.1728
HKDC1	NM_025130	chr10:70974093-70989929	600	1	0.2638
SUPV3L1	NM_003171	chr10:70974093-70989929	600	1	0.26439999999999997
HK1	NM_033497	chr10:70974093-70989929	600	1	0.0
C19orf61	NM_019108	chr19:44257429-44272057	603	1	0.22060000000000002
KCNN4	NM_002250	chr19:44257429-44272057	603	1	0.7126
IRGC	NM_019612	chr19:44257429-44272057	603	1	0.0
LYPD5	NM_001031749	chr19:44257429-44272057	603	1	0.0
GAS7	NM_201433	chr17:9915376-9931051	604	1	0.0848
FNBP1	NM_015033	chr9:132646040-132657811	608	1	0.2669
USP20	NM_006676	chr9:132646040-132657811	608	1	0.1762
C9orf78	NM_016520	chr9:132646040-132657811	608	1	0.17400000000000002
ASB9P1	NR_033769	chr15:93346129-93364594	610	1	0.0
BIRC5	NM_001012270	chr17:76163496-76184096	615	1	0.02490000000000002
LOC283999	NM_001145529	chr17:76163496-76184096	615	1	0.0
EPR1	NR_002219	chr17:76163496-76184096	615	1	0.027999999999999983
EDEM3	NM_025191	chr1:184710839-184725750	616	1	0.22369999999999998
STK10	NM_005990	chr5:171601081-171616174	617	1	0.09019999999999999
EFCAB9	NM_001171183	chr5:171601081-171616174	617	1	0.0
ZFPL1	NM_006782	chr11:64839001-64864869	620	1	0.8657999999999999
C11orf2	NM_013265	chr11:64839001-64864869	620	1	0.13829999999999998
CDCA5	NM_080668	chr11:64839001-64864869	620	1	0.41319999999999996
SNX15	NM_147777	chr11:64839001-64864869	620	1	0.17310000000000003
SAC3D1	NM_013299	chr11:64839001-64864869	620	1	0.19519999999999998
TM7SF2	NM_003273	chr11:64839001-64864869	620	1	0.32820000000000005
MRPL49	NR_037567	chr11:64839001-64864869	620	1	0.36250000000000004
NAALADL1	NM_005468	chr11:64839001-64864869	620	1	0.2035
ZNHIT2	NM_014205	chr11:64839001-64864869	620	1	0.7001999999999999
FAU	NM_001997	chr11:64839001-64864869	620	1	0.5795
SYVN1	NM_172230	chr11:64839001-64864869	620	1	0.8454999999999999
SLC13A1	NM_022444	chr7:122822637-122839633	621	1	0.13960000000000003
RASSF6	NM_201431	chr4:74454092-74475162	625	1	0.318
CD44	NM_000610	chr11:35159440-35169414,chr11:35183477-35196654	626,678	1	0.35740000000000005
NFKB1	NM_003998	chr4:103532535-103543534	630	1	0.19260000000000002
GGNBP1	NR_028361	chr6:33536562-33558868	633	1	0.5514
BAK1	NM_001188	chr6:33536562-33558868	633	1	0.8300000000000001
C6orf227	NR_027908	chr6:33536562-33558868	633	1	0.21360000000000004
ITPR3	NM_002224	chr6:33536562-33558868	633	1	0.065
HRH2	NM_001131055	chr5:175075582-175086444	635	1	0.24569999999999997
FMN1	NM_001103184	chr15:33296362-33315374	638	1	0.071
MIR4280	NR_036243	chr5:86408068-86420273	639	1	0.5725
KIAA1370	NM_019600	chr15:52959367-52977340	643	1	0.1199
NARF	NM_001038618	chr17:80405718-80424211	644	1	0.23939999999999997
C17orf62	NM_001100407	chr17:80405718-80424211	644	1	0.6648
HEXDC	NM_173620	chr17:80405718-80424211	644	1	0.0713
C17orf101	NM_024648	chr17:80405718-80424211	644	1	0.15950000000000003
CYTIP	NM_004288	chr2:158323291-158337944	651	1	0.5432
CLLU1	NR_027933	chr12:92753920-92770205	654	1	0.2627
MYCBP2	NM_015057	chr13:77898937-77914787	655	1	0.0
NDST1	NM_001543	chr5:149854513-149870818	656	1	0.0
RPS14	NM_001025071	chr5:149854513-149870818	656	1	0.33330000000000004
TLE3	NM_020908	chr15:70386969-70396857	659	1	0.3015
EEF1A1	NM_001402	chr6:74220613-74234416	662	1	1.2333
MTO1	NM_001123226	chr6:74220613-74234416	662	1	0.09710000000000002
ARID3B	NM_006465	chr15:74831605-74846126	663	1	0.2226
SLC27A3	NM_024330	chr1:153755110-153770695	665	1	0.3846
HSPA8	NM_006597	chr11:122929363-122942619	666	1	0.9919
LOC341056	NR_027288	chr11:122929363-122942619	666	1	0.0
CNOT6L	NM_144571	chr4:78735745-78749513	670	1	0.10559999999999999
MRPL1	NM_020236	chr4:78735745-78749513	670	1	0.04200000000000001
SEPT9	NM_001113491	chr17:75314835-75330007,chr17:75229016-75244044	671,918	1	0.2051
GTF2I	NM_001163636	chr7:74057209-74076662	673	1	0.0591
TARBP1	NM_005646	chr1:234652061-234661546	675	1	0.008899999999999991
DCST1	NM_001143687	chr1:154942160-154957866,chr1:154970836-154979749	676,742	1	0.20750000000000002
DCST2	NM_144622	chr1:154942160-154957866,chr1:154970836-154979749	676,742	1	0.27870000000000006
MEI1	NM_152513	chr22:42140898-42152010	680	1	0.18989999999999999
CCDC134	NM_024821	chr22:42140898-42152010	680	1	0.14700000000000002
IFNAR1	NM_000629	chr21:34696135-34712634	682	1	0.4832
MIR548I2	NR_031688	chr4:9599114-9611112	684	1	0.006500000000000006
LOC148696	NR_026817	chr1:207994705-208006391	688	1	1.2793999999999999
MIR29C	NR_029832	chr1:207994705-208006391	688	1	0.3244
MIR29B2	NR_029518	chr1:207994705-208006391	688	1	0.5169
PNOC	NM_006228	chr8:28195031-28207387	692	1	0.49029999999999996
ZNF395	NM_018660	chr8:28195031-28207387	692	1	0.2066
ITM2C	NM_001012514	chr2:231729330-231739862	694	1	0.6713
C16orf54	NM_175900	chr16:29740390-29759202	698	1	0.5887
QPRT	NM_014298	chr16:29740390-29759202	698	1	0.0354
KLF2	NM_016270	chr19:16432714-16442664,chr19:16475316-16484957	699,731	1	1.3996
MRPL24	NM_145729	chr1:156709100-156722726	702	1	0.3632000000000001
HDGF	NM_004494	chr1:156709100-156722726	702	1	0.8742000000000001
C1orf66	NM_001142560	chr1:156709100-156722726	702	1	0.4708
PRCC	NM_005973	chr1:156709100-156722726	702	1	0.07010000000000002
CRABP2	NM_001878	chr1:156709100-156722726	702	1	0.0
ISG20L2	NM_030980	chr1:156709100-156722726	702	1	0.2309
TEX14	NM_198393	chr17:56695367-56710438	707	1	0.12380000000000002
NR4A2	NM_006186	chr2:157188196-157207829	708	1	0.49849999999999994
ST3GAL2	NM_006927	chr16:70460630-70474206	709	1	0.5153
FUK	NM_145059	chr16:70460630-70474206	709	1	0.1234
NUP210	NM_024923	chr3:13455346-13470936	710	1	0.2057
GNLY	NM_006433	chr2:85922746-85938679	711	1	0.23569999999999997
ATOH8	NM_032827	chr2:85922746-85938679	711	1	0.030399999999999996
SFTPB	NM_198843	chr2:85922746-85938679	711	1	0.013399999999999995
TMEM140	NM_018295	chr7:134842108-134857467	713	1	0.8523999999999999
C7orf49	NR_024185	chr7:134842108-134857467	713	1	0.9505999999999999
WDR91	NM_014149	chr7:134842108-134857467	713	1	0.039599999999999996
RNF167	NM_015528	chr17:4842242-4854738	714	1	1.0243000000000002
ENO3	NM_053013	chr17:4842242-4854738	714	1	0.7961
SLC25A11	NM_001165417	chr17:4842242-4854738	714	1	0.35119999999999996
PFN1	NM_005022	chr17:4842242-4854738	714	1	1.192
C17orf107	NM_001145536	chr17:4842242-4854738	714	1	0.007800000000000001
GP1BA	NM_000173	chr17:4842242-4854738	714	1	0.057599999999999985
KIF1C	NM_006612	chr17:4842242-4854738	714	1	0.0494
CHRNE	NM_000080	chr17:4842242-4854738	714	1	0.006099999999999994
SPAG7	NM_004890	chr17:4842242-4854738	714	1	0.2213
CAMTA2	NM_001171168	chr17:4842242-4854738	714	1	0.2164
INCA1	NM_001167985	chr17:4842242-4854738	714	1	0.2355
CCNL1	NM_020307	chr3:156845656-156855818	716	1	0.6121000000000001
IFNAR2	NM_000874	chr21:34600926-34613451	721	1	0.45909999999999995
IL10RB	NM_000628	chr21:34600926-34613451	721	1	0.24259999999999998
SYCP3	NM_153694	chr12:102129407-102140596	726	1	0.6759999999999999
GNPTAB	NM_024312	chr12:102129407-102140596	726	1	0.24389999999999998
CHPT1	NM_020244	chr12:102129407-102140596	726	1	0.07629999999999999
APOBEC3A	NM_001193289	chr22:39377013-39386575	727	1	0.7623
APOBEC3B	NM_004900	chr22:39377013-39386575	727	1	0.9137
CNN2	NM_004368	chr19:1014968-1029274	732	1	0.7214
C19orf6	NM_033420	chr19:1014968-1029274	732	1	0.5058
WDR18	NM_024100	chr19:1014968-1029274	732	1	0.3026
GRIN3B	NM_138690	chr19:1014968-1029274	732	1	0.07200000000000001
ABCA7	NM_019112	chr19:1014968-1029274	732	1	0.4314
HMHA1	NM_012292	chr19:1014968-1029274	732	1	0.3425
SMG7	NM_201569	chr1:183439013-183451517	733	1	0.16199999999999998
ATXN1L	NR_024612	chr16:71875996-71889422	736	1	0.4174
KIAA0174	NM_014761	chr16:71875996-71889422	736	1	0.06059999999999999
AP1G1	NM_001030007	chr16:71875996-71889422	736	1	0.06150000000000001
ZNF821	NM_017530	chr16:71875996-71889422	736	1	0.1362
KCNA2	NM_004974	chr1:111172725-111181528	737	1	0.0
KCNA3	NM_002232	chr1:111172725-111181528	737	1	0.4962
ADAM15	NM_207196	chr1:154970836-154979749	742	1	0.1752
PRPS1	NM_002764	chrX:106915581-106929178	749	1	0.043399999999999994
TSC22D3	NM_001015881	chrX:106952988-106962978,chrX:106915581-106929178	749,877	1	1.2579
LDLR	NM_001195800	chr19:11198979-11208186	752	1	0.3236
SERTAD2	NM_014755	chr2:64862576-64873040	756	1	0.7774000000000001
LOC339807	NR_034023	chr2:64862576-64873040	756	1	0.13610000000000003
COPG	NM_016128	chr3:128994548-129003826	759	1	0.5352
DENND1B	NM_144977	chr1:197740144-197748885	761	1	0.019699999999999995
CDK5RAP2	NM_018249	chr9:123340732-123350527	775	1	0.059599999999999986
COL6A4P2	NR_027898	chr3:129890263-129900525	776	1	0.0
TM4SF20	NM_024795	chr2:228270411-228282187	781	1	0.0
NXT1	NM_013248	chr20:23329820-23347903	787	1	0.5975999999999999
GZF1	NM_022482	chr20:23329820-23347903	787	1	0.3645
TRIB1	NM_025195	chr8:126440939-126449690	788	1	1.0565
C14orf182	NM_001012706	chr14:50465328-50476544	789	1	0.5417000000000001
UGT2B15	NM_001076	chr4:69434800-69444103	792	1	0.02510000000000001
UGT2B17	NM_001077	chr4:69434800-69444103	792	1	0.128
NFE2L1	NM_003204	chr17:46123932-46134937	793	1	0.7822
SNX11	NM_152244	chr17:46123932-46134937	793	1	0.06790000000000002
MIR152	NR_029687	chr17:46123932-46134937	793	1	0.023400000000000004
COPZ2	NM_016429	chr17:46123932-46134937	793	1	0.06259999999999999
CBX1	NM_006807	chr17:46123932-46134937	793	1	0.044800000000000006
PER1	NM_002616	chr17:8053580-8067603	794	1	0.5395
VAMP2	NM_014232	chr17:8053580-8067603	794	1	1.0777
MIR3676	NR_037447	chr17:8053580-8067603	794	1	0.8117
ALOXE3	NM_021628	chr17:8053580-8067603	794	1	0.04000000000000001
HES7	NM_032580	chr17:8053580-8067603	794	1	0.25570000000000004
TMEM107	NM_032354	chr17:8053580-8067603	794	1	0.3821
C17orf59	NM_017622	chr17:8053580-8067603	794	1	0.7509
AURKB	NM_004217	chr17:8053580-8067603	794	1	0.30979999999999996
LDLRAP1	NM_015627	chr1:25869643-25879919	799	1	0.5928
CHCHD6	NM_032343	chr3:126627361-126636891	801	1	0.054000000000000006
BIN2	NM_016293	chr12:51711964-51722076	810	1	0.27290000000000003
SMAGP	NM_001033873	chr12:51711964-51722076	810	1	0.0
CELA1	NM_001971	chr12:51711964-51722076	810	1	0.3169
ARHGAP30	NM_181720	chr1:161028865-161042775	821	1	1.1755
PVRL4	NM_030916	chr1:161028865-161042775	821	1	0.5214000000000001
KLHDC9	NM_152366	chr1:161028865-161042775	821	1	0.1452
NIT1	NM_005600	chr1:161028865-161042775	821	1	0.27290000000000003
F11R	NM_016946	chr1:161028865-161042775	821	1	0.24719999999999998
TSTD1	NM_001113205	chr1:161028865-161042775	821	1	0.15519999999999998
USF1	NM_007122	chr1:161028865-161042775	821	1	1.3494
PFDN2	NM_012394	chr1:161028865-161042775	821	1	0.19219999999999998
RASGRP3	NM_170672	chr2:33716487-33725339	826	1	0.3248
SLC38A2	NM_018976	chr12:46776179-46785761	836	1	0.49960000000000004
CDK6	NM_001259	chr7:92436960-92445916	838	1	0.24039999999999997
CNBP	NM_001127196	chr3:128900498-128916502	857	1	0.4781
ISY1	NM_020701	chr3:128900498-128916502	857	1	0.09240000000000001
FMO1	NM_002021	chr1:171219727-171229353	864	1	0.3295
KLF6	NR_027653	chr10:3798124-3808426	889	1	0.9618000000000001
OLIG1	NM_138983	chr21:34443115-34453945	891	1	0.5459999999999999
OLIG2	NM_005806	chr21:34443115-34453945	891	1	0.1382
ARPC5L	NM_030978	chr9:127622789-127636043	905	1	0.641
RPL35	NM_007209	chr9:127622789-127636043	905	1	0.3394
WDR38	NM_001045476	chr9:127622789-127636043	905	1	0.3302
PHF17	NM_024900	chr4:129723726-129741428	913	1	0.22290000000000001
REEP5	NM_005669	chr5:112256520-112267702	919	1	0.1644
DCP2	NM_152624	chr5:112256520-112267702	919	1	0.04049999999999998
SRGAP2P2	NR_034178	chr1:143947842-143961913	932	1	0.1919
FAM72D	NM_207418	chr1:143947842-143961913	932	1	0.4258
SENP3	NM_015670	chr17:7474963-7488504	958	1	0.5225000000000001
EIF4A1	NM_001416	chr17:7474963-7488504	958	1	0.7874000000000001
SNORA48	NR_002918	chr17:7474963-7488504	958	1	0.7978
SNORD10	NR_002604	chr17:7474963-7488504	958	1	0.9212
SNORA67	NR_002912	chr17:7474963-7488504	958	1	0.7597
CD68	NM_001040059	chr17:7474963-7488504	958	1	0.7184999999999999
MPDU1	NR_024603	chr17:7474963-7488504	958	1	0.5808
TNFSF12	NM_003809	chr17:7474963-7488504	958	1	0.33290000000000003
TNFSF13	NM_001198623	chr17:7474963-7488504	958	1	0.3852
SHBG	NR_027463	chr17:7474963-7488504	958	1	0.0489
SOX15	NM_006942	chr17:7474963-7488504	958	1	0.4186
FXR2	NM_004860	chr17:7474963-7488504	958	1	0.0020000000000000018
SAT2	NM_133491	chr17:7474963-7488504	958	1	0.06319999999999999
