GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
STAG2	NM_001042749	chrX:123093659-123097011	606	1	0.1726
BMP8B	NM_001720	chr1:40239712-40243822	609	1	0.7838
PPIE	NM_001195007	chr1:40239712-40243822	609	1	0.188
OXCT2	NM_022120	chr1:40239712-40243822	609	1	1.2631
RAB33A	NM_004794	chrX:129304680-129310817	610	1	1.0869
AIFM1	NM_001130846	chrX:129304680-129310817	610	1	0.0557
GNAS	NM_001077490	chr20:57463183-57468829	611	1	0.5741
GNAS-AS	NR_002785	chr20:57463183-57468829	611	1	0.0657
FNDC3A	NM_001079673	chr13:49549376-49555112	612	1	0.1233
ALKBH5	NM_017758	chr17:18085554-18090602	614	1	0.604
LLGL1	NM_004140	chr17:18085554-18090602	614	1	0.0992
CAPRIN1	NM_005898	chr11:34072447-34075444	615	1	0.6987
PRPS1	NM_002764	chrX:106916211-106921784	618	1	0.1404
GLCCI1	NM_138426	chr7:8006793-8012280	619	1	0.2287
DIRAS1	NM_145173	chr19:2696485-2703304	620	1	0.0691
SLC39A3	NM_213568	chr19:2696485-2703304	620	1	0.2082
C20orf203	NM_182584	chr20:31257516-31262374	621	1	0.1425
FOXP2	NR_033766	chr7:113724059-113727672	622	1	0.0866
TSEN15	NM_001127394	chr1:184019554-184022257	623	1	0.6672
GLT25D2	NM_015101	chr1:184019554-184022257	623	1	0.1577
DIS3L2	NM_152383	chr2:233138206-233142728	624	1	0.1614
PCMTD1	NM_052937	chr8:52810075-52813204	625	1	0.2773
FCHSD2	NM_014824	chr11:72851700-72855344,chr11:72862682-72866645	626,670	1	0.1311
XRCC6	NM_001469	chr22:42014509-42018292	627	1	0.4679
PPPDE2	NM_015704	chr22:42014509-42018292	627	1	0.663
PMM1	NM_002676	chr22:42014509-42018292	627	1	0.3849
HIPK3	NM_005734	chr11:33278167-33281845	628	1	0.3573
TRIM8	NM_030912	chr10:104401921-104406864	630	1	0.976
BLOC1S3	NM_212550	chr19:45639465-45642128	631	1	0.5787
NKPD1	NM_198478	chr19:45639465-45642128	631	1	0.0961
TRAPPC6A	NM_024108	chr19:45639465-45642128	631	1	0.3801
SYVN1	NM_172230	chr11:64900079-64903617	633	1	1.2826
ZFPL1	NM_006782	chr11:64900079-64903617	633	1	0.9216
C11orf2	NM_013265	chr11:64900079-64903617	633	1	0.2563
TM7SF2	NM_003273	chr11:64900079-64903617	633	1	0.5224
MRPL49	NR_037567	chr11:64900079-64903617	633	1	0.8349
SPDYC	NM_001008778	chr11:64900079-64903617	633	1	0.0689
CAPN1	NM_001198868	chr11:64900079-64903617	633	1	0.1031
CDCA5	NM_080668	chr11:64900079-64903617	633	1	0.7146
ZNHIT2	NM_014205	chr11:64900079-64903617	633	1	1.2294
FAU	NM_001997	chr11:64900079-64903617	633	1	1.2069
CALM3	NM_005184	chr19:47103401-47107466	634	1	1.0388
PTGIR	NM_000960	chr19:47103401-47107466	634	1	0.1638
GNG8	NM_033258	chr19:47103401-47107466	634	1	0.1879
PTPN5	NM_032781	chr11:18789203-18794710	635	1	0.3918
IGSF22	NM_173588	chr11:18789203-18794710	635	1	0.1047
C1orf9	NM_014283	chr1:172501029-172503476	636	1	0.3013
SRRM2	NM_016333	chr16:2801496-2803954	637	1	0.7264
LOC100128788	NR_027275	chr16:2801496-2803954	637	1	0.8299
PRSS41	NM_001135086	chr16:2801496-2803954	637	1	0.0488
PRSS27	NM_031948	chr16:2801496-2803954	637	1	0.155
TCEB2	NM_007108	chr16:2801496-2803954	637	1	1.0803
PRSS33	NM_152891	chr16:2801496-2803954	637	1	0.0962
STRBP	NM_018387	chr9:126079335-126086857	638	1	0.18
ANKRD12	NM_001083625	chr18:9135499-9142214	639	1	0.1945
NDUFV2	NM_021074	chr18:9135499-9142214,chr18:9064762-9068818	639,892	1	0.7964
C1orf96	NM_145257	chr1:229477035-229480174	641	1	0.6791
SPHAR	NM_006542	chr1:229477035-229480174	641	1	0.0636
WIPF1	NM_001077269	chr2:175457298-175463221	642	1	0.2108
INHBE	NM_031479	chr12:57845934-57850750	643	1	1.8812
INHBC	NM_005538	chr12:57845934-57850750	643	1	0.8512
GLI1	NM_001167609	chr12:57845934-57850750	643	1	0.6879
SLC7A5P2	NR_002594	chr16:21529093-21532429	644	1	1.6001
LOC100271836	NR_027155	chr16:21529093-21532429	644	1	0.1668
PLEKHA7	NM_175058	chr11:16980215-16986418	646	1	0.2021
RNF10	NM_014868	chr12:120971886-120978680	647	1	0.4672
DYNLL1	NM_003746	chr12:120971886-120978680	647	1	0.2301
COQ5	NM_032314	chr12:120971886-120978680	647	1	0.1927
POP5	NM_015918	chr12:120971886-120978680	647	1	0.193
HDAC7	NM_001098416	chr12:48205298-48208731	649	1	0.7955
SLC48A1	NM_017842	chr12:48205298-48208731	649	1	0.3124
LMNB2	NM_032737	chr19:2425722-2428361	650	1	0.9898
GADD45B	NM_015675	chr19:2425722-2428361	650	1	1.2002
UNK	NM_001080419	chr17:73779332-73782355	651	1	0.4687
GALK1	NM_000154	chr17:73779332-73782355	651	1	0.305
H3F3B	NM_005324	chr17:73779332-73782355	651	1	0.8277
LRRFIP1	NM_001137550	chr2:238600168-238606618	652	1	0.2835
CASP8	NM_001228	chr2:202121364-202126556	653	1	0.5082
CYGB	NM_134268	chr17:74487432-74490708	654	1	0.1039
SEPT9	NM_001113492	chr17:75366089-75371053	657	1	0.2273
MIR4316	NR_036200	chr17:75366089-75371053	657	1	0.0517
SRSF3	NM_003017	chr6:36559157-36563472	659	1	1.0644
STK38	NM_007271	chr6:36559157-36563472	659	1	0.1004
MIR3925	NR_037491	chr6:36559157-36563472	659	1	0.1265
CNBP	NM_001127196	chr3:128900118-128903601	661	1	0.8878
ISY1	NM_020701	chr3:128900118-128903601	661	1	0.2531
ENSA	NM_207168	chr1:150600485-150603140,chr1:150550122-150553340	662,691	1	1.593
KANK1	NM_015158	chr9:624438-629436	664	1	0.1788
GSK3B	NM_002093	chr3:119812008-119815459	665	1	0.0998
MYO5B	NM_001080467	chr18:47491480-47496537	666	1	0.2263
FLJ34208	NR_033929	chr3:194206025-194209629	668	1	1.8637
ATP13A3	NM_024524	chr3:194206025-194209629	668	1	0.0473
ARHGAP23	NM_001199417	chr17:36570786-36572774	669	1	0.1277
FAM46C	NM_017709	chr1:118195592-118202853	671	1	1.0208
ADM	NM_001124	chr11:10329052-10333040	672	1	1.7314
SBF2	NM_030962	chr11:10329052-10333040	672	1	0.0555
KCTD2	NM_015353	chr17:73060752-73064621	674	1	0.9456
SLC16A5	NM_004695	chr17:73060752-73064621	674	1	0.1442
ARMC7	NM_024585	chr17:73060752-73064621	674	1	0.2234
ATP5H	NM_006356	chr17:73060752-73064621	674	1	0.7489
U2AF2	NM_007279	chr19:56165041-56167908	675	1	0.8358
ZNF865	NM_001195605	chr19:56165041-56167908	675	1	0.0544
ZNF580	NM_207115	chr19:56165041-56167908	675	1	0.4289
ZNF581	NM_016535	chr19:56165041-56167908	675	1	0.4607
CCDC106	NM_013301	chr19:56165041-56167908	675	1	1.5348
EPN1	NM_001130072	chr19:56165041-56167908	675	1	0.1643
ZNF784	NM_203374	chr19:56165041-56167908	675	1	0.2714
HBS1L	NM_006620	chr6:135333561-135337894	676	1	0.6418
MIR3662	NR_037435	chr6:135333561-135337894	676	1	0.0687
C10orf108	NR_027152	chr10:702921-709228	678	1	0.8356
DIP2C	NM_014974	chr10:702921-709228	678	1	0.2604
NFIC	NM_205843	chr19:3364973-3368281	680	1	0.2829
C2orf67	NM_152519	chr2:211033718-211037845	681	1	0.153
TTYH1	NM_001005367	chr19:54879902-54885536	682	1	0.0653
LILRA4	NM_012276	chr19:54879902-54885536	682	1	0.0639
LAIR1	NM_002287	chr19:54879902-54885536	682	1	0.6094
HIST1H2AC	NM_003512	chr6:26121829-26127155	684	1	1.8
HIST1H2BC	NM_003526	chr6:26121829-26127155	684	1	1.8191
HFE	NM_139006	chr6:26121829-26127155	684	1	0.1009
HIST1H4C	NM_003542	chr6:26121829-26127155	684	1	0.4664
HIST1H1T	NM_005323	chr6:26121829-26127155	684	1	0.4477
ATXN2L	NM_148415	chr16:28833595-28836661	685	1	0.8344
SH2B1	NM_001145795	chr16:28833595-28836661	685	1	0.5558
TUFM	NM_003321	chr16:28833595-28836661	685	1	0.3429
HMCN1	NM_031935	chr1:185900541-185907981	686	1	0.1738
ESRRA	NM_004451	chr11:64083725-64087415	687	1	1.5713
PRDX5	NM_012094	chr11:64083725-64087415	687	1	1.4617
TRMT112	NM_016404	chr11:64083725-64087415	687	1	1.8236
GPR137	NM_001170726	chr11:64083725-64087415	687	1	0.4179
KCNK4	NM_033310	chr11:64083725-64087415	687	1	0.5264
C11orf20	NM_001039496	chr11:64083725-64087415	687	1	0.9471
CCDC88B	NM_032251	chr11:64083725-64087415	687	1	0.2086
RPS6KA4	NM_001006944	chr11:64083725-64087415	687	1	0.1888
MIR1237	NR_031602	chr11:64083725-64087415	687	1	0.0535
BAD	NM_004322	chr11:64083725-64087415	687	1	0.6736
WDR81	NM_152348	chr17:1618306-1621914	688	1	0.8475
C17orf91	NR_028505	chr17:1618306-1621914	688	1	1.3723
SERPINF2	NM_000934	chr17:1618306-1621914	688	1	0.0938
SERPINF1	NM_002615	chr17:1618306-1621914	688	1	0.1002
PRPF8	NM_006445	chr17:1618306-1621914	688	1	0.2519
TLCD2	NM_001164407	chr17:1618306-1621914	688	1	0.1051
MIR22	NR_029494	chr17:1618306-1621914	688	1	1.9078
AVPR2	NR_027419	chrX:153189607-153193731	692	1	0.0445
L1CAM	NM_000425	chrX:153189607-153193731	692	1	0.0274
CHST12	NM_018641	chr7:2438789-2447525	693	1	0.4932
EIF3B	NM_003751	chr7:2438789-2447525	693	1	0.359
ARL6IP6	NM_152522	chr2:153573168-153576033	694	1	0.3906
PRPF40A	NM_017892	chr2:153573168-153576033	694	1	0.292
MTDH	NM_178812	chr8:98655186-98659167,chr8:98639488-98646019	695,884	1	0.2341
MIR16-1	NR_029486	chr13:50654187-50658158	696	1	0.0625
MIR15A	NR_029485	chr13:50654187-50658158	696	1	0.0614
SIRT4	NM_012240	chr12:120729203-120731810	698	1	0.2301
PXN	NM_025157	chr12:120729203-120731810	698	1	0.0853
PLA2G1B	NM_000928	chr12:120729203-120731810	698	1	0.2258
NPLOC4	NM_017921	chr17:79600171-79604222	699	1	0.3724
TSPAN10	NM_031945	chr17:79600171-79604222	699	1	0.077
CCDC137	NM_199287	chr17:79600171-79604222	699	1	0.4368
HGS	NM_004712	chr17:79600171-79604222	699	1	0.5988
PDE6G	NR_026872	chr17:79600171-79604222	699	1	0.082
C17orf90	NM_001039842	chr17:79600171-79604222	699	1	0.6083
ARL16	NM_001040025	chr17:79600171-79604222	699	1	0.3579
MIR759	NR_031582	chr13:53424256-53428235	700	1	0.2471
MSL2	NM_001145417	chr3:135913081-135916459	701	1	0.4177
PDE4B	NM_002600	chr1:66740798-66749051	702	1	0.097
PRR5L	NM_001160169	chr11:36472404-36478062	703	1	0.3414
SLC44A1	NM_080546	chr9:108017764-108024081	704	1	0.319
TAGLN2	NM_003564	chr1:159892182-159895910	705	1	1.1841
CCDC19	NM_012337	chr1:159892182-159895910	705	1	0.1696
IGSF9	NM_001135050	chr1:159892182-159895910	705	1	0.7646
SLAMF9	NM_001146172	chr1:159892182-159895910	705	1	0.087
ERC1	NR_027946	chr12:1098931-1101876	707	1	0.1576
RAD52	NM_134424	chr12:1098931-1101876	707	1	0.1418
RBL1	NM_183404	chr20:35722817-35725250	708	1	0.2953
TMEM79	NR_026678	chr1:156250800-156253597	709	1	1.0673
SMG5	NM_015327	chr1:156250800-156253597	709	1	0.6757
C1orf85	NM_144580	chr1:156250800-156253597	709	1	0.1176
VHLL	NM_001004319	chr1:156250800-156253597	709	1	0.1302
FUS	NM_004960	chr16:31190414-31193008	711	1	0.8297
TRIM72	NM_001008274	chr16:31190414-31193008	711	1	0.3893
PRSS8	NM_002773	chr16:31190414-31193008	711	1	0.1131
PRSS36	NM_173502	chr16:31190414-31193008	711	1	0.1253
PYCARD	NM_145182	chr16:31190414-31193008	711	1	0.0643
PYDC1	NM_152901	chr16:31190414-31193008	711	1	0.6928
CPEB2	NM_182485	chr4:15002793-15007440	714	1	0.2888
BACH2	NM_001170794	chr6:90992960-90996937	715	1	0.313
EPB41L1	NM_177996	chr20:34730158-34735147,chr20:34684374-34691484	716,776	1	0.2753
MAN2A1	NM_002372	chr5:109024525-109033999	717	1	0.2301
LIG3	NM_002311	chr17:33315710-33320710,chr17:33306774-33309666	718,832	1	1.2914
ZNF830	NM_052857	chr17:33315710-33320710,chr17:33306774-33309666	718,832	1	1.1364
CCT6B	NM_001193529	chr17:33315710-33320710,chr17:33306774-33309666	718,832	1	0.48
RHBDD1	NM_001167608	chr2:227699286-227703379	719	1	0.1597
IRS1	NM_005544	chr2:227699286-227703379	719	1	0.683
MKX	NM_173576	chr10:28030707-28032882	720	1	0.2742
DCAF8	NM_015726	chr1:160231173-160233581	721	1	0.4739
PEX19	NM_001193644	chr1:160231173-160233581	721	1	0.2233
PDCD6	NM_013232	chr5:217584-224831	724	1	0.1582
LMNB1	NM_005573	chr5:126111589-126115960	725	1	0.3039
STK19	NR_026717	chr6:31938124-31941166	726	1	0.9764
DOM3Z	NM_005510	chr6:31938124-31941166	726	1	1.4986
C2	NM_000063	chr6:31938124-31941166	726	1	0.069
CFB	NM_001710	chr6:31938124-31941166	726	1	0.0721
SKIV2L	NM_006929	chr6:31938124-31941166	726	1	1.0527
C4B	NM_001002029	chr6:31938124-31941166	726	1	0.0973
CYP21A2	NM_000500	chr6:31938124-31941166	726	1	0.1027
MIR1236	NR_031601	chr6:31938124-31941166	726	1	0.3523
RDBP	NM_002904	chr6:31938124-31941166	726	1	0.241
TNXA	NR_001284	chr6:31938124-31941166	726	1	0.116
TNXB	NM_032470	chr6:31938124-31941166	726	1	0.094
PDE7A	NM_002604	chr8:66752827-66755531	727	1	0.2045
INO80E	NM_173618	chr16:30005937-30008155	728	1	0.9879
HIRIP3	NM_003609	chr16:30005937-30008155	728	1	1.4339
TMEM219	NM_001083613	chr16:30005937-30008155	728	1	0.3519
TAOK2	NM_016151	chr16:30005937-30008155	728	1	0.2413
DOC2A	NM_003586	chr16:30005937-30008155	728	1	0.0645
SLBP	NM_006527	chr4:1712763-1715783	729	1	0.7019
TACC3	NM_006342	chr4:1712763-1715783	729	1	0.2881
FAM53A	NM_001013622	chr4:1712763-1715783	729	1	0.0866
TMEM129	NM_001127266	chr4:1712763-1715783	729	1	1.7549
ATP6V1G1	NM_004888	chr9:117349353-117355516	730	1	0.8998
C9orf91	NM_153045	chr9:117349353-117355516	730	1	0.203
IKZF1	NM_006060	chr7:50343693-50352436	731	1	0.1727
PPP1R12B	NM_002481	chr1:202514575-202519746	732	1	0.2732
NR3C1	NM_001020825	chr5:142781350-142785689	733	1	0.2259
LOC374443	NR_002814	chr12:9799712-9804567	734	1	0.9459
CLEC2D	NR_036693	chr12:9799712-9804567	734	1	0.0985
KLRB1	NM_002258	chr12:9799712-9804567	734	1	0.0469
ITM2C	NM_001012514	chr2:231732664-231739337	735	1	0.9121
MAN1A1	NM_005907	chr6:119667578-119673360	736	1	0.1936
CYTIP	NM_004288	chr2:158295443-158301555	737	1	0.503
SMC4	NM_001002800	chr3:160116605-160119852	738	1	0.5097
IFT80	NM_001190241	chr3:160116605-160119852	738	1	0.1661
MIR15B	NR_029663	chr3:160116605-160119852	738	1	1.8257
MIR16-2	NR_029525	chr3:160116605-160119852	738	1	1.6844
TRIM59	NM_173084	chr3:160116605-160119852	738	1	0.2759
NES	NM_006617	chr1:156695062-156699886	739	1	0.4978
KIAA1432	NM_001135920	chr9:5626239-5630771	740	1	0.2731
MIR586	NR_030313	chr6:45162806-45171687	741	1	1.5606
MFSD11	NM_024311	chr17:74731862-74734630,chr17:74777011-74781891	744,901	1	0.7234
SRSF2	NM_003016	chr17:74731862-74734630,chr17:74777011-74781891	744,901	1	1.5121
MIR636	NR_030366	chr17:74731862-74734630,chr17:74777011-74781891	744,901	1	1.9465
C17orf95	NM_001080510	chr17:74731862-74734630	744	1	1.8962
MXRA7	NM_001008529	chr17:74731862-74734630	744	1	0.1195
JMJD6	NM_001081461	chr17:74731862-74734630	744	1	0.6654
C4orf47	NM_001114357	chr4:186399150-186402948	745	1	0.4182
CCDC110	NM_152775	chr4:186399150-186402948	745	1	0.2592
ARHGEF12	NM_015313	chr11:120205753-120213349	746	1	0.2368
TMEM136	NM_001198675	chr11:120205753-120213349	746	1	1.1038
ITCH	NM_031483	chr20:33001670-33006215	747	1	0.3771
MIR644	NR_030374	chr20:33001670-33006215	747	1	0.0924
FHIT	NM_001166243	chr3:61235817-61240883	749	1	0.0516
SMCHD1	NM_015295	chr18:2636222-2643473	750	1	0.1471
LOC645158	NR_033754	chr18:2636222-2643473	750	1	1.3376
EIF5	NM_001969	chr14:103798525-103801952	751	1	0.9292
SNORA28	NR_002964	chr14:103798525-103801952	751	1	1.7181
MARK3	NM_001128920	chr14:103798525-103801952	751	1	0.1167
CMIP	NM_030629	chr16:81684977-81688550	752	1	0.1742
WHSC1	NM_001042424	chr4:1914851-1921287	753	1	0.324
OBFC2A	NR_024415	chr2:192539407-192544983	754	1	0.9357
C5orf33	NM_153013	chr5:36239727-36243406	755	1	0.3718
TBL1XR1	NM_024665	chr3:176912290-176917176	756	1	0.1954
ODZ3	NM_001080477	chr4:183410805-183417566	758	1	0.1069
NCAPG2	NM_017760	chr7:158496258-158498301	759	1	0.2767
SF3B3	NM_012426	chr16:70555883-70559618	760	1	0.3548
COG4	NM_015386	chr16:70555883-70559618	760	1	0.4692
SNORD111B	NR_003696	chr16:70555883-70559618	760	1	0.5483
MIR3647	NR_037420	chr16:70555883-70559618	760	1	0.5492
SNORD111	NR_003079	chr16:70555883-70559618	760	1	0.0572
C17orf101	NM_024648	chr17:80358580-80363528,chr17:80406034-80409365	762,805	1	0.653
TEX19	NM_207459	chr17:80358580-80363528	762	1	0.3821
UTS2R	NM_018949	chr17:80358580-80363528	762	1	1.2559
HEXDC	NM_173620	chr17:80358580-80363528,chr17:80406034-80409365	762,805	1	0.1737
C17orf62	NM_001193655	chr17:80406034-80409365,chr17:80358580-80363528	762,805	1	1.1266
SDCCAG8	NM_006642	chr1:243416390-243420137	764	1	0.2113
CEP170	NM_001042405	chr1:243416390-243420137	764	1	0.1766
ARMC5	NM_001105247	chr16:31468972-31471700	765	1	1.0377
TGFB1I1	NM_001042454	chr16:31468972-31471700	765	1	0.0608
SLC5A2	NM_003041	chr16:31468972-31471700	765	1	0.0512
COX6A2	NM_005205	chr16:31468972-31471700	765	1	0.0785
ZNF843	NM_001136509	chr16:31468972-31471700	765	1	0.1157
C16orf58	NM_022744	chr16:31468972-31471700	765	1	0.2363
PRTFDC1	NM_020200	chr10:25187874-25192329	766	1	0.4706
SELL	NR_029467	chr1:169659839-169664439	767	1	0.8406
SELE	NM_000450	chr1:169659839-169664439	767	1	0.3395
SYNGR2	NM_004710	chr17:76168078-76172372	768	1	1.7472
TK1	NM_003258	chr17:76168078-76172372	768	1	1.2601
TMC8	NM_152468	chr17:76168078-76172372	768	1	0.5915
C17orf99	NM_001163075	chr17:76168078-76172372	768	1	0.5368
AFMID	NR_027083	chr17:76168078-76172372	768	1	0.3068
BIRC5	NM_001012270	chr17:76168078-76172372	768	1	0.2192
TMC6	NM_001127198	chr17:76168078-76172372	768	1	0.6684
EPR1	NR_002219	chr17:76168078-76172372	768	1	0.228
TUFT1	NM_001126337	chr1:151511332-151514093	769	1	0.4768
CGN	NM_020770	chr1:151511332-151514093	769	1	0.7084
MIR554	NR_030280	chr1:151511332-151514093	769	1	0.3535
KLF13	NM_015995	chr15:31616794-31621728	770	1	0.9389
CYTH4	NM_013385	chr22:37624435-37628658	771	1	0.1289
PCM1	NM_006197	chr8:17779633-17782628	772	1	0.271
FGL1	NM_147203	chr8:17779633-17782628	772	1	0.0433
HIST4H4	NM_175054	chr12:14921945-14924555	773	1	1.726
H2AFJ	NM_177925	chr12:14921945-14924555	773	1	1.3901
C12orf60	NM_175874	chr12:14921945-14924555	773	1	0.2191
WBP11	NM_016312	chr12:14921945-14924555	773	1	0.3459
C12orf69	NM_001013698	chr12:14921945-14924555	773	1	0.3172
C6orf62	NM_030939	chr6:24718972-24722433	774	1	0.7635
NFX1	NM_147133	chr9:33288865-33291524	775	1	0.2929
SPINK4	NM_014471	chr9:33288865-33291524	775	1	0.1805
CHMP5	NM_001195536	chr9:33288865-33291524	775	1	0.2539
BAG1	NM_001172415	chr9:33288865-33291524	775	1	0.3422
LOC647979	NR_027451	chr20:34684374-34691484	776	1	0.6512
CCNL1	NM_020307	chr3:156876498-156879163	778	1	0.9194
ZNF385B	NM_001113397	chr2:180539460-180544799	779	1	0.2413
SAMD12	NM_001101676	chr8:119574810-119580669	780	1	0.1698
ETF1	NM_004730	chr5:137877758-137880699	781	1	0.415
SNORD63	NR_002913	chr5:137877758-137880699	781	1	0.2956
HSPA9	NM_004134	chr5:137877758-137880699	781	1	0.5725
FOS	NM_005252	chr14:75743075-75746385	782	1	1.4441
FAM71D	NM_173526	chr14:67651786-67657352	783	1	0.4341
EZH2	NM_152998	chr7:148579948-148582697	784	1	0.2766
DHX15	NM_001358	chr4:24584578-24586934	786	1	0.5017
DDO	NM_003649	chr6:110738420-110744470	787	1	0.4862
C1orf106	NM_018265	chr1:200859562-200866842	788	1	0.7936
GPR25	NM_005298	chr1:200859562-200866842	788	1	0.2627
PAICS	NM_006452	chr4:57300578-57304117	789	1	0.5719
PPAT	NM_002703	chr4:57300578-57304117	789	1	0.4133
SRP72	NM_006947	chr4:57300578-57304117	789	1	0.1916
AASDH	NM_181806	chr4:57300578-57304117	789	1	0.1597
QSOX2	NM_181701	chr9:139130926-139137630	790	1	0.8688
LHX3	NM_014564	chr9:139130926-139137630	790	1	1.1292
BAMBI	NM_012342	chr10:28965749-28969840	791	1	1.236
MARCH6	NM_005885	chr5:10352642-10355944	792	1	0.2922
CMBL	NM_138809	chr5:10352642-10355944	792	1	0.2092
LOC440926	NR_002315	chr1:226249199-226252187	793	1	0.9765
H3F3A	NM_002107	chr1:226249199-226252187	793	1	0.9762
CTHRC1	NM_138455	chr8:104382304-104386210	794	1	0.8885
DCAF13	NM_015420	chr8:104382304-104386210	794	1	0.1679
SLC25A32	NM_030780	chr8:104382304-104386210	794	1	0.2319
LDHA	NM_001165416	chr11:18415119-18418293	797	1	0.8302
LDHC	NM_002301	chr11:18415119-18418293	797	1	0.057
N4BP2L2	NM_033111	chr13:33042533-33048185	799	1	0.2987
N4BP2L1	NM_052818	chr13:33042533-33048185	799	1	0.2945
CG030	NR_026928	chr13:33042533-33048185	799	1	0.045
SPTBN1	NM_003128	chr2:54784185-54788750	800	1	0.3002
RPL23AP32	NR_002229	chr2:54784185-54788750	800	1	1.0434
RCOR3	NM_001136224	chr1:211431356-211434528	801	1	0.4205
STAG1	NM_005862	chr3:136467674-136472550	803	1	0.1027
RBFOX2	NM_001082579	chr22:36254338-36259808	804	1	0.22
NARF	NM_001038618	chr17:80406034-80409365	805	1	0.415
SRCAP	NM_006662	chr16:30709233-30710942,chr16:30668556-30671855	806,838	1	0.3907
PRR14	NM_024031	chr16:30709233-30710942,chr16:30668556-30671855	806,838	1	1.6272
FBRS	NM_001105079	chr16:30709233-30710942,chr16:30668556-30671855	806,838	1	0.1758
SNORA30	NR_002966	chr16:30709233-30710942	806	1	0.0455
PHKG2	NM_000294	chr16:30709233-30710942	806	1	0.3448
NUAK2	NM_030952	chr1:205252908-205258267	808	1	0.1473
ZMYM2	NM_003453	chr13:20531481-20534932	809	1	0.1569
MESDC1	NM_022566	chr15:81291403-81294563	810	1	1.4006
MESDC2	NM_015154	chr15:81291403-81294563	810	1	0.2424
ME2	NM_002396	chr18:48404574-48408741	811	1	0.28
SRSF6	NR_034009	chr20:42085558-42087636	812	1	1.181
L3MBTL1	NM_032107	chr20:42085558-42087636	812	1	0.1704
KIF13B	NM_015254	chr8:29085957-29090645	813	1	0.1522
KIAA0040	NM_014656	chr1:175176914-175180219	815	1	0.4554
EPCAM	NM_002354	chr2:47546460-47551184	816	1	0.0528
UBQLN1	NM_053067	chr9:86319967-86323946	817	1	0.3668
SLC34A2	NM_001177999	chr4:25664175-25668194	819	1	0.7611
UVRAG	NM_003369	chr11:75656096-75662688	821	1	0.1888
SEPHS1	NM_012247	chr10:13388614-13391795	822	1	0.49
PHYH	NM_001037537	chr10:13388614-13391795	822	1	0.2684
SON	NM_138927	chr21:34913437-34916309	823	1	0.4227
GART	NM_000819	chr21:34913437-34916309	823	1	0.393
DNAJC28	NM_017833	chr21:34913437-34916309	823	1	0.1577
DONSON	NM_017613	chr21:34913437-34916309	823	1	0.2338
C19orf61	NM_019108	chr19:44258171-44260330	824	1	0.6244
IRGC	NM_019612	chr19:44258171-44260330	824	1	0.0534
KCNN4	NM_002250	chr19:44258171-44260330	824	1	0.5342
LYPD5	NM_001031749	chr19:44258171-44260330	824	1	0.0467
CEBPB	NM_005194	chr20:48806805-48810344	825	1	1.5536
TMEM189-UBE2V1	NM_199203	chr20:48806805-48810344	825	1	0.1676
KREMEN2	NM_024507	chr16:3054684-3059140	826	1	0.7116
PAQR4	NM_152341	chr16:3054684-3059140	826	1	0.7277
LOC283875	NR_033861	chr16:3054684-3059140	826	1	0.1499
CLDN9	NM_020982	chr16:3054684-3059140	826	1	0.5308
TNFRSF12A	NM_016639	chr16:3054684-3059140	826	1	0.9536
THOC6	NM_001142350	chr16:3054684-3059140	826	1	0.9057
MMP25	NM_022468	chr16:3054684-3059140	826	1	0.1468
PKMYT1	NM_004203	chr16:3054684-3059140	826	1	1.085
CLDN6	NM_021195	chr16:3054684-3059140	826	1	0.4269
HCFC1R1	NM_017885	chr16:3054684-3059140	826	1	1.0302
CCDC64B	NM_001103175	chr16:3054684-3059140	826	1	0.5066
MBP	NM_001025101	chr18:74825541-74828736	828	1	0.2453
SLC9A3R1	NM_004252	chr17:72744000-72752014	831	1	0.9372
MIR3615	NR_037409	chr17:72744000-72752014	831	1	1.1732
RAB37	NM_001163989	chr17:72744000-72752014	831	1	0.6033
TMEM104	NM_017728	chr17:72744000-72752014	831	1	0.1021
CD300LF	NM_139018	chr17:72744000-72752014	831	1	0.1392
NAT9	NM_015654	chr17:72744000-72752014	831	1	0.3222
DUSP16	NM_030640	chr12:12712572-12716538	833	1	0.242
CREBL2	NM_001310	chr12:12712572-12716538	833	1	0.1357
FNBP4	NM_015308	chr11:47787071-47790156	834	1	0.343
DYRK1A	NM_101395	chr21:38737783-38741359	835	1	0.1579
ELMO1	NM_014800	chr7:37379704-37385567	836	1	0.1465
ATPIF1	NM_016311	chr1:28570849-28577201	837	1	0.4902
SESN2	NM_031459	chr1:28570849-28577201	837	1	0.2542
DNAJC8	NM_014280	chr1:28570849-28577201	837	1	0.1733
ZNF689	NM_138447	chr16:30668556-30671855	838	1	0.346
LRRC1	NM_018214	chr6:53778708-53784860	839	1	0.4336
FUT8	NM_004480	chr14:66188211-66193407	842	1	0.1577
WDR33	NM_001006622	chr2:128585799-128590685	843	1	0.2035
POLR2D	NM_004805	chr2:128585799-128590685	843	1	0.2374
BFSP2	NM_003571	chr3:133192665-133197506	844	1	0.3324
ZBP1	NM_001160419	chr20:56193091-56196865	845	1	1.0725
LRMP	NM_006152	chr12:25203819-25211015	846	1	0.3583
SRP14	NM_003134	chr15:40345223-40348610	847	1	0.254
NRD1	NM_001101662	chr1:52342771-52345583	849	1	0.4109
MIR761	NR_031580	chr1:52342771-52345583	849	1	0.0574
