GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
INHBE	NM_031479	chr12:57845934-57850750	729	1	1.8812
INHBC	NM_005538	chr12:57845934-57850750	729	1	0.8512
GLI1	NM_001167609	chr12:57845934-57850750	729	1	0.6879
MARS	NM_004990	chr12:57845934-57850750,chr12:57912973-57917682	729,736	1	0.6894
ARHGAP9	NM_001080156	chr12:57845934-57850750,chr12:57912973-57917682	729,736	1	0.1187
ANAPC16	NM_173473	chr10:74019354-74024173	732	1	0.2283
ASCC1	NM_001198798	chr10:74019354-74024173	732	1	0.1073
IRF2	NM_002199	chr4:185392809-185397472	733	1	0.8952
MBD6	NM_052897	chr12:57912973-57917682	736	1	1.6691
DDIT3	NM_001195056	chr12:57912973-57917682	736	1	2.0514
KIF5A	NM_004984	chr12:57912973-57917682	736	1	0.1128
DCTN2	NM_006400	chr12:57912973-57917682	736	1	0.1568
STAG1	NM_005862	chr3:136467674-136472550	737	1	0.1027
POLR3GL	NM_032305	chr1:145452733-145457387	738	1	1.2578
HFE2	NM_202004	chr1:145452733-145457387	738	1	0.1607
TXNIP	NM_006472	chr1:145452733-145457387	738	1	1.3936
ANKRD34A	NM_001039888	chr1:145452733-145457387	738	1	0.5306
LIX1L	NM_153713	chr1:145452733-145457387	738	1	0.2682
FOXO1	NM_002015	chr13:41235961-41240787	740	1	0.2834
CPEB2	NM_182485	chr4:15002793-15007440	741	1	0.2888
C20orf203	NM_182584	chr20:31257516-31262374	743	1	0.1425
DSCAML1	NM_020693	chr11:117684426-117689068	744	1	0.0591
FXYD2	NM_001127489	chr11:117684426-117689068	744	1	1.1659
PALLD	NM_001166109	chr4:169554855-169559936	745	1	0.1436
CREB3L2	NM_194071	chr7:137664415-137669050	748	1	0.4061
RRM2	NM_001165931	chr2:10259987-10264620	750	1	1.4508
C2orf48	NM_182626	chr2:10259987-10264620	750	1	0.0545
CYS1	NM_001037160	chr2:10259987-10264620	750	1	0.0704
ITPKB	NM_002221	chr1:226839637-226844712	751	1	0.4362
FNTA	NM_002027	chr8:42874283-42879553	752	1	0.3531
PRL	NM_000948	chr6:22320120-22324754	754	1	0.0721
HBS1L	NM_006620	chr6:135321646-135326722,chr6:135333561-135337894	755,882	1	0.6418
MIR3662	NR_037435	chr6:135321646-135326722,chr6:135333561-135337894	755,882	1	0.0687
ZCCHC6	NM_024617	chr9:88965290-88969968	756	1	0.2962
VPS13D	NM_015378	chr1:12492874-12497500	757	1	0.1355
PACS1	NM_018026	chr11:65902813-65907432,chr11:65818874-65823332	758,848	1	0.3413
CEP350	NM_014810	chr1:179970427-179975062	759	1	0.2827
PFAS	NM_012393	chr17:8149486-8154103	760	1	1.079
C17orf68	NM_025099	chr17:8149486-8154103	760	1	1.5919
RANGRF	NM_001177802	chr17:8149486-8154103	760	1	0.3556
SLC25A35	NM_201520	chr17:8149486-8154103	760	1	0.3221
MACC1	NM_182762	chr7:20256620-20261242	761	1	0.265
PLA2G4A	NM_024420	chr1:186831744-186836406,chr1:186786474-186790515	762,1162	1	0.3616
FAM117A	NM_030802	chr17:47815767-47820439,chr17:47823323-47827344	766,1065	1	0.5632
MYST2	NM_001199155	chr17:47815767-47820439,chr17:47823323-47827344	766,1065	1	0.2157
SLC35B1	NM_005827	chr17:47815767-47820439,chr17:47823323-47827344	766,1065	1	0.4667
HNRNPUL1	NM_007040	chr19:41801600-41806230,chr19:41768235-41772790	767,800	1	1.1922
CCDC97	NM_052848	chr19:41801600-41806230,chr19:41768235-41772790	767,800	1	0.3707
SELL	NR_029467	chr1:169659839-169664439	768	1	0.8406
SELE	NM_000450	chr1:169659839-169664439	768	1	0.3395
CTCFL	NM_080618	chr20:56048037-56052636	769	1	0.0809
AKAP13	NM_007200	chr15:86232939-86237663	770	1	0.1631
XPR1	NM_004736	chr1:180817201-180822041	771	1	0.1483
GTSF1L	NM_001008901	chr20:42377997-42382593	772	1	0.1445
TMEM154	NM_152680	chr4:153556993-153561585	774	1	0.4659
EEF1A1	NM_001402	chr6:74229418-74234008	776	1	1.8693
ANKRD28	NM_001195098	chr3:15835196-15840064	777	1	0.1409
NCALD	NM_001040627	chr8:102919835-102925443	778	1	0.0933
ALOX5	NM_000698	chr10:45913549-45918137	780	1	0.4203
SLC35C1	NM_001145266	chr11:45843930-45848675	781	1	0.3744
CRY2	NM_001127457	chr11:45843930-45848675	781	1	0.2205
PSMC2	NM_002803	chr7:102984239-102989215	782	1	0.4368
DNAJC2	NM_014377	chr7:102984239-102989215	782	1	0.3292
PMPCB	NM_004279	chr7:102984239-102989215	782	1	0.1652
MYO5A	NM_000259	chr15:52754711-52759451	784	1	0.1711
MIR663B	NR_031608	chr2:133023016-133027589	786	1	0.3742
ANKRD30BL	NR_027020	chr2:133023016-133027589	786	1	0.207
KIAA1383	NM_019090	chr1:232940083-232944665	787	1	1.4405
SPTBN1	NM_003128	chr2:54784185-54788750	789	1	0.3002
RPL23AP32	NR_002229	chr2:54784185-54788750	789	1	1.0434
MUS81	NM_025128	chr11:65624507-65629136,chr11:65655305-65659716	792,948	1	1.6986
CFL1	NM_005507	chr11:65624507-65629136,chr11:65655305-65659716	792,948	1	2.0264
SNX32	NM_152760	chr11:65624507-65629136	792	1	0.2725
CTSW	NM_001335	chr11:65624507-65629136,chr11:65655305-65659716	792,948	1	0.2223
CCDC85B	NM_006848	chr11:65655305-65659716,chr11:65624507-65629136	792,948	1	1.1134
EFEMP2	NM_016938	chr11:65624507-65629136,chr11:65655305-65659716	792,948	1	0.2335
FIBP	NM_198897	chr11:65655305-65659716,chr11:65624507-65629136	792,948	1	0.8584
FOSL1	NM_005438	chr11:65655305-65659716,chr11:65624507-65629136	792,948	1	0.8991
TNRC18	NM_001080495	chr7:5461068-5465751	793	1	0.1648
MIR4320	NR_036204	chr18:47622890-47627490	795	1	0.0814
C20orf26	NM_015585	chr20:20211152-20215787,chr20:20185792-20189900	796,1111	1	0.1696
ALKBH5	NM_017758	chr17:18085554-18090602	798	1	0.604
LLGL1	NM_004140	chr17:18085554-18090602	798	1	0.0992
BST2	NM_004335	chr19:17514354-17518903	799	1	1.3585
FAM125A	NM_138401	chr19:17514354-17518903	799	1	0.1356
PLVAP	NM_031310	chr19:17514354-17518903	799	1	0.0816
TMEM221	NM_001190844	chr19:17514354-17518903	799	1	0.0607
AXL	NM_001699	chr19:41768235-41772790	800	1	0.7601
MRPS14	NM_022100	chr1:174967185-174971727	803	1	0.4952
MIR148A	NR_029597	chr7:25987038-25991617	804	1	1.7537
KIAA1432	NM_001135920	chr9:5626239-5630771	805	1	0.2731
CDH1	NM_004360	chr16:68788201-68792882	807	1	0.3567
ARID3B	NM_006465	chr15:74832139-74836971	810	1	0.3657
TMEM63A	NM_014698	chr1:226066429-226071102	811	1	0.4628
LEFTY1	NM_020997	chr1:226066429-226071102	811	1	0.6807
C14orf166B	NM_194287	chr14:77329377-77334035	812	1	0.3021
NPSR1	NM_207173	chr7:34789627-34794219	814	1	0.1959
AAA1	NR_033664	chr7:34789627-34794219	814	1	0.1275
NCRNA00189	NR_027072	chr21:30605319-30609881	819	1	0.165
STK17B	NM_004226	chr2:197023378-197028018,chr2:197039306-197044024	822,1282	1	0.5355
POFUT1	NM_172236	chr20:30791970-30796449	823	1	0.706
PLAGL2	NM_002657	chr20:30791970-30796449	823	1	0.5787
TSPY26P	NR_002781	chr20:30791970-30796449	823	1	0.0725
KIF13B	NM_015254	chr8:29085957-29090645	824	1	0.1522
SRBD1	NM_018079	chr2:45665471-45669942	825	1	0.2016
RNF122	NM_024787	chr8:33410202-33414670,chr8:33421106-33425326	826,1018	1	1.9
C8orf41	NM_025115	chr8:33410202-33414670	826	1	0.2935
DUSP26	NM_024025	chr8:33410202-33414670,chr8:33421106-33425326	826,1018	1	0.1312
NNT	NM_012343	chr5:43600524-43605050	828	1	0.2559
PAIP1	NM_006451	chr5:43600524-43605050	828	1	0.1955
KREMEN2	NM_024507	chr16:3054684-3059140	831	1	0.7116
PAQR4	NM_152341	chr16:3054684-3059140	831	1	0.7277
LOC283875	NR_033861	chr16:3054684-3059140	831	1	0.1499
CLDN9	NM_020982	chr16:3054684-3059140	831	1	0.5308
TNFRSF12A	NM_016639	chr16:3054684-3059140	831	1	0.9536
THOC6	NM_001142350	chr16:3054684-3059140	831	1	0.9057
MMP25	NM_022468	chr16:3054684-3059140	831	1	0.1468
PKMYT1	NM_004203	chr16:3054684-3059140	831	1	1.085
CLDN6	NM_021195	chr16:3054684-3059140	831	1	0.4269
HCFC1R1	NM_017885	chr16:3054684-3059140	831	1	1.0302
CCDC64B	NM_001103175	chr16:3054684-3059140	831	1	0.5066
TGIF1	NM_174886	chr18:3447325-3451775	832	1	0.4253
CASC4	NM_177974	chr15:44598799-44603244	834	1	0.2143
ATP6V0A1	NM_001130020	chr17:40608221-40612850	835	1	0.2719
PTRF	NM_012232	chr17:40608221-40612850	835	1	0.064
ITCH	NM_031483	chr20:33001670-33006215,chr20:32991320-32995078	836,1312	1	0.3771
MIR644	NR_030374	chr20:33001670-33006215	836	1	0.0924
KIAA0226	NM_014687	chr3:197459968-197464715,chr3:197437608-197441691	837,1061	1	0.6033
FYTTD1	NM_001011537	chr3:197459968-197464715,chr3:197437608-197441691	837,1061	1	0.1408
C20orf72	NM_052865	chr20:17946532-17951087	838	1	0.8378
SNX5	NM_152227	chr20:17946532-17951087	838	1	0.7647
SNORD17	NR_003045	chr20:17946532-17951087	838	1	0.4169
NDUFB3	NM_002491	chr2:201980067-201984500	839	1	0.2954
FAM126B	NM_173822	chr2:201980067-201984500	839	1	0.2101
FAM27C	NR_027421	chr9:44989783-44994212	840	1	1.2618
HNRNPF	NM_004966	chr10:43901186-43905614	841	1	1.164
FXYD4	NM_173160	chr10:43901186-43905614	841	1	0.0537
ZNF487P	NR_026693	chr10:43901186-43905614	841	1	0.1127
WDR33	NM_001006622	chr2:128585799-128590685	843	1	0.2035
POLR2D	NM_004805	chr2:128585799-128590685	843	1	0.2374
EHD1	NM_006795	chr11:64630128-64634550	844	1	1.9442
CDC42BPG	NM_017525	chr11:64630128-64634550	844	1	0.1358
MIR192	NR_029578	chr11:64630128-64634550	844	1	0.252
MIR194-2	NR_029829	chr11:64630128-64634550	844	1	0.2526
CBX4	NM_003655	chr17:77809644-77814302	845	1	1.3984
CBX8	NM_020649	chr17:77809644-77814302	845	1	0.663
DIS3L2	NM_152383	chr2:233138206-233142728	846	1	0.1614
MAF	NM_001031804	chr16:79631315-79636257	847	1	0.9036
SF3B2	NM_006842	chr11:65818874-65823332	848	1	0.95
BANF1	NM_001143985	chr11:65818874-65823332	848	1	0.6782
CST6	NM_001323	chr11:65818874-65823332	848	1	0.1083
EIF1AD	NM_032325	chr11:65818874-65823332	848	1	0.5165
CATSPER1	NM_053054	chr11:65818874-65823332	848	1	0.2779
GAL3ST3	NM_033036	chr11:65818874-65823332	848	1	0.8116
ECE1	NM_001113348	chr1:21618813-21623684	849	1	0.2634
CKAP4	NM_006825	chr12:106639767-106644357	851	1	0.5375
NEDD9	NM_001142393	chr6:11385224-11390108	852	1	0.134
KLF6	NR_027653	chr10:3824137-3828589	854	1	2.4159
ADORA2A	NM_000675	chr22:24822220-24826626,chr22:24828054-24832285	855,931	1	1.8408
C22orf45	NR_028484	chr22:24822220-24826626,chr22:24828054-24832285	855,931	1	0.7392
EHF	NM_012153	chr11:34620290-34624696,chr11:34606305-34610887	856,881	1	0.3746
LOC400456	NR_034095	chr15:95826584-95831477	857	1	0.2041
GYPC	NM_002101	chr2:127413536-127417936	858	1	0.456
MRPS18B	NM_014046	chr6:30582274-30586693	862	1	1.1869
PPP1R10	NM_002714	chr6:30582274-30586693	862	1	0.8154
ABCF1	NM_001090	chr6:30582274-30586693	862	1	0.2567
MIR877	NR_030615	chr6:30582274-30586693	862	1	0.0433
ATAT1	NR_033823	chr6:30582274-30586693	862	1	0.3189
C6orf136	NM_001161376	chr6:30582274-30586693	862	1	0.4655
PSMD7	NM_002811	chr16:74329680-74334102	864	1	1.2667
LOC339529	NR_033883	chr1:244210609-244215201	865	1	0.1279
ZNF238	NM_205768	chr1:244210609-244215201	865	1	0.8187
PRTFDC1	NM_020200	chr10:25187874-25192329	866	1	0.4706
PDE3B	NM_000922	chr11:14784004-14788723,chr11:14664473-14668656	868,1027	1	0.2131
RAB42	NM_152304	chr1:28925001-28929367	869	1	0.3111
RNU11	NR_004407	chr1:28925001-28929367	869	1	0.7183
SNORD99	NR_003077	chr1:28925001-28929367	869	1	0.5511
SNORA61	NR_002987	chr1:28925001-28929367	869	1	0.5601
SNORA44	NR_002976	chr1:28925001-28929367	869	1	0.5603
SNORA16A	NR_003035	chr1:28925001-28929367	869	1	0.5765
SNHG12	NR_024127	chr1:28925001-28929367	869	1	0.5035
TAF12	NM_001135218	chr1:28925001-28929367	869	1	0.4427
NADK	NM_001198993	chr1:1709002-1713362	870	1	0.8646
SLC35E2	NM_182838	chr1:1709002-1713362	870	1	0.614
UBE2D3	NM_181891	chr4:103746432-103750791	871	1	0.8721
CISD2	NM_001008388	chr4:103746432-103750791	871	1	0.4762
TMCO1	NM_019026	chr1:165721503-165725876	873	1	1.0736
HMX1	NM_018942	chr4:8819247-8823648	874	1	0.0607
MFSD6	NM_017694	chr2:191331519-191336176	876	1	0.2657
LOC339524	NR_026989	chr1:87614076-87618418	877	1	0.3563
KLHL12	NM_021633	chr1:202882664-202887005	878	1	0.7697
RABIF	NM_002871	chr1:202882664-202887005	878	1	0.34
ADIPOR1	NM_015999	chr1:202882664-202887005	878	1	0.279
CYB5R1	NM_016243	chr1:202882664-202887005	878	1	0.6387
NR3C1	NM_001020825	chr5:142781350-142785689	879	1	0.2259
IQCB1	NM_001023571	chr3:121511520-121516034,chr3:121526718-121531097	883,890	1	0.5388
EAF2	NM_018456	chr3:121511520-121516034,chr3:121526718-121531097	883,890	1	0.2035
GOLGB1	NM_004487	chr3:121511520-121516034	883	1	0.178
SYNCRIP	NM_001159677	chr6:86351256-86355584	885	1	0.6206
SNX14	NM_153816	chr6:86351256-86355584	885	1	0.0951
SNORD50A	NR_002743	chr6:86351256-86355584	885	1	1.0561
SNORD50B	NR_003044	chr6:86351256-86355584	885	1	1.0559
SNHG5	NR_003038	chr6:86351256-86355584	885	1	0.9119
CPXM2	NM_198148	chr10:125605703-125610254	886	1	0.2832
PHF17	NM_024900	chr4:129730371-129734694	888	1	0.5856
ZFP91-CNTF	NR_024091	chr11:58343762-58348126	889	1	0.5867
ZFP91	NM_053023	chr11:58343762-58348126	889	1	0.6267
LPXN	NM_001143995	chr11:58343762-58348126	889	1	0.5647
CNTF	NM_000614	chr11:58343762-58348126	889	1	0.1086
NUMB	NM_001005743	chr14:73921241-73925941	891	1	0.2708
C14orf169	NM_024644	chr14:73921241-73925941	891	1	0.4227
GNG12	NM_018841	chr1:68213250-68217670	894	1	0.233
VPS13B	NM_152564	chr8:100726003-100730673	895	1	0.0585
SRSF3	NM_003017	chr6:36559157-36563472	896	1	1.0644
STK38	NM_007271	chr6:36559157-36563472	896	1	0.1004
MIR3925	NR_037491	chr6:36559157-36563472	896	1	0.1265
NCAPD2	NM_014865	chr12:6640989-6645303	897	1	0.7701
GAPDH	NM_002046	chr12:6640989-6645303	897	1	1.7388
SCARNA10	NR_004387	chr12:6640989-6645303	897	1	0.061
MRPL51	NM_016497	chr12:6640989-6645303	897	1	1.0862
FHOD1	NM_013241	chr16:67277664-67281969	899	1	0.5604
ELMO3	NM_024712	chr16:67277664-67281969	899	1	0.0715
TMEM208	NM_014187	chr16:67277664-67281969	899	1	0.4189
SLC9A5	NM_004594	chr16:67277664-67281969	899	1	0.3424
PLEKHG4	NM_015432	chr16:67277664-67281969	899	1	0.2072
MIR328	NR_029887	chr16:67277664-67281969	899	1	0.0573
LRRC29	NM_012163	chr16:67277664-67281969	899	1	0.2225
LOC100131060	NR_034015	chr1:59247242-59251546	900	1	0.3139
JUN	NM_002228	chr1:59247242-59251546	900	1	1.6704
WDR74	NM_018093	chr11:62605999-62610453	902	1	1.3939
SLC3A2	NM_001012662	chr11:62605999-62610453	902	1	1.0368
TMEM223	NM_001080501	chr11:62605999-62610453	902	1	0.9373
NXF1	NM_001081491	chr11:62605999-62610453	902	1	0.7091
STX5	NM_003164	chr11:62605999-62610453	902	1	0.4762
SNORD22	NR_000008	chr11:62605999-62610453	902	1	1.5088
SNORD31	NR_002560	chr11:62605999-62610453	902	1	1.5333
SNORD30	NR_002561	chr11:62605999-62610453	902	1	1.5403
SNORD29	NR_002559	chr11:62605999-62610453	902	1	1.542
SNORD28	NR_002562	chr11:62605999-62610453	902	1	1.5458
SNORD27	NR_002563	chr11:62605999-62610453	902	1	1.5423
SNORD26	NR_002564	chr11:62605999-62610453	902	1	1.5443
SNORD25	NR_002565	chr11:62605999-62610453	902	1	1.5405
SNHG1	NR_003098	chr11:62605999-62610453	902	1	1.1465
SKIL	NM_001145098	chr3:170072488-170076787	904	1	0.4025
TK1	NM_003258	chr17:76168078-76172372	905	1	1.2601
AFMID	NR_027083	chr17:76168078-76172372	905	1	0.3068
BIRC5	NM_001012270	chr17:76168078-76172372	905	1	0.2192
EPR1	NR_002219	chr17:76168078-76172372	905	1	0.228
IMMP2L	NM_032549	chr7:110720569-110725114	906	1	0.1142
LRRN3	NM_001099660	chr7:110720569-110725114	906	1	0.2045
LOC643201	NR_036494	chr5:175600531-175605180	908	1	0.3432
ARFGEF2	NM_006420	chr20:47537282-47541570	909	1	0.1837
ST8SIA2	NM_006011	chr15:92935355-92939640	912	1	0.2485
STIM1	NM_003156	chr11:3967413-3971697	913	1	0.2999
ST6GAL1	NM_173216	chr3:186780516-186784853	915	1	0.1359
UBE2H	NM_003344	chr7:129588616-129592893	916	1	0.3552
WFS1	NM_001145853	chr4:6278867-6283144	917	1	0.4586
TRPM4	NM_001195227	chr19:49714751-49719309	918	1	0.3538
LMNB1	NM_005573	chr5:126111589-126115960	919	1	0.3039
FOXRED1	NM_017547	chr11:126179062-126183317	921	1	0.6281
TIRAP	NM_148910	chr11:126179062-126183317	921	1	0.0916
SRPR	NM_001177842	chr11:126179062-126183317	921	1	0.7215
KIF22	NM_007317	chr16:29815868-29820339	922	1	1.1819
MAZ	NM_002383	chr16:29815868-29820339	922	1	1.6532
ZG16	NM_152338	chr16:29815868-29820339	922	1	0.0757
PRRT2	NM_145239	chr16:29815868-29820339	922	1	1.1728
C16orf53	NM_024516	chr16:29815868-29820339	922	1	0.614
MVP	NM_005115	chr16:29815868-29820339	922	1	0.2898
CREG1	NM_003851	chr1:167510348-167514589,chr1:167531193-167535455	926,958	1	1.3001
CD247	NM_198053	chr1:167510348-167514589,chr1:167531193-167535455	926,958	1	0.3048
GAS7	NM_201433	chr17:10020475-10024739	928	1	0.1687
OR51B6	NM_001004750	chr11:5386953-5391319	929	1	0.1116
OR51M1	NM_001004756	chr11:5386953-5391319	929	1	0.0382
OR51B2	NM_033180	chr11:5386953-5391319	929	1	0.3774
OR51B5	NM_001005567	chr11:5386953-5391319	929	1	0.5052
CNTN5	NM_175566	chr11:98966059-98970702	934	1	0.0841
GPBP1	NM_022913	chr5:56468721-56472946	935	1	0.2582
CYTH4	NM_013385	chr22:37624435-37628658	936	1	0.1289
FAM69A	NM_001006605	chr1:93415519-93420350	937	1	0.3207
PSMA1	NM_148976	chr11:14598632-14603001,chr11:14664473-14668656	938,1027	1	0.4722
PDIK1L	NR_026685	chr1:26437056-26441348	939	1	1.1442
GRRP1	NM_024869	chr1:26437056-26441348	939	1	0.0973
TRIM63	NM_032588	chr1:26437056-26441348	939	1	0.0423
SELT	NM_016275	chr3:150318486-150322837	940	1	0.4603
CRYAA	NM_000394	chr21:44581902-44586561	941	1	0.5318
TOP2B	NM_001068	chr3:25703403-25707615	942	1	0.2564
RNF165	NM_152470	chr18:43922940-43927254	943	1	0.1717
LRRC50	NM_178452	chr16:84142166-84146438,chr16:84169494-84173934	945,959	1	0.3111
HSDL1	NM_031463	chr16:84169494-84173934,chr16:84142166-84146438	945,959	1	0.7959
MORC1	NM_014429	chr3:108788421-108792627	946	1	0.133
DRAP1	NM_006442	chr11:65655305-65659716	948	1	0.4808
C11orf68	NM_001135635	chr11:65655305-65659716	948	1	0.4897
CAMK2D	NM_172129	chr4:114484051-114488251	951	1	0.2202
MEX3C	NM_016626	chr18:48720856-48725272,chr18:48677576-48681510	956,1144	1	0.6233
TAF1C	NM_005679	chr16:84169494-84173934	959	1	0.4775
PRKCA	NM_002737	chr17:64707976-64712589	960	1	0.1172
LRRC61	NM_001142928	chr7:150064003-150068198	961	1	0.3783
ACTR3C	NM_001164458	chr7:150064003-150068198	961	1	0.1523
UNC13C	NM_001080534	chr15:54873549-54877741	963	1	0.0821
BACH2	NM_001170794	chr6:90958829-90963182,chr6:90992960-90996937	966,1108	1	0.313
LDB1	NM_001113407	chr10:103876720-103880906	967	1	0.4353
PPRC1	NM_015062	chr10:103876720-103880906	967	1	0.6191
NOLC1	NM_004741	chr10:103876720-103880906	967	1	0.5162
ZNF516	NM_014643	chr18:74203567-74208007	968	1	0.1398
LOC284276	NR_015417	chr18:74203567-74208007	968	1	0.0391
GPR133	NM_198827	chr12:131585334-131589867,chr12:131576590-131580459	969,1229	1	0.2362
KIAA1310	NM_017991	chr2:97300375-97304555	970	1	0.2892
FER1L5	NM_001113382	chr2:97300375-97304555	970	1	0.1047
PRKG1	NM_006258	chr10:54015640-54019819	971	1	0.061
NOTCH2NL	NM_203458	chr1:145194067-145198246	972	1	0.5928
VN1R5	NM_173858	chr1:247373156-247377375	974	1	0.0469
ZNF124	NM_003431	chr1:247373156-247377375	974	1	0.2445
MIR3916	NR_037480	chr1:247373156-247377375	974	1	0.0867
DPY19L2P3	NR_036482	chr7:29722052-29726287,chr7:29694902-29699047	975,987	1	1.0595
LOC646762	NR_024278	chr7:29722052-29726287,chr7:29694902-29699047	975,987	1	1.0771
LOC100271874	NR_027347	chr7:29722052-29726287,chr7:29694902-29699047	975,987	1	1.2704
FNIP2	NM_020840	chr4:159744426-159749072,chr4:159729574-159733670	977,1010	1	0.4545
ABCD1	NM_000033	chrX:152988775-152993368	978	1	0.3389
BCAP31	NM_005745	chrX:152988775-152993368	978	1	0.2877
SLC6A8	NM_005629	chrX:152988775-152993368	978	1	0.0638
PLXNB3	NM_005393	chrX:152988775-152993368	978	1	0.0896
PNCK	NM_001039582	chrX:152988775-152993368	978	1	0.0433
MINPP1	NM_001178117	chr10:89264204-89268496	979	1	0.4548
TRIP10	NM_004240	chr19:6736074-6740392	982	1	0.5674
GPR108	NM_020171	chr19:6736074-6740392	982	1	0.6857
VAV1	NM_005428	chr19:6736074-6740392	982	1	0.1607
C3	NM_000064	chr19:6736074-6740392	982	1	0.0824
SH2D3A	NM_005490	chr19:6736074-6740392	982	1	0.1009
PARN	NM_001134477	chr16:14593893-14598046	983	1	0.2345
MACROD2	NM_001033087	chr20:15965160-15969393	984	1	0.0719
MIR492	NR_030171	chr12:95209372-95213568	986	1	0.8204
KRT19P2	NR_036685	chr12:95209372-95213568	986	1	0.7865
TNFRSF10A	NM_003844	chr8:23075066-23079222	988	1	0.3291
LOC389641	NR_033928	chr8:23075066-23079222	988	1	0.4956
CHMP7	NM_152272	chr8:23075066-23079222	988	1	0.2001
MIR557	NR_030284	chr1:168308951-168313394	989	1	0.1348
MAD2L1BP	NM_001003690	chr6:43594374-43598719	991	1	0.8734
GTPBP2	NM_019096	chr6:43594374-43598719	991	1	0.7936
RSPH9	NM_001193341	chr6:43594374-43598719	991	1	0.1309
LOC148696	NR_026817	chr1:207993604-207997938	993	1	0.726
MIR29C	NR_029832	chr1:207993604-207997938	993	1	0.1092
MIR29B2	NR_029518	chr1:207993604-207997938	993	1	0.1207
CDK13	NM_003718	chr7:39987893-39992025	994	1	0.1852
LHFPL3	NM_199000	chr7:104535087-104539234	995	1	0.0823
ORMDL3	NM_139280	chr17:38081492-38085621	997	1	0.8285
LOC728129	NM_001195545	chr17:38081492-38085621	997	1	0.1789
GSDMA	NM_178171	chr17:38081492-38085621	997	1	0.3945
STK4	NM_006282	chr20:43680243-43684745	998	1	0.3583
KCNS1	NM_002251	chr20:43680243-43684745	998	1	0.088
AVPR2	NR_027419	chrX:153189607-153193731	999	1	0.0445
L1CAM	NM_000425	chrX:153189607-153193731	999	1	0.0274
C2orf67	NM_152519	chr2:211033718-211037845	1000	1	0.153
PKD2	NM_000297	chr4:88948644-88952811	1003	1	0.1771
MID1IP1	NM_001098791	chrX:38661943-38666056	1004	1	0.9668
AKAP12	NM_144497	chr6:151646744-151651792	1005	1	0.2503
ADARB1	NM_015834	chr21:46528695-46532804	1006	1	0.1818
C21orf122	NR_027292	chr21:46528695-46532804	1006	1	0.1972
FAHD1	NM_031208	chr16:1873820-1877921	1008	1	1.058
HAGH	NM_001040427	chr16:1873820-1877921	1008	1	0.4676
NUBP2	NM_012225	chr16:1873820-1877921	1008	1	0.2904
SPSB3	NM_080861	chr16:1873820-1877921	1008	1	0.7717
IGFALS	NM_001146006	chr16:1873820-1877921	1008	1	0.0391
C16orf73	NM_152764	chr16:1873820-1877921	1008	1	0.1243
NT5C2	NM_001134373	chr10:104869676-104874003	1011	1	0.2526
SEPT6	NM_015129	chrX:118757652-118761747	1012	1	0.5262
UBE2A	NM_181762	chrX:118757652-118761747	1012	1	0.1565
NKRF	NM_001173488	chrX:118757652-118761747	1012	1	0.0503
MIR766	NR_030413	chrX:118757652-118761747	1012	1	0.3731
RHBDF2	NM_024599	chr17:74475634-74479791	1015	1	1.3752
AANAT	NM_001166579	chr17:74475634-74479791	1015	1	0.147
PRCD	NR_033357	chr17:74475634-74479791	1015	1	0.099
UBE2O	NM_022066	chr17:74475634-74479791	1015	1	0.0924
RFT1	NM_052859	chr3:53135115-53139292	1016	1	0.724
BMP8B	NM_001720	chr1:40239712-40243822	1017	1	0.7838
PPIE	NM_001195007	chr1:40239712-40243822	1017	1	0.188
OXCT2	NM_022120	chr1:40239712-40243822	1017	1	1.2631
LOC407835	NR_002144	chr7:128760866-128764995	1019	1	1.3366
TSPAN33	NM_178562	chr7:128760866-128764995	1019	1	0.1061
HMGB1	NM_002128	chr13:31038051-31042224	1021	1	0.8954
LRP12	NM_013437	chr8:105597374-105602164	1022	1	0.1167
PDE4DIP	NM_022359	chr1:145003011-145007087	1025	1	0.4085
UBAP2L	NM_001127320	chr1:154190830-154194903	1026	1	0.8637
C1orf43	NM_001098616	chr1:154190830-154194903	1026	1	2.4336
TPM3	NM_001043351	chr1:154190830-154194903	1026	1	0.5551
MIR190B	NR_030600	chr1:154190830-154194903	1026	1	0.2844
C1orf189	NM_001010979	chr1:154190830-154194903	1026	1	0.965
TBL1X	NM_001139467	chrX:9430731-9434916	1028	1	0.083
ST3GAL2	NM_006927	chr16:70436786-70440857	1030	1	0.678
FUK	NM_145059	chr16:70436786-70440857	1030	1	0.293
SCNN1B	NM_000336	chr16:23345211-23349280	1032	1	0.2565
SNTB2	NM_006750	chr16:69219751-69223819	1034	1	0.2747
PSMD13	NM_002817	chr11:267503-271571	1035	1	0.3187
NLRP6	NM_138329	chr11:267503-271571	1035	1	0.1802
ATHL1	NM_025092	chr11:267503-271571	1035	1	0.4461
IFITM2	NM_006435	chr11:267503-271571	1035	1	0.2184
IFITM1	NM_003641	chr11:267503-271571	1035	1	0.2802
SIRT3	NM_012239	chr11:267503-271571	1035	1	0.295
IFITM5	NM_001025295	chr11:267503-271571	1035	1	0.4633
IFITM3	NM_021034	chr11:267503-271571	1035	1	0.1646
CALM3	NM_005184	chr19:47103401-47107466	1036	1	1.0388
PTGIR	NM_000960	chr19:47103401-47107466	1036	1	0.1638
