GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
AKT1S1	NM_001098632	chr19:50369313-50382092	841	1	1.2235
MED25	NM_030973	chr19:50369313-50382092	841	1	0.2227
PTOV1	NM_017432	chr19:50369313-50382092	841	1	0.25129999999999997
ATF5	NM_012068	chr19:50369313-50382092	841	1	0.41630000000000006
IL4I1	NM_152899	chr19:50369313-50382092	841	1	0.1865
LOC390858	NR_024021	chr18:56750895-56762802	855	1	0.0
SEC11C	NM_033280	chr18:56750895-56762802	855	1	0.6577
HIST1H2BO	NM_003527	chr6:27857490-27871482	865	1	1.6518
HIST1H3J	NM_003535	chr6:27857490-27871482	865	1	1.6236
HIST1H2AM	NM_003514	chr6:27857490-27871482	865	1	1.6519000000000001
OR2B2	NM_033057	chr6:27857490-27871482	865	1	0.0
LOC100132288	NM_001033515	chr21:9962347-9970636	868	1	0.19679999999999997
CHSY1	NM_014918	chr15:101737897-101751905	877	1	0.24300000000000002
BIRC3	NM_001165	chr11:102185894-102193886	890	1	0.6202000000000001
BIRC2	NM_001166	chr11:102185894-102193886	890	1	0.12010000000000001
RCC1	NM_001048199	chr1:28831387-28846160	897	1	0.37540000000000007
SNHG3	NR_002909	chr1:28831387-28846160	897	1	0.9508
TRNAU1AP	NR_003109	chr1:28831387-28846160	897	1	0.338
AIM2	NM_004833	chr1:159035988-159048474	911	1	0.7464999999999999
CREB3L4	NM_130898	chr1:153929365-153941449	916	1	0.9854
CRTC2	NM_181715	chr1:153929365-153941449	916	1	0.6946
SLC39A1	NM_014437	chr1:153929365-153941449	916	1	0.8804
RPS27	NM_001030	chr1:153929365-153941449	916	1	0.2883
GATAD2B	NM_020699	chr1:153929365-153941449	916	1	0.0041999999999999815
DENND4B	NM_014856	chr1:153929365-153941449	916	1	0.261
JTB	NM_006694	chr1:153929365-153941449	916	1	0.2666
RAB13	NM_002870	chr1:153929365-153941449	916	1	0.4991
APOM	NM_019101	chr6:31618977-31634828	918	1	0.8210999999999999
CSNK2B	NM_001320	chr6:31618977-31634828	918	1	0.5238
BAT3	NM_080702	chr6:31618977-31634828	918	1	0.3131
C6orf47	NM_021184	chr6:31618977-31634828	918	1	0.6545
GPANK1	NM_033177	chr6:31618977-31634828	918	1	0.6647
AIF1	NM_004847	chr6:31618977-31634828	918	1	0.5278
BAT2	NM_080686	chr6:31618977-31634828	918	1	0.18879999999999997
SNORA38	NR_002971	chr6:31618977-31634828	918	1	0.5473
LY6G5B	NM_021221	chr6:31618977-31634828	918	1	0.01680000000000001
MORC1	NM_014429	chr3:108787161-108801435	919	1	0.09439999999999998
HNRNPL	NM_001005335	chr19:39338774-39349161	921	1	0.6759
NFKBIB	NM_001001716	chr19:39338774-39349161	921	1	0.1073
LGALS4	NM_006149	chr19:39338774-39349161	921	1	0.0
ECH1	NM_001398	chr19:39338774-39349161	921	1	0.0401
RINL	NM_001195833	chr19:39338774-39349161	921	1	0.26580000000000004
SIRT2	NR_034146	chr19:39338774-39349161	921	1	0.19329999999999997
TMEM156	NM_024943	chr4:38986025-38999679	929	1	0.2343
KLHL5	NM_001007075	chr4:38986025-38999679	929	1	0.008099999999999996
MIR3190	NR_036158	chr19:47728568-47736512	948	1	1.585
BBC3	NM_001127240	chr19:47728568-47736512	948	1	0.7585999999999999
MIR3191	NR_036159	chr19:47728568-47736512	948	1	1.5855
CCDC9	NM_015603	chr19:47728568-47736512	948	1	0.4436
PRR24	NM_178511	chr19:47728568-47736512	948	1	0.5293
PRR14	NM_024031	chr16:30661067-30673238	978	1	1.0949
FBRS	NM_001105079	chr16:30661067-30673238	978	1	0.22579999999999997
SRCAP	NM_006662	chr16:30661067-30673238	978	1	0.12030000000000002
SNORA30	NR_002966	chr16:30661067-30673238	978	1	0.0
ZNF689	NM_138447	chr16:30661067-30673238	978	1	0.3125
BLNK	NM_001114094	chr10:98026803-98034607	983	1	0.1936
DNTT	NM_001017520	chr10:98026803-98034607	983	1	0.0
FMO1	NM_002021	chr1:171219562-171228023	985	1	0.3737
