GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C17orf68	NM_025099	chr17:8149798-8153514	487	1	0.7154
RANGRF	NM_001177802	chr17:8149798-8153514	487	1	0.3732
C17orf44	NR_026951	chr17:8149798-8153514	487	1	0.5238
SLC25A35	NM_201520	chr17:8149798-8153514	487	1	0.3685
PODXL2	NM_015720	chr3:127390506-127392983	488	1	0.3644
ABTB1	NM_172027	chr3:127390506-127392983	488	1	0.9422
MAP4	NM_002375	chr3:48128652-48131252	489	1	0.1523
ATP6V0C	NM_001198569	chr16:2562772-2565451	490	1	1.1144
NTN3	NM_006181	chr16:2562772-2565451	490	1	0.2833
TBC1D24	NM_001199107	chr16:2562772-2565451	490	1	0.1508
AMDHD2	NM_015944	chr16:2562772-2565451	490	1	0.5917
PDPK1	NM_002613	chr16:2562772-2565451	490	1	0.1673
CEMP1	NM_001048212	chr16:2562772-2565451	490	1	0.7923
MIR3178	NR_036139	chr16:2562772-2565451	490	1	0.892
ZNF592	NM_014630	chr15:85290124-85293240	491	1	0.4583
SEC11A	NM_014300	chr15:85290124-85293240	491	1	0.2188
UBE2B	NM_003337	chr5:133706106-133708417	492	1	0.6892
CDKL3	NM_016508	chr5:133706106-133708417	492	1	0.2938
CDKN2AIPNL	NM_080656	chr5:133706106-133708417	492	1	0.2284
RPS28	NM_001031	chr19:8385192-8387649	493	1	1.4929
NDUFA7	NM_005001	chr19:8385192-8387649	493	1	1.0113
KANK3	NM_198471	chr19:8385192-8387649	493	1	0.563
ANGPTL4	NM_139314	chr19:8385192-8387649	493	1	0.0562
CD320	NM_016579	chr19:8385192-8387649	493	1	0.2991
CLK3	NM_003992	chr15:74907010-74909469	494	1	0.7526
MLH1	NM_000249	chr3:37032982-37036085	495	1	0.3667
EPM2AIP1	NM_014805	chr3:37032982-37036085	495	1	1.0363
TRANK1	NM_014831	chr3:36953138-36955559,chr3:37032982-37036085	495,985	1	0.4121
CSNK1G2	NM_001319	chr19:1939940-1943441	496	1	0.3803
SCAMP4	NM_079834	chr19:1939940-1943441	496	1	0.2555
ADAT3	NM_138422	chr19:1939940-1943441	496	1	0.2719
C19orf34	NR_033400	chr19:1939940-1943441	496	1	0.0759
PPM1A	NM_177952	chr14:60714239-60717285	497	1	0.3174
TGIF2	NM_001199513	chr20:35200721-35204023	499	1	0.7454
TGIF2-C20ORF24	NM_001199535	chr20:35200721-35204023	499	1	0.7011
MYL9	NM_006097	chr20:35200721-35204023	499	1	0.1266
C20orf24	NM_001199534	chr20:35200721-35204023	499	1	0.6307
PDE4DIP	NM_001002812	chr1:144928904-144933561	500	1	0.3069
TFG	NM_001195478	chr3:100427359-100429968	501	1	0.4151
C19orf12	NM_001031726	chr19:30205145-30207614	502	1	0.9134
PLEKHF1	NM_024310	chr19:30205145-30207614	502	1	0.3353
UTP15	NM_032175	chr5:72860199-72862420	503	1	0.69
ANKRA2	NM_023039	chr5:72860199-72862420	503	1	0.7493
NXT1	NM_013248	chr20:23341726-23344268	504	1	1.0421
GZF1	NM_022482	chr20:23341726-23344268	504	1	0.9355
PLDN	NM_012388	chr15:45878507-45881121	505	1	0.5799
SQRDL	NM_021199	chr15:45878507-45881121	505	1	0.2138
LOC728875	NR_024584	chr1:144519033-144522211,chr1:144338898-144341890	506,1163	1	0.3831
CCNI	NM_006835	chr4:77995179-77998145	507	1	0.5011
DPY19L3	NM_001172774	chr19:32895553-32897665	509	1	0.2896
NR2C2	NM_003298	chr3:14988128-14990804	510	1	0.3053
SPATA2	NM_006038	chr20:48530941-48534098	511	1	0.7376
RNF114	NM_018683	chr20:48530941-48534098	511	1	0.2546
TRAPPC10	NM_003274	chr21:45431276-45434695	513	1	0.3056
GMDS	NM_001500	chr6:2244792-2247354	514	1	0.127
PRKCD	NM_006254	chr3:53199711-53209518,chr3:53194154-53197518	515,830	1	1.2563
RFT1	NM_052859	chr3:53199711-53209518,chr3:53194154-53197518	515,830	1	0.4387
PCK2	NM_004563	chr14:24562169-24564992	516	1	0.9051
LRRC16B	NM_138360	chr14:24562169-24564992	516	1	0.1247
CPNE6	NM_006032	chr14:24562169-24564992	516	1	0.4151
DCAF11	NM_001163484	chr14:24562169-24564992	516	1	0.4646
FITM1	NM_203402	chr14:24562169-24564992	516	1	0.4435
PSME1	NM_006263	chr14:24562169-24564992	516	1	0.6641
NRL	NM_006177	chr14:24562169-24564992	516	1	0.4716
FAM158A	NM_016049	chr14:24562169-24564992	516	1	0.7379
PFN1	NM_005022	chr17:4850205-4854264	517	1	1.527
C17orf107	NM_001145536	chr17:4850205-4854264	517	1	0.8143
GP1BA	NM_000173	chr17:4850205-4854264	517	1	0.1955
RNF167	NM_015528	chr17:4850205-4854264	517	1	1.3801
ENO3	NM_053013	chr17:4850205-4854264	517	1	1.0142
KIF1C	NM_006612	chr17:4850205-4854264	517	1	0.1896
CHRNE	NM_000080	chr17:4850205-4854264	517	1	0.7114
SLC25A11	NM_001165417	chr17:4850205-4854264	517	1	0.5423
SPAG7	NM_004890	chr17:4850205-4854264	517	1	0.2315
CAMTA2	NM_001171168	chr17:4850205-4854264	517	1	0.3489
INCA1	NM_001167985	chr17:4850205-4854264	517	1	0.5298
NFIL3	NM_005384	chr9:94183207-94187799	518	1	0.723
C9orf102	NM_001010895	chr9:98636868-98639266	519	1	0.2385
C9orf130	NR_023390	chr9:98636868-98639266	519	1	0.2682
ST6GALNAC4	NM_175039	chr9:130676783-130680556,chr9:130665944-130669754	520,625	1	2.1369
AK1	NM_000476	chr9:130676783-130680556,chr9:130665944-130669754	520,625	1	0.0941
ST6GALNAC6	NM_013443	chr9:130676783-130680556,chr9:130665944-130669754	520,625	1	0.3387
PIP5KL1	NM_173492	chr9:130676783-130680556,chr9:130665944-130669754	520,625	1	0.6081
DPM2	NM_003863	chr9:130676783-130680556,chr9:130665944-130669754	520,625	1	0.4807
FAM102A	NM_203305	chr9:130676783-130680556,chr9:130665944-130669754	520,625	1	0.3106
C5orf56	NM_001013717	chr5:131745547-131748631,chr5:131760192-131764828,chr5:131791281-131796230	522,530,679	1	1.1699
SLC22A5	NM_003060	chr5:131745547-131748631	522	1	0.3389
MIR3936	NR_037500	chr5:131745547-131748631	522	1	0.766
SEPT9	NM_001113492	chr17:75449673-75458995	523	1	0.2707
KLHDC4	NM_001184854	chr16:87811255-87814779	524	1	0.312
PTCH1	NM_001083603	chr9:98268015-98273927	525	1	0.3333
SF1	NM_004630	chr11:64544655-64547579	526	1	0.8053
RASGRP2	NM_001098671	chr11:64544655-64547579	526	1	0.0862
PYGM	NM_001164716	chr11:64544655-64547579	526	1	0.1069
MAP4K2	NM_004579	chr11:64544655-64547579	526	1	0.268
MEN1	NM_130800	chr11:64544655-64547579	526	1	0.4213
TLE3	NM_020908	chr15:70387672-70393332	527	1	0.4006
MIR629	NR_030714	chr15:70387672-70393332	527	1	0.1783
SFPQ	NM_005066	chr1:35657100-35659048	528	1	0.8736
DDX3X	NM_001193416	chrX:41190929-41195012	529	1	0.6215
ASB9P1	NR_033769	chr15:93373675-93377097,chr15:93351244-93354562	531,1091	1	0.1011
TMEM179B	NM_199337	chr11:62598048-62600631	532	1	0.9573
NDUFA4L2	NM_020142	chr12:57632506-57635136	533	1	1.567
MIR1228	NR_031597	chr12:57632506-57635136	533	1	0.0367
NXPH4	NM_007224	chr12:57632506-57635136	533	1	0.5268
SHMT2	NR_029417	chr12:57632506-57635136	533	1	1.0722
STAC3	NM_145064	chr12:57632506-57635136	533	1	1.0285
SDC1	NM_002997	chr2:20417010-20425950	534	1	0.9143
SGMS1	NM_147156	chr10:52381493-52385655	535	1	0.1253
SLC25A38	NM_017875	chr3:39424329-39426747	536	1	0.7467
RPSA	NM_002295	chr3:39424329-39426747	536	1	0.4539
SNORA6	NR_002325	chr3:39424329-39426747	536	1	0.6619
SNORA62	NR_002324	chr3:39424329-39426747	536	1	0.6561
DEDD2	NM_133328	chr19:42720192-42722894,chr19:42771733-42775503	537,567	1	0.8243
ZNF526	NM_133444	chr19:42720192-42722894,chr19:42771733-42775503	537,567	1	1.1654
GSK3A	NM_019884	chr19:42720192-42722894,chr19:42771733-42775503	537,567	1	0.4788
ERF	NM_006494	chr19:42720192-42722894,chr19:42771733-42775503	537,567	1	0.8464
SMARCA2	NM_003070	chr9:2014294-2018656	538	1	0.2018
SDHAF2	NM_017841	chr11:61196345-61198326	539	1	0.666
CPSF7	NM_001142565	chr11:61196345-61198326	539	1	0.5256
TMEM216	NM_001173990	chr11:61196345-61198326	539	1	0.3812
LEMD3	NM_014319	chr12:65562243-65564986	540	1	0.2611
WIF1	NM_007191	chr12:65562243-65564986	540	1	0.0459
ISCA1	NM_030940	chr9:88896186-88898553	541	1	0.6513
C9orf153	NM_001010907	chr9:88896186-88898553	541	1	0.0592
CYBA	NM_000101	chr16:88715160-88719241	542	1	0.954
MVD	NM_002461	chr16:88715160-88719241	542	1	1.1606
IL17C	NM_013278	chr16:88715160-88719241	542	1	0.2498
MGC23284	NR_024402	chr16:88715160-88719241	542	1	0.411
SNAI3	NM_178310	chr16:88715160-88719241	542	1	0.3627
LRRC8D	NM_001134479	chr1:90285786-90289228	543	1	0.234
EIF4G1	NM_198244	chr3:184031989-184034405,chr3:184078825-184081711	544,805	1	0.8658
ECE2	NM_001037324	chr3:184031989-184034405	544	1	0.0424
PSMD2	NM_002808	chr3:184031989-184034405	544	1	0.2444
SNORD66	NR_003055	chr3:184031989-184034405,chr3:184078825-184081711	544,805	1	0.0753
FAM131A	NM_001171093	chr3:184031989-184034405,chr3:184078825-184081711	544,805	1	0.5285
POLR2H	NM_006232	chr3:184078825-184081711,chr3:184031989-184034405	544,805	1	0.9326
CLCN2	NM_001171087	chr3:184078825-184081711,chr3:184031989-184034405	544,805	1	0.5895
CKAP4	NM_006825	chr12:106640328-106643560	545	1	0.8641
CDK13	NM_003718	chr7:39988128-39991992	546	1	0.1534
ZNF627	NM_145295	chr19:11707318-11709439	547	1	0.5421
ELOF1	NM_032377	chr19:11707318-11709439	547	1	0.4779
ACP5	NM_001611	chr19:11707318-11709439	547	1	0.206
RAB30	NM_014488	chr11:82705284-82709779,chr11:82780975-82784418	548,550	1	0.606
SNORA70E	NR_033347	chr11:82705284-82709779,chr11:82780975-82784418	548,550	1	0.2176
KLF9	NM_001206	chr9:73033263-73036385	549	1	0.3632
CUL5	NM_003478	chr11:107879141-107881151	551	1	0.2265
TBC1D5	NM_014744	chr3:17780456-17784971	552	1	0.1355
EPC1	NM_025209	chr10:32634871-32636855	553	1	0.2965
ZC3H12A	NM_025079	chr1:37939507-37946033	555	1	0.8584
MEAF6	NM_022756	chr1:37939507-37946033	555	1	0.1736
MEF2C	NM_001131005	chr5:88175276-88180996	556	1	0.389
MIRLET7A1	NR_029476	chr9:96927791-96930072	557	1	0.2371
MIRLET7F1	NR_029483	chr9:96927791-96930072	557	1	0.2348
MIRLET7D	NR_029481	chr9:96927791-96930072	557	1	0.1585
LARP1B	NM_018078	chr4:128981359-128983830	558	1	0.1562
HIST1H2AC	NM_003512	chr6:26122621-26127217	559	1	1.5433
HIST1H2BC	NM_003526	chr6:26122621-26127217	559	1	1.5519
HFE	NM_139006	chr6:26122621-26127217	559	1	0.0649
HIST1H4C	NM_003542	chr6:26122621-26127217	559	1	0.1236
HIST1H1E	NM_005321	chr6:26122621-26127217,chr6:26194893-26200541	559,1044	1	0.994
HIST1H2BD	NM_138720	chr6:26122621-26127217,chr6:26194893-26200541	559,1044	1	0.8068
HIST1H1T	NM_005323	chr6:26122621-26127217	559	1	0.1177
RICTOR	NM_152756	chr5:39072938-39077630	560	1	0.1933
SEC13	NM_001136232	chr3:10360964-10363285	561	1	0.5805
C3orf42	NR_026829	chr3:10360964-10363285	561	1	0.1433
GHRLOS	NR_024144	chr3:10360964-10363285	561	1	0.1982
GHRL	NM_016362	chr3:10360964-10363285	561	1	0.2229
C7orf50	NM_001134395	chr7:1066823-1069071,chr7:1198382-1200885	562,1157	1	0.2275
CYP2W1	NM_017781	chr7:1066823-1069071	562	1	0.0423
GPR146	NM_138445	chr7:1066823-1069071	562	1	0.1257
MIR339	NR_029898	chr7:1066823-1069071	562	1	0.5909
FAM20A	NR_027751	chr17:66507312-66509763	563	1	0.042
DNAJC1	NM_022365	chr10:22290826-22294099	564	1	0.1359
ST6GAL1	NM_173216	chr3:186781159-186785353	565	1	0.5622
C16orf72	NM_014117	chr16:9184140-9187306	566	1	0.4808
CIC	NM_015125	chr19:42771733-42775503	567	1	0.5489
PRR19	NM_199285	chr19:42771733-42775503	567	1	0.1091
TMEM145	NM_173633	chr19:42771733-42775503	567	1	0.2115
PAFAH1B3	NM_002573	chr19:42771733-42775503	567	1	0.1161
ARFGAP3	NM_001142293	chr22:43251804-43253624	568	1	0.2797
VIM	NM_003380	chr10:17269389-17273368	569	1	0.8695
TRDMT1	NM_004412	chr10:17269389-17273368	569	1	0.1464
OTUD1	NM_001145373	chr10:23727283-23730638	570	1	1.2123
HIAT1	NM_033055	chr1:100502798-100505160	571	1	0.3901
TARS	NM_152295	chr5:33440039-33442500	572	1	0.4773
FBXO11	NM_001190274	chr2:48131460-48134911	573	1	0.2103
ADPGK	NM_031284	chr15:73074583-73077269	574	1	0.4718
PIK3C2A	NM_002645	chr11:17228276-17230538	575	1	0.1377
C19orf6	NM_033420	chr19:1019060-1022219	576	1	0.8038
WDR18	NM_024100	chr19:1019060-1022219	576	1	0.3043
GRIN3B	NM_138690	chr19:1019060-1022219	576	1	0.0771
CNN2	NM_004368	chr19:1019060-1022219	576	1	0.6253
ABCA7	NM_019112	chr19:1019060-1022219	576	1	0.3551
HMHA1	NM_012292	chr19:1019060-1022219	576	1	0.4143
C11orf24	NM_022338	chr11:68037790-68041330	577	1	0.969
LRP5	NM_002335	chr11:68037790-68041330	577	1	0.0814
MATR3	NM_001194954	chr5:138628797-138631088	578	1	0.4206
SNORA74A	NR_002915	chr5:138628797-138631088	578	1	0.4379
USF1	NM_007122	chr1:161013650-161018071	579	1	1.1407
ARHGAP30	NM_181720	chr1:161013650-161018071	579	1	0.7584
F11R	NM_016946	chr1:161013650-161018071	579	1	0.2518
TSTD1	NM_001113205	chr1:161013650-161018071	579	1	0.3578
PVRL4	NM_030916	chr1:161013650-161018071	579	1	0.2212
HNRNPH1	NM_005520	chr5:179048734-179051762	580	1	0.8428
C5orf60	NM_001142306	chr5:179048734-179051762	580	1	0.0356
RNF11	NM_014372	chr1:51699738-51704206	581	1	0.4028
RB1	NM_000321	chr13:48877011-48879453	582	1	0.2037
MIR148A	NR_029597	chr7:25986866-25991938,chr7:26003298-26009294	583,732	1	1.4235
USP22	NM_015276	chr17:20943870-20947722	585	1	0.4918
IFNGR2	NM_005534	chr21:34774491-34777696	586	1	0.5091
HDLBP	NM_005336	chr2:242210016-242214041,chr2:242253560-242256542	587,675	1	0.4236
SEPT2	NM_001008491	chr2:242253560-242256542,chr2:242210016-242214041	587,675	1	0.5256
KLHL24	NM_017644	chr3:183352516-183355443	588	1	0.3051
SDHAP2	NR_003265	chr3:195384152-195386210	589	1	0.4623
MIR570	NR_030296	chr3:195384152-195386210	589	1	0.159
BTG3	NM_001130914	chr21:18983111-18985743	590	1	0.6086
TOP2B	NM_001068	chr3:25704331-25707488	591	1	0.3011
STX17	NM_017919	chr9:102668392-102670213	592	1	0.2767
RNH1	NM_002939	chr11:505947-507844,chr11:534579-538421	593,1131	1	0.8478
LRRC56	NM_198075	chr11:534579-538421,chr11:505947-507844	593,1131	1	0.5049
HRAS	NM_001130442	chr11:534579-538421,chr11:505947-507844	593,1131	1	0.9138
TCP11L2	NM_152772	chr12:106695152-106698469	594	1	0.3834
STAG2	NM_001042749	chrX:123093105-123097925	596	1	0.1839
C11orf1	NM_022761	chr11:111748943-111751083	597	1	1.0406
FDXACB1	NM_138378	chr11:111748943-111751083	597	1	1.4435
HSPB2	NM_001541	chr11:111748943-111751083	597	1	0.0528
C11orf52	NM_080659	chr11:111748943-111751083	597	1	0.1873
ALG9	NM_001077691	chr11:111748943-111751083	597	1	0.1583
CRYAB	NM_001885	chr11:111748943-111751083	597	1	0.0512
CALM1	NM_006888	chr14:90848042-90850765	598	1	0.422
C14orf102	NM_017970	chr14:90848042-90850765	598	1	0.0833
YTHDF3	NM_152758	chr8:64080063-64082256	599	1	0.3218
AK3	NM_016282	chr9:4739680-4742155	600	1	0.496
SLC12A2	NM_001046	chr5:127417291-127420679	601	1	0.2019
FLJ33630	NR_015360	chr5:127417291-127420679	601	1	0.3046
TCF12	NM_207037	chr15:57209527-57212561	604	1	0.1392
LOC145783	NR_015419	chr15:57209527-57212561	604	1	0.6213
CXCR4	NM_001008540	chr2:136872235-136877143,chr2:136888907-136895539	605,1012	1	1.1105
NFKBIZ	NM_001005474	chr3:101567284-101570140	606	1	0.6945
DENND4A	NM_001144823	chr15:66083000-66086002	607	1	0.1896
CNOT3	NM_014516	chr19:54640268-54643130	608	1	0.7798
NDUFA3	NM_004542	chr19:54640268-54643130	608	1	0.194
PRPF31	NM_015629	chr19:54640268-54643130	608	1	0.3001
OSCAR	NM_206818	chr19:54640268-54643130	608	1	0.188
TFPT	NM_013342	chr19:54640268-54643130	608	1	0.5045
LNP1	NM_001085451	chr3:100118796-100121748	609	1	0.3171
TOMM70A	NM_014820	chr3:100118796-100121748	609	1	0.3853
AFTPH	NM_017657	chr2:64750518-64753492	610	1	0.2964
MIR3671	NR_037443	chr1:65531414-65534903	611	1	0.0859
MIR101-1	NR_029516	chr1:65531414-65534903	611	1	0.096
LAPTM5	NM_006762	chr1:31225206-31231287	612	1	0.7958
LOC100129196	NR_034182	chr1:31225206-31231287	612	1	0.5339
MATN1	NM_002379	chr1:31225206-31231287	612	1	0.4234
TPP2	NM_003291	chr13:103248117-103250967	613	1	0.2582
FBXO33	NM_203301	chr14:39899902-39903190	614	1	0.3728
SYNCRIP	NM_001159677	chr6:86351227-86355069	616	1	0.386
SNX14	NM_153816	chr6:86351227-86355069	616	1	0.1247
SNORD50A	NR_002743	chr6:86351227-86355069	616	1	0.8222
SNORD50B	NR_003044	chr6:86351227-86355069	616	1	0.8215
SNHG5	NR_003038	chr6:86351227-86355069	616	1	0.7073
QKI	NM_206855	chr6:163833864-163837961	617	1	0.1542
LOC100526820	NR_037593	chr6:163833864-163837961	617	1	1.3981
LOC729013	NR_034137	chr11:10878301-10880996	619	1	0.5286
ZBED5	NM_001143667	chr11:10878301-10880996	619	1	0.9783
EIF4G2	NM_001172705	chr11:10878301-10880996	619	1	0.6099
CANX	NM_001746	chr5:179124748-179127504	620	1	0.5596
MAML1	NM_014757	chr5:179124748-179127504	620	1	0.1795
CBY3	NM_001164444	chr5:179124748-179127504	620	1	0.3784
IRF2	NM_002199	chr4:185393104-185397807	621	1	0.5137
FEM1C	NM_020177	chr5:114877188-114880965	622	1	0.5146
RBPJ	NM_203283	chr4:26320409-26323679	624	1	0.247
ENG	NM_000118	chr9:130665944-130669754	625	1	0.0817
PYCR1	NM_006907	chr17:79894312-79896262	626	1	1.2664
LOC92659	NR_015454	chr17:79894312-79896262	626	1	0.7301
ASPSCR1	NM_024083	chr17:79894312-79896262	626	1	0.2297
SIRT7	NM_016538	chr17:79894312-79896262,chr17:79827452-79830344	626,1063	1	0.264
MAFG	NM_032711	chr17:79894312-79896262	626	1	0.6792
MYADML2	NM_001145113	chr17:79894312-79896262	626	1	0.8589
NOTUM	NM_178493	chr17:79894312-79896262	626	1	0.0533
TRABD	NM_025204	chr22:50627531-50631493	627	1	0.9806
MOV10L1	NM_001164106	chr22:50627531-50631493	627	1	0.0348
PANX2	NM_001160300	chr22:50627531-50631493	627	1	0.0543
SELO	NM_031454	chr22:50627531-50631493	627	1	0.1845
LOC100129387	NR_024490	chr15:50645040-50648362	628	1	1.1626
GABPB1	NM_005254	chr15:50645040-50648362	628	1	0.2809
FLJ10038	NR_026891	chr15:50645040-50648362	628	1	1.0303
UQCRFS1	NM_006003	chr19:29702656-29704438	629	1	0.9511
ZBTB10	NM_001105539	chr8:81397097-81400204	630	1	0.3861
PDE4B	NM_002600	chr1:66797333-66803362	631	1	0.2254
HMGN1	NM_004965	chr21:40719925-40722236	632	1	0.9107
WRB	NM_004627	chr21:40719925-40722236	632	1	0.2573
BRWD1	NM_033656	chr21:40719925-40722236	632	1	0.1239
NCRNA00257	NR_033800	chr21:40719925-40722236	632	1	0.5725
SLC12A6	NM_001042495	chr15:34624974-34630535	633	1	0.3284
C15orf55	NM_175741	chr15:34624974-34630535	633	1	0.1817
NOP10	NM_018648	chr15:34624974-34630535	633	1	0.8497
LPCAT4	NM_153613	chr15:34624974-34630535	633	1	0.5381
MIR1233-1	NR_036050	chr15:34624974-34630535	633	1	0.085
OXNAD1	NM_138381	chr3:16305429-16307768	634	1	0.4003
DPH3	NM_206831	chr3:16305429-16307768	634	1	0.9222
VMAC	NM_001017921	chr19:5902663-5905628	635	1	0.9765
NDUFA11	NR_034166	chr19:5902663-5905628	635	1	0.7913
CAPS	NM_004058	chr19:5902663-5905628	635	1	0.055
FUT5	NM_002034	chr19:5902663-5905628	635	1	0.0332
NCRNA00167	NR_024233	chr11:129871280-129874074	636	1	1.1698
PRDM10	NM_199437	chr11:129871280-129874074	636	1	0.2455
GLCCI1	NM_138426	chr7:8007017-8015000	637	1	0.2631
DNAJA1	NM_001539	chr9:33024086-33026490,chr9:33000613-33002560	638,943	1	0.7273
APTX	NR_036579	chr9:33000613-33002560,chr9:33024086-33026490	638,943	1	0.4076
C19orf48	NM_199250	chr19:51306764-51309047	639	1	0.9088
GPR32	NM_001506	chr19:51306764-51309047	639	1	0.0668
ACPT	NM_033068	chr19:51306764-51309047	639	1	0.0606
KLK3	NM_001648	chr19:51306764-51309047	639	1	0.0679
SNORD88B	NR_003068	chr19:51306764-51309047	639	1	0.2398
SNORD88A	NR_003067	chr19:51306764-51309047	639	1	0.5514
SNORD88C	NR_003069	chr19:51306764-51309047	639	1	1.4837
KLK1	NM_002257	chr19:51306764-51309047	639	1	0.0736
KLK15	NM_138563	chr19:51306764-51309047	639	1	0.0701
C1orf26	NM_017673	chr1:185124991-185127693	640	1	0.1588
C1orf25	NM_030934	chr1:185124991-185127693	640	1	0.3573
RAB5A	NM_004162	chr3:19987746-19989932	641	1	0.366
EFHB	NM_144715	chr3:19987746-19989932	641	1	0.0813
MAU2	NM_015329	chr19:19430583-19433014	642	1	0.3894
SUGP1	NM_172231	chr19:19430583-19433014	642	1	0.3266
TM6SF2	NM_001001524	chr19:19430583-19433014	642	1	0.0545
PURA	NM_005859	chr5:139486347-139488595	644	1	0.9072
TP53INP1	NM_001135733	chr8:95958561-95963153	645	1	0.6331
JAG1	NM_000214	chr20:10650960-10655941	646	1	0.3663
SARS	NR_034072	chr1:109756198-109758827	647	1	1.0876
CELSR2	NM_001408	chr1:109756198-109758827	647	1	0.0729
MTDH	NM_178812	chr8:98655074-98659427	648	1	0.2778
ST8SIA4	NM_005668	chr5:100234826-100241469	649	1	0.4349
ATP2C1	NM_001199181	chr3:130611757-130614165	650	1	0.1714
ATG16L2	NM_033388	chr11:72523734-72527002	651	1	1.2378
STARD10	NM_006645	chr11:72523734-72527002	651	1	0.405
CARM1	NM_199141	chr19:10988496-10990562	652	1	0.4898
C19orf38	NM_001136482	chr19:10988496-10990562	652	1	0.3847
C19orf52	NM_138358	chr19:10988496-10990562	652	1	0.5251
TMED1	NM_006858	chr19:10988496-10990562	652	1	0.3532
YIPF2	NM_024029	chr19:10988496-10990562	652	1	0.3962
C15orf61	NM_001143936	chr15:67812372-67814922	653	1	0.9551
MAP2K5	NM_145160	chr15:67812372-67814922	653	1	0.1504
MLL	NM_005933	chr11:118305871-118309785	655	1	0.3403
ATP5L	NM_006476	chr11:118305871-118309785	655	1	0.8323
CLASP2	NM_015097	chr3:33758283-33760673	656	1	0.1859
HSPA8	NM_006597	chr11:122931242-122935890	657	1	1.1565
LOC341056	NR_027288	chr11:122931242-122935890	657	1	0.0579
USO1	NM_003715	chr4:76648516-76650984	659	1	0.2065
G3BP2	NM_203504	chr4:76648516-76650984	659	1	0.3154
COPG	NM_016128	chr3:128967535-128969789	660	1	0.9314
C3orf37	NM_020187	chr3:128967535-128969789,chr3:129032613-129036689	660,887	1	0.8075
KLHL21	NM_014851	chr1:6660410-6664314	661	1	0.7042
TAS1R1	NM_177540	chr1:6660410-6664314	661	1	0.3515
ZBTB48	NM_005341	chr1:6660410-6664314	661	1	0.3128
PHF13	NM_153812	chr1:6660410-6664314	661	1	0.5302
THAP3	NM_001195753	chr1:6660410-6664314	661	1	0.3203
NOL9	NM_024654	chr1:6660410-6664314	661	1	0.1808
SLC25A36	NM_018155	chr3:140660038-140662436	662	1	0.3697
DNAJB2	NM_006736	chr2:220142216-220145478	664	1	0.8641
ANKZF1	NM_018089	chr2:220142216-220145478	664	1	0.4718
STK16	NM_001008910	chr2:220142216-220145478	664	1	1.3719
TUBA4B	NR_003063	chr2:220142216-220145478	664	1	0.4799
ATG9A	NM_024085	chr2:220142216-220145478	664	1	0.5749
GLB1L	NM_024506	chr2:220142216-220145478	664	1	0.658
TUBA4A	NM_006000	chr2:220142216-220145478	664	1	1.4299
MIR153-1	NR_029688	chr2:220142216-220145478	664	1	0.1656
PTPRN	NM_002846	chr2:220142216-220145478	664	1	0.0795
CALU	NM_001219	chr7:128378442-128380667	665	1	0.3853
FAM71F1	NM_032599	chr7:128378442-128380667	665	1	0.0488
OPN1SW	NM_001708	chr7:128378442-128380667	665	1	0.0404
MLLT6	NM_005937	chr17:36857169-36862597	666	1	0.5563
CISD3	NM_001136498	chr17:36857169-36862597	666	1	0.217
PSMB3	NM_002795	chr17:36857169-36862597	666	1	0.2518
C17orf96	NM_001130677	chr17:36857169-36862597	666	1	0.1006
PCGF2	NM_007144	chr17:36857169-36862597	666	1	0.3067
EIF5B	NM_015904	chr2:99951938-99955057	667	1	0.2604
TXNDC9	NM_005783	chr2:99951938-99955057	667	1	0.5687
LYG1	NM_174898	chr2:99951938-99955057	667	1	0.0496
RMI1	NM_024945	chr9:86593583-86596551	668	1	0.5216
HNRNPK	NM_031263	chr9:86593583-86596551	668	1	0.7898
C9orf64	NM_032307	chr9:86593583-86596551	668	1	0.1938
MIR7-1	NR_029605	chr9:86593583-86596551	668	1	0.1963
CD97	NM_001784	chr19:14491423-14496826	670	1	0.4825
PKN1	NM_002741	chr19:14491423-14496826	670	1	0.1552
DDX39	NM_005804	chr19:14491423-14496826	670	1	0.5773
VOPP1	NM_030796	chr7:55599445-55605193	671	1	0.5279
NFKBID	NM_139239	chr19:36389250-36392128	673	1	0.7833
KIRREL2	NM_199179	chr19:36389250-36392128	673	1	0.0686
APLP1	NM_001024807	chr19:36389250-36392128	673	1	0.0582
HCST	NM_014266	chr19:36389250-36392128	673	1	1.4224
LRFN3	NM_024509	chr19:36389250-36392128	673	1	0.2047
NPHS1	NM_004646	chr19:36389250-36392128	673	1	0.0465
TYROBP	NM_003332	chr19:36389250-36392128	673	1	1.0079
TSEN15	NM_001127394	chr1:184019702-184022057	674	1	0.5013
GLT25D2	NM_015101	chr1:184019702-184022057	674	1	0.0445
FARP2	NM_014808	chr2:242253560-242256542	675	1	0.115
THOP1	NM_003249	chr19:2782269-2786555	676	1	0.4693
SGTA	NM_003021	chr19:2782269-2786555	676	1	0.442
ZNF554	NM_001102651	chr19:2782269-2786555	676	1	0.1913
SLC39A3	NM_213568	chr19:2782269-2786555	676	1	0.248
ARF6	NM_001663	chr14:50358611-50361282	678	1	1.1106
SDCCAG1	NM_004713	chr14:50358611-50361282	678	1	0.1056
STRAP	NM_007178	chr12:16034432-16036466	680	1	0.5343
