GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TSPAN31	NM_005981	chr12:58135436-58139308	861	1	0.6869
AGAP2	NM_014770	chr12:58135436-58139308	861	1	0.311
OS9	NM_001017956	chr12:58135436-58139308	861	1	0.098
LOC100130776	NR_027032	chr12:58135436-58139308	861	1	0.0787
MARCH9	NM_138396	chr12:58135436-58139308	861	1	0.2867
FAM119B	NM_015433	chr12:58135436-58139308	861	1	0.2978
TSFM	NM_001172697	chr12:58135436-58139308	861	1	0.1055
CDK4	NM_000075	chr12:58135436-58139308	861	1	0.6773
CYP27B1	NM_000785	chr12:58135436-58139308	861	1	0.2397
METTL1	NM_023033	chr12:58135436-58139308	861	1	0.3504
SEPHS1	NM_012247	chr10:13388593-13391229	862	1	0.2963
PHYH	NM_001037537	chr10:13388593-13391229	862	1	0.2139
LOC100271836	NR_027155	chr16:21512139-21519306	863	1	0.1935
SLC7A5P2	NR_002594	chr16:21512139-21519306	863	1	0.4131
KDM2A	NM_012308	chr11:66880293-66889164	864	1	0.1765
OXSR1	NM_005109	chr3:38205868-38207857	866	1	0.1759
MYD88	NM_002468	chr3:38205868-38207857	866	1	0.3059
ACAA1	NM_001607	chr3:38205868-38207857	866	1	0.2383
SPRED1	NM_152594	chr15:38543805-38548358	867	1	0.2381
NFX1	NM_147133	chr9:33289194-33291528	868	1	0.1952
SPINK4	NM_014471	chr9:33289194-33291528	868	1	0.0957
CHMP5	NM_001195536	chr9:33289194-33291528	868	1	0.1366
BAG1	NM_001172415	chr9:33289194-33291528	868	1	0.1779
SMCR7L	NM_019008	chr22:39912132-39918901	869	1	0.4024
ATF4	NM_182810	chr22:39912132-39918901	869	1	0.6402
MGAT3	NM_001098270	chr22:39912132-39918901	869	1	0.0996
CACNA1I	NM_001003406	chr22:39912132-39918901	869	1	0.0518
RPS19BP1	NM_194326	chr22:39912132-39918901	869	1	0.3373
IFFO2	NM_001136265	chr1:19276345-19283222	871	1	0.2396
ALDH4A1	NM_170726	chr1:19276345-19283222	871	1	0.1054
SREK1	NM_001077199	chr5:65439333-65441444	873	1	0.2729
PLXNC1	NM_005761	chr12:94598339-94603132	874	1	0.2076
C7orf23	NM_024315	chr7:86845541-86850292	875	1	0.3412
