GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GTF2I	NM_001163636	chr7:74071176-74076544	532	1	0.1609
SNX1	NM_003099	chr15:64381860-64389047	533	1	0.2193
FAM96A	NM_032231	chr15:64381860-64389047	533	1	0.3518
DAPK2	NM_014326	chr15:64381860-64389047	533	1	0.1069
MPZL1	NM_001146191	chr1:167683351-167691856	534	1	0.1546
AQP10	NM_080429	chr1:154297224-154302007	535	1	0.8275
ATP8B2	NM_001005855	chr1:154297224-154302007	535	1	0.6443
LNPEP	NM_005575	chr5:96268267-96273073	536	1	0.2149
GTPBP1	NM_004286	chr22:39096089-39105910	537	1	0.3151
JOSD1	NM_014876	chr22:39096089-39105910	537	1	0.3568
CBY1	NM_001002880	chr22:39096089-39105910	537	1	0.1708
TOMM22	NM_020243	chr22:39096089-39105910	537	1	0.126
LOC646851	NM_001013647	chr22:39096089-39105910	537	1	0.0946
SUN2	NM_015374	chr22:39096089-39105910	537	1	0.1858
NUP210	NM_024923	chr3:13455381-13463146	539	1	0.2345
DNAJB12	NM_017626	chr10:74090658-74097122,chr10:74076547-74081516	540,684	1	0.4347
FMN1	NM_001103184	chr15:33356512-33361692,chr15:33297134-33301678,chr15:33336930-33346772	541,601,674	1	0.2582
SRGN	NR_036430	chr10:70846733-70851562	542	1	0.4564
VPS26A	NM_001035260	chr10:70846733-70851562	542	1	0.1773
CPEB2	NM_182485	chr4:15002704-15007471	543	1	0.2119
MLLT6	NM_005937	chr17:36857275-36862035	545	1	0.2705
CISD3	NM_001136498	chr17:36857275-36862035	545	1	0.1242
PSMB3	NM_002795	chr17:36857275-36862035	545	1	0.1999
C17orf96	NM_001130677	chr17:36857275-36862035	545	1	0.146
PCGF2	NM_007144	chr17:36857275-36862035	545	1	0.2141
C7orf23	NM_024315	chr7:86845541-86850292	546	1	0.3412
RNF126	NM_194460	chr19:659115-663859	548	1	0.5023
FGF22	NM_020637	chr19:659115-663859	548	1	0.1534
FSTL3	NM_005860	chr19:659115-663859	548	1	0.2897
PALM	NM_002579	chr19:659115-663859	548	1	0.0985
POLRMT	NM_005035	chr19:659115-663859	548	1	0.1917
PRSSL1	NM_214710	chr19:659115-663859	548	1	0.1855
SLC1A5	NM_005628	chr19:47287113-47291969	549	1	0.3069
SNAR-E	NR_024258	chr19:47287113-47291969	549	1	0.0753
DUSP28	NM_001033575	chr2:241499668-241508624	550	1	0.4699
RNPEPL1	NM_018226	chr2:241499668-241508624	550	1	0.2496
CAPN10	NM_023083	chr2:241499668-241508624	550	1	0.189
GPR35	NM_001195381	chr2:241499668-241508624	550	1	0.0621
ANKMY1	NM_017844	chr2:241499668-241508624	550	1	0.0989
BCL2L11	NM_006538	chr2:111876467-111881196	551	1	0.2405
CNOT6L	NM_144571	chr4:78738041-78742973	552	1	0.1519
MRPL1	NM_020236	chr4:78738041-78742973	552	1	0.111
UBE2D3	NM_181891	chr4:103745946-103750672	553	1	0.3899
CISD2	NM_001008388	chr4:103745946-103750672	553	1	0.2893
IFNAR1	NM_000629	chr21:34696368-34704586	555	1	0.2617
ANKRD28	NM_001195098	chr3:15835450-15840158	556	1	0.2136
TOB2	NM_016272	chr22:41840044-41844747	557	1	0.3461
ACO2	NM_001098	chr22:41840044-41844747	557	1	0.174
PHF5A	NM_032758	chr22:41840044-41844747	557	1	0.354
CDK1	NM_033379	chr10:62537697-62543711	559	1	0.286
SPTBN1	NM_178313	chr2:54795732-54800514,chr2:54784630-54789393	560,638	1	0.2595
RPL23AP32	NR_002229	chr2:54795732-54800514,chr2:54784630-54789393	560,638	1	0.1813
HIVEP2	NM_006734	chr6:143264855-143269541	561	1	0.1759
HIST1H2AC	NM_003512	chr6:26122319-26127004,chr6:26155713-26160614	562,679	1	0.7917
HIST1H2BC	NM_003526	chr6:26122319-26127004,chr6:26155713-26160614	562,679	1	0.7885
HFE	NM_139006	chr6:26122319-26127004	562	1	0.0787
HIST1H4C	NM_003542	chr6:26122319-26127004	562	1	0.2459
HIST1H1T	NM_005323	chr6:26122319-26127004,chr6:26155713-26160614	562,679	1	0.2525
AXL	NM_001699	chr19:41768266-41773216	563	1	0.2699
CSRNP1	NM_033027	chr3:39189006-39195630	564	1	0.5516
TTC21A	NM_145755	chr3:39189006-39195630	564	1	0.1955
GORASP1	NM_031899	chr3:39189006-39195630	564	1	0.2657
XIRP1	NM_194293	chr3:39189006-39195630	564	1	0.2061
TBC1D10C	NM_198517	chr11:67168327-67177286	566	1	0.3739
PPP1CA	NM_002708	chr11:67168327-67177286	566	1	0.3314
RAD9A	NM_004584	chr11:67168327-67177286	566	1	0.2615
CARNS1	NM_001166222	chr11:67168327-67177286	566	1	0.2552
RPS6KB2	NM_003952	chr11:67168327-67177286	566	1	0.2288
CABP4	NM_145200	chr11:67168327-67177286,chr11:67272174-67276797	566,581	1	0.2287
POLD4	NM_021173	chr11:67168327-67177286	566	1	0.295
CLCF1	NM_013246	chr11:67168327-67177286	566	1	0.0623
PTPRCAP	NM_005608	chr11:67168327-67177286	566	1	0.1305
CORO1B	NM_020441	chr11:67168327-67177286	566	1	0.1521
GPR152	NM_206997	chr11:67168327-67177286	566	1	0.1028
ING1	NM_198217	chr13:111363993-111368774	568	1	0.4274
CARS2	NM_024537	chr13:111363993-111368774	568	1	0.0968
FBXO18	NM_178150	chr10:5930517-5939156	571	1	0.2984
ANKRD16	NM_019046	chr10:5930517-5939156	571	1	0.2193
GPBP1	NM_022913	chr5:56468337-56472983	572	1	0.2359
C7orf44	NM_018224	chr7:43686819-43691799	573	1	0.2458
RNF10	NM_014868	chr12:120966501-120977651	574	1	0.1896
COQ5	NM_032314	chr12:120966501-120977651	574	1	0.1432
DYNLL1	NM_003746	chr12:120966501-120977651	574	1	0.2267
POP5	NM_015918	chr12:120966501-120977651	574	1	0.1732
EEF1A1	NM_001402	chr6:74229403-74234035	575	1	0.7788
ATP2B4	NM_001684	chr1:203707039-203714217	578	1	0.1864
PLA2G15	NM_012320	chr16:68284938-68292381	579	1	0.4286
SLC7A6	NM_003983	chr16:68284938-68292381	579	1	0.2294
ESRP2	NM_024939	chr16:68284938-68292381	579	1	0.1347
PPP1R15B	NM_032833	chr1:204377266-204381898	580	1	0.5834
PLEKHA6	NM_014935	chr1:204377266-204381898	580	1	0.0858
LOC127841	NR_027022	chr1:204377266-204381898	580	1	0.0939
PITPNM1	NM_004910	chr11:67272174-67276797	581	1	0.3166
CDK2AP2	NM_005851	chr11:67272174-67276797	581	1	0.5547
AIP	NM_003977	chr11:67272174-67276797	581	1	0.1514
TMEM134	NM_001078651	chr11:67272174-67276797	581	1	0.3197
CABP2	NM_016366	chr11:67272174-67276797	581	1	0.0538
NSD1	NM_022455	chr5:176726549-176731831	582	1	0.1642
PRELID1	NM_013237	chr5:176726549-176731831	582	1	0.6364
RAB24	NM_001031677	chr5:176726549-176731831	582	1	0.5348
MXD3	NM_031300	chr5:176726549-176731831	582	1	0.5682
LMAN2	NM_006816	chr5:176726549-176731831	582	1	0.1861
KAT2B	NM_003884	chr3:20080354-20085890	585	1	0.1959
C3orf48	NR_027694	chr3:20080354-20085890	585	1	0.0938
HIST1H2AG	NM_021064	chr6:27094204-27102091	586	1	0.5445
HIST1H2BJ	NM_021058	chr6:27094204-27102091	586	1	0.5575
HIST1H4I	NM_003495	chr6:27094204-27102091	586	1	0.3099
HIST1H2AH	NM_080596	chr6:27094204-27102091	586	1	0.3261
MIR3143	NR_036096	chr6:27094204-27102091	586	1	0.3309
HIST1H2BK	NM_080593	chr6:27094204-27102091	586	1	0.3931
ANKRD11	NM_013275	chr16:89553539-89558169	587	1	0.2053
SPG7	NM_199367	chr16:89553539-89558169	587	1	0.1525
BLNK	NM_001114094	chr10:98028860-98033530	590	1	0.2126
DNTT	NM_001017520	chr10:98028860-98033530	590	1	0.1024
IRF2	NM_002199	chr4:185392193-185396942	591	1	0.2742
RASSF1	NM_007182	chr3:50373535-50378697	592	1	0.5256
ZMYND10	NM_015896	chr3:50373535-50378697	592	1	0.6005
CYB561D2	NM_007022	chr3:50373535-50378697	592	1	0.3278
NAT6	NM_012191	chr3:50373535-50378697	592	1	0.3973
HYAL3	NM_003549	chr3:50373535-50378697	592	1	0.3392
HYAL1	NM_153282	chr3:50373535-50378697	592	1	0.2359
HYAL2	NM_003773	chr3:50373535-50378697	592	1	0.3707
TUSC2	NM_007275	chr3:50373535-50378697	592	1	0.5008
NPRL2	NM_006545	chr3:50373535-50378697	592	1	0.298
TMEM115	NM_007024	chr3:50373535-50378697	592	1	0.3336
HMGN4	NM_006353	chr6:26532593-26539222	593	1	0.3006
BTN1A1	NM_001732	chr6:26532593-26539222	593	1	0.0738
HCG11	NR_026790	chr6:26532593-26539222	593	1	0.3927
C19orf39	NM_175871	chr19:11484585-11493069	594	1	0.8496
EPOR	NM_000121	chr19:11484585-11493069	594	1	0.7119
CCDC159	NM_001080503	chr19:11484585-11493069	594	1	0.2036
LPPR2	NM_022737	chr19:11484585-11493069	594	1	0.1194
RAB3D	NM_004283	chr19:11484585-11493069	594	1	0.1572
TMEM205	NM_033408	chr19:11484585-11493069	594	1	0.2957
RGL3	NM_001035223	chr19:11484585-11493069	594	1	0.1014
ELL	NM_006532	chr19:18625399-18633803	595	1	0.3348
C19orf50	NM_024069	chr19:18625399-18633803	595	1	0.3968
UBA52	NM_003333	chr19:18625399-18633803	595	1	0.3497
FKBP8	NM_012181	chr19:18625399-18633803	595	1	0.2472
SPRED1	NM_152594	chr15:38543805-38548358	596	1	0.2381
NPSR1	NM_207173	chr7:34785578-34795124	598	1	0.1591
AAA1	NR_033664	chr7:34785578-34795124	598	1	0.1273
IGF2R	NM_000876	chr6:160399000-160405008	599	1	0.1482
CCM2	NR_030770	chr7:45034311-45041378,chr7:45019871-45026972	600,624	1	0.2412
MYO1G	NM_033054	chr7:45034311-45041378,chr7:45019871-45026972	600,624	1	0.2096
SNORA9	NR_002952	chr7:45019871-45026972,chr7:45034311-45041378	600,624	1	0.6044
C7orf40	NR_003697	chr7:45019871-45026972,chr7:45034311-45041378	600,624	1	0.5162
CDH18	NM_004934	chr5:19796417-19804733,chr5:19659853-19664327	602,622	1	0.1291
DDX6	NM_004397	chr11:118659114-118663636	604	1	0.3033
FAM159A	NM_001042693	chr1:53097226-53103974	607	1	0.2115
GPX7	NM_015696	chr1:53097226-53103974	607	1	0.2292
SGMS1	NM_147156	chr10:52381460-52385965	609	1	0.1437
AFF1	NM_001166693	chr4:87855235-87861647	610	1	0.1532
C4orf36	NM_144645	chr4:87855235-87861647	610	1	0.0586
MYL12A	NM_006471	chr18:3246185-3251327	611	1	0.4506
MYL12B	NM_033546	chr18:3246185-3251327	611	1	0.2135
MYOM1	NM_019856	chr18:3246185-3251327	611	1	0.0627
BHLHE40	NM_003670	chr3:5019031-5029171	613	1	0.4448
CLK3	NM_003992	chr15:74916845-74921602	614	1	0.3657
UPF3A	NM_023011	chr13:115042968-115048409	615	1	0.2889
CDC16	NM_003903	chr13:115042968-115048409	615	1	0.231
ZNF828	NM_032436	chr13:115042968-115048409	615	1	0.175
WBSCR27	NM_152559	chr7:73256444-73266309	616	1	0.2378
CLDN4	NM_001305	chr7:73256444-73266309	616	1	0.2402
WBSCR28	NM_182504	chr7:73256444-73266309	616	1	0.0753
LARP1	NM_015315	chr5:154133708-154141370	617	1	0.2111
CCDC6	NM_005436	chr10:61664003-61668482	618	1	0.2817
MIR1266	NR_031670	chr15:52548782-52556315,chr15:52581638-52588585	619,671	1	0.1964
ASB9P1	NR_033769	chr15:93347195-93355380	621	1	0.1016
ANP32B	NM_006401	chr9:100744630-100749827	623	1	0.4299
HEMGN	NM_197978	chr9:100744630-100749827	623	1	0.4742
ASB7	NM_198243	chr15:101135940-101143804	625	1	0.1865
LINS	NM_001040616	chr15:101135940-101143804	625	1	0.2572
ARHGAP11A	NM_014783	chr15:32906025-32910679	626	1	0.3741
SCG5	NM_001144757	chr15:32906025-32910679	626	1	0.1567
ZNF592	NM_014630	chr15:85290280-85294814	628	1	0.2895
SEC11A	NM_014300	chr15:85290280-85294814	628	1	0.1866
ZNF101	NM_033204	chr19:19772057-19780319	630	1	0.2235
ATP13A1	NM_020410	chr19:19772057-19780319	630	1	0.3076
PBX4	NM_025245	chr19:19772057-19780319	630	1	0.0971
LPAR2	NM_004720	chr19:19772057-19780319	630	1	0.1142
GMIP	NM_016573	chr19:19772057-19780319	630	1	0.1471
ZNF580	NM_207115	chr19:56151625-56160021	631	1	0.4244
ZNF581	NM_016535	chr19:56151625-56160021	631	1	0.4423
CCDC106	NM_013301	chr19:56151625-56160021	631	1	0.7981
ZNF524	NM_153219	chr19:56151625-56160021	631	1	0.7588
ZNF865	NM_001195605	chr19:56151625-56160021	631	1	0.1095
U2AF2	NM_007279	chr19:56151625-56160021	631	1	0.4993
EPN1	NM_001130072	chr19:56151625-56160021	631	1	0.206
FIZ1	NM_032836	chr19:56151625-56160021	631	1	0.3739
ZNF784	NM_203374	chr19:56151625-56160021	631	1	0.2416
ARF6	NM_001663	chr14:50328033-50336223	632	1	0.5035
SDCCAG1	NM_004713	chr14:50328033-50336223	632	1	0.096
MAP2K3	NM_145109	chr17:21187418-21192328	633	1	0.2341
C17orf103	NM_152914	chr17:21187418-21192328	633	1	0.0733
CD84	NM_001184879	chr1:160592562-160600173	634	1	0.1392
GANC	NM_198141	chr15:42564437-42568877	635	1	0.2435
TMEM87A	NM_015497	chr15:42564437-42568877	635	1	0.3137
CLINT1	NM_001195556	chr5:157284620-157289738	636	1	0.2546
ZFAND5	NM_001102420	chr9:74977004-74981442	637	1	0.5268
CPNE5	NM_020939	chr6:36720136-36725869	639	1	0.1241
DEF6	NM_022047	chr6:35265528-35272440	640	1	0.2678
ZNF76	NM_003427	chr6:35265528-35272440	640	1	0.164
PPARD	NM_177435	chr6:35265528-35272440	640	1	0.0868
STK16	NR_026909	chr2:220109539-220118633	641	1	0.4167
TUBA4B	NR_003063	chr2:220109539-220118633	641	1	0.178
GLB1L	NM_024506	chr2:220109539-220118633	641	1	0.262
TUBA4A	NM_006000	chr2:220109539-220118633	641	1	0.4105
ZFAND2B	NM_138802	chr2:220109539-220118633	641	1	0.1703
ANKZF1	NM_018089	chr2:220109539-220118633	641	1	0.2135
DNAJB2	NM_006736	chr2:220109539-220118633	641	1	0.3236
ABCB6	NM_005689	chr2:220109539-220118633	641	1	0.1822
ATG9A	NM_024085	chr2:220109539-220118633	641	1	0.2331
MIR153-1	NR_029688	chr2:220109539-220118633	641	1	0.0704
LOC153684	NR_015447	chr5:43039322-43043755,chr5:42991329-42995707	642,667	1	0.7959
C5orf39	NM_001014279	chr5:43039322-43043755,chr5:42991329-42995707	642,667	1	0.9025
LOC648987	NR_034085	chr5:43039322-43043755,chr5:42991329-42995707	642,667	1	0.5344
LOC100132356	NR_034127	chr5:43039322-43043755	642	1	0.6153
DNAJC16	NM_015291	chr1:15849711-15854143	643	1	0.2608
CASP9	NM_001229	chr1:15849711-15854143	643	1	0.2751
CELA2B	NM_015849	chr1:15849711-15854143	643	1	0.0619
CSPP1	NM_024790	chr8:67973725-67978428	644	1	0.1188
COPS5	NM_006837	chr8:67973725-67978428	644	1	0.2687
LRRC67	NM_001013626	chr8:67973725-67978428	644	1	0.0646
ARPP19	NM_006628	chr15:52857236-52861952	645	1	0.4855
C17orf44	NR_026951	chr17:8088996-8096089	646	1	0.4766
STARD9	NM_020759	chr15:42895414-42900888	648	1	0.2056
STAG1	NM_005862	chr3:136468971-136473378	649	1	0.1443
FAM72B	NM_001100910	chr1:120833557-120839595,chr1:120797582-120803540	650,754	1	0.3168
RFX1	NM_002918	chr19:14113753-14118503	651	1	0.6118
RLN3	NM_080864	chr19:14113753-14118503	651	1	0.422
IL27RA	NM_004843	chr19:14113753-14118503	651	1	0.4368
PODNL1	NM_001146254	chr19:14113753-14118503	651	1	0.1756
ELMO1	NM_014800	chr7:37240833-37252654	652	1	0.1502
SEMA3A	NM_006080	chr7:83821035-83825681	653	1	0.1814
N4BP2	NM_018177	chr4:40055803-40060199	654	1	0.1727
LOC344967	NR_027277	chr4:40055803-40060199	654	1	0.4788
MUS81	NM_025128	chr11:65624084-65628627,chr11:65655280-65661462	655,668	1	0.3488
CFL1	NM_005507	chr11:65624084-65628627,chr11:65655280-65661462	655,668	1	0.4113
SNX32	NM_152760	chr11:65624084-65628627	655	1	0.1453
CTSW	NM_001335	chr11:65624084-65628627,chr11:65655280-65661462	655,668	1	0.1269
CCDC85B	NM_006848	chr11:65655280-65661462,chr11:65624084-65628627	655,668	1	0.4703
EFEMP2	NM_016938	chr11:65624084-65628627,chr11:65655280-65661462	655,668	1	0.0972
FIBP	NM_198897	chr11:65655280-65661462,chr11:65624084-65628627	655,668	1	0.3522
FOSL1	NM_005438	chr11:65655280-65661462,chr11:65624084-65628627	655,668	1	0.3313
UNC45A	NM_001039675	chr15:91472392-91478969	656	1	0.3013
HDDC3	NM_198527	chr15:91472392-91478969	656	1	0.4894
FES	NM_001143785	chr15:91472392-91478969	656	1	0.0916
MAN2A2	NM_006122	chr15:91472392-91478969	656	1	0.1358
RCCD1	NM_001017919	chr15:91472392-91478969	656	1	0.2364
TNFRSF17	NM_001192	chr16:12056944-12061799	657	1	0.4322
RUNDC2A	NM_032167	chr16:12056944-12061799	657	1	0.1031
GSPT1	NM_001130006	chr16:12056944-12061799	657	1	0.1283
KLF6	NR_027653	chr10:3824324-3828717	658	1	1.1104
KIAA1539	NM_025182	chr9:35111046-35117433	659	1	0.3688
UNC13B	NM_006377	chr9:35111046-35117433	659	1	0.0944
VCP	NM_007126	chr9:35111046-35117433	659	1	0.2627
FANCG	NM_004629	chr9:35111046-35117433	659	1	0.3741
PIGO	NM_032634	chr9:35111046-35117433	659	1	0.1318
STOML2	NM_013442	chr9:35111046-35117433	659	1	0.2811
C9orf91	NM_153045	chr9:117372922-117379949,chr9:117349420-117355466	660,740	1	0.2531
ATP6V1G1	NM_004888	chr9:117349420-117355466,chr9:117372922-117379949	660,740	1	0.3312
MIR3188	NR_036155	chr19:18389498-18393877	662	1	1.9444
JUND	NM_005354	chr19:18389498-18393877	662	1	1.6726
PDE4C	NM_000923	chr19:18389498-18393877	662	1	0.1955
LOC729966	NR_036575	chr19:18389498-18393877	662	1	0.1003
KIAA1683	NM_001145305	chr19:18389498-18393877	662	1	0.1417
LSM4	NM_012321	chr19:18389498-18393877	662	1	0.3696
ZNF706	NM_001042510	chr8:102214942-102219320	663	1	0.4705
WHAMM	NM_001080435	chr15:83474060-83480329	665	1	0.278
FSD2	NM_001007122	chr15:83474060-83480329	665	1	0.1874
SCARNA15	NR_003011	chr15:83474060-83480329	665	1	0.1651
SPCS1	NM_014041	chr3:52738744-52745289	666	1	0.5581
GLT8D1	NM_001010983	chr3:52738744-52745289	666	1	0.4063
NEK4	NM_001193533	chr3:52738744-52745289	666	1	0.2221
GNL3	NM_206825	chr3:52738744-52745289	666	1	0.4783
SNORD19	NR_003047	chr3:52738744-52745289	666	1	0.6516
SNORD19B	NR_003687	chr3:52738744-52745289	666	1	0.4709
SNORD69	NR_003057	chr3:52738744-52745289	666	1	0.2379
PBRM1	NM_181042	chr3:52738744-52745289	666	1	0.1299
DRAP1	NM_006442	chr11:65655280-65661462	668	1	0.2281
C11orf68	NM_001135635	chr11:65655280-65661462	668	1	0.2317
NXT1	NM_013248	chr20:23337669-23344223	669	1	0.6005
GZF1	NM_022482	chr20:23337669-23344223	669	1	0.3059
ATP6V1A	NM_001690	chr3:113461634-113467225	670	1	0.2514
NAA50	NM_025146	chr3:113461634-113467225	670	1	0.4059
KIAA2018	NM_001009899	chr3:113461634-113467225	670	1	0.1588
MYCBP2	NM_015057	chr13:77899251-77905067	673	1	0.1081
LOC100131060	NR_034015	chr1:59247294-59251648	675	1	0.1909
JUN	NM_002228	chr1:59247294-59251648	675	1	0.7637
EMB	NM_198449	chr5:49723417-49727919	676	1	0.3985
PHF12	NM_020889	chr17:27272131-27279916	677	1	0.2546
FLOT2	NM_004475	chr17:27272131-27279916	677	1	0.2143
DHRS13	NM_144683	chr17:27272131-27279916	677	1	0.3224
BMP8B	NM_001720	chr1:40238876-40245221	680	1	0.307
PPIE	NM_001195007	chr1:40238876-40245221	680	1	0.1519
OXCT2	NM_022120	chr1:40238876-40245221	680	1	0.3005
UCP2	NM_003355	chr11:73690716-73695047	681	1	0.5225
DNAJB13	NM_153614	chr11:73690716-73695047	681	1	0.1123
UCP3	NM_003356	chr11:73690716-73695047	681	1	0.0967
DOT1L	NM_032482	chr19:2163300-2171426	682	1	0.2796
AP3D1	NM_003938	chr19:2163300-2171426	682	1	0.2626
FKBP5	NM_001145775	chr6:35694940-35700727	683	1	0.2273
LOC285847	NR_027117	chr6:35694940-35700727	683	1	0.4185
C6orf81	NM_145028	chr6:35694940-35700727	683	1	0.1421
C6orf126	NM_207409	chr6:35694940-35700727	683	1	0.049
C6orf127	NM_001010886	chr6:35694940-35700727	683	1	0.0761
SAFB	NM_002967	chr19:5621525-5629065	685	1	0.2844
SAFB2	NM_014649	chr19:5621525-5629065	685	1	0.2897
ARF4	NM_001660	chr3:57581058-57585374	686	1	0.4014
PDE12	NM_177966	chr3:57581058-57585374	686	1	0.3081
CLASP2	NM_015097	chr3:33698258-33702574	687	1	0.159
MBNL2	NM_144778	chr13:97874015-97878326	688	1	0.1126
PDE4A	NM_001111307	chr19:10521897-10527892	689	1	0.2176
TYK2	NM_003331	chr19:10521897-10527892	689	1	0.1779
MIR1181	NR_031592	chr19:10521897-10527892	689	1	0.7809
CDC37	NM_007065	chr19:10521897-10527892	689	1	0.4297
DAPK1	NM_004938	chr9:90109596-90115229	691	1	0.1711
MRPS18B	NM_014046	chr6:30582131-30586456	692	1	0.6196
PPP1R10	NM_002714	chr6:30582131-30586456	692	1	0.4476
ABCF1	NM_001090	chr6:30582131-30586456	692	1	0.1607
MIR877	NR_030615	chr6:30582131-30586456	692	1	0.071
ATAT1	NR_033823	chr6:30582131-30586456	692	1	0.1476
SFXN2	NM_178858	chr10:104471150-104475470	693	1	0.3044
ARL3	NM_004311	chr10:104471150-104475470	693	1	0.2369
C10orf26	NM_001083913	chr10:104471150-104475470	693	1	0.1723
MRPS18A	NM_001193343	chr6:43670167-43675803	694	1	0.1951
NTRK2	NM_001018064	chr9:87282524-87288010	695	1	0.1615
LOC150381	NR_027034	chr22:46448021-46454776	697	1	0.4272
C22orf26	NM_018280	chr22:46448021-46454776	697	1	0.455
LOC730668	NR_027240	chr22:46448021-46454776	697	1	0.2906
LOC400931	NR_027033	chr22:46448021-46454776	697	1	0.075
MIR3619	NR_037413	chr22:46448021-46454776	697	1	0.079
LOC100271722	NR_027036	chr22:46448021-46454776	697	1	0.1866
GSTA4	NM_001512	chr6:52855110-52861598	699	1	0.3961
PTPRC	NM_080921	chr1:198607217-198611512	700	1	0.2152
POU2F1	NM_002697	chr1:167297271-167301943	701	1	0.2008
RERE	NM_012102	chr1:8482502-8488915	702	1	0.1222
CORO1A	NM_001193333	chr16:30194129-30198427,chr16:30216922-30227205	703,732	1	0.4338
MED25	NM_030973	chr19:50315897-50322514	704	1	0.5631
FUZ	NM_001171937	chr19:50315897-50322514	704	1	0.8684
AP2A1	NM_014203	chr19:50315897-50322514	704	1	0.1539
PTOV1	NM_017432	chr19:50315897-50322514	704	1	0.4249
TSKS	NM_021733	chr19:50315897-50322514	704	1	0.1412
PNKP	NM_007254	chr19:50315897-50322514	704	1	0.5128
PLXNC1	NM_005761	chr12:94598339-94603132	708	1	0.2076
CPT1A	NM_001876	chr11:68606059-68611362	709	1	0.1519
NCOA3	NM_001174088	chr20:46115267-46123508	711	1	0.1568
RPP25	NM_017793	chr15:75299282-75303916	712	1	0.1887
CDV3	NM_001134422	chr3:133290756-133296929	713	1	0.5496
DKK1	NM_012242	chr10:54068061-54075970	716	1	0.4431
KCNQ1	NM_000218	chr11:2480137-2488638	717	1	0.1106
TRPM5	NM_014555	chr11:2480137-2488638	717	1	0.1164
CDK13	NM_003718	chr7:39988064-39992787	719	1	0.1671
LOC100129387	NR_024490	chr15:50644457-50648699	721	1	0.8986
GABPB1	NM_005254	chr15:50644457-50648699	721	1	0.2691
FLJ10038	NR_026891	chr15:50644457-50648699	721	1	0.8102
CCNG1	NM_199246	chr5:162885930-162890169	722	1	0.2583
ZMIZ1	NM_020338	chr10:80905829-80912111	723	1	0.1764
SMCHD1	NM_015295	chr18:2654273-2658740	724	1	0.1641
LOC645158	NR_033754	chr18:2654273-2658740	724	1	0.7209
GEMIN7	NM_024707	chr19:45577726-45583540	726	1	0.4624
ZNF296	NM_145288	chr19:45577726-45583540	726	1	0.4507
CLASRP	NM_007056	chr19:45577726-45583540	726	1	0.2245
FLOT1	NM_005803	chr6:30684483-30689737	727	1	0.1752
IER3	NM_003897	chr6:30684483-30689737	727	1	0.2078
ZWILCH	NM_017975	chr15:66789241-66798272	728	1	0.2137
SNAPC5	NM_006049	chr15:66789241-66798272	728	1	0.3315
RPL4	NM_000968	chr15:66789241-66798272	728	1	0.6943
SNORD18C	NR_002443	chr15:66789241-66798272	728	1	0.989
SNORD18B	NR_002442	chr15:66789241-66798272	728	1	0.9764
SNORD16	NR_002440	chr15:66789241-66798272	728	1	0.7861
SNORD18A	NR_002441	chr15:66789241-66798272	728	1	0.7457
LOC100131691	NR_027334	chr19:59065654-59071413	729	1	0.6519
CHMP2A	NM_014453	chr19:59065654-59071413	729	1	0.6716
UBE2M	NM_003969	chr19:59065654-59071413	729	1	0.6794
TRIM28	NM_005762	chr19:59065654-59071413	729	1	0.502
MGC2752	NR_026052	chr19:59065654-59071413	729	1	0.4314
SLC27A5	NM_012254	chr19:59065654-59071413	729	1	0.0707
ZBTB45	NM_032792	chr19:59065654-59071413	729	1	0.1844
MZF1	NM_003422	chr19:59065654-59071413	729	1	0.6738
MGC87042	NM_207342	chr7:22484047-22488266	730	1	0.1733
ZNF709	NM_152601	chr19:12588893-12596165	731	1	0.2737
ZNF443	NM_005815	chr19:12588893-12596165	731	1	0.2103
LOC388242	NR_002556	chr16:30216922-30227205	732	1	0.3608
LOC613037	NR_002555	chr16:30216922-30227205	732	1	0.1197
STAG2	NM_001042749	chrX:123093156-123097536	733	1	0.094
GIMAP8	NM_175571	chr7:150100714-150104912	734	1	0.0918
YWHAZ	NM_001135699	chr8:101961992-101966189	735	1	0.341
WEE1	NM_003390	chr11:9590117-9599527	736	1	0.2493
FKBP2	NM_004470	chr11:64007503-64014992	737	1	0.6546
PPP1R14B	NM_138689	chr11:64007503-64014992	737	1	0.7054
FERMT3	NM_178443	chr11:64007503-64014992	737	1	0.185
NUDT22	NM_032344	chr11:64007503-64014992	737	1	0.3546
DNAJC4	NM_005528	chr11:64007503-64014992	737	1	0.3704
VEGFB	NM_003377	chr11:64007503-64014992	737	1	0.661
PLCB3	NM_000932	chr11:64007503-64014992	737	1	0.2115
GPR137	NM_001170726	chr11:64007503-64014992	737	1	0.2911
KCNK4	NM_033310	chr11:64007503-64014992	737	1	0.2021
TRPT1	NM_001160393	chr11:64007503-64014992	737	1	0.3368
BAD	NM_004322	chr11:64007503-64014992	737	1	0.3164
CRYAA	NM_000394	chr21:44581345-44586325	739	1	0.3262
C11orf24	NM_022338	chr11:68032993-68041223	741	1	0.3859
LRP5	NM_002335	chr11:68032993-68041223	741	1	0.0574
MEI1	NM_152513	chr22:42142764-42151181	743	1	0.1599
CCDC134	NM_024821	chr22:42142764-42151181	743	1	0.172
POLR1A	NM_015425	chr2:86262219-86266422	745	1	0.221
LOC90784	NR_026984	chr2:86262219-86266422	745	1	0.1245
CCDC111	NM_152683	chr4:185565941-185571412	746	1	0.183
