GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
BBC3	NM_001127240	chr19:47728528-47736369	594	1	0.5364
MIR3191	NR_036159	chr19:47728528-47736369	594	1	1.0216
CCDC9	NM_015603	chr19:47728528-47736369	594	1	0.4351
PRR24	NM_178511	chr19:47728528-47736369	594	1	0.4485
RHOBTB2	NM_001160036	chr8:22828862-22840778	595	1	0.2619
PEBP4	NM_144962	chr8:22828862-22840778	595	1	0.0482
TMEM66	NM_016127	chr8:29938493-29941719	596	1	0.4758
LEPROTL1	NM_015344	chr8:29938493-29941719	596	1	0.1661
REL	NM_002908	chr2:61107376-61113460	597	1	0.354
FLJ16341	NR_033980	chr2:61107376-61113460	597	1	0.3758
KIAA0427	NM_001142397	chr18:46305394-46318235	599	1	0.1694
ZBTB7B	NM_015872	chr1:154971220-154981239,chr1:154942474-154949480	601,859	1	0.5112
LOC100286793	NR_027469	chr1:143741293-143745941	602	1	0.3996
FLJ39739	NR_027468	chr1:143741293-143745941,chr1:147928791-147933610	602,968	1	0.3301
PPIAL4G	NM_001123068	chr1:143741293-143745941	602	1	0.0485
MXD1	NM_002357	chr2:70138842-70145797	603	1	0.4428
SNRNP27	NM_006857	chr2:70138842-70145797	603	1	0.2376
ASPRV1	NM_152792	chr2:70138842-70145797	603	1	0.0875
NFKB1	NM_003998	chr4:103420141-103426351	605	1	0.2666
KLF10	NM_001032282	chr8:103665126-103675768	606	1	0.6846
RNF167	NM_015528	chr17:4847957-4855179	607	1	0.7544
ENO3	NM_053013	chr17:4847957-4855179	607	1	0.6443
PFN1	NM_005022	chr17:4847957-4855179	607	1	0.9179
C17orf107	NM_001145536	chr17:4847957-4855179	607	1	0.1776
GP1BA	NM_000173	chr17:4847957-4855179	607	1	0.1285
KIF1C	NM_006612	chr17:4847957-4855179	607	1	0.1366
CHRNE	NM_000080	chr17:4847957-4855179	607	1	0.1638
SLC25A11	NM_001165417	chr17:4847957-4855179	607	1	0.2896
SPAG7	NM_004890	chr17:4847957-4855179	607	1	0.2049
CAMTA2	NM_001171168	chr17:4847957-4855179	607	1	0.2595
INCA1	NM_001167985	chr17:4847957-4855179	607	1	0.2928
LRRK1	NM_024652	chr15:101458842-101476971	609	1	0.2507
ALDH1A3	NM_000693	chr15:101458842-101476971	609	1	0.1099
TMEM109	NM_024092	chr11:60672708-60684999	610	1	0.4325
PRPF19	NM_014502	chr11:60672708-60684999	610	1	0.3274
ZP1	NM_207341	chr11:60672708-60684999	610	1	0.2102
TMEM132A	NM_178031	chr11:60672708-60684999	610	1	0.0826
GPR44	NM_004778	chr11:60672708-60684999	610	1	0.1142
SLC15A3	NM_016582	chr11:60672708-60684999	610	1	0.0804
SESN1	NM_014454	chr6:109391942-109410264	611	1	0.367
CEP57L1	NM_001083535	chr6:109391942-109410264	611	1	0.2198
NR1D1	NM_021724	chr17:38251335-38260763	612	1	0.6481
THRA	NM_001190919	chr17:38251335-38260763	612	1	0.2841
MSL1	NM_001012241	chr17:38251335-38260763	612	1	0.3599
CASC3	NM_007359	chr17:38251335-38260763	612	1	0.2003
MED24	NM_014815	chr17:38251335-38260763	612	1	0.0924
NUP160	NM_015231	chr11:47868599-47880769	614	1	0.2391
CDK17	NM_002595	chr12:96790684-96803790	615	1	0.2403
EYA2	NM_172110	chr20:45522943-45531019	616	1	0.158
SLC12A6	NM_001042495	chr15:34617760-34630689	617	1	0.211
C15orf55	NM_175741	chr15:34617760-34630689	617	1	0.1118
NOP10	NM_018648	chr15:34617760-34630689	617	1	0.2791
LPCAT4	NM_153613	chr15:34617760-34630689	617	1	0.1891
MIR1233-1	NR_036050	chr15:34617760-34630689	617	1	0.0766
LOC728743	NR_027237	chr7:150098101-150108818	620	1	0.7604
REPIN1	NM_013400	chr7:150098101-150108818	620	1	0.6214
ZNF775	NM_173680	chr7:150098101-150108818	620	1	0.3594
LOC285972	NR_034033	chr7:150098101-150108818	620	1	0.2527
GIMAP8	NM_175571	chr7:150098101-150108818	620	1	0.0636
B4GALT5	NM_004776	chr20:48284236-48296121	621	1	0.352
GTPBP1	NM_004286	chr22:39096000-39106067	622	1	0.3359
JOSD1	NM_014876	chr22:39096000-39106067	622	1	0.3547
CBY1	NM_001002880	chr22:39096000-39106067	622	1	0.1984
TOMM22	NM_020243	chr22:39096000-39106067	622	1	0.1057
LOC646851	NM_001013647	chr22:39096000-39106067	622	1	0.0905
SUN2	NM_015374	chr22:39096000-39106067	622	1	0.2275
CDK9	NM_001261	chr9:130538231-130549264	623	1	0.4538
MIR2861	NR_036055	chr9:130538231-130549264	623	1	0.602
SH2D3C	NM_170600	chr9:130538231-130549264	623	1	0.3177
FPGS	NM_004957	chr9:130538231-130549264	623	1	0.224
TOR2A	NM_001085347	chr9:130538231-130549264	623	1	0.3322
LDLR	NM_001195800	chr19:11199078-11208338	624	1	0.2923
ENTPD4	NM_001128930	chr8:23303984-23316189	627	1	0.3811
LOXL2	NM_002318	chr8:23303984-23316189	627	1	0.0604
TBXAS1	NM_001166254	chr7:139466165-139478540,chr7:139612990-139621548	628,1038	1	0.2224
HIPK2	NM_022740	chr7:139466165-139478540	628	1	0.2322
GRB2	NM_203506	chr17:73330521-73348809,chr17:73311586-73322826	629,799	1	0.3674
SLC25A19	NM_001126122	chr17:73330521-73348809,chr17:73311586-73322826	629,799	1	0.3159
ETS1	NM_001143820	chr11:128475818-128484885	631	1	0.1372
MRPS27	NM_015084	chr5:71586087-71604342	632	1	0.2129
PTCD2	NM_024754	chr5:71586087-71604342	632	1	0.1051
CNOT6L	NM_144571	chr4:78735696-78743997	633	1	0.2136
MRPL1	NM_020236	chr4:78735696-78743997	633	1	0.1576
SLC39A7	NM_006979	chr6:33166966-33176984	635	1	0.7672
HSD17B8	NM_014234	chr6:33166966-33176984	635	1	0.8218
MIR219-1	NR_029633	chr6:33166966-33176984	635	1	0.6238
RING1	NM_002931	chr6:33166966-33176984	635	1	0.4666
RXRB	NM_021976	chr6:33166966-33176984	635	1	0.4115
COL11A2	NM_080679	chr6:33166966-33176984	635	1	0.0622
LRRFIP1	NM_001137550	chr2:238599950-238612952	636	1	0.1687
MTDH	NM_178812	chr8:98654885-98664973	639	1	0.2584
METT5D1	NM_152636	chr11:28128124-28132868	641	1	0.1772
KIF18A	NM_031217	chr11:28128124-28132868	641	1	0.3435
MIR610	NR_030341	chr11:28128124-28132868	641	1	0.2154
MAGI2	NM_012301	chr7:78113094-78128201	642	1	0.0963
TBL1XR1	NM_024665	chr3:176912810-176920373	643	1	0.2597
EFCAB2	NM_032328	chr1:245132350-245135966	644	1	0.1557
CBX3	NM_016587	chr7:26237120-26242690	646	1	0.5654
HNRNPA2B1	NM_031243	chr7:26237120-26242690	646	1	0.669
NFE2L3	NM_004289	chr7:26237120-26242690	646	1	0.2934
NIPAL4	NM_001172292	chr5:156904605-156917613,chr5:156923907-156937059	647,1240	1	0.2246
IRS1	NM_005544	chr2:227699924-227711270	650	1	0.2565
MIR629	NR_030714	chr15:70324628-70333314	651	1	0.2232
KIRREL3	NM_032531	chr11:126331388-126341874	652	1	0.1115
ELK4	NM_001973	chr1:205595008-205602277	653	1	0.4984
SLC45A3	NM_033102	chr1:205595008-205602277	653	1	0.0902
FAM65A	NM_001193522	chr16:67562076-67567143	654	1	0.6806
CTCF	NM_001191022	chr16:67562076-67567143	654	1	0.2228
ATP6V0D1	NM_004691	chr16:67562076-67567143	654	1	0.1978
AGRP	NM_001138	chr16:67562076-67567143	654	1	0.4391
PRO1768	NR_024620	chr14:90079989-90088283	655	1	0.2223
DUSP16	NM_030640	chr12:12713331-12716569	656	1	0.2045
CREBL2	NM_001310	chr12:12713331-12716569	656	1	0.156
DAZAP1	NM_170711	chr19:1406382-1416722	657	1	0.421
NDUFS7	NM_024407	chr19:1406382-1416722	657	1	0.2006
RPS15	NM_001018	chr19:1406382-1416722	657	1	0.3599
APC2	NM_005883	chr19:1406382-1416722	657	1	0.151
GAMT	NM_000156	chr19:1406382-1416722	657	1	0.1336
SSBP3	NM_145716	chr1:54837393-54847777	658	1	0.274
HNRNPU	NM_031844	chr1:245024575-245028704,chr1:244996203-245000172	659,1276	1	0.5842
FAM36A	NM_198076	chr1:244996203-245000172,chr1:245024575-245028704	659,1276	1	0.5205
NCRNA00201	NR_026778	chr1:245024575-245028704,chr1:244996203-245000172	659,1276	1	0.2693
ARL6	NM_177976	chr3:97531738-97543308	661	1	0.1231
UBB	NM_018955	chr17:16283415-16285550	662	1	0.97
TRPV2	NM_016113	chr17:16283415-16285550	662	1	0.2309
CENPV	NM_181716	chr17:16283415-16285550	662	1	0.0903
TBC1D17	NM_001168222	chr19:50379054-50381832	664	1	0.5627
AKT1S1	NM_001098632	chr19:50379054-50381832	664	1	0.7966
IL4I1	NM_152899	chr19:50379054-50381832	664	1	0.1304
XPR1	NM_004736	chr1:180816942-180825665	665	1	0.1595
SLC38A2	NM_018976	chr12:46776168-46786863	666	1	0.4166
CD38	NM_001775	chr4:15794497-15812476,chr4:15779320-15791253	667,904	1	0.3415
CCDC6	NM_005436	chr10:61619655-61641077	669	1	0.3433
ARF1	NM_001024226	chr1:228269394-228273853	671	1	0.5712
MIR3620	NR_037415	chr1:228269394-228273853	671	1	0.1554
C1orf35	NM_024319	chr1:228269394-228273853	671	1	0.2541
MRPL55	NM_181441	chr1:228269394-228273853	671	1	0.5385
CD27	NM_001242	chr12:6550258-6562737	672	1	0.6418
TAPBPL	NM_018009	chr12:6550258-6562737	672	1	0.4336
LOC678655	NR_015382	chr12:6550258-6562737	672	1	0.5453
NCAPD2	NM_014865	chr12:6550258-6562737	672	1	0.1869
VAMP1	NM_014231	chr12:6550258-6562737	672	1	0.2848
MRPL51	NM_016497	chr12:6550258-6562737	672	1	0.214
ITM2C	NM_001012514	chr2:231729576-231740781	673	1	0.4735
GPR55	NM_005683	chr2:231729576-231740781	673	1	0.0644
ARHGAP25	NM_001166277	chr2:68989052-69004628	674	1	0.2764
STK40	NM_032017	chr1:36850383-36858157	675	1	0.3209
LSM10	NM_032881	chr1:36850383-36858157	675	1	0.3557
N4BP2	NM_018177	chr4:40055654-40060341	676	1	0.244
LOC344967	NR_027277	chr4:40055654-40060341	676	1	0.4707
C6orf62	NM_030939	chr6:24718673-24722621	677	1	0.5415
PRKD2	NM_001079881	chr19:47216459-47225104	678	1	0.2958
STRN4	NM_013403	chr19:47216459-47225104	678	1	0.3974
FKRP	NM_001039885	chr19:47216459-47225104	678	1	0.2123
MIR320E	NR_036157	chr19:47216459-47225104	678	1	0.2674
PLEKHO2	NM_025201	chr15:65183100-65191050	680	1	0.2408
ANKDD1A	NM_182703	chr15:65183100-65191050	680	1	0.2077
ATP6V0C	NM_001198569	chr16:2562516-2566591	681	1	0.7523
NTN3	NM_006181	chr16:2562516-2566591	681	1	0.1121
TBC1D24	NM_001199107	chr16:2562516-2566591	681	1	0.1174
AMDHD2	NM_015944	chr16:2562516-2566591	681	1	0.4083
PDPK1	NM_002613	chr16:2562516-2566591	681	1	0.1374
CEMP1	NM_001048212	chr16:2562516-2566591	681	1	0.4948
MIR3178	NR_036139	chr16:2562516-2566591	681	1	0.5423
MAP1LC3B	NM_022818	chr16:87415908-87427186	682	1	0.3582
FBXO31	NR_024568	chr16:87415908-87427186	682	1	0.2363
RNASEK	NM_001004333	chr17:6914989-6919573	683	1	0.8854
C17orf49	NM_001142799	chr17:6914989-6919573	683	1	0.8397
ALOX12	NM_000697	chr17:6914989-6919573	683	1	0.4621
BCL6B	NM_181844	chr17:6914989-6919573	683	1	0.0609
SLC16A13	NM_201566	chr17:6914989-6919573	683	1	0.1034
MIR195	NR_029712	chr17:6914989-6919573	683	1	0.7594
MIR497	NR_030178	chr17:6914989-6919573	683	1	0.6989
SLC16A11	NM_153357	chr17:6914989-6919573	683	1	0.0547
TULP4	NM_020245	chr6:158702477-158714735	685	1	0.1635
MKLN1	NM_001145354	chr7:130789519-130797539	686	1	0.1709
FLJ43663	NR_015431	chr7:130789519-130797539	686	1	0.2745
ATG10	NM_001131028	chr5:81460622-81471996	687	1	0.1686
LOC645323	NR_015436	chr5:88024749-88038798	689	1	0.059
SORT1	NM_002959	chr1:109927781-109941161	690	1	0.2912
PSMA5	NM_002790	chr1:109927781-109941161	690	1	0.1959
EIF2AK4	NM_001013703	chr15:40226186-40234773	691	1	0.2342
GPR176	NM_007223	chr15:40226186-40234773	691	1	0.0661
RAB36	NM_004914	chr22:23476830-23488684	692	1	0.4502
RTDR1	NM_014433	chr22:23476830-23488684	692	1	0.1988
BCR	NM_004327	chr22:23476830-23488684	692	1	0.209
PSENEN	NM_172341	chr19:36230766-36239882	693	1	0.835
LIN37	NM_019104	chr19:36230766-36239882	693	1	0.5897
TMEM149	NM_024660	chr19:36230766-36239882	693	1	0.747
U2AF1L4	NM_144987	chr19:36230766-36239882	693	1	0.7865
ZBTB32	NM_014383	chr19:36230766-36239882	693	1	0.2598
MLL4	NM_014727	chr19:36230766-36239882	693	1	0.2563
C19orf55	NM_001039887	chr19:36230766-36239882	693	1	0.1373
ARHGAP33	NM_052948	chr19:36230766-36239882	693	1	0.0852
HSPB6	NM_144617	chr19:36230766-36239882	693	1	0.2018
KLF3	NM_016531	chr4:38664415-38676102	694	1	0.3072
FLJ13197	NR_026804	chr4:38664415-38676102	694	1	0.1706
DKFZp779M0652	NR_027134	chr11:45834414-45848502	695	1	0.1294
HSPH1	NM_006644	chr13:31734006-31737800	696	1	0.409
B3GALTL	NM_194318	chr13:31734006-31737800	696	1	0.1458
CRIP2	NM_001312	chr14:105947178-105949636,chr14:105953305-105958617	698,965	1	0.8533
CRIP1	NM_001311	chr14:105953305-105958617,chr14:105947178-105949636	698,965	1	0.9982
C14orf80	NM_001198983	chr14:105953305-105958617,chr14:105947178-105949636	698,965	1	0.5366
SPOP	NM_001007229	chr17:47751472-47755731	699	1	0.2605
SLC35B1	NM_005827	chr17:47751472-47755731	699	1	0.2789
NADK	NM_001198993	chr1:1706772-1715321	700	1	0.4025
SLC35E2	NM_182838	chr1:1706772-1715321	700	1	0.3416
ANKRD11	NM_013275	chr16:89551060-89558296	701	1	0.1703
SPG7	NM_199367	chr16:89551060-89558296	701	1	0.1429
GLS	NM_014905	chr2:191744228-191757094	702	1	0.2652
HIST1H2BF	NM_003522	chr6:26194535-26200869,chr6:26155380-26160777	703,1034	1	1.0777
HIST1H3D	NM_003530	chr6:26194535-26200869,chr6:26155380-26160777	703,1034	1	0.8563
HIST1H2AD	NM_021065	chr6:26194535-26200869,chr6:26155380-26160777	703,1034	1	0.9952
HIST1H1E	NM_005321	chr6:26155380-26160777,chr6:26194535-26200869,chr6:26122457-26127573	703,1034,1138	1	0.8031
HIST1H2BD	NM_138720	chr6:26155380-26160777,chr6:26194535-26200869,chr6:26122457-26127573	703,1034,1138	1	0.6519
HIST1H2BE	NM_003523	chr6:26194535-26200869,chr6:26155380-26160777	703,1034	1	0.2608
HIST1H4E	NM_003545	chr6:26194535-26200869,chr6:26155380-26160777	703,1034	1	0.5721
HIST1H2AE	NM_021052	chr6:26194535-26200869	703	1	0.3896
HIST1H3E	NM_003532	chr6:26194535-26200869	703	1	0.2556
HIST1H4F	NM_003540	chr6:26194535-26200869	703	1	0.2128
HIST1H4D	NM_003539	chr6:26194535-26200869,chr6:26155380-26160777	703,1034	1	0.2954
HIST1H2BG	NM_003518	chr6:26194535-26200869	703	1	0.3927
HIST1H1D	NM_005320	chr6:26194535-26200869	703	1	0.2833
HIST1H4G	NM_003547	chr6:26194535-26200869	703	1	0.259
HIST1H3F	NM_021018	chr6:26194535-26200869	703	1	0.3279
DDX17	NM_001098504	chr22:38900140-38903541	704	1	0.407
KDELR3	NM_016657	chr22:38900140-38903541	704	1	0.0662
KCNJ4	NM_152868	chr22:38900140-38903541	704	1	0.0508
MAML2	NM_032427	chr11:95999922-96014028,chr11:95944008-95954791,chr11:96069759-96077237	705,886,1151	1	0.3902
FXYD5	NM_014164	chr19:35694485-35708523	707	1	0.1114
LSR	NM_015925	chr19:35694485-35708523	707	1	0.3101
FAM187B	NM_152481	chr19:35694485-35708523	707	1	0.106
SRP14	NM_003134	chr15:40336468-40348534	708	1	0.2704
TBC1D22A	NM_014346	chr22:47157713-47173524	709	1	0.1096
CERK	NM_022766	chr22:47157713-47173524	709	1	0.1788
DOCK10	NM_014689	chr2:225801585-225812611	710	1	0.1837
ARPP19	NM_006628	chr15:52856696-52861806	711	1	0.5122
MYO5A	NM_000259	chr15:52753384-52764289,chr15:52856696-52861806	711,1077	1	0.3342
CPEB4	NM_030627	chr5:173307432-173323403	712	1	0.3853
VEGFA	NM_001171629	chr6:43737280-43744174	713	1	0.4446
RBFOX2	NM_001082577	chr22:36228965-36239454,chr22:36209748-36224991,chr22:36250979-36261182	714,804,1132	1	0.3861
HNRNPL	NM_001005335	chr19:39338785-39343801	715	1	0.5255
NFKBIB	NM_001001716	chr19:39338785-39343801	715	1	0.31
LGALS4	NM_006149	chr19:39338785-39343801	715	1	0.0553
ECH1	NM_001398	chr19:39338785-39343801	715	1	0.1179
RINL	NM_001195833	chr19:39338785-39343801	715	1	0.303
SIRT2	NR_034146	chr19:39338785-39343801	715	1	0.2281
PIP5K1B	NM_003558	chr9:71545674-71560000	716	1	0.3019
PDGFD	NM_025208	chr11:103765747-103779473	717	1	0.1357
QKI	NM_206855	chr6:163833557-163838148	720	1	0.1699
LOC100526820	NR_037593	chr6:163833557-163838148	720	1	0.9542
CDC42EP3	NM_006449	chr2:37872190-37886478	721	1	0.4175
ZBTB16	NM_006006	chr11:114030155-114045821	722	1	0.1435
SLAMF7	NM_021181	chr1:160707829-160721520	723	1	0.4708
LY9	NM_001033667	chr1:160707829-160721520	723	1	0.1358
CD48	NM_001778	chr1:160707829-160721520	723	1	0.3324
PLAC8	NM_001130715	chr4:84028805-84037695	724	1	0.4444
TCF12	NM_207037	chr15:57208905-57216822	726	1	0.1712
LOC145783	NR_015419	chr15:57208905-57216822	726	1	0.3694
CENPM	NM_001002876	chr22:42331109-42337659	727	1	0.6432
MIR33A	NR_029507	chr22:42331109-42337659	727	1	0.0994
LOC339674	NR_024355	chr22:42331109-42337659	727	1	0.0919
SEPT3	NM_145733	chr22:42331109-42337659	727	1	0.1056
TNFRSF13C	NM_052945	chr22:42331109-42337659	727	1	0.3008
CPNE5	NM_020939	chr6:36712166-36726973	728	1	0.1915
ESYT2	NM_020728	chr7:158619839-158623528	729	1	0.2006
WDR60	NM_018051	chr7:158619839-158623528	729	1	0.0842
MFSD11	NM_024311	chr17:74773331-74790256	730	1	0.3065
MIR636	NR_030366	chr17:74773331-74790256	730	1	0.7321
SRSF2	NM_003016	chr17:74773331-74790256	730	1	0.591
MYBL2	NM_002466	chr20:42305883-42314238,chr20:42335892-42341879	731,1033	1	0.4745
GTSF1L	NM_001008901	chr20:42305883-42314238,chr20:42335892-42341879	731,1033	1	0.302
PDE7A	NM_002604	chr8:66751487-66755647	732	1	0.273
TSHZ2	NM_173485	chr20:51587618-51597966	733	1	0.1575
MASTL	NM_001172303	chr10:27442449-27445637	734	1	0.3226
YME1L1	NM_014263	chr10:27442449-27445637	734	1	0.2696
MYEOV	NM_138768	chr11:69060699-69067181	735	1	0.8204
IGF1	NM_001111283	chr12:102870211-102879044	737	1	0.2849
HSP90AB1	NM_007355	chr6:44213400-44216772	739	1	0.757
SLC29A1	NM_001078174	chr6:44213400-44216772	739	1	0.2158
TMEM151B	NM_001137560	chr6:44213400-44216772	739	1	0.0628
SLC35B2	NM_178148	chr6:44213400-44216772	739	1	0.287
NFKBIE	NM_004556	chr6:44213400-44216772	739	1	0.4955
TCTE1	NM_182539	chr6:44213400-44216772	739	1	0.0489
FAM159A	NM_001042693	chr1:53096525-53105131	740	1	0.413
GPX7	NM_015696	chr1:53096525-53105131	740	1	0.3824
GPCPD1	NM_019593	chr20:5583769-5592369,chr20:5566878-5581207	741,909	1	0.3471
C20orf72	NM_052865	chr20:17944474-17952773	742	1	0.3794
SNX5	NM_152227	chr20:17944474-17952773	742	1	0.39
SNORD17	NR_003045	chr20:17944474-17952773	742	1	0.4693
EWSR1	NM_001163285	chr22:29662762-29666360	743	1	0.3375
RHBDD3	NM_012265	chr22:29662762-29666360	743	1	0.627
GAS2L1	NM_006478	chr22:29662762-29666360	743	1	0.0757
RASL10A	NM_006477	chr22:29662762-29666360	743	1	0.0719
CCNL1	NM_020307	chr3:156876337-156879589	744	1	0.578
LOC339894	NR_034007	chr3:156876337-156879589	744	1	0.3122
TMEM179B	NM_199337	chr11:62597548-62601124	745	1	0.4374
SLC8A1	NM_001112801	chr2:40339861-40354323,chr2:40384378-40393572	746,1175	1	0.2101
PRDM2	NM_001135610	chr1:14025910-14030516	747	1	0.2636
ARL6IP5	NM_006407	chr3:69128732-69145002	748	1	0.377
UBA3	NM_198195	chr3:69128732-69145002	748	1	0.2783
MIR3136	NR_036087	chr3:69128732-69145002	748	1	0.4403
TMF1	NM_007114	chr3:69128732-69145002	748	1	0.1892
LMOD3	NM_198271	chr3:69128732-69145002	748	1	0.11
CDKN2B-AS1	NR_003529	chr9:21986376-21996419	749	1	0.2117
CDKN2A	NM_058195	chr9:21986376-21996419	749	1	0.3457
C9orf53	NR_024274	chr9:21986376-21996419	749	1	0.1349
CDKN2B	NM_004936	chr9:21986376-21996419	749	1	0.2171
SPDYE6	NM_001146210	chr7:101944379-101954278	751	1	0.1756
SETD5	NM_001080517	chr3:9436814-9441520	752	1	0.2612
LOC440944	NR_027007	chr3:9436814-9441520	752	1	0.6616
THUMPD3	NM_015453	chr3:9436814-9441520	752	1	0.146
MST1P2	NR_027504	chr1:16992001-16994348	753	1	0.308
CROCCP2	NR_026752	chr1:16992001-16994348	753	1	0.2084
FLJ37453	NR_024279	chr1:16160079-16164573,chr1:16171120-16179671	755,880	1	0.8408
SPEN	NM_015001	chr1:16171120-16179671,chr1:16160079-16164573	755,880	1	0.2284
UQCRHL	NM_001089591	chr1:16160079-16164573,chr1:16171120-16179671	755,880	1	0.0642
BRAF	NM_004333	chr7:140623324-140625716	756	1	0.1517
HSPA1B	NM_005346	chr6:31793952-31805100	757	1	0.6994
C6orf48	NM_001040438	chr6:31793952-31805100	757	1	0.4077
SNORD48	NR_002745	chr6:31793952-31805100	757	1	0.539
SNORD52	NR_002742	chr6:31793952-31805100	757	1	0.4854
HSPA1A	NM_005345	chr6:31793952-31805100	757	1	0.4229
C6orf27	NM_025258	chr6:31793952-31805100,chr6:31701765-31708743	757,854	1	0.2527
VARS	NM_006295	chr6:31793952-31805100	757	1	0.4239
LSM2	NM_021177	chr6:31793952-31805100	757	1	0.3785
HSPA1L	NM_005527	chr6:31793952-31805100	757	1	0.3026
NEU1	NM_000434	chr6:31793952-31805100	757	1	0.2531
SLC44A4	NM_001178045	chr6:31793952-31805100	757	1	0.1805
C1orf27	NM_001164245	chr1:186373750-186382115	758	1	0.4126
MIR548F1	NR_031642	chr1:186373750-186382115	758	1	0.1244
OCLM	NM_022375	chr1:186373750-186382115	758	1	0.263
TPR	NM_003292	chr1:186373750-186382115	758	1	0.1787
PDC	NM_022576	chr1:186373750-186382115	758	1	0.1048
PARP8	NM_001178055	chr5:49960652-49965945	759	1	0.1906
ATP5O	NM_001697	chr21:35319070-35322972	760	1	0.2034
NCOA3	NM_001174088	chr20:46129891-46138656,chr20:46113453-46124757	761,1226	1	0.3506
IFITM2	NM_006435	chr11:307932-320777,chr11:267450-271855	762,795	1	0.5052
IFITM1	NM_003641	chr11:307932-320777,chr11:267450-271855	762,795	1	0.7339
IFITM3	NM_021034	chr11:307932-320777,chr11:267450-271855	762,795	1	0.404
NLRP6	NM_138329	chr11:307932-320777,chr11:267450-271855	762,795	1	0.1201
ATHL1	NM_025092	chr11:307932-320777,chr11:267450-271855	762,795	1	0.139
B4GALNT4	NM_178537	chr11:307932-320777	762	1	0.0607
IFITM5	NM_001025295	chr11:307932-320777,chr11:267450-271855	762,795	1	0.1171
RNF187	NM_001010858	chr1:228673905-228678948	764	1	0.5529
HIST3H2BB	NM_175055	chr1:228673905-228678948	764	1	0.0997
HIST3H2A	NM_033445	chr1:228673905-228678948	764	1	0.0988
WDR33	NM_001006622	chr2:128584694-128591192	767	1	0.2361
POLR2D	NM_004805	chr2:128584694-128591192	767	1	0.1664
CREB1	NM_004379	chr2:208392780-208398519	768	1	0.249
MBD6	NM_052897	chr12:57912024-57917733	769	1	0.6465
DDIT3	NM_001195056	chr12:57912024-57917733	769	1	0.7864
MARS	NM_004990	chr12:57912024-57917733	769	1	0.2951
KIF5A	NM_004984	chr12:57912024-57917733	769	1	0.0854
ARHGAP9	NM_001080156	chr12:57912024-57917733	769	1	0.1105
DCTN2	NM_006400	chr12:57912024-57917733	769	1	0.1671
TCP11L2	NM_152772	chr12:106693471-106700194	770	1	0.3369
MLLT3	NM_004529	chr9:20370932-20384111,chr9:20434923-20449074	771,1103	1	0.3313
EPC1	NM_025209	chr10:32634019-32638211	772	1	0.2799
EHD1	NM_006795	chr11:64625858-64637545	773	1	0.556
MEN1	NM_130800	chr11:64625858-64637545,chr11:64544338-64547714	773,893	1	0.369
CDC42BPG	NM_017525	chr11:64625858-64637545	773	1	0.1487
MIR192	NR_029578	chr11:64625858-64637545	773	1	0.0835
MIR194-2	NR_029829	chr11:64625858-64637545	773	1	0.0837
ATG2A	NM_015104	chr11:64625858-64637545	773	1	0.1806
NAV1	NM_020443	chr1:201703621-201710627	774	1	0.1882
CLK1	NM_001162407	chr2:201726835-201730081	775	1	0.5328
NIF3L1	NM_001142355	chr2:201726835-201730081	775	1	0.2525
PPIL3	NM_130906	chr2:201726835-201730081	775	1	0.2192
DENND1B	NM_144977	chr1:197740416-197748342	776	1	0.1873
KIF13B	NM_015254	chr8:29079479-29093656	777	1	0.1897
ERC1	NR_027946	chr12:1310970-1317648	779	1	0.1782
MEF2B	NM_001145785	chr19:19265408-19281862	780	1	0.3611
LOC729991-MEF2B	NM_005919	chr19:19265408-19281862	780	1	0.3217
RFXANK	NM_003721	chr19:19265408-19281862	780	1	0.2973
NCAN	NM_004386	chr19:19265408-19281862	780	1	0.0495
TMEM161A	NM_017814	chr19:19265408-19281862	780	1	0.1653
NR2C2AP	NM_176880	chr19:19265408-19281862	780	1	0.1202
FEN1	NM_004111	chr11:61558597-61561337	781	1	0.8124
C11orf10	NM_014206	chr11:61558597-61561337	781	1	0.8503
MIR611	NR_030342	chr11:61558597-61561337	781	1	1.0845
C11orf9	NM_001127392	chr11:61558597-61561337	781	1	0.3514
FADS2	NM_004265	chr11:61558597-61561337	781	1	0.0725
DKFZP434K028	NR_026882	chr11:61558597-61561337	781	1	0.0834
MIR1908	NR_031729	chr11:61558597-61561337	781	1	0.0754
FADS1	NM_013402	chr11:61558597-61561337	781	1	0.1226
PRR14	NM_024031	chr16:30667856-30672121	782	1	0.9682
FBRS	NM_001105079	chr16:30667856-30672121	782	1	0.1907
SRCAP	NM_006662	chr16:30667856-30672121	782	1	0.1829
SNORA30	NR_002966	chr16:30667856-30672121	782	1	0.1045
ZNF689	NM_138447	chr16:30667856-30672121	782	1	0.1476
ARAP1	NM_001040118	chr11:72423823-72437037,chr11:72448872-72458410	783,1192	1	0.3846
PDE2A	NM_001146209	chr11:72423823-72437037	783	1	0.0842
CSNK1G2	NM_001319	chr19:1939768-1943353	784	1	0.2999
C19orf34	NR_033400	chr19:1939768-1943353	784	1	0.1166
CLTC	NM_004859	chr17:57694633-57701239	786	1	0.2648
C3orf37	NM_020187	chr3:128996686-129005314,chr3:129028305-129037462	787,883	1	0.4215
COPG	NM_016128	chr3:128996686-129005314	787	1	0.3574
