GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PRO1768	NR_024620	chr14:90079989-90088283	769	1	0.2223
PLEKHO2	NM_025201	chr15:65183100-65191050	773	1	0.2408
ANKDD1A	NM_182703	chr15:65183100-65191050	773	1	0.2077
MKLN1	NM_001145354	chr7:130789519-130797539	777	1	0.1709
FLJ43663	NR_015431	chr7:130789519-130797539	777	1	0.2745
MIR3190	NR_036158	chr19:47728528-47736369	779	1	1.0212
BBC3	NM_001127240	chr19:47728528-47736369	779	1	0.5364
MIR3191	NR_036159	chr19:47728528-47736369	779	1	1.0216
CCDC9	NM_015603	chr19:47728528-47736369	779	1	0.4351
PRR24	NM_178511	chr19:47728528-47736369	779	1	0.4485
CECR1	NM_017424	chr22:17731587-17742459	780	1	0.1495
CEP68	NM_015147	chr2:65252819-65264468	782	1	0.2509
H2AFJ	NM_177925	chr12:14920938-14928991	785	1	0.7198
HIST4H4	NM_175054	chr12:14920938-14928991	785	1	1.0853
C12orf60	NM_175874	chr12:14920938-14928991	785	1	0.1573
WBP11	NM_016312	chr12:14920938-14928991	785	1	0.2176
C12orf69	NM_001013698	chr12:14920938-14928991	785	1	0.212
C3orf37	NM_020187	chr3:128996686-129005314,chr3:129028305-129037462	786,845	1	0.4215
COPG	NM_016128	chr3:128996686-129005314	786	1	0.3574
C3orf47	NR_026991	chr3:129028305-129037462,chr3:128996686-129005314	786,845	1	0.5146
H1FX	NM_006026	chr3:129028305-129037462,chr3:128996686-129005314	786,845	1	0.7851
IL10RA	NR_026691	chr11:117877353-117884301	787	1	0.4211
STK40	NM_032017	chr1:36850383-36858157	788	1	0.3209
LSM10	NM_032881	chr1:36850383-36858157	788	1	0.3557
DNAJC15	NM_013238	chr13:43613447-43624963	792	1	0.2847
EPSTI1	NM_033255	chr13:43613447-43624963	792	1	0.2018
STX7	NM_003569	chr6:132808938-132822696	793	1	0.3049
TAAR9	NM_175057	chr6:132808938-132822696	793	1	0.0552
IER2	NM_004907	chr19:13260770-13267479	794	1	0.8101
STX10	NM_003765	chr19:13260770-13267479	794	1	0.6636
NACC1	NM_052876	chr19:13260770-13267479	794	1	0.1394
LYL1	NM_005583	chr19:13260770-13267479	794	1	0.2131
TRMT1	NM_017722	chr19:13260770-13267479	794	1	0.2297
ABCD2	NM_005164	chr12:40007408-40016349	797	1	0.2324
C12orf40	NM_001031748	chr12:40007408-40016349	797	1	0.0998
TBL1XR1	NM_024665	chr3:176912810-176920373	798	1	0.2597
C20orf72	NM_052865	chr20:17944474-17952773	799	1	0.3794
SNX5	NM_152227	chr20:17944474-17952773	799	1	0.39
SNORD17	NR_003045	chr20:17944474-17952773	799	1	0.4693
PWP2	NM_005049	chr21:45572694-45581469	801	1	0.1696
C21orf33	NM_198155	chr21:45572694-45581469	801	1	0.4255
SORBS2	NM_021069	chr4:186506749-186515550	804	1	0.1469
C6orf106	NM_022758	chr6:34618848-34633001	805	1	0.2823
LAMC1	NM_002293	chr1:182990888-183000994	806	1	0.3005
MIR650	NR_030755	chr22:23149633-23162398	807	1	0.1767
RNF167	NM_015528	chr17:4847957-4855179	808	1	0.7544
ENO3	NM_053013	chr17:4847957-4855179	808	1	0.6443
PFN1	NM_005022	chr17:4847957-4855179	808	1	0.9179
C17orf107	NM_001145536	chr17:4847957-4855179	808	1	0.1776
GP1BA	NM_000173	chr17:4847957-4855179	808	1	0.1285
KIF1C	NM_006612	chr17:4847957-4855179	808	1	0.1366
CHRNE	NM_000080	chr17:4847957-4855179	808	1	0.1638
SLC25A11	NM_001165417	chr17:4847957-4855179	808	1	0.2896
SPAG7	NM_004890	chr17:4847957-4855179	808	1	0.2049
CAMTA2	NM_001171168	chr17:4847957-4855179	808	1	0.2595
INCA1	NM_001167985	chr17:4847957-4855179	808	1	0.2928
CADPS2	NM_001009571	chr7:122520484-122530172	811	1	0.142
EHD1	NM_006795	chr11:64625858-64637545	814	1	0.556
MEN1	NM_130800	chr11:64625858-64637545	814	1	0.369
CDC42BPG	NM_017525	chr11:64625858-64637545	814	1	0.1487
MIR192	NR_029578	chr11:64625858-64637545	814	1	0.0835
MIR194-2	NR_029829	chr11:64625858-64637545	814	1	0.0837
ATG2A	NM_015104	chr11:64625858-64637545	814	1	0.1806
MTDH	NM_178812	chr8:98654885-98664973	815	1	0.2584
MS4A1	NM_152866	chr11:60220712-60229924	816	1	0.4597
MS4A5	NM_023945	chr11:60220712-60229924	816	1	0.1198
MS4A12	NM_001164470	chr11:60220712-60229924	816	1	0.1629
USP40	NM_018218	chr2:234421760-234435241	818	1	0.2427
CDKN2B-AS1	NR_003529	chr9:21986376-21996419	821	1	0.2117
CDKN2A	NM_058195	chr9:21986376-21996419	821	1	0.3457
C9orf53	NR_024274	chr9:21986376-21996419	821	1	0.1349
CDKN2B	NM_004936	chr9:21986376-21996419	821	1	0.2171
IQCB1	NM_001023571	chr3:121506910-121519535	823	1	0.4059
EAF2	NM_018456	chr3:121506910-121519535	823	1	0.2877
GOLGB1	NM_004487	chr3:121506910-121519535	823	1	0.2141
ATG10	NM_001131028	chr5:81460622-81471996	824	1	0.1686
MAPK1IP1L	NM_144578	chr14:55531781-55544702	826	1	0.5135
SOCS4	NM_199421	chr14:55531781-55544702	826	1	0.3627
WDHD1	NM_001008396	chr14:55531781-55544702	826	1	0.1263
CPT1A	NM_001876	chr11:68602903-68612064	827	1	0.2572
ST3GAL2	NM_006927	chr16:70461595-70473829	831	1	0.3315
FUK	NM_145059	chr16:70461595-70473829	831	1	0.1951
DAZAP1	NM_170711	chr19:1406382-1416722	833	1	0.421
NDUFS7	NM_024407	chr19:1406382-1416722	833	1	0.2006
RPS15	NM_001018	chr19:1406382-1416722	833	1	0.3599
APC2	NM_005883	chr19:1406382-1416722	833	1	0.151
GAMT	NM_000156	chr19:1406382-1416722	833	1	0.1336
SCUBE1	NM_173050	chr22:43659107-43669574	836	1	0.141
NFE2L1	NM_003204	chr17:46124473-46134915	837	1	0.4371
MIR152	NR_029687	chr17:46124473-46134915	837	1	0.0859
COPZ2	NM_016429	chr17:46124473-46134915	837	1	0.1033
CBX1	NM_006807	chr17:46124473-46134915	837	1	0.1247
TSHR	NM_000369	chr14:81421254-81429737	838	1	0.147
C14orf145	NM_152446	chr14:81421254-81429737	838	1	0.0907
C1orf27	NM_001164245	chr1:186373750-186382115	841	1	0.4126
MIR548F1	NR_031642	chr1:186373750-186382115	841	1	0.1244
OCLM	NM_022375	chr1:186373750-186382115	841	1	0.263
TPR	NM_003292	chr1:186373750-186382115	841	1	0.1787
PDC	NM_022576	chr1:186373750-186382115	841	1	0.1048
DENND1B	NM_144977	chr1:197740416-197748342	842	1	0.1873
CHRNA9	NM_017581	chr4:40302435-40312264	844	1	0.06
ST3GAL3	NM_174964	chr1:44295763-44305591	850	1	0.1481
PLXNB2	NM_012401	chr22:50737655-50747965	851	1	0.3325
PPP6R2	NM_014678	chr22:50737655-50747965	851	1	0.1323
HDAC10	NM_032019	chr22:50737655-50747965	851	1	0.4203
MAPK12	NM_002969	chr22:50737655-50747965	851	1	0.1076
MAPK11	NM_002751	chr22:50737655-50747965	851	1	0.0787
FAM116B	NM_001001794	chr22:50737655-50747965	851	1	0.4537
MYBL2	NM_002466	chr20:42305883-42314238	852	1	0.4745
GTSF1L	NM_001008901	chr20:42305883-42314238	852	1	0.302
MAP1LC3B	NM_022818	chr16:87415908-87427186	856	1	0.3582
FBXO31	NR_024568	chr16:87415908-87427186	856	1	0.2363
PRKCA	NM_002737	chr17:64433169-64443850	857	1	0.1343
TOP2B	NM_001068	chr3:25700504-25708707	860	1	0.2575
JAK1	NM_002227	chr1:65421602-65432863	863	1	0.2548
EIF2C2	NM_012154	chr8:141598598-141608979	864	1	0.2488
PWWP2B	NM_001098637	chr10:134229746-134238179	866	1	0.5049
C10orf91	NM_173541	chr10:134229746-134238179	866	1	0.3485
OR7E37P	NR_002163	chr13:42030758-42040179	868	1	0.0639
DEF6	NM_022047	chr6:35264791-35273674	869	1	0.3844
ZNF76	NM_003427	chr6:35264791-35273674	869	1	0.288
PPARD	NM_177435	chr6:35264791-35273674	869	1	0.136
RBM38	NM_183425	chr20:55964045-55975183	870	1	0.3727
RAE1	NM_003610	chr20:55964045-55975183	870	1	0.1106
MTRNR2L3	NM_001190472	chr20:55964045-55975183	870	1	0.0813
KIAA1432	NM_001135920	chr9:5623821-5633073	872	1	0.2118
HSP90B1	NM_003299	chr12:104321097-104330082	873	1	0.4704
MIR3652	NR_037425	chr12:104321097-104330082	873	1	0.863
GNN	NR_027249	chr12:104321097-104330082	873	1	0.1885
TDG	NM_003211	chr12:104321097-104330082	873	1	0.1911
C12orf73	NM_001135570	chr12:104321097-104330082	873	1	0.2079
EIF2AK4	NM_001013703	chr15:40226186-40234773	874	1	0.2342
GPR176	NM_007223	chr15:40226186-40234773	874	1	0.0661
HSPA1B	NM_005346	chr6:31793952-31805100	875	1	0.6994
C6orf48	NM_001040438	chr6:31793952-31805100	875	1	0.4077
SNORD48	NR_002745	chr6:31793952-31805100	875	1	0.539
SNORD52	NR_002742	chr6:31793952-31805100	875	1	0.4854
HSPA1A	NM_005345	chr6:31793952-31805100	875	1	0.4229
C6orf27	NM_025258	chr6:31793952-31805100,chr6:31701765-31708743	875,979	1	0.2527
VARS	NM_006295	chr6:31793952-31805100	875	1	0.4239
LSM2	NM_021177	chr6:31793952-31805100	875	1	0.3785
HSPA1L	NM_005527	chr6:31793952-31805100	875	1	0.3026
NEU1	NM_000434	chr6:31793952-31805100	875	1	0.2531
SLC44A4	NM_001178045	chr6:31793952-31805100	875	1	0.1805
FAM72A	NM_001123168	chr1:206129614-206139193	878	1	0.2865
ZBTB7B	NM_015872	chr1:154971220-154981239	883	1	0.5112
DCST1	NM_001143687	chr1:154971220-154981239	883	1	0.0977
ADAM15	NM_207196	chr1:154971220-154981239	883	1	0.1532
DCST2	NM_144622	chr1:154971220-154981239	883	1	0.1466
SP100	NM_001080391	chr2:231275259-231285046	884	1	0.1931
RAB8A	NM_005370	chr19:16222525-16232578	885	1	0.3452
TPM4	NM_001145160	chr19:16222525-16232578	885	1	0.2637
HSH2D	NM_032855	chr19:16222525-16232578	885	1	0.2502
FAM72D	NM_207418	chr1:143912559-143921645	887	1	0.2882
ANKRD11	NM_013275	chr16:89551060-89558296	890	1	0.1703
SPG7	NM_199367	chr16:89551060-89558296	890	1	0.1429
ACTG1	NM_001614	chr17:79479200-79487465	893	1	0.5265
FSCN2	NM_012418	chr17:79479200-79487465	893	1	0.0634
C17orf70	NM_025161	chr17:79479200-79487465	893	1	0.1429
SPEN	NM_015001	chr1:16171120-16179671	896	1	0.2284
FLJ37453	NR_024279	chr1:16171120-16179671	896	1	0.8408
UQCRHL	NM_001089591	chr1:16171120-16179671	896	1	0.0642
NAGK	NM_017567	chr2:71291191-71299791	902	1	0.5295
OR7E91P	NR_002185	chr2:71291191-71299791	902	1	0.073
CKAP4	NM_006825	chr12:106636877-106646530	905	1	0.5002
C8orf80	NM_001010906	chr8:27932346-27941998	906	1	0.2229
ELP3	NM_018091	chr8:27932346-27941998	906	1	0.1339
C14orf162	NR_024630	chr14:70077429-70086335	920	1	0.0515
ANKRD12	NM_001083625	chr18:9135430-9142671	924	1	0.2112
NDUFV2	NM_021074	chr18:9135430-9142671	924	1	0.4382
UBE2QL1	NM_001145161	chr5:6478919-6487288	927	1	0.2409
TCF12	NM_207037	chr15:57208905-57216822	929	1	0.1712
LOC145783	NR_015419	chr15:57208905-57216822	929	1	0.3694
NAV1	NM_020443	chr1:201703621-201710627	930	1	0.1882
ATP6V0E1	NM_003945	chr5:172454517-172466340	933	1	0.2819
SNORA74B	NR_002988	chr5:172454517-172466340	933	1	0.1475
C5orf41	NM_153607	chr5:172454517-172466340	933	1	0.1551
WNT5A	NM_003392	chr3:55514008-55523143	941	1	0.3667
LOC374443	NR_002814	chr12:9819620-9828377	947	1	0.4529
IL15RA	NM_002189	chr10:6012729-6020805	949	1	0.333
MEX3C	NM_016626	chr18:48717546-48725183	950	1	0.4552
EPN2	NM_001102664	chr17:19202602-19212422	955	1	0.282
MIR1180	NR_031591	chr17:19202602-19212422	955	1	0.135
GLRX	NM_002064	chr5:95149735-95160528	956	1	0.5304
C5orf27	NR_026936	chr5:95149735-95160528	956	1	0.1672
BAZ2A	NM_013449	chr12:57022125-57031583	958	1	0.2699
SNORD59B	NR_003046	chr12:57022125-57031583	958	1	0.333
SNORD59A	NR_002737	chr12:57022125-57031583	958	1	0.3287
ATP5B	NM_001686	chr12:57022125-57031583	958	1	0.4379
KIAA0226	NM_014687	chr3:197454673-197464615	959	1	0.3195
FYTTD1	NM_001011537	chr3:197454673-197464615	959	1	0.2195
LOC153684	NR_015447	chr5:42987738-42995996	961	1	0.5999
LOC648987	NR_034085	chr5:42987738-42995996	961	1	0.5478
C5orf39	NM_001014279	chr5:42987738-42995996	961	1	0.6623
CNIH2	NM_182553	chr11:66049186-66057849	964	1	0.5553
YIF1A	NM_020470	chr11:66049186-66057849	964	1	0.6614
KLC2	NM_001134775	chr11:66049186-66057849	964	1	0.4617
RAB1B	NM_030981	chr11:66049186-66057849	964	1	0.4588
TMEM151A	NM_153266	chr11:66049186-66057849	964	1	0.4757
CD248	NM_020404	chr11:66049186-66057849	964	1	0.184
RIN1	NM_004292	chr11:66049186-66057849	964	1	0.1045
ERC1	NR_027946	chr12:1310970-1317648	970	1	0.1782
AMN	NM_030943	chr14:103362832-103371078	972	1	0.0856
KAT2B	NM_003884	chr3:20080055-20091484	976	1	0.1708
C3orf48	NR_027694	chr3:20080055-20091484	976	1	0.0719
MSH5	NM_172166	chr6:31701765-31708743	979	1	0.3226
CLIC1	NM_001288	chr6:31701765-31708743	979	1	0.7851
LY6G6F	NM_001003693	chr6:31701765-31708743	979	1	0.2437
LY6G6D	NM_021246	chr6:31701765-31708743	979	1	0.0666
C6orf25	NM_138275	chr6:31701765-31708743	979	1	0.2618
C6orf26	NM_001039651	chr6:31701765-31708743	979	1	0.1257
BAT5	NR_033488	chr6:31701765-31708743	979	1	0.193
LY6G6E	NR_024541	chr6:31701765-31708743	979	1	0.0665
LY6G6C	NM_025261	chr6:31701765-31708743	979	1	0.0759
DDAH2	NM_013974	chr6:31701765-31708743	979	1	0.4204
MYO5A	NM_000259	chr15:52753384-52764289	981	1	0.3342
RTN4	NM_207521	chr2:55234132-55241568	986	1	0.4056
NBEA	NM_015678	chr13:35515256-35525941	988	1	0.1421
PCMTD1	NM_052937	chr8:52808732-52816541	993	1	0.2979
GRK5	NM_005308	chr10:121061500-121073939	996	1	0.1787
C15orf39	NM_015492	chr15:75487369-75496966	1004	1	0.4969
SET	NM_001122821	chr9:131444635-131453501	1006	1	0.415
PKN3	NM_013355	chr9:131444635-131453501	1006	1	0.1141
WDR34	NM_052844	chr9:131444635-131453501	1006	1	0.1791
ZDHHC12	NM_032799	chr9:131444635-131453501	1006	1	0.1541
ZBTB7A	NM_015898	chr19:4059156-4068456	1007	1	0.3027
BCL3	NM_005178	chr19:45250198-45258750	1009	1	0.4654
CEACAM16	NM_001039213	chr19:45250198-45258750	1009	1	0.0734
CBLC	NM_012116	chr19:45250198-45258750	1009	1	0.054
RNF19A	NM_183419	chr8:101318104-101327803	1010	1	0.3436
RICTOR	NM_152756	chr5:39072058-39078842	1014	1	0.2004
LRRC2	NM_024512	chr3:46577656-46590401	1015	1	0.1899
RTP3	NM_031440	chr3:46577656-46590401	1015	1	0.1133
TDGF1	NM_001174136	chr3:46577656-46590401	1015	1	0.0543
RNASEH2B	NM_024570	chr13:51482912-51492244	1016	1	0.2782
FAM107B	NM_031453	chr10:14686805-14696411	1019	1	0.2066
XRCC6BP1	NM_033276	chr12:58287352-58294823	1021	1	0.1439
CTDSP2	NM_005730	chr12:58287352-58294823	1021	1	0.3242
NLN	NM_020726	chr5:65113282-65122587	1022	1	0.1813
UBE2N	NM_003348	chr12:93826921-93837089	1025	1	0.4317
MRPL42	NM_172177	chr12:93826921-93837089	1025	1	0.1461
PELI1	NM_020651	chr2:64364812-64372415	1034	1	0.4297
TNK2	NM_005781	chr3:195627229-195637094	1037	1	0.2683
NUDT22	NM_032344	chr11:63992589-64003406	1044	1	0.5981
DNAJC4	NM_005528	chr11:63992589-64003406	1044	1	0.6448
VEGFB	NM_003377	chr11:63992589-64003406	1044	1	1.1002
TRPT1	NM_001160390	chr11:63992589-64003406	1044	1	0.5462
STIP1	NM_006819	chr11:63992589-64003406	1044	1	0.5413
FERMT3	NM_178443	chr11:63992589-64003406	1044	1	0.3806
FKBP2	NM_004470	chr11:63992589-64003406	1044	1	1.0749
PLCB3	NM_000932	chr11:63992589-64003406	1044	1	0.3625
GPR137	NM_001170726	chr11:63992589-64003406	1044	1	0.6855
PPP1R14B	NM_138689	chr11:63992589-64003406	1044	1	1.0942
BAD	NM_004322	chr11:63992589-64003406	1044	1	0.6901
PNKD	NM_015488	chr2:219148351-219157668	1045	1	0.1933
TMBIM1	NM_022152	chr2:219148351-219157668	1045	1	0.4235
GPBAR1	NM_001077194	chr2:219148351-219157668	1045	1	0.2282
AAMP	NM_001087	chr2:219148351-219157668	1045	1	0.2249
C4orf47	NM_001114357	chr4:186398732-186406180	1047	1	0.3247
CCDC110	NM_152775	chr4:186398732-186406180	1047	1	0.2075
C7orf23	NM_024315	chr7:86840509-86850342	1048	1	0.3826
GPR114	NM_153837	chr16:57564005-57579307	1049	1	0.1483
CCDC102A	NM_033212	chr16:57564005-57579307	1049	1	0.2527
DOK4	NM_018110	chr16:57564005-57579307	1049	1	0.0699
DNAJB12	NM_017626	chr10:74076294-74083433	1050	1	0.4233
NARS2	NR_027479	chr11:78172053-78179355	1059	1	0.3231
GAB2	NM_080491	chr11:78172053-78179355	1059	1	0.1908
LITAF	NM_004862	chr16:11673912-11681635	1063	1	0.286
MIR1260B	NR_036125	chr11:96069759-96077237	1074	1	0.7935
JRKL	NM_003772	chr11:96069759-96077237	1074	1	0.343
CCDC82	NM_024725	chr11:96069759-96077237	1074	1	0.2225
DVL2	NM_004422	chr17:7137129-7147066	1079	1	0.2714
PHF23	NM_024297	chr17:7137129-7147066	1079	1	0.6023
GABARAP	NM_007278	chr17:7137129-7147066	1079	1	0.6471
CTDNEP1	NM_001143775	chr17:7137129-7147066	1079	1	0.7219
ACADVL	NM_000018	chr17:7137129-7147066	1079	1	0.2051
C17orf81	NM_203415	chr17:7137129-7147066	1079	1	0.418
SLC2A4	NM_001042	chr17:7137129-7147066	1079	1	0.0632
DLG4	NM_001128827	chr17:7137129-7147066	1079	1	0.1393
MIR324	NR_029896	chr17:7137129-7147066	1079	1	0.2454
CLDN7	NM_001185023	chr17:7137129-7147066	1079	1	0.0658
RBM47	NM_001098634	chr4:40574396-40584199	1081	1	0.2656
ARID3B	NM_006465	chr15:74832367-74841211	1083	1	0.2802
DTNB	NM_183360	chr2:25638539-25645813	1088	1	0.1853
WIPI1	NM_017983	chr17:66449871-66458509	1093	1	0.3337
PRKAR1A	NM_212471	chr17:66449871-66458509	1093	1	0.3011
MIR635	NR_030365	chr17:66449871-66458509	1093	1	0.1095
CDKN1A	NR_037152	chr6:36645820-36654527	1094	1	0.5276
ARSG	NM_014960	chr17:66283435-66291479	1099	1	0.1892
SLC16A6	NM_001174166	chr17:66283435-66291479	1099	1	0.3549
AMZ2	NM_016627	chr17:66283435-66291479	1099	1	0.5117
SFI1	NM_014775	chr22:31884140-31893273	1107	1	0.1436
EIF4ENIF1	NM_019843	chr22:31884140-31893273	1107	1	0.2497
BTG1	NM_001731	chr12:92531261-92540703	1115	1	0.5263
PHF21A	NM_016621	chr11:46136919-46144330	1122	1	0.1906
SEC11C	NM_033280	chr18:56806547-56816530	1127	1	0.3365
FGFR1OP2	NM_015633	chr12:27089505-27096522	1149	1	0.3492
C12orf11	NM_018164	chr12:27089505-27096522	1149	1	0.3003
ZC3H7A	NM_014153	chr16:11885674-11892858	1150	1	0.3878
BCAR4	NR_024050	chr16:11885674-11892858	1150	1	0.0704
CLIC4	NM_013943	chr1:25069539-25076737	1159	1	0.2136
KIAA1949	NM_133471	chr6:30649532-30658921	1165	1	0.4516
NRM	NM_007243	chr6:30649532-30658921	1165	1	0.4973
C6orf136	NM_001161376	chr6:30649532-30658921	1165	1	0.1964
TUBB	NM_178014	chr6:30649532-30658921	1165	1	0.4085
DHX16	NM_003587	chr6:30649532-30658921	1165	1	0.1244
MDC1	NM_014641	chr6:30649532-30658921	1165	1	0.2461
GRB7	NM_005310	chr17:37909337-37916394	1170	1	0.1145
C17orf37	NM_032339	chr17:37909337-37916394	1170	1	0.2317
NUMA1	NM_006185	chr11:71748735-71756479	1180	1	0.3066
IL18BP	NM_001039659	chr11:71748735-71756479	1180	1	0.201
LRTOMT	NM_001145309	chr11:71748735-71756479	1180	1	0.4297
MIR3165	NR_036123	chr11:71748735-71756479	1180	1	0.3158
BIRC3	NM_001165	chr11:102186337-102193281	1181	1	0.4181
BIRC2	NM_001166	chr11:102186337-102193281	1181	1	0.2801
C7orf65	NM_001123065	chr7:47707578-47714459	1271	1	0.1794
DFNB31	NM_015404	chr9:117259503-117268755	1280	1	0.2384
STK16	NR_026909	chr2:220109519-220119955	1282	1	0.5029
TUBA4B	NR_003063	chr2:220109519-220119955	1282	1	0.2287
GLB1L	NM_024506	chr2:220109519-220119955	1282	1	0.293
TUBA4A	NM_006000	chr2:220109519-220119955	1282	1	0.5084
ZFAND2B	NM_138802	chr2:220109519-220119955	1282	1	0.2481
ANKZF1	NM_018089	chr2:220109519-220119955	1282	1	0.231
DNAJB2	NM_006736	chr2:220109519-220119955	1282	1	0.5289
ABCB6	NM_005689	chr2:220109519-220119955	1282	1	0.2641
ATG9A	NM_024085	chr2:220109519-220119955	1282	1	0.2695
MIR153-1	NR_029688	chr2:220109519-220119955	1282	1	0.1271
