GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SNX25	NM_031953	chr4:186252289-186275134,chr4:186225276-186240542	496,646	1	0.4014
ANKRD37	NM_181726	chr4:186252289-186275134	496	1	1.0877999999999999
LRP2BP	NM_018409	chr4:186252289-186275134	496	1	0.1721
CNN2	NM_004368	chr19:1015248-1029292	501	1	1.4805
C19orf6	NM_033420	chr19:1015248-1029292	501	1	0.8808
WDR18	NM_024100	chr19:1015248-1029292	501	1	0.24630000000000002
GRIN3B	NM_138690	chr19:1015248-1029292	501	1	0.0
ABCA7	NM_019112	chr19:1015248-1029292	501	1	0.8291000000000001
HMHA1	NM_012292	chr19:1015248-1029292	501	1	0.6234
CXXC4	NM_025212	chr4:105407375-105417386	502	1	1.0840999999999998
GSG1	NM_031289	chr12:13242290-13256049	506	1	0.7373999999999999
KIAA1467	NM_020853	chr12:13242290-13256049	506	1	0.06
SPRED2	NM_181784	chr2:65609270-65623040	513	1	0.43019999999999997
PALM2	NM_053016	chr9:112668862-112683245	515	1	0.17220000000000002
KIAA0226	NM_014687	chr3:197450305-197464843	516	1	0.7789
FYTTD1	NM_001011537	chr3:197450305-197464843	516	1	0.12490000000000001
MIR922	NR_030627	chr3:197450305-197464843	516	1	0.0
ZMYND8	NM_183048	chr20:45979032-45987228	519	1	0.2749
LOC100131496	NR_024594	chr20:45979032-45987228	519	1	0.0
C20orf203	NM_182584	chr20:31255039-31270461	521	1	0.0
MIAT	NR_003491	chr22:27005072-27014952	522	1	0.7056
UGT2B15	NM_001076	chr4:69434530-69443477	524	1	0.0015000000000000013
UGT2B17	NM_001077	chr4:69434530-69443477	524	1	0.3408
LDLR	NM_001195800	chr19:11199259-11208186	526	1	0.6708000000000001
NXT1	NM_013248	chr20:23329737-23347986	527	1	1.4453
GZF1	NM_022482	chr20:23329737-23347986	527	1	0.5137
PHF19	NM_015651	chr9:123630331-123641489,chr9:123653348-123667623	528,638	1	1.1109
LOC253039	NR_024408	chr9:123630331-123641489,chr9:123653348-123667623	528,638	1	0.46919999999999995
PSMD5	NM_005047	chr9:123630331-123641489,chr9:123653348-123667623	528,638	1	0.24059999999999998
TRAF1	NM_001190947	chr9:123653348-123667623,chr9:123630331-123641489	528,638	1	0.3853
CDK6	NM_001259	chr7:92436913-92445739	529	1	0.33890000000000003
USP22	NM_015276	chr17:20936670-20948008	531	1	0.6623
CKS2	NM_001827	chr9:91924613-91935279	538	1	2.2507
MIR3153	NR_036108	chr9:91924613-91935279	538	1	1.4574
SECISBP2	NM_024077	chr9:91924613-91935279	538	1	0.5287999999999999
EPN2	NM_001102664	chr17:19206102-19221523	540	1	0.3276
MIR1180	NR_031591	chr17:19206102-19221523	540	1	0.0
B9D1	NM_015681	chr17:19206102-19221523	540	1	0.01680000000000001
TNFAIP3	NM_006290	chr6:138186927-138196341	541	1	1.3501
HIST1H2BO	NM_003527	chr6:27857318-27871768	544	1	3.2211
HIST1H3J	NM_003535	chr6:27857318-27871768	544	1	3.1905
HIST1H2AM	NM_003514	chr6:27857318-27871768	544	1	3.2222999999999997
OR2B2	NM_033057	chr6:27857318-27871768	544	1	0.0
GTF2I	NM_001163636	chr7:74057187-74076877	546	1	0.15550000000000003
PNOC	NM_006228	chr8:28195113-28207418	547	1	0.796
ZNF395	NM_018660	chr8:28195113-28207418	547	1	0.39270000000000005
WDR1	NM_005112	chr4:10096209-10109319	549	1	0.7446
MIR3138	NR_036090	chr4:10096209-10109319	549	1	0.0
GTPBP1	NM_004286	chr22:39095792-39105936	550	1	0.9470000000000001
JOSD1	NM_014876	chr22:39095792-39105936	550	1	1.1699
CBY1	NM_001002880	chr22:39095792-39105936	550	1	0.4242
TOMM22	NM_020243	chr22:39095792-39105936	550	1	0.1152
LOC646851	NM_001013647	chr22:39095792-39105936	550	1	0.09309999999999999
SUN2	NM_015374	chr22:39095792-39105936	550	1	0.8493999999999999
GALNT2	NM_004481	chr1:230238343-230248918	551	1	0.4977999999999999
C17orf95	NM_001080510	chr17:74721487-74734983	552	1	2.052
MFSD11	NM_024311	chr17:74721487-74734983	552	1	0.5775
JMJD6	NM_001081461	chr17:74721487-74734983	552	1	0.7664
SRSF2	NM_003016	chr17:74721487-74734983	552	1	1.4674
MIR636	NR_030366	chr17:74721487-74734983	552	1	1.9374000000000002
MXRA7	NM_001008529	chr17:74721487-74734983	552	1	0.026099999999999998
SETD1B	NM_015048	chr12:122227238-122244544	554	1	0.6679
RHOF	NM_019034	chr12:122227238-122244544	554	1	0.06490000000000001
LOC338799	NR_002809	chr12:122227238-122244544	554	1	1.5001
STIM1	NM_003156	chr11:3874258-3893290	557	1	0.15560000000000002
PGAP2	NR_027018	chr11:3874258-3893290	557	1	0.0006000000000000033
RHOG	NM_001665	chr11:3874258-3893290	557	1	0.2747
TAPBP	NM_172209	chr6:33279658-33292598	559	1	1.262
ZBTB22	NM_005453	chr6:33279658-33292598	559	1	1.6916
DAXX	NR_024517	chr6:33279658-33292598	559	1	1.8639999999999999
RPS18	NM_022551	chr6:33279658-33292598	559	1	0.8361000000000001
B3GALT4	NM_003782	chr6:33279658-33292598	559	1	0.3134
PFDN6	NM_014260	chr6:33279658-33292598	559	1	0.1813
VPS52	NM_022553	chr6:33279658-33292598	559	1	0.5325
WDR46	NM_001164267	chr6:33279658-33292598	559	1	0.13590000000000002
RGL2	NM_004761	chr6:33279658-33292598	559	1	0.7046
LYPLA2P1	NR_001444	chr6:33279658-33292598	559	1	0.0
LCP2	NM_005565	chr5:169680379-169708227	563	1	0.4734
C5orf58	NM_001102609	chr5:169680379-169708227	563	1	0.0
APOM	NM_019101	chr6:31618995-31634878	566	1	1.6302999999999999
CSNK2B	NM_001320	chr6:31618995-31634878	566	1	1.0709
BAT3	NM_080702	chr6:31618995-31634878	566	1	0.7485999999999999
C6orf47	NM_021184	chr6:31618995-31634878	566	1	1.0968
GPANK1	NM_033177	chr6:31618995-31634878	566	1	1.1842
AIF1	NM_004847	chr6:31618995-31634878	566	1	1.2609
BAT2	NM_080686	chr6:31618995-31634878	566	1	0.5241
SNORA38	NR_002971	chr6:31618995-31634878	566	1	1.3929
LY6G5B	NM_021221	chr6:31618995-31634878	566	1	0.1466
AZIN1	NM_148174	chr8:103815899-103828755	568	1	0.16540000000000002
USP3	NM_006537	chr15:63765191-63780279	569	1	0.1622
MAP7D1	NM_018067	chr1:36614170-36627515	572	1	0.4767
TRAPPC3	NM_014408	chr1:36614170-36627515	572	1	0.9600000000000001
COL8A2	NM_005202	chr1:36614170-36627515	572	1	0.0
ATP2C1	NM_001199181	chr3:130557465-130574087	574	1	0.12030000000000002
ZGPAT	NM_001083113	chr20:62358005-62371005	577	1	0.7934
LIME1	NM_017806	chr20:62358005-62371005	577	1	0.9585000000000001
TNFRSF6B	NM_032945	chr20:62358005-62371005	577	1	0.0
SLC2A4RG	NM_020062	chr20:62358005-62371005	577	1	0.8101
ARFRP1	NM_003224	chr20:62358005-62371005	577	1	0.08800000000000001
NFE2L1	NM_003204	chr17:46124132-46134964	579	1	1.2842
SNX11	NM_152244	chr17:46124132-46134964	579	1	0.23610000000000003
MIR152	NR_029687	chr17:46124132-46134964	579	1	0.0
COPZ2	NM_016429	chr17:46124132-46134964	579	1	0.003899999999999987
CBX1	NM_006807	chr17:46124132-46134964	579	1	0.1285
HMBS	NM_000190	chr11:118963502-118979917	580	1	0.6305999999999999
C2CD2L	NM_014807	chr11:118963502-118979917	580	1	0.6197
H2AFX	NM_002105	chr11:118963502-118979917	580	1	0.5646
DPAGT1	NM_001382	chr11:118963502-118979917	580	1	1.5295
VPS11	NM_021729	chr11:118963502-118979917,chr11:118887846-118902011	580,591	1	0.40560000000000007
HINFP	NM_015517	chr11:118963502-118979917	580	1	0.0801
ABCG4	NM_022169	chr11:118963502-118979917	580	1	0.0
HYOU1	NM_001130991	chr11:118963502-118979917,chr11:118887846-118902011	580,591	1	0.3686
LOC148696	NR_026817	chr1:207994947-208006328	581	1	2.5091
MIR29C	NR_029832	chr1:207994947-208006328	581	1	0.5774
MIR29B2	NR_029518	chr1:207994947-208006328	581	1	0.9716
ATP6V1A	NM_001690	chr3:113455254-113468850	583	1	0.39549999999999996
NAA50	NM_025146	chr3:113455254-113468850	583	1	0.8287
KIAA2018	NM_001009899	chr3:113455254-113468850	583	1	0.0479
TNIP1	NM_006058	chr5:150459490-150476227	585	1	0.2874
DCPS	NM_014026	chr11:126173018-126189657	586	1	0.5035
FOXRED1	NM_017547	chr11:126173018-126189657	586	1	0.41769999999999996
TIRAP	NM_148910	chr11:126173018-126189657	586	1	0.3225
ST3GAL4	NM_006278	chr11:126173018-126189657	586	1	0.0
SRPR	NM_001177842	chr11:126173018-126189657	586	1	0.40459999999999996
FLJ39051	NR_033839	chr11:126173018-126189657	586	1	0.0
METTL2B	NM_018396	chr7:128162788-128178284	588	1	1.1346
NCAPH2	NM_001185011	chr22:50962057-50979093	590	1	0.8170000000000001
SCO2	NM_001169111	chr22:50962057-50979093	590	1	1.2368999999999999
TYMP	NM_001113756	chr22:50962057-50979093	590	1	1.1543999999999999
ODF3B	NM_001014440	chr22:50962057-50979093	590	1	1.0754000000000001
ADM2	NM_024866	chr22:50962057-50979093	590	1	0.004200000000000009
MIOX	NM_017584	chr22:50962057-50979093	590	1	0.0
KLHDC7B	NM_138433	chr22:50962057-50979093	590	1	0.0
LOC100144603	NR_021492	chr22:50962057-50979093	590	1	0.5573
SBF1	NM_002972	chr22:50962057-50979093	590	1	0.35459999999999997
LMF2	NM_033200	chr22:50962057-50979093	590	1	0.485
C22orf41	NM_001123225	chr22:50962057-50979093	590	1	0.0
CPT1B	NM_001145137	chr22:50962057-50979093	590	1	0.29369999999999996
CHKB	NM_005198	chr22:50962057-50979093	590	1	0.4311
TRAPPC4	NM_016146	chr11:118887846-118902011	591	1	1.1136
MIR3656	NR_037429	chr11:118887846-118902011	591	1	1.6069
RPS25	NM_001028	chr11:118887846-118902011	591	1	1.1860000000000002
SLC37A4	NM_001164278	chr11:118887846-118902011	591	1	0.9986999999999999
FOXR1	NM_181721	chr11:118887846-118902011	591	1	0.0
CCDC84	NM_198489	chr11:118887846-118902011	591	1	0.5715
RPL23AP64	NR_003040	chr11:118887846-118902011	591	1	0.08989999999999998
C9orf91	NM_153045	chr9:117368898-117380292	593	1	0.5967
ATP6V1G1	NM_004888	chr9:117368898-117380292	593	1	0.8333
HMOX2	NM_001127205	chr16:4554082-4568864	594	1	0.8411
C16orf5	NM_013399	chr16:4554082-4568864	594	1	0.9397
LOC342346	NM_001145011	chr16:4554082-4568864	594	1	0.0
NMRAL1	NM_020677	chr16:4554082-4568864	594	1	0.059599999999999986
TMEM19	NM_018279	chr12:72078871-72088911	595	1	0.9324000000000001
THAP2	NM_031435	chr12:72078871-72088911	595	1	0.46120000000000005
ZFC3H1	NM_144982	chr12:72078871-72088911	595	1	0.18489999999999998
IFNAR2	NM_000874	chr21:34600828-34612897	596	1	0.8637
IL10RB	NM_000628	chr21:34600828-34612897	596	1	0.36090000000000005
ARPC5L	NM_030978	chr9:127622725-127636146	598	1	1.3921000000000001
RPL35	NM_007209	chr9:127622725-127636146	598	1	0.5201
WDR38	NM_001045476	chr9:127622725-127636146	598	1	0.49429999999999996
ATXN1L	NR_024612	chr16:71876807-71888716	604	1	0.6468999999999999
KIAA0174	NM_014761	chr16:71876807-71888716	604	1	0.21239999999999998
AP1G1	NM_001030007	chr16:71876807-71888716	604	1	0.23809999999999998
ZNF821	NM_017530	chr16:71876807-71888716	604	1	0.17840000000000003
JUNB	NM_002229	chr19:12898837-12918235	607	1	2.2281999999999997
RNASEH2A	NM_006397	chr19:12898837-12918235	607	1	0.053099999999999994
PRDX2	NM_005809	chr19:12898837-12918235	607	1	1.0629
BEST2	NM_017682	chr19:12898837-12918235	607	1	0.0
MAST1	NM_014975	chr19:12898837-12918235	607	1	0.0
HOOK2	NM_013312	chr19:12898837-12918235	607	1	0.044399999999999995
RTBDN	NM_001080997	chr19:12898837-12918235	607	1	0.0
PPP6R1	NM_014931	chr19:55764135-55772368	611	1	0.8882000000000001
BRSK1	NM_032430	chr19:55764135-55772368	611	1	0.5105
PTPRH	NM_001161440	chr19:55764135-55772368	611	1	0.0
TMEM86B	NM_173804	chr19:55764135-55772368	611	1	0.0
HSPBP1	NM_001130106	chr19:55764135-55772368	611	1	1.4258
TRIB1	NM_025195	chr8:126441069-126449621	612	1	1.8261
XIRP1	NM_194293	chr3:39248504-39263625	613	1	0.015100000000000002
TMEM63A	NM_014698	chr1:226062565-226071530	614	1	1.2136
EPHX1	NM_000120	chr1:226062565-226071530	614	1	0.2868
LEFTY1	NM_020997	chr1:226062565-226071530	614	1	1.307
PYCR2	NM_013328	chr1:226062565-226071530	614	1	0.5096
ABCG1	NM_016818	chr21:43639121-43655844	615	1	0.33629999999999993
EFHC1	NM_001172420	chr6:52358153-52368615	620	1	0.32789999999999997
SEMA4B	NM_020210	chr15:90721303-90736271	621	1	0.6512
C15orf58	NM_001013657	chr15:90721303-90736271	621	1	0.1387
CIB1	NM_006384	chr15:90721303-90736271	621	1	0.2097
TIPARP	NM_015508	chr3:156391079-156405787	626	1	0.6119
LOC100287227	NR_027954	chr3:156391079-156405787	626	1	1.2146
ZPBP2	NM_198844	chr17:38016428-38024968	628	1	1.3018
GSDMB	NM_018530	chr17:38016428-38024968	628	1	0.0
PTMA	NM_001099285	chr2:232570525-232579833	631	1	1.9538999999999997
MIR1244-1	NR_036052	chr2:232570525-232579833	631	1	0.0
CNBP	NM_001127196	chr3:128899469-128915563	632	1	1.0030000000000001
ISY1	NM_020701	chr3:128899469-128915563	632	1	0.373
UTP3	NM_020368	chr4:71542183-71555189	633	1	0.4052
ENAM	NM_031889	chr4:71542183-71555189	633	1	0.0
RUFY3	NM_001130709	chr4:71542183-71555189	633	1	0.0006000000000000033
IGJ	NM_144646	chr4:71542183-71555189	633	1	0.9594
SLAMF7	NM_021181	chr1:160676609-160685111	635	1	0.8460000000000001
SELT	NM_016275	chr3:150315235-150323426	639	1	0.8581000000000001
ZNF592	NM_014630	chr15:85277062-85293291	640	1	0.1736
SEC11A	NM_014300	chr15:85277062-85293291	640	1	0.10740000000000001
NIT1	NM_005600	chr1:161122706-161137545,chr1:161028913-161041502	642,652	1	0.4755
PFDN2	NM_012394	chr1:161122706-161137545,chr1:161028913-161041502	642,652	1	0.3341
ZNF710	NM_198526	chr15:90573901-90591759	648	1	0.7686999999999999
PRR14	NM_024031	chr16:30661186-30672957	650	1	2.2679
FBRS	NM_001105079	chr16:30661186-30672957	650	1	0.2874
SRCAP	NM_006662	chr16:30661186-30672957	650	1	0.24509999999999998
SNORA30	NR_002966	chr16:30661186-30672957	650	1	0.0
ZNF689	NM_138447	chr16:30661186-30672957	650	1	0.2369
CDC42SE2	NM_001038702	chr5:130708916-130718979	653	1	0.2668
PLEKHA2	NM_021623	chr8:38811647-38823518	655	1	0.9654
HTRA4	NM_153692	chr8:38811647-38823518	655	1	0.0
ADAM9	NR_027638	chr8:38811647-38823518	655	1	0.0175
TM2D2	NM_001024381	chr8:38811647-38823518	655	1	0.3935
SPERT	NM_152719	chr13:46269305-46280613	659	1	1.1
REEP5	NM_005669	chr5:112256408-112266833	660	1	0.29800000000000004
DCP2	NM_152624	chr5:112256408-112266833	660	1	0.0869
FAM100B	NM_182565	chr17:74257552-74265711	661	1	2.1099
RNF157	NM_052916	chr17:74257552-74265711	661	1	0.1269
QRICH2	NM_032134	chr17:74257552-74265711	661	1	0.0
IER5	NM_016545	chr1:181095560-181105292	662	1	0.6095999999999999
COPG	NM_016128	chr3:128994427-129003407	668	1	0.8470000000000001
MYH9	NM_002473	chr22:36772603-36785114	670	1	0.6518999999999999
SYCP3	NM_153694	chr12:102129065-102140282	672	1	1.2062000000000002
GNPTAB	NM_024312	chr12:102129065-102140282	672	1	0.42789999999999995
CHPT1	NM_020244	chr12:102129065-102140282	672	1	0.07990000000000001
RASSF6	NM_201431	chr4:74454185-74475145	673	1	0.46020000000000005
MIR4280	NR_036243	chr5:86408444-86420257	674	1	0.3971
AGBL3	NM_178563	chr7:134670626-134682315	677	1	0.1237
RASGRP3	NM_170672	chr2:33716506-33724183	679	1	0.5923
ST6GALNAC4	NM_175039	chr9:130672455-130681229	680	1	1.5312999999999999
AK1	NM_000476	chr9:130672455-130681229	680	1	0.0
ST6GALNAC6	NM_013443	chr9:130672455-130681229	680	1	0.0
PIP5KL1	NM_173492	chr9:130672455-130681229,chr9:130731578-130744185	680,717	1	1.2164
DPM2	NM_003863	chr9:130672455-130681229,chr9:130731578-130744185	680,717	1	0.2586
FAM102A	NM_203305	chr9:130672455-130681229,chr9:130731578-130744185	680,717	1	0.1114
HYAL2	NM_003773	chr3:50353797-50376695	684	1	0.6203
TUSC2	NM_007275	chr3:50353797-50376695	684	1	0.9003
RASSF1	NM_007182	chr3:50353797-50376695	684	1	0.8987999999999999
SEMA3B	NM_004636	chr3:50353797-50376695	684	1	0.0
C3orf45	NM_153215	chr3:50353797-50376695	684	1	0.22290000000000004
CYB561D2	NM_007022	chr3:50353797-50376695	684	1	0.5162
IFRD2	NM_006764	chr3:50353797-50376695	684	1	0.3241
NAT6	NM_012191	chr3:50353797-50376695	684	1	0.6867
HYAL3	NM_003549	chr3:50353797-50376695	684	1	0.5297
HYAL1	NM_153282	chr3:50353797-50376695	684	1	0.261
ZMYND10	NM_015896	chr3:50353797-50376695	684	1	1.1482
NPRL2	NM_006545	chr3:50353797-50376695	684	1	0.46649999999999997
TMEM115	NM_007024	chr3:50353797-50376695	684	1	0.5808
NFKB1	NM_003998	chr4:103532196-103542782	687	1	0.31579999999999997
NFX1	NM_147133	chr9:33286881-33299028	689	1	0.3482
SPINK4	NM_014471	chr9:33286881-33299028	689	1	0.0519
CHMP5	NM_001195536	chr9:33286881-33299028	689	1	0.1559
BAG1	NM_001172415	chr9:33286881-33299028	689	1	0.3022
NSUN4	NM_199044	chr1:46790096-46807487	690	1	0.1648
UQCRH	NM_006004	chr1:46790096-46807487	690	1	0.5285
LRRC41	NM_006369	chr1:46790096-46807487	690	1	0.329
C9orf43	NM_152786	chr9:116162872-116179444	691	1	0.8573000000000001
ALAD	NM_000031	chr9:116162872-116179444	691	1	0.035299999999999984
POLE3	NM_017443	chr9:116162872-116179444	691	1	1.7487
RGS3	NM_144488	chr9:116162872-116179444	691	1	0.0582
HDHD3	NM_031219	chr9:116162872-116179444	691	1	0.3706
KCNQ1	NM_181798	chr11:2792907-2801164	692	1	0.13229999999999997
EIF5A	NM_001143760	chr17:7209433-7219685	693	1	2.076
GPS2	NM_004489	chr17:7209433-7219685	693	1	1.9927000000000001
NEURL4	NM_032442	chr17:7209433-7219685	693	1	0.5567
ACAP1	NM_014716	chr17:7209433-7219685	693	1	0.0739
KCTD11	NM_001002914	chr17:7209433-7219685	693	1	0.08130000000000001
TMEM95	NM_198154	chr17:7209433-7219685	693	1	0.0806
VPREB1	NM_007128	chr22:22549239-22565538	697	1	0.0
CCDC86	NM_024098	chr11:60604777-60613087	703	1	1.5882999999999998
LETM2	NM_144652	chr8:38237120-38245054	707	1	0.8694999999999999
WHSC1L1	NM_023034	chr8:38237120-38245054	707	1	0.39460000000000006
NARS2	NR_027479	chr11:78163240-78178227	710	1	0.19130000000000003
GAB2	NM_080491	chr11:78163240-78178227	710	1	0.0
NR4A2	NM_006186	chr2:157188254-157200617	711	1	0.5454
ST3GAL2	NM_006927	chr16:70461161-70474064	714	1	0.7379
FUK	NM_145059	chr16:70461161-70474064	714	1	0.1985
LDLRAP1	NM_015627	chr1:25869662-25878048	721	1	1.0642
PIK3CG	NM_002649	chr7:106504327-106513488	723	1	0.6039000000000001
TLE3	NM_020908	chr15:70386872-70396316	726	1	0.45089999999999997
MIR629	NR_030714	chr15:70386872-70396316	726	1	0.016699999999999993
IL23A	NM_016584	chr12:56726400-56734378	731	1	2.1492
PAN2	NM_001127460	chr12:56726400-56734378	731	1	1.1766
CS	NM_004077	chr12:56726400-56734378	731	1	0.2284
CNPY2	NM_014255	chr12:56726400-56734378	731	1	0.7761
STAT2	NM_005419	chr12:56726400-56734378	731	1	0.8170999999999999
APOF	NM_001638	chr12:56726400-56734378	731	1	0.5398999999999999
CCT8	NM_006585	chr21:30436348-30452510	735	1	0.8826999999999999
USP16	NM_001032410	chr21:30436348-30452510	735	1	0.14489999999999997
C21orf7	NM_020152	chr21:30436348-30452510	735	1	0.10559999999999999
RWDD2B	NM_016940	chr21:30436348-30452510	735	1	0.3141
CDV3	NM_001134422	chr3:133290441-133298430	740	1	1.1559
LOC100507463	NR_037174	chr6:32805289-32823249	743	1	0.9726999999999999
PSMB9	NM_002800	chr6:32805289-32823249	743	1	0.846
TAP2	NM_000544	chr6:32805289-32823249	743	1	0.0723
PSMB8	NM_004159	chr6:32805289-32823249	743	1	1.0171000000000001
TAP1	NM_000593	chr6:32805289-32823249	743	1	1.373
PPP1R2P1	NR_027771	chr6:32805289-32823249	743	1	0.0
LOC100294145	NR_037178	chr6:32805289-32823249	743	1	0.019500000000000003
HLA-DOB	NM_002120	chr6:32805289-32823249	743	1	0.1831
ABR	NM_021962	chr17:977532-985586	746	1	0.23589999999999997
RBM47	NM_001098634	chr4:40622459-40634235	755	1	0.1788
RIN3	NM_024832	chr14:93034152-93052990	758	1	0.14229999999999998
SYF2	NM_015484	chr1:25557957-25574990	771	1	0.3185
C1orf63	NM_020317	chr1:25557957-25574990	771	1	1.1958000000000002
RHD	NM_001127691	chr1:25557957-25574990	771	1	0.0218
C19orf52	NM_138358	chr19:11038354-11053507	772	1	0.2653
YIPF2	NM_024029	chr19:11038354-11053507	772	1	0.1904
SMARCA4	NM_001128844	chr19:11038354-11053507	772	1	0.08540000000000002
MEIS1	NM_002398	chr2:66659587-66667900	775	1	0.1479
CDC27	NM_001114091	chr17:45265281-45284090	788	1	0.04349999999999998
MYL4	NM_001002841	chr17:45265281-45284090	788	1	0.6138
ITGB3	NM_000212	chr17:45265281-45284090	788	1	0.0
KIAA1274	NM_014431	chr10:72249284-72260676	819	1	0.5066999999999999
NODAL	NM_018055	chr10:72249284-72260676	819	1	0.0
MEI1	NM_152513	chr22:42141629-42151913	821	1	0.2768
CCDC134	NM_024821	chr22:42141629-42151913	821	1	0.13579999999999998
TACC3	NM_006342	chr4:1712547-1724938	822	1	0.1906
SLBP	NM_006527	chr4:1712547-1724938	822	1	0.6105
TMEM129	NM_001127266	chr4:1712547-1724938	822	1	1.6957
FAM53A	NM_001013622	chr4:1712547-1724938	822	1	0.0
DENND3	NM_014957	chr8:142126743-142140689	823	1	0.1457
PAOX	NM_207127	chr10:135201073-135215684	833	1	1.1441000000000001
MTG1	NM_138384	chr10:135201073-135215684	833	1	0.5679000000000001
PRAP1	NM_145202	chr10:135201073-135215684	833	1	0.0
C10orf125	NM_001098483	chr10:135201073-135215684	833	1	0.0
MIR3944	NR_037509	chr10:135201073-135215684	833	1	0.2647
ECHS1	NM_004092	chr10:135201073-135215684	833	1	0.1125
SPRN	NM_001012508	chr10:135201073-135215684	833	1	0.0
EEF2	NM_001961	chr19:3983229-3990764	838	1	1.4879
PIAS4	NM_015897	chr19:3983229-3990764	838	1	0.049100000000000005
MIR637	NR_030367	chr19:3983229-3990764	838	1	0.0
DAPK3	NM_001348	chr19:3983229-3990764	838	1	0.04149999999999998
SNORD37	NR_002602	chr19:3983229-3990764	838	1	1.5781
GRK6	NM_002082	chr5:176851986-176859805	853	1	1.1328
SLC34A1	NM_001167579	chr5:176851986-176859805	853	1	0.0
PRR7	NM_030567	chr5:176851986-176859805	853	1	0.3521
PFN3	NM_001029886	chr5:176851986-176859805	853	1	0.0837
F12	NM_000505	chr5:176851986-176859805	853	1	0.5075
DBN1	NM_080881	chr5:176851986-176859805	853	1	0.11109999999999999
FMN1	NM_001103184	chr15:33296497-33309865	861	1	0.09799999999999999
CNTNAP1	NM_003632	chr17:40827031-40834950	871	1	0.7205
PLEKHH3	NM_024927	chr17:40827031-40834950	871	1	1.3003
CCR10	NM_016602	chr17:40827031-40834950	871	1	2.0202
TUBG2	NM_016437	chr17:40827031-40834950	871	1	0.2765
MCM3	NM_002388	chr6:52160159-52173624	877	1	0.14529999999999998
DUSP1	NM_004417	chr5:172191273-172205532	882	1	1.844
TCF4	NM_003199	chr18:52930569-52938201	891	1	0.1074
NRD1	NM_001101662	chr1:52328313-52345730	894	1	0.259
MIR761	NR_031580	chr1:52328313-52345730	894	1	0.0
CNDP2	NM_018235	chr18:72162350-72170020	899	1	0.6769000000000001
CNDP1	NM_032649	chr18:72162350-72170020	899	1	0.0
FAM69C	NM_001044369	chr18:72162350-72170020	899	1	0.0
PSENEN	NM_172341	chr19:36230721-36240239	916	1	2.1744000000000003
LIN37	NM_019104	chr19:36230721-36240239	916	1	1.0372000000000001
TMEM149	NM_024660	chr19:36230721-36240239	916	1	1.8332
U2AF1L4	NM_144987	chr19:36230721-36240239	916	1	1.9627
ZBTB32	NM_014383	chr19:36230721-36240239	916	1	0.29109999999999997
MLL4	NM_014727	chr19:36230721-36240239	916	1	0.6252
C19orf55	NM_001039887	chr19:36230721-36240239	916	1	0.2589
ARHGAP33	NM_052948	chr19:36230721-36240239	916	1	0.0
HSPB6	NM_144617	chr19:36230721-36240239	916	1	0.48009999999999997
