GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KIAA1432	NM_001135920	chr9:5626312-5630509	492	1	0.03190000000000001
FLJ26484	NR_033876	chr17:70593134-70601377	494	1	0.05650000000000001
LOC100499467	NR_036488	chr17:70593134-70601377	494	1	0.040900000000000006
AFF1	NM_001166693	chr4:87855300-87861935	495	1	0.03790000000000002
C4orf36	NM_144645	chr4:87855300-87861935	495	1	0.0015000000000000013
ZFPL1	NM_006782	chr11:64851092-64864154	496	1	0.16629999999999998
C11orf2	NM_013265	chr11:64851092-64864154	496	1	0.055499999999999994
CDCA5	NM_080668	chr11:64851092-64864154	496	1	0.05940000000000001
SAC3D1	NM_013299	chr11:64851092-64864154	496	1	0.051100000000000007
TM7SF2	NM_003273	chr11:64851092-64864154	496	1	0.11750000000000002
MRPL49	NR_037567	chr11:64851092-64864154	496	1	0.11399999999999999
NAALADL1	NM_005468	chr11:64851092-64864154	496	1	0.07350000000000001
ZNHIT2	NM_014205	chr11:64851092-64864154	496	1	0.17689999999999997
FAU	NM_001997	chr11:64851092-64864154	496	1	0.13820000000000002
SYVN1	NM_172230	chr11:64851092-64864154	496	1	0.12029999999999999
PCF11	NM_015885	chr11:82866819-82874077	497	1	0.09720000000000001
ANKRD42	NM_182603	chr11:82866819-82874077	497	1	0.019299999999999998
SPRED2	NM_181784	chr2:65657531-65664655	498	1	0.05249999999999999
NIT1	NM_005600	chr1:161122721-161130041	499	1	0.05000000000000002
PFDN2	NM_012394	chr1:161122721-161130041	499	1	0.12159999999999999
TOR1AIP1	NM_015602	chr1:179846094-179853269	501	1	0.10510000000000003
TOR1AIP2	NM_145034	chr1:179846094-179853269	501	1	0.038500000000000006
ECE1	NM_001113348	chr1:21616842-21622176	502	1	0.0319
IL3	NM_000588	chr5:131435549-131440722	503	1	0.015499999999999986
CSF2	NM_000758	chr5:131435549-131440722	503	1	0.0
NEK7	NM_133494	chr1:198124980-198129056	504	1	0.0
USP48	NM_032236	chr1:22106095-22110621	505	1	0.027800000000000005
LDLRAD2	NM_001013693	chr1:22106095-22110621	505	1	0.015600000000000003
TM9SF2	NM_004800	chr13:100148067-100154392	506	1	0.030500000000000013
TLE3	NM_020908	chr15:70389572-70394451	507	1	0.05880000000000002
MIR629	NR_030714	chr15:70389572-70394451	507	1	0.0015999999999999903
RAD23A	NM_005053	chr19:13044041-13053707	508	1	0.1463
DAND5	NM_152654	chr19:13044041-13053707	508	1	0.0865
GADD45GIP1	NM_052850	chr19:13044041-13053707	508	1	0.07769999999999999
ZNF791	NM_153358	chr19:12721121-12725802	510	1	0.17520000000000002
ZNF490	NM_020714	chr19:12721121-12725802	510	1	0.11259999999999999
BSPRY	NM_017688	chr9:116109861-116115256	511	1	0.0721
RNF183	NM_145051	chr9:116109861-116115256	511	1	0.03470000000000001
WDR31	NM_001012361	chr9:116109861-116115256	511	1	0.014000000000000012
PDLIM1	NM_020992	chr10:97050325-97055691	513	1	0.09860000000000002
SMAD1	NM_005900	chr4:146402191-146409910	515	1	0.0431
GALM	NM_138801	chr2:38890415-38895306	516	1	0.0829
DYRK1A	NM_101395	chr21:38737748-38743543	517	1	0.012800000000000006
PLEKHA7	NM_175058	chr11:16980120-16986031	518	1	0.0174
PAOX	NM_207127	chr10:135201589-135208401	519	1	0.11230000000000001
MTG1	NM_138384	chr10:135201589-135208401	519	1	0.053500000000000006
PRAP1	NM_145202	chr10:135201589-135208401	519	1	0.0030000000000000027
C10orf125	NM_001098483	chr10:135201589-135208401	519	1	0.01849999999999999
MIR3944	NR_037509	chr10:135201589-135208401	519	1	0.0169
ECHS1	NM_004092	chr10:135201589-135208401	519	1	0.011100000000000013
SPRN	NM_001012508	chr10:135201589-135208401	519	1	0.0
CBWD3	NM_201453	chr9:70849366-70857998,chr9:70489040-70497664	520,585	1	0.013700000000000004
SMCR7L	NM_019008	chr22:39911043-39917634	521	1	0.15590000000000004
ATF4	NM_182810	chr22:39911043-39917634	521	1	0.2769
MGAT3	NM_001098270	chr22:39911043-39917634	521	1	0.007800000000000001
CACNA1I	NM_001003406	chr22:39911043-39917634	521	1	0.0
RPS19BP1	NM_194326	chr22:39911043-39917634	521	1	0.1891
USP3	NM_006537	chr15:63765098-63772806	522	1	0.031000000000000014
PDP2	NM_020786	chr16:66906666-66915122	523	1	0.092
CA7	NM_005182	chr16:66906666-66915122	523	1	0.0
NAE1	NM_001018159	chr16:66906666-66915122	523	1	0.010900000000000007
CDH16	NM_004062	chr16:66906666-66915122	523	1	0.0
RRAD	NM_004165	chr16:66906666-66915122	523	1	0.006099999999999994
CXorf26	NM_016500	chrX:75362823-75372067	524	1	0.0011000000000000038
ARPC2	NM_152862	chr2:219081391-219085805	525	1	0.0953
CXCR1	NM_000634	chr2:219081391-219085805	525	1	0.0
LOC90784	NR_026984	chr2:86220578-86227563,chr2:86262609-86266355	527,644	1	0.0
FEM1B	NM_015322	chr15:68569274-68573885,chr15:68516997-68522830	528,606	1	0.1994
CLN6	NM_017882	chr15:68516997-68522830,chr15:68569274-68573885	528,606	1	0.09509999999999999
PLA2G15	NM_012320	chr16:68285145-68292661	529	1	0.17590000000000003
SLC7A6	NM_003983	chr16:68285145-68292661	529	1	0.1016
ESRP2	NM_024939	chr16:68285145-68292661	529	1	0.10369999999999999
C7orf23	NM_024315	chr7:86845910-86850483	530	1	0.0865
LAMA5	NM_005560	chr20:60912121-60916135	531	1	0.05740000000000001
ADRM1	NM_175573	chr20:60912121-60916135	531	1	0.08960000000000001
RPS21	NM_001024	chr20:60912121-60916135	531	1	0.0668
VEGFA	NM_001171629	chr6:43736969-43743020	532	1	0.07120000000000001
LOC730101	NR_024403	chr6:52528090-52533061	533	1	0.17750000000000002
TMEM14A	NM_014051	chr6:52528090-52533061	533	1	0.046499999999999986
ZGPAT	NM_001083113	chr20:62359214-62368898	534	1	0.13569999999999996
LIME1	NM_017806	chr20:62359214-62368898	534	1	0.1053
TNFRSF6B	NM_032945	chr20:62359214-62368898	534	1	0.0
SLC2A4RG	NM_020062	chr20:62359214-62368898	534	1	0.08490000000000002
ARFRP1	NM_003224	chr20:62359214-62368898	534	1	0.021199999999999997
HDAC7	NM_001098416	chr12:48201392-48208269	536	1	0.07800000000000001
SLC48A1	NM_017842	chr12:48201392-48208269	536	1	0.0
RAPGEF3	NM_001098532	chr12:48201392-48208269	536	1	0.05080000000000001
DUSP4	NM_057158	chr8:29205967-29209961	537	1	0.16530000000000003
CBWD2	NM_172003	chr2:114187831-114196507	539	1	0.009000000000000008
LOC440839	NR_029399	chr2:114187831-114196507	539	1	0.003599999999999992
SMAP2	NM_001198978	chr1:40846697-40856176	542	1	0.07390000000000002
PLXNC1	NM_005761	chr12:94598149-94602901,chr12:94565542-94569048	543,787	1	0.07929999999999998
CD38	NM_001775	chr4:15779301-15787417	544	1	0.05689999999999999
SIN3A	NM_015477	chr15:75743755-75748427	545	1	0.037000000000000005
ZKSCAN5	NM_145102	chr7:99096207-99103248,chr7:99063293-99071469	546,782	1	0.057499999999999996
ZNF394	NM_032164	chr7:99096207-99103248,chr7:99063293-99071469	546,782	1	0.1739
ZNF789	NM_001013258	chr7:99063293-99071469,chr7:99096207-99103248	546,782	1	0.036599999999999994
ATP5J2	NM_001190354	chr7:99063293-99071469,chr7:99096207-99103248	546,782	1	0.03879999999999999
ATP5J2-PTCD1	NM_001198879	chr7:99063293-99071469,chr7:99096207-99103248	546,782	1	0.021000000000000005
FAM200A	NM_145111	chr7:99096207-99103248	546	1	0.016700000000000007
NLGN1	NM_014932	chr3:173112220-173116278	547	1	0.0
LOC100134229	NR_024451	chr7:139909433-139914837	548	1	0.1136
JHDM1D	NM_030647	chr7:139909433-139914837	548	1	0.0
PDE4DIP	NM_001195260	chr1:144962704-144967597	549	1	0.10159999999999997
FAIM3	NM_001193338	chr1:207093994-207097960	550	1	0.029099999999999987
IL24	NM_001185157	chr1:207093994-207097960	550	1	0.0
PIGR	NM_002644	chr1:207093994-207097960	550	1	0.0
FCAMR	NM_001170631	chr1:207093994-207097960	550	1	0.0
NR3C1	NM_001020825	chr5:142781364-142785640	551	1	0.0348
APOL3	NM_145640	chr22:36552748-36559386	552	1	0.0854
APOL4	NM_030643	chr22:36552748-36559386	552	1	0.0
ZNF639	NM_016331	chr3:179033504-179041984	553	1	0.0751
MFN1	NM_033540	chr3:179033504-179041984	553	1	0.010800000000000004
KCNMB3	NM_001163677	chr3:179033504-179041984	553	1	0.0022000000000000075
LOC641518	NR_029374	chr4:109087258-109094562	554	1	0.095
LEF1	NM_001130713	chr4:109087258-109094562	554	1	0.028899999999999995
PCNA-AS1	NR_028370	chr20:5092771-5101345	555	1	0.1558
C20orf30	NM_001009923	chr20:5092771-5101345	555	1	0.05360000000000001
PCNA	NM_002592	chr20:5092771-5101345	555	1	0.1889
CDS2	NM_003818	chr20:5092771-5101345	555	1	0.0377
WDR74	NM_018093	chr11:62606444-62610387	556	1	0.28700000000000003
SLC3A2	NM_001012662	chr11:62606444-62610387	556	1	0.07730000000000001
TMEM223	NM_001080501	chr11:62606444-62610387	556	1	0.127
NXF1	NM_001081491	chr11:62606444-62610387	556	1	0.07609999999999997
STX5	NM_003164	chr11:62606444-62610387	556	1	0.03670000000000001
SNORD22	NR_000008	chr11:62606444-62610387	556	1	0.21610000000000001
SNORD31	NR_002560	chr11:62606444-62610387	556	1	0.21420000000000003
SNORD30	NR_002561	chr11:62606444-62610387	556	1	0.21459999999999999
SNORD29	NR_002559	chr11:62606444-62610387	556	1	0.20790000000000003
SNORD28	NR_002562	chr11:62606444-62610387	556	1	0.1863
SNORD27	NR_002563	chr11:62606444-62610387	556	1	0.18230000000000002
SNORD26	NR_002564	chr11:62606444-62610387	556	1	0.17719999999999997
SNORD25	NR_002565	chr11:62606444-62610387	556	1	0.17380000000000004
SNHG1	NR_003098	chr11:62606444-62610387	556	1	0.15849999999999997
C20orf103	NM_012261	chr20:9490992-9496950	557	1	0.1268
C17orf99	NM_001163075	chr17:76143192-76152080	558	1	0.13099999999999998
TMC8	NM_152468	chr17:76143192-76152080	558	1	0.1367
SYNGR2	NM_004710	chr17:76143192-76152080	558	1	0.2079
AFMID	NR_027083	chr17:76143192-76152080	558	1	0.0169
TMC6	NM_001127198	chr17:76143192-76152080	558	1	0.1104
TK1	NM_003258	chr17:76143192-76152080	558	1	0.1582
EPN2	NM_001102664	chr17:19090489-19094430	560	1	0.02889999999999998
HSP90B1	NM_003299	chr12:104321405-104325341	561	1	0.1048
MIR3652	NR_037425	chr12:104321405-104325341	561	1	0.25660000000000005
GNN	NR_027249	chr12:104321405-104325341	561	1	0.036500000000000005
TDG	NM_003211	chr12:104321405-104325341	561	1	0.0
C12orf73	NM_001135570	chr12:104321405-104325341	561	1	0.09150000000000001
SSSCA1	NM_006396	chr11:65307015-65320147	562	1	0.2218
FAM89B	NM_001098785	chr11:65307015-65320147	562	1	0.2375
EHBP1L1	NM_001099409	chr11:65307015-65320147	562	1	0.13880000000000003
KCNK7	NM_033455	chr11:65307015-65320147	562	1	0.1018
ZNF277	NM_021994	chr7:111843886-111847820	563	1	0.0021000000000000185
DOCK4	NM_014705	chr7:111843886-111847820	563	1	0.0
E2F2	NM_004091	chr1:23850998-23855805	565	1	0.11140000000000003
ASAP3	NM_017707	chr1:23850998-23855805	565	1	0.0015000000000000013
ID3	NM_002167	chr1:23850998-23855805	565	1	0.11980000000000002
PTCH1	NM_001083603	chr9:98268814-98273893	566	1	0.0663
SRGN	NR_036430	chr10:70846697-70850620	568	1	0.1182
VPS26A	NM_001035260	chr10:70846697-70850620	568	1	0.016499999999999987
CSNK1E	NM_152221	chr22:38709242-38713294	569	1	0.1053
TMEM184B	NM_001195071	chr22:38709242-38713294	569	1	0.07570000000000002
SOS1	NM_005633	chr2:39347849-39356737	570	1	0.0213
DNAJB11	NM_016306	chr3:186283935-186289309	571	1	0.09820000000000001
TBCCD1	NM_001134415	chr3:186283935-186289309	571	1	0.052899999999999975
AHSG	NM_001622	chr3:186283935-186289309	571	1	0.08349999999999999
CRYGS	NM_017541	chr3:186283935-186289309	571	1	0.0
B3GALNT2	NM_152490	chr1:235665578-235669480	572	1	0.021999999999999992
ZNF460	NM_006635	chr19:57790737-57795255	573	1	0.09759999999999999
AURKC	NM_001015879	chr19:57790737-57795255	573	1	0.0
ZNF805	NM_001023563	chr19:57790737-57795255	573	1	0.013799999999999993
ZNF543	NM_213598	chr19:57790737-57795255	573	1	0.014100000000000001
LOC388692	NR_027002	chr1:149292944-149299158	574	1	0.07280000000000003
SLC33A1	NM_001190992	chr3:155570614-155578150	575	1	0.0685
GMPS	NM_003875	chr3:155570614-155578150	575	1	0.003700000000000009
C3orf33	NM_173657	chr3:155570614-155578150	575	1	0.0
CHRAC1	NM_017444	chr8:141518931-141527417,chr8:141474078-141477974	576,938	1	0.14900000000000002
HFE	NM_139006	chr6:26122787-26126683,chr6:26043062-26046385	577,895	1	0.014300000000000007
HIST1H4C	NM_003542	chr6:26122787-26126683	577	1	0.08050000000000002
INSIG1	NM_198337	chr7:155088258-155092145	578	1	0.1426
PBX2	NM_002586	chr6:32157760-32164662	579	1	0.10120000000000001
GPSM3	NM_022107	chr6:32157760-32164662	579	1	0.1734
NOTCH4	NM_004557	chr6:32157760-32164662	579	1	0.0421
PPT2	NM_138717	chr6:32157760-32164662	579	1	0.0
EGFL8	NM_030652	chr6:32157760-32164662	579	1	0.0
RNF5	NM_006913	chr6:32157760-32164662	579	1	0.04619999999999999
RNF5P1	NR_003129	chr6:32157760-32164662	579	1	0.0
PRRT1	NM_030651	chr6:32157760-32164662	579	1	0.002799999999999997
LOC100507547	NR_037169	chr6:32157760-32164662	579	1	0.007400000000000018
AGPAT1	NM_006411	chr6:32157760-32164662	579	1	0.026599999999999985
AGER	NM_001136	chr6:32157760-32164662	579	1	0.052800000000000014
LMNB1	NM_005573	chr5:126111911-126116456	580	1	0.050100000000000006
STBD1	NM_003943	chr4:77222227-77229285	581	1	0.1482
FAM47E	NM_001136570	chr4:77222227-77229285	581	1	0.0
HEXIM1	NM_006460	chr17:43224156-43228034	582	1	0.24910000000000002
ACBD4	NM_001135704	chr17:43224156-43228034	582	1	0.1928
HEXIM2	NM_144608	chr17:43224156-43228034	582	1	0.05130000000000001
PLCD3	NM_133373	chr17:43224156-43228034	582	1	0.04419999999999999
C7orf49	NR_024185	chr7:134853260-134857134	584	1	0.2405
TMEM140	NM_018295	chr7:134853260-134857134	584	1	0.19050000000000003
WDR91	NM_014149	chr7:134853260-134857134	584	1	0.0041999999999999815
CBWD5	NM_001024916	chr9:70489040-70497664	585	1	0.013600000000000001
CCDC111	NM_152683	chr4:185566803-185571918	587	1	0.07089999999999999
CASP3	NM_032991	chr4:185566803-185571918	587	1	0.0947
SEMA4B	NM_020210	chr15:90727049-90735791	588	1	0.05609999999999998
C15orf58	NM_001013657	chr15:90727049-90735791	588	1	0.0407
CIB1	NM_006384	chr15:90727049-90735791	588	1	0.06169999999999999
ZNF184	NM_007149	chr6:27440007-27448017	590	1	0.044
CAPN2	NM_001146068	chr1:223899446-223904956	592	1	0.002599999999999991
CAPN8	NM_001143962	chr1:223899446-223904956	592	1	0.0
MEIG1	NM_001080836	chr10:14995172-15003010	593	1	0.061
DCLRE1C	NM_022487	chr10:14995172-15003010	593	1	0.07469999999999999
SRSF2IP	NM_004719	chr12:46378141-46386290	594	1	0.02840000000000001
RNU11	NR_004407	chr1:28968943-28976206	595	1	0.1524
TAF12	NM_001135218	chr1:28968943-28976206	595	1	0.08429999999999999
GMEB1	NM_024482	chr1:28968943-28976206	595	1	0.0
NSL1	NM_001042549	chr1:212923004-212928403,chr1:212964120-212968591	596,786	1	0.059599999999999986
TATDN3	NM_001146170	chr1:212964120-212968591,chr1:212923004-212928403	596,786	1	0.069
BATF3	NM_018664	chr1:212923004-212928403	596	1	0.0023999999999999855
HERPUD2	NM_022373	chr7:35764276-35770904	597	1	0.018799999999999997
GALNT2	NM_004481	chr1:230240114-230246575,chr1:230201428-230205209,chr1:230257999-230261264	598,650,936	1	0.04219999999999999
ANAPC16	NM_173473	chr10:74014643-74022425	599	1	0.03920000000000001
DDIT4	NM_019058	chr10:74014643-74022425,chr10:74078507-74081845	599,884	1	0.08350000000000002
ASCC1	NM_001198798	chr10:74014643-74022425	599	1	0.006400000000000003
IARS2	NM_018060	chr1:220261896-220268253	600	1	0.01670000000000002
BPNT1	NM_006085	chr1:220261896-220268253	600	1	0.026300000000000018
EPRS	NM_004446	chr1:220261896-220268253	600	1	0.025400000000000006
MIR215	NR_029628	chr1:220261896-220268253	600	1	0.0
MIR194-1	NR_029711	chr1:220261896-220268253	600	1	0.0
TOM1	NM_005488	chr22:35704016-35707893	601	1	0.09129999999999999
MIR3909	NR_037471	chr22:35704016-35707893	601	1	0.0002999999999999947
CEP110	NM_007018	chr9:123833496-123838343	604	1	0.0
C5	NM_001735	chr9:123833496-123838343	604	1	0.0
TMEM154	NM_152680	chr4:153580529-153585946	605	1	0.0816
CALML4	NM_033429	chr15:68516997-68522830	606	1	0.13210000000000002
CDC42SE2	NM_001038702	chr5:130714363-130718620	607	1	0.03670000000000001
HSPA6	NM_002155	chr1:161493238-161501693	609	1	0.17709999999999998
FCGR2A	NM_021642	chr1:161493238-161501693	609	1	0.031200000000000006
FCGR2C	NM_201563	chr1:161493238-161501693	609	1	0.020699999999999996
FCGR3A	NM_001127592	chr1:161493238-161501693	609	1	0.0643
ATP11B	NM_014616	chr3:182505810-182513106	611	1	0.021299999999999986
ODC1	NM_002539	chr2:10585242-10589389,chr2:10547826-10551177	612,877	1	0.22719999999999999
SNORA80B	NR_028374	chr2:10585242-10589389,chr2:10547826-10551177	612,877	1	0.33280000000000004
GAB1	NM_002039	chr4:144256833-144261183,chr4:144277288-144280998	613,720	1	0.068
PLEKHO1	NM_016274	chr1:150131702-150138931	614	1	0.17149999999999999
DCST1	NM_001143687	chr1:154971145-154975000	616	1	0.0421
ADAM15	NM_207196	chr1:154971145-154975000	616	1	0.08099999999999999
DCST2	NM_144622	chr1:154971145-154975000	616	1	0.058500000000000024
JMY	NM_152405	chr5:78525105-78533947	617	1	0.0131
EGFEM1P	NR_021485	chr3:167966099-167969892	618	1	0.0
TMEM121	NM_025268	chr14:106040979-106049610	619	1	0.04490000000000001
UCP2	NM_003355	chr11:73690810-73695186	620	1	0.11129999999999998
DNAJB13	NM_153614	chr11:73690810-73695186	620	1	0.00979999999999999
UCP3	NM_003356	chr11:73690810-73695186	620	1	0.0
CLLU1	NR_027933	chr12:92855379-92865962	621	1	0.05349999999999999
CLLU1OS	NM_001025232	chr12:92855379-92865962	621	1	0.05239999999999999
SPECC1	NM_001033553	chr17:20205126-20211330	622	1	0.014599999999999988
CCDC144C	NR_023380	chr17:20205126-20211330	622	1	0.0076999999999999985
ZNF205	NM_001042428	chr16:3199978-3209509	624	1	0.03660000000000002
ZNF213	NM_004220	chr16:3199978-3209509	624	1	0.03949999999999999
OR1F1	NM_012360	chr16:3199978-3209509	624	1	0.0
MGC3771	NR_024167	chr16:3199978-3209509	624	1	0.0378
SPTBN1	NM_003128	chr2:54784548-54788704	625	1	0.03539999999999999
RPL23AP32	NR_002229	chr2:54784548-54788704	625	1	0.14989999999999998
CECR1	NM_177405	chr22:17697536-17702560	626	1	0.002700000000000008
RICTOR	NM_152756	chr5:39073190-39077605	628	1	0.014200000000000004
TBC1D14	NM_001113361	chr4:6988068-6995045	629	1	0.03209999999999999
CCDC96	NM_153376	chr4:6988068-6995045	629	1	0.01899999999999999
PLCG2	NM_002661	chr16:81842323-81851855	630	1	0.0259
GIMAP8	NM_175571	chr7:150129866-150133633,chr7:150101151-150104753	631,726	1	0.0
PBX1	NM_002585	chr1:164685549-164691263	632	1	0.01629999999999998
CITED2	NM_006079	chr6:139693760-139697517	635	1	0.2575
ATP6V0A1	NM_001130020	chr17:40608512-40612719	636	1	0.0368
PTRF	NM_012232	chr17:40608512-40612719	636	1	0.008200000000000013
GRAP	NM_006613	chr17:18964510-18968263	637	1	0.011900000000000022
MPZL1	NM_001146191	chr1:167682710-167686461	639	1	0.0
COPG	NM_016128	chr3:128995111-129002444	642	1	0.08829999999999999
TRANK1	NM_014831	chr3:36949154-36960134	643	1	0.019799999999999998
POLR1A	NM_015425	chr2:86262609-86266355	644	1	0.0703
TREH	NM_007180	chr11:118560431-118567676	645	1	0.0
ST6GALNAC4	NM_175039	chr9:130673214-130680647	646	1	0.15349999999999997
AK1	NM_000476	chr9:130673214-130680647	646	1	0.002799999999999997
ST6GALNAC6	NM_013443	chr9:130673214-130680647	646	1	0.00399999999999999
PIP5KL1	NM_173492	chr9:130673214-130680647	646	1	0.15830000000000002
DPM2	NM_003863	chr9:130673214-130680647	646	1	0.07879999999999998
FAM102A	NM_203305	chr9:130673214-130680647	646	1	0.039100000000000024
ROBO1	NM_002941	chr3:79065762-79069504	647	1	0.0
XPO1	NM_003400	chr2:61763105-61766865	648	1	0.032600000000000004
NFKBIL1	NM_001144963	chr6:31508718-31515693	649	1	0.13280000000000003
BAT1	NM_080598	chr6:31508718-31515693	649	1	0.07569999999999999
SNORD84	NR_003065	chr6:31508718-31515693	649	1	0.14369999999999997
ATP6V1G2	NM_138282	chr6:31508718-31515693	649	1	0.2108
MICB	NM_005931	chr6:31508718-31515693	649	1	0.07089999999999999
MCCD1	NM_001011700	chr6:31508718-31515693	649	1	0.0
LTA	NM_001159740	chr6:31508718-31515693	649	1	0.0867
TNF	NM_000594	chr6:31508718-31515693	649	1	0.03619999999999998
LST1	NM_205838	chr6:31508718-31515693	649	1	0.054400000000000004
SNORD117	NR_003140	chr6:31508718-31515693	649	1	0.0
LTB	NM_009588	chr6:31508718-31515693	649	1	0.02510000000000001
NCR3	NM_001145466	chr6:31508718-31515693	649	1	0.0469
CREB3L4	NM_130898	chr1:153935400-153940886	651	1	0.18520000000000003
SLC39A1	NM_014437	chr1:153935400-153940886	651	1	0.1478
RPS27	NM_001030	chr1:153935400-153940886	651	1	0.1976
GATAD2B	NM_020699	chr1:153935400-153940886	651	1	0.0627
DENND4B	NM_014856	chr1:153935400-153940886	651	1	0.054900000000000004
CRTC2	NM_181715	chr1:153935400-153940886	651	1	0.11300000000000002
JTB	NM_006694	chr1:153935400-153940886	651	1	0.0527
RAB13	NM_002870	chr1:153935400-153940886	651	1	0.1725
AHNAK	NM_024060	chr11:62318961-62325074	652	1	0.027200000000000002
EEF1G	NM_001404	chr11:62318961-62325074	652	1	0.1743
TUT1	NM_022830	chr11:62318961-62325074	652	1	0.093
MTA2	NM_004739	chr11:62318961-62325074	652	1	0.15959999999999996
AKNA	NM_030767	chr9:117147252-117150985,chr9:117128413-117136069	653,695	1	0.07869999999999999
TRRAP	NM_003496	chr7:98476179-98480622	654	1	0.017
MIR3609	NR_037403	chr7:98476179-98480622	654	1	0.2826
TMEM130	NM_001134450	chr7:98476179-98480622	654	1	0.004100000000000006
XRCC5	NM_021141	chr2:216973612-216979882	655	1	0.006599999999999995
TMEM169	NM_001142310	chr2:216973612-216979882	655	1	0.0237
PECR	NM_018441	chr2:216973612-216979882	655	1	0.019500000000000003
DDX11	NM_030653	chr12:31225965-31229695	656	1	0.10299999999999998
HSPA4L	NM_014278	chr4:128696697-128704897	657	1	0.028200000000000017
SLC25A31	NM_031291	chr4:128696697-128704897	657	1	0.04979999999999998
HHAT	NM_001122834	chr1:210501714-210506932	658	1	0.0
ZBP1	NM_001160419	chr20:56192905-56196630	659	1	0.20220000000000002
EPS15L1	NM_021235	chr19:16476920-16483627	660	1	0.060600000000000015
PFAS	NM_012393	chr17:8149475-8153198,chr17:8123953-8127388	661,831	1	0.0632
C17orf68	NM_025099	chr17:8149475-8153198,chr17:8123953-8127388	661,831	1	0.13319999999999999
RANGRF	NM_001177802	chr17:8149475-8153198	661	1	0.015999999999999986
AURKB	NM_004217	chr17:8149475-8153198,chr17:8123953-8127388	661,831	1	0.12239999999999998
C17orf44	NR_026951	chr17:8123953-8127388,chr17:8149475-8153198	661,831	1	0.1745
SLC25A35	NM_201520	chr17:8149475-8153198	661	1	0.0348
WNK1	NM_014823	chr12:859983-863705	662	1	0.014700000000000005
NARF	NM_001038618	chr17:80451659-80457852	663	1	0.04150000000000001
FOXK2	NM_004514	chr17:80451659-80457852	663	1	0.029800000000000007
C17orf62	NM_001193655	chr17:80451659-80457852	663	1	0.12539999999999998
MEI1	NM_152513	chr22:42142285-42149267	666	1	0.0426
CCDC134	NM_024821	chr22:42142285-42149267	666	1	0.02579999999999999
FLJ39739	NR_027468	chr1:147929749-147933464,chr1:143742618-143746028	667,841	1	0.0708
ATXN1L	NR_024612	chr16:71877091-71881543	668	1	0.0802
KIAA0174	NM_014761	chr16:71877091-71881543	668	1	0.07619999999999999
AP1G1	NM_001030007	chr16:71877091-71881543	668	1	0.028200000000000017
ZNF821	NM_017530	chr16:71877091-71881543	668	1	0.020300000000000012
DFNB31	NM_015404	chr9:117210789-117215806	669	1	0.052800000000000014
RBM38	NM_183425	chr20:55967091-55974117	670	1	0.1562
RAE1	NM_003610	chr20:55967091-55974117	670	1	0.02789999999999998
MTRNR2L3	NM_001190472	chr20:55967091-55974117	670	1	0.010400000000000006
EFCAB2	NM_032328	chr1:245132460-245136167	673	1	0.0
PMEPA1	NM_199170	chr20:56254592-56258298	674	1	0.04519999999999999
PIP5K1P1	NR_027712	chr6:7959951-7964440	675	1	0.047900000000000026
SULF2	NM_001161841	chr20:46386894-46391499	676	1	0.026399999999999993
ST14	NM_021978	chr11:130045364-130052248	677	1	0.0552
EML2	NM_001193268	chr19:46144087-46150024	679	1	0.04580000000000001
GIPR	NM_000164	chr19:46144087-46150024	679	1	0.043
MIR642A	NR_030372	chr19:46144087-46150024	679	1	0.028200000000000017
QPCTL	NM_017659	chr19:46144087-46150024	679	1	0.14379999999999998
GPR4	NM_005282	chr19:46144087-46150024	679	1	0.020500000000000004
MIR330	NR_029886	chr19:46144087-46150024	679	1	0.16369999999999998
MIR642B	NR_037512	chr19:46144087-46150024	679	1	0.028200000000000003
SNRPD2	NM_004597	chr19:46144087-46150024	679	1	0.10119999999999998
MAPKAP1	NM_001006618	chr9:128394305-128399096	680	1	0.019500000000000017
LOC645323	NR_015436	chr5:87955128-87963382	681	1	0.030299999999999994
MIR9-2	NR_030741	chr5:87955128-87963382	681	1	0.12040000000000001
SNX1	NM_003099	chr15:64382501-64388647	682	1	0.019299999999999998
FAM96A	NM_032231	chr15:64382501-64388647	682	1	0.058499999999999996
DAPK2	NM_014326	chr15:64382501-64388647	682	1	0.0
NAA15	NM_057175	chr4:140215813-140223902	683	1	0.024900000000000005
NDUFC1	NM_001184988	chr4:140215813-140223902	683	1	0.11619999999999997
C4orf49	NM_032623	chr4:140215813-140223902	683	1	0.0676
MIAT	NR_003491	chr22:27005841-27014412	684	1	0.08710000000000001
PEX11B	NM_003846	chr1:145501611-145508600	685	1	0.0648
ITGA10	NM_003637	chr1:145501611-145508600	685	1	0.0
ANKRD35	NM_144698	chr1:145501611-145508600	685	1	0.0
GNRHR2	NR_002328	chr1:145501611-145508600	685	1	0.17359999999999998
RAB11FIP1	NM_001002814	chr8:37756151-37761796	686	1	0.1466
BRF2	NM_018310	chr8:37756151-37761796	686	1	0.0851
GOT1L1	NM_152413	chr8:37756151-37761796	686	1	0.0
ANXA11	NM_145868	chr10:81946907-81957038	687	1	0.05629999999999999
NBPF15	NM_001170755	chr1:148550518-148557281	688	1	0.020000000000000018
NBPF16	NM_001102663	chr1:148550518-148557281	688	1	0.0
CLIC4	NM_013943	chr1:25071204-25075885	690	1	0.018600000000000005
RREB1	NM_001168344	chr6:7135303-7138966	693	1	0.056900000000000006
