GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C21orf122	NR_027292	chr21:46529250-46532986	587	1	0.2599
KIAA0182	NM_001134473	chr16:85644662-85647726	591	1	0.2017
HIVEP2	NM_006734	chr6:143265556-143268754	592	1	0.1195
KCNA2	NM_004974	chr1:111173585-111177055	593	1	0.0628
KCNA3	NM_002232	chr1:111173585-111177055	593	1	0.267
NETO1	NM_138966	chr18:70533894-70536881	594	1	0.2199
NR4A2	NM_006186	chr2:157188634-157191642	595	1	0.5267
AEBP1	NM_001129	chr7:44135340-44138319	596	1	0.2101
PGAM2	NM_000290	chr7:44135340-44138319	596	1	0.1166
POLM	NM_013284	chr7:44135340-44138319	596	1	0.2561
POLD2	NM_006230	chr7:44135340-44138319	596	1	0.2635
MYL7	NM_021223	chr7:44135340-44138319	596	1	0.1364
IGF2BP2	NM_001007225	chr3:185540859-185543835	597	1	0.1226
NACC2	NM_144653	chr9:138999754-139003077,chr9:139008855-139011728	600,659	1	0.2119
C9orf69	NM_152833	chr9:139008855-139011728,chr9:138999754-139003077	600,659	1	1.7467
HIST1H2AG	NM_021064	chr6:27098904-27102005	601	1	1.0182
HIST1H2BJ	NM_021058	chr6:27098904-27102005	601	1	0.9946
HIST1H4I	NM_003495	chr6:27098904-27102005	601	1	0.4134
HIST1H2AH	NM_080596	chr6:27098904-27102005	601	1	0.7773
MIR3143	NR_036096	chr6:27098904-27102005	601	1	0.7939
HIST1H2BK	NM_080593	chr6:27098904-27102005	601	1	0.7788
NCRNA00169	NR_026675	chr16:21333243-21336336	603	1	0.4286
CRYM	NM_001888	chr16:21333243-21336336	603	1	0.2026
RAB26	NM_014353	chr16:2202799-2206354	604	1	0.5807
TRAF7	NM_032271	chr16:2202799-2206354	604	1	0.2816
SNORD60	NR_002736	chr16:2202799-2206354	604	1	0.6705
MLST8	NM_022372	chr16:2202799-2206354	604	1	0.5167
PKD1	NM_000296	chr16:2202799-2206354	604	1	0.1488
MIR3180-5	NR_037467	chr16:2202799-2206354	604	1	0.3228
CASKIN1	NM_020764	chr16:2202799-2206354	604	1	0.1608
SPATC1	NM_001134374	chr8:145050179-145053302	605	1	0.3752
ODZ4	NM_001098816	chr11:78579998-78582960	606	1	0.1629
GRB7	NM_005310	chr17:37909898-37912994	607	1	0.3275
C17orf37	NM_032339	chr17:37909898-37912994	607	1	0.239
RAB11FIP5	NM_015470	chr2:73337784-73340740	609	1	0.3993
SFXN5	NM_144579	chr2:73337784-73340740	609	1	0.0991
KCNQ1	NM_181798	chr11:2709022-2712115	611	1	0.1207
KCNQ1OT1	NR_002728	chr11:2709022-2712115	611	1	0.1644
FAM188A	NM_024948	chr10:15828001-15831119	612	1	0.136
ZBP1	NM_001160419	chr20:56193227-56196769	613	1	0.5281
SPEN	NM_015001	chr1:16173604-16176764	614	1	0.1918
FLJ37453	NR_024279	chr1:16173604-16176764	614	1	0.8908
UQCRHL	NM_001089591	chr1:16173604-16176764	614	1	0.0941
SLC7A5P2	NR_002594	chr16:21529374-21532365	617	1	1.3473
LOC100271836	NR_027155	chr16:21529374-21532365	617	1	0.2148
CLDN4	NM_001305	chr7:73239940-73242884	618	1	0.8966
WBSCR28	NM_182504	chr7:73239940-73242884	618	1	0.1662
WBSCR27	NM_152559	chr7:73239940-73242884	618	1	0.4525
PTP4A3	NM_032611	chr8:142426462-142429552,chr8:142422898-142425794	619,725	1	0.4354
GPR20	NM_005293	chr8:142426462-142429552,chr8:142422898-142425794	619,725	1	0.2007
CDKN2B-AS1	NR_003529	chr9:21993271-21996242	620	1	0.1442
CDKN2A	NM_058195	chr9:21993271-21996242	620	1	0.3199
C9orf53	NR_024274	chr9:21993271-21996242	620	1	0.0875
CDKN2B	NM_004936	chr9:21993271-21996242	620	1	0.0897
DENND3	NM_014957	chr8:142126814-142130203	623	1	0.1116
KBTBD2	NM_015483	chr7:32929665-32932599	624	1	0.3627
PLA2G15	NM_012320	chr16:68284372-68287474	627	1	0.8692
SLC7A6	NM_003983	chr16:68284372-68287474	627	1	0.3261
ESRP2	NM_024939	chr16:68284372-68287474	627	1	0.2498
MIR629	NR_030714	chr15:70326966-70330161	628	1	0.1198
PFAS	NM_012393	chr17:8150543-8153521	629	1	0.2732
C17orf68	NM_025099	chr17:8150543-8153521	629	1	0.4301
RANGRF	NM_001177802	chr17:8150543-8153521	629	1	0.1711
AURKB	NM_004217	chr17:8150543-8153521	629	1	0.1633
C17orf44	NR_026951	chr17:8150543-8153521	629	1	0.4977
SLC25A35	NM_201520	chr17:8150543-8153521	629	1	0.1723
RCOR3	NM_001136224	chr1:211431264-211434551	631	1	0.239
TRIP10	NM_004240	chr19:6737186-6740987	633	1	0.4372
GPR108	NM_020171	chr19:6737186-6740987	633	1	0.5394
VAV1	NM_005428	chr19:6737186-6740987	633	1	0.1293
C3	NM_000064	chr19:6737186-6740987	633	1	0.1173
SH2D3A	NM_005490	chr19:6737186-6740987	633	1	0.1261
EME2	NM_001010865	chr16:1820772-1823690	634	1	0.7811
NME3	NM_002513	chr16:1820772-1823690	634	1	0.8524
MRPS34	NM_023936	chr16:1820772-1823690	634	1	0.8751
MIR3177	NR_036138	chr16:1820772-1823690	634	1	0.0611
NUBP2	NM_012225	chr16:1820772-1823690	634	1	0.345
SPSB3	NM_080861	chr16:1820772-1823690	634	1	0.8207
IGFALS	NM_001146006	chr16:1820772-1823690	634	1	0.0799
UPK3A	NM_001167574	chr22:45657521-45660437	635	1	0.1248
FAM118A	NM_001104595	chr22:45657521-45660437	635	1	0.1223
C22orf9	NM_015264	chr22:45657521-45660437	635	1	0.0791
PALM2	NM_053016	chr9:112679141-112682442	637	1	0.1056
PALM2-AKAP2	NM_007203	chr9:112679141-112682442	637	1	0.1096
GPT	NM_005309	chr8:145732348-145735259	638	1	0.974
MFSD3	NM_138431	chr8:145732348-145735259	638	1	1.0767
KIFC2	NM_145754	chr8:145732348-145735259	638	1	0.4641
PPP1R16A	NM_032902	chr8:145732348-145735259	638	1	0.1124
LRRC14	NM_014665	chr8:145732348-145735259	638	1	0.6835
CYHR1	NM_138496	chr8:145732348-145735259	638	1	0.2115
FOXH1	NM_003923	chr8:145732348-145735259	638	1	0.4251
RECQL4	NM_004260	chr8:145732348-145735259	638	1	1.1228
LRRC24	NM_001024678	chr8:145732348-145735259	638	1	0.7381
MGC70857	NM_001001795	chr8:145732348-145735259	638	1	0.6693
MIR148A	NR_029597	chr7:26006259-26009177	643	1	0.8203
HERPUD1	NM_001010989	chr16:56964156-56967054	644	1	0.933
CETP	NM_000078	chr16:56964156-56967054	644	1	0.1594
SLC25A39	NM_001143780	chr17:42401387-42404283	645	1	0.5307
RUNDC3A	NM_006695	chr17:42401387-42404283	645	1	0.092
GRN	NM_002087	chr17:42401387-42404283	645	1	0.2186
FAM171A2	NM_198475	chr17:42401387-42404283	645	1	0.1901
MEF2D	NM_005920	chr1:156468673-156471741,chr1:156459285-156462224	646,754	1	0.6724
SLC12A7	NM_006598	chr5:1111161-1114269,chr5:1129282-1132050	647,849	1	0.2154
SELT	NM_016275	chr3:150319795-150322907	650	1	0.435
STAG1	NM_005862	chr3:136469020-136472313	651	1	0.1053
SLC22A23	NM_015482	chr6:3355438-3358370,chr6:3337222-3339925	652,779	1	0.3825
ZNRF2	NM_147128	chr7:30323411-30326652,chr7:30360384-30363176	653,744	1	0.4551
MIR550A1	NR_030319	chr7:30323411-30326652,chr7:30360384-30363176	653,744	1	1.441
MIR550B1	NR_037513	chr7:30323411-30326652,chr7:30360384-30363176	653,744	1	1.441
DKFZP686I15217	NR_026855	chr6:2988455-2991333	656	1	0.848
NQO2	NM_000904	chr6:2988455-2991333	656	1	0.2769
SERPINB6	NM_001195291	chr6:2988455-2991333	656	1	0.2876
LOC401233	NR_033884	chr6:2988455-2991333	656	1	0.4976
LOC723809	NR_027374	chr7:104583439-104586315	657	1	0.2062
PDCD4	NM_145341	chr10:112600625-112604010	658	1	0.1778
LOC282997	NR_026932	chr10:112600625-112604010	658	1	0.5965
ERP29	NM_006817	chr12:112449745-112453029	660	1	0.5539
TMEM116	NM_001193453	chr12:112449745-112453029	660	1	0.2072
ADM	NM_001124	chr11:10324154-10328442	661	1	0.6278
SBF2	NM_030962	chr11:10324154-10328442	661	1	0.0482
PIM1	NM_002648	chr6:37136809-37139967	662	1	0.6591
SGMS1	NM_147156	chr10:52382524-52385521	663	1	0.0702
CEBPB	NM_005194	chr20:48806946-48809814	664	1	1.0225
TMEM189-UBE2V1	NM_199203	chr20:48806946-48809814	664	1	0.1491
TNS3	NM_022748	chr7:47518521-47521743	665	1	0.1828
ZNF217	NM_006526	chr20:52237512-52240729,chr20:52208579-52211609	667,828	1	0.223
CDKN2AIPNL	NM_080656	chr5:133770930-133773816	668	1	0.2071
SMPD3	NM_018667	chr16:68502520-68505734	671	1	0.2267
ATXN10	NM_001167621	chr22:46179125-46182507	672	1	0.1515
PITPNC1	NM_181671	chr17:65645245-65648115	673	1	0.1207
CYCSP52	NR_001560	chr1:157145342-157148659	674	1	0.1401
ETV3	NM_005240	chr1:157145342-157148659	674	1	0.3499
RNF11	NM_014372	chr1:51699794-51702760	677	1	0.2319
SOX12	NM_006943	chr20:304624-307568	678	1	0.7461
ZCCHC3	NM_033089	chr20:304624-307568	678	1	0.8084
NRSN2	NM_024958	chr20:304624-307568	678	1	0.2418
C20orf96	NM_153269	chr20:304624-307568	678	1	0.1362
MSI2	NM_138962	chr17:55681131-55684227	680	1	0.1093
TRRAP	NM_003496	chr7:98475749-98478654	681	1	0.1914
MIR3609	NR_037403	chr7:98475749-98478654	681	1	1.4336
TMEM130	NM_001134450	chr7:98475749-98478654	681	1	0.123
HNRNPF	NM_004966	chr10:43902535-43905375	682	1	0.4558
FXYD4	NM_173160	chr10:43902535-43905375	682	1	0.0932
ZNF487P	NR_026693	chr10:43902535-43905375	682	1	0.1917
MIR3188	NR_036155	chr19:18390561-18393697	683	1	1.3244
JUND	NM_005354	chr19:18390561-18393697	683	1	1.1339
PDE4C	NM_000923	chr19:18390561-18393697	683	1	0.2086
LOC729966	NR_036575	chr19:18390561-18393697	683	1	0.162
KIAA1683	NM_001145305	chr19:18390561-18393697	683	1	0.1398
LSM4	NM_012321	chr19:18390561-18393697	683	1	0.2949
EEF2K	NM_013302	chr16:22200491-22203743	684	1	0.1668
WISP1	NM_080838	chr8:134228291-134231302,chr8:134245421-134248114	687,785	1	0.2983
DHRS3	NM_004753	chr1:12675849-12679019	688	1	0.2183
AADACL4	NM_001013630	chr1:12675849-12679019	688	1	0.0867
ENAM	NM_031889	chr4:71542590-71546783	689	1	0.055
UTP3	NM_020368	chr4:71542590-71546783	689	1	0.2226
RUFY3	NM_001130709	chr4:71542590-71546783	689	1	0.0822
IGJ	NM_144646	chr4:71542590-71546783	689	1	0.5426
CXXC5	NM_016463	chr5:139027507-139030327	690	1	0.4035
GLYCTK	NR_026699	chr3:52271737-52274676	691	1	0.368
WDR82	NM_025222	chr3:52271737-52274676	691	1	0.3329
LOC653113	NR_024254	chr12:8393235-8396607	692	1	0.3777
FAM90A1	NM_018088	chr12:8393235-8396607	692	1	0.0944
AMN1	NM_001113402	chr12:31901552-31905473	693	1	0.0984
H3F3C	NM_001013699	chr12:31901552-31905473	693	1	0.1263
IGF1R	NM_000875	chr15:99190065-99192879	694	1	0.1633
C7orf49	NR_024185	chr7:134854182-134857060	695	1	0.9384
TMEM140	NM_018295	chr7:134854182-134857060	695	1	0.6041
WDR91	NM_014149	chr7:134854182-134857060	695	1	0.1459
ATXN1	NM_000332	chr6:16759852-16762688	696	1	0.1369
SETD5	NM_001080517	chr3:9437710-9440564	697	1	0.186
LOC440944	NR_027007	chr3:9437710-9440564	697	1	0.5325
THUMPD3	NM_015453	chr3:9437710-9440564	697	1	0.1299
SLC38A1	NM_001077484	chr12:46661023-46663831	698	1	0.1901
TNFSF9	NM_003811	chr19:6575801-6578637	699	1	0.2647
CD70	NM_001252	chr19:6575801-6578637	699	1	0.2505
CEP63	NM_001042400	chr3:134203420-134206260	700	1	0.1661
ANAPC13	NR_024401	chr3:134203420-134206260	700	1	0.5431
LRRC56	NM_198075	chr11:534751-537983	702	1	0.3545
HRAS	NM_001130442	chr11:534751-537983	702	1	0.605
RASSF7	NM_001143993	chr11:534751-537983	702	1	0.217
PHRF1	NM_020901	chr11:534751-537983	702	1	0.1846
RNH1	NM_002939	chr11:534751-537983	702	1	0.3687
C11orf35	NM_173573	chr11:534751-537983	702	1	0.1654
MIR210	NR_029623	chr11:534751-537983	702	1	0.2032
LOC143666	NR_026967	chr11:534751-537983	702	1	0.4135
DYRK1A	NM_101395	chr21:38737864-38740659	703	1	0.2179
RCC1	NM_001048199	chr1:28831876-28834907	704	1	0.3821
SNHG3	NR_002909	chr1:28831876-28834907	704	1	0.5633
TRNAU1AP	NR_003109	chr1:28831876-28834907	704	1	0.1958
MSL2	NM_018133	chr3:135913680-135916474	705	1	0.2962
PHLPP1	NM_194449	chr18:60382585-60385378	706	1	0.175
ZNF526	NM_133444	chr19:42772067-42775597	708	1	0.2544
CIC	NM_015125	chr19:42772067-42775597	708	1	0.2042
PRR19	NM_199285	chr19:42772067-42775597	708	1	0.1106
TMEM145	NM_173633	chr19:42772067-42775597	708	1	0.148
GSK3A	NM_019884	chr19:42772067-42775597	708	1	0.1812
ERF	NM_006494	chr19:42772067-42775597	708	1	0.4062
PAFAH1B3	NM_002573	chr19:42772067-42775597	708	1	0.0989
E2F3	NM_001949	chr6:20402022-20404811	709	1	0.2641
ASXL3	NM_030632	chr18:31249528-31252711	713	1	0.1916
KREMEN2	NM_024507	chr16:3017863-3020689	714	1	0.9732
PAQR4	NM_152341	chr16:3017863-3020689	714	1	0.8118
LOC283875	NR_033861	chr16:3017863-3020689	714	1	0.1847
CLDN9	NM_020982	chr16:3017863-3020689	714	1	0.2271
TNFRSF12A	NM_016639	chr16:3017863-3020689	714	1	0.4711
PKMYT1	NM_004203	chr16:3017863-3020689	714	1	0.7949
CLDN6	NM_021195	chr16:3017863-3020689	714	1	0.2753
ATXN2L	NM_148415	chr16:28833539-28836315	715	1	0.6016
SH2B1	NM_001145795	chr16:28833539-28836315	715	1	0.3033
TUFM	NM_003321	chr16:28833539-28836315	715	1	0.297
KIAA0226	NM_014687	chr3:197461026-197464402	717	1	0.2428
FYTTD1	NM_001011537	chr3:197461026-197464402	717	1	0.17
FBXL17	NM_001163315	chr5:107716323-107719097	719	1	0.0902
BANP	NM_001173543	chr16:88101501-88104443	720	1	0.1959
ARPC5L	NM_030978	chr9:127630527-127633300	721	1	0.9085
WDR38	NM_001045476	chr9:127630527-127633300	721	1	0.5438
RPL35	NM_007209	chr9:127630527-127633300	721	1	0.5716
YWHAZ	NM_001135699	chr8:101962982-101965757	722	1	0.3701
CCDC88B	NM_032251	chr11:64071389-64074497	724	1	0.2573
SIAH2	NM_005067	chr3:150479535-150482297	726	1	0.6808
SRGAP2P2	NR_034178	chr1:143912671-143915931	727	1	0.2596
FAM72D	NM_207418	chr1:143912671-143915931	727	1	0.2937
RRM2	NM_001165931	chr2:10260460-10263443	729	1	0.5915
C2orf48	NM_182626	chr2:10260460-10263443	729	1	0.0818
CYS1	NM_001037160	chr2:10260460-10263443	729	1	0.147
FLJ43681	NR_029406	chr17:81146347-81149161	730	1	0.0909
SEPT9	NM_001113492	chr17:75315150-75318055	731	1	0.2001
CROCC	NM_014675	chr1:17230250-17233204	732	1	0.1506
VPS37B	NM_024667	chr12:123371511-123374318	734	1	0.4346
TBC1D16	NM_019020	chr17:77965655-77968408	738	1	0.1884
CCDC40	NM_017950	chr17:77965655-77968408	738	1	0.125
ZC3H4	NM_015168	chr19:47614304-47617126	739	1	0.2028
SAE1	NM_001145713	chr19:47614304-47617126	739	1	0.0984
NSMCE1	NM_145080	chr16:27235983-27238952	740	1	0.4259
JMJD5	NM_024773	chr16:27235983-27238952	740	1	0.7442
FLJ21408	NR_037184	chr16:27235983-27238952	740	1	0.1504
TRPM8	NM_024080	chr2:234873759-234876615	741	1	0.1235
STC2	NM_003714	chr5:172754318-172757248	742	1	0.3044
TRAPPC3	NM_014408	chr1:36614649-36617773	743	1	0.3137
MAP7D1	NM_018067	chr1:36614649-36617773	743	1	0.3574
COL8A2	NM_005202	chr1:36614649-36617773	743	1	0.1123
DKFZP586I1420	NR_002186	chr7:30360384-30363176	744	1	0.082
HIST1H2BI	NM_003525	chr6:26271833-26274797	745	1	0.857
HIST1H2BH	NM_003524	chr6:26271833-26274797,chr6:26204163-26206911	745,816	1	0.4969
HIST1H3F	NM_021018	chr6:26271833-26274797,chr6:26204163-26206911	745,816	1	0.4915
HIST1H3G	NM_003534	chr6:26271833-26274797	745	1	0.8577
HIST1H4H	NM_003543	chr6:26271833-26274797	745	1	0.6804
AFAP1-AS1	NR_026892	chr4:7753767-7757438	746	1	0.2454
AVPR2	NR_027419	chrX:153191042-153193771	750	1	0.0978
L1CAM	NM_000425	chrX:153191042-153193771	750	1	0.0668
KHDRBS1	NM_006559	chr1:32471272-32474255	751	1	0.3747
APC2	NM_005883	chr19:1467892-1470619	752	1	0.4225
RPS15	NM_001018	chr19:1467892-1470619	752	1	0.3732
REEP6	NM_138393	chr19:1467892-1470619	752	1	0.1883
C19orf25	NM_152482	chr19:1467892-1470619	752	1	0.6242
PCSK4	NM_017573	chr19:1467892-1470619	752	1	0.2713
ADAMTSL5	NM_213604	chr19:1467892-1470619	752	1	0.2177
MGAT1	NM_002406	chr5:180229282-180232077	753	1	0.4218
LOC729678	NR_027183	chr5:180229282-180232077	753	1	0.3119
FAM174B	NM_207446	chr15:93180433-93183161	757	1	0.4604
CNDP1	NM_032649	chr18:72207578-72210300	758	1	0.2463
CNDP2	NM_018235	chr18:72207578-72210300	758	1	0.3257
RUNX3	NM_001031680	chr1:25254714-25257436	759	1	0.2359
PTCH1	NM_001083603	chr9:98268111-98271511	760	1	0.1648
TEX19	NM_207459	chr17:80307796-80310582	761	1	0.3782
UTS2R	NM_018949	chr17:80307796-80310582	761	1	0.2564
CD7	NM_006137	chr17:80307796-80310582	761	1	0.1897
SECTM1	NM_003004	chr17:80307796-80310582	761	1	0.5068
KLF16	NM_031918	chr19:1862028-1865312	762	1	1.0305
LOC100288123	NR_034114	chr19:1862028-1865312	762	1	0.0724
SCAMP4	NM_079834	chr19:1862028-1865312	762	1	0.1932
ADAT3	NM_138422	chr19:1862028-1865312	762	1	0.2597
ATP8B3	NM_001178002	chr19:1862028-1865312	762	1	0.1121
MIR1909	NR_031730	chr19:1862028-1865312	762	1	0.1438
REXO1	NM_020695	chr19:1862028-1865312	762	1	0.2457
FAM108A1	NM_001130111	chr19:1862028-1865312	762	1	0.2842
RHOB	NM_004040	chr2:20618251-20621168	764	1	0.3478
SMC4	NM_001002800	chr3:160116584-160119295	765	1	0.3728
IFT80	NM_001190241	chr3:160116584-160119295	765	1	0.1747
MIR15B	NR_029663	chr3:160116584-160119295	765	1	1.051
MIR16-2	NR_029525	chr3:160116584-160119295	765	1	0.9852
TRIM59	NM_173084	chr3:160116584-160119295	765	1	0.2305
TMEM69	NM_016486	chr1:46151386-46154200	770	1	0.5872
GPBP1L1	NM_021639	chr1:46151386-46154200	770	1	0.2107
RPS15AP10	NR_026768	chr1:46151386-46154200	770	1	0.108
IQSEC1	NM_001134382	chr3:13055297-13058000	771	1	0.2346
QKI	NM_206855	chr6:163834245-163836985	774	1	0.1137
LOC100526820	NR_037593	chr6:163834245-163836985	774	1	0.9694
DUSP6	NM_001946	chr12:89745079-89748278	776	1	0.5457
ZHX2	NM_014943	chr8:123792407-123795108	777	1	0.1236
TMCC2	NM_014858	chr1:205227138-205229838	778	1	0.5789
DSTYK	NM_015375	chr1:205227138-205229838	778	1	0.1379
HES4	NM_001142467	chr1:934764-937463	780	1	0.9842
KLHL17	NM_198317	chr1:934764-937463	780	1	0.4336
PLEKHN1	NM_032129	chr1:934764-937463	780	1	0.2343
ISG15	NM_005101	chr1:934764-937463	780	1	0.2605
AGRN	NM_198576	chr1:934764-937463	780	1	0.2947
NOC2L	NM_015658	chr1:934764-937463	780	1	0.2897
C1orf170	NR_027693	chr1:934764-937463	780	1	0.1533
LRP8	NM_017522	chr1:53791244-53794238	782	1	0.2565
C21orf34	NR_027790	chr21:17566303-17568996	786	1	0.0917
EPS15L1	NM_021235	chr19:16475275-16478209	789	1	0.2474
LAMA5	NM_005560	chr20:60941335-60944340	790	1	0.2998
RPS21	NM_001024	chr20:60941335-60944340	790	1	0.5103
CABLES2	NM_031215	chr20:60941335-60944340	790	1	0.3279
TOP1	NM_003286	chr20:39630921-39633600	792	1	0.1672
WDR33	NM_001006622	chr2:128586149-128588927	794	1	0.1487
POLR2D	NM_004805	chr2:128586149-128588927	794	1	0.1426
AKAP8	NM_005858	chr19:15442301-15445614	796	1	0.3036
NRCAM	NM_001193584	chr7:107843209-107846040	797	1	0.2441
PHF12	NM_020889	chr17:27276175-27279429	798	1	0.1921
DHRS13	NM_144683	chr17:27276175-27279429	798	1	0.4698
UBE2G1	NM_003342	chr17:4277392-4280707	799	1	0.1193
RNF212	NM_001131034	chr4:1147753-1150436	800	1	0.0809
TMED11P	NR_033768	chr4:1147753-1150436	800	1	0.0619
MYCN	NM_005378	chr2:16080692-16083554	801	1	0.3719
MYCNOS	NR_026766	chr2:16080692-16083554	801	1	0.478
SP3	NM_001172712	chr2:174828097-174830792	802	1	0.2471
HDAC7	NM_001098416	chr12:48205635-48208698	803	1	0.4824
SLC48A1	NM_017842	chr12:48205635-48208698	803	1	0.3057
SLC6A6	NM_001134368	chr3:14410804-14413480	805	1	0.2609
FAM36A	NM_198076	chr1:244996615-244999454	806	1	0.84
NCRNA00201	NR_026778	chr1:244996615-244999454	806	1	0.2582
HNRNPU	NM_031844	chr1:244996615-244999454	806	1	0.7081
LOC100131199	NM_001195278	chr7:140771239-140774238	807	1	0.2353
FADS2	NM_004265	chr11:61594469-61597124	808	1	0.3734
FEN1	NM_004111	chr11:61594469-61597124	808	1	1.0127
MIR611	NR_030342	chr11:61594469-61597124	808	1	1.3834
C11orf10	NM_014206	chr11:61594469-61597124	808	1	1.0633
MIR1908	NR_031729	chr11:61594469-61597124	808	1	0.8986
FADS1	NM_013402	chr11:61594469-61597124	808	1	0.4144
GPX7	NM_015696	chr1:53067662-53070314	809	1	0.6947
FAM159A	NM_001042693	chr1:53067662-53070314	809	1	0.4715
ZCCHC11	NM_015269	chr1:53067662-53070314	809	1	0.1184
BLVRA	NM_000712	chr7:43795801-43798957	810	1	0.2448
C7orf44	NM_018224	chr7:43795801-43798957	810	1	0.1895
SLC43A2	NM_152346	chr17:1530686-1533351	811	1	0.2317
SCARF1	NM_145350	chr17:1530686-1533351	811	1	0.3128
RILP	NM_031430	chr17:1530686-1533351	811	1	0.1977
PPP1R9B	NM_032595	chr17:48226232-48228879	812	1	0.4318
SGCA	NM_000023	chr17:48226232-48228879	812	1	0.1922
SAMD14	NM_174920	chr17:48226232-48228879	812	1	0.1321
HILS1	NR_024193	chr17:48226232-48228879	812	1	0.1892
TMEM90B	NM_024893	chr20:24449467-24452111	815	1	0.1268
GTF2IRD1	NM_005685	chr7:73890969-73894080	817	1	0.2398
RAI1	NM_030665	chr17:17584292-17586935	818	1	0.292
PLD4	NM_138790	chr14:105391240-105394013	821	1	0.4163
CHRM1	NM_000738	chr11:62648215-62650854	822	1	0.1361
UNC45A	NM_001039675	chr15:91473068-91475888	823	1	0.4463
HDDC3	NM_198527	chr15:91473068-91475888	823	1	0.7267
FES	NM_001143785	chr15:91473068-91475888	823	1	0.1856
MAN2A2	NM_006122	chr15:91473068-91475888	823	1	0.2917
RCCD1	NM_001017919	chr15:91473068-91475888	823	1	0.3341
FCN2	NM_015837	chr9:137787651-137790583	824	1	0.15
MIR3689B	NR_037469	chr9:137787651-137790583	824	1	0.1455
MIR3689A	NR_037460	chr9:137787651-137790583	824	1	0.1431
FCN1	NM_002003	chr9:137787651-137790583	824	1	0.1515
ALKBH5	NM_017758	chr17:18085608-18088243	825	1	0.4999
LLGL1	NM_004140	chr17:18085608-18088243	825	1	0.1729
NAALADL2	NM_207015	chr3:175053507-175056679	826	1	0.1284
DPF2	NM_006268	chr11:65148116-65150965	827	1	0.2992
TIGD3	NM_145719	chr11:65148116-65150965	827	1	0.3024
FAM107B	NM_031453	chr10:14782585-14785653	830	1	0.1738
SLC6A3	NM_001044	chr5:1399535-1402163	831	1	0.2033
MED29	NM_017592	chr19:39892814-39895441	832	1	0.942
ZFP36	NM_003407	chr19:39892814-39895441	832	1	1.5958
PLEKHG2	NM_022835	chr19:39892814-39895441	832	1	0.295
SUPT5H	NM_001130825	chr19:39892814-39895441	832	1	0.1359
PAF1	NM_019088	chr19:39892814-39895441	832	1	0.39
RPS16	NM_001020	chr19:39892814-39895441	832	1	0.2495
PDCD1	NM_005018	chr2:242800677-242803437	833	1	0.3775
NEU4	NM_001167599	chr2:242800677-242803437	833	1	0.0772
C2orf85	NM_173821	chr2:242800677-242803437	833	1	0.0782
CDKN1A	NR_037152	chr6:36646442-36649064	834	1	0.776
PDE4A	NM_001111307	chr19:10529841-10532477	836	1	0.3108
TYK2	NM_003331	chr19:10529841-10532477	836	1	0.1273
MIR1181	NR_031592	chr19:10529841-10532477	836	1	0.3266
CDC37	NM_007065	chr19:10529841-10532477	836	1	0.2206
RASSF1	NM_007182	chr3:50374026-50376667	839	1	0.6691
CYB561D2	NM_007022	chr3:50374026-50376667	839	1	0.2935
IFRD2	NM_006764	chr3:50374026-50376667	839	1	0.4469
NAT6	NM_012191	chr3:50374026-50376667	839	1	0.7212
HYAL3	NM_003549	chr3:50374026-50376667	839	1	0.6038
HYAL1	NM_153282	chr3:50374026-50376667	839	1	0.3226
HYAL2	NM_003773	chr3:50374026-50376667	839	1	0.415
TUSC2	NM_007275	chr3:50374026-50376667	839	1	0.5887
ZMYND10	NM_015896	chr3:50374026-50376667	839	1	0.7847
NPRL2	NM_006545	chr3:50374026-50376667	839	1	0.2697
TMEM115	NM_007024	chr3:50374026-50376667	839	1	0.3384
LMF1	NR_033645	chr16:1023422-1026088	842	1	0.2613
SOX8	NM_014587	chr16:1023422-1026088	842	1	0.2929
SETBP1	NM_001130110	chr18:42337950-42340739	843	1	0.273
LINGO3	NM_001101391	chr19:2288748-2291360	844	1	0.4822
AMH	NM_000479	chr19:2288748-2291360	844	1	0.2367
MIR4321	NR_036207	chr19:2288748-2291360	844	1	0.176
OAZ1	NM_004152	chr19:2288748-2291360	844	1	0.659
SPPL2B	NM_152988	chr19:2288748-2291360	844	1	0.1625
JSRP1	NM_144616	chr19:2288748-2291360	844	1	0.3653
C19orf35	NM_198532	chr19:2288748-2291360	844	1	0.4636
LSM7	NM_016199	chr19:2288748-2291360	844	1	0.2666
CHST15	NM_015892	chr10:125851324-125854140,chr10:125863922-125867430	846,874	1	0.2797
GSTP1	NM_000852	chr11:67395852-67398610	847	1	0.2492
KIAA1370	NM_019600	chr15:52969828-52972436	848	1	0.1992
ZEB1	NM_001174096	chr10:31607320-31610776	850	1	0.0776
LOC220930	NR_024284	chr10:31607320-31610776	850	1	0.4595
IRF4	NM_001195286	chr6:391333-393942	851	1	0.5761
USP9X	NM_001039590	chrX:40943360-40945963	852	1	0.1052
KIAA0240	NM_015349	chr6:42749340-42751942	853	1	0.0869
TBCC	NM_003192	chr6:42749340-42751942	853	1	0.4669
RPRD2	NM_015203	chr1:150335960-150338571	856	1	0.1784
PRPF3	NM_004698	chr1:150335960-150338571	856	1	0.136
MEPCE	NM_001194992	chr7:100025665-100028256	859	1	1.4303
ZCWPW1	NM_017984	chr7:100025665-100028256	859	1	0.5218
