GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ANKDD1A	NM_182703	chr15:65182947-65190753	589	1	0.1742
GLRX5	NM_016417	chr14:95975394-95986682	593	1	0.1598
C14orf49	NM_152592	chr14:95975394-95986682	593	1	0.1492
SCARNA13	NR_003002	chr14:95975394-95986682	593	1	0.2546
SNHG10	NR_001459	chr14:95975394-95986682	593	1	0.2246
HSPA5	NM_005347	chr9:127997156-128004928	596	1	0.8395
RABEPK	NM_001174152	chr9:127997156-128004928	596	1	0.2574
GAPVD1	NM_015635	chr9:127997156-128004928	596	1	0.1327
PPP6C	NM_002721	chr9:127997156-128004928	596	1	0.2778
ACYP2	NM_138448	chr2:54319462-54335180	597	1	0.1454
DMRT2	NM_006557	chr9:1095549-1103904	598	1	0.4266
SLC12A6	NM_001042495	chr15:34619816-34630741	599	1	0.2718
C15orf55	NM_175741	chr15:34619816-34630741	599	1	0.202
NOP10	NM_018648	chr15:34619816-34630741	599	1	0.7183
LPCAT4	NM_153613	chr15:34619816-34630741	599	1	0.4371
MIR1233-1	NR_036050	chr15:34619816-34630741	599	1	0.0824
AQP10	NM_080429	chr1:154296822-154307828	600	1	1.2971
ATP8B2	NM_001005855	chr1:154296822-154307828	600	1	0.9992
TRIM8	NM_030912	chr10:104401327-104412593	601	1	0.6893
SLC25A19	NM_001126122	chr17:73284356-73294893,chr17:73313195-73321048	602,730	1	0.4163
MRPS7	NM_015971	chr17:73284356-73294893	602	1	0.5647
LOC100287042	NR_036520	chr17:73284356-73294893,chr17:73313195-73321048	602,730	1	0.3547
GGA3	NM_014001	chr17:73284356-73294893	602	1	0.2586
MIF4GD	NM_020679	chr17:73284356-73294893,chr17:73313195-73321048	602,730	1	0.5851
MAP4K3	NM_003618	chr2:39626623-39641188	603	1	0.2779
EYA2	NM_172110	chr20:45522829-45530547	604	1	0.1539
HIST1H2AI	NM_003509	chr6:27775026-27784042	605	1	0.7019
HIST1H3H	NM_003536	chr6:27775026-27784042	605	1	0.992
HIST1H2BM	NM_003521	chr6:27775026-27784042	605	1	0.6456
HIST1H2BL	NM_003519	chr6:27775026-27784042	605	1	0.6763
HIST1H2AJ	NM_021066	chr6:27775026-27784042	605	1	0.693
HIST1H4J	NM_021968	chr6:27775026-27784042	605	1	0.434
HIST1H2BN	NM_003520	chr6:27775026-27784042	605	1	1.1501
HIST1H2AL	NM_003511	chr6:27775026-27784042	605	1	0.4437
HIST1H4K	NM_003541	chr6:27775026-27784042	605	1	0.4975
HIST1H2AK	NM_003510	chr6:27775026-27784042	605	1	1.1501
ERBB2IP	NM_018695	chr5:65258921-65272382	606	1	0.2122
LOC100303749	NR_028474	chr5:65258921-65272382	606	1	0.1139
CSNK1G3	NM_001044722	chr5:122847147-122858020	608	1	0.2326
IQSEC3	NM_015232	chr12:214858-223251	609	1	0.1771
LOC574538	NR_033859	chr12:214858-223251	609	1	0.1337
RAD17	NM_133343	chr5:68664056-68672530	610	1	0.3313
TAF9	NM_001015891	chr5:68664056-68672530	610	1	0.4959
MARVELD2	NM_001038603	chr5:68664056-68672530	610	1	0.0777
CCDC125	NM_176816	chr5:68664056-68672530	610	1	0.068
ABCB9	NM_019624	chr12:123409130-123422818	611	1	0.2329
OGFOD2	NM_024623	chr12:123409130-123422818	611	1	0.5745
ARL6IP4	NM_016638	chr12:123409130-123422818	611	1	0.382
TM9SF2	NM_004800	chr13:100148219-100160457	612	1	0.2136
TAGAP	NM_152133	chr6:159459130-159466778	613	1	0.8493
RSPH3	NM_031924	chr6:159459130-159466778	613	1	0.1569
RASSF4	NM_032023	chr10:45468462-45476816	614	1	0.3253
C10orf10	NM_007021	chr10:45468462-45476816	614	1	0.7581
ZNF22	NM_006963	chr10:45468462-45476816	614	1	0.2958
LOC220980	NR_033842	chr10:45468462-45476816	614	1	0.0942
C10orf25	NM_001039380	chr10:45468462-45476816	614	1	0.3181
NADK	NM_001198993	chr1:1706862-1714735	615	1	0.4791
SLC35E2	NM_182838	chr1:1706862-1714735	615	1	0.4668
MIXL1	NM_031944	chr1:226410626-226423027	617	1	0.5345
LIN9	NM_173083	chr1:226410626-226423027	617	1	0.2224
ACBD3	NM_022735	chr1:226410626-226423027	617	1	0.4752
MIR142	NR_029683	chr17:56406558-56416562	618	1	0.7312
MPO	NM_000250	chr17:56406558-56416562	618	1	0.0581
BZRAP1	NM_004758	chr17:56406558-56416562	618	1	0.2112
SUPT4H1	NM_003168	chr17:56406558-56416562	618	1	0.375
P2RX1	NM_002558	chr17:3813635-3822372	619	1	0.5892
CAMKK1	NM_172206	chr17:3813635-3822372	619	1	0.1608
ATP2A3	NM_174957	chr17:3813635-3822372	619	1	0.2521
UCP2	NM_003355	chr11:73684355-73695022	621	1	0.6139
DNAJB13	NM_153614	chr11:73684355-73695022	621	1	0.119
UCP3	NM_003356	chr11:73684355-73695022	621	1	0.0916
TLE4	NM_007005	chr9:82182496-82190871	622	1	0.2217
MIAT	NR_003491	chr22:27100351-27108114	623	1	0.3609
NFATC3	NM_004555	chr16:68118040-68125876	625	1	0.1808
LONRF1	NM_152271	chr8:12607598-12616975	626	1	0.3567
MIR3926-2	NR_037495	chr8:12607598-12616975	626	1	0.0646
MIR3926-1	NR_037492	chr8:12607598-12616975	626	1	0.0646
PLEKHO1	NM_016274	chr1:150128881-150138921	630	1	0.8631
CPT1A	NM_001876	chr11:68602593-68612028	631	1	0.242
C15orf39	NM_015492	chr15:75487465-75498041	632	1	0.6987
SET	NM_001122821	chr9:131445018-131453528	633	1	0.7558
PKN3	NM_013355	chr9:131445018-131453528	633	1	0.1447
WDR34	NM_052844	chr9:131445018-131453528	633	1	0.2753
ZDHHC12	NM_032799	chr9:131445018-131453528	633	1	0.2239
FXYD5	NM_014164	chr19:35695534-35705833	634	1	0.1578
LSR	NM_015925	chr19:35695534-35705833	634	1	0.3591
FAM187B	NM_152481	chr19:35695534-35705833	634	1	0.0638
IFI16	NM_005531	chr1:158978479-158986138	635	1	0.3786
BAT2L1	NM_013318	chr9:134268316-134279592	637	1	0.1626
C1orf27	NM_001164245	chr1:186373752-186382145	638	1	0.5315
MIR548F1	NR_031642	chr1:186373752-186382145	638	1	0.1531
OCLM	NM_022375	chr1:186373752-186382145	638	1	0.2646
TPR	NM_003292	chr1:186373752-186382145	638	1	0.2912
PDC	NM_022576	chr1:186373752-186382145	638	1	0.1028
RBM8A	NM_005105	chr1:145449280-145457863,chr1:145469616-145478680	639,681	1	0.8832
TBC1D10C	NM_198517	chr11:67168139-67177846	640	1	0.5371
PPP1CA	NM_002708	chr11:67168139-67177846	640	1	0.4644
RAD9A	NM_004584	chr11:67168139-67177846	640	1	0.391
CARNS1	NM_001166222	chr11:67168139-67177846	640	1	0.3575
RPS6KB2	NM_003952	chr11:67168139-67177846	640	1	0.3596
CABP4	NM_145200	chr11:67168139-67177846	640	1	0.2019
POLD4	NM_021173	chr11:67168139-67177846	640	1	0.534
CLCF1	NM_013246	chr11:67168139-67177846	640	1	0.066
PTPRCAP	NM_005608	chr11:67168139-67177846	640	1	0.1416
CORO1B	NM_020441	chr11:67168139-67177846	640	1	0.2247
GPR152	NM_206997	chr11:67168139-67177846	640	1	0.0753
RALGDS	NM_001042368	chr9:135989712-136001881	641	1	0.5663
CELP	NR_001275	chr9:135989712-136001881	641	1	0.0663
GBGT1	NM_021996	chr9:135989712-136001881	641	1	0.5207
ST8SIA4	NM_005668	chr5:100233727-100241239	642	1	0.3261
POLR1A	NM_015425	chr2:86259309-86268119	643	1	0.4002
LOC90784	NR_026984	chr2:86259309-86268119,chr2:86220751-86227696	643,777	1	0.286
ZC3HAV1	NM_024625	chr7:138788017-138795508	644	1	0.3856
TTC26	NM_024926	chr7:138788017-138795508	644	1	0.074
C4orf31	NM_024574	chr4:121987186-121994921	645	1	0.2586
LTBP4	NM_001042544	chr19:41105788-41121119	647	1	0.2356
SHKBP1	NM_138392	chr19:41105788-41121119	647	1	0.1551
PRKG1	NM_006258	chr10:52996288-53006851	648	1	0.111
LOC100271836	NR_027155	chr16:21510238-21520418	649	1	0.3497
SLC7A5P2	NR_002594	chr16:21510238-21520418	649	1	0.8962
EML6	NM_001039753	chr2:54981228-54988795	650	1	0.2421
SAMD7	NM_182610	chr3:169656007-169668097	653	1	0.2927
LOC100128164	NR_027622	chr3:169656007-169668097	653	1	0.7938
SEC62	NM_003262	chr3:169656007-169668097	653	1	0.5309
ARL4C	NM_005737	chr2:235396979-235406143	655	1	0.5416
NACA	NM_005594	chr12:57110229-57119923,chr12:57076805-57083343	656,914	1	0.4502
HSD17B6	NM_003725	chr12:57110229-57119923	656	1	0.0514
PTGES3	NM_006601	chr12:57076805-57083343,chr12:57110229-57119923	656,914	1	0.4465
PRIM1	NM_000946	chr12:57110229-57119923	656	1	0.1323
ASB7	NM_198243	chr15:101135144-101144247	657	1	0.2825
LINS	NM_001040616	chr15:101135144-101144247	657	1	0.5083
NPTN	NM_001161363	chr15:73919515-73928967	658	1	0.2371
CD276	NM_001024736	chr15:73919515-73928967	658	1	0.1285
CHRNA9	NM_017581	chr4:40302480-40312049	659	1	0.0472
ZMIZ2	NM_031449	chr7:44787610-44796001	660	1	0.4086
PPIA	NM_021130	chr7:44787610-44796001	660	1	0.4875
COPS8	NM_198189	chr2:238000010-238009475	661	1	0.5442
P2RY10	NM_014499	chrX:78196387-78205767	662	1	0.3081
MIR4328	NR_036258	chrX:78196387-78205767	662	1	0.0231
TBC1D22B	NM_017772	chr6:37271973-37289707	663	1	0.2326
RNF8	NM_183078	chr6:37271973-37289707	663	1	0.1116
TMEM217	NM_145316	chr6:37271973-37289707	663	1	0.1064
SNX1	NM_003099	chr15:64381642-64389329	664	1	0.3078
FAM96A	NM_032231	chr15:64381642-64389329	664	1	0.5199
DAPK2	NM_014326	chr15:64381642-64389329	664	1	0.1399
SLC7A5	NM_003486	chr16:87883615-87891855	665	1	0.4332
MTHFD2	NM_006636	chr2:74425121-74435581	666	1	0.632
MOBKL1B	NM_018221	chr2:74425121-74435581	666	1	0.3365
CDKN2B-AS1	NR_003529	chr9:21986505-21996691	667	1	0.2302
CDKN2A	NM_058195	chr9:21986505-21996691	667	1	0.5463
C9orf53	NR_024274	chr9:21986505-21996691	667	1	0.3141
CDKN2B	NM_004936	chr9:21986505-21996691	667	1	0.3164
UBE2E1	NM_182666	chr3:23847095-23854491	668	1	0.2242
SFI1	NM_014775	chr22:31884436-31893746	669	1	0.1152
EIF4ENIF1	NM_019843	chr22:31884436-31893746	669	1	0.2718
CBWD5	NM_001024916	chr9:70487361-70498038	671	1	0.2418
CBWD3	NM_201453	chr9:70487361-70498038	671	1	0.2419
KDM2A	NM_012308	chr11:66878706-66889677	672	1	0.2237
MAT2B	NM_182796	chr5:162929828-162937205	673	1	0.5757
HMMR	NM_001142556	chr5:162929828-162937205	673	1	0.2637
NUDCD2	NM_145266	chr5:162929828-162937205	673	1	0.5344
DNAJC1	NM_022365	chr10:22284138-22295113	674	1	0.166
C11orf2	NM_013265	chr11:64877998-64890516	675	1	0.3701
TM7SF2	NM_003273	chr11:64877998-64890516	675	1	0.4823
MRPL49	NR_037567	chr11:64877998-64890516	675	1	0.7006
ZNHIT2	NM_014205	chr11:64877998-64890516	675	1	0.9784
FAU	NM_001997	chr11:64877998-64890516	675	1	0.8646
ZFPL1	NM_006782	chr11:64877998-64890516	675	1	0.5817
SPDYC	NM_001008778	chr11:64877998-64890516	675	1	0.0661
CDCA5	NM_080668	chr11:64877998-64890516	675	1	0.5635
SYVN1	NM_172230	chr11:64877998-64890516	675	1	0.8163
BIN2	NM_016293	chr12:51710318-51721515	676	1	0.2506
SMAGP	NM_001033873	chr12:51710318-51721515	676	1	0.0977
CELA1	NM_001971	chr12:51710318-51721515	676	1	0.2562
PPP1R15B	NM_032833	chr1:204375167-204382616	677	1	1.034
PLEKHA6	NM_014935	chr1:204375167-204382616	677	1	0.0708
LOC127841	NR_027022	chr1:204375167-204382616	677	1	0.086
TRABD	NM_025204	chr22:50623387-50633911	678	1	0.5902
MOV10L1	NM_001164106	chr22:50623387-50633911	678	1	0.0494
PANX2	NM_001160300	chr22:50623387-50633911	678	1	0.1205
SELO	NM_031454	chr22:50623387-50633911	678	1	0.1402
TUBGCP6	NM_020461	chr22:50623387-50633911	678	1	0.2881
TBC1D14	NM_001113361	chr4:6987491-6996412	680	1	0.2118
TADA2B	NM_152293	chr4:6987491-6996412	680	1	0.1565
CCDC96	NM_153376	chr4:6987491-6996412	680	1	0.2404
PEX11B	NM_003846	chr1:145469616-145478680	681	1	0.4033
ITGA10	NM_003637	chr1:145469616-145478680	681	1	0.1207
GNRHR2	NR_002328	chr1:145469616-145478680	681	1	0.8533
WDR26	NM_025160	chr1:224617236-224624588	683	1	0.4036
UNK	NM_001080419	chr17:73773524-73782716	684	1	0.3406
H3F3B	NM_005324	chr17:73773524-73782716	684	1	0.7478
GALK1	NM_000154	chr17:73773524-73782716	684	1	0.1559
RPL23A	NM_000984	chr17:27046294-27056499	685	1	0.9013
SNORD42B	NR_000013	chr17:27046294-27056499	685	1	0.5048
SNORD4A	NR_000010	chr17:27046294-27056499	685	1	0.7122
SNORD42A	NR_000014	chr17:27046294-27056499	685	1	0.9443
SNORD4B	NR_000009	chr17:27046294-27056499	685	1	1.0994
NEK8	NM_178170	chr17:27046294-27056499	685	1	0.5758
TLCD1	NM_138463	chr17:27046294-27056499	685	1	1.0681
TRAF4	NM_004295	chr17:27046294-27056499	685	1	0.3415
PROCA1	NM_152465	chr17:27046294-27056499	685	1	0.1749
RAB34	NM_031934	chr17:27046294-27056499	685	1	0.4863
NOL6	NM_139235	chr9:33452645-33463011	686	1	0.3765
AQP3	NM_004925	chr9:33452645-33463011	686	1	0.2942
SUGT1P1	NR_003667	chr9:33452645-33463011	686	1	0.3178
CLPTM1L	NM_030782	chr5:1312665-1320273	688	1	0.6532
TERT	NM_001193376	chr5:1312665-1320273	688	1	0.0876
CTDP1	NM_048368	chr18:77438518-77448077	690	1	0.2219
SPCS3	NM_021928	chr4:177240144-177250710,chr4:177277903-177289709	691,982	1	0.6218
ASB5	NM_080874	chr4:177240144-177250710	691	1	0.1217
HIVEP2	NM_006734	chr6:143163113-143171238	692	1	0.2585
CEP97	NM_024548	chr3:101438839-101450424	693	1	0.2995
LOC100009676	NR_024407	chr3:101438839-101450424	693	1	0.9353
LOC285359	NR_002941	chr3:101438839-101450424	693	1	0.1671
FAM55C	NM_145037	chr3:101497178-101505476,chr3:101438839-101450424	693,970	1	0.5558
ZBTB11	NM_014415	chr3:101438839-101450424	693	1	0.3814
RPL24	NM_000986	chr3:101438839-101450424	693	1	1.0069
CADPS2	NM_001009571	chr7:122520456-122528504	694	1	0.1306
ZNF706	NM_001042510	chr8:102209785-102219901	695	1	0.8097
TPP2	NM_003291	chr13:103244020-103255579	696	1	0.1983
CAMK2D	NM_172129	chr4:114553833-114565944	697	1	0.1565
CD34	NM_001025109	chr1:208037015-208047376	698	1	0.1647
PKP4	NM_001005476	chr2:159306401-159318591	699	1	0.2279
CCDC148	NM_001171637	chr2:159306401-159318591	699	1	0.2129
LARP1	NM_015315	chr5:154133112-154141521	701	1	0.2459
DDX6	NM_004397	chr11:118655945-118664373	702	1	0.442
PRPS1	NM_002764	chrX:106915339-106923293	703	1	0.0893
ZC3H15	NM_018471	chr2:187348706-187358733	704	1	0.4933
ATP2A2	NM_001681	chr12:110718043-110727228	705	1	0.267
CCND2	NM_001759	chr12:4377794-4385078	706	1	0.2945
C12orf5	NM_020375	chr12:4377794-4385078	706	1	0.1312
TPM3	NM_152263	chr1:154146868-154156344	708	1	0.4145
UBAP2L	NM_001127320	chr1:154146868-154156344	708	1	0.4778
NUP210L	NM_207308	chr1:154146868-154156344	708	1	0.1113
MIR190B	NR_030600	chr1:154146868-154156344	708	1	0.1575
C1orf189	NM_001010979	chr1:154146868-154156344	708	1	0.1542
C1orf43	NM_001098616	chr1:154146868-154156344	708	1	0.779
BID	NM_001196	chr22:18254125-18265127	709	1	0.253
MIR3198	NR_036168	chr22:18254125-18265127	709	1	0.084
GRK6	NM_002082	chr5:176852260-176859527	710	1	0.4854
SLC34A1	NM_001167579	chr5:176852260-176859527	710	1	0.0782
PRR7	NM_030567	chr5:176852260-176859527	710	1	0.1609
PFN3	NM_001029886	chr5:176852260-176859527	710	1	0.0677
F12	NM_000505	chr5:176852260-176859527	710	1	0.1201
DBN1	NM_080881	chr5:176852260-176859527	710	1	0.1183
THSD7B	NM_001080427	chr2:138044024-138052128	711	1	0.1088
HIBCH	NM_198047	chr2:191178351-191185986	712	1	0.2513
INPP1	NM_001128928	chr2:191178351-191185986	712	1	0.2998
SAMD3	NM_001017373	chr6:130520980-130528792	714	1	0.239
MAP1LC3B	NM_022818	chr16:87416085-87428187	715	1	0.5451
FBXO31	NR_024568	chr16:87416085-87428187	715	1	0.249
RREB1	NM_001168344	chr6:7136660-7147766	716	1	0.1819
CRYAA	NM_000394	chr21:44580726-44588087	717	1	0.8379
CSDE1	NM_007158	chr1:115293393-115301341	720	1	0.3993
NRAS	NM_002524	chr1:115293393-115301341	720	1	0.4587
SIKE1	NM_001102396	chr1:115293393-115301341	720	1	0.1856
BCOR	NM_001123384	chrX:40027278-40036685	722	1	0.1753
MIR3190	NR_036158	chr19:47728450-47736293	723	1	1.5598
BBC3	NM_001127240	chr19:47728450-47736293	723	1	0.7719
MIR3191	NR_036159	chr19:47728450-47736293	723	1	1.5604
CCDC9	NM_015603	chr19:47728450-47736293	723	1	0.3435
PRR24	NM_178511	chr19:47728450-47736293	723	1	0.327
SLC35B2	NM_178148	chr6:44224044-44234151	724	1	0.3975
NFKBIE	NM_004556	chr6:44224044-44234151	724	1	0.9114
SLC29A1	NM_001078174	chr6:44224044-44234151	724	1	0.2298
HSP90AB1	NM_007355	chr6:44224044-44234151	724	1	0.6997
TMEM151B	NM_001137560	chr6:44224044-44234151	724	1	0.1004
TCTE1	NM_182539	chr6:44224044-44234151	724	1	0.0517
AARS2	NM_020745	chr6:44224044-44234151	724	1	0.1098
NUP210	NM_024923	chr3:13369789-13377113	726	1	0.2102
BMF	NM_001003942	chr15:40396716-40408625	728	1	0.9184
BUB1B	NM_001211	chr15:40396716-40408625	728	1	0.1467
MZB1	NM_016459	chr5:138720105-138728999	729	1	1.0117
LOC389333	NM_001161546	chr5:138720105-138728999	729	1	0.8273
PAIP2	NM_016480	chr5:138720105-138728999	729	1	0.233
SLC23A1	NM_152685	chr5:138720105-138728999	729	1	0.1872
SPATA24	NM_194296	chr5:138720105-138728999	729	1	0.4164
DNAJC18	NM_152686	chr5:138720105-138728999	729	1	0.2612
GRB2	NM_203506	chr17:73313195-73321048	730	1	0.3626
VCP	NM_007126	chr9:35066673-35073937,chr9:35110540-35117419	731,998	1	0.6288
FANCG	NM_004629	chr9:35066673-35073937,chr9:35110540-35117419	731,998	1	0.8983
C9orf131	NM_001040411	chr9:35066673-35073937	731	1	0.1881
PIGO	NM_032634	chr9:35066673-35073937,chr9:35110540-35117419	731,998	1	0.2757
STOML2	NM_013442	chr9:35066673-35073937,chr9:35110540-35117419	731,998	1	0.7422
KIAA1539	NM_025182	chr9:35110540-35117419,chr9:35066673-35073937	731,998	1	0.8974
NOP58	NM_015934	chr2:203129375-203137546	732	1	0.4068
SNORD70	NR_003058	chr2:203129375-203137546	732	1	0.2771
SNORD11B	NR_003694	chr2:203129375-203137546	732	1	0.1323
SNORD11	NR_003031	chr2:203129375-203137546	732	1	0.1304
SUMO1	NM_003352	chr2:203129375-203137546	732	1	0.247
ZCCHC6	NM_024617	chr9:88961779-88970159	733	1	0.3945
CD53	NM_001040033	chr1:111413251-111423633	734	1	0.3428
ITPRIP	NM_033397	chr10:106077117-106090311	735	1	0.5106
GSTO2	NM_001191013	chr10:106077117-106090311	735	1	0.2196
CCDC147	NM_001008723	chr10:106077117-106090311	735	1	0.08
ARHGAP26	NM_015071	chr5:142561464-142569180,chr5:142432056-142439296	736,767	1	0.1914
KIAA1310	NM_017991	chr2:97296238-97304722	737	1	0.392
FER1L5	NM_001113382	chr2:97296238-97304722	737	1	0.1607
EFHC1	NM_001172420	chr6:52355582-52364662	738	1	0.22
LOC723809	NR_027374	chr7:104579122-104587251	739	1	0.123
GPCPD1	NM_019593	chr20:5567021-5578437,chr20:5583686-5592297	741,909	1	0.3238
FGFR1OP2	NM_015633	chr12:27088534-27096411	742	1	0.4147
C12orf11	NM_018164	chr12:27088534-27096411	742	1	0.3651
ZC3H3	NM_015117	chr8:144594258-144604238	743	1	0.193
GSDMD	NM_001166237	chr8:144594258-144604238	743	1	0.1324
KIAA1432	NM_001135920	chr9:5626185-5633568	744	1	0.2477
GZF1	NM_022482	chr20:23337302-23347664	745	1	0.6327
NXT1	NM_013248	chr20:23337302-23347664	745	1	0.9061
TCTA	NM_022171	chr3:49444274-49454115	746	1	0.9065
RHOA	NM_001664	chr3:49444274-49454115	746	1	0.3454
GPX1	NM_000581	chr3:49444274-49454115	746	1	0.2765
AMT	NM_000481	chr3:49444274-49454115	746	1	0.4588
NICN1	NM_032316	chr3:49444274-49454115	746	1	0.1672
C15orf53	NM_207444	chr15:38961860-38969537	749	1	0.1588
MKLN1	NM_001145354	chr7:130789118-130796182	750	1	0.135
FLJ43663	NR_015431	chr7:130789118-130796182	750	1	0.2718
U2AF1	NM_006758	chr21:44523943-44531129	751	1	0.5673
CBS	NM_000071	chr21:44523943-44531129	751	1	0.0596
ATP2B4	NM_001684	chr1:203707218-203714272	752	1	0.255
SNORA77	NR_003019	chr1:203707218-203714272	752	1	0.1347
LAX1	NM_001136190	chr1:203707218-203714272	752	1	0.5119
MAP3K3	NM_002401	chr17:61772079-61780006	753	1	0.184
LIMD2	NM_030576	chr17:61772079-61780006	753	1	0.6248
STRADA	NM_001003786	chr17:61772079-61780006	753	1	0.3178
ZC3H12A	NM_025079	chr1:37939101-37946146	754	1	0.7058
MEAF6	NM_022756	chr1:37939101-37946146	754	1	0.1805
HDHD1	NM_012080	chrX:7025027-7039160	755	1	0.1519
ERC2	NM_015576	chr3:55685148-55696345	757	1	0.1495
C3orf51	NR_024615	chr3:55685148-55696345	757	1	0.7612
TMEM109	NM_024092	chr11:60671816-60683754	758	1	0.3035
PRPF19	NM_014502	chr11:60671816-60683754	758	1	0.335
ZP1	NM_207341	chr11:60671816-60683754	758	1	0.3707
TMEM132A	NM_178031	chr11:60671816-60683754	758	1	0.0575
GPR44	NM_004778	chr11:60671816-60683754	758	1	0.0982
SLC15A3	NM_016582	chr11:60671816-60683754	758	1	0.0848
SIN3A	NM_015477	chr15:75742034-75749032	759	1	0.4405
JAK1	NM_002227	chr1:65422147-65433602	760	1	0.1675
RCC1	NM_001048199	chr1:28827234-28837173	761	1	0.2655
SNHG3	NR_002909	chr1:28827234-28837173	761	1	0.5213
TRNAU1AP	NR_003109	chr1:28827234-28837173	761	1	0.2397
CMAH	NR_002174	chr6:25130690-25139827	762	1	0.2667
GCN1L1	NM_006836	chr12:120628413-120640048	763	1	0.1416
RPLP0	NM_001002	chr12:120628413-120640048	763	1	0.6356
PXN	NM_025157	chr12:120628413-120640048	763	1	0.1697
POU2F1	NM_002697	chr1:167296415-167303390	765	1	0.2291
ORMDL3	NM_139280	chr17:38074580-38084919	766	1	0.6616
LOC728129	NM_001195545	chr17:38074580-38084919	766	1	0.0655
GSDMA	NM_178171	chr17:38074580-38084919	766	1	0.2293
SLC39A7	NM_006979	chr6:33166887-33177026	768	1	1.1092
HSD17B8	NM_014234	chr6:33166887-33177026	768	1	1.1956
MIR219-1	NR_029633	chr6:33166887-33177026	768	1	0.7669
RING1	NM_002931	chr6:33166887-33177026	768	1	0.5517
RXRB	NM_021976	chr6:33166887-33177026	768	1	0.6501
COL11A2	NM_080679	chr6:33166887-33177026	768	1	0.0624
KIAA1524	NM_020890	chr3:108264597-108271738	769	1	0.4392
DZIP3	NM_014648	chr3:108264597-108271738	769	1	0.1592
MYH15	NM_014981	chr3:108264597-108271738	769	1	0.1244
TNS3	NM_022748	chr7:47513429-47522231,chr7:47531920-47540492	772,778	1	0.2503
UCKL1-AS1	NR_027287	chr20:62579837-62589704	773	1	0.7961
UCKL1	NM_001193379	chr20:62579837-62589704	773	1	0.3622
ZNF512B	NM_020713	chr20:62579837-62589704	773	1	0.352
MIR941-1	NR_030637	chr20:62579837-62589704	773	1	0.0705
MIR941-3	NR_030639	chr20:62579837-62589704	773	1	0.0707
MIR941-2	NR_030638	chr20:62579837-62589704	773	1	0.0704
PRPF6	NM_012469	chr20:62579837-62589704	773	1	0.178
MIR1914	NR_031735	chr20:62579837-62589704	773	1	0.1062
MIR647	NR_030377	chr20:62579837-62589704	773	1	0.1111
SAMD10	NM_080621	chr20:62579837-62589704	773	1	0.5481
RBM26	NM_022118	chr13:79972349-79981324	775	1	0.2664
PHC3	NM_024947	chr3:169865394-169878599	779	1	0.3606
HCG27	NR_026791	chr6:31164222-31172851	781	1	0.971
TCF19	NM_007109	chr6:31164222-31172851	781	1	0.1406
CCHCR1	NM_001105563	chr6:31164222-31172851	781	1	0.103
POU5F1	NM_001173531	chr6:31164222-31172851	781	1	0.0779
PSORS1C3	NR_026816	chr6:31164222-31172851	781	1	0.0678
GLRX	NM_002064	chr5:95150090-95160618	782	1	0.5848
C5orf27	NR_026936	chr5:95150090-95160618	782	1	0.2766
CDC42EP3	NM_006449	chr2:37878179-37885103	783	1	0.5628
DAPK1	NM_004938	chr9:90109341-90117921	785	1	0.2053
RAB8A	NM_005370	chr19:16222348-16232424	788	1	0.431
TPM4	NM_001145160	chr19:16222348-16232424	788	1	0.4391
HSH2D	NM_032855	chr19:16222348-16232424	788	1	0.3266
SLC12A3	NM_001126108	chr16:56944154-56955138	790	1	0.3586
SLC25A44	NM_014655	chr1:156115834-156125183	791	1	0.5001
RAB36	NM_004914	chr22:23478131-23488681,chr22:23494260-23502238	793,845	1	0.5584
RTDR1	NM_014433	chr22:23478131-23488681,chr22:23494260-23502238	793,845	1	0.197
BCR	NM_004327	chr22:23478131-23488681,chr22:23494260-23502238	793,845	1	0.1751
ALKBH5	NM_017758	chr17:18085288-18092147	795	1	0.4841
LLGL1	NM_004140	chr17:18085288-18092147	795	1	0.0825
FLOT2	NM_004475	chr17:27218276-27225329	796	1	0.435
DHRS13	NM_144683	chr17:27218276-27225329	796	1	0.6889
ERAL1	NM_005702	chr17:27218276-27225329	796	1	0.1661
C17orf63	NM_018182	chr17:27218276-27225329	796	1	0.1312
MIR451	NR_029970	chr17:27218276-27225329	796	1	0.1018
MIR144	NR_029685	chr17:27218276-27225329	796	1	0.1027
CEACAM21	NM_001098506	chr19:42051590-42061635	797	1	0.1326
RAB8B	NM_016530	chr15:63481026-63488384	799	1	0.1891
RPS27L	NM_015920	chr15:63481026-63488384	799	1	0.5565
FZD3	NM_017412	chr8:28345930-28354590	800	1	0.1883
FBXO16	NM_172366	chr8:28345930-28354590	800	1	0.2749
MIR4288	NR_036250	chr8:28345930-28354590	800	1	0.0893
CDV3	NM_001134422	chr3:133290725-133297572	801	1	0.8229
H2AFJ	NM_177925	chr12:14920466-14928515	803	1	0.8486
HIST4H4	NM_175054	chr12:14920466-14928515	803	1	1.3311
C12orf60	NM_175874	chr12:14920466-14928515	803	1	0.23
WBP11	NM_016312	chr12:14920466-14928515	803	1	0.2744
C12orf69	NM_001013698	chr12:14920466-14928515	803	1	0.32
LIMS1	NM_001193483	chr2:109222009-109232679	804	1	0.2391
LOC645323	NR_015436	chr5:88024842-88032689	805	1	0.0471
PNKD	NM_015488	chr2:219147395-219157701,chr2:219081001-219088354	806,870	1	0.3947
TMBIM1	NM_022152	chr2:219147395-219157701	806	1	0.9218
