GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H2BO	NM_003527	chr6:27857391-27863733	426	1	2.8617
HIST1H3J	NM_003535	chr6:27857391-27863733	426	1	2.8303
HIST1H2AM	NM_003514	chr6:27857391-27863733	426	1	2.859
OR2B2	NM_033057	chr6:27857391-27863733	426	1	0.0305
GDI1	NM_001493	chrX:153624571-153629153,chrX:153706537-153720078	427,716	1	0.7179
FAM50A	NM_004699	chrX:153624571-153629153,chrX:153706537-153720078	427,716	1	0.2665
RRM2	NM_001165931	chr2:10259812-10264654	428	1	1.6445
C2orf48	NM_182626	chr2:10259812-10264654	428	1	0.0672
CYS1	NM_001037160	chr2:10259812-10264654	428	1	0.057
PAPD7	NM_001171805	chr5:6708109-6715232	429	1	0.8164
NFIC	NM_205843	chr19:3358773-3370142	430	1	0.4347
SCYL3	NM_181093	chr1:169861845-169864340	431	1	0.679
ZNF791	NM_153358	chr19:12720822-12726382	432	1	1.0914
ZNF490	NM_020714	chr19:12720822-12726382	432	1	0.7555
SLC7A5	NM_003486	chr16:87886696-87905370	433	1	0.6705
OXR1	NM_018002	chr8:107669225-107682514	434	1	0.1335
PVRL1	NM_002855	chr11:119551257-119566635	435	1	0.7377
MFI2	NM_005929	chr3:196727791-196731385	436	1	0.8952
PIGZ	NM_025163	chr3:196727791-196731385	436	1	0.556
MAT2A	NM_005911	chr2:85764445-85767771	437	1	1.8619
VAMP8	NM_003761	chr2:85764445-85767771	437	1	0.3064
VAMP5	NM_006634	chr2:85764445-85767771	437	1	0.3591
GGCX	NM_000821	chr2:85764445-85767771	437	1	0.1622
MYEOV	NM_138768	chr11:69061330-69067331	439	1	2.3153
TRIM46	NM_025058	chr1:155156942-155165910,chr1:155106687-155113308,chr1:155176622-155179877	441,532,565	1	0.9606
MIR92B	NR_030281	chr1:155156942-155165910,chr1:155176622-155179877,chr1:155212879-155225679	441,565,588	1	2.533
MUC1	NM_001018017	chr1:155156942-155165910,chr1:155106687-155113308,chr1:155176622-155179877	441,532,565	1	2.0901
THBS3	NM_007112	chr1:155156942-155165910,chr1:155176622-155179877,chr1:155212879-155225679	441,565,588	1	2.3669
SLC50A1	NM_001122837	chr1:155106687-155113308,chr1:155156942-155165910	441,532	1	2.1209
MTX1	NM_198883	chr1:155176622-155179877,chr1:155156942-155165910,chr1:155212879-155225679	441,565,588	1	1.8313
DPM3	NM_018973	chr1:155106687-155113308,chr1:155156942-155165910	441,532	1	2.5274
KRTCAP2	NM_173852	chr1:155156942-155165910,chr1:155106687-155113308,chr1:155176622-155179877	441,532,565	1	1.0633
GBAP1	NR_002188	chr1:155156942-155165910,chr1:155176622-155179877,chr1:155212879-155225679	441,565,588	1	1.4253
GBA	NM_001171812	chr1:155156942-155165910,chr1:155176622-155179877,chr1:155212879-155225679	441,565,588	1	1.1392
CHAF1A	NM_005483	chr19:4393482-4403986	442	1	0.5957
SH3GL1	NM_003025	chr19:4393482-4403986	442	1	0.8277
MPND	NM_032868	chr19:4393482-4403986	442	1	0.3056
PPDPF	NM_024299	chr20:62151046-62153534	443	1	2.6366
C20orf195	NM_024059	chr20:62151046-62153534	443	1	0.2666
KCNQ2	NM_172109	chr20:62151046-62153534	443	1	0.0929
EEF1A2	NM_001958	chr20:62151046-62153534	443	1	0.2086
PTK6	NM_005975	chr20:62151046-62153534	443	1	0.4765
SRMS	NM_080823	chr20:62151046-62153534	443	1	0.5274
PRIC285	NM_033405	chr20:62151046-62153534	443	1	0.3308
UBE2H	NM_003344	chr7:129588547-129593017	444	1	0.2779
LMNB1	NM_005573	chr5:126111182-126116166	445	1	0.4617
ZFP91-CNTF	NR_024091	chr11:58343976-58347738	446	1	0.5479
ZFP91	NM_053023	chr11:58343976-58347738	446	1	0.5884
LPXN	NM_001143995	chr11:58343976-58347738	446	1	0.52
CNTF	NM_000614	chr11:58343976-58347738	446	1	0.0399
SCAND1	NM_016558	chr20:34540709-34544176	448	1	2.7044
C20orf152	NM_080834	chr20:34540709-34544176	448	1	0.0826
SRSF3	NM_003017	chr6:36559062-36565472	449	1	1.5696
STK38	NM_007271	chr6:36559062-36565472	449	1	0.1322
MIR3925	NR_037491	chr6:36559062-36565472	449	1	0.1282
KLF6	NR_027653	chr10:3823251-3828703	450	1	1.5415
NSD1	NM_022455	chr5:176726465-176740684,chr5:176554363-176562528	451,607	1	0.2712
PRELID1	NM_013237	chr5:176726465-176740684	451	1	1.5406
RAB24	NM_001031677	chr5:176726465-176740684	451	1	1.1921
MXD3	NM_001142935	chr5:176726465-176740684	451	1	1.6782
RGS14	NM_006480	chr5:176726465-176740684,chr5:176829466-176833344	451,469	1	0.2888
LMAN2	NM_006816	chr5:176726465-176740684	451	1	0.3615
FLJ37453	NR_024279	chr1:16159401-16164264	452	1	2.0522
SPEN	NM_015001	chr1:16159401-16164264	452	1	0.2472
UQCRHL	NM_001089591	chr1:16159401-16164264	452	1	0.0806
UBR5	NM_015902	chr8:103422338-103426414	453	1	0.2461
ENO1	NM_001428	chr1:8933070-8940280	454	1	1.2993
CNBP	NM_001127196	chr3:128899907-128908396	455	1	1.1312
ISY1	NM_020701	chr3:128899907-128908396	455	1	0.2283
RNF19A	NM_183419	chr8:101318555-101323405	456	1	0.588
GDNF	NM_001190469	chr5:37797006-37813467	457	1	1.0036
CDK9	NM_001261	chr9:130538165-130552247	458	1	1.3143
MIR2861	NR_036055	chr9:130538165-130552247	458	1	1.8691
SH2D3C	NM_170600	chr9:130538165-130552247	458	1	0.4298
FPGS	NM_004957	chr9:130538165-130552247	458	1	0.4008
TOR2A	NM_001085347	chr9:130538165-130552247	458	1	0.6295
LOC90784	NR_026984	chr2:86220458-86228742,chr2:86261991-86267271	459,725	1	0.1109
NUP210	NM_024923	chr3:13455365-13463339	461	1	0.5032
SRSF6	NR_034009	chr20:42085322-42087845	462	1	1.8538
L3MBTL1	NM_032107	chr20:42085322-42087845	462	1	0.1966
CBX3	NM_016587	chr7:26238829-26242614	463	1	1.3412
HNRNPA2B1	NM_031243	chr7:26238829-26242614	463	1	1.4087
NFE2L3	NM_004289	chr7:26238829-26242614	463	1	0.1169
DIDO1	NM_001193369	chr20:61516238-61532307	464	1	0.879
C20orf11	NM_017896	chr20:61516238-61532307	464	1	1.2536
TCFL5	NM_006602	chr20:61516238-61532307	464	1	0.6076
KIAA0125	NR_026800	chr14:106385251-106395714	467	1	1.1791
ADAM6	NR_002224	chr14:106385251-106395714	467	1	0.0386
PSMD13	NM_002817	chr11:267348-272989	468	1	0.236
NLRP6	NM_138329	chr11:267348-272989	468	1	0.3353
ATHL1	NM_025092	chr11:267348-272989	468	1	0.3391
IFITM2	NM_006435	chr11:267348-272989	468	1	0.1619
IFITM1	NM_003641	chr11:267348-272989	468	1	0.1761
SIRT3	NM_012239	chr11:267348-272989	468	1	0.3754
IFITM5	NM_001025295	chr11:267348-272989	468	1	0.0727
IFITM3	NM_021034	chr11:267348-272989	468	1	0.0911
PHF17	NM_024900	chr4:129730330-129734437	470	1	0.4828
MIRLET7I	NR_029661	chr12:62995423-62998254	471	1	2.8108
C12orf61	NM_175895	chr12:62995423-62998254	471	1	2.4269
TRABD	NM_025204	chr22:50623333-50631207	472	1	1.4831
MOV10L1	NM_001164106	chr22:50623333-50631207	472	1	0.0961
PANX2	NM_001160300	chr22:50623333-50631207	472	1	0.2374
SELO	NM_031454	chr22:50623333-50631207	472	1	0.2668
ZNF335	NM_022095	chr20:44598757-44601847,chr20:44562207-44564566	473,632	1	1.0567
MMP9	NM_004994	chr20:44598757-44601847	473	1	0.087
SLC12A5	NM_001134771	chr20:44598757-44601847	473	1	0.0798
ARHGDIA	NM_001185078	chr17:79827254-79830685	474	1	2.1501
ANAPC11	NM_016476	chr17:79827254-79830685	474	1	0.7433
NPB	NM_148896	chr17:79827254-79830685	474	1	0.0637
FAM195B	NM_001093767	chr17:79827254-79830685	474	1	0.6918
DYSFIP1	NM_001007533	chr17:79827254-79830685	474	1	1.1974
P4HB	NM_000918	chr17:79827254-79830685	474	1	0.6627
THOC4	NM_005782	chr17:79827254-79830685	474	1	0.9954
PCYT2	NR_033683	chr17:79827254-79830685	474	1	0.0903
SIRT7	NM_016538	chr17:79827254-79830685	474	1	0.2005
ALDOA	NM_000034	chr16:30074594-30078735	475	1	1.211
C16orf92	NM_001109659	chr16:30074594-30078735	475	1	0.1012
PPP4C	NM_002720	chr16:30074594-30078735	475	1	0.2811
LOC100271831	NR_027081	chr16:30074594-30078735	475	1	0.1656
FAM57B	NM_031478	chr16:30074594-30078735	475	1	0.0962
TBX6	NM_004608	chr16:30074594-30078735	475	1	0.7447
YPEL3	NM_001145524	chr16:30074594-30078735	475	1	0.8586
GDPD3	NM_024307	chr16:30074594-30078735	475	1	0.1243
IRF4	NM_001195286	chr6:388979-400531	476	1	1.0294
HIST1H2BI	NM_003525	chr6:26269796-26275290	477	1	2.7445
HIST1H3G	NM_003534	chr6:26269796-26275290	477	1	2.7256
HIST1H4H	NM_003543	chr6:26269796-26275290	477	1	1.4221
ZCCHC2	NM_017742	chr18:60189392-60194591	478	1	0.4914
SS18L1	NM_198935	chr20:60717054-60719837	479	1	0.9037
PSMA7	NM_002792	chr20:60717054-60719837	479	1	1.7542
LSM14B	NM_144703	chr20:60717054-60719837	479	1	0.4003
GTPBP5	NM_015666	chr20:60717054-60719837	479	1	0.4475
RPN2	NM_001135771	chr20:35806176-35808686	480	1	0.4578
C20orf132	NM_152503	chr20:35806176-35808686	480	1	0.4493
TRIM65	NM_173547	chr17:73890847-73910095,chr17:73871219-73875503	482,767	1	0.8691
MRPL38	NM_032478	chr17:73890847-73910095,chr17:73871219-73875503	482,767	1	1.5693
FBF1	NM_001080542	chr17:73890847-73910095	482	1	0.2019
WBP2	NM_012478	chr17:73890847-73910095,chr17:73871219-73875503	482,767	1	0.5215
TRIM47	NM_033452	chr17:73871219-73875503,chr17:73890847-73910095	482,767	1	1.6313
TMC8	NM_152468	chr17:76116530-76140832	483	1	1.1225
TMC6	NM_007267	chr17:76116530-76140832	483	1	0.8079
C17orf99	NM_001163075	chr17:76116530-76140832	483	1	0.5346
SYNGR2	NM_004710	chr17:76116530-76140832	483	1	1.4064
AFMID	NR_027083	chr17:76116530-76140832	483	1	0.3189
TK1	NM_003258	chr17:76116530-76140832	483	1	0.8433
CUL1	NM_003592	chr7:148394815-148397575	484	1	0.3151
TNFRSF14	NM_003820	chr1:2471090-2481272	485	1	0.6347
C1orf93	NR_036638	chr1:2471090-2481272	485	1	0.8575
PANK4	NM_018216	chr1:2471090-2481272	485	1	0.3342
HES5	NM_001010926	chr1:2471090-2481272	485	1	0.5771
LOC115110	NR_026927	chr1:2471090-2481272	485	1	2.1479
CDKN2B-AS1	NR_003529	chr9:21986889-21996897	486	1	0.2617
CDKN2A	NM_058195	chr9:21986889-21996897	486	1	0.7832
C9orf53	NR_024274	chr9:21986889-21996897	486	1	0.0351
CDKN2B	NM_004936	chr9:21986889-21996897	486	1	0.115
CALR	NM_004343	chr19:13043248-13057778	487	1	1.4496
RAD23A	NM_005053	chr19:13043248-13057778	487	1	1.485
FARSA	NM_004461	chr19:13043248-13057778	487	1	0.7383
GCDH	NM_000159	chr19:13043248-13057778	487	1	0.2296
DAND5	NM_152654	chr19:13043248-13057778	487	1	0.2875
NFIX	NM_002501	chr19:13043248-13057778	487	1	0.1505
KLF1	NM_006563	chr19:13043248-13057778	487	1	1.1628
SYCE2	NM_001105578	chr19:13043248-13057778	487	1	0.2848
GADD45GIP1	NM_052850	chr19:13043248-13057778	487	1	0.9273
CPEB4	NM_030627	chr5:173311327-173327729	489	1	0.4924
PER1	NM_002616	chr17:8053364-8067075	490	1	0.7374
VAMP2	NM_014232	chr17:8053364-8067075	490	1	1.4772
MIR3676	NR_037447	chr17:8053364-8067075	490	1	0.8966
ALOXE3	NM_021628	chr17:8053364-8067075	490	1	0.1481
HES7	NM_032580	chr17:8053364-8067075	490	1	0.3337
TMEM107	NM_032354	chr17:8053364-8067075	490	1	0.5155
C17orf59	NM_017622	chr17:8053364-8067075	490	1	0.8224
AURKB	NM_004217	chr17:8053364-8067075,chr17:8148963-8154205	490,591	1	0.746
NUAK2	NM_030952	chr1:205248265-205258751	491	1	0.2392
HNRNPU	NM_031844	chr1:245025646-245028841,chr1:244995960-244999818	492,621	1	1.1842
FAM36A	NM_198076	chr1:244995960-244999818,chr1:245025646-245028841	492,621	1	1.2823
NCRNA00201	NR_026778	chr1:245025646-245028841,chr1:244995960-244999818	492,621	1	0.2418
GRB7	NM_005310	chr17:37909193-37915041	493	1	0.0713
C17orf37	NM_032339	chr17:37909193-37915041	493	1	0.4745
EFCAB2	NM_032328	chr1:245132621-245135974	495	1	0.2538
ENOPH1	NM_021204	chr4:83349699-83352789	496	1	0.7111
HNRPDL	NM_031372	chr4:83349699-83352789	496	1	1.6494
KLF13	NM_015995	chr15:31636879-31660304,chr15:31616660-31622139	497,536	1	0.9545
IFNAR2	NM_000874	chr21:34600895-34612595	498	1	0.7126
IL10RB	NM_000628	chr21:34600895-34612595	498	1	0.0975
LOC100129316	NR_033912	chr9:93791287-93801695	499	1	0.2149
MDM4	NM_002393	chr1:204475185-204491800	500	1	0.5263
PIK3C2B	NM_002646	chr1:204475185-204491800	500	1	0.1545
ZNF652	NM_001145365	chr17:47463310-47472668	501	1	0.2528
PHB	NM_002634	chr17:47463310-47472668	501	1	0.0971
MBTPS1	NM_003791	chr16:84142489-84151843	502	1	0.5536
LRRC50	NM_178452	chr16:84142489-84151843	502	1	0.2447
HSDL1	NM_031463	chr16:84142489-84151843	502	1	0.6122
GPX4	NM_002085	chr19:1066505-1078260	503	1	1.1972
POLR2E	NM_002695	chr19:1066505-1078260	503	1	0.3822
C14orf182	NM_001012706	chr14:50465595-50470936	504	1	0.8515
HYLS1	NM_145014	chr11:125756016-125758877	505	1	1.1114
DDX25	NM_013264	chr11:125756016-125758877	505	1	0.1168
PUS3	NM_031307	chr11:125756016-125758877	505	1	0.1492
EMP3	NM_001425	chr19:48823466-48837990	506	1	1.7867
ZNF114	NM_153608	chr19:48823466-48837990	506	1	0.2063
CCDC114	NM_144577	chr19:48823466-48837990	506	1	0.4441
RTDR1	NM_014433	chr22:23477730-23485298	507	1	0.4151
RAB36	NM_004914	chr22:23477730-23485298	507	1	0.7569
BCR	NM_004327	chr22:23477730-23485298	507	1	0.1206
ERN1	NM_001433	chr17:62151033-62171573,chr17:62197206-62209986	508,568	1	0.7209
OTUD5	NM_001136158	chrX:48791053-48803595,chrX:48768128-48782059	509,622	1	1.2449
PQBP1	NM_144495	chrX:48791053-48803595,chrX:48768128-48782059	509,622	1	0.4104
TIMM17B	NM_001167947	chrX:48791053-48803595,chrX:48768128-48782059	509,622	1	0.5073
SLC35A2	NM_005660	chrX:48768128-48782059,chrX:48791053-48803595	509,622	1	0.3912
PIM2	NM_006875	chrX:48768128-48782059,chrX:48791053-48803595	509,622	1	1.5143
KCND1	NM_004979	chrX:48791053-48803595,chrX:48768128-48782059	509,622	1	0.51
C20orf123	NM_080721	chr20:45173080-45185016	510	1	1.4152
ZNF334	NM_018102	chr20:45173080-45185016	510	1	0.0474
TRRAP	NM_003496	chr7:98475595-98480891	511	1	0.2372
MIR3609	NR_037403	chr7:98475595-98480891	511	1	2.7574
TMEM130	NM_001134450	chr7:98475595-98480891	511	1	0.0669
RNF10	NM_014868	chr12:120966078-120979135	512	1	0.5193
COQ5	NM_032314	chr12:120966078-120979135	512	1	0.1896
DYNLL1	NM_003746	chr12:120966078-120979135	512	1	0.1798
POP5	NM_015918	chr12:120966078-120979135	512	1	0.2122
SBNO2	NM_014963	chr19:1167157-1174984	513	1	0.723
CPEB2	NM_182485	chr4:15002673-15007279	514	1	0.377
SEPT2	NM_001008491	chr2:242245682-242256817	515	1	0.6876
HDLBP	NM_005336	chr2:242245682-242256817	515	1	0.4204
FARP2	NM_014808	chr2:242245682-242256817	515	1	0.1125
DPP9	NM_139159	chr19:4691620-4695564	516	1	0.634
C19orf10	NM_019107	chr19:4691620-4695564	516	1	0.3359
NUDT4	NM_199040	chr12:93771330-93773500	517	1	0.9156
NUDT4P1	NR_002212	chr12:93771330-93773500	517	1	0.9414
C16orf72	NM_014117	chr16:9183844-9187512	518	1	0.8303
KIF13B	NM_015254	chr8:29082964-29091117	519	1	0.2821
SH2B2	NM_020979	chr7:101945070-101952942,chr7:101921170-101935590	520,611	1	1.196
MIR4285	NR_036245	chr7:101945070-101952942,chr7:101921170-101935590	520,611	1	0.7384
SPDYE6	NM_001146210	chr7:101945070-101952942	520	1	0.0729
MEX3C	NM_016626	chr18:48720871-48725411,chr18:48677387-48681587	521,701	1	0.8909
BAHCC1	NM_001080519	chr17:79366747-79374222	523	1	0.3529
MIR3186	NR_036152	chr17:79366747-79374222	523	1	0.0503
C11orf54	NM_014039	chr11:93470781-93476104	524	1	0.907
TAF1D	NM_024116	chr11:93470781-93476104	524	1	1.8011
SCARNA9	NR_002569	chr11:93470781-93476104	524	1	0.367
MED17	NM_004268	chr11:93470781-93476104	524	1	0.4104
SNORA25	NR_003028	chr11:93470781-93476104	524	1	0.1023
SNORA32	NR_003032	chr11:93470781-93476104	524	1	0.1103
SNORD6	NR_003036	chr11:93470781-93476104	524	1	0.1073
SNORA1	NR_003026	chr11:93470781-93476104	524	1	0.115
SNORA8	NR_002920	chr11:93470781-93476104	524	1	0.1299
SNORD5	NR_003033	chr11:93470781-93476104	524	1	0.185
SNORA18	NR_002959	chr11:93470781-93476104	524	1	0.1946
MIR1304	NR_031639	chr11:93470781-93476104	524	1	0.22
SNORA40	NR_002973	chr11:93470781-93476104	524	1	0.5108
C1orf77	NM_015607	chr1:153605594-153608466	525	1	1.3797
S100A13	NM_001024210	chr1:153605594-153608466	525	1	1.2286
S100A1	NM_006271	chr1:153605594-153608466	525	1	2.1352
SNAPIN	NM_012437	chr1:153605594-153608466	525	1	0.9174
NPR1	NM_000906	chr1:153605594-153608466	525	1	0.2097
S100A16	NM_080388	chr1:153605594-153608466	525	1	0.2995
S100A14	NM_020672	chr1:153605594-153608466	525	1	0.2825
ILF2	NM_004515	chr1:153605594-153608466	525	1	1.2107
SMEK1	NM_032560	chr14:91975225-91977831	528	1	0.4658
HES1	NM_005524	chr3:193848486-193860653	529	1	2.1065
DUSP4	NM_057158	chr8:29205167-29209483	530	1	1.3226
EFNA1	NM_004428	chr1:155106687-155113308	532	1	1.4888
LOC100286793	NR_027469	chr1:143742337-143745411	533	1	0.8197
FLJ39739	NR_027468	chr1:143742337-143745411	533	1	0.5614
PPIAL4G	NM_001123068	chr1:143742337-143745411	533	1	0.0917
ZNF687	NM_020832	chr1:151253024-151256337	534	1	1.4737
PSMD4	NM_002810	chr1:151253024-151256337	534	1	0.4132
PI4KB	NM_002651	chr1:151253024-151256337	534	1	0.403
PLEKHO2	NM_025201	chr15:65183641-65188651	535	1	0.1811
ANKDD1A	NM_182703	chr15:65183641-65188651	535	1	0.1499
C15orf39	NM_015492	chr15:75491537-75497347	537	1	1.4118
LOC644246	NR_034172	chr17:44269013-44273740	538	1	2.093
KIAA1267	NM_001193466	chr17:44269013-44273740	538	1	0.22
SEC22B	NM_004892	chr1:145138730-145145948	539	1	0.1957
LOC100129387	NR_024490	chr15:50645525-50648595	541	1	1.9205
GABPB1	NM_005254	chr15:50645525-50648595	541	1	0.3376
FLJ10038	NR_026891	chr15:50645525-50648595	541	1	1.7031
NFE2L2	NM_006164	chr2:178127690-178130613	542	1	0.6423
MIR3128	NR_036075	chr2:178127690-178130613,chr2:178075975-178079759	542,784	1	0.0556
KRI1	NM_023008	chr19:10675406-10683358	543	1	1.4016
CDKN2D	NM_001800	chr19:10675406-10683358	543	1	2.1627
AP1M2	NM_005498	chr19:10675406-10683358	543	1	0.6941
EZH2	NM_152998	chr7:148579853-148582945	544	1	0.346
MOCS3	NM_014484	chr20:49569354-49576253,chr20:49545537-49549122	545,575	1	2.0332
DPM1	NM_003859	chr20:49569354-49576253,chr20:49545537-49549122	545,575	1	1.5891
ADNP	NM_181442	chr20:49545537-49549122,chr20:49569354-49576253	545,575	1	0.5786
SOX11	NM_003108	chr2:5834766-5842002	546	1	1.4569
RMI1	NM_024945	chr9:86593851-86596826	547	1	0.8132
HNRNPK	NM_031263	chr9:86593851-86596826	547	1	1.2229
C9orf64	NM_032307	chr9:86593851-86596826	547	1	0.1184
MIR7-1	NR_029605	chr9:86593851-86596826	547	1	0.0488
PM20D2	NM_001010853	chr6:89854245-89858828	548	1	0.9754
SRSF12	NM_080743	chr6:89854245-89858828	548	1	0.0899
SIK3	NM_025164	chr11:116966799-116970241	549	1	0.2398
PAFAH1B2	NM_001184748	chr11:116966799-116970241	549	1	0.5118
TFAP4	NM_003223	chr16:4320238-4324402	550	1	1.1389
SRL	NM_001098814	chr16:4320238-4324402	550	1	0.0639
BIN2	NM_016293	chr12:51712605-51721977	552	1	0.5492
SMAGP	NM_001033873	chr12:51712605-51721977	552	1	0.0961
CELA1	NM_001971	chr12:51712605-51721977	552	1	0.7729
UBE2D3	NM_181891	chr4:103746598-103750411	553	1	0.6616
CISD2	NM_001008388	chr4:103746598-103750411	553	1	0.3961
CXXC5	NM_016463	chr5:139047377-139051859	554	1	0.7539
MESDC1	NM_022566	chr15:81291470-81295253	555	1	2.0437
MESDC2	NM_015154	chr15:81291470-81295253	555	1	0.226
C19orf39	NM_175871	chr19:11484488-11493847	556	1	1.4618
EPOR	NM_000121	chr19:11484488-11493847	556	1	1.5537
CCDC159	NM_001080503	chr19:11484488-11493847	556	1	0.3962
LPPR2	NM_022737	chr19:11484488-11493847	556	1	0.1936
RAB3D	NM_004283	chr19:11484488-11493847	556	1	0.5455
TMEM205	NM_033408	chr19:11484488-11493847	556	1	0.7215
RGL3	NM_001035223	chr19:11484488-11493847	556	1	0.1425
SF3A2	NM_007165	chr19:2234895-2241036,chr19:2254750-2274058	557,600	1	1.2738
PLEKHJ1	NM_018049	chr19:2234895-2241036,chr19:2254750-2274058	557,600	1	2.066
AMH	NM_000479	chr19:2234895-2241036,chr19:2254750-2274058	557,600	1	0.442
MIR4321	NR_036207	chr19:2234895-2241036,chr19:2254750-2274058	557,600	1	0.3245
OAZ1	NM_004152	chr19:2254750-2274058,chr19:2234895-2241036	557,600	1	1.1343
MIR1227	NR_031596	chr19:2234895-2241036,chr19:2254750-2274058	557,600	1	2.4882
JSRP1	NM_144616	chr19:2254750-2274058,chr19:2234895-2241036	557,600	1	0.6717
C19orf35	NM_198532	chr19:2234895-2241036,chr19:2254750-2274058	557,600	1	0.7693
KDM6B	NM_001080424	chr17:7737219-7748891	558	1	1.4933
TMEM88	NM_203411	chr17:7737219-7748891	558	1	1.0868
CYB5D1	NM_144607	chr17:7737219-7748891	558	1	0.7387
CHD3	NM_001005271	chr17:7737219-7748891	558	1	0.2807
LSMD1	NM_032356	chr17:7737219-7748891	558	1	0.9615
USP22	NM_015276	chr17:20943627-20947955	560	1	0.5955
NDUFS6	NM_004553	chr5:1791242-1802484	561	1	0.715
MRPL36	NM_032479	chr5:1791242-1802484	561	1	1.7437
PABPC1	NM_002568	chr8:101731746-101735552	562	1	0.9387
STT3B	NM_178862	chr3:31572197-31577357	563	1	0.2734
NADK	NM_001198993	chr1:1707738-1714775	564	1	0.8873
SLC35E2	NM_182838	chr1:1707738-1714775	564	1	0.8026
FAM189B	NM_198264	chr1:155212879-155225679,chr1:155176622-155179877	565,588	1	1.418
KLF10	NM_001032282	chr8:103661870-103670395	566	1	1.7541
P2RY6	NM_176796	chr11:72979522-72986629	567	1	0.7691
ARHGEF17	NM_014786	chr11:72979522-72986629	567	1	0.2668
SNORD104	NR_004380	chr17:62197206-62209986	568	1	1.2115
SNORA76	NR_002995	chr17:62197206-62209986	568	1	1.2052
ANKRD13D	NM_207354	chr11:67054133-67057780	571	1	1.1517
ADRBK1	NM_001619	chr11:67054133-67057780	571	1	1.9123
SSH3	NM_017857	chr11:67054133-67057780	571	1	0.2169
LOC100130987	NR_024469	chr11:67054133-67057780	571	1	0.2594
USP1	NM_001017415	chr1:62901012-62904242	572	1	1.0265
RUNX1	NM_001754	chr21:36257996-36263256	573	1	0.2462
LOC643749	NR_034109	chr6:111802839-111806385	574	1	0.2534
REV3L	NM_002912	chr6:111802839-111806385	574	1	0.1667
PLEKHH3	NM_024927	chr17:40825649-40833925	578	1	1.3778
CCR10	NM_016602	chr17:40825649-40833925	578	1	2.0307
TUBG2	NM_016437	chr17:40825649-40833925	578	1	0.493
CNTNAP1	NM_003632	chr17:40825649-40833925	578	1	0.7022
FASN	NM_004104	chr17:80054405-80058471	579	1	0.9026
GPS1	NM_004127	chr17:80054405-80058471	579	1	0.1695
RFNG	NM_002917	chr17:80054405-80058471	579	1	0.1868
DUS1L	NM_022156	chr17:80054405-80058471	579	1	0.3595
HNRNPA0	NM_006805	chr5:137088479-137095362	580	1	1.9532
NPY6R	NR_002713	chr5:137088479-137095362	580	1	0.0312
KLHL3	NM_017415	chr5:137088479-137095362	580	1	0.0677
ATP6V0C	NM_001198569	chr16:2563042-2571577	581	1	1.5647
AMDHD2	NM_015944	chr16:2563042-2571577	581	1	0.7168
NTN3	NM_006181	chr16:2563042-2571577	581	1	0.7246
TBC1D24	NM_001199107	chr16:2563042-2571577	581	1	0.2743
PDPK1	NM_002613	chr16:2563042-2571577	581	1	0.1917
CEMP1	NM_001048212	chr16:2563042-2571577	581	1	0.5495
MIR3178	NR_036139	chr16:2563042-2571577	581	1	0.6137
WIPF1	NM_001077269	chr2:175456574-175464427	582	1	0.3024
SLBP	NM_006527	chr4:1712815-1715949	583	1	0.939
TACC3	NM_006342	chr4:1712815-1715949	583	1	0.3696
FAM53A	NM_001013622	chr4:1712815-1715949	583	1	0.082
TMEM129	NM_001127266	chr4:1712815-1715949	583	1	2.3172
TUBB	NM_178014	chr6:30683765-30690583	584	1	1.7317
MDC1	NM_014641	chr6:30683765-30690583	584	1	0.9549
DHX16	NM_003587	chr6:30683765-30690583	584	1	0.1138
KIAA1949	NM_001134870	chr6:30683765-30690583	584	1	0.8885
NRM	NM_007243	chr6:30683765-30690583	584	1	0.9461
FLOT1	NM_005803	chr6:30683765-30690583	584	1	0.402
IER3	NM_003897	chr6:30683765-30690583	584	1	0.5484
RAB26	NM_014353	chr16:2198157-2206666	585	1	1.677
TRAF7	NM_032271	chr16:2198157-2206666	585	1	0.7598
SNORD60	NR_002736	chr16:2198157-2206666	585	1	2.3292
MLST8	NM_022372	chr16:2198157-2206666	585	1	1.0172
PKD1	NM_000296	chr16:2198157-2206666	585	1	0.1434
MIR3180-5	NR_037467	chr16:2198157-2206666	585	1	0.4259
CASKIN1	NM_020764	chr16:2198157-2206666	585	1	0.0546
ZNF367	NM_153695	chr9:99178954-99183528	586	1	0.6411
HABP4	NM_014282	chr9:99178954-99183528	586	1	0.1068
SLC35D2	NM_007001	chr9:99178954-99183528	586	1	0.0463
NCOA3	NM_001174088	chr20:46114740-46132169	587	1	0.172
HCN3	NM_020897	chr1:155212879-155225679	588	1	0.8912
SCAMP3	NM_052837	chr1:155212879-155225679	588	1	0.6782
CLK2	NM_003993	chr1:155212879-155225679	588	1	1.1897
PKLR	NM_181871	chr1:155212879-155225679	588	1	0.1498
FAM195A	NM_138418	chr16:685114-700576	590	1	1.2051
WDR90	NM_145294	chr16:685114-700576	590	1	0.5538
C16orf13	NM_001040162	chr16:685114-700576	590	1	0.617
RAB40C	NM_001172663	chr16:685114-700576	590	1	0.456
WFIKKN1	NM_053284	chr16:685114-700576	590	1	0.5508
RHOT2	NM_138769	chr16:685114-700576	590	1	0.2537
RHBDL1	NM_003961	chr16:685114-700576	590	1	0.3864
