GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TMEM86B	NM_173804	chr19:55763762-55771699	623	1	0.0808
HSPBP1	NM_001130106	chr19:55763762-55771699	623	1	0.4607
EDNRB	NM_000115	chr13:78484396-78495177	624	1	0.3996
MESDC1	NM_022566	chr15:81290744-81294887	625	1	1.3619
MESDC2	NM_015154	chr15:81290744-81294887	625	1	0.5103
FBXO11	NM_001190274	chr2:48130774-48135160	626	1	0.2932
SLC12A6	NM_001042495	chr15:34619388-34630580	627	1	0.3104
C15orf55	NM_175741	chr15:34619388-34630580	627	1	0.1669
NOP10	NM_018648	chr15:34619388-34630580	627	1	0.6762
LPCAT4	NM_153613	chr15:34619388-34630580	627	1	0.3359
MIR1233-1	NR_036050	chr15:34619388-34630580	627	1	0.0724
C21orf96	NR_026812	chr21:36398034-36403974	628	1	0.2004
MIR650	NR_030755	chr22:23197161-23214541	629	1	0.3692
ESRRG	NM_206595	chr1:216693383-216705702	630	1	0.1763
GADD45A	NM_001924	chr1:68149869-68153279	632	1	1.415
RASAL2	NM_170692	chr1:178308404-178320028	634	1	0.1637
CKAP2	NM_001098525	chr13:53022716-53030871	635	1	0.4829
VPS36	NM_016075	chr13:53022716-53030871	635	1	0.3749
TPTE2P3	NR_002793	chr13:53022716-53030871	635	1	0.0763
THSD1	NM_018676	chr13:53022716-53030871	635	1	0.071
RASSF5	NM_182663	chr1:206729716-206740839	636	1	0.3359
LGTN	NM_006893	chr1:206729716-206740839	636	1	0.2161
NAV1	NM_020443	chr1:201704314-201710230	637	1	0.2161
CCNL1	NM_020307	chr3:156876619-156879490	638	1	0.8804
LOC339894	NR_034007	chr3:156876619-156879490	638	1	0.4179
CSDE1	NM_007158	chr1:115294676-115301321	639	1	0.5227
NRAS	NM_002524	chr1:115294676-115301321	639	1	0.3878
SIKE1	NM_001102396	chr1:115294676-115301321	639	1	0.2456
OGFOD2	NM_024623	chr12:123458583-123466738,chr12:123410493-123423127	640,693	1	1.1311
ARL6IP4	NM_016638	chr12:123458583-123466738,chr12:123410493-123423127	640,693	1	0.9734
ABCB9	NM_203444	chr12:123458583-123466738,chr12:123410493-123423127	640,693	1	0.6434
MIR4304	NR_036187	chr12:123458583-123466738	640	1	0.0757
SYVN1	NM_172230	chr11:64897243-64903582	641	1	1.1388
ZFPL1	NM_006782	chr11:64897243-64903582	641	1	0.5115
C11orf2	NM_013265	chr11:64897243-64903582	641	1	0.341
TM7SF2	NM_003273	chr11:64897243-64903582	641	1	0.5852
MRPL49	NR_037567	chr11:64897243-64903582	641	1	0.8316
SPDYC	NM_001008778	chr11:64897243-64903582	641	1	0.085
CAPN1	NM_001198868	chr11:64897243-64903582	641	1	0.2462
CDCA5	NM_080668	chr11:64897243-64903582	641	1	0.5238
ZNHIT2	NM_014205	chr11:64897243-64903582	641	1	1.068
FAU	NM_001997	chr11:64897243-64903582	641	1	0.9313
ELF2	NM_201999	chr4:140096794-140100311	643	1	0.1854
METTL7A	NM_014033	chr12:51312071-51325678	644	1	0.9254
HIGD1C	NM_001109619	chr12:51312071-51325678	644	1	0.0878
UBXN4	NM_014607	chr2:136498984-136501571	645	1	0.398
RCBTB2	NM_001268	chr13:49074599-49084945	646	1	0.7602
ADA	NM_000022	chr20:43270615-43282025	650	1	0.4811
LOC79015	NR_034104	chr20:43270615-43282025	650	1	0.2338
TXNIP	NM_006472	chr1:145434452-145442543	651	1	1.237
HFE2	NM_202004	chr1:145434452-145442543	651	1	0.0895
ANKRD34A	NM_001039888	chr1:145434452-145442543	651	1	0.3789
LIX1L	NM_153713	chr1:145434452-145442543	651	1	0.2187
POLR3GL	NM_032305	chr1:145434452-145442543	651	1	0.7349
KLF15	NM_014079	chr3:126074221-126077645	652	1	0.7909
CCDC37	NM_182628	chr3:126074221-126077645	652	1	0.0476
DCAF8	NM_015726	chr1:160230806-160233492	653	1	0.4197
PEX19	NM_001193644	chr1:160230806-160233492	653	1	0.2374
CD247	NM_198053	chr1:167416397-167426073	654	1	0.3351
GTF2A1	NM_015859	chr14:81685174-81688487	655	1	0.5161
SNORA79	NR_003021	chr14:81685174-81688487	655	1	0.1935
RRAS2	NM_001177314	chr11:14344295-14361948	656	1	0.3507
MDM2	NM_002392	chr12:69200273-69203233	657	1	0.4977
ATF3	NM_001030287	chr1:212779966-212783644	658	1	0.4225
FAM71A	NM_153606	chr1:212779966-212783644	658	1	0.0915
OSBPL9	NM_148906	chr1:52033409-52037399	660	1	0.1695
EPS15	NM_001981	chr1:52033409-52037399	660	1	0.1925
PLXNC1	NM_005761	chr12:94598109-94603997	663	1	0.3322
ECE1	NM_001113348	chr1:21615490-21624005	664	1	0.305
TSEN34	NM_024075	chr19:54692268-54696896	665	1	1.1864
MBOAT7	NM_001146056	chr19:54692268-54696896	665	1	0.6834
RPS9	NM_001013	chr19:54692268-54696896	665	1	0.3513
LENG1	NM_024316	chr19:54692268-54696896	665	1	0.2381
TMC4	NM_144686	chr19:54692268-54696896	665	1	0.1879
LILRB3	NM_001081450	chr19:54692268-54696896	665	1	0.0553
LILRA6	NM_024318	chr19:54692268-54696896	665	1	0.0495
PJA2	NM_014819	chr5:108743235-108749386	666	1	0.2901
ARHGAP25	NM_001166277	chr2:68991652-69003641	667	1	0.3989
KCNMB2	NM_181361	chr3:178275735-178280631	668	1	0.2289
KCNN4	NM_002250	chr19:44267640-44276534,chr19:44280694-44289631	669,749	1	1.3367
IRGC	NM_019612	chr19:44267640-44276534	669	1	0.0464
C19orf61	NM_019108	chr19:44267640-44276534,chr19:44280694-44289631	669,749	1	0.3294
LYPD5	NM_001031749	chr19:44267640-44276534,chr19:44280694-44289631	669,749	1	0.0769
OSTF1	NM_012383	chr9:77700818-77704464	670	1	0.3294
C9orf95	NM_001127603	chr9:77700818-77704464	670	1	0.5885
PRTN3	NM_002777	chr19:888101-894241	672	1	0.0613
ELANE	NM_001972	chr19:888101-894241	672	1	0.0893
WFIKKN2	NM_175575	chr17:48942131-48945831	673	1	0.2651
TOB1	NM_005749	chr17:48942131-48945831	673	1	1.418
WASF2	NM_006990	chr1:27815354-27819420	674	1	0.3645
LOC285074	NR_026846	chr2:87301556-87304861	676	1	0.3971
ZNRF2	NM_147128	chr7:30323089-30326197	679	1	0.5026
MIR550A1	NR_030319	chr7:30323089-30326197	679	1	1.4751
MIR550B1	NR_037513	chr7:30323089-30326197	679	1	1.4751
MDM1	NM_017440	chr12:68751334-68760686	680	1	0.2003
LAMC1	NM_002293	chr1:182991008-182999695	681	1	0.3861
TMEM109	NM_024092	chr11:60671834-60684663	682	1	0.5476
PRPF19	NM_014502	chr11:60671834-60684663	682	1	0.4742
ZP1	NM_207341	chr11:60671834-60684663	682	1	0.1465
TMEM132A	NM_178031	chr11:60671834-60684663	682	1	0.0914
GPR44	NM_004778	chr11:60671834-60684663	682	1	0.0717
SLC15A3	NM_016582	chr11:60671834-60684663	682	1	0.0762
ZC3HAV1	NM_024625	chr7:138779443-138795385	683	1	0.4478
TTC26	NM_024926	chr7:138779443-138795385	683	1	0.0688
IDH2	NM_002168	chr15:90633389-90646403	684	1	0.7335
ZBTB7B	NM_015872	chr1:154940949-154949366	685	1	0.7548
MAP3K14	NM_003954	chr17:43384705-43395651	686	1	0.4416
LOC729723	NR_034113	chr2:25193759-25196026	687	1	0.257
DNAJC27	NM_001198559	chr2:25193759-25196026	687	1	0.4681
TMEM134	NM_001078651	chr11:67226180-67237235	688	1	1.0079
AIP	NM_003977	chr11:67226180-67237235	688	1	0.247
PITPNM1	NM_004910	chr11:67226180-67237235	688	1	0.4656
CDK2AP2	NM_005851	chr11:67226180-67237235	688	1	0.8009
KEAP1	NM_012289	chr19:10608930-10614596	689	1	0.6782
PDE4A	NM_006202	chr19:10608930-10614596	689	1	0.0844
ATG4D	NM_032885	chr19:10608930-10614596	689	1	0.3366
MIR1238	NR_031603	chr19:10608930-10614596	689	1	0.1004
S1PR5	NM_030760	chr19:10608930-10614596	689	1	0.0716
RMND5A	NM_022780	chr2:86946051-86949380	690	1	0.4745
RNF103-VPS24	NM_001198954	chr2:86946051-86949380	690	1	0.2391
BMP10	NM_014482	chr2:69055887-69065402	691	1	0.0825
LRMP	NM_006152	chr12:25204036-25211735	692	1	0.3905
NCOA7	NM_001122842	chr6:126127070-126141945	694	1	0.3596
ARF6	NM_001663	chr14:50328029-50335899	696	1	1.082
SDCCAG1	NM_004713	chr14:50328029-50335899	696	1	0.1402
FAM109B	NM_001002034	chr22:42466116-42476623	697	1	1.0579
C22orf32	NM_033318	chr22:42466116-42476623	697	1	0.5927
NAGA	NM_000262	chr22:42466116-42476623	697	1	0.4678
LOC100132273	NR_034118	chr22:42466116-42476623	697	1	0.1226
NDUFA6	NM_002490	chr22:42466116-42476623	697	1	0.2768
SP3	NM_001172712	chr2:174827192-174831536	698	1	0.3862
RB1	NM_000321	chr13:48877018-48881275	699	1	0.2976
ZBTB42	NM_001137601	chr14:105260531-105268273	700	1	1.0184
AKT1	NM_001014431	chr14:105260531-105268273	700	1	0.4372
SIVA1	NM_006427	chr14:105260531-105268273	700	1	0.4288
MGC23270	NR_024396	chr14:105260531-105268273	700	1	0.2742
FOS	NM_005252	chr14:75724561-75727441	703	1	0.8225
TBX6	NM_004608	chr16:30102474-30108331	704	1	1.027
YPEL3	NM_001145524	chr16:30102474-30108331	704	1	1.1722
ALDOA	NM_000034	chr16:30102474-30108331	704	1	0.431
PPP4C	NM_002720	chr16:30102474-30108331	704	1	0.3579
LOC100271831	NR_027081	chr16:30102474-30108331	704	1	0.2279
GDPD3	NM_024307	chr16:30102474-30108331	704	1	0.1499
MAPK3	NM_001109891	chr16:30102474-30108331	704	1	0.3413
SSSCA1	NM_006396	chr11:65336059-65348515	705	1	1.1654
FAM89B	NM_001098785	chr11:65336059-65348515	705	1	1.2907
EHBP1L1	NM_001099409	chr11:65336059-65348515	705	1	0.8074
PCNXL3	NM_032223	chr11:65336059-65348515	705	1	0.5267
LTBP3	NM_021070	chr11:65336059-65348515	705	1	0.5794
KCNK7	NM_033455	chr11:65336059-65348515	705	1	0.5662
MAP3K11	NM_002419	chr11:65336059-65348515	705	1	0.5008
OXSM	NR_026937	chr3:25821542-25832861	706	1	0.5928
NGLY1	NM_001145293	chr3:25821542-25832861	706	1	0.2351
LOC644246	NR_034172	chr17:44268205-44272590	707	1	1.2948
KIAA1267	NM_001193466	chr17:44268205-44272590	707	1	0.3837
RNASEH2B	NM_024570	chr13:51483463-51492054	708	1	0.3542
PPM1A	NM_177952	chr14:60714404-60717306	711	1	0.3494
CHRNA9	NM_017581	chr4:40302640-40312178	712	1	0.0677
MIR3688	NR_037459	chr4:160023252-160028653	713	1	0.18
ANKRD12	NM_001083625	chr18:9135565-9143917	714	1	0.2099
NDUFV2	NM_021074	chr18:9135565-9143917	714	1	0.5794
IFT57	NM_018010	chr3:107937000-107943895	715	1	0.4443
SIAH2	NM_005067	chr3:150479143-150484989	716	1	0.6533
ATG16L2	NM_033388	chr11:72537002-72543803	717	1	1.1144
STARD10	NM_006645	chr11:72537002-72543803	717	1	0.2848
CBX3	NM_016587	chr7:26238213-26242484	719	1	0.8507
HNRNPA2B1	NM_031243	chr7:26238213-26242484	719	1	0.9459
NFE2L3	NM_004289	chr7:26238213-26242484	719	1	0.2739
SCUBE1	NM_173050	chr22:43659084-43669786	720	1	0.2543
DNAJC1	NM_022365	chr10:22289378-22295043	722	1	0.1967
PAX5	NM_016734	chr9:37033455-37038429	725	1	0.2509
LOC100506710	NR_036592	chr9:37033455-37038429	725	1	0.5411
PIGV	NM_017837	chr1:27106183-27115894	726	1	0.7582
ZDHHC18	NM_032283	chr1:27106183-27115894	726	1	0.386
TTC7A	NM_020458	chr2:47205185-47214305	727	1	0.265
MCFD2	NM_001171508	chr2:47205185-47214305	727	1	0.2816
PPP1R15A	NM_014330	chr19:49375305-49380307	730	1	1.1855
NUCB1	NM_006184	chr19:49375305-49380307	730	1	0.1574
HSD17B14	NM_016246	chr19:49375305-49380307	730	1	0.2243
PLEKHA4	NM_001161354	chr19:49375305-49380307	730	1	0.3478
TULP2	NM_003323	chr19:49375305-49380307	730	1	0.2368
BCL3	NM_005178	chr19:45250363-45260254	731	1	0.8279
CEACAM16	NM_001039213	chr19:45250363-45260254	731	1	0.0575
CBLC	NM_012116	chr19:45250363-45260254	731	1	0.0638
LRP10	NM_014045	chr14:23338880-23342715	732	1	1.0397
MRPL52	NM_181305	chr14:23338880-23342715	732	1	0.3268
MMP14	NM_004995	chr14:23338880-23342715	732	1	0.1323
REM2	NM_173527	chr14:23338880-23342715	732	1	0.4847
SLC7A7	NM_001126106	chr14:23338880-23342715	732	1	0.3287
RBM23	NM_018107	chr14:23338880-23342715	732	1	0.4639
HIST1H2AC	NM_003512	chr6:26122494-26127134	735	1	1.5345
HIST1H2BC	NM_003526	chr6:26122494-26127134	735	1	1.5571
HFE	NM_139006	chr6:26122494-26127134	735	1	0.1359
HIST1H4C	NM_003542	chr6:26122494-26127134	735	1	0.2231
HIST1H1E	NM_005321	chr6:26122494-26127134	735	1	1.1913
HIST1H2BD	NM_138720	chr6:26122494-26127134	735	1	0.9798
HIST1H1T	NM_005323	chr6:26122494-26127134	735	1	0.206
FAM100A	NM_145253	chr16:4663170-4667466	736	1	1.0198
MGRN1	NM_015246	chr16:4663170-4667466	736	1	0.1767
CEACAM21	NM_001098506	chr19:42051755-42060232	738	1	0.1707
ANKRD44	NM_153697	chr2:198069824-198082109,chr2:198169163-198176535	739,764	1	0.3453
ZC3H3	NM_015117	chr8:144594888-144604265	741	1	0.3368
GSDMD	NM_001166237	chr8:144594888-144604265	741	1	0.422
C11orf24	NM_022338	chr11:68032092-68042191	742	1	0.8685
LRP5	NM_002335	chr11:68032092-68042191	742	1	0.1188
FAM53C	NM_001135647	chr5:137672597-137675522	743	1	1.0707
KDM3B	NM_016604	chr5:137672597-137675522	743	1	0.1632
CDC25C	NM_022809	chr5:137672597-137675522	743	1	0.0665
BCL2L1	NM_001191	chr20:30278484-30288730	744	1	0.643
TPX2	NM_012112	chr20:30278484-30288730	744	1	0.1118
TEX9	NM_198524	chr15:56656834-56665864	745	1	0.2369
RAPGEF6	NM_016340	chr5:130969756-130972790	747	1	0.1852
UBE2D3	NM_181891	chr4:103746754-103750613	748	1	0.4791
CISD2	NM_001008388	chr4:103746754-103750613	748	1	0.3341
ZNF283	NM_181845	chr19:44280694-44289631	749	1	0.0514
SLC44A1	NM_080546	chr9:108004126-108013735	750	1	0.4372
WDR26	NM_025160	chr1:224617843-224623806	752	1	0.3679
ANP32A	NM_006305	chr15:69109420-69114149	753	1	0.4034
MIR548H4	NR_031680	chr15:69109420-69114149	753	1	0.0729
MIR4312	NR_036197	chr15:69109420-69114149	753	1	0.1253
C15orf28	NR_026808	chr15:69109420-69114149	753	1	0.1144
ZNF526	NM_133444	chr19:42771803-42775871	754	1	0.744
CIC	NM_015125	chr19:42771803-42775871	754	1	0.7486
PRR19	NM_199285	chr19:42771803-42775871	754	1	0.1449
TMEM145	NM_173633	chr19:42771803-42775871	754	1	0.1936
DEDD2	NM_133328	chr19:42771803-42775871	754	1	0.5519
GSK3A	NM_019884	chr19:42771803-42775871	754	1	0.5092
ERF	NM_006494	chr19:42771803-42775871	754	1	0.9205
PAFAH1B3	NM_002573	chr19:42771803-42775871	754	1	0.2006
C3orf47	NR_026991	chr3:129024192-129037687	755	1	0.8622
H1FX	NM_006026	chr3:129024192-129037687	755	1	1.1746
C3orf37	NM_020187	chr3:129024192-129037687	755	1	0.4697
WEE1	NM_003390	chr11:9587731-9600196	756	1	0.5878
TOP1	NM_003286	chr20:39656526-39659166	758	1	0.3371
TRIM8	NM_030912	chr10:104401407-104406816	759	1	0.7972
C2CD2L	NM_014807	chr11:118964422-118979026	761	1	0.4381
H2AFX	NM_002105	chr11:118964422-118979026	761	1	0.6013
DPAGT1	NM_001382	chr11:118964422-118979026	761	1	0.8988
VPS11	NM_021729	chr11:118964422-118979026	761	1	0.2643
HMBS	NM_000190	chr11:118964422-118979026	761	1	0.516
HINFP	NM_015517	chr11:118964422-118979026	761	1	0.1495
ABCG4	NM_022169	chr11:118964422-118979026	761	1	0.0679
HYOU1	NM_001130991	chr11:118964422-118979026	761	1	0.3306
LOC100134229	NR_024451	chr7:139874415-139877766	762	1	1.2804
JHDM1D	NM_030647	chr7:139874415-139877766	762	1	0.2409
MEX3C	NM_016626	chr18:48719707-48725201	763	1	0.6087
SPCS3	NM_021928	chr4:177240322-177244948	765	1	0.827
ASB5	NM_080874	chr4:177240322-177244948	765	1	0.0601
GNG12	NM_018841	chr1:68206952-68226204	766	1	0.2396
PURB	NM_033224	chr7:44923834-44926693	768	1	0.8754
H2AFV	NM_012412	chr7:44923834-44926693	768	1	0.3272
NFE2L1	NM_003204	chr17:46131001-46135372	769	1	1.1387
SNX11	NM_152244	chr17:46131001-46135372	769	1	0.2213
MIR152	NR_029687	chr17:46131001-46135372	769	1	0.1239
COPZ2	NM_016429	chr17:46131001-46135372	769	1	0.1148
CBX1	NM_006807	chr17:46131001-46135372	769	1	0.1471
GTPBP1	NM_004286	chr22:39095906-39106168	770	1	0.4398
JOSD1	NM_014876	chr22:39095906-39106168	770	1	0.491
CBY1	NM_001002880	chr22:39095906-39106168	770	1	0.2283
TOMM22	NM_020243	chr22:39095906-39106168	770	1	0.1825
LOC646851	NM_001013647	chr22:39095906-39106168	770	1	0.1024
SUN2	NM_015374	chr22:39095906-39106168	770	1	0.3361
C7orf55	NM_197964	chr7:139024518-139027371	771	1	1.0752
LUC7L2	NM_016019	chr7:139024518-139027371	771	1	0.2904
SEC61B	NM_006808	chr9:101983232-101986269	773	1	0.9149
ALG2	NM_033087	chr9:101983232-101986269	773	1	1.0391
LRRC2	NM_024512	chr3:46577743-46589153	774	1	0.3692
RTP3	NM_031440	chr3:46577743-46589153	774	1	0.128
TDGF1	NM_001174136	chr3:46577743-46589153	774	1	0.0562
PPP3CC	NM_005605	chr8:22297519-22306317	775	1	0.2488
SETD7	NM_030648	chr4:140475196-140479141	776	1	0.3498
C14orf182	NM_001012706	chr14:50436638-50440701	780	1	0.4454
C17orf62	NM_001100407	chr17:80403092-80409960	783	1	0.9334
HEXDC	NM_173620	chr17:80403092-80409960	783	1	0.2766
NARF	NM_001038618	chr17:80403092-80409960	783	1	0.366
C17orf101	NM_024648	chr17:80403092-80409960	783	1	0.1324
HERPUD1	NM_001010989	chr16:56963895-56973217	785	1	0.8124
CETP	NM_000078	chr16:56963895-56973217	785	1	0.1265
TSHR	NM_000369	chr14:81421090-81427619	786	1	0.1496
C14orf145	NM_152446	chr14:81421090-81427619	786	1	0.0679
FLJ13224	NR_026806	chr12:31475771-31479971	787	1	1.4027
FAM60A	NM_021238	chr12:31475771-31479971	787	1	0.4287
CHRM1	NM_000738	chr11:62647481-62651761	788	1	0.053
WIPI1	NM_017983	chr17:66451256-66459073	789	1	0.5614
PRKAR1A	NM_212471	chr17:66451256-66459073	789	1	0.3066
MIR635	NR_030365	chr17:66451256-66459073	789	1	0.1425
ULK4	NM_017886	chr3:42053533-42056948	790	1	0.057
DYRK1A	NM_101395	chr21:38737723-38741135	791	1	0.209
MYLPF	NM_013292	chr16:30388351-30394269	792	1	1.4113
SEPT1	NM_052838	chr16:30388351-30394269	792	1	1.0342
ZNF48	NM_152652	chr16:30388351-30394269	792	1	0.2378
ZNF771	NM_016643	chr16:30388351-30394269	792	1	0.2656
LOC595101	NR_002453	chr16:30388351-30394269	792	1	0.1602
CD2BP2	NR_024465	chr16:30388351-30394269	792	1	0.5484
TBC1D10B	NM_015527	chr16:30388351-30394269	792	1	0.5686
DCTPP1	NM_024096	chr16:30388351-30394269	792	1	0.1963
IL15RA	NM_002189	chr10:6012620-6020798	793	1	0.4951
SPG11	NM_001160227	chr15:45002236-45005485	794	1	0.1995
FAM113B	NM_138371	chr12:47608627-47618276	795	1	0.5913
LOC100233209	NR_026544	chr12:47608627-47618276	795	1	0.7712
ATP11B	NM_014616	chr3:182506492-182513759	796	1	0.2258
AKAP13	NM_007200	chr15:85944585-85958623	798	1	0.3451
SUV420H2	NM_032701	chr19:55849473-55852756	799	1	0.8562
TMEM190	NM_139172	chr19:55849473-55852756	799	1	0.1028
RPL28	NM_001136137	chr19:55849473-55852756	799	1	0.7297
TMEM150B	NM_001085488	chr19:55849473-55852756	799	1	0.1096
COX6B2	NM_144613	chr19:55849473-55852756	799	1	0.1143
FAM71E2	NM_001145402	chr19:55849473-55852756	799	1	0.1172
IL11	NM_000641	chr19:55849473-55852756	799	1	0.1006
LOC388564	NM_001190764	chr19:55849473-55852756	799	1	0.6045
NADK	NM_001198993	chr1:1709065-1715053	800	1	0.6261
SLC35E2	NM_182838	chr1:1709065-1715053	800	1	0.6787
EVL	NM_016337	chr14:100530709-100539994	801	1	0.2663
TMEM19	NM_018279	chr12:72079210-72088895	802	1	0.5887
THAP2	NM_031435	chr12:72079210-72088895	802	1	0.4183
ZFC3H1	NM_144982	chr12:72079210-72088895	802	1	0.2377
MLLT3	NM_004529	chr9:20619769-20625355	803	1	0.3707
KIAA1797	NM_017794	chr9:20619769-20625355	803	1	0.1086
TCF3	NM_001136139	chr19:1646810-1653688	804	1	0.5233
UQCR11	NM_006830	chr19:1646810-1653688	804	1	0.4427
AHNAK	NM_024060	chr11:62318838-62326107	805	1	0.1178
EEF1G	NM_001404	chr11:62318838-62326107	805	1	0.6703
TUT1	NM_022830	chr11:62318838-62326107	805	1	0.4173
MTA2	NM_004739	chr11:62318838-62326107	805	1	0.787
SNX9	NM_016224	chr6:158243288-158246204	806	1	0.2339
OGDH	NM_002541	chr7:44672352-44680268	807	1	0.3281
PAOX	NM_207127	chr10:135201256-135208811	808	1	0.8756
MTG1	NM_138384	chr10:135201256-135208811	808	1	0.6503
PRAP1	NM_145202	chr10:135201256-135208811	808	1	0.283
C10orf125	NM_001098483	chr10:135201256-135208811	808	1	0.4417
MIR3944	NR_037509	chr10:135201256-135208811	808	1	0.4896
ECHS1	NM_004092	chr10:135201256-135208811	808	1	0.375
SPRN	NM_001012508	chr10:135201256-135208811	808	1	0.0901
TOR3A	NM_022371	chr1:179049148-179061673	809	1	0.7033
DCTD	NM_001012732	chr4:183837395-183841127	810	1	0.4857
TIMM50	NM_001001563	chr19:39921520-39937277	811	1	0.2229
