GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RIT1	NM_006912	chr1:155910171-155922037	635	1	0.152
SNORA42	NR_002974	chr1:155910171-155922037	635	1	0.1213
LETM2	NM_144652	chr8:38237629-38244571	636	1	0.6628
WHSC1L1	NM_023034	chr8:38237629-38244571	636	1	0.3475
CEACAM21	NM_001098506	chr19:42051755-42060232	637	1	0.1707
ASB9P1	NR_033769	chr15:93382436-93397324,chr15:93346364-93354664	638,869	1	0.1592
GRK6	NM_002082	chr5:176852519-176860392	639	1	0.6238
SLC34A1	NM_001167579	chr5:176852519-176860392	639	1	0.0956
PRR7	NM_030567	chr5:176852519-176860392	639	1	0.254
PFN3	NM_001029886	chr5:176852519-176860392	639	1	0.3205
F12	NM_000505	chr5:176852519-176860392	639	1	0.49
DBN1	NM_080881	chr5:176852519-176860392	639	1	0.2093
PPP1R9B	NM_032595	chr17:48224373-48233526	640	1	0.4255
SGCA	NM_000023	chr17:48224373-48233526	640	1	0.1488
SAMD14	NM_174920	chr17:48224373-48233526	640	1	0.0858
HILS1	NR_024193	chr17:48224373-48233526	640	1	0.1114
COL1A1	NM_000088	chr17:48224373-48233526	640	1	0.1526
SET	NM_001122821	chr9:131445541-131453055	642	1	0.5698
PKN3	NM_013355	chr9:131445541-131453055	642	1	0.1965
WDR34	NM_052844	chr9:131445541-131453055	642	1	0.3637
ZDHHC12	NM_032799	chr9:131445541-131453055	642	1	0.3267
GPCPD1	NM_019593	chr20:5570366-5578928,chr20:5584078-5592481	644,757	1	0.4162
BLK	NM_001715	chr8:11349232-11358164	647	1	0.3413
FAM167A	NM_053279	chr8:11349232-11358164	647	1	0.103
TSHR	NM_000369	chr14:81421090-81427619	648	1	0.1496
C14orf145	NM_152446	chr14:81421090-81427619	648	1	0.0679
PAOX	NM_207127	chr10:135201256-135208811	650	1	0.8756
MTG1	NM_138384	chr10:135201256-135208811	650	1	0.6503
PRAP1	NM_145202	chr10:135201256-135208811	650	1	0.283
C10orf125	NM_001098483	chr10:135201256-135208811	650	1	0.4417
MIR3944	NR_037509	chr10:135201256-135208811	650	1	0.4896
ECHS1	NM_004092	chr10:135201256-135208811	650	1	0.375
SPRN	NM_001012508	chr10:135201256-135208811	650	1	0.0901
KIAA1267	NM_001193466	chr17:44227556-44236407,chr17:44216227-44223880	651,1105	1	0.3837
LOC644246	NR_034172	chr17:44227556-44236407,chr17:44216227-44223880	651,1105	1	1.2948
SSBP3	NM_145716	chr1:54837767-54845313,chr1:54870887-54876207	652,994	1	0.3221
UBE2E1	NM_182666	chr3:23846909-23854670	653	1	0.3919
LY86	NM_004271	chr6:6583901-6594058	655	1	0.3047
LY86-AS1	NR_026970	chr6:6583901-6594058	655	1	0.1308
DCST1	NM_001143687	chr1:154971383-154977866	656	1	0.1189
ADAM15	NM_207196	chr1:154971383-154977866	656	1	0.2045
DCST2	NM_144622	chr1:154971383-154977866	656	1	0.2154
C7orf44	NM_018224	chr7:43685215-43692266	657	1	0.3838
GPR155	NM_001033045	chr2:175350115-175360046	658	1	0.1834
C21orf81	NR_027270	chr21:15313611-15323267	659	1	0.3917
MERTK	NM_006343	chr2:112655231-112667328,chr2:112687359-112696365	660,946	1	0.3316
ANAPC1	NM_022662	chr2:112655231-112667328,chr2:112687359-112696365	660,946	1	0.1097
MLLT6	NM_005937	chr17:36856536-36862994	661	1	0.813
CISD3	NM_001136498	chr17:36856536-36862994	661	1	0.2276
PSMB3	NM_002795	chr17:36856536-36862994	661	1	0.3283
C17orf96	NM_001130677	chr17:36856536-36862994	661	1	0.1713
PCGF2	NM_007144	chr17:36856536-36862994	661	1	0.3621
SMC4	NM_001002800	chr3:160116326-160123076	662	1	0.4081
MIR15B	NR_029663	chr3:160116326-160123076	662	1	1.101
MIR16-2	NR_029525	chr3:160116326-160123076	662	1	1.0805
IFT80	NM_001190241	chr3:160116326-160123076	662	1	0.1388
TRIM59	NM_173084	chr3:160116326-160123076	662	1	0.1971
ATG16L2	NM_033388	chr11:72537002-72543803	663	1	1.1144
STARD10	NM_006645	chr11:72537002-72543803	663	1	0.2848
LRMP	NM_006152	chr12:25204036-25211735	664	1	0.3905
JARID2	NM_004973	chr6:15244711-15256156	665	1	0.1879
CLPTM1L	NM_030782	chr5:1313233-1320434,chr5:1326661-1334045	667,760	1	0.8581
TERT	NM_001193376	chr5:1313233-1320434,chr5:1326661-1334045	667,760	1	0.0915
IL6R	NM_181359	chr1:154374915-154381464	668	1	0.3769
LONRF1	NM_152271	chr8:12610406-12616935	670	1	0.6449
MIR3926-2	NR_037495	chr8:12610406-12616935	670	1	0.113
MIR3926-1	NR_037492	chr8:12610406-12616935	670	1	0.113
ZNF592	NM_014630	chr15:85327299-85334229	671	1	0.4914
ALPK3	NM_020778	chr15:85327299-85334229	671	1	0.1164
SMYD3	NM_001167740	chr1:246315311-246324070,chr1:246304589-246310294	672,870	1	0.1854
NCRNA00222	NR_033376	chr6:109052155-109060581,chr6:109119092-109129759,chr6:109099966-109105315	673,765,979	1	0.4682
UNK	NM_001080419	chr17:73774499-73782777	674	1	0.5001
H3F3B	NM_005324	chr17:73774499-73782777	674	1	0.9004
GALK1	NM_000154	chr17:73774499-73782777	674	1	0.4768
GNAI2	NM_002070	chr3:50272656-50284425	676	1	0.5724
GNAT1	NM_000172	chr3:50272656-50284425	676	1	0.0554
SLC38A3	NM_006841	chr3:50272656-50284425	676	1	0.059
SEMA3B	NM_004636	chr3:50272656-50284425	676	1	0.0836
C3orf45	NM_153215	chr3:50272656-50284425	676	1	0.2681
IFRD2	NM_006764	chr3:50272656-50284425	676	1	0.3523
NOTCH1	NM_017617	chr9:139427793-139441787	678	1	0.2934
C9orf163	NM_152571	chr9:139427793-139441787	678	1	0.8189
RASSF6	NM_201431	chr4:74471096-74478057,chr4:74454081-74465742	679,888	1	0.7225
DMRT2	NM_006557	chr9:1047527-1053787,chr9:1096263-1104045	681,897	1	0.8361
KIAA1432	NM_001135920	chr9:5624662-5631511	682	1	0.2355
BCL2L1	NM_001191	chr20:30278484-30288730	685	1	0.643
TPX2	NM_012112	chr20:30278484-30288730	685	1	0.1118
SLC1A5	NM_005628	chr19:47285594-47291948	686	1	0.6983
SNAR-E	NR_024258	chr19:47285594-47291948	686	1	0.0884
BFSP2	NM_003571	chr3:133191816-133199350	687	1	0.2946
PKDCC	NM_138370	chr2:42324342-42333923	688	1	0.0567
NRXN1	NM_004801	chr2:51101575-51108155	691	1	0.0981
MYO1D	NM_015194	chr17:31154613-31163788	694	1	0.1456
PPP2R5E	NM_006246	chr14:63936969-63951398	695	1	0.2085
DTNB	NM_183360	chr2:25639857-25646176	696	1	0.267
P2RX1	NM_002558	chr17:3813660-3821212,chr17:3862622-3869031	697,1071	1	0.4739
CAMKK1	NM_172206	chr17:3813660-3821212	697	1	0.0813
ATP2A3	NM_174957	chr17:3862622-3869031,chr17:3813660-3821212	697,1071	1	0.2685
SLC12A3	NM_001126108	chr16:56944057-56952613	699	1	0.3524
EPS15	NM_001981	chr1:51977661-51985115	700	1	0.1925
FAM113B	NM_138371	chr12:47608627-47618276	702	1	0.5913
LOC100233209	NR_026544	chr12:47608627-47618276	702	1	0.7712
HES1	NM_005524	chr3:193848681-193860276	703	1	1.1336
ATPIF1	NM_016311	chr1:28570788-28577171	704	1	0.518
SESN2	NM_031459	chr1:28570788-28577171	704	1	0.3514
DNAJC8	NM_014280	chr1:28570788-28577171	704	1	0.2269
MLXIP	NM_014938	chr12:122515619-122522463	705	1	0.1729
HOMER3	NM_001145722	chr19:19050384-19059953	706	1	0.4393
DDX49	NM_019070	chr19:19050384-19059953	706	1	0.3801
GDF1	NM_001492	chr19:19050384-19059953	706	1	0.0934
COPE	NM_007263	chr19:19050384-19059953	706	1	0.2589
LRRFIP1	NM_001137550	chr2:238599695-238610869	707	1	0.165
C6orf106	NM_022758	chr6:34618562-34630324	708	1	0.357
ARID5A	NM_212481	chr2:97192526-97204934	709	1	0.6978
NEURL3	NR_026875	chr2:97192526-97204934	709	1	0.0915
ST3GAL5	NM_003896	chr2:86075390-86089705	710	1	0.3266
LDB1	NM_001113407	chr10:103873521-103881297	711	1	0.4462
HPS6	NM_024747	chr10:103873521-103881297	711	1	0.4827
PPRC1	NM_015062	chr10:103873521-103881297	711	1	0.415
NOLC1	NM_004741	chr10:103873521-103881297	711	1	0.3778
CD34	NM_001025109	chr1:208040611-208049545	712	1	0.1674
DEF6	NM_022047	chr6:35264849-35272742	713	1	0.4999
ZNF76	NM_003427	chr6:35264849-35272742	713	1	0.3491
PPARD	NM_177435	chr6:35264849-35272742	713	1	0.1447
ACOXL	NM_001142807	chr2:111874791-111881058	715	1	0.2932
BCL2L11	NM_006538	chr2:111874791-111881058	715	1	0.5314
ADAM19	NM_033274	chr5:156966163-156976962	718	1	0.2957
ETS1	NM_001143820	chr11:128417952-128424259	719	1	0.286
CSF3	NM_172219	chr17:38218579-38231939	720	1	0.0631
SNORD124	NR_003692	chr17:38218579-38231939	720	1	0.0967
CLMN	NM_024734	chr14:95716039-95726219	723	1	0.2881
CNTN4	NM_175612	chr3:3121633-3131325	724	1	0.1355
SYVN1	NM_172230	chr11:64897243-64903582,chr11:64879320-64890630	726,892	1	1.1388
ZFPL1	NM_006782	chr11:64897243-64903582,chr11:64879320-64890630	726,892	1	0.5115
C11orf2	NM_013265	chr11:64897243-64903582,chr11:64879320-64890630	726,892	1	0.341
TM7SF2	NM_003273	chr11:64879320-64890630,chr11:64897243-64903582	726,892	1	0.5852
MRPL49	NR_037567	chr11:64879320-64890630,chr11:64897243-64903582	726,892	1	0.8316
SPDYC	NM_001008778	chr11:64897243-64903582,chr11:64879320-64890630	726,892	1	0.085
CAPN1	NM_001198868	chr11:64897243-64903582	726	1	0.2462
CDCA5	NM_080668	chr11:64897243-64903582,chr11:64879320-64890630	726,892	1	0.5238
ZNHIT2	NM_014205	chr11:64879320-64890630,chr11:64897243-64903582	726,892	1	1.068
FAU	NM_001997	chr11:64879320-64890630,chr11:64897243-64903582	726,892	1	0.9313
RPS6KA1	NM_002953	chr1:26866132-26874097	729	1	0.3312
MIR1976	NR_031740	chr1:26866132-26874097	729	1	0.1
SPATC1	NM_001134374	chr8:145059095-145069798	730	1	0.0906
OPLAH	NM_017570	chr8:145059095-145069798	730	1	0.1707
KIFC1	NM_002263	chr6:33377196-33387003	731	1	0.643
PHF1	NM_002636	chr6:33377196-33387003	731	1	1.2359
CUTA	NM_015921	chr6:33377196-33387003	731	1	0.8422
SYNGAP1	NM_006772	chr6:33377196-33387003	731	1	0.447
ZBTB9	NM_152735	chr6:33377196-33387003	731	1	0.245
STIM1	NM_003156	chr11:3874604-3881883	733	1	0.2513
PGAP2	NR_027018	chr11:3874604-3881883	733	1	0.1405
RHOG	NM_001665	chr11:3874604-3881883	733	1	0.404
LNPEP	NM_005575	chr5:96266919-96273117	734	1	0.2803
TOP1	NM_003286	chr20:39631330-39642121	735	1	0.3371
UBE2H	NM_003344	chr7:129586856-129593019	738	1	0.4173
VOPP1	NM_030796	chr7:55635114-55641745,chr7:55599063-55605185,chr7:55622735-55630197	739,746,810	1	0.8263
MZB1	NM_016459	chr5:138720300-138728492	741	1	0.9064
LOC389333	NM_001161546	chr5:138720300-138728492	741	1	0.7597
PAIP2	NM_016480	chr5:138720300-138728492	741	1	0.2184
SLC23A1	NM_152685	chr5:138720300-138728492	741	1	0.1853
SPATA24	NM_194296	chr5:138720300-138728492	741	1	0.4652
DNAJC18	NM_152686	chr5:138720300-138728492	741	1	0.5128
MED26	NM_004831	chr19:16693430-16699986	742	1	0.5387
CHERP	NM_006387	chr19:16693430-16699986	742	1	0.1797
SLC35E1	NM_024881	chr19:16693430-16699986	742	1	0.2697
TTC7A	NM_020458	chr2:47205185-47214305	743	1	0.265
MCFD2	NM_001171508	chr2:47205185-47214305	743	1	0.2816
ANKRD36BP2	NR_015424	chr2:89050648-89056775	744	1	0.3463
TSTD1	NM_001113205	chr1:161007769-161017620	745	1	0.4267
USF1	NM_007122	chr1:161007769-161017620	745	1	0.9087
ARHGAP30	NM_181720	chr1:161007769-161017620	745	1	0.6808
F11R	NM_016946	chr1:161007769-161017620	745	1	0.4273
PVRL4	NM_030916	chr1:161007769-161017620	745	1	0.3091
UBE4A	NM_004788	chr11:118269798-118281701	747	1	0.2246
ATP5L	NM_006476	chr11:118269798-118281701	747	1	0.6548
MLL	NM_005933	chr11:118269798-118281701	747	1	0.1778
CBWD5	NM_001024916	chr9:70488198-70497540	748	1	0.1644
CBWD3	NM_201453	chr9:70488198-70497540	748	1	0.1648
TMEM134	NM_001078651	chr11:67226180-67237235,chr11:67271616-67276688	749,1107	1	1.0079
AIP	NM_003977	chr11:67226180-67237235,chr11:67271616-67276688	749,1107	1	0.247
PITPNM1	NM_004910	chr11:67271616-67276688,chr11:67226180-67237235	749,1107	1	0.4656
CDK2AP2	NM_005851	chr11:67271616-67276688,chr11:67226180-67237235	749,1107	1	0.8009
STK38L	NM_015000	chr12:27442381-27452015	750	1	0.3346
ARNTL2	NM_020183	chr12:27442381-27452015	750	1	0.086
MAP3K3	NM_002401	chr17:61772637-61779847	752	1	0.1892
LIMD2	NM_030576	chr17:61772637-61779847	752	1	0.5599
STRADA	NM_001003786	chr17:61772637-61779847	752	1	0.3003
PLEKHA7	NM_175058	chr11:16979466-16985709	753	1	0.1866
PVT1	NR_003367	chr8:129003622-129009880,chr8:128806096-128813929	755,920	1	0.3561
MIR1205	NR_031610	chr8:129003622-129009880	755	1	0.2609
MIR1206	NR_031611	chr8:129003622-129009880	755	1	0.1814
MAP1LC3B	NM_022818	chr16:87416251-87426931	756	1	0.5665
FBXO31	NR_024568	chr16:87416251-87426931	756	1	0.2365
MED25	NM_030973	chr19:50312052-50322764	758	1	0.6453
FUZ	NM_001171937	chr19:50312052-50322764	758	1	1.1672
AP2A1	NM_014203	chr19:50312052-50322764	758	1	0.1974
PTOV1	NM_017432	chr19:50312052-50322764	758	1	0.6808
TSKS	NM_021733	chr19:50312052-50322764	758	1	0.1456
PNKP	NM_007254	chr19:50312052-50322764	758	1	0.5572
C8orf80	NM_001010906	chr8:27932581-27945377	759	1	0.306
ELP3	NM_018091	chr8:27932581-27945377	759	1	0.1558
SLC11A1	NM_000578	chr2:219260141-219266173	762	1	0.7804
CTDSP1	NM_021198	chr2:219260141-219266173	762	1	1.2439
C2orf62	NM_198559	chr2:219260141-219266173	762	1	0.1841
MIR26B	NR_029500	chr2:219260141-219266173	762	1	1.3104
VIL1	NM_007127	chr2:219260141-219266173	762	1	0.0645
MXI1	NM_130439	chr10:111967162-111974265	763	1	0.4595
TIAM1	NM_003253	chr21:32925008-32931239	764	1	0.2034
CNOT6L	NM_144571	chr4:78736712-78743531	766	1	0.2957
MRPL1	NM_020236	chr4:78736712-78743531	766	1	0.2027
SRGAP2P2	NR_034178	chr1:143992356-144001131,chr1:143913615-143919467	767,939	1	0.2964
HIST1H2AI	NM_003509	chr6:27774816-27783710	768	1	0.8111
HIST1H3H	NM_003536	chr6:27774816-27783710	768	1	1.0868
HIST1H2BM	NM_003521	chr6:27774816-27783710	768	1	0.6213
HIST1H2BL	NM_003519	chr6:27774816-27783710	768	1	0.7947
HIST1H2AJ	NM_021066	chr6:27774816-27783710	768	1	0.6675
HIST1H4J	NM_021968	chr6:27774816-27783710	768	1	0.3866
HIST1H2BN	NM_003520	chr6:27774816-27783710	768	1	1.8977
HIST1H2AL	NM_003511	chr6:27774816-27783710	768	1	0.3307
HIST1H4K	NM_003541	chr6:27774816-27783710	768	1	0.4922
HIST1H2AK	NM_003510	chr6:27774816-27783710	768	1	1.8992
PRDM15	NM_022115	chr21:43250920-43256957,chr21:43281758-43289432	769,841	1	0.4553
METTL10	NM_212554	chr10:126427625-126433627	770	1	0.2143
ABP1	NM_001091	chr7:150593047-150601951	771	1	0.0604
ZNF580	NM_207115	chr19:56151799-56160673	772	1	0.8046
ZNF581	NM_016535	chr19:56151799-56160673	772	1	0.944
CCDC106	NM_013301	chr19:56151799-56160673	772	1	1.1948
ZNF524	NM_153219	chr19:56151799-56160673	772	1	1.1631
ZNF865	NM_001195605	chr19:56151799-56160673	772	1	0.0901
U2AF2	NM_007279	chr19:56151799-56160673	772	1	0.6164
EPN1	NM_001130072	chr19:56151799-56160673	772	1	0.2772
FIZ1	NM_032836	chr19:56151799-56160673	772	1	0.5931
ZNF784	NM_203374	chr19:56151799-56160673	772	1	0.229
NADK	NM_001198993	chr1:1709065-1715053	774	1	0.6261
SLC35E2	NM_182838	chr1:1709065-1715053	774	1	0.6787
KDM6B	NM_001080424	chr17:7737480-7748181	776	1	0.4282
TMEM88	NM_203411	chr17:7737480-7748181	776	1	0.2463
CYB5D1	NM_144607	chr17:7737480-7748181	776	1	0.204
CHD3	NM_001005271	chr17:7737480-7748181	776	1	0.0926
LSMD1	NM_032356	chr17:7737480-7748181	776	1	0.2379
STK17B	NM_004226	chr2:197023578-197037014	779	1	0.5743
LOC390858	NR_024021	chr18:56723474-56732418,chr18:56657480-56662636	780,1046	1	0.2321
MRPS18B	NM_014046	chr6:30577952-30586671	781	1	1.3004
PPP1R10	NM_002714	chr6:30577952-30586671	781	1	0.9848
ABCF1	NM_001090	chr6:30577952-30586671	781	1	0.288
MIR877	NR_030615	chr6:30577952-30586671	781	1	0.1228
ATAT1	NR_033823	chr6:30577952-30586671	781	1	0.2293
KLHL6	NM_130446	chr3:183228714-183237975	782	1	0.4869
HDAC10	NM_032019	chr22:50682098-50690357	783	1	0.8075
MAPK12	NM_002969	chr22:50682098-50690357,chr22:50742123-50747944	783,935	1	0.2768
MAPK11	NM_002751	chr22:50682098-50690357,chr22:50742123-50747944	783,935	1	0.1553
MGAT5	NM_002410	chr2:135032299-135046016	785	1	0.2365
IL28RA	NM_173065	chr1:24512664-24518914	786	1	0.3411
LOC284632	NR_027087	chr1:24512664-24518914	786	1	0.3262
IL22RA1	NM_021258	chr1:24512664-24518914	786	1	0.0825
FBXO10	NM_012166	chr9:37528061-37534893	787	1	0.5552
POLR1E	NM_022490	chr9:37528061-37534893	787	1	0.2095
C21orf96	NR_026812	chr21:36398034-36403974	788	1	0.2004
XBP1	NM_001079539	chr22:29192852-29199328,chr22:29213663-29220024	789,857	1	1.9675
CCDC117	NM_173510	chr22:29192852-29199328,chr22:29213663-29220024	789,857	1	0.4143
C1orf38	NM_001039477	chr1:28195229-28203484	790	1	0.7723
PPP1R8	NM_002713	chr1:28195229-28203484	790	1	0.2135
SCARNA1	NR_002997	chr1:28195229-28203484	790	1	0.4579
RPA2	NM_002946	chr1:28195229-28203484	790	1	0.3234
WIPF1	NM_001077269	chr2:175457587-175465096	791	1	0.2843
EHD1	NM_006795	chr11:64625853-64634331	792	1	1.045
MEN1	NM_130800	chr11:64625853-64634331	792	1	0.3867
CDC42BPG	NM_017525	chr11:64625853-64634331	792	1	0.1641
MIR192	NR_029578	chr11:64625853-64634331	792	1	0.1007
MIR194-2	NR_029829	chr11:64625853-64634331	792	1	0.1018
HEY2	NM_012259	chr6:126067536-126073452	793	1	0.6937
VANGL2	NM_020335	chr1:160398748-160409094	794	1	0.2061
USPL1	NM_005800	chr13:31189365-31195279	795	1	0.91
ATP6V1A	NM_001690	chr3:113461266-113468582	796	1	0.2619
NAA50	NM_025146	chr3:113461266-113468582	796	1	0.4849
KIAA2018	NM_001009899	chr3:113461266-113468582	796	1	0.2268
CKAP2	NM_001098525	chr13:53022716-53030871	797	1	0.4829
VPS36	NM_016075	chr13:53022716-53030871	797	1	0.3749
TPTE2P3	NR_002793	chr13:53022716-53030871	797	1	0.0763
THSD1	NM_018676	chr13:53022716-53030871	797	1	0.071
FKBP2	NM_004470	chr11:64006818-64014901,chr11:63992747-64002821	798,1026	1	0.871
PPP1R14B	NM_138689	chr11:64006818-64014901,chr11:63992747-64002821	798,1026	1	0.8781
FERMT3	NM_178443	chr11:64006818-64014901,chr11:63992747-64002821	798,1026	1	0.5206
NUDT22	NM_032344	chr11:63992747-64002821,chr11:64006818-64014901	798,1026	1	0.718
DNAJC4	NM_005528	chr11:63992747-64002821,chr11:64006818-64014901	798,1026	1	0.8065
VEGFB	NM_003377	chr11:63992747-64002821,chr11:64006818-64014901	798,1026	1	0.9265
PLCB3	NM_000932	chr11:64006818-64014901,chr11:63992747-64002821	798,1026	1	0.4523
GPR137	NM_001170726	chr11:64006818-64014901,chr11:63992747-64002821	798,1026	1	0.5482
KCNK4	NM_033310	chr11:64006818-64014901	798	1	0.3874
TRPT1	NM_001160393	chr11:63992747-64002821,chr11:64006818-64014901	798,1026	1	0.6578
BAD	NM_004322	chr11:64006818-64014901,chr11:63992747-64002821	798,1026	1	0.6903
MAP2K3	NM_145109	chr17:21187339-21193271	800	1	0.3991
C17orf103	NM_152914	chr17:21187339-21193271	800	1	0.1856
TCEA1	NM_006756	chr8:54926418-54935529	803	1	0.2709
ANKRD46	NM_198401	chr8:101523490-101532728	804	1	0.2587
PRICKLE2	NM_198859	chr3:64206263-64212201	805	1	0.2652
HIVEP1	NM_002114	chr6:12007837-12013788	806	1	0.2308
MIR3190	NR_036158	chr19:47728774-47735270	807	1	2.1935
BBC3	NM_001127240	chr19:47728774-47735270	807	1	1.0696
MIR3191	NR_036159	chr19:47728774-47735270	807	1	2.1943
CCDC9	NM_015603	chr19:47728774-47735270	807	1	0.786
PRR24	NM_178511	chr19:47728774-47735270	807	1	0.916
GLS	NM_014905	chr2:191744526-191751866	808	1	0.3059
KIAA1274	NM_014431	chr10:72249860-72260021	809	1	0.3232
NODAL	NM_018055	chr10:72249860-72260021	809	1	0.083
MAPKAPK2	NM_032960	chr1:206853526-206861484	811	1	0.5348
DYRK3	NM_001004023	chr1:206853526-206861484	811	1	0.1513
FTH1	NM_002032	chr11:61734154-61742474	812	1	0.7597
BEST1	NM_001139443	chr11:61734154-61742474	812	1	0.4148
RAB3IL1	NM_013401	chr11:61734154-61742474	812	1	0.0695
MTIF3	NM_001166262	chr13:28020164-28030281	813	1	0.8121
GTF3A	NM_002097	chr13:28020164-28030281	813	1	0.361
SLAMF7	NM_021181	chr1:160708315-160715275	815	1	0.4297
CD48	NM_001778	chr1:160708315-160715275	815	1	0.3581
AQP3	NM_004925	chr9:33452744-33459485	817	1	0.3538
NOL6	NM_139235	chr9:33452744-33459485	817	1	0.4288
XRCC6BP1	NM_033276	chr12:58288400-58294500	821	1	0.1724
CTDSP2	NM_005730	chr12:58288400-58294500	821	1	0.574
PLCL2	NM_001144382	chr3:16925352-16930927,chr3:16878298-16885183	823,906	1	0.2104
RB1	NM_000321	chr13:49000894-49012549	825	1	0.2976
LPAR6	NM_001162497	chr13:49000894-49012549	825	1	0.2391
PIK3CG	NM_002649	chr7:106504731-106513080	827	1	0.2692
ST8SIA4	NM_005668	chr5:100234915-100240734	828	1	0.4214
NAV1	NM_020443	chr1:201704314-201710230	829	1	0.2161
ELMO1	NM_014800	chr7:37375169-37385423	831	1	0.1527
ODF1	NM_024410	chr8:103540570-103548919	832	1	0.1802
JMJD5	NM_024773	chr16:27210119-27218429	833	1	0.5216
EDEM3	NM_025191	chr1:184711773-184718558	834	1	0.306
APOBEC3A	NM_001193289	chr22:39377284-39383628	836	1	0.6311
APOBEC3B	NM_004900	chr22:39377284-39383628	836	1	0.8616
APOBEC3C	NM_014508	chr22:39377284-39383628	836	1	0.9251
APOBEC3D	NM_152426	chr22:39377284-39383628	836	1	0.3774
CRTC3	NM_022769	chr15:91133179-91141925	837	1	0.3074
AGAP3	NM_031946	chr7:150776667-150785238	838	1	0.171
FASTK	NM_033015	chr7:150776667-150785238	838	1	0.66
TMUB1	NM_031434	chr7:150776667-150785238	838	1	0.975
ACCN3	NM_004769	chr7:150776667-150785238	838	1	0.1053
SLC4A2	NM_003040	chr7:150776667-150785238	838	1	0.4814
CDK5	NM_004935	chr7:150776667-150785238	838	1	0.5138
GNAS	NM_001077490	chr20:57463383-57470757	839	1	0.3698
GNAS-AS	NR_002785	chr20:57463383-57470757	839	1	0.0519
RICTOR	NM_152756	chr5:39071950-39077849	842	1	0.2168
SLC39A7	NM_006979	chr6:33166817-33176854	843	1	1.2791
HSD17B8	NM_014234	chr6:33166817-33176854	843	1	1.3458
MIR219-1	NR_029633	chr6:33166817-33176854	843	1	0.7655
RING1	NM_002931	chr6:33166817-33176854	843	1	0.5499
RXRB	NM_021976	chr6:33166817-33176854	843	1	0.7105
COL11A2	NM_080679	chr6:33166817-33176854	843	1	0.0725
LOC729852	NR_034084	chr7:7800262-7806203,chr7:7855179-7861530	845,873	1	0.4578
RPA3	NM_002947	chr7:7800262-7806203	845	1	0.4688
SELT	NM_016275	chr3:150315935-150323718	847	1	0.3685
CMAH	NR_002174	chr6:25130779-25139644	848	1	0.2608
MIR4304	NR_036187	chr12:123458583-123466738	849	1	0.0757
C19orf6	NM_033420	chr19:1014588-1022525	850	1	0.6941
WDR18	NM_024100	chr19:1014588-1022525,chr19:946947-955249	850,1000	1	0.237
GRIN3B	NM_138690	chr19:1014588-1022525,chr19:946947-955249	850,1000	1	0.1249
CNN2	NM_004368	chr19:1014588-1022525	850	1	0.7103
ABCA7	NM_019112	chr19:1014588-1022525	850	1	0.3247
HMHA1	NM_012292	chr19:1014588-1022525	850	1	0.3879
MYO5C	NM_018728	chr15:52521249-52528622	851	1	0.2536
GNB5	NM_006578	chr15:52521249-52528622	851	1	0.2613
MIR1266	NR_031670	chr15:52521249-52528622	851	1	0.0651
NAB1	NM_005966	chr2:191538129-191546004	852	1	0.3607
LOC400958	NR_036586	chr2:65157866-65167075,chr2:65140395-65146519	853,944	1	0.4645
SLC1A4	NM_001193493	chr2:65157866-65167075	853	1	0.4858
FOXN3	NM_001085471	chr14:90082126-90087879	854	1	0.3051
PRO1768	NR_024620	chr14:90082126-90087879	854	1	0.2264
C7orf29	NM_138434	chr7:150074733-150081923	856	1	0.0871
RARRES2	NM_002889	chr7:150074733-150081923	856	1	0.0704
CREB3L4	NM_130898	chr1:153929918-153940750	858	1	0.5927
CRTC2	NM_181715	chr1:153929918-153940750	858	1	0.6473
SLC39A1	NM_014437	chr1:153929918-153940750	858	1	0.6437
RPS27	NM_001030	chr1:153929918-153940750	858	1	0.6468
GATAD2B	NM_020699	chr1:153929918-153940750	858	1	0.2467
DENND4B	NM_014856	chr1:153929918-153940750	858	1	0.3123
JTB	NM_006694	chr1:153929918-153940750	858	1	0.3166
RAB13	NM_002870	chr1:153929918-153940750	858	1	0.6348
OGDH	NM_002541	chr7:44672352-44680268	859	1	0.3281
CXorf26	NM_016500	chrX:75362618-75372090	863	1	0.18
ZNF608	NM_020747	chr5:124038128-124044105	865	1	0.3315
PLXNC1	NM_005761	chr12:94598109-94603997	866	1	0.3322
DAPP1	NM_014395	chr4:100766050-100773123,chr4:100736436-100747089	867,913	1	0.5018
MAPKSP1	NM_021970	chr4:100766050-100773123	867	1	0.1614
PTPN7	NM_080588	chr1:202124156-202131407	868	1	1.089
GPR37L1	NM_004767	chr1:202124156-202131407	868	1	0.055
PTPRVP	NR_002930	chr1:202124156-202131407	868	1	0.1111
LGR6	NM_001017403	chr1:202124156-202131407	868	1	0.0605
ARL8A	NM_138795	chr1:202124156-202131407	868	1	0.3211
KLF6	NR_027653	chr10:3823387-3829089,chr10:3846441-3854636	871,953	1	2.5124
ENO1	NM_001428	chr1:8930773-8940060	875	1	0.5646
PDE4D	NM_001104631	chr5:59056595-59065050,chr5:58331219-58336590,chr5:58419401-58424388	876,1004,1121	1	0.1602
MYC	NM_002467	chr8:128746603-128754766	877	1	1.3046
LAMA5	NM_005560	chr20:60910019-60920027	878	1	0.3966
ADRM1	NM_175573	chr20:60910019-60920027	878	1	0.5973
