GENE	H3k27ac_17_DMSO_compare_TSS_SIGNAL	H3k27ac_17_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
RAD54L	3293	39019.9849	35726.9849	0.922175190245205	3.56673880260531
MIR629	0	35779.442	35779.442	1	8
GRK5	4128.1542	39913.6261	35785.4719	0.906267317717854	3.27331258549715
HSD17B1	0	35798.575	35798.575	1	8
EFNA3	0	35812.1554	35812.1554	1	8
TAPBPL	23537.5029	59372.204	35834.7011	0.716106789179833	1.33482639687195
ST6GALNAC6	0	35852.7135	35852.7135	1	8
POTEB	0	35884.7105	35884.7105	1	8
LY6G6D	0	35922.0582	35922.0582	1	8
SEPT6	3580.6698	39518.4146	35937.7448	0.916920049466294	3.46422368169175
LY6G6E	0	35971.2207	35971.2207	1	8
LY6G6F	0	35971.2207	35971.2207	1	8
DDX56	3109.92	39087.8943	35977.9743	0.926301396136529	3.65177249357718
UQCRHL	0	35980.5383	35980.5383	1	8
CDK14	17587	53610.9959	36023.9959	0.752984620175243	1.60801952735397
TMEM98	0	36057.0493	36057.0493	1	8
C4orf36	0	36083.076	36083.076	1	8
MPZL1	5072	41201.2381	36129.2381	0.890390208071477	3.02206104055378
MIR3662	0	36173.1267	36173.1267	1	8
MAT1A	0	36186.5129	36186.5129	1	8
SCARNA10	0	36188.2376	36188.2376	1	8
RCSD1	9133.8	45330.7144	36196.9144	0.832298146772791	2.31120179296647
CAV2	2987.465	39191.3313	36203.8663	0.929171402172044	3.71354086479579
PCF11	20510	56745.8177	36235.8177	0.73451837530677	1.46818657449211
DDX19A	2745.918	38986.4097	36240.4917	0.934201657292172	3.8276108527818
EFHC1	2608.8249	38917.1421	36308.3172	0.937176059018686	3.89893374775008
TSHZ2	0	36329.7325	36329.7325	1	8
COMMD7	2926.5894	39301.0755	36374.4861	0.930694974327127	3.74727653814513
ZGLP1	0	36483.8219	36483.8219	1	8
FBXW2	4346.0396	40831.7098	36485.6702	0.903801325703046	3.23191675553933
LOC100288842	4346.0396	40831.7098	36485.6702	0.903801325703046	3.23191675553933
RGS14	5910.0844	42410.5901	36500.5057	0.87769035798538	2.84317391837757
COX5A	7923.4298	44424.6992	36501.2694	0.848639675354968	2.48716504050759
RASGRP3	27975.4	64510.4798	36535.0798	0.697517068978566	1.20537478760509
ARSG	2805.0624	39394.9102	36589.8478	0.933529283855506	3.81190447657448
TBCC	7478.4	44069.3462	36590.9462	0.85492285208776	2.55897394902417
C4orf49	0	36592.1977	36592.1977	1	8
DHX37	541.6852	37150.1725	36608.4873	0.985628588425876	6.09977042561494
CNN2	10233.7074	46864.9907	36631.2833	0.820771615806771	2.19518170660958
FUK	4429.2612	41074.1933	36644.9321	0.902660990277123	3.21309425814557
ARHGAP25	15970.2541	52625.671	36655.4169	0.767183632603273	1.72037945587276
ADAT3	3979.5918	40688.2584	36708.6666	0.910907021892	3.35392016790149
SCAMP4	3979.5918	40688.2584	36708.6666	0.910907021892	3.35392016790149
TSR1	3349.4304	40075.2247	36725.7943	0.922868002237743	3.5807229309254
MYST2	6605.7511	43335.1227	36729.3716	0.867728563852241	2.71374227346946
WDR53	5847.7075	42622.8447	36775.1372	0.879355459457712	2.86568382836247
FBXO45	5794.9619	42622.8447	36827.8828	0.880313415519323	2.87875580241652
SGSM2	3243.0552	40075.2247	36832.1695	0.925134257235362	3.62728512432064
CDK5R2	0	36893.5813	36893.5813	1	8
LOC151300	0	36893.5813	36893.5813	1	8
WNT6	0	36893.5813	36893.5813	1	8
CAD	3864.9296	40813.7063	36948.7767	0.913494905962427	3.40053968724356
LOC149950	0	36955.9526	36955.9526	1	8
ZNF114	0	36958.5051	36958.5051	1	8
KANK1	9463.5137	46446.5946	36983.0809	0.83073698141987	2.29512497891713
DHRS13	4729.0904	41727.8176	36998.7272	0.898204796582674	3.14137484307267
SFN	195.8706	37216.1876	37020.317	0.994764506166624	7.5698855974447
TMF1	5408.2	42429.3262	37021.1262	0.886946495155512	2.97184135820234
C9orf78	2733.5625	39791.5178	37057.9553	0.935718816267585	3.86360666324796
USP20	2711.2831	39791.5178	37080.2347	0.936209307561187	3.87541326407553
REEP5	9198.4	46314.012	37115.612	0.834300120124487	2.33199389645353
GLDC	1950.8	39074.8152	37124.0152	0.952449220066784	4.324101267576
IL10	0	37146.4798	37146.4798	1	8
LOC285359	0	37149.5488	37149.5488	1	8
ATAT1	1008.7224	38191.0844	37182.362	0.97426715888814	5.2426347794325
ZC3HC1	2095.008	39294.2048	37199.1968	0.949382753179592	4.22928889805381
C12orf71	0	37224.3814	37224.3814	1	8
ALPK2	0	37234.9254	37234.9254	1	8
SH3RF3	1744.5764	38985.7188	37241.1424	0.957167597449674	4.48199705071771
SPATA24	4222.2	41478.7902	37256.5902	0.907612505078719	3.29630699212937
TOR1B	1649.8323	38913.0318	37263.1995	0.959326533354926	4.55986209638352
LYPD5	0	37274.5972	37274.5972	1	8
ZNF283	0	37274.5972	37274.5972	1	8
CHRNA9	0	37304.9251	37304.9251	1	8
FBXL14	7525	44830.9787	37305.9787	0.856272384036248	2.57473250805886
SPINK2	0	37343.9515	37343.9515	1	8
ARID3B	10160.2	47509.4151	37349.2151	0.82382056855448	2.22528464414823
PCBP1	42334.156	79707.8658	37373.7098	0.653118201619305	0.912899973624524
MED30	3353.735	40780.6413	37426.9063	0.924010821469341	3.60404386079763
LOC149837	0	37438.3134	37438.3134	1	8
HIST2H2AB	23141.0592	60581.4881	37440.4289	0.723598242692265	1.38842211615479
LOC100505478	0	37453.5826	37453.5826	1	8
C22orf46	31.2858	37521.8747	37490.5889	0.999166893023558	8
C10orf129	0	37539.0556	37539.0556	1	8
KLF16	3146.4615	40688.2584	37541.7969	0.928219878964026	3.69281033397008
PFN3	0	37555.7621	37555.7621	1	8
MEI1	0	37566.9782	37566.9782	1	8
RAB43	4288.3491	41934.6846	37646.3355	0.907224845348046	3.28964974466385
TGFBR2	5312.628	42981.6069	37668.9789	0.889994571588088	3.01622181872753
LOC728989	1512.312	39262.5481	37750.2361	0.96291067593387	4.69832609236633
TOR1A	1996.224	39791.5178	37795.2938	0.952229435858149	4.31711540760381
MPZ	0	37846.3274	37846.3274	1	8
NTSR1	0	37848.4176	37848.4176	1	8
EMD	3881.4	41759.2914	37877.8914	0.914957467099195	3.42744820778838
C11orf88	0	37892.0878	37892.0878	1	8
MIR34C	0	37892.0878	37892.0878	1	8
SLC9A6	1350.652	39308.7398	37958.0878	0.966781303403559	4.86312220064443
C19orf53	2725.5253	40684.4863	37958.961	0.937214361398604	3.89987255726932
PDK1	8092.6	46108.2067	38015.6067	0.850692259161523	2.51034836268601
RFPL4A	0	38041.4778	38041.4778	1	8
ARID5A	19663	57713.3795	38050.3795	0.745878520976805	1.55342236118257
ZNF511	4860.6102	42996.1668	38135.5566	0.898434234298728	3.1449987002564
PRKAG3	0	38137.9471	38137.9471	1	8
UMODL1	61936.2	100118.1382	38181.9382	0.617805973675563	0.692848591474758
PDGFB	1880.5501	40106.2583	38225.7082	0.955210930012008	4.41460072963304
CLK3	6296.055	44526.0549	38229.9999	0.876115828083714	2.82212974283523
ANXA11	8923.2036	47155.0094	38231.8058	0.840879316179351	2.40177737706121
G0S2	85.7064	38347.6785	38261.9721	0.997770001257422	8
TBL1XR1	26014.6	64287.1506	38272.5506	0.711914776544764	1.30520888293303
HSD11B1	0	38347.6785	38347.6785	1	8
LOC284837	0	38358.5598	38358.5598	1	8
LOC100287216	614.6	38985.7188	38371.1188	0.984479922924257	5.98715415734012
CCDC130	2308.1725	40684.4863	38376.3138	0.946312403921388	4.13965582257475
DNAJC18	3092.25	41478.7902	38386.5402	0.930621991631239	3.74564494903173
ITCH	4082.148	42469.1326	38386.9846	0.912308577822454	3.37901424907864
TUBGCP2	4532.472	42996.1668	38463.6948	0.904637033282763	3.24583803355419
DNMT3B	1314.4131	39837.7875	38523.3744	0.968059712947647	4.92164685653627
PLEKHH3	4570.2	43104.3204	38534.1204	0.904137472980221	3.23750327303892
ECHS1	3115.35	41690.634	38575.284	0.930470224691416	3.74225715191874
EEF2K	3791.4906	42394.1425	38602.6519	0.917907575462033	3.48302789348921
MUTED-TXNDC5	4940.7497	43551.439	38610.6893	0.898112462389226	3.13991851291304
RAB21	5402.3672	44068.1377	38665.7705	0.890796198443489	3.02807232168116
MIR146A	0	38670.0981	38670.0981	1	8
MIR3142	0	38670.0981	38670.0981	1	8
C20orf203	0	38706.28	38706.28	1	8
PCNXL3	2939.2551	41648.4189	38709.1638	0.934079200902025	3.82473924551679
DFNB31	10780.9263	49497.4958	38716.5695	0.821147834923171	2.19887439739945
UMPS	2580.1475	41309.9921	38729.8446	0.94121350436534	4.00096533623545
GSDMB	0	38735.3709	38735.3709	1	8
C21orf91	14788.2	53527.5876	38739.3876	0.783531735203182	1.85583617402932
SNORD59B	1208.47	39952.8864	38744.4164	0.970640666253651	5.04704617048011
SPDEF	0	38777.1311	38777.1311	1	8
TRIM65	4765.5038	43560.6152	38795.1114	0.901388650721156	3.19232368287639
CD34	0	38809.9824	38809.9824	1	8
SLC25A34	0	38863.7713	38863.7713	1	8
TMEM82	0	38863.7713	38863.7713	1	8
FAM108A1	1817.6654	40688.2584	38870.593	0.957237362760247	4.48445397484543
MIR1227	245.655	39122.6485	38876.9935	0.993760081635217	7.31522662637646
SNORA30	0	38901.6997	38901.6997	1	8
TP53INP1	8046.4	46958.3487	38911.9487	0.853714448476337	2.54496631302984
GPCPD1	7043.439	45989.1997	38945.7607	0.867186714207377	2.70694318205552
WIPF1	11015.4096	49964.1865	38948.7769	0.819359092147217	2.18137122384877
HEBP1	4687.6086	43638.6009	38950.9923	0.903000697789054	3.21868082848412
HTR7P1	4687.6086	43638.6009	38950.9923	0.903000697789054	3.21868082848412
BTG4	0	38962.0654	38962.0654	1	8
MIR34B	0	38962.0654	38962.0654	1	8
KCNN4	0	38982.1444	38982.1444	1	8
MIR4265	0	38985.7188	38985.7188	1	8
BMP8B	4062.291	43060.1308	38997.8398	0.913792822082841	3.40598720673977
PRCP	5231.556	44254.6403	39023.0843	0.894282519345703	3.08051672604247
UBE2O	0	39072.0857	39072.0857	1	8
MIR4321	0	39073.6735	39073.6735	1	8
TNPO3	13517.6256	52610.1221	39092.4965	0.795583154270957	1.9604986369619
TPI1P2	13517.6256	52610.1221	39092.4965	0.795583154270957	1.9604986369619
SNORA70	766.2312	39867.101	39100.8698	0.98114279192687	5.70127511930672
AMH	0	39122.6485	39122.6485	1	8
RLTPR	4923.4876	44054.2224	39130.7348	0.899474932576472	3.16152777186471
HEYL	0	39138.3358	39138.3358	1	8
ERAL1	2775.6563	41920.8813	39145.225	0.937899970578482	3.91676820677012
SNORD1C	1608.2432	40791.2907	39183.0475	0.962069318879942	4.6647036631883
PAIP2	3361.7035	42552.0279	39190.3244	0.926782176105164	3.6619634974393
C10orf10	5327.5992	44560.4139	39232.8147	0.893208831762434	3.06420517685211
LOC541471	16043.5044	55318.6366	39275.1322	0.775181851676788	1.78577629417292
ICAM1	1740.2316	41022.2174	39281.9858	0.959304678738114	4.55905425074506
SUPT3H	8660.8055	47943.1127	39282.3072	0.846992827079593	2.4687504643508
HIST2H2BC	20433.6	59732.589	39298.989	0.745109499966376	1.54757485305093
LOC285033	1219.9575	40569.3065	39349.349	0.970806915862409	5.05548584682534
LOC440461	0	39394.9102	39394.9102	1	8
SIPA1	2723.76	42143.8737	39420.1137	0.939293433252755	3.95165143396664
C3orf64	2986.8958	42429.3262	39442.4304	0.934232843057707	3.828342953866
RHBDF2	3931.9903	43384.8267	39452.8364	0.916900786035544	3.46385889860482
MYBPH	0	39489.1806	39489.1806	1	8
ST3GAL2	1599.0156	41105.5223	39506.5067	0.962556307160041	4.68407630610594
LOC220980	5928.4767	45450.1053	39521.6286	0.884611905015206	2.93855027451259
RASSF4	5928.4767	45450.1053	39521.6286	0.884611905015206	2.93855027451259
MRI1	1055.7606	40684.4863	39628.7257	0.974706412194222	5.26812413751254
CDC16	4733.5938	44425.1275	39691.5337	0.90370795507246	3.23036810109978
MIR4322	3654.3568	43389.9999	39735.6431	0.922321037923769	3.56967317663062
WBP2	8011.8	47765.4217	39753.6217	0.856360719379467	2.57576828913174
SRP19	3947.82	43717.899	39770.079	0.917176954783793	3.46909595242778
CCL18	0	39786.0236	39786.0236	1	8
CCL23	0	39786.0236	39786.0236	1	8
BET1L	11072.8961	50938.9959	39866.0998	0.821439150735798	2.20173791547612
S1PR2	3479.0179	43389.9999	39910.982	0.925771478402946	3.64061057588637
TRPM1	0	39911.1531	39911.1531	1	8
TUBG2	3477.2684	43453.0188	39975.7504	0.925905665456912	3.64343007467661
NPC1L1	0	40023.7311	40023.7311	1	8
ADA	6770.2	46804.23	40034.03	0.873630013422448	2.78936856283154
CORO1A	10531.2025	50577.7256	40046.5231	0.827665075670015	2.26383198358622
OR2Y1	0	40055.0025	40055.0025	1	8
SNORD91A	0	40075.2247	40075.2247	1	8
SNORD91B	0	40075.2247	40075.2247	1	8
MIR211	0	40076.6106	40076.6106	1	8
IL19	1700.9928	41824.9792	40123.9864	0.960920050217374	4.61991588334112
FEZF1	1612.1935	41792.2065	40180.013	0.962856450037323	4.69613711484457
LOC154860	1612.1935	41792.2065	40180.013	0.962856450037323	4.69613711484457
CNBP	10712	50910.7712	40198.7712	0.826168155190009	2.24874305403996
BTNL8	0	40221.4506	40221.4506	1	8
LOC407835	0	40262.3639	40262.3639	1	8
GRAPL	2389.7412	42691.6631	40301.9219	0.946990533300667	4.15902807210747
GON4L	3236.099	43545.206	40309.107	0.93082495240353	3.75018624863851
ATP6V0D1	6344	46661.9873	40317.9873	0.880315407312487	2.8787830758054
LDLRAP1	4536.5778	44856.3717	40319.7939	0.908153332693768	3.30563662422654
SYT11	3222.9815	43545.206	40322.2245	0.931086029365581	3.75604608525655
LOC349408	0	40353.5761	40353.5761	1	8
TLR8	0	40353.5761	40353.5761	1	8
METTL2B	8893.5228	49258.7118	40365.189	0.84706481425565	2.46955199822368
MRPL4	3091.284	43483.1219	40391.8379	0.933626979447955	3.81417741580913
MRPL38	3111.7338	43560.6152	40448.8814	0.933328108255275	3.8072337769162
PTGES2	6049.9644	46541.294	40491.3296	0.884962547311855	2.94351276470754
SNORD48	11132.1436	51630.691	40498.5474	0.822631599242651	2.21349748249036
SNORD52	1771.9049	42332.404	40560.4991	0.95982467599668	4.57838933956107
SECTM1	2482.5198	43055.2609	40572.7411	0.945484392040212	4.11631240103978
TUBG1	8332.2784	48928.6036	40596.3252	0.85448567837289	2.55389516054629
FAM134C	8312.7424	48928.6036	40615.8612	0.85477730729812	2.55728169921142
C11orf82	3630.3144	44254.6403	40624.3259	0.924186742521864	3.60766233424786
ADRBK1	6631.482	47263.4313	40631.9493	0.876955326691285	2.83332114782006
TMEM50B	6305.6	47082.9944	40777.3944	0.881892376623424	2.90050051659409
AHNAK	995.2032	41774.3236	40779.1204	0.976731021489814	5.39148153412043
CYGB	0	40791.2907	40791.2907	1	8
PRCD	0	40791.2907	40791.2907	1	8
SNORD1A	0	40791.2907	40791.2907	1	8
SNORD1B	0	40791.2907	40791.2907	1	8
IRGC	0	40811.0127	40811.0127	1	8
LOC389791	5690.6793	46541.294	40850.6147	0.891049888785266	3.0318385395888
TAF4B	3130.7094	43989.8539	40859.1445	0.933559593078973	3.81260930437833
ATP6V1G1	6369.597	47263.1991	40893.6021	0.881236902358704	2.89144328202561
PLAC9	0	40900.0526	40900.0526	1	8
TMEM154	2821.1976	43747.3532	40926.1556	0.939418393926057	3.95481611109438
CD28	24397.8	65325.3959	40927.5959	0.72807700667292	1.42089290006181
CD6	0	40930.9765	40930.9765	1	8
EVI2A	5646.5808	46606.2953	40959.7145	0.891937416244921	3.0450754033919
DAO	0	40965.5333	40965.5333	1	8
C19orf6	7714.8	48682.7007	40967.9007	0.863206704122617	2.65770854290247
GNA13	9903.6156	50889.7769	40986.1613	0.83709388154313	2.36134864274489
EFCAB9	0	41006.7972	41006.7972	1	8
RASSF8	2169.8742	43180.6861	41010.8119	0.952153310000009	4.31470285765767
C20orf103	13803	54819.52	41016.52	0.79885611895337	1.98970783369882
ICAM4	0	41027.0936	41027.0936	1	8
ICAM5	0	41027.0936	41027.0936	1	8
HPCAL4	0	41106.3226	41106.3226	1	8
FBF1	2431.6772	43560.6152	41128.938	0.947128593224894	4.16300069727085
AHCY	3932.4395	45106.477	41174.0375	0.919809820838925	3.51983813481042
BACH2	2573.3109	43763.0874	41189.7765	0.944464589514719	4.08801684605912
ADRB2	6982.4	48209.7114	41227.3114	0.873489166786977	2.78752888140192
RHOB	5322.128	46576.8908	41254.7628	0.897452242391912	3.12953922343464
HMHA1	8784.2054	50117.4168	41333.2114	0.850866494471522	2.51232836159182
USMG5	3535.7572	44929.7245	41393.9673	0.927045866955656	3.66757910201646
PDCD11	3495.0928	44929.7245	41434.6317	0.927824347207191	3.6842675486165
LOC389333	402.7725	41854.1523	41451.3798	0.990468485297823	6.6992617635177
MIR4266	0	41478.3243	41478.3243	1	8
SBNO2	10474.0781	52043.1902	41569.1121	0.83246104020831	2.31288613325332
IL16	18791.6	60406.6556	41615.0556	0.762727097236722	1.68461960489135
LOC100130987	6440.322	48070.5883	41630.2663	0.881852605936027	2.89994973324885
RHBDD1	9090.1359	50721.2065	41631.0706	0.848019864874325	2.4802152947447
MIR3944	0	41690.634	41690.634	1	8
CREG1	2825.1822	44557.4174	41732.2352	0.940375111879678	3.97924979772359
CLIC1	15424.6	57160.2892	41735.6892	0.787495714741685	1.88978013868039
FLNA	0	41759.2914	41759.2914	1	8
C3orf37	6451.7266	48212.0051	41760.2785	0.881974274361514	2.90163522266154
DNAJC5B	0	41794.5898	41794.5898	1	8
SLC23A1	6.0021	41854.1523	41848.1502	0.999856615435704	8
UFSP2	12028.4	53902.161	41873.761	0.817559568467801	2.16389836333754
SMO	0	41888.304	41888.304	1	8
SCARB1	0	41894.4475	41894.4475	1	8
APOBEC3A	0	41912.9847	41912.9847	1	8
MIR144	0	41920.8813	41920.8813	1	8
MIR451	0	41920.8813	41920.8813	1	8
PUM2	0	41939.9771	41939.9771	1	8
ITGA8	8039.2	49979.4678	41940.2678	0.861437700918738	2.63621169152281
FBLIM1	0	41964.7221	41964.7221	1	8
UBA3	1444.6978	43410.8092	41966.1114	0.967792186587034	4.9092146670935
C6orf48	9599.7381	51630.691	42030.9529	0.843219486763322	2.42716195467018
LOC100132356	14867	56909.2149	42042.2149	0.792870102990064	1.93654872019788
RIC8A	8810.0774	50938.9959	42128.9185	0.852548718943897	2.53154392279826
KIAA0754	1642.3071	43804.4446	42162.1375	0.963863047664197	4.73728142832537
C9orf16	2014.3872	44207.891	42193.5038	0.956419560470734	4.45589098411614
MSH5	14950.8	57160.2892	42209.4892	0.792669890777354	1.93479053227478
HEXDC	4143.6264	46387.4566	42243.8302	0.917998464430299	3.48476890923116
C17orf101	4143.6264	46407.1078	42263.4814	0.91803034188176	3.48537995125489
ITGB5	4089.8396	46361.0078	42271.1682	0.918934174334602	3.50279575999986
TSPAN33	0	42299.0055	42299.0055	1	8
KIAA1467	1304.94	43638.6009	42333.6609	0.970964904547608	5.06354946848774
SF3B4	14070.6	56408.7016	42338.1016	0.800358407637796	2.00323388032746
SEMA4D	0	42346.8869	42346.8869	1	8
OPALIN	0	42406.0763	42406.0763	1	8
SLC34A1	0	42410.5901	42410.5901	1	8
TEX9	20214.6	62637.8574	42423.2574	0.756016892746986	1.63163720812191
MIR3136	0	42429.3262	42429.3262	1	8
C22orf45	0	42498.3812	42498.3812	1	8
UPB1	0	42498.3812	42498.3812	1	8
LOC148696	0	42501.6629	42501.6629	1	8
MIR29B2	0	42501.6629	42501.6629	1	8
MIR29C	0	42501.6629	42501.6629	1	8
ZSWIM4	1493.4573	44083.3485	42589.8912	0.967232076189069	4.8835059181441
MAN1C1	1196.832	43831.2391	42634.4071	0.97342031380065	5.19466690445854
PXMP4	2496.501	45177.1	42680.599	0.947633471195096	4.17761227482395
HIST2H4B	13802	56510.1036	42708.1036	0.803703782231883	2.03363149599307
GGTLC2	0	42709.0356	42709.0356	1	8
NANOS3	0	42726.8121	42726.8121	1	8
LOC284454	0	42751.8189	42751.8189	1	8
MIR181C	0	42751.8189	42751.8189	1	8
MIR181D	0	42751.8189	42751.8189	1	8
MIR23A	0	42751.8189	42751.8189	1	8
MIR24-2	0	42751.8189	42751.8189	1	8
MIR27A	0	42751.8189	42751.8189	1	8
TIMM13	11798.0316	54601.477	42803.4454	0.82231748624718	2.21039379895041
TMEM143	11595.7888	54399.7837	42803.9949	0.824294443388608	2.22999995294763
MDM4	27830	70668.3456	42838.3456	0.717457183362073	1.34442322613451
TEX28	0	42862.135	42862.135	1	8
PNOC	0	42941.8198	42941.8198	1	8
RREB1	2585.7824	45540.8593	42955.0769	0.946271289484136	4.13848873460806
FAM65A	3704.5067	46661.9873	42957.4806	0.926448986105723	3.65489440386978
TKTL1	0	42969.6526	42969.6526	1	8
UBL7	5859.6211	48834.4638	42974.8427	0.89286554276	3.05902037212479
C10orf125	0	42996.1668	42996.1668	1	8
CALY	0	42996.1668	42996.1668	1	8
PRAP1	0	42996.1668	42996.1668	1	8
RAB11FIP4	0	43039.3646	43039.3646	1	8
SNORA77	0	43140.6795	43140.6795	1	8
CD7	0	43151.6404	43151.6404	1	8
IFT52	3926.8044	47144.9916	43218.1872	0.923112075400677	3.58567687369842
LRRC16A	8901	52158.9551	43257.9551	0.854225244918334	2.55087563570636
COPG	5968.7964	49253.0216	43284.2252	0.891912352469091	3.04470028613093
HIVEP2	3335.8	46633.1173	43297.3173	0.933242499933053	3.80525017443801
SYNGR4	11034.7664	54399.7837	43365.0173	0.831361774733131	2.30154482628838
CCNE2	2940.2	46313.715	43373.515	0.94030525289208	3.97745328640752
DNAL4	1075.6192	44464.3688	43388.7496	0.976380775506572	5.36941038778281
LMOD3	0	43410.8092	43410.8092	1	8
SULF2	3122.9097	46588.7179	43465.8082	0.9371794919867	3.89901786963678
ODF1	0	43477.143	43477.143	1	8
LIMD1	13887.2	57392.0367	43504.8367	0.805171875528796	2.04709482700803
AK1	0	43543.8976	43543.8976	1	8
NEK6	0	43582.3754	43582.3754	1	8
APOL4	0	43593.5294	43593.5294	1	8
ANAPC16	6361.5036	49961.1403	43599.6367	0.88705246843002	2.97336669982076
ASCC1	6361.5036	49961.1403	43599.6367	0.88705246843002	2.97336669982076
VARS	13300.848	57042.1204	43741.2724	0.810914320186693	2.10050938324285
RPS6KA1	2836.1892	46621.8821	43785.6929	0.942654674445423	4.03898156447902
ANKRD30BL	0	43799.5219	43799.5219	1	8
MIR663B	0	43799.5219	43799.5219	1	8
FAM117A	1346.235	45151.5727	43805.3377	0.971047344668682	5.06777406471334
LOC442211	731.2787	44580.3455	43849.0668	0.983861123654005	5.92984264620749
LMNB2	4638.9238	48535.5538	43896.63	0.912760331471503	3.38717990000922
TEC	5191	49090.8646	43899.8646	0.904369534129821	3.24137018317403
CHMP6	2627.958	46540.3707	43912.4127	0.94655181354578	4.14646857822081
LOC100129269	0	44101.6688	44101.6688	1	8
SSH1	3396.4453	47542.1504	44145.7051	0.933322753536372	3.80710963515585
MIR365-1	0	44160.1998	44160.1998	1	8
AANAT	0	44268.6603	44268.6603	1	8
OXCT2	0	44363.6092	44363.6092	1	8
GPX4	5060.373	49430.7506	44370.3776	0.907133994205251	3.28809317881829
PODNL1	1817.8976	46260.3847	44442.4871	0.962188798912227	4.66943442178829
ZNF395	0	44450.5638	44450.5638	1	8
ACOXL	2028.402	46509.6188	44481.2168	0.958210038922724	4.51911360823547
IRF2BP2	15328.2	59819.07	44490.87	0.796024526240275	1.96441719084969
B4GALT5	1995.6468	46519.9489	44524.3021	0.958865870423601	4.54292119940606
PRPH2	0	44580.3455	44580.3455	1	8
MIR644	0	44612.051	44612.051	1	8
KCNK15	0	44645.8256	44645.8256	1	8
WISP2	0	44645.8256	44645.8256	1	8
DNAH7	3463.2961	48112.5396	44649.2435	0.932850412349208	3.79619531005147
XCR1	3553.0877	48239.543	44686.4553	0.931397813704798	3.76307103593859
C7orf68	4559.424	49258.7118	44699.2878	0.915280900532419	3.43345541654554
TNFRSF1A	7828.8036	52528.9522	44700.1486	0.870293328566732	2.74624905079878
KIAA0240	0	44731.3053	44731.3053	1	8
WNT5B	0	44830.9787	44830.9787	1	8
ABCA7	5283.8	50117.4168	44833.6168	0.904626643507223	3.24566429131077
TEX19	0	44860.9148	44860.9148	1	8
MIR1307	0	44911.9369	44911.9369	1	8
NPTXR	0	45008.5883	45008.5883	1	8
PSMA8	0	45015.7219	45015.7219	1	8
WDR18	3972	48988.4441	45016.4441	0.925000628912778	3.62450394357938
ANKRD44	5853.65	50870.3702	45016.7202	0.896804740225376	3.11941720102201
C5orf27	0	45022.501	45022.501	1	8
APOBEC3B	12909.2	58012.0073	45102.8073	0.817978281934859	2.16795194182091
C8orf38	2854.9224	48025.8686	45170.9462	0.943889976081543	4.07228826967288
SIRT3	5754.2665	50938.9959	45184.7294	0.898501757415181	3.14606657781808
CCDC69	5434	50643.5537	45209.5537	0.903098483413338	3.22029217274861
PSMD13	5712.7675	50938.9959	45226.2284	0.89915993506391	3.15650880078155
SLC35B1	9161.348	54409.5652	45248.2172	0.855887739551931	2.57022850243398
APOBEC3C	16375.2	61644.1811	45268.9811	0.790113690096934	1.91245219066948
LOC79015	727.4225	46038.817	45311.3945	0.984445563556591	5.98391340197887
ADORA3	0	45322.9497	45322.9497	1	8
LOC100499467	2711.8986	48092.505	45380.6064	0.946620796469698	4.14843693289352
LOC645332	4177.8	49581.2076	45403.4076	0.922286511851458	3.56897807578612
MIR3615	5215.335	50624.4579	45409.1229	0.906601820509259	3.27900272380815
SLC9A3R1	5215.335	50624.4579	45409.1229	0.906601820509259	3.27900272380815
SSH3	0	45438.2282	45438.2282	1	8
TMEM72	0	45450.1053	45450.1053	1	8
MAPK3	4324.485	49847.2401	45522.7551	0.920170808811846	3.52691339039815
EMP1	1190.5488	46746.8925	45556.3437	0.975164531779046	5.29517180274375
MEX3C	8099.2	53728.6093	45629.4093	0.869003930566241	2.72983917844004
CSNK1G2	6852.2	52497.387	45645.187	0.884545110650896	2.93760644989061
MLLT6	7326.8	53025.4056	45698.6056	0.878599300105778	2.85542861119445
SNX19	2364.4998	48065.337	45700.8372	0.953113078486108	4.34538992408729
C19orf57	2020.6488	47749.8769	45729.2281	0.95940069405375	4.56260651366434
CC2D1A	2020.6488	47749.8769	45729.2281	0.95940069405375	4.56260651366434
MIR548I2	0	45812.9873	45812.9873	1	8
FAM188A	3195.7222	49070.3925	45874.6703	0.938856710158331	3.94063890394218
POLR2E	3544	49430.7506	45886.7506	0.933100204156506	3.80195830478905
SMG6	4278.4632	50242.4097	45963.9465	0.921526142696809	3.55374107285552
SRR	4229.9226	50242.4097	46012.4871	0.922347319797063	3.57020248970218
CALHM2	5747.872	51836.3605	46088.4885	0.900183231581666	3.17286458850604
UTS2R	0	46145.9801	46145.9801	1	8
RD3	0	46153.5409	46153.5409	1	8
LGTN	3414.3772	49579.4597	46165.0825	0.935570296477249	3.86004819689906
HSPA1B	10833.4	57092.182	46258.782	0.840510751899041	2.39780710607836
HIST1H1E	15732.624	62002.506	46269.882	0.797612430827607	1.97856721326329
LSM7	6034.2624	52319.9166	46285.6542	0.896592454843723	3.11611090254635
SPPL2B	6034.2624	52319.9166	46285.6542	0.896592454843723	3.11611090254635
HIST2H3D	8560.2855	54956.3846	46396.0991	0.865227734915531	2.6825562782494
DNTT	0	46539.2441	46539.2441	1	8
LCN2	0	46541.294	46541.294	1	8
LOC100289019	0	46541.294	46541.294	1	8
