GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NDUFB10	NM_004548	chr16:2057437-2060419	622	1	1.5512
SNHG9	NR_003142	chr16:2057437-2060419	622	1	1.6629
SNORA78	NR_003020	chr16:2057437-2060419	622	1	1.6862
RNF151	NM_174903	chr16:2057437-2060419	622	1	1.7434
TBL3	NM_006453	chr16:2057437-2060419	622	1	0.3256
GFER	NM_005262	chr16:2057437-2060419	622	1	0.482
SYNGR3	NM_004209	chr16:2057437-2060419	622	1	0.3909
NPW	NM_001099456	chr16:2057437-2060419	622	1	0.1011
SLC9A3R2	NM_004785	chr16:2057437-2060419	622	1	0.107
TSC2	NM_001114382	chr16:2057437-2060419	622	1	0.0953
SNORA10	NR_002327	chr16:2057437-2060419	622	1	1.8945
SNORA64	NR_002326	chr16:2057437-2060419	622	1	1.8931
RPS2	NM_002952	chr16:2057437-2060419	622	1	1.5168
NOXO1	NM_172168	chr16:2057437-2060419	622	1	0.1728
NTHL1	NM_002528	chr16:2057437-2060419	622	1	0.1609
TERT	NM_001193376	chr5:1314341-1317374	623	1	0.0861
CLPTM1L	NM_030782	chr5:1314341-1317374	623	1	0.8683
TRPV3	NM_145068	chr17:3460120-3463094	624	1	0.3554
TRPV1	NM_080706	chr17:3460120-3463094	624	1	0.0775
TCP11L2	NM_152772	chr12:106695390-106698364	625	1	0.3444
ZBTB10	NM_001105539	chr8:81396969-81399941	626	1	0.4584
BTG1	NM_001731	chr12:92537154-92540532	627	1	1.0045
MX1	NM_001144925	chr21:42797408-42800398	629	1	0.6588
CLK1	NM_001162407	chr2:201726560-201729736	630	1	1.1857
BZW1	NM_014670	chr2:201726560-201729736	630	1	0.3268
NIF3L1	NM_001142355	chr2:201726560-201729736	630	1	0.2472
PPIL3	NM_130906	chr2:201726560-201729736	630	1	0.2209
CANX	NM_001746	chr5:179124709-179127674	632	1	0.6697
MAML1	NM_014757	chr5:179124709-179127674	632	1	0.2182
CBY3	NM_001164444	chr5:179124709-179127674	632	1	0.483
CYP1A1	NM_000499	chr15:75067542-75070865	633	1	0.0932
CSNK1A1	NM_001892	chr5:148928765-148931729	634	1	0.3087
ARHGEF37	NM_001001669	chr5:148928765-148931729	634	1	0.1409
RASA2	NM_006506	chr3:141205636-141208874	636	1	0.1947
SYNCRIP	NM_001159677	chr6:86351483-86354477	637	1	0.2648
SNX14	NM_153816	chr6:86351483-86354477	637	1	0.0788
SNORD50A	NR_002743	chr6:86351483-86354477	637	1	0.4563
SNORD50B	NR_003044	chr6:86351483-86354477	637	1	0.4559
SNHG5	NR_003038	chr6:86351483-86354477	637	1	0.4007
SFMBT1	NM_001005158	chr3:53078432-53081457	638	1	0.1729
ZHX2	NM_014943	chr8:123792464-123795421	639	1	0.1742
DNAJC1	NM_022365	chr10:22291110-22294063	640	1	0.1198
GNB5	NM_006578	chr15:52470446-52473398	641	1	0.4942
FRZB	NM_001463	chr2:183729783-183732823	642	1	0.308
MASTL	NM_001172303	chr10:27442773-27445723	643	1	0.4084
YME1L1	NM_014263	chr10:27442773-27445723	643	1	0.3215
ANKRD11	NM_013275	chr16:89554656-89557810	644	1	0.0756
SPG7	NM_199367	chr16:89554656-89557810	644	1	0.0793
FGD2	NM_173558	chr6:37016576-37019762	645	1	0.1768
SLC7A5P1	NR_002593	chr16:29622201-29625511	646	1	0.8902
SPN	NM_001030288	chr16:29622201-29625511	646	1	0.0909
LOC440354	NR_002473	chr16:29622201-29625511	646	1	0.1317
CMTM7	NM_181472	chr3:32463386-32466754	647	1	0.3883
TOR3A	NM_022371	chr1:179049780-179052724	648	1	0.58
LOC643749	NR_034109	chr6:111803116-111806055	649	1	0.173
REV3L	NM_002912	chr6:111803116-111806055	649	1	0.1187
MEPCE	NM_001194992	chr7:100025661-100028599	650	1	1.5551
ZCWPW1	NM_017984	chr7:100025661-100028599	650	1	0.6
C7orf47	NM_145030	chr7:100025661-100028599	650	1	0.6533
C7orf61	NM_001004323	chr7:100025661-100028599	650	1	0.0814
TSC22D4	NM_030935	chr7:100025661-100028599	650	1	0.2084
SEC62	NM_003262	chr3:169683322-169686261	651	1	0.5144
LOC100128164	NR_027622	chr3:169683322-169686261	651	1	0.7836
ERN1	NM_001433	chr17:62205863-62208844	652	1	0.4322
SNORD104	NR_004380	chr17:62205863-62208844	652	1	0.4643
SNORA76	NR_002995	chr17:62205863-62208844	652	1	0.4622
BCLAF1	NM_001077441	chr6:136609322-136612258	653	1	0.7334
FAM54A	NM_001099286	chr6:136609322-136612258	653	1	0.0778
NDUFS6	NM_004553	chr5:1799259-1802257	654	1	0.3108
MRPL36	NM_032479	chr5:1799259-1802257	654	1	0.5689
WDR33	NM_001006622	chr2:128586202-128589340	655	1	0.1971
POLR2D	NM_004805	chr2:128586202-128589340	655	1	0.1397
CDH23	NM_022124	chr10:73527178-73531039	658	1	0.1171
C10orf54	NM_022153	chr10:73527178-73531039	658	1	0.4859
C10orf105	NM_001164375	chr10:73527178-73531039	658	1	0.111
KDM2A	NM_012308	chr11:66884929-66887986	659	1	0.2495
SLCO5A1	NM_001146009	chr8:70744669-70747603	660	1	0.1318
NAMPT	NM_005746	chr7:105924102-105927033	661	1	0.3784
INTS6	NM_012141	chr13:52025422-52028526	663	1	0.1189
CNTN5	NM_175566	chr11:98938722-98941651	664	1	0.0983
IL15RA	NM_002189	chr10:6017516-6020443	666	1	0.3083
EWSR1	NM_001163285	chr22:29663081-29666007	667	1	0.4939
RHBDD3	NM_012265	chr22:29663081-29666007	667	1	1.0487
GAS2L1	NM_006478	chr22:29663081-29666007	667	1	0.1062
RASL10A	NM_006477	chr22:29663081-29666007	667	1	0.0799
SOCS2	NM_003877	chr12:93963758-93967049	668	1	0.3831
TOX2	NM_032883	chr20:42696674-42699596	669	1	0.1395
XRN1	NM_019001	chr3:142164517-142167438	670	1	0.1639
VDAC1	NR_036625	chr5:133338700-133341619	671	1	0.4718
C5orf15	NM_020199	chr5:133338700-133341619	671	1	0.3052
CLN6	NM_017882	chr15:68500583-68503498	673	1	0.6705
CALML4	NM_033429	chr15:68500583-68503498	673	1	0.6128
LRRN2	NM_006338	chr1:204680925-204684320	674	1	0.0946
LRRN1	NM_020873	chr3:3839818-3842730	675	1	0.2136
GMPPB	NM_021971	chr3:49760032-49762943	676	1	1.4587
IP6K1	NM_153273	chr3:49760032-49762943	676	1	0.4668
APEH	NM_001640	chr3:49760032-49762943	676	1	0.254
RNF123	NM_022064	chr3:49760032-49762943	676	1	0.5906
MST1	NM_020998	chr3:49760032-49762943	676	1	0.3515
AMIGO3	NM_198722	chr3:49760032-49762943	676	1	1.2365
FLI1	NM_001167681	chr11:128562519-128565448	677	1	0.4163
SPCS1	NM_014041	chr3:52738363-52741423	678	1	0.7125
GLT8D1	NM_001010983	chr3:52738363-52741423	678	1	0.4966
GNL3	NM_206825	chr3:52738363-52741423	678	1	0.5425
SNORD19	NR_003047	chr3:52738363-52741423	678	1	0.7757
SNORD19B	NR_003687	chr3:52738363-52741423	678	1	0.5531
SNORD69	NR_003057	chr3:52738363-52741423	678	1	0.2333
PBRM1	NM_181042	chr3:52738363-52741423	678	1	0.0848
CSNK1G2	NM_001319	chr19:1939993-1942900	679	1	0.2266
SCAMP4	NM_079834	chr19:1939993-1942900	679	1	0.1682
ADAT3	NM_138422	chr19:1939993-1942900	679	1	0.1741
C19orf34	NR_033400	chr19:1939993-1942900	679	1	0.0508
SPOP	NM_001007229	chr17:47752716-47755622	680	1	0.2432
SLC35B1	NM_005827	chr17:47752716-47755622	680	1	0.3165
OSBPL10	NM_001174060	chr3:31986627-31989627	681	1	0.1969
ZNF860	NM_001137674	chr3:31986627-31989627	681	1	0.2993
PIM1	NM_002648	chr6:37136850-37139964	682	1	0.564
CENPM	NM_001002876	chr22:42334724-42337627	683	1	0.9646
MIR33A	NR_029507	chr22:42334724-42337627	683	1	0.053
LOC339674	NR_024355	chr22:42334724-42337627	683	1	0.0878
SEPT3	NM_145733	chr22:42334724-42337627	683	1	0.0591
TNFRSF13C	NM_052945	chr22:42334724-42337627	683	1	0.3832
LOC150992	NR_033837	chr2:64439557-64442459	684	1	0.2521
VCP	NM_007126	chr9:35070427-35073519	686	1	0.9555
C9orf131	NM_001040411	chr9:35070427-35073519	686	1	0.1158
FANCG	NM_004629	chr9:35070427-35073519	686	1	1.5021
PIGO	NM_032634	chr9:35070427-35073519	686	1	0.3841
STOML2	NM_013442	chr9:35070427-35073519	686	1	0.9532
KIAA1539	NM_025182	chr9:35070427-35073519	686	1	0.7686
UHRF2	NM_152896	chr9:6411501-6414401	687	1	0.2812
PTEN	NM_000314	chr10:89621216-89624279	689	1	0.1168
KILLIN	NM_001126049	chr10:89621216-89624279	689	1	0.5973
CFLP1	NR_028492	chr10:89621216-89624279	689	1	0.1624
ATAD1	NM_032810	chr10:89621216-89624279	689	1	0.1137
CSRNP1	NM_033027	chr3:39192869-39195763	690	1	1.2931
TTC21A	NM_145755	chr3:39192869-39195763	690	1	0.2728
GORASP1	NM_031899	chr3:39192869-39195763	690	1	0.3799
XIRP1	NM_194293	chr3:39192869-39195763	690	1	0.1671
SHOC2	NM_007373	chr10:112631198-112634089	692	1	0.103
NCRNA00081	NM_001195306	chr10:112631198-112634089	692	1	0.2526
LDLR	NM_001195800	chr19:11205100-11208104	694	1	0.375
NDUFAF3	NM_199074	chr3:49057664-49060550	695	1	1.4037
DALRD3	NM_018114	chr3:49057664-49060550	695	1	1.1306
MIR425	NR_029948	chr3:49057664-49060550	695	1	1.7388
MIR191	NR_029690	chr3:49057664-49060550	695	1	1.7439
P4HTM	NM_177939	chr3:49057664-49060550	695	1	0.5456
WDR6	NM_018031	chr3:49057664-49060550	695	1	0.8976
IMPDH2	NM_000884	chr3:49057664-49060550	695	1	1.2806
SKIL	NM_001145098	chr3:170073647-170076531	696	1	0.3323
FGD4	NM_139241	chr12:32710934-32713941	697	1	0.1417
MARCH6	NM_005885	chr5:10352723-10355606	698	1	0.2411
CMBL	NM_138809	chr5:10352723-10355606	698	1	0.0886
ZDHHC14	NM_024630	chr6:157981723-157984792,chr6:157801153-157803942	700,775	1	0.2183
MIR3692	NR_037463	chr6:157981723-157984792	700	1	0.1025
TOP2B	NM_001068	chr3:25704555-25707432	701	1	0.2614
ERBB2IP	NM_018695	chr5:65220517-65223413	702	1	0.1752
LOC100303749	NR_028474	chr5:65220517-65223413	702	1	0.0807
SLC25A22	NM_024698	chr11:795553-798429	703	1	0.4852
TALDO1	NM_006755	chr11:795553-798429	703	1	0.3038
RPLP2	NM_001004	chr11:795553-798429	703	1	0.772
SNORA52	NR_002585	chr11:795553-798429	703	1	0.8697
PNPLA2	NM_020376	chr11:795553-798429	703	1	0.4781
EFCAB4A	NM_173584	chr11:795553-798429	703	1	0.3577
CD151	NM_139029	chr11:795553-798429	703	1	0.4755
TSPAN4	NM_001025239	chr11:795553-798429	703	1	0.1796
PDDC1	NM_182612	chr11:795553-798429	703	1	0.2142
CEND1	NM_016564	chr11:795553-798429	703	1	0.0817
LRDD	NM_145886	chr11:795553-798429	703	1	0.9538
POLR2L	NM_021128	chr11:795553-798429	703	1	0.378
HBP1	NM_012257	chr7:106807881-106810755	704	1	0.5323
IDS	NM_000202	chrX:148584311-148587184	705	1	0.3898
CXorf40A	NM_178124	chrX:148584311-148587184	705	1	0.7118
LOC100131434	NR_027455	chrX:148584311-148587184	705	1	0.7925
LOC440461	NR_027283	chr17:66233182-66236205	706	1	0.1538
AMZ2	NM_016627	chr17:66233182-66236205	706	1	0.6581
ARSG	NM_014960	chr17:66233182-66236205	706	1	0.1992
ARHGEF3	NM_001128615	chr3:56949817-56952854	709	1	0.1352
DDX17	NM_001098504	chr22:38900604-38903474	710	1	0.6595
KDELR3	NM_016657	chr22:38900604-38903474	710	1	0.066
KCNJ4	NM_152868	chr22:38900604-38903474	710	1	0.0412
CEP57	NM_014679	chr11:95521919-95524788	711	1	0.3726
FAM76B	NM_144664	chr11:95521919-95524788	711	1	0.5798
FLJ34208	NR_033929	chr3:194206095-194208962	712	1	0.7895
ATP13A3	NM_024524	chr3:194206095-194208962	712	1	0.0917
SAFB	NM_002967	chr19:5621715-5624582	713	1	0.2594
SAFB2	NM_014649	chr19:5621715-5624582	713	1	0.2716
TCF12	NM_207037	chr15:57209433-57212298	715	1	0.1318
LOC145783	NR_015419	chr15:57209433-57212298	715	1	0.596
ATM	NM_000051	chr11:108092205-108095068	716	1	0.1609
NPAT	NM_002519	chr11:108092205-108095068	716	1	0.3366
KLF9	NM_001206	chr9:73027115-73029974,chr9:73033231-73036005	717,790	1	0.7224
ISCU	NM_213595	chr12:108954225-108957481	718	1	1.5201
SART3	NM_014706	chr12:108954225-108957481	718	1	0.3822
FICD	NM_007076	chr12:108954225-108957481	718	1	0.2982
FOXO1	NM_002015	chr13:41238161-41241669	719	1	0.1428
CASP10	NM_032974	chr2:202047331-202050279	720	1	0.3524
CASP8	NM_001228	chr2:202047331-202050279	720	1	0.1917
G3BP1	NM_005754	chr5:151149764-151152632	721	1	0.3012
ATOX1	NM_004045	chr5:151149764-151152632	721	1	0.2378
RHEB	NM_005614	chr7:151215245-151218098	722	1	0.4395
UBE2L6	NM_198183	chr11:57333082-57335933	723	1	0.4174
SMTNL1	NM_001105565	chr11:57333082-57335933	723	1	0.117
SERPING1	NM_000062	chr11:57333082-57335933	723	1	0.0805
SLC43A1	NM_003627	chr11:57333082-57335933	723	1	0.1741
TIMM10	NM_012456	chr11:57333082-57335933	723	1	0.2061
DNAJB2	NM_006736	chr2:220142358-220145207	725	1	0.8851
ANKZF1	NM_018089	chr2:220142358-220145207	725	1	0.3153
STK16	NM_001008910	chr2:220142358-220145207	725	1	0.9265
TUBA4B	NR_003063	chr2:220142358-220145207	725	1	0.3957
ATG9A	NM_024085	chr2:220142358-220145207	725	1	0.39
GLB1L	NM_024506	chr2:220142358-220145207	725	1	0.3343
TUBA4A	NM_006000	chr2:220142358-220145207	725	1	0.9883
MIR153-1	NR_029688	chr2:220142358-220145207	725	1	0.1583
PTPRN	NM_002846	chr2:220142358-220145207	725	1	0.0861
KDM2B	NM_032590	chr12:121973778-121976627	726	1	0.1465
HIST2H2AC	NM_003517	chr1:149856547-149859538	727	1	0.7091
HIST2H2BE	NM_003528	chr1:149856547-149859538	727	1	0.6203
HIST2H2AB	NM_175065	chr1:149856547-149859538	727	1	0.7108
BOLA1	NM_016074	chr1:149856547-149859538	727	1	0.111
HIST2H3A	NM_001005464	chr1:149856547-149859538	727	1	0.6051
HIST2H2AA4	NM_001040874	chr1:149856547-149859538	727	1	0.5961
HIST2H2BC	NR_036461	chr1:149856547-149859538	727	1	0.6065
SV2A	NM_014849	chr1:149856547-149859538	727	1	0.0863
SF3B4	NM_005850	chr1:149856547-149859538	727	1	0.2463
MTMR11	NM_181873	chr1:149856547-149859538	727	1	0.2199
DCAF6	NM_018442	chr1:167904237-167907085	728	1	0.0979
BRP44	NR_026550	chr1:167904237-167907085	728	1	0.3166
ADCY10	NM_018417	chr1:167904237-167907085	728	1	0.0542
UBE4A	NM_004788	chr11:118269856-118273189	729	1	0.3164
LOC728875	NR_024584	chr1:144519219-144522067,chr1:144339106-144341868	730,797	1	0.1929
LOC100286793	NR_027469	chr1:143742673-143745517	732	1	0.3199
FLJ39739	NR_027468	chr1:143742673-143745517	732	1	0.2587
PPIAL4G	NM_001123068	chr1:143742673-143745517	732	1	0.0365
NFE2L2	NM_006164	chr2:178127831-178130674	733	1	0.4212
MIR3128	NR_036075	chr2:178127831-178130674	733	1	0.0731
PLXNC1	NM_005761	chr12:94541822-94544719	734	1	0.2175
NFX1	NM_147133	chr9:33288618-33291460	735	1	0.4056
SPINK4	NM_014471	chr9:33288618-33291460	735	1	0.2479
CHMP5	NM_001195536	chr9:33288618-33291460	735	1	0.4798
BAG1	NM_001172415	chr9:33288618-33291460	735	1	0.6195
HIST1H2BN	NM_003520	chr6:27804491-27807332	736	1	1.2507
HIST1H2AK	NM_003510	chr6:27804491-27807332	736	1	1.2523
HIST1H2AI	NM_003509	chr6:27804491-27807332	736	1	0.3538
HIST1H3H	NM_003536	chr6:27804491-27807332	736	1	0.4528
HIST1H2BM	NM_003521	chr6:27804491-27807332	736	1	0.2878
HIST1H4J	NM_021968	chr6:27804491-27807332	736	1	0.1447
HIST1H2AL	NM_003511	chr6:27804491-27807332	736	1	0.2223
HIST1H2BL	NM_003519	chr6:27804491-27807332	736	1	0.3444
HIST1H2AJ	NM_021066	chr6:27804491-27807332	736	1	0.3112
HIST1H4K	NM_003541	chr6:27804491-27807332	736	1	0.2025
HIST1H1B	NM_005322	chr6:27804491-27807332	736	1	0.2253
HIST1H3I	NM_003533	chr6:27804491-27807332	736	1	0.0729
HIST1H4L	NM_003546	chr6:27804491-27807332	736	1	0.0489
GRB7	NM_005310	chr17:37909694-37912768	737	1	0.1297
C17orf37	NM_032339	chr17:37909694-37912768	737	1	0.1938
LOC100129250	NR_033991	chr9:32550213-32553053	738	1	0.9451
TOPORS	NM_001195622	chr9:32550213-32553053	738	1	0.5551
DDX58	NM_014314	chr9:32550213-32553053	738	1	0.1402
NDUFB6	NM_002493	chr9:32550213-32553053	738	1	0.6293
KLHL24	NM_017644	chr3:183352680-183355519	739	1	0.3145
WAC	NR_024557	chr10:28820616-28823455	740	1	0.1513
LOC220906	NR_033805	chr10:28820616-28823455	740	1	0.4325
HNRNPF	NM_004966	chr10:43902588-43905424	741	1	0.5496
FXYD4	NM_173160	chr10:43902588-43905424	741	1	0.0486
ZNF487P	NR_026693	chr10:43902588-43905424	741	1	0.2115
CHSY1	NM_014918	chr15:101738684-101741518	742	1	0.354
GLTSCR1	NM_015711	chr19:48111034-48113864	744	1	0.1393
MYO5C	NM_018728	chr15:52524826-52528080	745	1	0.4318
MIR1266	NR_031670	chr15:52524826-52528080	745	1	0.1286
STX16	NM_003763	chr20:57224967-57228268	746	1	0.239
NPEPL1	NM_024663	chr20:57224967-57228268	746	1	0.2365
SYTL2	NM_032943	chr11:85519839-85522665	747	1	0.1375
CCDC83	NM_173556	chr11:85519839-85522665	747	1	0.0894
TEAD1	NM_021961	chr11:12727126-12729951	749	1	0.1845
AGK	NM_018238	chr7:141347842-141350663	750	1	0.2246
CHSY3	NM_175856	chr5:129239311-129242127	753	1	0.1399
FAM49A	NM_030797	chr2:16845276-16848144	754	1	0.2679
GRB2	NM_203506	chr17:73314616-73317434	755	1	0.213
LOC100287042	NR_036520	chr17:73314616-73317434	755	1	0.4997
MIF4GD	NM_020679	chr17:73314616-73317434	755	1	0.8192
SLC25A19	NM_001126122	chr17:73314616-73317434	755	1	0.3753
KCNA2	NM_004974	chr1:111174306-111177466	756	1	0.0756
KCNA3	NM_002232	chr1:111174306-111177466	756	1	0.3975
GNB2	NM_005273	chr7:100270991-100274183	757	1	0.3995
POP7	NM_005837	chr7:100270991-100274183	757	1	0.3624
EPO	NM_000799	chr7:100270991-100274183	757	1	0.0677
TFR2	NM_003227	chr7:100270991-100274183	757	1	0.072
ACTL6B	NM_016188	chr7:100270991-100274183	757	1	0.0774
GIGYF1	NM_022574	chr7:100270991-100274183	757	1	0.304
ARF6	NM_001663	chr14:50358602-50361409	758	1	1.25
SDCCAG1	NM_004713	chr14:50358602-50361409	758	1	0.1045
HSPA4	NM_002154	chr5:132386207-132389012	761	1	0.3615
ZCCHC10	NM_017665	chr5:132386207-132389012	761	1	0.1241
FAM55C	NM_145037	chr3:101546061-101548866	762	1	0.4539
NFKBIZ	NM_001005474	chr3:101546061-101548866,chr3:101567459-101570244	762,782	1	0.5889
ING1	NM_198217	chr13:111364326-111367615	763	1	0.4376
CARS2	NM_024537	chr13:111364326-111367615	763	1	0.0895
CAPRIN1	NM_005898	chr11:34072336-34075138	765	1	0.5011
KIAA0240	NM_015349	chr6:42749406-42752204	766	1	0.062
TBCC	NM_003192	chr6:42749406-42752204	766	1	0.6409
AKAP8	NM_005858	chr19:15441894-15445003	767	1	0.3889
CCNL1	NM_020307	chr3:156876533-156879330	768	1	1.2808
LOC339894	NR_034007	chr3:156876533-156879330	768	1	0.3938
OSBPL3	NM_145321	chr7:25018833-25021636	769	1	0.2014
ORMDL3	NM_139280	chr17:38081201-38084780	770	1	0.649
LOC728129	NM_001195545	chr17:38081201-38084780	770	1	0.0687
GSDMA	NM_178171	chr17:38081201-38084780	770	1	0.2736
GSDMB	NM_018530	chr17:38081201-38084780	770	1	0.1674
PALM2-AKAP2	NM_007203	chr9:112909066-112912583	771	1	0.1893
AKAP2	NM_001004065	chr9:112909066-112912583	771	1	0.3453
RAC2	NM_002872	chr22:37624739-37628005	774	1	0.684
C1QTNF6	NM_031910	chr22:37624739-37628005	774	1	0.087
SSTR3	NM_001051	chr22:37624739-37628005	774	1	0.098
FLJ20021	NR_033874	chr4:102267208-102270150	776	1	0.6528
PPP3CA	NM_001130691	chr4:102267208-102270150	776	1	0.0728
AMZ2P1	NR_026903	chr17:62980640-62983428	778	1	0.7754
CCDC45	NM_138363	chr17:62500949-62503737	779	1	0.5962
DDX5	NM_004396	chr17:62500949-62503737	779	1	1.3329
C17orf60	NM_001085423	chr17:62500949-62503737	779	1	0.0301
POLG2	NM_007215	chr17:62500949-62503737	779	1	0.082
RBPJ	NM_203283	chr4:26320634-26323668	780	1	0.1687
PIP5K1B	NM_003558	chr9:71319261-71322047	781	1	0.2757
SLC25A39	NM_001143780	chr17:42401410-42404192	783	1	0.4823
RUNDC3A	NM_006695	chr17:42401410-42404192	783	1	0.0468
GRN	NM_002087	chr17:42401410-42404192	783	1	0.1033
FAM171A2	NM_198475	chr17:42401410-42404192	783	1	0.0551
PHF7	NM_173341	chr3:52443141-52445922	785	1	0.6512
BAP1	NM_004656	chr3:52443141-52445922	785	1	0.7778
NISCH	NM_007184	chr3:52443141-52445922	785	1	0.2335
SEMA3G	NM_020163	chr3:52443141-52445922	785	1	0.0863
TNNC1	NM_003280	chr3:52443141-52445922	785	1	0.6473
LAP3	NM_015907	chr4:17577866-17580646	786	1	0.324
MED28	NM_025205	chr4:17577866-17580646	786	1	0.1813
PTPRT	NM_007050	chr20:40721377-40724483	787	1	0.061
PIK3IP1	NM_001135911	chr22:31685719-31688497	788	1	0.5663
LIMK2	NM_001031801	chr22:31685719-31688497	788	1	0.0747
EIF5B	NM_015904	chr2:99952058-99955061	789	1	0.1851
TXNDC9	NM_005783	chr2:99952058-99955061	789	1	0.4067
LYG1	NM_174898	chr2:99952058-99955061	789	1	0.06
HLA-DOB	NM_002120	chr6:32782064-32784860	791	1	0.5702
LOC100507463	NR_037174	chr6:32782064-32784860	791	1	0.5255
PSMB9	NM_002800	chr6:32782064-32784860	791	1	0.4771
TAP2	NM_000544	chr6:32782064-32784860	791	1	0.1768
PSMB8	NM_148919	chr6:32782064-32784860	791	1	0.6182
TAP1	NM_000593	chr6:32782064-32784860	791	1	0.6962
MORC1	NM_014429	chr3:108789128-108792083	792	1	0.122
SLC1A5	NM_005628	chr19:47289135-47291904	793	1	0.4347
SNAR-E	NR_024258	chr19:47289135-47291904	793	1	0.1003
TXN	NM_003329	chr9:113017442-113020206	794	1	0.5049
C9orf152	NM_001012993	chr9:113017442-113020206	794	1	0.1
IL17RC	NM_032732	chr3:9974048-9976811	796	1	0.5669
CRELD1	NM_015513	chr3:9974048-9976811	796	1	0.6758
JAGN1	NM_032492	chr3:9974048-9976811	796	1	0.6952
IL17RE	NM_153483	chr3:9974048-9976811	796	1	0.0912
PRRT3	NM_207351	chr3:9974048-9976811	796	1	0.0888
LOC728855	NR_024510	chr1:144339106-144341868	797	1	0.1797
LOC440839	NR_029399	chr2:114188162-114191030	799	1	0.1225
CBWD2	NM_172003	chr2:114188162-114191030	799	1	0.1532
UBQLN1	NM_053067	chr9:86321402-86324160	800	1	0.4603
MIR3661	NR_037434	chr5:133560521-133563275	801	1	2.3479
PPP2CA	NM_002715	chr5:133560521-133563275	801	1	0.6698
SKP1	NM_170679	chr5:133560521-133563275	801	1	0.4647
SIAH2	NM_005067	chr3:150479397-150482151	802	1	0.7211
STK40	NM_032017	chr1:36850561-36853573	803	1	0.258
LSM10	NM_032881	chr1:36850561-36853573	803	1	0.429
C11orf20	NM_001039496	chr11:64071339-64074089	804	1	0.9629
ESRRA	NM_004451	chr11:64071339-64074089	804	1	1.0781
GPR137	NM_001170726	chr11:64071339-64074089	804	1	0.7454
KCNK4	NM_033310	chr11:64071339-64074089	804	1	0.5369
PRDX5	NM_012094	chr11:64071339-64074089	804	1	0.6889
CCDC88B	NM_032251	chr11:64071339-64074089	804	1	0.2131
BAD	NM_004322	chr11:64071339-64074089	804	1	0.7054
TRMT112	NM_016404	chr11:64071339-64074089	804	1	0.8504
AGBL3	NM_178563	chr7:134679377-134682126	805	1	0.1762
NCF4	NM_013416	chr22:37256753-37259567	806	1	0.393
PVALB	NM_002854	chr22:37256753-37259567	806	1	0.0523
