GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ANXA11	NM_145868	chr10:81946920-81966056	583	1	0.2024
SLC11A1	NM_000578	chr2:219260099-219271873	587	1	0.3551
CTDSP1	NM_021198	chr2:219260099-219271873	587	1	0.601
MIR26B	NR_029500	chr2:219260099-219271873	587	1	0.7264
C2orf62	NM_198559	chr2:219260099-219271873	587	1	0.1125
VIL1	NM_007127	chr2:219260099-219271873	587	1	0.0653
OTUD5	NM_001136158	chrX:48790793-48803617	588	1	0.444
PQBP1	NM_144495	chrX:48790793-48803617	588	1	0.2236
TIMM17B	NM_001167947	chrX:48790793-48803617	588	1	0.2622
SLC35A2	NM_005660	chrX:48790793-48803617	588	1	0.2459
PIM2	NM_006875	chrX:48790793-48803617	588	1	0.3849
KCND1	NM_004979	chrX:48790793-48803617	588	1	0.3004
SEC14L1	NM_001143998	chr17:75135457-75144456	589	1	0.3058
ATP6V0E1	NM_003945	chr5:172455610-172467312	593	1	0.3472
SNORA74B	NR_002988	chr5:172455610-172467312	593	1	0.1725
C5orf41	NM_153607	chr5:172455610-172467312	593	1	0.2226
DKFZP434I0714	NR_033797	chr4:153452996-153462191	594	1	0.7446
FBXW7	NM_033632	chr4:153452996-153462191	594	1	0.2221
MIR3140	NR_036092	chr4:153452996-153462191	594	1	0.2564
AIM2	NM_004833	chr1:159035728-159048133	602	1	0.4103
ANKRD12	NM_001083625	chr18:9135516-9144712	607	1	0.1881
NDUFV2	NM_021074	chr18:9135516-9144712	607	1	0.3408
CD27	NM_001242	chr12:6551629-6562944	609	1	0.5505
TAPBPL	NM_018009	chr12:6551629-6562944	609	1	0.4887
LOC678655	NR_015382	chr12:6551629-6562944	609	1	0.4449
NCAPD2	NM_014865	chr12:6551629-6562944	609	1	0.1641
VAMP1	NM_014231	chr12:6551629-6562944	609	1	0.3697
MRPL51	NM_016497	chr12:6551629-6562944	609	1	0.2398
MPZL1	NM_001146191	chr1:167675611-167692484	614	1	0.1763
PPP3CC	NM_005605	chr8:22297339-22305800	615	1	0.2354
ARID3B	NM_006465	chr15:74832347-74842671	617	1	0.3487
GALNT2	NM_004481	chr1:230257562-230269762	619	1	0.2384
TRIO	NM_007118	chr5:14207889-14215732	621	1	0.1678
ARF6	NM_001663	chr14:50358614-50366918	622	1	0.6578
SDCCAG1	NM_004713	chr14:50358614-50366918	622	1	0.1326
DAB2IP	NM_032552	chr9:124460876-124472880	624	1	0.1264
IFNGR1	NM_000416	chr6:137524527-137541411	643	1	0.3431
IL22RA2	NM_181309	chr6:137524527-137541411	643	1	0.0706
FBXL22	NM_203373	chr15:63888005-63903332	644	1	0.5801
LOC100130855	NR_034080	chr15:63888005-63903332	644	1	0.4326
HERC1	NM_003922	chr15:63888005-63903332	644	1	0.2064
CIC	NM_015125	chr19:42782591-42791270	647	1	0.4533
PRR19	NM_199285	chr19:42782591-42791270	647	1	0.1251
TMEM145	NM_173633	chr19:42782591-42791270	647	1	0.1139
MEGF8	NM_001410	chr19:42782591-42791270	647	1	0.0915
GSK3A	NM_019884	chr19:42782591-42791270	647	1	0.4073
ERF	NM_006494	chr19:42782591-42791270	647	1	0.6684
PAFAH1B3	NM_002573	chr19:42782591-42791270	647	1	0.1612
PTP4A2	NM_080391	chr1:32390649-32410724	662	1	0.256
C20orf117	NM_080627	chr20:35463454-35481219	665	1	0.2037
C20orf118	NM_080628	chr20:35463454-35481219	665	1	0.1502
C14orf182	NM_001012706	chr14:50464730-50476517	667	1	0.3344
MSH5	NM_172166	chr6:31695063-31708614	669	1	0.2477
DDAH2	NM_013974	chr6:31695063-31708614	669	1	0.1917
CLIC1	NM_001288	chr6:31695063-31708614	669	1	0.5283
LY6G6F	NM_001003693	chr6:31695063-31708614	669	1	0.2746
LY6G6D	NM_021246	chr6:31695063-31708614	669	1	0.0618
C6orf25	NM_138275	chr6:31695063-31708614	669	1	0.1271
C6orf26	NM_001039651	chr6:31695063-31708614	669	1	0.0855
LY6G5C	NM_025262	chr6:31695063-31708614	669	1	0.0955
BAT5	NR_033488	chr6:31695063-31708614	669	1	0.1947
LY6G6E	NR_024541	chr6:31695063-31708614	669	1	0.0728
LY6G6C	NM_025261	chr6:31695063-31708614	669	1	0.0602
CALR	NM_004343	chr19:13043832-13057650	672	1	0.5368
RAD23A	NM_005053	chr19:13043832-13057650	672	1	0.457
FARSA	NM_004461	chr19:13043832-13057650	672	1	0.1751
GCDH	NM_000159	chr19:13043832-13057650	672	1	0.1737
DAND5	NM_152654	chr19:13043832-13057650	672	1	0.0943
NFIX	NM_002501	chr19:13043832-13057650	672	1	0.0964
KLF1	NM_006563	chr19:13043832-13057650	672	1	0.3423
SYCE2	NM_001105578	chr19:13043832-13057650	672	1	0.1126
GADD45GIP1	NM_052850	chr19:13043832-13057650	672	1	0.2166
DVL2	NM_004422	chr17:7137083-7147167	679	1	0.2905
PHF23	NM_024297	chr17:7137083-7147167	679	1	0.6133
GABARAP	NM_007278	chr17:7137083-7147167	679	1	0.6622
CTDNEP1	NM_001143775	chr17:7137083-7147167	679	1	0.7483
ACADVL	NM_000018	chr17:7137083-7147167	679	1	0.2934
C17orf81	NM_203415	chr17:7137083-7147167	679	1	0.4402
SLC2A4	NM_001042	chr17:7137083-7147167	679	1	0.0994
DLG4	NM_001128827	chr17:7137083-7147167	679	1	0.2234
MIR324	NR_029896	chr17:7137083-7147167	679	1	0.2959
CLDN7	NM_001185023	chr17:7137083-7147167	679	1	0.0574
ANKRD28	NM_001195098	chr3:15835425-15848591	684	1	0.1981
MANBAL	NM_001003897	chr20:35936147-35945928	687	1	0.4064
MTIF3	NM_001166262	chr13:28014542-28030354	706	1	0.3704
GTF3A	NM_002097	chr13:28014542-28030354	706	1	0.2382
GNG12	NM_018841	chr1:68199374-68226343	709	1	0.1179
GADD45A	NM_001924	chr1:68199374-68226343	709	1	0.2199
PAPD7	NM_001171805	chr5:6721000-6739151	710	1	0.403
