GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NRG2	NM_013983	chr5:139415533-139424006	542	1	0.1844
FCRL5	NM_031281	chr1:157489301-157497761	544	1	0.2739
CADM1	NM_001098517	chr11:115089646-115101090	547	1	0.2481
TMEM109	NM_024092	chr11:60673295-60684295	548	1	0.4922
PRPF19	NM_014502	chr11:60673295-60684295	548	1	0.3414
ZP1	NM_207341	chr11:60673295-60684295	548	1	0.1102
TMEM132A	NM_178031	chr11:60673295-60684295	548	1	0.1034
GPR44	NM_004778	chr11:60673295-60684295	548	1	0.0755
SLC15A3	NM_016582	chr11:60673295-60684295	548	1	0.1389
PKDCC	NM_138370	chr2:42324443-42334267	551	1	0.056
ACTG1	NM_001614	chr17:79479008-79487428	552	1	0.541
FSCN2	NM_012418	chr17:79479008-79487428	552	1	0.0683
C17orf70	NM_025161	chr17:79479008-79487428	552	1	0.1458
ANKRD12	NM_001083625	chr18:9135516-9144712	553	1	0.1881
NDUFV2	NM_021074	chr18:9135516-9144712	553	1	0.3408
C7orf44	NM_018224	chr7:43683710-43692352	554	1	0.217
C9orf91	NM_153045	chr9:117369588-117382297	555	1	0.3153
ATP6V1G1	NM_004888	chr9:117369588-117382297	555	1	0.368
PFKFB2	NM_006212	chr1:207223040-207234269	557	1	0.3489
YOD1	NM_018566	chr1:207223040-207234269	557	1	0.3412
C4BPB	NM_001017366	chr1:207223040-207234269	557	1	0.0644
C4BPA	NM_000715	chr1:207223040-207234269	557	1	0.0613
C1orf116	NM_023938	chr1:207223040-207234269	557	1	0.0677
RREB1	NM_001168344	chr6:7135867-7147950	558	1	0.2292
RCSD1	NM_052862	chr1:167596940-167605911	560	1	0.2256
C20orf117	NM_080627	chr20:35463454-35481219	561	1	0.2037
C20orf118	NM_080628	chr20:35463454-35481219	561	1	0.1502
ASB9P1	NR_033769	chr15:93374052-93393286	563	1	0.1085
TNFAIP1	NM_021137	chr17:26661318-26671299	564	1	0.4239
IFT20	NM_174887	chr17:26661318-26671299	564	1	0.3421
TMEM97	NM_014573	chr17:26661318-26671299	564	1	0.11
TMEM199	NM_152464	chr17:26661318-26671299	564	1	0.1742
SARM1	NM_015077	chr17:26661318-26671299	564	1	0.0891
FLJ40504	NR_028334	chr17:26661318-26671299	564	1	0.0777
POLDIP2	NM_015584	chr17:26661318-26671299	564	1	0.231
SEBOX	NM_001080837	chr17:26661318-26671299	564	1	0.0642
VTN	NM_000638	chr17:26661318-26671299	564	1	0.1016
PLEKHA2	NM_021623	chr8:38811272-38823270	565	1	0.3041
HTRA4	NM_153692	chr8:38811272-38823270	565	1	0.0888
ADAM9	NR_027638	chr8:38811272-38823270	565	1	0.0731
TM2D2	NM_001024381	chr8:38811272-38823270	565	1	0.1226
ELF1	NM_001145353	chr13:41551994-41560637	566	1	0.2575
ACSS1	NM_032501	chr20:25031204-25040350	567	1	0.3433
VSX1	NM_014588	chr20:25031204-25040350	567	1	0.1085
SIK1	NM_173354	chr21:44841792-44860771	568	1	0.5767
C21orf125	NR_026960	chr21:44841792-44860771	568	1	0.3361
C21orf84	NR_026863	chr21:44841792-44860771	568	1	0.1646
ASB3	NM_016115	chr2:53968226-53980795	569	1	0.2275
LOC100302652	NM_001164165	chr2:53968226-53980795	569	1	0.1849
CHAC2	NM_001008708	chr2:53968226-53980795	569	1	0.2937
ERLEC1	NM_001127398	chr2:53968226-53980795	569	1	0.1873
PTP4A2	NM_080391	chr1:32390649-32410724	572	1	0.256
ZBTB20	NM_015642	chr3:114856656-114867716	573	1	0.1171
BLNK	NM_001114094	chr10:98026201-98034447	574	1	0.2435
DNTT	NM_001017520	chr10:98026201-98034447	574	1	0.0694
OSBPL10	NM_001174060	chr3:31982669-31995335,chr3:32008062-32023580	575,613	1	0.1951
ZNF860	NM_001137674	chr3:32008062-32023580,chr3:31982669-31995335	575,613	1	0.2206
ARF6	NM_001663	chr14:50358614-50366918	576	1	0.6578
SDCCAG1	NM_004713	chr14:50358614-50366918	576	1	0.1326
DPF2	NM_006268	chr11:65145419-65156989	577	1	0.2187
TIGD3	NM_145719	chr11:65145419-65156989	577	1	0.269
EIF2AK4	NM_001013703	chr15:40225484-40234789	578	1	0.3267
GPR176	NM_007223	chr15:40225484-40234789	578	1	0.1505
DUSP6	NM_001946	chr12:89737872-89749537	579	1	0.5899
IGF1	NM_001111283	chr12:102869575-102878579	580	1	0.2216
MSH5	NM_172166	chr6:31695063-31708614	581	1	0.2477
DDAH2	NM_013974	chr6:31695063-31708614	581	1	0.1917
CLIC1	NM_001288	chr6:31695063-31708614	581	1	0.5283
LY6G6F	NM_001003693	chr6:31695063-31708614	581	1	0.2746
LY6G6D	NM_021246	chr6:31695063-31708614	581	1	0.0618
C6orf25	NM_138275	chr6:31695063-31708614	581	1	0.1271
C6orf26	NM_001039651	chr6:31695063-31708614	581	1	0.0855
LY6G5C	NM_025262	chr6:31695063-31708614	581	1	0.0955
BAT5	NR_033488	chr6:31695063-31708614	581	1	0.1947
LY6G6E	NR_024541	chr6:31695063-31708614	581	1	0.0728
LY6G6C	NM_025261	chr6:31695063-31708614	581	1	0.0602
DNM2	NM_001190716	chr19:10885641-10895650	582	1	0.2723
MIR199A1	NR_029586	chr19:10885641-10895650	582	1	0.1417
TMEM154	NM_152680	chr4:153580773-153588962	585	1	0.2679
PPP3CC	NM_005605	chr8:22297339-22305800	587	1	0.2354
PTMA	NM_001099285	chr2:232570571-232579259	588	1	0.7782
MIR1244-1	NR_036052	chr2:232570571-232579259	588	1	0.0674
C14orf138	NM_024558	chr14:50570958-50584058	589	1	0.4657
SOS2	NM_006939	chr14:50570958-50584058	589	1	0.164
C14orf183	NM_001014830	chr14:50570958-50584058	589	1	0.3789
MAT2B	NM_182796	chr5:162929489-162937650	590	1	0.6198
HMMR	NM_001142556	chr5:162929489-162937650	590	1	0.3142
NUDCD2	NM_145266	chr5:162929489-162937650	590	1	0.5583
RNASEK	NM_001004333	chr17:6915049-6926205	591	1	1.151
C17orf49	NM_001142799	chr17:6915049-6926205	591	1	1.1656
MIR195	NR_029712	chr17:6915049-6926205	591	1	1.2352
MIR497	NR_030178	chr17:6915049-6926205	591	1	1.1765
ALOX12	NM_000697	chr17:6915049-6926205	591	1	0.5141
BCL6B	NM_181844	chr17:6915049-6926205	591	1	0.2066
SLC16A13	NM_201566	chr17:6915049-6926205	591	1	0.1495
SLC16A11	NM_153357	chr17:6915049-6926205	591	1	0.1359
BMP8A	NM_181809	chr1:39972230-39981474	592	1	0.33
PPIEL	NR_003929	chr1:39972230-39981474	592	1	0.2075
SYF2	NM_015484	chr1:25558156-25574830	593	1	0.2653
C1orf63	NM_020317	chr1:25558156-25574830	593	1	0.4257
RHD	NM_001127691	chr1:25558156-25574830	593	1	0.0705
ORMDL3	NM_139280	chr17:38072732-38084594	594	1	0.5062
LOC728129	NM_001195545	chr17:38072732-38084594	594	1	0.0699
GSDMA	NM_178171	chr17:38072732-38084594	594	1	0.1524
C11orf82	NM_145018	chr11:82630015-82642457	595	1	0.4319
PRCP	NM_005040	chr11:82630015-82642457	595	1	0.2064
WWC3	NM_015691	chrX:10073472-10089980	596	1	0.1614
CLCN4	NM_001830	chrX:10073472-10089980	596	1	0.0399
C14orf4	NM_024496	chr14:77493129-77507687	598	1	0.4668
CCDC110	NM_152775	chr4:186391495-186406124	602	1	0.1469
C4orf47	NM_001114357	chr4:186391495-186406124	602	1	0.2805
UFSP2	NR_028085	chr4:186391495-186406124	602	1	0.4915
LY75-CD302	NM_001198759	chr2:160748821-160761968	604	1	0.1335
LY75	NM_002349	chr2:160748821-160761968	604	1	0.1434
WIPF1	NM_001077269	chr2:175453976-175463155	605	1	0.2479
RNF19A	NM_183419	chr8:101318214-101327871	606	1	0.3138
C11orf80	NM_024650	chr11:66567068-66578810	607	1	0.3142
RCE1	NM_001032279	chr11:66567068-66578810	607	1	0.5213
LRFN4	NM_024036	chr11:66567068-66578810	607	1	0.0977
TPD52	NM_005079	chr8:81046808-81061566,chr8:81008567-81016392	608,651	1	0.2602
E2F2	NM_004091	chr1:23849701-23858518	609	1	0.3386
ASAP3	NM_017707	chr1:23849701-23858518	609	1	0.0576
ID3	NM_002167	chr1:23849701-23858518	609	1	0.4206
ENTPD1	NM_001164178	chr10:97515369-97528733	611	1	0.1658
FLJ25328	NR_024335	chr19:16180816-16197935	614	1	0.0844
JARID2	NM_004973	chr6:15244777-15257110	615	1	0.1448
MIR3190	NR_036158	chr19:47728431-47736418	616	1	1.7176
BBC3	NM_001127240	chr19:47728431-47736418	616	1	0.878
MIR3191	NR_036159	chr19:47728431-47736418	616	1	1.7182
CCDC9	NM_015603	chr19:47728431-47736418	616	1	0.6265
PRR24	NM_178511	chr19:47728431-47736418	616	1	0.5239
NKRF	NM_001173488	chrX:118767521-118782880	617	1	0.1014
AKNA	NM_030767	chr9:117144850-117153151	618	1	0.4159
SLC11A1	NM_000578	chr2:219260099-219271873	621	1	0.3551
CTDSP1	NM_021198	chr2:219260099-219271873	621	1	0.601
MIR26B	NR_029500	chr2:219260099-219271873	621	1	0.7264
C2orf62	NM_198559	chr2:219260099-219271873	621	1	0.1125
VIL1	NM_007127	chr2:219260099-219271873	621	1	0.0653
BFSP2	NM_003571	chr3:133185538-133198027	624	1	0.2261
CD97	NM_001784	chr19:14516715-14530856	625	1	0.3221
DDX39	NM_005804	chr19:14516715-14530856	625	1	0.5149
PKN1	NM_002741	chr19:14516715-14530856	625	1	0.1119
NAV2	NM_001111018	chr11:19452239-19464467	626	1	0.1232
FBXL14	NM_152441	chr12:1660789-1669665	628	1	0.2617
MANBAL	NM_001003897	chr20:35936147-35945928	630	1	0.4064
MYCBP2	NM_015057	chr13:77900296-77914210	631	1	0.1361
NFKBIA	NM_020529	chr14:35866855-35876394	632	1	0.8034
TRIO	NM_007118	chr5:14207889-14215732	634	1	0.1678
FAM3C	NM_001040020	chr7:121022075-121037160	635	1	0.2623
PAPD7	NM_001171805	chr5:6721000-6739151	637	1	0.403
MCC	NM_002387	chr5:112442062-112453032	638	1	0.301
PPM1K	NM_152542	chr4:89196484-89207520	639	1	0.3875
RASGRP1	NM_001128602	chr15:38846255-38857634	640	1	0.2064
BICD2	NM_015250	chr9:95496821-95504661	641	1	0.3351
BCL3	NM_005178	chr19:45250302-45258720	642	1	0.6587
CEACAM16	NM_001039213	chr19:45250302-45258720	642	1	0.055
CBLC	NM_012116	chr19:45250302-45258720	642	1	0.0718
ITSN1	NM_001001132	chr21:35056537-35076634	643	1	0.1843
CRYZL1	NM_145858	chr21:35056537-35076634	643	1	0.1563
BCOR	NM_001123384	chrX:40027303-40036700	644	1	0.1359
BRD4	NM_014299	chr19:15395380-15404992	645	1	0.1811
DVL2	NM_004422	chr17:7137083-7147167	647	1	0.2905
PHF23	NM_024297	chr17:7137083-7147167	647	1	0.6133
GABARAP	NM_007278	chr17:7137083-7147167	647	1	0.6622
CTDNEP1	NM_001143775	chr17:7137083-7147167	647	1	0.7483
ACADVL	NM_000018	chr17:7137083-7147167	647	1	0.2934
C17orf81	NM_203415	chr17:7137083-7147167	647	1	0.4402
SLC2A4	NM_001042	chr17:7137083-7147167	647	1	0.0994
DLG4	NM_001128827	chr17:7137083-7147167	647	1	0.2234
MIR324	NR_029896	chr17:7137083-7147167	647	1	0.2959
CLDN7	NM_001185023	chr17:7137083-7147167	647	1	0.0574
ANAPC16	NM_173473	chr10:74005564-74024057	648	1	0.2718
DDIT4	NM_019058	chr10:74005564-74024057	648	1	0.3903
ASCC1	NM_001198798	chr10:74005564-74024057	648	1	0.1334
CHRNA9	NM_017581	chr4:40302603-40312180	649	1	0.0595
KDSR	NM_002035	chr18:60978482-60988697	650	1	0.1007
ANKRD28	NM_001195098	chr3:15835425-15848591	652	1	0.1981
GNG12	NM_018841	chr1:68199374-68226343	654	1	0.1179
GADD45A	NM_001924	chr1:68199374-68226343	654	1	0.2199
MTIF3	NM_001166262	chr13:28014542-28030354	655	1	0.3704
GTF3A	NM_002097	chr13:28014542-28030354	655	1	0.2382
MLL5	NM_182931	chr7:104643560-104656374	656	1	0.3357
LOC100216545	NR_024586	chr7:104643560-104656374	656	1	1.5155
FAM55C	NM_145037	chr3:101496194-101513503	657	1	0.3068
NFKBIZ	NM_001005474	chr3:101496194-101513503	657	1	0.2887
GNAI2	NM_002070	chr3:50272667-50286412	658	1	0.325
GNAT1	NM_000172	chr3:50272667-50286412	658	1	0.0523
SLC38A3	NM_006841	chr3:50272667-50286412	658	1	0.0462
SEMA3B	NM_004636	chr3:50272667-50286412	658	1	0.0487
C3orf45	NM_153215	chr3:50272667-50286412	658	1	0.1217
IFRD2	NM_006764	chr3:50272667-50286412	658	1	0.1609
C14orf182	NM_001012706	chr14:50464730-50476517	659	1	0.3344
NDUFAF3	NM_199074	chr3:49055066-49067648	660	1	0.7734
DALRD3	NM_018114	chr3:49055066-49067648	660	1	0.6152
MIR425	NR_029948	chr3:49055066-49067648	660	1	0.9179
MIR191	NR_029690	chr3:49055066-49067648	660	1	0.9261
IMPDH2	NM_000884	chr3:49055066-49067648	660	1	0.6801
QRICH1	NM_017730	chr3:49055066-49067648	660	1	0.1759
P4HTM	NM_177939	chr3:49055066-49067648	660	1	0.2268
WDR6	NM_018031	chr3:49055066-49067648	660	1	0.3688
IRF5	NM_001098630	chr7:128574302-128583536	661	1	0.48
KCP	NM_199349	chr7:128574302-128583536	661	1	0.053
RAB36	NM_004914	chr22:23476850-23488538	662	1	0.2873
RTDR1	NM_014433	chr22:23476850-23488538	662	1	0.1548
BCR	NM_004327	chr22:23476850-23488538	662	1	0.1664
ST14	NM_021978	chr11:130045623-130055955	663	1	0.2921
NXT1	NM_013248	chr20:23329309-23343720	664	1	0.6386
GZF1	NM_022482	chr20:23329309-23343720	664	1	0.2814
ZFP91-CNTF	NR_024091	chr11:58340180-58347809	665	1	0.5489
ZFP91	NM_053023	chr11:58340180-58347809	665	1	0.579
LPXN	NM_004811	chr11:58340180-58347809	665	1	0.4739
CNTF	NM_000614	chr11:58340180-58347809	665	1	0.2863
CHIT1	NM_003465	chr1:203236479-203248229	666	1	0.0619
MIR3661	NR_037434	chr5:133556135-133563750	669	1	1.2742
PPP2CA	NM_002715	chr5:133556135-133563750	669	1	0.4655
SKP1	NM_170679	chr5:133556135-133563750	669	1	0.4196
RNASET2	NM_003730	chr6:167363014-167373430	670	1	0.2758
FGFR1OP	NM_194429	chr6:167363014-167373430	670	1	0.1387
MIR3939	NR_037504	chr6:167363014-167373430	670	1	0.2057
VCP	NM_007126	chr9:35066859-35080217	671	1	0.4549
FANCG	NM_004629	chr9:35066859-35080217	671	1	0.5704
C9orf131	NM_001040411	chr9:35066859-35080217	671	1	0.1632
PIGO	NM_032634	chr9:35066859-35080217	671	1	0.266
STOML2	NM_013442	chr9:35066859-35080217	671	1	0.5511
KIAA1539	NM_025182	chr9:35066859-35080217	671	1	0.5145
CLPTM1	NM_001199468	chr19:45457471-45468519	672	1	0.3444
APOE	NM_000041	chr19:45457471-45468519	672	1	0.0772
APOC1	NM_001645	chr19:45457471-45468519	672	1	0.0856
APOC1P1	NR_028414	chr19:45457471-45468519	672	1	0.0724
APOC4	NM_001646	chr19:45457471-45468519	672	1	0.0844
APOC2	NM_000483	chr19:45457471-45468519	672	1	0.1257
RELB	NM_006509	chr19:45457471-45468519	672	1	0.5058
PPP1R2	NM_006241	chr3:195264015-195277780	675	1	0.267
APOD	NM_001647	chr3:195264015-195277780	675	1	0.0643
HIST2H2AA4	NM_001040874	chr1:149812246-149824464	676	1	0.5461
HIST2H3A	NM_001005464	chr1:149812246-149824464	676	1	0.5254
HIST2H2BC	NR_036461	chr1:149812246-149824464	676	1	0.5608
HIST2H4B	NM_001034077	chr1:149812246-149824464	676	1	0.3031
HIST2H2AC	NM_003517	chr1:149812246-149824464	676	1	0.6087
BOLA1	NM_016074	chr1:149812246-149824464	676	1	0.1202
HIST2H2BF	NM_001161334	chr1:149812246-149824464	676	1	0.1321
HIST2H3D	NM_001123375	chr1:149812246-149824464	676	1	0.2401
HIST2H2BE	NM_003528	chr1:149812246-149824464	676	1	0.5351
HIST2H2AB	NM_175065	chr1:149812246-149824464	676	1	0.6032
CALR	NM_004343	chr19:13043832-13057650	677	1	0.5368
RAD23A	NM_005053	chr19:13043832-13057650	677	1	0.457
FARSA	NM_004461	chr19:13043832-13057650	677	1	0.1751
GCDH	NM_000159	chr19:13043832-13057650	677	1	0.1737
DAND5	NM_152654	chr19:13043832-13057650	677	1	0.0943
NFIX	NM_002501	chr19:13043832-13057650	677	1	0.0964
KLF1	NM_006563	chr19:13043832-13057650	677	1	0.3423
SYCE2	NM_001105578	chr19:13043832-13057650	677	1	0.1126
GADD45GIP1	NM_052850	chr19:13043832-13057650	677	1	0.2166
STX5	NM_003164	chr11:62597700-62610691	678	1	0.512
WDR74	NM_018093	chr11:62597700-62610691	678	1	1.3257
TMEM179B	NM_199337	chr11:62597700-62610691	678	1	0.6112
SLC3A2	NM_001012662	chr11:62597700-62610691	678	1	0.3532
TMEM223	NM_001080501	chr11:62597700-62610691	678	1	0.6661
NXF1	NM_001081491	chr11:62597700-62610691	678	1	0.3972
SNORD22	NR_000008	chr11:62597700-62610691	678	1	0.4233
SNORD31	NR_002560	chr11:62597700-62610691	678	1	0.4334
SNORD30	NR_002561	chr11:62597700-62610691	678	1	0.4366
SNORD29	NR_002559	chr11:62597700-62610691	678	1	0.439
SNORD28	NR_002562	chr11:62597700-62610691	678	1	0.4412
SNORD27	NR_002563	chr11:62597700-62610691	678	1	0.4406
SNORD26	NR_002564	chr11:62597700-62610691	678	1	0.4405
SNORD25	NR_002565	chr11:62597700-62610691	678	1	0.4379
SNHG1	NR_003098	chr11:62597700-62610691	678	1	0.3501
DNAJC15	NM_013238	chr13:43617323-43632079	679	1	0.2026
TCF3	NM_001136139	chr19:1646168-1653716	680	1	0.4993
UQCR11	NM_006830	chr19:1646168-1653716	680	1	0.4688
FRZB	NM_001463	chr2:183726251-183733797	681	1	0.2683
FBXL22	NM_203373	chr15:63888005-63903332	683	1	0.5801
LOC100130855	NR_034080	chr15:63888005-63903332	683	1	0.4326
HERC1	NM_003922	chr15:63888005-63903332	683	1	0.2064
IFNGR1	NM_000416	chr6:137524527-137541411	685	1	0.3431
IL22RA2	NM_181309	chr6:137524527-137541411	685	1	0.0706
