GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CFLP1	NR_028492	chr10:89620145-89630508	513	1	0.1898
ATAD1	NM_032810	chr10:89620145-89630508	513	1	0.1146
ST6GALNAC6	NM_013443	chr9:130660952-130680382,chr9:130688949-130700579	515,1277	1	0.1684
ST6GALNAC4	NM_175039	chr9:130660952-130680382,chr9:130688949-130700579	515,1277	1	1.238
ENG	NM_000118	chr9:130660952-130680382	515	1	0.068
AK1	NM_000476	chr9:130660952-130680382,chr9:130688949-130700579	515,1277	1	0.0593
PIP5KL1	NM_173492	chr9:130688949-130700579,chr9:130660952-130680382	515,1277	1	1.1058
DPM2	NM_003863	chr9:130688949-130700579,chr9:130660952-130680382	515,1277	1	0.4188
FAM102A	NM_203305	chr9:130660952-130680382,chr9:130688949-130700579	515,1277	1	0.2431
B4GALT3	NM_003779	chr1:161144820-161157740	517	1	1.3531
UFC1	NM_016406	chr1:161144820-161157740	517	1	1.1848
USP21	NM_012475	chr1:161144820-161157740	517	1	0.8733
PPOX	NM_000309	chr1:161144820-161157740	517	1	0.6965
NDUFS2	NM_004550	chr1:161144820-161157740	517	1	0.38
FCER1G	NM_004106	chr1:161144820-161157740	517	1	0.1524
TOMM40L	NM_032174	chr1:161144820-161157740	517	1	0.6839
DEDD	NM_001039712	chr1:161144820-161157740	517	1	0.9209
ADAMTS4	NM_005099	chr1:161144820-161157740	517	1	1.0986
APOA2	NM_001643	chr1:161144820-161157740	517	1	0.871
AMMECR1	NM_015365	chrX:109552216-109562624	519	1	0.2671
C8orf80	NM_001010906	chr8:27930364-27943681	520	1	0.4377
ELP3	NM_018091	chr8:27930364-27943681	520	1	0.0986
FAM100B	NM_182565	chr17:74257576-74269184	521	1	1.3123
RNF157	NM_052916	chr17:74257576-74269184	521	1	0.218
QRICH2	NM_032134	chr17:74257576-74269184	521	1	0.1396
AP1S2	NM_003916	chrX:15865204-15875440	524	1	0.6289
AFF1	NM_001166693	chr4:87854879-87870222	525	1	0.4167
C4orf36	NM_144645	chr4:87854879-87870222	525	1	0.1689
S100A11	NM_005620	chr1:152005994-152021973	526	1	2.4494
S100A10	NM_002966	chr1:152005994-152021973	526	1	0.142
TCHHL1	NM_001008536	chr1:152005994-152021973	526	1	0.1013
FOXO4	NM_001170931	chrX:70315183-70339353	527	1	0.3841
MED12	NM_005120	chrX:70315183-70339353	527	1	0.1537
CXorf65	NM_001025265	chrX:70315183-70339353	527	1	0.8241
IL2RG	NM_000206	chrX:70315183-70339353	527	1	1.1756
NLGN3	NM_181303	chrX:70315183-70339353	527	1	0.0388
SNX12	NM_013346	chrX:70315183-70339353	527	1	0.1682
DYNLRB2	NM_130897	chr16:80612776-80626483	528	1	0.1892
MMP25	NM_022468	chr16:3108596-3128199	529	1	0.2264
IL32	NM_004221	chr16:3108596-3128199	529	1	0.601
CLDN9	NM_020982	chr16:3108596-3128199	529	1	0.0861
TNFRSF12A	NM_016639	chr16:3108596-3128199	529	1	0.3753
THOC6	NM_001142350	chr16:3108596-3128199	529	1	0.3583
ZNF205	NM_001042428	chr16:3108596-3128199	529	1	0.1835
CLDN6	NM_021195	chr16:3108596-3128199	529	1	0.128
HCFC1R1	NM_017885	chr16:3108596-3128199	529	1	0.4014
CCDC64B	NM_001103175	chr16:3108596-3128199	529	1	0.2564
ZSCAN10	NM_032805	chr16:3108596-3128199	529	1	0.0934
MGC3771	NR_024167	chr16:3108596-3128199	529	1	0.2654
SRPK2	NM_182692	chr7:104937711-104951864	530	1	0.209
XIRP1	NM_194293	chr3:39247198-39263467	531	1	0.2714
RCC1	NM_001048199	chr1:28831596-28846332	532	1	0.556
SNHG3	NR_002909	chr1:28831596-28846332	532	1	1.0645
TRNAU1AP	NR_003109	chr1:28831596-28846332	532	1	0.4611
TOM1L2	NM_001033551	chr17:17794484-17806840	533	1	0.3569
CDC42SE2	NM_001038702	chr5:130708814-130718954	534	1	0.2223
PML	NM_033244	chr15:74276718-74290075	535	1	0.2453
STOML1	NM_004809	chr15:74276718-74290075	535	1	0.7653
RAB28	NM_001159601	chr4:13477037-13487167	536	1	0.2378
LOC285547	NR_034054	chr4:13477037-13487167	536	1	0.0519
TMEM184B	NM_001195071	chr22:38667647-38687346	537	1	0.4828
CSNK1E	NM_152221	chr22:38667647-38687346	537	1	0.5506
HOPX	NM_001145459	chr4:57566759-57579851	538	1	0.0907
ANKRD11	NM_013275	chr16:89508199-89522172	539	1	0.2677
STK4	NM_006282	chr20:43588093-43608918,chr20:43679363-43688447	540,1269	1	0.3347
TOMM34	NM_006809	chr20:43588093-43608918	540	1	0.1933
PABPC1L	NM_001124756	chr20:43588093-43608918	540	1	0.1002
MSI2	NM_138962	chr17:55552001-55565781,chr17:55676219-55684959	541,1108	1	0.2635
NEK6	NM_001145001	chr9:127046504-127056575,chr9:126978378-126986844	542,1155	1	0.4553
ST3GAL2	NM_006927	chr16:70460705-70473949	543	1	0.7653
FUK	NM_145059	chr16:70460705-70473949	543	1	0.2083
JMY	NM_152405	chr5:78523035-78535329	544	1	0.2656
IGFBP6	NM_002178	chr12:53490965-53503084	545	1	1.3896
SOAT2	NM_003578	chr12:53490965-53503084	545	1	0.6864
TENC1	NM_015319	chr12:53490965-53503084	545	1	0.1992
LOC283335	NR_033854	chr12:53490965-53503084	545	1	0.2117
SPRYD3	NM_032840	chr12:53490965-53503084	545	1	0.2551
CCNL1	NM_020307	chr3:156871197-156879768,chr3:156845793-156861889	547,1271	1	0.8737
TIPARP	NM_015508	chr3:156391360-156404585	548	1	0.4452
LOC100287227	NR_027954	chr3:156391360-156404585	548	1	0.8929
REXO1	NM_020695	chr19:1847395-1865507	550	1	0.1881
KLF16	NM_031918	chr19:1847395-1865507	550	1	1.1746
LOC100288123	NR_034114	chr19:1847395-1865507	550	1	0.0391
SCAMP4	NM_079834	chr19:1847395-1865507	550	1	0.223
ADAT3	NM_138422	chr19:1847395-1865507	550	1	0.3004
ATP8B3	NM_001178002	chr19:1847395-1865507	550	1	0.0568
MIR1909	NR_031730	chr19:1847395-1865507	550	1	0.1124
FAM108A1	NM_001130111	chr19:1847395-1865507	550	1	0.3399
C8orf75	NR_026765	chr8:29622020-29637693,chr8:29653719-29664529	551,909	1	0.3194
FGD2	NM_173558	chr6:37015602-37031057	552	1	0.138
DPY19L1	NM_015283	chr7:35062255-35078169	555	1	0.2131
CDKN2B-AS1	NR_003529	chr9:22100165-22118766,chr9:21986088-21996810	556,641	1	0.4556
RUNX2	NM_001024630	chr6:45386538-45396465	557	1	0.2038
SUPT3H	NM_003599	chr6:45386538-45396465	557	1	0.1132
MIR206	NR_029713	chr6:52038141-52048860	558	1	0.08
MIR133B	NR_029903	chr6:52038141-52048860	558	1	0.0686
IL17A	NM_002190	chr6:52038141-52048860	558	1	0.2743
AHCYL2	NM_001130720	chr7:128947554-128958435	559	1	0.2699
ODF1	NM_024410	chr8:103540431-103550307	562	1	0.1044
GGA1	NM_013365	chr22:38021589-38036998	563	1	0.7458
SH3BP1	NM_018957	chr22:38021589-38036998	563	1	0.4825
PDXP	NM_020315	chr22:38021589-38036998	563	1	0.275
LGALS1	NM_002305	chr22:38021589-38036998	563	1	0.8545
NOL12	NM_024313	chr22:38021589-38036998	563	1	0.4438
LGALS2	NM_006498	chr22:38021589-38036998	563	1	0.0786
ILDR1	NM_175924	chr3:121711181-121732754,chr3:121740302-121755782	565,1282	1	0.4672
CD86	NM_175862	chr3:121711181-121732754,chr3:121740302-121755782	565,1282	1	0.1289
UBC	NM_021009	chr12:125397851-125412569	566	1	1.5794
SCARB1	NM_001082959	chr12:125397851-125412569	566	1	0.1821
TMEM63B	NM_018426	chr6:44039970-44052764	567	1	0.1835
MRPL14	NM_032111	chr6:44039970-44052764	567	1	0.3327
MAN2A1	NM_002372	chr5:109024296-109034148	568	1	0.168
CYCSP52	NR_001560	chr1:157097066-157109320,chr1:157142415-157153409	570,724	1	0.3332
ETV3	NM_005240	chr1:157097066-157109320,chr1:157142415-157153409	570,724	1	1.0474
POLR3GL	NM_032305	chr1:145448103-145457906	572	1	1.3867
HFE2	NM_202004	chr1:145448103-145457906	572	1	0.1208
TXNIP	NM_006472	chr1:145448103-145457906	572	1	2.2002
ANKRD34A	NM_001039888	chr1:145448103-145457906	572	1	0.6649
LIX1L	NM_153713	chr1:145448103-145457906	572	1	0.31
RBM8A	NM_005105	chr1:145448103-145457906	572	1	1.2419
SECISBP2	NM_024077	chr9:91947566-91958665,chr9:91924712-91939042	573,907	1	0.6776
CKS2	NM_001827	chr9:91924712-91939042,chr9:91947566-91958665	573,907	1	1.4256
MIR3153	NR_036108	chr9:91924712-91939042,chr9:91947566-91958665	573,907	1	1.1915
XRCC6BP1	NM_033276	chr12:58281623-58299411	574	1	0.3298
GPR132	NM_013345	chr14:105526592-105542954	575	1	0.6117
CDCA4	NM_017955	chr14:105526592-105542954	575	1	0.7107
CHST11	NM_001173982	chr12:104849858-104862327	576	1	0.1571
CBX7	NM_175709	chr22:39539767-39549573	577	1	0.7423
APOBEC3H	NM_181773	chr22:39539767-39549573	577	1	0.2864
GIMAP8	NM_175571	chr7:150100701-150113910	578	1	0.085
MTHFD2	NM_006636	chr2:74424920-74441005	579	1	0.7077
BOLA3	NM_212552	chr2:74424920-74441005	579	1	0.1793
MOBKL1B	NM_018221	chr2:74424920-74441005	579	1	0.2831
CCR1	NM_001295	chr3:46245442-46257100	580	1	1.4876
KCNA2	NM_004974	chr1:111172765-111182457	581	1	0.0614
KCNA3	NM_002232	chr1:111172765-111182457	581	1	0.2703
CEP350	NM_014810	chr1:179963982-179975822	582	1	0.376
OLIG1	NM_138983	chr21:34430434-34453858	583	1	0.2925
OLIG2	NM_005806	chr21:34430434-34453858	583	1	0.0428
ASAP1	NM_018482	chr8:131079993-131094781	584	1	0.2258
MYB	NM_001130173	chr6:135544400-135556495	585	1	0.4099
CDK14	NM_012395	chr7:90352042-90367579,chr7:90337302-90345897,chr7:90557605-90564930	586,785,1082	1	0.1893
CADPS2	NM_001009571	chr7:121976070-121985719	587	1	0.1467
LOC154860	NR_036484	chr7:121976070-121985719	587	1	0.5069
FEZF1	NM_001024613	chr7:121976070-121985719	587	1	0.1859
IL6R	NM_181359	chr1:154369405-154380883	588	1	0.4103
RHOH	NM_004310	chr4:40195921-40208404	589	1	0.3631
MIR3676	NR_037447	chr17:8088842-8104077	590	1	0.8011
C17orf59	NM_017622	chr17:8088842-8104077	590	1	0.7332
PFAS	NM_012393	chr17:8088842-8104077	590	1	0.3555
PER1	NM_002616	chr17:8088842-8104077	590	1	0.3472
VAMP2	NM_014232	chr17:8088842-8104077	590	1	0.3653
TMEM107	NM_032354	chr17:8088842-8104077	590	1	0.3555
AURKB	NM_004217	chr17:8088842-8104077	590	1	0.3382
C17orf44	NR_026951	chr17:8088842-8104077	590	1	0.6589
C17orf68	NM_025099	chr17:8088842-8104077	590	1	0.5888
SCGB1A1	NM_003357	chr11:62216155-62232727	592	1	0.0754
PLCXD2	NM_001185106	chr3:111392593-111403979	594	1	0.1636
PHLDB2	NM_001134437	chr3:111392593-111403979	594	1	0.0697
CDK5RAP2	NM_018249	chr9:123329464-123347422	595	1	0.1567
SELT	NM_016275	chr3:150314336-150323914	596	1	0.6924
EIF2A	NM_032025	chr3:150314336-150323914	596	1	0.2874
SERP1	NM_014445	chr3:150314336-150323914	596	1	0.5985
BLVRA	NM_000712	chr7:43788838-43799281	597	1	0.2334
C7orf44	NM_018224	chr7:43788838-43799281	597	1	0.2515
RAB36	NM_004914	chr22:23477563-23488463	598	1	0.4468
RTDR1	NM_014433	chr22:23477563-23488463	598	1	0.3389
BCR	NM_004327	chr22:23477563-23488463	598	1	0.15
SYF2	NM_015484	chr1:25558157-25574997	599	1	0.4822
C1orf63	NM_020317	chr1:25558157-25574997	599	1	0.8867
RHD	NM_001127691	chr1:25558157-25574997	599	1	0.0958
FAM118B	NM_024556	chr11:126056033-126069134	600	1	0.0764
RPUSD4	NM_032795	chr11:126056033-126069134	600	1	0.3957
TESC	NM_001168325	chr12:117536061-117557921	601	1	0.0812
ZSWIM4	NM_023072	chr19:13948801-13959343	604	1	0.1365
MIR181C	NR_029613	chr19:13948801-13959343	604	1	0.0954
MIR181D	NR_030179	chr19:13948801-13959343	604	1	0.0978
NANOS3	NM_001098622	chr19:13948801-13959343	604	1	0.5649
LOC284454	NR_036515	chr19:13948801-13959343	604	1	1.1036
MIR24-2	NR_029497	chr19:13948801-13959343	604	1	1.3046
MIR27A	NR_029501	chr19:13948801-13959343	604	1	1.3523
MIR23A	NR_029495	chr19:13948801-13959343	604	1	1.4028
KLF9	NM_001206	chr9:73024878-73036929	605	1	0.6337
MBNL3	NM_001170704	chrX:131613466-131625466	606	1	0.1934
WDR38	NM_001045476	chr9:127614849-127635725	607	1	0.675
ARPC5L	NM_030978	chr9:127614849-127635725	607	1	1.0087
RPL35	NM_007209	chr9:127614849-127635725	607	1	0.6778
RNPEPL1	NM_018226	chr2:241517262-241527662,chr2:241499026-241509722	608,705	1	1.0773
CAPN10	NM_023083	chr2:241517262-241527662,chr2:241499026-241509722	608,705	1	0.8063
DUSP28	NM_001033575	chr2:241499026-241509722,chr2:241517262-241527662	608,705	1	1.1634
GPR35	NM_001195381	chr2:241517262-241527662,chr2:241499026-241509722	608,705	1	0.0418
ANKMY1	NM_017844	chr2:241517262-241527662,chr2:241499026-241509722	608,705	1	0.1208
HIST1H1B	NM_005322	chr6:27790568-27808538,chr6:27856788-27871235	609,796	1	1.3838
HIST1H3I	NM_003533	chr6:27790568-27808538,chr6:27856788-27871235	609,796	1	0.5887
HIST1H4L	NM_003546	chr6:27790568-27808538,chr6:27856788-27871235	609,796	1	0.1016
MYO5A	NM_000259	chr15:52669791-52682335,chr15:52620521-52630958,chr15:52753840-52760958	610,1007,1154	1	0.4163
ZDHHC18	NM_032283	chr1:27152519-27167512	611	1	0.5204
PIGV	NM_017837	chr1:27152519-27167512	611	1	0.429
SFN	NM_006142	chr1:27152519-27167512	611	1	1.323
GPN2	NM_018066	chr1:27152519-27167512	611	1	0.1753
SETBP1	NM_001130110	chr18:42287479-42296922	614	1	0.319
PLK3	NM_004073	chr1:45264679-45286389	615	1	0.7799
BTBD19	NM_001136537	chr1:45264679-45286389	615	1	0.6026
TCTEX1D4	NM_001013632	chr1:45264679-45286389	615	1	0.7357
PTCH2	NM_001166292	chr1:45264679-45286389	615	1	0.1667
RPS8	NM_001012	chr1:45264679-45286389	615	1	0.7556
SNORD55	NR_000015	chr1:45264679-45286389	615	1	0.958
SNORD46	NR_000024	chr1:45264679-45286389	615	1	0.9577
SNORD38A	NR_001456	chr1:45264679-45286389	615	1	0.9595
SNORD38B	NR_001457	chr1:45264679-45286389	615	1	0.962
BEST4	NM_153274	chr1:45264679-45286389	615	1	0.2597
RNF10	NM_014868	chr12:120966194-120979326	616	1	0.3522
COQ5	NM_032314	chr12:120966194-120979326	616	1	0.1282
DYNLL1	NM_003746	chr12:120966194-120979326	616	1	0.4736
POP5	NM_015918	chr12:120966194-120979326	616	1	0.1917
STBD1	NM_003943	chr4:77220445-77230383	617	1	2.249
MGAT1	NM_002406	chr5:180228797-180248973	618	1	0.3691
LOC729678	NR_027183	chr5:180228797-180248973	618	1	0.6136
ZFP62	NM_152283	chr5:180228797-180248973	618	1	0.2061
NFKB1	NM_003998	chr4:103532621-103543251	619	1	0.4129
CAMTA1	NM_015215	chr1:6878512-6893581,chr1:7461883-7471145,chr1:6977215-6984304	620,650,1163	1	0.1168
TRIM47	NM_033452	chr17:73859855-73875884	621	1	2.0255
UNC13D	NM_199242	chr17:73859855-73875884	621	1	0.0953
WBP2	NM_012478	chr17:73859855-73875884	621	1	0.3609
TRIM65	NM_173547	chr17:73859855-73875884	621	1	0.3436
MRPL38	NM_032478	chr17:73859855-73875884	621	1	0.9052
TMPRSS15	NM_002772	chr21:19645086-19659109	623	1	0.2052
CHODL	NM_024944	chr21:19645086-19659109	623	1	0.0866
ZNF114	NM_153608	chr19:48824456-48837822	624	1	0.0605
CCDC114	NM_144577	chr19:48824456-48837822	624	1	0.4394
TRIO	NM_007118	chr5:14210700-14220070	625	1	0.1839
LTBP4	NM_001042544	chr19:41106910-41121109	626	1	0.4047
SHKBP1	NM_138392	chr19:41106910-41121109	626	1	0.1524
MZB1	NM_016459	chr5:138720073-138730237	627	1	1.6976
LOC389333	NM_001161546	chr5:138720073-138730237	627	1	1.4784
PAIP2	NM_016480	chr5:138720073-138730237	627	1	0.1103
SLC23A1	NM_152685	chr5:138720073-138730237	627	1	0.1831
SPATA24	NM_194296	chr5:138720073-138730237	627	1	0.6744
DNAJC18	NM_152686	chr5:138720073-138730237	627	1	0.438
RAD51L1	NM_133509	chr14:68858921-68871800	628	1	0.0932
WISP1	NM_080838	chr8:134214663-134232772	629	1	0.6023
RPL19	NM_000981	chr17:37351454-37366896	631	1	1.8637
CACNB1	NM_199247	chr17:37351454-37366896	631	1	0.6684
STAC2	NM_198993	chr17:37351454-37366896	631	1	0.4918
PLXDC1	NM_020405	chr17:37351454-37366896	631	1	0.1333
ARL5C	NM_001143968	chr17:37351454-37366896	631	1	0.3177
SEC1	NR_004401	chr19:49135609-49150676	633	1	0.4795
DBP	NM_001352	chr19:49135609-49150676	633	1	1.0813
CA11	NM_001217	chr19:49135609-49150676	633	1	1.1703
SPACA4	NM_133498	chr19:49135609-49150676	633	1	0.0675
SPHK2	NM_020126	chr19:49135609-49150676	633	1	0.9999
FUT2	NM_000511	chr19:49135609-49150676	633	1	0.0832
FAM83E	NM_017708	chr19:49135609-49150676	633	1	0.1114
RPL18	NM_000979	chr19:49135609-49150676	633	1	0.7135
NTN5	NM_145807	chr19:49135609-49150676	633	1	0.1426
ESR1	NM_001122742	chr6:152127769-152137108	634	1	0.1264
RPTOR	NM_020761	chr17:78873092-78886107	637	1	0.1667
TNFRSF14	NM_003820	chr1:2472495-2488827	638	1	0.3801
LOC115110	NR_026927	chr1:2472495-2488827	638	1	1.0751
C1orf93	NR_036638	chr1:2472495-2488827	638	1	0.2445
PANK4	NM_018216	chr1:2472495-2488827	638	1	0.2021
HES5	NM_001010926	chr1:2472495-2488827	638	1	0.4048
F2RL3	NM_003950	chr19:16993913-17007810	639	1	0.9517
CPAMD8	NM_015692	chr19:16993913-17007810	639	1	0.1207
ANKRD28	NM_001195098	chr3:15835107-15851389	640	1	0.1228
CDKN2A	NM_058195	chr9:21986088-21996810	641	1	0.722
C9orf53	NR_024274	chr9:21986088-21996810	641	1	0.0574
CDKN2B	NM_004936	chr9:21986088-21996810	641	1	0.2828
MIDN	NM_177401	chr19:1258508-1277213	642	1	0.7816
CIRBP	NM_001280	chr19:1258508-1277213	642	1	0.8541
C19orf24	NM_017914	chr19:1258508-1277213	642	1	0.4223
C19orf23	NR_027271	chr19:1258508-1277213	642	1	0.5735
ATP5D	NM_001001975	chr19:1258508-1277213	642	1	0.7187
EFNA2	NM_001405	chr19:1258508-1277213	642	1	0.2094
C19orf26	NM_152769	chr19:1258508-1277213	642	1	0.2129
PDIK1L	NR_026685	chr1:26436753-26453851	643	1	0.9659
GRRP1	NM_024869	chr1:26436753-26453851	643	1	0.0764
ZNF593	NM_015871	chr1:26436753-26453851	643	1	0.2158
TRIM63	NM_032588	chr1:26436753-26453851	643	1	0.1284
TBL1XR1	NM_024665	chr3:176858868-176869889,chr3:176911604-176920765	644,669	1	0.3405
PPP1R15A	NM_014330	chr19:49362095-49381151	645	1	1.8012
PLEKHA4	NM_001161354	chr19:49362095-49381151,chr19:49313004-49322650	645,666	1	0.4229
NUCB1	NM_006184	chr19:49362095-49381151	645	1	0.2361
BCAT2	NR_028451	chr19:49313004-49322650,chr19:49362095-49381151	645,666	1	0.6445
HSD17B14	NM_016246	chr19:49313004-49322650,chr19:49362095-49381151	645,666	1	0.8509
TULP2	NM_003323	chr19:49362095-49381151	645	1	0.4653
CNTNAP1	NM_003632	chr17:40825648-40834953,chr17:40855386-40862620	646,1114	1	1.1445
PLEKHH3	NM_024927	chr17:40825648-40834953,chr17:40855386-40862620	646,1114	1	2.639
CCR10	NM_016602	chr17:40825648-40834953,chr17:40855386-40862620	646,1114	1	3.9385
TUBG2	NM_016437	chr17:40825648-40834953,chr17:40855386-40862620	646,1114	1	0.4835
ABLIM1	NM_002313	chr10:116275237-116287172	647	1	0.1152
RRBP1	NM_001042576	chr20:17624053-17633441	648	1	0.2916
BANF2	NM_001159495	chr20:17624053-17633441	648	1	0.0901
CIITA	NM_000246	chr16:10961812-10976527	649	1	0.265
FAM18A	NM_001079512	chr16:10905773-10918929,chr16:10961812-10976527	649,900	1	0.2421
METTL11A	NM_014064	chr9:132340395-132356154	651	1	0.5141
C9orf50	NM_199350	chr9:132340395-132356154	651	1	0.5325
ASB6	NM_017873	chr9:132340395-132356154	651	1	0.1659
C22orf28	NM_014306	chr22:32802483-32814097	652	1	0.3982
BPIL2	NM_174932	chr22:32802483-32814097	652	1	0.2588
RFPL3	NM_001098535	chr22:32802483-32814097	652	1	0.0439
RFPL3S	NR_001450	chr22:32802483-32814097	652	1	0.0464
CHD2	NM_001042572	chr15:93442722-93451261,chr15:93422955-93432237	653,799	1	0.4758
MIR3175	NR_036136	chr15:93442722-93451261,chr15:93422955-93432237	653,799	1	1.9888
RELB	NM_006509	chr19:45503937-45521938	655	1	0.7236
CLPTM1	NM_001199468	chr19:45503937-45521938	655	1	0.2748
CLASRP	NM_007056	chr19:45503937-45521938	655	1	0.4653
SPDYE6	NM_001146210	chr7:101944979-101955201	656	1	0.1128
PHF13	NM_153812	chr1:6660245-6675171	657	1	0.657
KLHL21	NM_014851	chr1:6660245-6675171	657	1	0.5995
TAS1R1	NM_177540	chr1:6660245-6675171	657	1	0.1972
ZBTB48	NM_005341	chr1:6660245-6675171	657	1	0.2582
THAP3	NM_001195753	chr1:6660245-6675171	657	1	0.2168
NOL9	NM_024654	chr1:6660245-6675171	657	1	0.1144
NUAK2	NM_030952	chr1:205281506-205294868	661	1	0.4319
KLHDC8A	NM_018203	chr1:205281506-205294868	661	1	0.2125
ACOXL	NM_001142807	chr2:111615245-111627959	662	1	0.1043
ZBTB8OS	NM_178547	chr1:33084846-33095521	663	1	0.7922
RBBP4	NM_005610	chr1:33084846-33095521	663	1	0.3352
HMBS	NM_000190	chr11:118964174-118979491	664	1	0.5309
C2CD2L	NM_014807	chr11:118964174-118979491	664	1	0.4142
H2AFX	NM_002105	chr11:118964174-118979491	664	1	0.5863
DPAGT1	NM_001382	chr11:118964174-118979491	664	1	0.9345
HINFP	NM_015517	chr11:118964174-118979491	664	1	0.1226
ABCG4	NM_022169	chr11:118964174-118979491	664	1	0.047
ARHGAP10	NM_024605	chr4:148645356-148657783	667	1	0.2038
PRMT10	NM_138364	chr4:148645356-148657783	667	1	0.1475
TK2	NM_001172643	chr16:66549602-66559956	668	1	0.6949
CKLF	NM_181641	chr16:66549602-66559956	668	1	0.3761
CMTM1	NM_181271	chr16:66549602-66559956	668	1	0.0581
SSSCA1	NM_006396	chr11:65336299-65345861,chr11:65307164-65326481	670,979	1	1.2871
FAM89B	NM_001098785	chr11:65336299-65345861,chr11:65307164-65326481	670,979	1	1.4885
EHBP1L1	NM_001099409	chr11:65336299-65345861,chr11:65307164-65326481	670,979	1	1.0635
PCNXL3	NM_032223	chr11:65336299-65345861	670	1	0.2356
KCNK7	NM_033455	chr11:65336299-65345861,chr11:65307164-65326481	670,979	1	0.764
MAP3K11	NM_002419	chr11:65336299-65345861	670	1	0.2469
CCDC86	NM_024098	chr11:60604206-60613347	672	1	1.0403
ZP1	NM_207341	chr11:60604206-60613347	672	1	0.2677
GPR44	NM_004778	chr11:60604206-60613347	672	1	0.0584
MIR3142	NR_036095	chr5:159893466-159902788	673	1	0.6456
PTTG1	NM_004219	chr5:159893466-159902788	673	1	0.2334
MIR146A	NR_029701	chr5:159893466-159902788	673	1	0.0552
SLU7	NM_006425	chr5:159893466-159902788	673	1	0.221
HEY1	NM_001040708	chr8:80631488-80640620	674	1	0.9484
IGF1	NM_001111283	chr12:102870413-102879545	675	1	0.2689
RPL41	NM_001035267	chr12:56509150-56523907	676	1	1.2271
ZC3H10	NM_032786	chr12:56509150-56523907	676	1	1.1091
ESYT1	NM_015292	chr12:56509150-56523907	676	1	0.4183
ERBB3	NM_001982	chr12:56509150-56523907	676	1	0.4038
PA2G4	NM_006191	chr12:56509150-56523907	676	1	1.1707
MYL6B	NM_002475	chr12:56509150-56523907	676	1	1.2949
MYL6	NM_079423	chr12:56509150-56523907	676	1	0.824
MSH5	NM_172166	chr6:31696709-31709037	677	1	0.9143
DDAH2	NM_013974	chr6:31696709-31709037	677	1	0.448
CLIC1	NM_001288	chr6:31696709-31709037	677	1	2.0067
LY6G6F	NM_001003693	chr6:31696709-31709037	677	1	0.366
LY6G6D	NM_021246	chr6:31696709-31709037	677	1	0.0775
C6orf25	NM_138275	chr6:31696709-31709037	677	1	0.1932
C6orf26	NM_001039651	chr6:31696709-31709037	677	1	0.1452
LY6G5C	NM_025262	chr6:31696709-31709037	677	1	0.1729
BAT5	NR_033488	chr6:31696709-31709037	677	1	0.22
LY6G6E	NR_024541	chr6:31696709-31709037	677	1	0.08
LY6G6C	NM_025261	chr6:31696709-31709037	677	1	0.0616
PRKACA	NM_207518	chr19:14211771-14229676	679	1	0.66
LOC113230	NR_024282	chr19:14211771-14229676	679	1	0.7525
PALM3	NM_001145028	chr19:14211771-14229676	679	1	0.0636
SAMD1	NM_138352	chr19:14211771-14229676	679	1	0.5286
ASF1B	NM_018154	chr19:14211771-14229676	679	1	0.5264
WIPF1	NM_001077269	chr2:175470043-175482136	683	1	0.5033
AVPR2	NR_027419	chrX:153188834-153201890	684	1	0.4481
L1CAM	NM_000425	chrX:153188834-153201890	684	1	0.0554
MIR548I2	NR_031688	chr4:9599173-9611320	685	1	0.0491
TNFAIP3	NM_006290	chr6:138186903-138196007	686	1	1.3676
TMBIM1	NM_022152	chr2:219148337-219160772	687	1	0.6912
ZC3H12A	NM_025079	chr1:37933294-37946378	688	1	1.3127
MEAF6	NM_022756	chr1:37933294-37946378	688	1	0.1822
AGBL3	NM_178563	chr7:134670684-134682796	689	1	0.1874
NCRNA00189	NR_027072	chr21:30602847-30611939	690	1	0.2031
PKM2	NM_182470	chr15:72518058-72530738	691	1	0.5269
GRAMD2	NM_001012642	chr15:72518058-72530738	691	1	0.0663
PARP6	NM_020214	chr15:72518058-72530738	691	1	0.1606
FLNA	NM_001110556	chrX:153569092-153581448,chrX:153595868-153608712,chrX:153615502-153628769	692,695,944	1	1.3806
TKTL1	NM_012253	chrX:153569092-153581448	692	1	0.1315
EMD	NM_000117	chrX:153595868-153608712,chrX:153569092-153581448,chrX:153615502-153628769	692,695,944	1	0.9277
RPL10	NR_026898	chrX:153615502-153628769,chrX:153569092-153581448,chrX:153595868-153608712	692,695,944	1	1.5232
SNORA70	NR_000011	chrX:153615502-153628769,chrX:153569092-153581448,chrX:153595868-153608712	692,695,944	1	2.0846
TEX28	NM_001586	chrX:153569092-153581448	692	1	0.1037
LOC643201	NR_036494	chr5:175587968-175605644,chr5:175618899-175627458	693,795	1	0.7486
BCAS1	NM_003657	chr20:52546130-52566663	694	1	0.2854
TAZ	NM_000116	chrX:153595868-153608712,chrX:153615502-153628769	695,944	1	0.6517
ATP6AP1	NM_001183	chrX:153595868-153608712,chrX:153706444-153724674,chrX:153615502-153628769	695,939,944	1	0.5442
DNASE1L1	NM_006730	chrX:153595868-153608712,chrX:153615502-153628769	695,944	1	1.8478
FBXL14	NM_152441	chr12:1689725-1704776	696	1	0.4974
WNT5B	NM_030775	chr12:1689725-1704776	696	1	0.1159
