GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
XRCC6BP1	NM_033276	chr12:58281623-58299411	466	1	0.3298
DPYSL2	NM_001197293	chr8:26428127-26437512	468	1	0.2379
PRX	NM_181882	chr19:40909468-40941957	469	1	0.2754
SERTAD1	NM_013376	chr19:40909468-40941957	469	1	0.945
SPTBN4	NM_020971	chr19:40909468-40941957	469	1	0.1156
HIPK4	NM_144685	chr19:40909468-40941957	469	1	0.0618
SERTAD3	NM_013368	chr19:40909468-40941957	469	1	0.7834
BLVRB	NM_000713	chr19:40909468-40941957	469	1	0.3949
JMY	NM_152405	chr5:78523035-78535329	470	1	0.2656
PCBP1	NM_006196	chr2:70312549-70317389	472	1	2.2241
LOC400960	NR_033872	chr2:70312549-70317389	472	1	0.2801
LOC100133985	NR_024444	chr2:70312549-70317389	472	1	0.4281
RNPEPL1	NM_018226	chr2:241517262-241527662,chr2:241499026-241509722	473,859	1	1.0773
CAPN10	NM_023083	chr2:241517262-241527662,chr2:241499026-241509722	473,859	1	0.8063
DUSP28	NM_001033575	chr2:241499026-241509722,chr2:241517262-241527662	473,859	1	1.1634
GPR35	NM_001195381	chr2:241517262-241527662,chr2:241499026-241509722	473,859	1	0.0418
ANKMY1	NM_017844	chr2:241517262-241527662,chr2:241499026-241509722	473,859	1	0.1208
GPR114	NM_153837	chr16:57567820-57584000	474	1	0.3233
CCDC102A	NM_033212	chr16:57567820-57584000	474	1	0.7312
DOK4	NM_018110	chr16:57567820-57584000	474	1	0.3977
NOTCH2	NM_024408	chr1:120658840-120686658	475	1	0.246
UBE2H	NM_003344	chr7:129588253-129593539	476	1	0.342
KCNA2	NM_004974	chr1:111172765-111182457	478	1	0.0614
KCNA3	NM_002232	chr1:111172765-111182457	478	1	0.2703
RHOB	NM_004040	chr2:20615188-20630109	480	1	0.346
CASP8	NM_001228	chr2:202116438-202128947,chr2:202083784-202101788	481,892	1	0.6014
VIM	NM_003380	chr10:17268658-17275646	483	1	1.3853
TRDMT1	NM_004412	chr10:17268658-17275646	483	1	0.1581
SLC35B2	NM_178148	chr6:44223591-44234275	484	1	0.6183
NFKBIE	NM_004556	chr6:44223591-44234275	484	1	1.4946
SLC29A1	NM_001078174	chr6:44223591-44234275	484	1	0.6159
HSP90AB1	NM_007355	chr6:44223591-44234275	484	1	0.9887
TMEM151B	NM_001137560	chr6:44223591-44234275	484	1	0.0738
TCTE1	NM_182539	chr6:44223591-44234275	484	1	0.0435
AARS2	NM_020745	chr6:44223591-44234275	484	1	0.1364
UBC	NM_021009	chr12:125397851-125412569	487	1	1.5794
SCARB1	NM_001082959	chr12:125397851-125412569	487	1	0.1821
HIST1H4J	NM_021968	chr6:27790568-27808538,chr6:27759142-27784210	489,550	1	0.5913
HIST1H2BN	NM_003520	chr6:27790568-27808538,chr6:27759142-27784210	489,550	1	1.8128
HIST1H4K	NM_003541	chr6:27790568-27808538,chr6:27759142-27784210	489,550	1	0.2498
HIST1H2AK	NM_003510	chr6:27790568-27808538,chr6:27759142-27784210	489,550	1	1.8096
HIST1H2AI	NM_003509	chr6:27759142-27784210,chr6:27790568-27808538	489,550	1	1.6003
HIST1H3H	NM_003536	chr6:27759142-27784210,chr6:27790568-27808538	489,550	1	1.8519
HIST1H2BM	NM_003521	chr6:27759142-27784210,chr6:27790568-27808538	489,550	1	0.974
HIST1H2BL	NM_003519	chr6:27759142-27784210,chr6:27790568-27808538	489,550	1	1.5736
HIST1H2AJ	NM_021066	chr6:27759142-27784210,chr6:27790568-27808538	489,550	1	1.1209
SET	NM_001122821	chr9:131445289-131453390	490	1	1.1646
PKN3	NM_013355	chr9:131445289-131453390	490	1	0.197
WDR34	NM_052844	chr9:131445289-131453390	490	1	0.2601
ZDHHC12	NM_032799	chr9:131445289-131453390	490	1	0.2829
TCTEX1D1	NM_152665	chr1:67221752-67246094	492	1	0.712
INSL5	NM_005478	chr1:67221752-67246094	492	1	0.0611
TBC1D22B	NM_017772	chr6:37271881-37286553	493	1	0.3693
RNF8	NM_183078	chr6:37271881-37286553	493	1	0.0953
TMEM217	NM_145316	chr6:37271881-37286553	493	1	0.1265
UPF3A	NM_023011	chr13:115039685-115048905	495	1	0.8133
CDC16	NM_003903	chr13:115039685-115048905	495	1	0.4322
ZNF828	NM_032436	chr13:115039685-115048905	495	1	0.5865
ST6GALNAC6	NM_013443	chr9:130660952-130680382	496	1	0.1684
ST6GALNAC4	NM_175039	chr9:130660952-130680382	496	1	1.238
ENG	NM_000118	chr9:130660952-130680382	496	1	0.068
AK1	NM_000476	chr9:130660952-130680382	496	1	0.0593
PIP5KL1	NM_173492	chr9:130660952-130680382	496	1	1.1058
DPM2	NM_003863	chr9:130660952-130680382	496	1	0.4188
FAM102A	NM_203305	chr9:130660952-130680382	496	1	0.2431
IRS1	NM_005544	chr2:227646131-227666584	497	1	0.4744
RHBDD1	NM_001167608	chr2:227646131-227666584	497	1	0.0975
DLGAP4	NM_014902	chr20:35088874-35101934	498	1	0.3162
FAM118B	NM_024556	chr11:126056033-126069134	499	1	0.0764
RPUSD4	NM_032795	chr11:126056033-126069134	499	1	0.3957
SPATS2	NM_023071	chr12:49759441-49765779	500	1	0.2735
TROAP	NM_001100620	chr12:49759441-49765779	500	1	0.5187
DNAJC22	NM_024902	chr12:49759441-49765779	500	1	0.1296
LOC100335030	NR_033267	chr12:49759441-49765779	500	1	0.09
C1QL4	NM_001008223	chr12:49759441-49765779	500	1	0.0968
RXRA	NM_002957	chr9:137282106-137300051	501	1	0.3869
TOB2	NM_016272	chr22:41834702-41844778	503	1	1.1034
ACO2	NM_001098	chr22:41834702-41844778	503	1	0.2054
PHF5A	NM_032758	chr22:41834702-41844778	503	1	0.4097
ELL2	NM_012081	chr5:95258909-95277971	505	1	0.5045
AHNAK	NM_024060	chr11:62306082-62325886	506	1	0.2924
EEF1G	NM_001404	chr11:62306082-62325886	506	1	0.5419
TUT1	NM_022830	chr11:62306082-62325886	506	1	0.3034
MTA2	NM_004739	chr11:62306082-62325886	506	1	0.5392
NAA15	NM_057175	chr4:140215864-140224668	507	1	0.3108
NDUFC1	NM_001184988	chr4:140215864-140224668	507	1	1.1664
C4orf49	NM_032623	chr4:140215864-140224668	507	1	0.1623
REXO1	NM_020695	chr19:1847395-1865507	508	1	0.1881
KLF16	NM_031918	chr19:1847395-1865507	508	1	1.1746
LOC100288123	NR_034114	chr19:1847395-1865507	508	1	0.0391
SCAMP4	NM_079834	chr19:1847395-1865507	508	1	0.223
ADAT3	NM_138422	chr19:1847395-1865507	508	1	0.3004
ATP8B3	NM_001178002	chr19:1847395-1865507	508	1	0.0568
MIR1909	NR_031730	chr19:1847395-1865507	508	1	0.1124
FAM108A1	NM_001130111	chr19:1847395-1865507	508	1	0.3399
PLAGL1	NM_001080951	chr6:144383457-144400255	509	1	0.1823
SF3B5	NM_031287	chr6:144383457-144400255	509	1	0.5165
SELT	NM_016275	chr3:150314336-150323914	510	1	0.6924
EIF2A	NM_032025	chr3:150314336-150323914	510	1	0.2874
SERP1	NM_014445	chr3:150314336-150323914	510	1	0.5985
DYNLRB2	NM_130897	chr16:80612776-80626483	511	1	0.1892
MNX1	NM_005515	chr7:156802055-156811062	512	1	0.7718
CDKN2B-AS1	NR_003529	chr9:21986088-21996810,chr9:22100165-22118766	513,713	1	0.4556
CDKN2A	NM_058195	chr9:21986088-21996810	513	1	0.722
C9orf53	NR_024274	chr9:21986088-21996810	513	1	0.0574
CDKN2B	NM_004936	chr9:21986088-21996810	513	1	0.2828
ANKRD33B	NM_001164440	chr5:10590632-10609208	514	1	0.4345
SULF2	NM_001161841	chr20:46386275-46393103	517	1	0.3081
LOC100130581	NR_027412	chr17:41436768-41447597	518	1	0.6916
ARL4D	NM_001661	chr17:41436768-41447597	518	1	0.1363
FCHSD2	NM_014824	chr11:72851299-72870266	519	1	0.0796
TK2	NM_001172643	chr16:66549602-66559956	520	1	0.6949
CKLF	NM_181641	chr16:66549602-66559956	520	1	0.3761
CMTM1	NM_181271	chr16:66549602-66559956	520	1	0.0581
C6orf150	NM_138441	chr6:74159734-74172959	521	1	0.4986
RGS1	NM_002922	chr1:192498869-192521132	524	1	0.7685
MYO5A	NM_000259	chr15:52753840-52760958	525	1	0.4163
CADPS2	NM_001009571	chr7:121976070-121985719	526	1	0.1467
LOC154860	NR_036484	chr7:121976070-121985719	526	1	0.5069
FEZF1	NM_001024613	chr7:121976070-121985719	526	1	0.1859
ARHGEF38	NM_017700	chr4:106552020-106560490	527	1	0.3344
CTLA4	NM_001037631	chr2:204717417-204741136	528	1	1.1972
IQSEC1	NM_001134382	chr3:13050267-13062111	529	1	0.2406
RUNX3	NM_001031680	chr1:25249629-25257716	530	1	0.4711
LEKR1	NM_001193283	chr3:156528575-156545487	531	1	0.1106
PA2G4P4	NR_003284	chr3:156528575-156545487	531	1	0.5936
DAP3	NM_004632	chr1:155656478-155660002	532	1	0.5717
YY1AP1	NM_001198905	chr1:155656478-155660002	532	1	0.7363
SEPT9	NM_001113492	chr17:75429193-75442224	533	1	0.3341
MIR4316	NR_036200	chr17:75429193-75442224	533	1	0.0648
PRR14	NM_024031	chr16:30661260-30673092	534	1	1.547
FBRS	NM_001105079	chr16:30661260-30673092	534	1	0.5436
SRCAP	NM_006662	chr16:30661260-30673092	534	1	0.2286
SNORA30	NR_002966	chr16:30661260-30673092	534	1	0.0657
ZNF689	NM_138447	chr16:30661260-30673092,chr16:30562505-30584248	534,710	1	0.3844
ZFPL1	NM_006782	chr11:64835535-64864847	535	1	0.9938
C11orf2	NM_013265	chr11:64835535-64864847	535	1	0.2939
CDCA5	NM_080668	chr11:64835535-64864847	535	1	0.5981
SNX15	NM_147777	chr11:64835535-64864847	535	1	0.2939
SAC3D1	NM_013299	chr11:64835535-64864847	535	1	0.3325
TM7SF2	NM_003273	chr11:64835535-64864847	535	1	0.3716
MRPL49	NR_037567	chr11:64835535-64864847	535	1	0.4475
NAALADL1	NM_005468	chr11:64835535-64864847	535	1	0.2727
ZNHIT2	NM_014205	chr11:64835535-64864847	535	1	0.7214
FAU	NM_001997	chr11:64835535-64864847	535	1	0.6235
SYVN1	NM_172230	chr11:64835535-64864847	535	1	0.5645
LY75-CD302	NM_001198759	chr2:160745538-160761976	536	1	0.221
LY75	NM_002349	chr2:160745538-160761976	536	1	0.2715
ANP32B	NM_006401	chr9:100744590-100748075	537	1	0.6926
HEMGN	NM_197978	chr9:100744590-100748075	537	1	0.482
NTRK1	NM_001007792	chr1:156735622-156740330	538	1	0.4436
SH2D2A	NM_001161443	chr1:156735622-156740330	538	1	0.5026
GREB1	NM_014668	chr2:11636958-11648737	539	1	0.1085
E2F6	NM_198256	chr2:11636958-11648737	539	1	0.1875
MTMR12	NM_001040446	chr5:32277092-32302001	540	1	0.3876
PTCH1	NM_001083603	chr9:98267350-98279673	542	1	0.5409
PRMT1	NR_033397	chr19:50178217-50184643	543	1	1.1948
SCAF1	NM_021228	chr19:50178217-50184643	543	1	0.4811
BCL2L12	NM_001040668	chr19:50178217-50184643	543	1	1.8932
C19orf76	NM_001101340	chr19:50178217-50184643	543	1	0.0799
CPT1C	NM_152359	chr19:50178217-50184643	543	1	0.0684
RRAS	NM_006270	chr19:50178217-50184643	543	1	0.7371
IRF3	NM_001197122	chr19:50178217-50184643	543	1	0.8334
C17orf53	NM_024032	chr17:42244359-42250256	544	1	0.269
HDAC5	NM_001015053	chr17:42244359-42250256	544	1	0.3874
PRPS1	NM_002764	chrX:106915808-106931201	545	1	0.1759
TSC22D3	NM_001015881	chrX:106915808-106931201	545	1	0.7521
TRAF2	NM_021138	chr9:139792081-139798878,chr9:139775161-139782458	549,625	1	0.9777
PHPT1	NM_014172	chr9:139792081-139798878,chr9:139775161-139782458	549,625	1	0.7648
MAMDC4	NM_206920	chr9:139792081-139798878,chr9:139775161-139782458	549,625	1	0.5543
C8G	NM_000606	chr9:139792081-139798878	549	1	0.9697
LCN12	NM_178536	chr9:139792081-139798878	549	1	0.3542
EDF1	NM_153200	chr9:139792081-139798878,chr9:139775161-139782458	549,625	1	0.4029
FBXW5	NM_018998	chr9:139792081-139798878	549	1	0.6152
SP3	NM_001172712	chr2:174826621-174831752	553	1	0.4142
C9orf106	NM_001012715	chr9:132081298-132099741	554	1	1.2495
NFE2L1	NM_003204	chr17:46124109-46135330	555	1	1.0797
SNX11	NM_152244	chr17:46124109-46135330	555	1	0.2458
MIR152	NR_029687	chr17:46124109-46135330	555	1	0.1502
COPZ2	NM_016429	chr17:46124109-46135330	555	1	0.2047
CBX1	NM_006807	chr17:46124109-46135330	555	1	0.3254
TMEM43	NM_024334	chr3:14159362-14168124	556	1	0.7501
CHCHD4	NM_144636	chr3:14159362-14168124	556	1	1.0754
ITGB5	NM_002213	chr3:124488391-124512635	557	1	0.3072
UMPS	NR_033434	chr3:124488391-124512635	557	1	0.1329
TUBB	NM_178014	chr6:30683980-30690764	559	1	1.6393
MDC1	NM_014641	chr6:30683980-30690764	559	1	0.944
DHX16	NM_003587	chr6:30683980-30690764	559	1	0.1149
KIAA1949	NM_001134870	chr6:30683980-30690764	559	1	0.8749
NRM	NM_007243	chr6:30683980-30690764	559	1	0.9734
FLOT1	NM_005803	chr6:30683980-30690764	559	1	0.2443
IER3	NM_003897	chr6:30683980-30690764	559	1	0.3684
LPCAT1	NM_024830	chr5:1511039-1524963,chr5:1488618-1501648	560,739	1	0.6771
NFATC2	NM_001136021	chr20:50015874-50032638	561	1	0.258
MIR3194	NR_036162	chr20:50015874-50032638	561	1	0.0715
TOB1	NM_005749	chr17:48940969-48946203	563	1	2.0376
WFIKKN2	NM_175575	chr17:48940969-48946203	563	1	0.1026
XIRP1	NM_194293	chr3:39247198-39263467	564	1	0.2714
CDKL2	NM_003948	chr4:76519873-76526436	566	1	0.4986
C4orf26	NM_178497	chr4:76519873-76526436	566	1	0.1139
LAGE3	NM_006014	chrX:153706444-153724674	567	1	0.7504
UBL4A	NM_014235	chrX:153706444-153724674	567	1	1.594
SLC10A3	NM_019848	chrX:153706444-153724674	567	1	1.0639
PLXNA3	NM_017514	chrX:153706444-153724674	567	1	0.3234
IKBKG	NM_001099856	chrX:153706444-153724674	567	1	0.337
FAM3A	NM_001171133	chrX:153706444-153724674	567	1	0.3337
AKNA	NM_030767	chr9:117144821-117151810	568	1	0.7285
UBE2G1	NM_003342	chr17:4268015-4281248	569	1	0.1746
HSD17B6	NM_003725	chr12:57099794-57120011	570	1	0.0666
PRIM1	NM_000946	chr12:57099794-57120011	570	1	0.3142
RPRD2	NM_015203	chr1:150335484-150339864	571	1	0.3307
PRPF3	NM_004698	chr1:150335484-150339864	571	1	0.2125
VEGFA	NM_001171629	chr6:43737186-43744873	572	1	0.9524
NCOA3	NM_001174088	chr20:46114628-46136875	573	1	0.1874
HNRNPD	NM_031369	chr4:83292206-83297243	575	1	0.9152
TNIP1	NM_006058	chr5:150459586-150476104	576	1	0.3271
RAB36	NM_004914	chr22:23477563-23488463	578	1	0.4468
RTDR1	NM_014433	chr22:23477563-23488463	578	1	0.3389
BCR	NM_004327	chr22:23477563-23488463	578	1	0.15
DDX12	NR_033399	chr12:9573431-9584441	580	1	0.9822
SH2B3	NM_005475	chr12:111866744-111884670	581	1	0.6454
RPL23A	NM_000984	chr17:27046032-27056381	583	1	1.6096
SNORD42B	NR_000013	chr17:27046032-27056381	583	1	1.0323
SNORD4A	NR_000010	chr17:27046032-27056381	583	1	1.5992
SNORD42A	NR_000014	chr17:27046032-27056381	583	1	1.8106
SNORD4B	NR_000009	chr17:27046032-27056381	583	1	1.9592
NEK8	NM_178170	chr17:27046032-27056381	583	1	0.8508
TLCD1	NM_138463	chr17:27046032-27056381	583	1	1.9289
TRAF4	NM_004295	chr17:27046032-27056381	583	1	0.4202
PROCA1	NM_152465	chr17:27046032-27056381	583	1	0.1217
RAB34	NM_031934	chr17:27046032-27056381	583	1	0.8125
LOC100286948	NR_028472	chr5:156333798-156361223	584	1	1.0368
TIMD4	NM_138379	chr5:156333798-156361223	584	1	0.4054
PDIK1L	NR_026685	chr1:26436753-26453851	585	1	0.9659
GRRP1	NM_024869	chr1:26436753-26453851	585	1	0.0764
ZNF593	NM_015871	chr1:26436753-26453851	585	1	0.2158
TRIM63	NM_032588	chr1:26436753-26453851	585	1	0.1284
NIT1	NM_005600	chr1:161122811-161137350	586	1	0.5859
PFDN2	NM_012394	chr1:161122811-161137350	586	1	0.4494
FMO1	NM_002021	chr1:171219164-171229224	587	1	0.5799
FXYD5	NM_014164	chr19:35695265-35708410	589	1	0.2954
LSR	NM_015925	chr19:35695265-35708410	589	1	0.7767
FAM187B	NM_152481	chr19:35695265-35708410	589	1	0.0715
IGFBP6	NM_002178	chr12:53490965-53503084	590	1	1.3896
SOAT2	NM_003578	chr12:53490965-53503084	590	1	0.6864
TENC1	NM_015319	chr12:53490965-53503084,chr12:53392565-53402027	590,833	1	0.1992
LOC283335	NR_033854	chr12:53490965-53503084,chr12:53392565-53402027	590,833	1	0.2117
SPRYD3	NM_032840	chr12:53490965-53503084	590	1	0.2551
MIR548J	NR_031615	chr22:26922458-26933476,chr22:26984451-26993306	591,848	1	1.2836
NAV2	NM_001111018	chr11:19449502-19464889	592	1	0.0856
CCDC11	NM_145020	chr18:47832977-47848844	593	1	0.0801
MBD1	NM_015845	chr18:47832977-47848844	593	1	0.3137
CXXC1	NM_001101654	chr18:47832977-47848844	593	1	0.5276
NR3C1	NM_001020825	chr5:142774173-142785829	595	1	0.2404
RBM38	NM_183425	chr20:55963891-55975523	596	1	0.8629
RAE1	NM_003610	chr20:55963891-55975523	596	1	0.1868
MTRNR2L3	NM_001190472	chr20:55963891-55975523	596	1	0.0907
GAB1	NM_002039	chr4:144273049-144283578	598	1	0.3718
WISP1	NM_080838	chr8:134214663-134232772,chr8:134244093-134249593	599,628	1	0.6023
AQP3	NM_004925	chr9:33445132-33459903	601	1	0.4929
AQP7	NM_001170	chr9:33445132-33459903	601	1	0.0843
NOL6	NM_139235	chr9:33445132-33459903	601	1	0.3009
SPDYE6	NM_001146210	chr7:101944979-101955201	602	1	0.1128
CKS2	NM_001827	chr9:91924712-91939042,chr9:91947566-91958665	603,799	1	1.4256
MIR3153	NR_036108	chr9:91924712-91939042,chr9:91947566-91958665	603,799	1	1.1915
SECISBP2	NM_024077	chr9:91924712-91939042,chr9:91947566-91958665	603,799	1	0.6776
CALR	NM_004343	chr19:13043317-13057869	604	1	1.2197
RAD23A	NM_005053	chr19:13043317-13057869	604	1	0.5985
FARSA	NM_004461	chr19:13043317-13057869	604	1	0.6954
GCDH	NM_000159	chr19:13043317-13057869	604	1	0.4703
DAND5	NM_152654	chr19:13043317-13057869	604	1	0.2182
NFIX	NM_002501	chr19:13043317-13057869	604	1	0.1033
KLF1	NM_006563	chr19:13043317-13057869	604	1	0.9599
SYCE2	NM_001105578	chr19:13043317-13057869	604	1	0.6153
GADD45GIP1	NM_052850	chr19:13043317-13057869	604	1	0.3358
CDK14	NM_012395	chr7:90352042-90367579,chr7:90557605-90564930	605,780	1	0.1893
SLC38A2	NM_018976	chr12:46776131-46785312	606	1	0.6351
AP1S2	NM_003916	chrX:15865204-15875440	607	1	0.6289
GNAS	NM_001077490	chr20:57463272-57470910	608	1	0.6779
GNAS-AS	NR_002785	chr20:57463272-57470910	608	1	0.0927
SLC25A19	NM_001126122	chr17:73283985-73295099	609	1	0.5795
MRPS7	NM_015971	chr17:73283985-73295099	609	1	0.8234
LOC100287042	NR_036520	chr17:73283985-73295099	609	1	0.5662
GGA3	NM_014001	chr17:73283985-73295099	609	1	0.3329
MIF4GD	NM_020679	chr17:73283985-73295099	609	1	0.9806
FRMD6	NM_001042481	chr14:52075661-52099697	610	1	0.1746
ADRB2	NM_000024	chr5:148204855-148216211	611	1	1.237
PALM2	NM_053016	chr9:112674878-112683246	612	1	0.2026
PALM2-AKAP2	NM_007203	chr9:112674878-112683246,chr9:112904316-112925165	612,711	1	0.2364
TTPAL	NM_024331	chr20:43103859-43124810	613	1	0.8058
PKIG	NM_007066	chr20:43103859-43124810	613	1	0.1564
SERINC3	NM_198941	chr20:43103859-43124810	613	1	0.2511
TNS3	NM_022748	chr7:47514344-47522875	614	1	0.1974
KLF6	NR_027653	chr10:3824089-3828596	617	1	1.2609
RASA3	NM_007368	chr13:114829063-114835163	618	1	0.3525
ALDH3B1	NM_001161473	chr11:67761440-67778531	620	1	0.498
UNC93B1	NM_030930	chr11:67761440-67778531	620	1	0.7609
NDUFS8	NM_002496	chr11:67761440-67778531	620	1	0.5451
TCIRG1	NM_006019	chr11:67761440-67778531	620	1	0.2831
ODF1	NM_024410	chr8:103540431-103550307	621	1	0.1044
IER5L	NM_203434	chr9:131935892-131941195	622	1	1.7953
FOXO4	NM_001170931	chrX:70315183-70339353	623	1	0.3841
MED12	NM_005120	chrX:70315183-70339353	623	1	0.1537
CXorf65	NM_001025265	chrX:70315183-70339353	623	1	0.8241
IL2RG	NM_000206	chrX:70315183-70339353	623	1	1.1756
NLGN3	NM_181303	chrX:70315183-70339353	623	1	0.0388
SNX12	NM_013346	chrX:70315183-70339353	623	1	0.1682
NKD2	NM_033120	chr5:1004199-1011836	624	1	0.9932
MIR4292	NR_036251	chr9:139775161-139782458	625	1	0.0489
C9orf172	NM_001080482	chr9:139775161-139782458	625	1	1.0351
LOC374443	NR_002814	chr12:9799247-9805087	626	1	1.1495
CLEC2D	NR_036693	chr12:9799247-9805087	626	1	0.2694
KLRB1	NM_002258	chr12:9799247-9805087	626	1	0.0563
CPEB2	NM_182485	chr4:15002450-15008836	627	1	0.3648
NDRG1	NM_006096	chr8:134244093-134249593	628	1	0.5988
ZBP1	NM_001160419	chr20:56191282-56197722	630	1	1.316
C14orf183	NM_001014830	chr14:50527157-50535658	631	1	0.3413
C14orf138	NM_024558	chr14:50527157-50535658	631	1	0.2979
RCC1	NM_001048199	chr1:28831596-28846332	633	1	0.556
SNHG3	NR_002909	chr1:28831596-28846332	633	1	1.0645
TRNAU1AP	NR_003109	chr1:28831596-28846332	633	1	0.4611
RPL41	NM_001035267	chr12:56509150-56523907,chr12:56544528-56553817	634,812	1	1.2271
ZC3H10	NM_032786	chr12:56509150-56523907,chr12:56544528-56553817	634,812	1	1.1091
ESYT1	NM_015292	chr12:56509150-56523907,chr12:56544528-56553817	634,812	1	0.4183
ERBB3	NM_001982	chr12:56509150-56523907	634	1	0.4038
PA2G4	NM_006191	chr12:56509150-56523907,chr12:56544528-56553817	634,812	1	1.1707
MYL6B	NM_002475	chr12:56544528-56553817,chr12:56509150-56523907	634,812	1	1.2949
MYL6	NM_079423	chr12:56544528-56553817,chr12:56509150-56523907	634,812	1	0.824
KHDRBS1	NM_006559	chr1:32468824-32485724	635	1	0.409
ST3GAL3	NM_174964	chr1:44295753-44303764	636	1	0.2075
RAB28	NM_001159601	chr4:13477037-13487167	637	1	0.2378
LOC285547	NR_034054	chr4:13477037-13487167	637	1	0.0519
GPD1	NM_005276	chr12:50497148-50507198	638	1	1.2999
C12orf62	NM_032901	chr12:50497148-50507198	638	1	1.1854
ACCN2	NM_001095	chr12:50497148-50507198	638	1	0.3251
SMARCD1	NM_003076	chr12:50497148-50507198	638	1	0.4488
NARF	NM_001038618	chr17:80405969-80423844	639	1	0.3033
C17orf62	NM_001100407	chr17:80405969-80423844	639	1	0.7399
HEXDC	NM_173620	chr17:80405969-80423844,chr17:80324727-80331274	639,654	1	0.1982
C17orf101	NM_024648	chr17:80405969-80423844,chr17:80324727-80331274	639,654	1	0.5703
ERC1	NR_027946	chr12:1530246-1536532	640	1	0.2082
FGD4	NM_139241	chr12:32651564-32667193	641	1	0.3493
PTEN	NM_000314	chr10:89620145-89630508	643	1	0.2473
KILLIN	NM_001126049	chr10:89620145-89630508	643	1	1.3827
CFLP1	NR_028492	chr10:89620145-89630508	643	1	0.1898
ATAD1	NM_032810	chr10:89620145-89630508	643	1	0.1146
MYH9	NM_002473	chr22:36778323-36785101	645	1	0.3525
SH3GLB2	NM_020145	chr9:131782184-131790655	646	1	1.0166
FAM73B	NM_032809	chr9:131782184-131790655	646	1	0.1294
SEC1	NR_004401	chr19:49135609-49150676	647	1	0.4795
DBP	NM_001352	chr19:49135609-49150676	647	1	1.0813
CA11	NM_001217	chr19:49135609-49150676	647	1	1.1703
SPACA4	NM_133498	chr19:49135609-49150676	647	1	0.0675
SPHK2	NM_020126	chr19:49135609-49150676	647	1	0.9999
FUT2	NM_000511	chr19:49135609-49150676	647	1	0.0832
FAM83E	NM_017708	chr19:49135609-49150676	647	1	0.1114
RPL18	NM_000979	chr19:49135609-49150676	647	1	0.7135
NTN5	NM_145807	chr19:49135609-49150676	647	1	0.1426
TRPM8	NM_024080	chr2:234873161-234878724	649	1	0.2893
MAF	NM_001031804	chr16:79628701-79636875	650	1	1.3368
AUTS2	NM_015570	chr7:70158323-70166606,chr7:70226533-70231900	651,852	1	0.0961
POU2F1	NM_002697	chr1:167188136-167192535	652	1	0.2253
GPBP1	NM_022913	chr5:56466841-56473520	653	1	0.3526
TEX19	NM_207459	chr17:80324727-80331274	654	1	0.5131
UTS2R	NM_018949	chr17:80324727-80331274	654	1	1.6743
CD7	NM_006137	chr17:80324727-80331274	654	1	0.1067
SECTM1	NM_003004	chr17:80324727-80331274	654	1	0.3711
TOR1AIP1	NM_015602	chr1:179846240-179853508	655	1	0.5497
TOR1AIP2	NM_145034	chr1:179846240-179853508	655	1	0.4105
PITPNC1	NM_181671	chr17:65642514-65649244	658	1	0.2076
ST3GAL2	NM_006927	chr16:70460705-70473949	659	1	0.7653
FUK	NM_145059	chr16:70460705-70473949	659	1	0.2083
SPSB1	NM_025106	chr1:9334982-9357241	660	1	0.3034
H6PD	NM_004285	chr1:9334982-9357241	660	1	0.3056
AMN1	NM_001113402	chr12:31900692-31911016	662	1	0.1872
H3F3C	NM_001013699	chr12:31900692-31911016	662	1	0.1027
TCF3	NM_001136139	chr19:1647648-1653895	663	1	0.5846
UQCR11	NM_006830	chr19:1647648-1653895	663	1	0.7309
EYA1	NM_172060	chr8:72267383-72276268	664	1	0.1788
PTP4A3	NM_032611	chr8:142424082-142430448	665	1	0.6621
GPR20	NM_005293	chr8:142424082-142430448	665	1	0.0357
UCK2	NM_012474	chr1:165795983-165799557	666	1	0.3819
SYF2	NM_015484	chr1:25558157-25574997	667	1	0.4822
C1orf63	NM_020317	chr1:25558157-25574997	667	1	0.8867
RHD	NM_001127691	chr1:25558157-25574997	667	1	0.0958
GGT1	NM_013430	chr22:24996901-25005862	668	1	0.4981
SNRPD3	NM_004175	chr22:24996901-25005862	668	1	0.5033
BCRP3	NR_024494	chr22:24996901-25005862	668	1	0.0889
C22orf13	NM_031444	chr22:24996901-25005862	668	1	0.5601
C22orf36	NM_207644	chr22:24996901-25005862	668	1	0.1765
POM121L10P	NR_024593	chr22:24996901-25005862	668	1	0.069
ANXA9	NM_003568	chr1:150945411-150955851	669	1	0.4164
LASS2	NM_181746	chr1:150945411-150955851	669	1	0.9705
SETDB1	NM_012432	chr1:150945411-150955851	669	1	0.1922
PRUNE	NM_021222	chr1:150945411-150955851	669	1	0.3418
FAM63A	NM_001163260	chr1:150945411-150955851	669	1	0.5649
BIN2	NM_016293	chr12:51711734-51722099	670	1	0.4704
SMAGP	NM_001033873	chr12:51711734-51722099	670	1	0.1121
CELA1	NM_001971	chr12:51711734-51722099	670	1	0.528
LAPTM5	NM_006762	chr1:31215204-31232661	671	1	0.6584
LOC100129196	NR_034182	chr1:31215204-31232661	671	1	0.1788
MATN1	NM_002379	chr1:31215204-31232661	671	1	0.1466
psiTPTE22	NR_001591	chr22:17082284-17110998	672	1	0.4014
