GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NFKBIE	NM_004556	chr6:44222787-44234344	700	1	1.4212
SLC29A1	NM_001078174	chr6:44222787-44234344	700	1	0.4108
HSP90AB1	NM_007355	chr6:44222787-44234344	700	1	1.0164
TMEM151B	NM_001137560	chr6:44222787-44234344	700	1	0.0
TCTE1	NM_182539	chr6:44222787-44234344	700	1	0.0
AARS2	NM_020745	chr6:44222787-44234344	700	1	0.050399999999999986
BTBD2	NM_017797	chr19:2049125-2063005	702	1	0.0
GADD45B	NM_015675	chr19:2468787-2480542	705	1	1.9364999999999999
TIMM13	NM_012458	chr19:2468787-2480542	705	1	0.9674999999999999
LMNB2	NM_032737	chr19:2468787-2480542	705	1	0.5275
PNOC	NM_006228	chr8:28195177-28207362	708	1	0.5762
ZNF395	NM_018660	chr8:28195177-28207362	708	1	0.3687
PTGES3	NM_006601	chr12:57076381-57083687	711	1	0.9744999999999999
BAZ2A	NM_013449	chr12:57076381-57083687	711	1	0.34630000000000005
SNORD59B	NR_003046	chr12:57076381-57083687	711	1	0.7817
SNORD59A	NR_002737	chr12:57076381-57083687	711	1	0.7756
ATP5B	NM_001686	chr12:57076381-57083687	711	1	1.0096
NACA	NM_005594	chr12:57076381-57083687	711	1	0.687
PAOX	NM_207127	chr10:135201256-135215675	719	1	1.3191
MTG1	NM_138384	chr10:135201256-135215675	719	1	0.5514
PRAP1	NM_145202	chr10:135201256-135215675	719	1	0.0
C10orf125	NM_001098483	chr10:135201256-135215675	719	1	0.0
MIR3944	NR_037509	chr10:135201256-135215675	719	1	0.32089999999999996
ECHS1	NM_004092	chr10:135201256-135215675	719	1	0.1439
SPRN	NM_001012508	chr10:135201256-135215675	719	1	0.0
ADAM15	NM_207196	chr1:154971057-154979700	728	1	0.34500000000000003
HIST1H2BO	NM_003527	chr6:27857159-27864327	729	1	3.2476000000000003
HIST1H3J	NM_003535	chr6:27857159-27864327	729	1	3.2152
HIST1H2AM	NM_003514	chr6:27857159-27864327	729	1	3.2425
OR2B2	NM_033057	chr6:27857159-27864327	729	1	0.0
UBE2E1	NM_182666	chr3:23846980-23854711	735	1	0.27399999999999997
PLEKHA7	NM_175058	chr11:16979460-16986614	737	1	0.2227
LOC723809	NR_027374	chr7:104576292-104586608	744	1	0.1669
SOX11	NM_003108	chr2:5834583-5842372	748	1	1.3507
KLF6	NR_027653	chr10:3798662-3808511	754	1	1.7127000000000001
SYCP3	NM_153694	chr12:102129293-102140240	768	1	1.0169
GNPTAB	NM_024312	chr12:102129293-102140240	768	1	0.2748
CHPT1	NM_020244	chr12:102129293-102140240	768	1	0.1351
KLF9	NM_001206	chr9:73026739-73036894	772	1	0.35619999999999996
ODF1	NM_024410	chr8:103541865-103549778	774	1	0.0
FAM100B	NM_182565	chr17:74257434-74268756	777	1	1.7114
RNF157	NM_052916	chr17:74257434-74268756	777	1	0.0722
QRICH2	NM_032134	chr17:74257434-74268756	777	1	0.0
NCK2	NM_003581	chr2:106405942-106416419	781	1	0.18319999999999997
CITED2	NM_006079	chr6:139690447-139698060	793	1	2.0132
LDLRAP1	NM_015627	chr1:25869393-25877968	794	1	0.9838999999999999
PTEN	NM_000314	chr10:89619868-89627231	798	1	0.1931
KILLIN	NM_001126049	chr10:89619868-89627231	798	1	1.9324
CFLP1	NR_028492	chr10:89619868-89627231	798	1	0.122
ATAD1	NM_032810	chr10:89619868-89627231	798	1	0.03939999999999999
CNTN1	NM_001843	chr12:41154098-41166296	803	1	0.032
STX5	NM_003164	chr11:62598128-62610708	804	1	0.26999999999999996
WDR74	NM_018093	chr11:62598128-62610708	804	1	1.5897999999999999
TMEM179B	NM_199337	chr11:62598128-62610708	804	1	0.9004
SLC3A2	NM_001012662	chr11:62598128-62610708	804	1	0.5892999999999999
TMEM223	NM_001080501	chr11:62598128-62610708	804	1	1.011
NXF1	NM_001081491	chr11:62598128-62610708	804	1	0.5979
SNORD22	NR_000008	chr11:62598128-62610708	804	1	0.823
SNORD31	NR_002560	chr11:62598128-62610708	804	1	0.8265
SNORD30	NR_002561	chr11:62598128-62610708	804	1	0.8311
SNORD29	NR_002559	chr11:62598128-62610708	804	1	0.8286999999999999
SNORD28	NR_002562	chr11:62598128-62610708	804	1	0.8261000000000001
SNORD27	NR_002563	chr11:62598128-62610708	804	1	0.8266000000000001
SNORD26	NR_002564	chr11:62598128-62610708	804	1	0.8246999999999999
SNORD25	NR_002565	chr11:62598128-62610708	804	1	0.8214
SNHG1	NR_003098	chr11:62598128-62610708	804	1	0.5977
MARCH8	NM_001002265	chr10:45949807-45961002	805	1	0.17659999999999998
AFF1	NM_001166693	chr4:87854902-87862316	808	1	0.3012
C4orf36	NM_144645	chr4:87854902-87862316	808	1	0.0
TCF4	NM_003199	chr18:52930486-52937826	820	1	0.11679999999999999
LOC154860	NR_036484	chr7:121944366-121951760	821	1	1.5577999999999999
FEZF1	NM_001024613	chr7:121944366-121951760	821	1	0.8367
TRAF3IP3	NM_025228	chr1:209939096-209949401	822	1	1.3204
C1orf74	NM_152485	chr1:209939096-209949401	822	1	0.2853
IRF6	NM_006147	chr1:209939096-209949401	822	1	0.1327
ECE1	NM_001113348	chr1:21615658-21622713	831	1	0.2138
IRAK1	NM_001025243	chrX:153232512-153239658	832	1	0.7368
MIR718	NR_031757	chrX:153232512-153239658	832	1	1.1164
TNFRSF14	NM_003820	chr1:2476952-2489269	860	1	0.6717
LOC115110	NR_026927	chr1:2476952-2489269	860	1	2.089
C1orf93	NR_036638	chr1:2476952-2489269	860	1	0.24100000000000002
PANK4	NM_018216	chr1:2476952-2489269	860	1	0.038099999999999995
HES5	NM_001010926	chr1:2476952-2489269	860	1	0.15910000000000002
DPF2	NM_006268	chr11:65148166-65157230	862	1	0.148
TIGD3	NM_145719	chr11:65148166-65157230	862	1	0.18980000000000002
