GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ZNF784	NM_203374	chr19:56145818-56167788	490	1	0.056599999999999984
SON	NM_138927	chr21:34913223-34916534	491	1	0.2964
GART	NM_000819	chr21:34913223-34916534	491	1	0.2791
DNAJC28	NM_017833	chr21:34913223-34916534	491	1	0.12029999999999999
DONSON	NM_017613	chr21:34913223-34916534	491	1	0.3376
MDM1	NM_017440	chr12:68751982-68770291	493	1	0.0
IL16	NM_172217	chr15:81576250-81595943	494	1	0.1915
STARD5	NM_181900	chr15:81576250-81595943	494	1	0.2862
APOBEC3G	NM_021822	chr22:39459073-39474362	495	1	0.5211999999999999
APOBEC3F	NM_001006666	chr22:39459073-39474362	495	1	0.2714
APOBEC3H	NM_181773	chr22:39459073-39474362	495	1	0.13080000000000003
FZD3	NM_017412	chr8:28346935-28353193	496	1	0.1713
FBXO16	NM_172366	chr8:28346935-28353193	496	1	0.2251
MIR4288	NR_036250	chr8:28346935-28353193	496	1	0.0
MYL12A	NM_006471	chr18:3245878-3249527	498	1	0.8556000000000001
MYL12B	NM_033546	chr18:3245878-3249527	498	1	0.4669
MYOM1	NM_019856	chr18:3245878-3249527	498	1	0.0
ANP32B	NM_006401	chr9:100744399-100748076	500	1	0.33849999999999997
HEMGN	NM_197978	chr9:100744399-100748076	500	1	0.38160000000000005
SYVN1	NM_172230	chr11:64899172-64903747	501	1	0.9536999999999999
ZFPL1	NM_006782	chr11:64899172-64903747	501	1	0.5403
C11orf2	NM_013265	chr11:64899172-64903747	501	1	0.042300000000000004
TM7SF2	NM_003273	chr11:64899172-64903747	501	1	0.18739999999999998
MRPL49	NR_037567	chr11:64899172-64903747	501	1	0.238
SPDYC	NM_001008778	chr11:64899172-64903747	501	1	0.0
CAPN1	NM_001198868	chr11:64899172-64903747	501	1	0.02189999999999999
CDCA5	NM_080668	chr11:64899172-64903747	501	1	0.24369999999999997
ZNHIT2	NM_014205	chr11:64899172-64903747	501	1	0.46909999999999996
FAU	NM_001997	chr11:64899172-64903747	501	1	0.4134
COG7	NM_153603	chr16:23413065-23419456	502	1	0.25389999999999996
PRKCI	NM_002740	chr3:169939314-169941722	503	1	0.2324
PHC3	NM_024947	chr3:169939314-169941722	503	1	0.13620000000000002
TRIM8	NM_030912	chr10:104401258-104421929	504	1	0.6738999999999999
C15orf39	NM_015492	chr15:75491244-75497684	505	1	0.8130999999999999
KCNQ1	NM_000218	chr11:2479708-2489735,chr11:2792720-2801563	506,539	1	0.0927
TRPM5	NM_014555	chr11:2479708-2489735	506	1	0.14200000000000002
KCNA2	NM_004974	chr1:111172967-111181275	507	1	0.010900000000000007
KCNA3	NM_002232	chr1:111172967-111181275	507	1	0.29719999999999996
ALDH3B1	NM_001161473	chr11:67760492-67778652	508	1	0.4819
UNC93B1	NM_030930	chr11:67760492-67778652	508	1	0.5061
NDUFS8	NM_002496	chr11:67760492-67778652	508	1	0.4883
TCIRG1	NM_006019	chr11:67760492-67778652	508	1	0.1562
COL6A4P2	NR_027898	chr3:129892873-129900527	510	1	0.0
MEF2C	NM_001131005	chr5:88175222-88186705	512	1	0.13770000000000002
PTGES3	NM_006601	chr12:57076642-57083864	513	1	0.43970000000000004
BAZ2A	NM_013449	chr12:57076642-57083864	513	1	0.07689999999999998
SNORD59B	NR_003046	chr12:57076642-57083864	513	1	0.3285
SNORD59A	NR_002737	chr12:57076642-57083864	513	1	0.3215
ATP5B	NM_001686	chr12:57076642-57083864	513	1	0.33320000000000005
NACA	NM_005594	chr12:57076642-57083864	513	1	0.28990000000000005
GTF2I	NM_001163636	chr7:74057169-74076765	514	1	0.074
BCOR	NM_001123384	chrX:40028272-40037078,chrX:39953209-39969471	515,622	1	0.2268
RAB37	NM_001163989	chr17:72733469-72756688	517	1	0.4579000000000001
SLC9A3R1	NM_004252	chr17:72733469-72756688	517	1	0.36519999999999997
MIR3615	NR_037409	chr17:72733469-72756688	517	1	0.5477000000000001
TMEM104	NM_017728	chr17:72733469-72756688	517	1	0.0
CD300LF	NM_139018	chr17:72733469-72756688	517	1	0.019299999999999998
NAT9	NM_015654	chr17:72733469-72756688	517	1	0.02840000000000001
SULF2	NM_001161841	chr20:46386301-46392933	518	1	0.1501
ANXA11	NM_145868	chr10:81946414-81966293	519	1	0.24820000000000003
FBXL8	NM_018378	chr16:67184198-67227240	520	1	0.5352
HSF4	NM_001538	chr16:67184198-67227240	520	1	0.6285000000000001
NOL3	NM_001185058	chr16:67184198-67227240	520	1	0.2683
E2F4	NM_001950	chr16:67184198-67227240	520	1	0.069
B3GNT9	NM_033309	chr16:67184198-67227240	520	1	0.0838
TRADD	NM_003789	chr16:67184198-67227240	520	1	0.5217999999999999
KIAA0895L	NM_001040715	chr16:67184198-67227240	520	1	0.20959999999999998
EXOC3L	NM_178516	chr16:67184198-67227240	520	1	0.19720000000000001
C16orf70	NM_025187	chr16:67184198-67227240	520	1	0.014100000000000015
ELMO3	NM_024712	chr16:67184198-67227240	520	1	0.0
TMEM208	NM_014187	chr16:67184198-67227240	520	1	0.10220000000000001
MIR328	NR_029887	chr16:67184198-67227240	520	1	0.0
LRRC29	NM_012163	chr16:67184198-67227240	520	1	0.018799999999999983
HSPA8	NM_006597	chr11:122930812-122941482	521	1	1.0135
LOC341056	NR_027288	chr11:122930812-122941482	521	1	0.0
MEPCE	NM_001194992	chr7:100025464-100034995	522	1	1.037
ZCWPW1	NM_017984	chr7:100025464-100034995	522	1	0.37459999999999993
C7orf47	NM_145030	chr7:100025464-100034995	522	1	0.3351
C7orf51	NM_173564	chr7:100025464-100034995	522	1	0.028700000000000003
C7orf61	NM_001004323	chr7:100025464-100034995	522	1	0.0
TSC22D4	NM_030935	chr7:100025464-100034995	522	1	0.039599999999999996
LETM2	NM_144652	chr8:38237438-38245065	523	1	0.4469
WHSC1L1	NM_023034	chr8:38237438-38245065	523	1	0.1669
CYTIP	NM_004288	chr2:158295254-158310822	524	1	0.3609
CPEB4	NM_030627	chr5:173310330-173343163	525	1	0.1996
RASGRP3	NM_170672	chr2:33700006-33705409	526	1	0.21590000000000004
C21orf91	NM_001100421	chr21:19151720-19166771	527	1	0.4586
C17orf95	NM_001080510	chr17:74721525-74734919	528	1	0.9248999999999999
MFSD11	NM_024311	chr17:74721525-74734919	528	1	0.2333
JMJD6	NM_001081461	chr17:74721525-74734919	528	1	0.2845
SRSF2	NM_003016	chr17:74721525-74734919	528	1	0.6675
MIR636	NR_030366	chr17:74721525-74734919	528	1	0.8728000000000001
MXRA7	NM_001008529	chr17:74721525-74734919	528	1	0.0
RASSF5	NM_182663	chr1:206727996-206739430	529	1	0.20310000000000003
LGTN	NM_006893	chr1:206727996-206739430	529	1	0.0
C14orf4	NM_024496	chr14:77487844-77507615	530	1	0.8807
ZFP36L1	NM_004926	chr14:69258570-69263822	531	1	1.0282
C14orf181	NM_207442	chr14:69258570-69263822	531	1	1.3379
MEX3C	NM_016626	chr18:48677260-48692301	532	1	0.17139999999999997
STK17B	NM_004226	chr2:197033399-197048550	533	1	0.19599999999999998
SRP14	NM_003134	chr15:40330151-40358629	534	1	0.1131
ATP6V0E1	NM_003945	chr5:172460851-172464885	535	1	0.3149
SNORA74B	NR_002988	chr5:172460851-172464885	535	1	0.0
C5orf41	NM_153607	chr5:172460851-172464885	535	1	0.0
GGNBP1	NR_028361	chr6:33537809-33559071	536	1	0.5342
BAK1	NM_001188	chr6:33537809-33559071	536	1	0.6966
C6orf227	NR_027908	chr6:33537809-33559071	536	1	0.2127
ITPR3	NM_002224	chr6:33537809-33559071	536	1	0.0553
MIR4322	NR_036206	chr19:10329576-10347981	537	1	0.4132
S1PR2	NM_004230	chr19:10329576-10347981	537	1	0.6454
MRPL4	NM_015956	chr19:10329576-10347981	537	1	0.07669999999999999
ICAM1	NM_000201	chr19:10329576-10347981	537	1	0.0561
ICAM4	NM_001544	chr19:10329576-10347981	537	1	0.032
DNMT1	NM_001379	chr19:10329576-10347981	537	1	0.0833
SLC35E2	NM_182838	chr1:1668755-1679006	538	1	0.6394
SLC35E2B	NM_001110781	chr1:1668755-1679006	538	1	0.475
CDK11B	NM_033487	chr1:1668755-1679006	538	1	0.2106
CDK11A	NM_024011	chr1:1668755-1679006	538	1	0.029200000000000004
NADK	NM_001198995	chr1:1668755-1679006	538	1	0.2297
PIM1	NM_002648	chr6:37121702-37140496	540	1	0.6059
TMEM109	NM_024092	chr11:60672643-60683997	541	1	0.5469
PRPF19	NM_014502	chr11:60672643-60683997	541	1	0.25070000000000003
ZP1	NM_207341	chr11:60672643-60683997,chr11:60602310-60612968	541,637	1	0.5809
TMEM132A	NM_178031	chr11:60672643-60683997	541	1	0.020600000000000007
GPR44	NM_004778	chr11:60672643-60683997,chr11:60602310-60612968	541,637	1	0.010100000000000012
SLC15A3	NM_016582	chr11:60672643-60683997	541	1	0.051400000000000015
RPL19	NM_000981	chr17:37351385-37366600	542	1	1.0486
CACNB1	NM_199247	chr17:37351385-37366600	542	1	0.4647
PLXDC1	NM_020405	chr17:37351385-37366600	542	1	0.005099999999999993
ARL5C	NM_001143968	chr17:37351385-37366600	542	1	0.0582
STAC2	NM_198993	chr17:37351385-37366600	542	1	0.04169999999999999
FLJ43681	NR_029406	chr17:81140945-81156817	543	1	0.0
UBC	NM_021009	chr12:125398251-125412580	544	1	0.8694
SCARB1	NM_001082959	chr12:125398251-125412580	544	1	0.007099999999999995
NFIL3	NM_005384	chr9:94181280-94192606	545	1	0.5239
LUC7L2	NM_016019	chr7:139042939-139046328	546	1	0.13820000000000002
C7orf55	NM_197964	chr7:139042939-139046328	546	1	0.6393
EAPP	NM_018453	chr14:35008175-35026622	547	1	0.020699999999999996
PTMA	NM_001099285	chr2:232570478-232576311	548	1	1.0408
MIR1244-1	NR_036052	chr2:232570478-232576311	548	1	0.0
SEC61B	NM_006808	chr9:101983016-101985991	549	1	0.8291
ALG2	NM_033087	chr9:101983016-101985991	549	1	0.9646
DDX12	NR_033399	chr12:9573465-9601755	550	1	0.3846
LBR	NM_002296	chr1:225653951-225656724	551	1	0.158
WDR34	NM_052844	chr9:131417867-131420008	552	1	0.42590000000000006
SET	NM_001122821	chr9:131417867-131420008	552	1	0.24159999999999998
PKN3	NM_013355	chr9:131417867-131420008	552	1	0.0806
INSIG1	NM_198337	chr7:155087978-155092102	553	1	0.6735
EZH2	NM_152998	chr7:148579578-148582924	554	1	0.12260000000000001
MAP7D1	NM_018067	chr1:36614146-36627395	555	1	0.27990000000000004
TRAPPC3	NM_014408	chr1:36614146-36627395	555	1	0.28259999999999996
COL8A2	NM_005202	chr1:36614146-36627395	555	1	0.0
XPO1	NM_003400	chr2:61762915-61767011	556	1	0.16350000000000003
IRF5	NM_001098630	chr7:128572287-128582224	559	1	0.6925
KCP	NM_199349	chr7:128572287-128582224	559	1	0.00040000000000001146
PCBP2	NM_001128914	chr12:53845743-53873572	560	1	0.3808
AMHR2	NM_001164691	chr12:53845743-53873572	560	1	0.0247
PRR13	NM_001005354	chr12:53845743-53873572	560	1	0.0416
TARBP2	NM_134323	chr12:53845743-53873572	560	1	0.29269999999999996
MAP3K12	NM_006301	chr12:53845743-53873572	560	1	0.22619999999999998
NPFF	NM_003717	chr12:53845743-53873572	560	1	0.0005000000000000004
SLC38A2	NM_018976	chr12:46764510-46785436	562	1	0.2462
HNRNPA0	NM_006805	chr5:137088266-137091481	566	1	1.1423
NPY6R	NR_002713	chr5:137088266-137091481	566	1	0.0
KLHL3	NM_017415	chr5:137088266-137091481	566	1	0.0
ATPIF1	NM_016311	chr1:28558578-28587338	568	1	0.3211
SESN2	NM_031459	chr1:28558578-28587338	568	1	0.022499999999999992
DNAJC8	NM_014280	chr1:28558578-28587338	568	1	0.052799999999999986
PTAFR	NM_001164721	chr1:28558578-28587338	568	1	0.02260000000000001
MIR548J	NR_031615	chr22:26974927-26992414	569	1	0.08729999999999999
P2RX1	NM_002558	chr17:3813351-3821194	570	1	0.5626
CAMKK1	NM_172206	chr17:3813351-3821194	570	1	0.0286
ATP2A3	NM_174957	chr17:3813351-3821194	570	1	0.0633
SEL1L	NM_005065	chr14:81930633-81953068	571	1	0.24050000000000002
NFATC2	NM_001136021	chr20:50015694-50032796	572	1	0.08339999999999999
MIR3194	NR_036162	chr20:50015694-50032796	572	1	0.0
ARID5B	NM_032199	chr10:63802950-63812185	573	1	0.134
NUDT22	NM_032344	chr11:63992814-64019947	574	1	0.273
DNAJC4	NM_005528	chr11:63992814-64019947	574	1	0.3152
VEGFB	NM_003377	chr11:63992814-64019947	574	1	0.631
FKBP2	NM_004470	chr11:63992814-64019947	574	1	0.7785
PLCB3	NM_000932	chr11:63992814-64019947	574	1	0.1549
TRPT1	NM_001160390	chr11:63992814-64019947	574	1	0.29410000000000003
PPP1R14B	NM_138689	chr11:63992814-64019947	574	1	0.835
STIP1	NM_006819	chr11:63992814-64019947	574	1	0.221
FERMT3	NM_178443	chr11:63992814-64019947	574	1	0.1566
GPR137	NM_001170726	chr11:63992814-64019947	574	1	0.3515
KCNK4	NM_033310	chr11:63992814-64019947	574	1	0.47189999999999993
C11orf20	NM_001039496	chr11:63992814-64019947	574	1	0.7592
BAD	NM_004322	chr11:63992814-64019947	574	1	0.3297
XPNPEP2	NM_003399	chrX:128892928-128921273	575	1	0.1883
SASH3	NM_018990	chrX:128892928-128921273	575	1	0.2991
TGFB1	NM_000660	chr19:41801678-41817081	576	1	0.24369999999999997
PIGW	NM_178517	chr17:34889657-34902456	577	1	0.5630000000000001
GGNBP2	NM_024835	chr17:34889657-34902456	577	1	0.11150000000000002
MYO19	NM_025109	chr17:34889657-34902456	577	1	0.1198
ZNHIT3	NM_004773	chr17:34889657-34902456	577	1	0.005099999999999993
DHRS11	NM_024308	chr17:34889657-34902456	577	1	0.1614
FAM78A	NM_033387	chr9:134126998-134153372	578	1	0.45890000000000003
PPAPDC3	NM_032728	chr9:134126998-134153372	578	1	0.0
ARF1	NM_001024226	chr1:228268945-228279346	580	1	0.7239
MIR3620	NR_037415	chr1:228268945-228279346	580	1	0.0
GUK1	NM_001159390	chr1:228268945-228279346	580	1	0.17980000000000002
C1orf35	NM_024319	chr1:228268945-228279346	580	1	0.34269999999999995
MRPL55	NM_181441	chr1:228268945-228279346	580	1	0.6036999999999999
CORO1A	NM_001193333	chr16:30193749-30227311	581	1	0.5491
LOC606724	NR_002454	chr16:30193749-30227311	581	1	0.8557000000000001
SLX1B	NM_178044	chr16:30193749-30227311	581	1	0.2354
SLX1A-SULT1A3	NR_037608	chr16:30193749-30227311	581	1	0.2432
SULT1A3	NM_003166	chr16:30193749-30227311	581	1	0.2528
SULT1A4	NM_001017389	chr16:30193749-30227311	581	1	0.2479
BOLA2B	NM_001039182	chr16:30193749-30227311	581	1	0.25889999999999996
LOC388242	NR_002556	chr16:30193749-30227311	581	1	0.31320000000000003
LOC613037	NR_002555	chr16:30193749-30227311	581	1	0.0
MESP1	NM_018670	chr15:90293055-90306242	582	1	0.4347
MESP2	NM_001039958	chr15:90293055-90306242	582	1	0.574
CD27	NM_001242	chr12:6552073-6580881	583	1	0.5325
TAPBPL	NM_018009	chr12:6552073-6580881	583	1	0.6006
LOC678655	NR_015382	chr12:6552073-6580881	583	1	0.39959999999999996
VAMP1	NM_014231	chr12:6552073-6580881	583	1	0.30710000000000004
NCAPD2	NM_014865	chr12:6552073-6580881	583	1	0.2509
SCARNA10	NR_004387	chr12:6552073-6580881	583	1	0.0
MRPL51	NM_016497	chr12:6552073-6580881	583	1	0.2762
CCNL1	NM_020307	chr3:156875808-156879535	584	1	0.6205
VIM	NM_003380	chr10:17268581-17274300	585	1	0.7688999999999999
TRDMT1	NM_004412	chr10:17268581-17274300	585	1	0.08109999999999999
LOC150992	NR_033837	chr2:64430679-64456338	586	1	0.11679999999999999
EPS15L1	NM_021235	chr19:16544729-16561491	587	1	0.2141
C19orf44	NM_032207	chr19:16544729-16561491	587	1	0.0
CALR3	NM_145046	chr19:16544729-16561491	587	1	0.0
DNAL4	NM_005740	chr22:39146281-39153048	588	1	0.011200000000000002
LOC338799	NR_002809	chr12:122237298-122242073	589	1	0.8949999999999999
SETD1B	NM_015048	chr12:122237298-122242073	589	1	0.39690000000000003
RHOF	NM_019034	chr12:122237298-122242073	589	1	0.04260000000000001
HIVEP2	NM_006734	chr6:143162958-143179778	590	1	0.1383
NFE2L2	NM_006164	chr2:178127321-178130917	591	1	0.30079999999999996
HNRNPA3	NM_194247	chr2:178075649-178078960,chr2:178127321-178130917	591,631	1	0.6513
MIR3128	NR_036075	chr2:178127321-178130917,chr2:178075649-178078960	591,631	1	0.0
TNIP1	NM_006058	chr5:150459419-150475540	592	1	0.12929999999999997
ANXA6	NM_001193544	chr5:150459419-150475540	592	1	0.12140000000000001
WWC3	NM_015691	chrX:10065343-10091103	594	1	0.14730000000000001
CLCN4	NM_001830	chrX:10065343-10091103	594	1	0.0
DFNB31	NM_015404	chr9:117210241-117216227	596	1	0.2673
IFNAR1	NM_000629	chr21:34696150-34712591,chr21:34745740-34757310	597,603	1	0.32420000000000004
IFNGR2	NM_005534	chr21:34745740-34757310	597	1	0.13849999999999998
SPECC1	NM_001033553	chr17:20204821-20221701	598	1	0.06250000000000001
CCDC144C	NR_023380	chr17:20204821-20221701	598	1	0.009900000000000006
HSPA1A	NM_005345	chr6:31773851-31804728	600	1	0.2461
HSPA1B	NM_005346	chr6:31773851-31804728	600	1	0.713
C6orf48	NM_001040438	chr6:31773851-31804728	600	1	0.5224
SNORD48	NR_002745	chr6:31773851-31804728	600	1	0.7635
LSM2	NM_021177	chr6:31773851-31804728	600	1	0.5678
HSPA1L	NM_005527	chr6:31773851-31804728	600	1	0.12910000000000002
SNORD52	NR_002742	chr6:31773851-31804728	600	1	0.7664
VARS	NM_006295	chr6:31773851-31804728	600	1	0.6686
NEU1	NM_000434	chr6:31773851-31804728	600	1	0.1687
SLC44A4	NM_001178045	chr6:31773851-31804728	600	1	0.0865
GABPB2	NM_144618	chr1:151041988-151044461	604	1	0.2043
BNIPL	NM_138278	chr1:151041988-151044461	604	1	0.0
C1orf56	NM_017860	chr1:151041988-151044461	604	1	0.0
MLLT11	NM_006818	chr1:151041988-151044461	604	1	0.9908999999999999
CDC42SE1	NM_020239	chr1:151041988-151044461	604	1	0.2259
KLF9	NM_001206	chr9:73026478-73036517	605	1	0.1565
BMP8A	NM_181809	chr1:39973608-39977879	606	1	0.5679000000000001
PPIEL	NR_003929	chr1:39973608-39977879	606	1	0.15749999999999997
DSCAM	NM_001389	chr21:41384619-41389742	610	1	0.0
SREBF1	NM_004176	chr17:17725465-17744790	611	1	0.40790000000000004
SMCR5	NR_024007	chr17:17725465-17744790	611	1	0.014100000000000001
MIR33B	NR_030361	chr17:17725465-17744790	611	1	0.0076999999999999985
ASAH1	NM_177924	chr8:17940410-17943084	612	1	0.35250000000000004
SAMD7	NM_182610	chr3:169656776-169668117	613	1	0.227
LOC100128164	NR_027622	chr3:169656776-169668117	613	1	0.5823
SEC62	NM_003262	chr3:169656776-169668117	613	1	0.07709999999999997
MAN1C1	NM_020379	chr1:25958475-25970569	614	1	0.172
MBTPS1	NM_003791	chr16:84132624-84151795	615	1	0.2676
LRRC50	NM_178452	chr16:84132624-84151795	615	1	0.1466
HSDL1	NM_031463	chr16:84132624-84151795	615	1	0.21090000000000003
ARPC5L	NM_030978	chr9:127622924-127635908	616	1	0.41659999999999997
RPL35	NM_007209	chr9:127622924-127635908	616	1	0.4604
WDR38	NM_001045476	chr9:127622924-127635908	616	1	0.44600000000000006
ZNF710	NM_198526	chr15:90574096-90591839	617	1	0.33890000000000003
TLE3	NM_020908	chr15:70387110-70396876	618	1	0.2223
MIR629	NR_030714	chr15:70387110-70396876	618	1	0.0
RQCD1	NM_005444	chr2:219431948-219435871	619	1	0.37979999999999997
USP37	NM_020935	chr2:219431948-219435871	619	1	0.07390000000000001
PLCD4	NM_032726	chr2:219431948-219435871	619	1	0.0
TUBB	NM_178014	chr6:30684060-30690858	620	1	0.9460999999999999
MDC1	NM_014641	chr6:30684060-30690858	620	1	0.5004
DHX16	NM_003587	chr6:30684060-30690858	620	1	0.0
KIAA1949	NM_001134870	chr6:30684060-30690858	620	1	0.43890000000000007
NRM	NM_007243	chr6:30684060-30690858	620	1	0.4535
FLOT1	NM_005803	chr6:30684060-30690858	620	1	0.07249999999999998
IER3	NM_003897	chr6:30684060-30690858	620	1	0.149
SLC3A2	NM_001012662	chr11:62647586-62650914	621	1	0.4376
STX5	NM_003164	chr11:62647586-62650914	621	1	0.11610000000000001
WDR74	NM_018093	chr11:62647586-62650914	621	1	0.7646
SNORD22	NR_000008	chr11:62647586-62650914	621	1	0.4984
SNORD31	NR_002560	chr11:62647586-62650914	621	1	0.5104
SNORD30	NR_002561	chr11:62647586-62650914	621	1	0.5111
SNORD29	NR_002559	chr11:62647586-62650914	621	1	0.5085000000000001
SNORD28	NR_002562	chr11:62647586-62650914	621	1	0.5038
SNORD27	NR_002563	chr11:62647586-62650914	621	1	0.4982
SNORD26	NR_002564	chr11:62647586-62650914	621	1	0.5021
SNORD25	NR_002565	chr11:62647586-62650914	621	1	0.5011000000000001
SNHG1	NR_003098	chr11:62647586-62650914	621	1	0.36169999999999997
CHRM1	NM_000738	chr11:62647586-62650914	621	1	0.0
NXT1	NM_013248	chr20:23329940-23344206	624	1	0.6633
GZF1	NM_022482	chr20:23329940-23344206	624	1	0.2664
CACYBP	NM_014412	chr1:174958924-174970979	625	1	0.5682
MRPS14	NM_022100	chr1:174958924-174970979	625	1	0.08800000000000002
PDXDC1	NM_015027	chr16:15067879-15070438	626	1	0.1672
NPIP	NM_006985	chr16:15067879-15070438	626	1	0.0
TMEM140	NM_018295	chr7:134842887-134857318	627	1	0.5572
C7orf49	NR_024185	chr7:134842887-134857318	627	1	0.8351999999999999
WDR91	NM_014149	chr7:134842887-134857318	627	1	0.0006000000000000172
CDC42BPG	NM_017525	chr11:64611160-64634273	628	1	0.026999999999999996
EHD1	NM_006795	chr11:64611160-64634273	628	1	0.4538
MAP4K2	NM_004579	chr11:64611160-64634273	628	1	0.011899999999999994
MEN1	NM_130800	chr11:64611160-64634273	628	1	0.0845
MIR192	NR_029578	chr11:64611160-64634273	628	1	0.019500000000000003
MIR194-2	NR_029829	chr11:64611160-64634273	628	1	0.022599999999999995
RCC1	NM_001048199	chr1:28831485-28846134	629	1	0.317
SNHG3	NR_002909	chr1:28831485-28846134	629	1	0.7158
TRNAU1AP	NR_003109	chr1:28831485-28846134	629	1	0.344
MYNN	NM_018657	chr3:169481104-169492203	630	1	0.3216
TERC	NR_001566	chr3:169481104-169492203	630	1	0.43410000000000004
ARPM1	NM_032487	chr3:169481104-169492203	630	1	1.0900999999999998
LRRIQ4	NM_001080460	chr3:169481104-169492203	630	1	0.0
LRRC34	NM_001172780	chr3:169481104-169492203	630	1	0.03950000000000001
TRABD	NM_025204	chr22:50623437-50640728	632	1	0.6014
SELO	NM_031454	chr22:50623437-50640728	632	1	0.022699999999999998
MOV10L1	NM_001164106	chr22:50623437-50640728	632	1	0.0
PANX2	NM_001160300	chr22:50623437-50640728	632	1	0.0
TUBGCP6	NM_020461	chr22:50623437-50640728	632	1	0.044499999999999984
HDAC10	NM_032019	chr22:50623437-50640728	632	1	0.23929999999999998
GAB1	NM_002039	chr4:144274708-144281633	634	1	0.1324
LOC100132288	NM_001033515	chr21:9962683-9969389	635	1	0.17880000000000001
ABR	NM_021962	chr17:977250-985456	636	1	0.12169999999999997
CCDC86	NM_024098	chr11:60602310-60612968	637	1	0.6910000000000001
MS4A10	NM_206893	chr11:60602310-60612968	637	1	0.0
ATXN7L3	NM_001098833	chr17:42275443-42299854	638	1	0.3741
UBTF	NM_001076684	chr17:42275443-42299854	638	1	0.5238
ASB16	NM_080863	chr17:42275443-42299854	638	1	0.2376
TMUB2	NM_001076674	chr17:42275443-42299854	638	1	0.3796
C17orf65	NM_178542	chr17:42275443-42299854	638	1	0.3225
SLC4A1	NM_000342	chr17:42275443-42299854	638	1	0.024900000000000005
TMEM80	NM_001042463	chr11:692076-697239	639	1	0.769
DEAF1	NM_021008	chr11:692076-697239	639	1	0.21519999999999997
EPS8L2	NM_022772	chr11:692076-697239	639	1	0.044700000000000004
SQSTM1	NM_001142298	chr5:179245017-179249298	642	1	0.41259999999999997
LTC4S	NM_145867	chr5:179245017-179249298	642	1	0.3115
MIR1229	NR_031598	chr5:179245017-179249298	642	1	0.3785
MGAT4B	NM_054013	chr5:179245017-179249298	642	1	0.5124
C5orf45	NM_016175	chr5:179245017-179249298	642	1	0.018299999999999983
DCPS	NM_014026	chr11:126173106-126189657	644	1	0.24760000000000001
FOXRED1	NM_017547	chr11:126173106-126189657	644	1	0.2202
TIRAP	NM_148910	chr11:126173106-126189657	644	1	0.1441
ST3GAL4	NM_006278	chr11:126173106-126189657	644	1	0.025999999999999995
SRPR	NM_001177842	chr11:126173106-126189657	644	1	0.1987
FLJ39051	NR_033839	chr11:126173106-126189657	644	1	0.04290000000000001
NR4A3	NM_006981	chr9:102580710-102587620	645	1	0.276
MFSD3	NM_138431	chr8:145732865-145754828	646	1	0.6154
LRRC14	NM_014665	chr8:145732865-145754828	646	1	0.3723
RECQL4	NM_004260	chr8:145732865-145754828	646	1	0.7419
LRRC24	NM_001024678	chr8:145732865-145754828	646	1	0.417
MGC70857	NM_001001795	chr8:145732865-145754828	646	1	0.3127
ARHGAP39	NM_025251	chr8:145732865-145754828	646	1	0.0
KIFC2	NM_145754	chr8:145732865-145754828	646	1	0.20430000000000004
PPP1R16A	NM_032902	chr8:145732865-145754828	646	1	0.0
GPT	NM_005309	chr8:145732865-145754828	646	1	0.5576
CYHR1	NM_138496	chr8:145732865-145754828	646	1	0.0537
FOXH1	NM_003923	chr8:145732865-145754828	646	1	0.16040000000000001
UBE2D3	NM_181891	chr4:103746343-103750947	647	1	0.288
CISD2	NM_001008388	chr4:103746343-103750947	647	1	0.14849999999999997
LOC400927	NR_002821	chr22:38782560-38795649	648	1	0.2425
C20orf123	NM_080721	chr20:45172394-45191723	649	1	0.6152
SLC13A3	NM_001193339	chr20:45172394-45191723	649	1	0.0711
ZNF334	NM_018102	chr20:45172394-45191723	649	1	0.0
GSK3B	NM_002093	chr3:119812020-119815540	650	1	0.018199999999999994
EPN2	NM_001102664	chr17:19204458-19221496	652	1	0.1451
MIR1180	NR_031591	chr17:19204458-19221496	652	1	0.0
B9D1	NM_015681	chr17:19204458-19221496	652	1	0.05990000000000001
RBL1	NM_183404	chr20:35722679-35725439	653	1	0.1365
SPPL2B	NM_152988	chr19:2327339-2334366	655	1	0.3366
LSM7	NM_016199	chr19:2327339-2334366	655	1	0.7736000000000001
BCL2L11	NM_006538	chr2:111876649-111881568	656	1	0.2549
IGF1	NM_001111283	chr12:102870885-102879083	657	1	0.14519999999999997
