GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MIR1909	NR_031730	chr19:1846945-1865837	525	1	0.0668
FAM108A1	NM_001130111	chr19:1846945-1865837	525	1	0.3103
HIST1H2AG	NM_021064	chr6:27098375-27123542	526	1	0.8571
HIST1H4I	NM_003495	chr6:27098375-27123542	526	1	0.38939999999999997
HIST1H2AH	NM_080596	chr6:27098375-27123542	526	1	0.7057
MIR3143	NR_036096	chr6:27098375-27123542	526	1	0.7227000000000001
HIST1H2BJ	NM_021058	chr6:27098375-27123542	526	1	0.8435999999999999
HIST1H2BK	NM_080593	chr6:27098375-27123542	526	1	0.7535
TNK2	NM_005781	chr3:195621146-195642735	527	1	0.4243
RELT	NM_152222	chr11:73069809-73094680	528	1	0.2429
FNBP1	NM_015033	chr9:132767677-132786344,chr9:132646077-132657948	529,1050	1	0.2833
GPR107	NM_001136557	chr9:132767677-132786344	529	1	0.0
NLRP2	NM_001174081	chr19:55460303-55486144	530	1	0.2146
NCR1	NM_001145457	chr19:55460303-55486144	530	1	0.0
NLRP7	NM_139176	chr19:55460303-55486144	530	1	0.1456
TBL1XR1	NM_024665	chr3:176908382-176921788	531	1	0.2302
TNS3	NM_022748	chr7:47512717-47524818	532	1	0.11439999999999999
MEX3C	NM_016626	chr18:48677207-48697183	533	1	0.3216
TEX14	NM_198393	chr17:56692721-56710440	534	1	0.12730000000000002
KIAA0226	NM_014687	chr3:197449765-197465045	535	1	0.4274
FYTTD1	NM_001011537	chr3:197449765-197465045	535	1	0.09570000000000001
MIR922	NR_030627	chr3:197449765-197465045	535	1	0.0
CHSY1	NM_014918	chr15:101782292-101806978,chr15:101737724-101751622	536,927	1	0.27070000000000005
SELS	NM_203472	chr15:101782292-101806978	536	1	0.3497
SNRPA1	NM_003090	chr15:101782292-101806978	536	1	0.25950000000000006
ELMO1	NM_014800	chr7:37374913-37394101	538	1	0.0097
CALR	NM_004343	chr19:13043332-13057955,chr19:12991278-13012107	539,880	1	0.8208
RAD23A	NM_005053	chr19:13043332-13057955,chr19:12991278-13012107	539,880	1	0.42500000000000004
FARSA	NM_004461	chr19:13043332-13057955,chr19:12991278-13012107	539,880	1	0.38659999999999994
GCDH	NM_000159	chr19:12991278-13012107,chr19:13043332-13057955	539,880	1	0.24830000000000002
DAND5	NM_152654	chr19:13043332-13057955	539	1	0.07819999999999999
NFIX	NM_002501	chr19:13043332-13057955	539	1	0.044899999999999995
KLF1	NM_006563	chr19:12991278-13012107,chr19:13043332-13057955	539,880	1	0.6104999999999999
SYCE2	NM_001105578	chr19:12991278-13012107,chr19:13043332-13057955	539,880	1	0.2165
GADD45GIP1	NM_052850	chr19:13043332-13057955	539	1	0.1962
MBNL1	NM_021038	chr3:151985234-152001966	540	1	0.07119999999999999
LOC401093	NR_027037	chr3:151985234-152001966	540	1	0.44699999999999995
RIT1	NM_006912	chr1:155902860-155919055	541	1	0.0010999999999999899
ARID5B	NM_032199	chr10:63802907-63814958,chr10:63656317-63665515	542,992	1	0.27290000000000003
CCDC102A	NM_033212	chr16:57567722-57579812	543	1	0.2155
DOK4	NM_018110	chr16:57567722-57579812	543	1	0.005400000000000002
NCRNA00152	NR_024204	chr2:87806031-87821859	544	1	0.4826
RAB3B	NM_002867	chr1:52416973-52430683	545	1	0.1524
PLEKHO2	NM_025201	chr15:65169222-65190099	548	1	0.0601
ANKDD1A	NM_182703	chr15:65169222-65190099	548	1	0.0857
STIM1	NM_003156	chr11:3873940-3893901	550	1	0.09140000000000001
PGAP2	NR_027018	chr11:3873940-3893901	550	1	0.0
RHOG	NM_001665	chr11:3873940-3893901	550	1	0.17620000000000002
TEX9	NM_198524	chr15:56648097-56666290	554	1	0.2742
PGAM1	NM_002629	chr10:99159126-99187416	555	1	0.12649999999999997
RRP12	NM_001145114	chr10:99159126-99187416	555	1	0.0972
ZDHHC16	NM_198044	chr10:99159126-99187416	555	1	0.036599999999999994
EXOSC1	NM_016046	chr10:99159126-99187416	555	1	0.04730000000000001
CLDN14	NM_001146078	chr21:37905104-37916945	556	1	0.24380000000000002
BARX2	NM_003658	chr11:129233395-129250166	557	1	0.44599999999999995
MIR4280	NR_036243	chr5:86408142-86419958	559	1	0.5641
LRRC33	NM_198565	chr3:196357915-196371593	560	1	0.48330000000000006
GLIPR2	NM_022343	chr9:36135953-36153390	561	1	0.36349999999999993
CCIN	NM_005893	chr9:36135953-36153390	561	1	0.0
CLTA	NM_007096	chr9:36135953-36153390	561	1	0.0748
C1orf106	NM_018265	chr1:200850668-200865559	562	1	0.5867
GPR25	NM_005298	chr1:200850668-200865559	562	1	0.11410000000000001
KIAA1370	NM_019600	chr15:52959306-52977226	563	1	0.13269999999999998
AKR1D1	NM_005989	chr7:137698920-137716586	565	1	0.0
CREB3L2	NM_194071	chr7:137664176-137674423,chr7:137698920-137716586	565,789	1	0.1646
C8orf75	NR_026765	chr8:29591728-29611471,chr8:29621870-29637560	566,805	1	0.42869999999999997
ZNF580	NM_207115	chr19:56145307-56167906	567	1	0.4377000000000001
ZNF581	NM_016535	chr19:56145307-56167906	567	1	0.47109999999999996
CCDC106	NM_013301	chr19:56145307-56167906	567	1	1.0767000000000002
U2AF2	NM_007279	chr19:56145307-56167906	567	1	0.5986
ZNF524	NM_153219	chr19:56145307-56167906	567	1	0.8412000000000001
ZNF865	NM_001195605	chr19:56145307-56167906	567	1	0.0
EPN1	NM_001130072	chr19:56145307-56167906	567	1	0.16499999999999998
FIZ1	NM_032836	chr19:56145307-56167906	567	1	0.4373
ZNF784	NM_203374	chr19:56145307-56167906	567	1	0.0698
HOMER3	NM_001145722	chr19:19050239-19062954	568	1	0.2247
DDX49	NM_019070	chr19:19050239-19062954	568	1	0.17130000000000004
GDF1	NM_001492	chr19:19050239-19062954	568	1	0.0
COPE	NM_007263	chr19:19050239-19062954	568	1	0.09330000000000001
CABIN1	NM_012295	chr22:24535887-24553958	569	1	0.08049999999999999
SUSD2	NM_019601	chr22:24535887-24553958	569	1	0.0
TMEM8B	NM_001042589	chr9:35828197-35849376	570	1	0.3438
C9orf128	NM_001012446	chr9:35828197-35849376	570	1	0.42479999999999996
NPR2	NM_003995	chr9:35828197-35849376	570	1	0.1274
LOC92973	NR_024006	chr9:35828197-35849376	570	1	0.0349
SPAG8	NM_001039592	chr9:35828197-35849376	570	1	0.5723
HINT2	NM_032593	chr9:35828197-35849376	570	1	0.6045
OR13J1	NM_001004487	chr9:35828197-35849376	570	1	0.026199999999999987
SPERT	NM_152719	chr13:46269237-46281451	571	1	0.691
CTCFL	NM_080618	chr20:56046978-56058701	573	1	0.12349999999999998
TESC	NM_001168325	chr12:117535837-117558123	574	1	0.029400000000000003
LOC90784	NR_026984	chr2:86219374-86231074,chr2:86290132-86308642	575,737	1	0.05310000000000001
FAM118B	NM_024556	chr11:126056172-126069152	576	1	0.0
RPUSD4	NM_032795	chr11:126056172-126069152	576	1	0.295
GRASP	NM_181711	chr12:52416420-52433308	577	1	0.009999999999999995
NR4A1	NM_002135	chr12:52416420-52433308	577	1	0.8946999999999999
C12orf44	NM_021934	chr12:52416420-52433308	577	1	0.42080000000000006
C16orf54	NM_175900	chr16:29740414-29766729	578	1	0.5673
QPRT	NM_014298	chr16:29740414-29766729	578	1	0.03280000000000001
RPAP3	NM_001146076	chr12:48134040-48153770	579	1	0.017200000000000007
ENDOU	NM_001172439	chr12:48134040-48153770	579	1	0.15689999999999998
GAS6	NM_000820	chr13:114556493-114568169,chr13:114581518-114594644	580,1069	1	0.5453
FLJ44054	NR_024609	chr13:114581518-114594644,chr13:114556493-114568169	580,1069	1	0.24710000000000001
BCYRN1	NR_001568	chrX:70837132-70857855	581	1	0.040799999999999996
CXCR3	NM_001142797	chrX:70837132-70857855	581	1	0.47690000000000005
ACRC	NM_052957	chrX:70837132-70857855	581	1	0.020399999999999995
PAQR8	NM_133367	chr6:52252987-52264606	583	1	0.37670000000000003
EFHC1	NM_018100	chr6:52252987-52264606	583	1	0.20209999999999997
KCNQ1	NM_181798	chr11:2791950-2805525	584	1	0.1166
CCDC85B	NM_006848	chr11:65655081-65677466	585	1	0.6939000000000001
FIBP	NM_198897	chr11:65655081-65677466	585	1	0.45999999999999996
FOSL1	NM_005438	chr11:65655081-65677466	585	1	0.5713
MUS81	NM_025128	chr11:65655081-65677466	585	1	0.5531
CTSW	NM_001335	chr11:65655081-65677466	585	1	0.11640000000000003
DRAP1	NM_006442	chr11:65655081-65677466	585	1	0.2756
TSGA10IP	NM_152762	chr11:65655081-65677466	585	1	0.21660000000000001
CFL1	NM_005507	chr11:65655081-65677466	585	1	0.6672
EFEMP2	NM_016938	chr11:65655081-65677466	585	1	0.059599999999999986
C11orf68	NM_001135635	chr11:65655081-65677466	585	1	0.27490000000000003
CCDC86	NM_024098	chr11:60601855-60613441	586	1	1.0399999999999998
MS4A10	NM_206893	chr11:60601855-60613441	586	1	0.0
LITAF	NM_004862	chr16:11667936-11682051,chr16:11712323-11724226	587,984	1	0.27070000000000005
LOC442211	NR_037141	chr6:42737420-42752603	590	1	0.1225
KIAA0240	NM_015349	chr6:42737420-42752603	590	1	0.0
PRPH2	NM_000322	chr6:42737420-42752603	590	1	0.017200000000000007
TBCC	NM_003192	chr6:42737420-42752603	590	1	0.5369
IGF2R	NM_000876	chr6:160389092-160405195	592	1	0.1322
HNRNPF	NM_001098207	chr10:43890605-43906149,chr10:43931288-43952186	593,608	1	0.36619999999999997
FXYD4	NM_173160	chr10:43890605-43906149	593	1	0.0
ZNF487P	NR_026693	chr10:43931288-43952186,chr10:43890605-43906149	593,608	1	0.28200000000000003
STK10	NM_005990	chr5:171601095-171616061	594	1	0.0877
EFCAB9	NM_001171183	chr5:171601095-171616061	594	1	0.0
DUSP1	NM_004417	chr5:172191150-172205839	595	1	1.6817
GALNT10	NM_198321	chr5:153651178-153665860	596	1	0.09370000000000002
FGD2	NM_173558	chr6:37015352-37031094	597	1	0.0993
RABGAP1L	NM_014857	chr1:174923309-174942048	598	1	0.0
CACYBP	NM_001007214	chr1:174923309-174942048	598	1	0.5942
PPP1R2	NM_006241	chr3:195263787-195278246	599	1	0.2749
APOD	NM_001647	chr3:195263787-195278246	599	1	0.05989999999999998
C3orf21	NM_152531	chr3:194866765-194883191	600	1	0.05479999999999999
CYTIP	NM_004288	chr2:158293527-158311079,chr2:158323603-158337923	601,971	1	0.5737000000000001
KIF21B	NM_017596	chr1:200985758-200997271	602	1	0.337
TXLNB	NM_153235	chr6:139632403-139649158	603	1	0.20779999999999998
CITED2	NM_001168389	chr6:139632403-139649158	603	1	1.2109
LOC100286948	NR_028472	chr5:156339630-156361305,chr5:156305388-156322079	604,628	1	0.3994
TIMD4	NM_138379	chr5:156339630-156361305	604	1	0.19989999999999997
TMC3	NM_001080532	chr15:81608505-81625084	605	1	0.027899999999999994
KIFC3	NM_001130100	chr16:57824614-57851373	606	1	0.051299999999999985
ATPIF1	NM_016311	chr1:28558374-28577530	607	1	0.3527
DNAJC8	NM_014280	chr1:28558374-28577530	607	1	0.067
SESN2	NM_031459	chr1:28558374-28577530	607	1	0.10010000000000001
PTAFR	NM_001164721	chr1:28558374-28577530	607	1	0.06860000000000001
LOC645323	NR_015436	chr5:87954685-87976829	609	1	0.12840000000000001
MIR9-2	NR_030741	chr5:87954685-87976829	609	1	0.24580000000000002
AKNA	NM_030767	chr9:117125745-117137121	610	1	0.5898
ORM1	NM_000607	chr9:117125745-117137121	610	1	0.02020000000000001
ORM2	NM_000608	chr9:117125745-117137121	610	1	0.007199999999999998
FAM69A	NM_001006605	chr1:93409692-93428579	612	1	0.10079999999999999
KLF7	NM_003709	chr2:207996175-208015116	613	1	0.2192
MIR2355	NR_036227	chr2:207996175-208015116	613	1	0.0
LY9	NM_001033667	chr1:160736311-160753461	614	1	0.5529999999999999
CYCSP52	NR_001560	chr1:157141866-157153472	615	1	0.0
ETV3	NM_005240	chr1:157141866-157153472	615	1	0.7089000000000001
ARF1	NM_001024226	chr1:228268630-228279933	616	1	1.0554999999999999
MIR3620	NR_037415	chr1:228268630-228279933	616	1	0.0338
GUK1	NM_001159390	chr1:228268630-228279933	616	1	0.2863
C1orf35	NM_024319	chr1:228268630-228279933	616	1	0.38509999999999994
MRPL55	NM_181441	chr1:228268630-228279933	616	1	0.9604
NFKB1	NM_003998	chr4:103532534-103543887	618	1	0.18250000000000002
KIAA0427	NM_001142397	chr18:46303000-46318645	619	1	0.060300000000000006
C17orf81	NM_203415	chr17:7136467-7156650	620	1	0.43709999999999993
DVL2	NM_004422	chr17:7136467-7156650	620	1	0.20739999999999997
PHF23	NM_024297	chr17:7136467-7156650	620	1	0.6597
GABARAP	NM_007278	chr17:7136467-7156650	620	1	0.6583
CTDNEP1	NM_001143775	chr17:7136467-7156650	620	1	0.8304999999999999
ACADVL	NM_000018	chr17:7136467-7156650	620	1	0.16899999999999998
SLC2A4	NM_001042	chr17:7136467-7156650	620	1	0.031
DLG4	NM_001128827	chr17:7136467-7156650	620	1	0.14700000000000002
MIR324	NR_029896	chr17:7136467-7156650	620	1	0.1823
CLDN7	NM_001185023	chr17:7136467-7156650	620	1	0.0
YBX2	NM_015982	chr17:7136467-7156650	620	1	0.0
CTDSP2	NM_005730	chr12:58224897-58241280,chr12:58281417-58299664	621,903	1	0.30069999999999997
TSFM	NM_001172697	chr12:58224897-58241280,chr12:58134877-58150480	621,822	1	0.0040999999999999925
AVIL	NM_006576	chr12:58224897-58241280	621	1	0.0
MIR26A2	NR_029847	chr12:58224897-58241280	621	1	0.0
TBC1D22B	NM_017772	chr6:37271873-37287153	623	1	0.22360000000000002
RNF8	NM_183078	chr6:37271873-37287153	623	1	0.0
TMEM217	NM_145316	chr6:37271873-37287153	623	1	0.0421
RPTOR	NM_020761	chr17:78873167-78887361	624	1	0.07120000000000001
MGC87042	NM_207342	chr7:22474207-22489070	625	1	0.21989999999999998
DFNB31	NM_015404	chr9:117263423-117281729	626	1	0.4306
MZB1	NM_016459	chr5:138719469-138730670,chr5:138738305-138752999	627,932	1	2.8564
LOC389333	NM_001161546	chr5:138719469-138730670,chr5:138738305-138752999	627,932	1	2.4669
PAIP2	NM_016480	chr5:138719469-138730670	627	1	0.038599999999999995
SLC23A1	NM_152685	chr5:138719469-138730670,chr5:138738305-138752999	627,932	1	0.22260000000000002
SPATA24	NM_194296	chr5:138738305-138752999,chr5:138719469-138730670	627,932	1	0.8597000000000001
DNAJC18	NM_152686	chr5:138738305-138752999,chr5:138719469-138730670	627,932	1	0.4956999999999999
PPP1R2P3	NR_002168	chr5:156305388-156322079	628	1	0.0
TMEM136	NM_001198675	chr11:120195513-120216722	629	1	0.35849999999999993
ARHGEF12	NM_015313	chr11:120195513-120216722	629	1	0.018799999999999997
RBM33	NM_053043	chr7:155532610-155547690	630	1	0.09720000000000001
GIMAP8	NM_175571	chr7:150100673-150115194	631	1	0.0
HPCAL1	NM_134421	chr2:10514661-10527957	632	1	0.2745
NR3C1	NM_001020825	chr5:142774857-142785981	633	1	0.12090000000000001
BIN2	NM_016293	chr12:51711904-51723026	634	1	0.2759
CELA1	NM_001971	chr12:51711904-51723026	634	1	0.3517
SMAGP	NM_001033873	chr12:51711904-51723026	634	1	0.0
ARID3B	NM_006465	chr15:74831590-74846153	635	1	0.23779999999999998
UBE2G1	NM_003342	chr17:4267919-4281515	636	1	0.025999999999999995
CCND2	NM_001759	chr12:4377395-4388508	639	1	0.7877
C12orf5	NM_020375	chr12:4377395-4388508	639	1	0.0
XYLT1	NM_022166	chr16:17553533-17571662	640	1	0.10160000000000001
DUSP6	NM_001946	chr12:89737949-89749561	642	1	1.7017
RASA3	NM_007368	chr13:114863238-114877832,chr13:114910027-114928410	643,999	1	0.4577
GDNF	NM_001190469	chr5:37797269-37813662	644	1	0.3509
TBC1D2B	NM_015079	chr15:78348191-78377257	645	1	0.0958
SH2D7	NM_001101404	chr15:78348191-78377257	645	1	0.05159999999999999
CIB2	NM_006383	chr15:78348191-78377257	645	1	0.0393
DOCK4	NM_014705	chr7:111711589-111733143	646	1	0.015500000000000014
FAM107B	NM_031453	chr10:14686679-14704074	647	1	0.15569999999999998
PTPN18	NM_014369	chr2:131128663-131151823	648	1	0.2893
IMP4	NM_033416	chr2:131128663-131151823	648	1	0.2843
CCDC115	NM_032357	chr2:131128663-131151823	648	1	0.2862
CDCA8	NM_018101	chr1:38139122-38158882	649	1	0.12090000000000001
C1orf109	NM_017850	chr1:38139122-38158882	649	1	0.45409999999999995
RSPO1	NM_001038633	chr1:38139122-38158882	649	1	0.017
HKDC1	NM_025130	chr10:70973184-70990231	650	1	0.22860000000000003
SUPV3L1	NM_003171	chr10:70973184-70990231	650	1	0.28259999999999996
HK1	NM_033497	chr10:70973184-70990231	650	1	0.0
PLEKHA2	NM_021623	chr8:38811583-38823720	651	1	0.4347
HTRA4	NM_153692	chr8:38811583-38823720	651	1	0.0
ADAM9	NR_027638	chr8:38811583-38823720	651	1	0.0
TM2D2	NM_001024381	chr8:38811583-38823720	651	1	0.1723
KLF6	NR_027653	chr10:3843325-3854739,chr10:3798448-3808545	652,955	1	1.1221999999999999
TMEM63A	NM_014698	chr1:226033989-226045208,chr1:226062450-226071726	653,1041	1	0.5543
EPHX1	NM_001136018	chr1:226033989-226045208	653	1	0.1015
LEFTY1	NM_020997	chr1:226033989-226045208,chr1:226062450-226071726	653,1041	1	0.601
TPM4	NM_001145160	chr19:16180343-16198210,chr19:16221449-16232442	654,937	1	0.5134
TNFAIP8	NM_001077654	chr5:118667779-118678769	655	1	0.1568
CIITA	NM_000246	chr16:10961722-10976723	656	1	0.1227
FAM18A	NM_001079512	chr16:10961722-10976723	656	1	0.02360000000000001
CRIP1	NM_001311	chr14:105946905-105958458	657	1	1.1193
C14orf80	NM_001198983	chr14:105946905-105958458	657	1	0.5072
CRIP2	NM_001312	chr14:105946905-105958458	657	1	0.43910000000000005
SLC37A1	NM_018964	chr21:43879448-43890419	658	1	0.2361
RSPH1	NM_080860	chr21:43879448-43890419	658	1	0.2881
FAM102A	NM_001035254	chr9:130730280-130744455	659	1	0.33520000000000005
PIP5KL1	NM_173492	chr9:130730280-130744455,chr9:130672340-130681382	659,1067	1	0.841
DPM2	NM_003863	chr9:130730280-130744455,chr9:130672340-130681382	659,1067	1	0.17620000000000002
GAB1	NM_002039	chr4:144272625-144283578	660	1	0.3131
FGD4	NM_139241	chr12:32608439-32625283	661	1	0.1046
GTF2I	NM_001163636	chr7:74057177-74076786	663	1	0.0441
C13orf15	NM_014059	chr13:42061093-42078643	665	1	0.033699999999999994
EEF1A1	NM_001402	chr6:74220361-74234421	667	1	1.3092000000000001
MTO1	NM_001123226	chr6:74220361-74234421	667	1	0.11080000000000001
BICD2	NM_015250	chr9:95514269-95533579	668	1	0.32210000000000005
ANKRD19	NR_026868	chr9:95514269-95533579	668	1	0.017199999999999993
NARS2	NR_027479	chr11:78161636-78178282	669	1	0.11489999999999999
MIR3124	NR_036070	chr1:249111222-249122123	670	1	1.9901
SH3BP5L	NM_030645	chr1:249111222-249122123	670	1	1.1305
ZNF672	NM_024836	chr1:249111222-249122123	670	1	0.5515
ZNF692	NM_001136036	chr1:249111222-249122123	670	1	0.4936
AQP3	NM_004925	chr9:33445012-33459903	671	1	0.32989999999999997
AQP7	NM_001170	chr9:33445012-33459903	671	1	0.0
NOL6	NM_139235	chr9:33445012-33459903	671	1	0.09770000000000001
DAD1	NM_001344	chr14:23022089-23039455	672	1	0.2288
ABHD4	NM_022060	chr14:23022089-23039455	672	1	0.2848
RCC1	NM_001048199	chr1:28827454-28846471	673	1	0.308
SNHG3	NR_002909	chr1:28827454-28846471	673	1	0.6387
TRNAU1AP	NR_003109	chr1:28827454-28846471	673	1	0.33020000000000005
CLLU1	NR_027933	chr12:92754327-92770471,chr12:92793520-92803649	674,1026	1	0.2628
MTRNR2L6	NM_001190487	chr7:142407981-142431424	675	1	0.03459999999999999
PRSS1	NM_002769	chr7:142407981-142431424,chr7:142494080-142509429	675,812	1	0.030099999999999988
TRY6	NR_001296	chr7:142407981-142431424,chr7:142494080-142509429	675,812	1	0.0
PRSS2	NM_002770	chr7:142407981-142431424,chr7:142494080-142509429	675,812	1	0.0
LRRN3	NM_001099660	chr7:110719606-110735232	676	1	0.02460000000000001
IMMP2L	NM_032549	chr7:110719606-110735232	676	1	0.0
MIR3676	NR_037447	chr17:8088392-8104438,chr17:8053464-8067843	677,709	1	0.8692000000000001
C17orf59	NM_017622	chr17:8088392-8104438,chr17:8053464-8067843	677,709	1	0.774
PFAS	NM_012393	chr17:8088392-8104438	677	1	0.4518
PER1	NM_002616	chr17:8053464-8067843,chr17:8088392-8104438	677,709	1	0.6295
VAMP2	NM_014232	chr17:8053464-8067843,chr17:8088392-8104438	677,709	1	1.1534
TMEM107	NM_032354	chr17:8088392-8104438,chr17:8053464-8067843	677,709	1	0.40940000000000004
AURKB	NM_004217	chr17:8088392-8104438,chr17:8053464-8067843	677,709	1	0.31109999999999993
C17orf44	NR_026951	chr17:8088392-8104438	677	1	0.7543
C17orf68	NM_025099	chr17:8088392-8104438	677	1	0.7407999999999999
MEI1	NM_152513	chr22:42141490-42152531	680	1	0.17970000000000003
CCDC134	NM_024821	chr22:42141490-42152531	680	1	0.133
LOC100130275	NR_033910	chr6:10403466-10431260	681	1	0.4802
TFAP2A	NM_001032280	chr6:10403466-10431260	681	1	0.3136
C6orf218	NR_027793	chr6:10403466-10431260	681	1	0.17550000000000002
CYB561D2	NM_007022	chr3:50373147-50404045	682	1	0.2537
RASSF1	NM_007182	chr3:50373147-50404045	682	1	0.46220000000000006
ZMYND10	NM_015896	chr3:50373147-50404045	682	1	0.6459
NPRL2	NM_006545	chr3:50373147-50404045	682	1	0.2501
TMEM115	NM_007024	chr3:50373147-50404045	682	1	0.3209
CACNA2D2	NM_001174051	chr3:50373147-50404045	682	1	0.004400000000000001
IFRD2	NM_006764	chr3:50373147-50404045	682	1	0.2513
NAT6	NM_012191	chr3:50373147-50404045	682	1	0.5398000000000001
HYAL3	NM_003549	chr3:50373147-50404045	682	1	0.41900000000000004
HYAL1	NM_153282	chr3:50373147-50404045	682	1	0.22099999999999997
HYAL2	NM_003773	chr3:50373147-50404045	682	1	0.3406
TUSC2	NM_007275	chr3:50373147-50404045	682	1	0.4457
NCK2	NM_003581	chr2:106341138-106352834	683	1	0.15280000000000002
UBC	NM_021009	chr12:125397954-125413230	684	1	1.2107
SCARB1	NM_001082959	chr12:125397954-125413230	684	1	0.006200000000000004
TG	NM_003235	chr8:133958546-133973631	686	1	0.04609999999999999
FOLR2	NM_001113536	chr11:71963965-71985430	688	1	0.362
INPPL1	NM_001567	chr11:71963965-71985430	688	1	0.2254
PHOX2A	NM_005169	chr11:71963965-71985430	688	1	0.021100000000000008
TMEM187	NM_003492	chrX:153234139-153252801	689	1	0.855
MIR3202-1	NR_036174	chrX:153234139-153252801	689	1	0.4613
HCFC1	NM_005334	chrX:153234139-153252801	689	1	0.36450000000000005
MIR3202-2	NR_036175	chrX:153234139-153252801	689	1	0.4611
ARHGAP4	NM_001666	chrX:153234139-153252801	689	1	0.4061
NAA10	NM_003491	chrX:153234139-153252801	689	1	0.7541
RENBP	NM_002910	chrX:153234139-153252801	689	1	0.06670000000000001
IRAK1	NM_001025243	chrX:153234139-153252801	689	1	0.3124
MIR718	NR_031757	chrX:153234139-153252801	689	1	0.3639
ARHGAP6	NM_006125	chrX:11439410-11454760	690	1	0.052199999999999996
GNLY	NM_006433	chr2:85921018-85938759	692	1	0.26220000000000004
ATOH8	NM_032827	chr2:85921018-85938759	692	1	0.016600000000000004
SFTPB	NM_198843	chr2:85921018-85938759	692	1	0.004300000000000012
C1orf228	NM_001145636	chr1:45177962-45206700	694	1	0.1441
KIF2C	NM_006845	chr1:45177962-45206700	694	1	0.02750000000000001
RPS8	NM_001012	chr1:45177962-45206700	694	1	0.40249999999999997
SNORD55	NR_000015	chr1:45177962-45206700	694	1	0.5490999999999999
SNORD46	NR_000024	chr1:45177962-45206700	694	1	0.5497
SNORD38A	NR_001456	chr1:45177962-45206700	694	1	0.5408999999999999
SNORD38B	NR_001457	chr1:45177962-45206700	694	1	0.5414000000000001
TMEM53	NM_024587	chr1:45177962-45206700	694	1	0.1078
BEST4	NM_153274	chr1:45177962-45206700	694	1	0.0
SLC22A18	NM_183233	chr11:2905301-2924639	695	1	0.2612
CDKN1C	NM_001122631	chr11:2905301-2924639	695	1	0.1379
SLC22A18AS	NM_007105	chr11:2905301-2924639	695	1	0.45530000000000004
KCNQ1DN	NR_024627	chr11:2905301-2924639	695	1	0.0
PHLDA2	NM_003311	chr11:2905301-2924639	695	1	0.6264000000000001
LY86	NM_004271	chr6:6608914-6627084	696	1	0.29590000000000005
LY86-AS1	NR_026970	chr6:6608914-6627084	696	1	0.083
CX3CR1	NM_001171172	chr3:39296136-39310318	698	1	0.29810000000000003
ARID2	NM_152641	chr12:46119444-46132807	700	1	0.034699999999999995
LOC400027	NR_028408	chr12:46119444-46132807	700	1	0.9357
MRPL52	NM_181305	chr14:23279357-23299870	701	1	0.1838
SLC7A7	NM_001126105	chr14:23279357-23299870	701	1	0.12300000000000001
OXA1L	NM_005015	chr14:23279357-23299870	701	1	0.1663
MMP14	NM_004995	chr14:23279357-23299870	701	1	0.021000000000000005
LRP10	NM_014045	chr14:23279357-23299870	701	1	0.131
ADCY7	NM_001114	chr16:50298867-50317841	702	1	0.0
DYNC1I1	NM_001135556	chr7:95494768-95505733	704	1	0.0131
ARHGAP26	NM_015071	chr5:142592406-142611830,chr5:142430773-142439957	706,997	1	0.1192
CYP19A1	NM_031226	chr15:51519868-51539421	707	1	0.0902
LOC100131551	NR_024480	chr3:194021053-194034231	708	1	1.0811000000000002
CPN2	NM_001080513	chr3:194021053-194034231	708	1	0.0
ALOXE3	NM_021628	chr17:8053464-8067843	709	1	0.051199999999999996
HES7	NM_032580	chr17:8053464-8067843	709	1	0.21619999999999998
PPP2R5E	NM_006246	chr14:63936396-63951856	710	1	0.037599999999999995
CCNE2	NM_057749	chr8:95953243-95963906	711	1	0.12350000000000001
RNF167	NM_015528	chr17:4842043-4854727	712	1	1.0941
ENO3	NM_053013	chr17:4842043-4854727	712	1	0.8053
SLC25A11	NM_001165417	chr17:4842043-4854727	712	1	0.37910000000000005
PFN1	NM_005022	chr17:4842043-4854727	712	1	1.2325
C17orf107	NM_001145536	chr17:4842043-4854727	712	1	0.0
GP1BA	NM_000173	chr17:4842043-4854727	712	1	0.07709999999999999
KIF1C	NM_006612	chr17:4842043-4854727	712	1	0.04250000000000001
CHRNE	NM_000080	chr17:4842043-4854727	712	1	0.0
SPAG7	NM_004890	chr17:4842043-4854727	712	1	0.2188
CAMTA2	NM_001171168	chr17:4842043-4854727	712	1	0.21969999999999998
INCA1	NM_001167985	chr17:4842043-4854727	712	1	0.2307
DENND3	NM_014957	chr8:142126105-142141078	713	1	0.14150000000000001
CD38	NM_001775	chr4:15766688-15788588	714	1	0.07160000000000001
DCST1	NM_001143687	chr1:154966289-154979842,chr1:154942139-154957757	715,828	1	0.17279999999999998
ADAM15	NM_207196	chr1:154966289-154979842	715	1	0.11779999999999999
DCST2	NM_144622	chr1:154966289-154979842,chr1:154942139-154957757	715,828	1	0.22870000000000001
CNOT6L	NM_144571	chr4:78735636-78749865	716	1	0.1113
MRPL1	NM_020236	chr4:78735636-78749865	716	1	0.05420000000000001
TOR3A	NM_022371	chr1:179048866-179061801	717	1	1.1497
ARHGEF18	NM_015318	chr19:7398800-7411334	718	1	0.0
SF3B4	NM_005850	chr1:149898728-149912161	719	1	0.5467
MTMR11	NM_181873	chr1:149898728-149912161	719	1	0.8258999999999999
