GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
B3GALNT2	NM_152490	chr1:235666053-235669183	555	1	0.2732
CLECL1	NM_172004	chr12:9882628-9885870	556	1	0.7068
CD69	NR_026672	chr12:9882628-9885870	556	1	0.0543
THAP9	NM_024672	chr4:83819649-83822808	557	1	0.4314
LOC100499177	NR_034075	chr4:83819649-83822808	557	1	1.5185
SEC31A	NM_001191049	chr4:83819649-83822808	557	1	0.2689
ZNF710	NM_198526	chr15:90543500-90546729	558	1	0.3699
GGPS1	NM_004837	chr1:235489968-235493115	559	1	0.4639
ARID4B	NM_031371	chr1:235489968-235493115	559	1	0.149
TBCE	NM_003193	chr1:235489968-235493115	559	1	0.1015
HECTD1	NM_015382	chr14:31675080-31678263	560	1	0.225
PSAT1	NM_021154	chr9:80910634-80913755	561	1	0.9095
LONRF1	NM_152271	chr8:12610811-12613935	562	1	0.2849
MIR3926-2	NR_037495	chr8:12610811-12613935	562	1	0.0519
MIR3926-1	NR_037492	chr8:12610811-12613935	562	1	0.0518
C4orf42	NR_033339	chr4:1241006-1244146	564	1	0.8733
CTBP1	NM_001012614	chr4:1241006-1244146	564	1	0.3132
MAEA	NM_001017405	chr4:1241006-1244146	564	1	0.1409
LOC100130872-SPON2	NR_033182	chr4:1241006-1244146	564	1	0.2618
SPON2	NM_001199021	chr4:1241006-1244146	564	1	0.257
PDE4DIP	NM_001002812	chr1:144930383-144933496	566	1	0.3332
YY1	NM_003403	chr14:100703996-100707106	567	1	0.3048
ALKBH5	NM_017758	chr17:18085594-18088700	568	1	0.5214
LLGL1	NM_004140	chr17:18085594-18088700	568	1	0.0674
MAP3K1	NM_005921	chr5:56109895-56113003	569	1	0.3253
HSP90AA1	NM_005348	chr14:102552070-102555174	570	1	1.1226
G3BP1	NM_005754	chr5:151149617-151152719	571	1	0.4249
ATOX1	NM_004045	chr5:151149617-151152719	571	1	0.2688
PPIAL4A	NM_178230	chr1:149575393-149578498	572	1	0.0606
IFFO2	NM_001136265	chr1:19276534-19279634	573	1	0.4244
ALDH4A1	NM_170726	chr1:19276534-19279634	573	1	0.0886
TCTA	NM_022171	chr3:49447877-49450975	574	1	1.0873
RHOA	NM_001664	chr3:49447877-49450975	574	1	0.3302
AMT	NM_000481	chr3:49447877-49450975	574	1	0.4464
NICN1	NM_032316	chr3:49447877-49450975	574	1	0.191
GNG7	NM_052847	chr19:2620069-2623288	575	1	0.2812
MAFK	NM_002360	chr7:1570114-1573502	576	1	0.3441
KIAA1908	NR_027328	chr7:1570114-1573502	576	1	0.1676
INTS1	NM_001080453	chr7:1570114-1573502	576	1	0.0585
TMEM184A	NM_001097620	chr7:1570114-1573502	576	1	0.0859
PSMG3	NM_032302	chr7:1570114-1573502	576	1	0.3396
SRGAP2P2	NR_034178	chr1:143912846-143916309	577	1	0.293
FAM72D	NM_207418	chr1:143912846-143916309	577	1	0.4271
SRSF2IP	NM_004719	chr12:46383108-46386199	578	1	0.2107
PFAS	NM_012393	chr17:8150468-8153560	579	1	0.3862
C17orf68	NM_025099	chr17:8150468-8153560	579	1	0.5393
RANGRF	NM_001177802	chr17:8150468-8153560	579	1	0.2625
AURKB	NM_004217	chr17:8150468-8153560	579	1	0.0871
C17orf44	NR_026951	chr17:8150468-8153560	579	1	0.456
SLC25A35	NM_201520	chr17:8150468-8153560	579	1	0.2632
MYD88	NM_002468	chr3:38177767-38180857	580	1	0.5025
ACAA1	NM_001607	chr3:38177767-38180857	580	1	0.3314
OXSR1	NM_005109	chr3:38177767-38180857	580	1	0.1292
SEPT2	NM_001008491	chr2:242253625-242256714	581	1	0.3997
HDLBP	NM_005336	chr2:242253625-242256714	581	1	0.3642
FARP2	NM_014808	chr2:242253625-242256714	581	1	0.0674
STAG1	NM_005862	chr3:136469718-136472806	583	1	0.0931
ISCU	NM_213595	chr12:108954248-108957336	584	1	0.7717
SART3	NM_014706	chr12:108954248-108957336	584	1	0.2849
FICD	NM_007076	chr12:108954248-108957336	584	1	0.2726
NAMPT	NM_005746	chr7:105924017-105927103	585	1	0.3375
JMJD1C	NM_004241	chr10:65026328-65029412	586	1	0.1625
NCRNA00152	NR_024204	chr2:87767960-87771222,chr2:87754250-87757313,chr2:87795875-87798775	588,626,787	1	0.7045
SETD7	NM_030648	chr4:140476084-140479165	589	1	0.3183
PBX3	NM_006195	chr9:128508084-128511279	590	1	0.1273
MAPKAP1	NM_001006618	chr9:128508084-128511279	590	1	0.1302
ELK4	NM_001973	chr1:205598826-205601906	592	1	0.6098
SLC45A3	NM_033102	chr1:205598826-205601906	592	1	0.0859
RNF145	NM_001199382	chr5:158634235-158637312	593	1	0.1985
ZMYM2	NM_003453	chr13:20531466-20534543	594	1	0.1339
TKTL1	NM_012253	chrX:153569402-153572531	595	1	0.0733
TEX28	NM_001586	chrX:153569402-153572531	595	1	0.0647
ZNF367	NM_153695	chr9:99178962-99182061	596	1	0.3269
HABP4	NM_014282	chr9:99178962-99182061	596	1	0.1637
SLC35D2	NM_007001	chr9:99178962-99182061	596	1	0.1016
FOXO3	NM_201559	chr6:108878832-108881915	597	1	0.1763
DSCR9	NR_026719	chr21:38579425-38582523	599	1	0.5267
SOCS3	NM_003955	chr17:76353234-76356864	600	1	0.7904
PGS1	NM_024419	chr17:76353234-76356864	600	1	0.1108
ARSG	NM_014960	chr17:66394509-66397579	601	1	0.1785
MIR635	NR_030365	chr17:66394509-66397579,chr17:66456229-66459147	601,718	1	0.0546
OSTF1	NM_012383	chr9:77701435-77704504	603	1	0.3157
C9orf95	NM_001127603	chr9:77701435-77704504	603	1	0.5631
CHRAC1	NM_017444	chr8:141520686-141524197	604	1	0.5628
SMG7	NM_201569	chr1:183439419-183442485	606	1	0.329
PLCB3	NM_000932	chr11:64036280-64039416	607	1	0.3713
BAD	NM_004322	chr11:64036280-64039416	607	1	0.6703
NUDT22	NM_032344	chr11:64036280-64039416	607	1	0.5088
DNAJC4	NM_005528	chr11:64036280-64039416	607	1	0.5608
VEGFB	NM_003377	chr11:64036280-64039416	607	1	0.8621
FKBP2	NM_004470	chr11:64036280-64039416	607	1	0.7794
GPR137	NM_001170726	chr11:64036280-64039416	607	1	0.5702
KCNK4	NM_033310	chr11:64036280-64039416	607	1	0.3407
C11orf20	NM_001039496	chr11:64036280-64039416	607	1	0.6546
ESRRA	NM_004451	chr11:64036280-64039416	607	1	0.7954
PRDX5	NM_012094	chr11:64036280-64039416	607	1	0.5504
TRPT1	NM_001160393	chr11:64036280-64039416	607	1	0.4405
PPP1R14B	NM_138689	chr11:64036280-64039416	607	1	0.8438
TRMT112	NM_016404	chr11:64036280-64039416	607	1	0.6854
ARID1B	NM_020732	chr6:157097825-157101058	608	1	0.0778
LNPEP	NM_005575	chr5:96269717-96272775	609	1	0.2066
RIC8A	NM_021932	chr11:206352-209410	610	1	0.6334
BET1L	NM_016526	chr11:206352-209410	610	1	0.7091
LOC653486	NM_001097610	chr11:206352-209410	610	1	0.1746
ODF3	NM_053280	chr11:206352-209410	610	1	0.1151
FAM50A	NM_004699	chrX:153625240-153628297	611	1	0.204
KBTBD8	NM_032505	chr3:67048630-67052377	612	1	0.3183
SLC1A4	NM_001193493	chr2:65214820-65217876	613	1	0.4383
TMEM69	NM_016486	chr1:46151322-46154377	614	1	0.6623
GPBP1L1	NM_021639	chr1:46151322-46154377	614	1	0.2061
RPS15AP10	NR_026768	chr1:46151322-46154377	614	1	0.0602
NADK	NM_001198993	chr1:1709245-1712305	615	1	0.3347
SLC35E2	NM_182838	chr1:1709245-1712305	615	1	0.3914
C9orf91	NM_153045	chr9:117372733-117375786	616	1	0.5954
ATP6V1G1	NM_004888	chr9:117372733-117375786	616	1	0.6009
DDX6	NM_004397	chr11:118660270-118663319	617	1	0.3429
FLJ11235	NR_027706	chr5:111753196-111756243	618	1	0.746
EPB41L4A	NM_022140	chr5:111753196-111756243	618	1	0.1897
EFCAB2	NM_032328	chr1:245132597-245135644	619	1	0.3468
RNF139	NM_007218	chr8:125485415-125488461	620	1	0.6078
TRMT12	NM_017956	chr8:125485415-125488461	620	1	0.5516
KIAA0240	NM_015349	chr6:42749104-42752150	621	1	0.054
TBCC	NM_003192	chr6:42749104-42752150	621	1	0.5831
SET	NM_001122821	chr9:131445840-131448884	622	1	0.7577
PKN3	NM_013355	chr9:131445840-131448884	622	1	0.1877
WDR34	NM_052844	chr9:131445840-131448884	622	1	0.2796
ZDHHC12	NM_032799	chr9:131445840-131448884	622	1	0.2719
RNF11	NM_014372	chr1:51699968-51703012	623	1	0.2675
PICALM	NM_007166	chr11:85778327-85781370	624	1	0.1283
FAM100A	NM_145253	chr16:4664051-4667194	625	1	0.4849
MGRN1	NM_015246	chr16:4664051-4667194	625	1	0.1285
CCNL1	NM_020307	chr3:156876228-156879266	627	1	0.8907
LOC339894	NR_034007	chr3:156876228-156879266	627	1	0.3629
CADM1	NM_001098517	chr11:115091772-115095181	628	1	0.1298
RCSD1	NM_052862	chr1:167598989-167602323	630	1	0.3313
CLTC	NM_004859	chr17:57695556-57698583	631	1	0.2375
KCNQ1	NM_000218	chr11:2480121-2483260	633	1	0.1764
TRPM5	NM_014555	chr11:2480121-2483260	633	1	0.1724
MIR92B	NR_030281	chr1:155162382-155165465,chr1:155176721-155179691	634,671	1	1.0995
MUC1	NM_001018017	chr1:155162382-155165465,chr1:155176721-155179691	634,671	1	0.9421
THBS3	NM_007112	chr1:155162382-155165465,chr1:155176721-155179691	634,671	1	1.7046
TRIM46	NM_025058	chr1:155162382-155165465,chr1:155176721-155179691	634,671	1	0.3102
MTX1	NM_198883	chr1:155176721-155179691,chr1:155162382-155165465	634,671	1	1.7914
DPM3	NM_018973	chr1:155162382-155165465	634	1	1.1745
KRTCAP2	NM_173852	chr1:155162382-155165465,chr1:155176721-155179691	634,671	1	0.2881
GBAP1	NR_002188	chr1:155162382-155165465,chr1:155176721-155179691	634,671	1	0.8981
GBA	NM_001171812	chr1:155162382-155165465,chr1:155176721-155179691	634,671	1	0.3751
SAMD12	NM_001101676	chr8:119575498-119578960	635	1	0.1137
CRIP2	NM_001312	chr14:105946984-105950003,chr14:105955410-105958215	636,872	1	2.6429
CRIP1	NM_001311	chr14:105946984-105950003,chr14:105955410-105958215	636,872	1	2.3591
C14orf80	NM_001198983	chr14:105955410-105958215,chr14:105946984-105950003	636,872	1	0.8581
LOC440926	NR_002315	chr1:226249096-226252125	637	1	0.8131
H3F3A	NM_002107	chr1:226249096-226252125	637	1	0.8128
UBE2E1	NM_182666	chr3:23851289-23854304	638	1	0.2597
ETF1	NM_004730	chr5:137877492-137880504	641	1	0.5041
SNORD63	NR_002913	chr5:137877492-137880504	641	1	0.0861
HSPA9	NM_004134	chr5:137877492-137880504	641	1	0.6287
SPATA2	NM_006038	chr20:48531152-48534237	642	1	0.7485
RNF114	NM_018683	chr20:48531152-48534237	642	1	0.1978
TRAPPC3	NM_014408	chr1:36614508-36617753	644	1	0.4323
MAP7D1	NM_018067	chr1:36614508-36617753	644	1	0.6695
COL8A2	NM_005202	chr1:36614508-36617753	644	1	0.0514
EHBP1L1	NM_001099409	chr11:65341979-65345072	646	1	0.4719
SSSCA1	NM_006396	chr11:65341979-65345072	646	1	1.0215
FAM89B	NM_001098785	chr11:65341979-65345072	646	1	1.0736
PCNXL3	NM_032223	chr11:65341979-65345072	646	1	0.2472
LTBP3	NM_021070	chr11:65341979-65345072	646	1	0.2901
KCNK7	NM_033455	chr11:65341979-65345072	646	1	0.2425
MAP3K11	NM_002419	chr11:65341979-65345072	646	1	0.252
C9orf163	NM_152571	chr9:139376337-139379342	647	1	2.1801
SEC16A	NM_014866	chr9:139376337-139379342	647	1	0.6444
INPP5E	NM_019892	chr9:139376337-139379342	647	1	0.2531
NEK8	NM_178170	chr17:27053133-27056136	648	1	0.7895
TLCD1	NM_138463	chr17:27053133-27056136	648	1	1.235
RPL23A	NM_000984	chr17:27053133-27056136	648	1	1.1731
SNORD42B	NR_000013	chr17:27053133-27056136	648	1	0.5025
SNORD4A	NR_000010	chr17:27053133-27056136	648	1	0.7749
SNORD42A	NR_000014	chr17:27053133-27056136	648	1	1.092
SNORD4B	NR_000009	chr17:27053133-27056136	648	1	1.3035
TRAF4	NM_004295	chr17:27053133-27056136	648	1	0.3693
PROCA1	NM_152465	chr17:27053133-27056136	648	1	0.2212
RAB34	NM_031934	chr17:27053133-27056136	648	1	0.6015
TSEN34	NM_024075	chr19:54692683-54695838	649	1	0.6214
MBOAT7	NM_001146056	chr19:54692683-54695838	649	1	0.3689
RPS9	NM_001013	chr19:54692683-54695838	649	1	0.3298
LENG1	NM_024316	chr19:54692683-54695838	649	1	0.2317
TMC4	NM_144686	chr19:54692683-54695838	649	1	0.178
LILRB3	NM_001081450	chr19:54692683-54695838	649	1	0.0343
UBP1	NM_001128161	chr3:33479976-33483385	651	1	0.1943
SON	NM_138927	chr21:34913320-34916315	652	1	0.456
GART	NM_000819	chr21:34913320-34916315	652	1	0.4096
DNAJC28	NM_017833	chr21:34913320-34916315	652	1	0.1486
DONSON	NM_017613	chr21:34913320-34916315	652	1	0.3219
CHST11	NM_001173982	chr12:104849984-104853058	654	1	0.1442
ENOPH1	NM_021204	chr4:83349709-83352696	655	1	0.6152
HNRPDL	NM_031372	chr4:83349709-83352696	655	1	1.3442
AIM2	NM_004833	chr1:159045008-159047991	657	1	0.6331
ELF2	NM_201999	chr4:140097074-140100056	658	1	0.1835
LOC150381	NR_027034	chr22:46465509-46468658	659	1	0.5897
LOC400931	NR_027033	chr22:46465509-46468658	659	1	0.0461
MIR3619	NR_037413	chr22:46465509-46468658	659	1	0.0451
MIRLET7A3	NR_029478	chr22:46465509-46468658	659	1	0.0602
MIRLET7B	NR_029479	chr22:46465509-46468658	659	1	0.0571
LOC100271722	NR_027036	chr22:46465509-46468658	659	1	0.2365
C22orf26	NM_018280	chr22:46465509-46468658	659	1	0.6217
GADD45B	NM_015675	chr19:2474723-2477909	660	1	0.6273
TIMM13	NM_012458	chr19:2474723-2477909	660	1	0.3933
LMNB2	NM_032737	chr19:2474723-2477909	660	1	0.2444
GNB2	NM_005273	chr7:100271032-100274104	661	1	0.4364
POP7	NM_005837	chr7:100271032-100274104	661	1	0.4688
EPO	NM_000799	chr7:100271032-100274104	661	1	0.0529
TFR2	NM_003227	chr7:100271032-100274104	661	1	0.0716
ACTL6B	NM_016188	chr7:100271032-100274104	661	1	0.0392
GIGYF1	NM_022574	chr7:100271032-100274104	661	1	0.3083
DCAF6	NM_018442	chr1:167904172-167907151	662	1	0.2071
BRP44	NR_026550	chr1:167904172-167907151	662	1	0.6784
ADCY10	NM_018417	chr1:167904172-167907151	662	1	0.0885
ZC3H12A	NM_025079	chr1:37939852-37942946	663	1	0.6507
MEAF6	NM_022756	chr1:37939852-37942946	663	1	0.204
MEX3C	NM_016626	chr18:48721987-48725114	664	1	0.4098
N6AMT1	NM_013240	chr21:30206393-30209368	665	1	0.2223
CHD7	NM_017780	chr8:61590414-61593453	666	1	0.1538
CANX	NM_001746	chr5:179124467-179127441	667	1	0.6639
MAML1	NM_014757	chr5:179124467-179127441	667	1	0.1947
CBY3	NM_001164444	chr5:179124467-179127441	667	1	0.517
NPAS3	NM_001164749	chr14:33407123-33410100	668	1	0.1155
GLDC	NM_000170	chr9:6680061-6683032	669	1	0.2758
PDK1	NM_002610	chr2:173419777-173423003	670	1	0.351
FAM189B	NM_198264	chr1:155176721-155179691	671	1	0.3504
FOXP2	NR_033766	chr7:113724376-113727342	672	1	0.0888
STK19	NR_026717	chr6:31937924-31941023	673	1	0.8387
DOM3Z	NM_005510	chr6:31937924-31941023	673	1	1.2411
C2	NM_000063	chr6:31937924-31941023	673	1	0.096
CFB	NM_001710	chr6:31937924-31941023	673	1	0.0611
SKIV2L	NM_006929	chr6:31937924-31941023	673	1	0.9261
C4B	NM_001002029	chr6:31937924-31941023	673	1	0.1161
CYP21A2	NM_000500	chr6:31937924-31941023	673	1	0.0674
MIR1236	NR_031601	chr6:31937924-31941023	673	1	0.3975
RDBP	NM_002904	chr6:31937924-31941023	673	1	0.2645
TNXA	NR_001284	chr6:31937924-31941023	673	1	0.1524
TNXB	NM_032470	chr6:31937924-31941023	673	1	0.0678
ITM2B	NM_021999	chr13:48806782-48809926	674	1	0.361
LOC541471	NR_015395	chr2:112250355-112253329,chr2:112209071-112211887	675,808	1	0.3692
UHRF2	NM_152896	chr9:6411677-6414638	676	1	0.3625
SMEK2	NM_001122964	chr2:55843089-55846050	677	1	0.2142
SLC12A2	NM_001046	chr5:127417406-127420458	679	1	0.1544
FLJ33630	NR_015360	chr5:127417406-127420458	679	1	0.2151
IL15	NM_000585	chr4:142556905-142559863	680	1	0.245
KCND1	NM_004979	chrX:48794348-48797450	681	1	0.2888
ZCCHC6	NM_024617	chr9:88967000-88970003	682	1	0.3126
TTC9C	NM_173810	chr11:62493660-62496756	683	1	0.427
HNRNPUL2	NM_001079559	chr11:62493660-62496756	683	1	0.5576
GNG3	NM_012202	chr11:62493660-62496756	683	1	1.1303
POLR2G	NM_002696	chr11:62493660-62496756	683	1	0.1874
TAF6L	NM_006473	chr11:62493660-62496756	683	1	0.3254
UBXN1	NM_015853	chr11:62493660-62496756	683	1	0.4269
LRRN4CL	NM_203422	chr11:62493660-62496756	683	1	0.0479
BSCL2	NM_032667	chr11:62493660-62496756	683	1	0.5107
ZBTB3	NM_024784	chr11:62493660-62496756	683	1	0.1074
MIR3671	NR_037443	chr1:65531786-65534742	685	1	0.0702
MIR101-1	NR_029516	chr1:65531786-65534742	685	1	0.0738
ZNF143	NM_003442	chr11:9480711-9483687	686	1	0.1845
LOC644656	NR_036539	chr11:9480711-9483687	686	1	0.9755
SNORA23	NR_002962	chr11:9480711-9483687	686	1	0.0739
CREB1	NM_004379	chr2:208393100-208396048	688	1	0.2451
DERL3	NM_001002862	chr22:24179172-24182132	689	1	0.8486
SLC2A11	NM_001024938	chr22:24179172-24182132	689	1	0.1262
TNKS2	NM_025235	chr10:93556140-93559332	691	1	0.1987
SECISBP2	NM_024077	chr9:91932343-91935287	692	1	0.5859
CKS2	NM_001827	chr9:91932343-91935287	692	1	2.5133
MIR3153	NR_036108	chr9:91932343-91935287	692	1	1.6453
RHBDD1	NM_001167608	chr2:227699360-227702304	693	1	0.1645
IRS1	NM_005544	chr2:227699360-227702304	693	1	0.2199
SH2B2	NM_020979	chr7:101927719-101931202	694	1	0.3738
MIR4285	NR_036245	chr7:101927719-101931202	694	1	0.252
KCMF1	NM_020122	chr2:85196988-85199930	695	1	0.2088
S100PBP	NM_022753	chr1:33281608-33284556	696	1	0.2822
YARS	NM_003680	chr1:33281608-33284556	696	1	0.261
MGAT1	NM_002406	chr5:180228610-180231551	697	1	0.7191
LOC729678	NR_027183	chr5:180228610-180231551	697	1	0.4801
UBE2J1	NM_016021	chr6:90060480-90063684	698	1	0.4346
GABRR2	NM_002043	chr6:90060480-90063684	698	1	0.1407
PDIA4	NM_004911	chr7:148723773-148726733	699	1	0.2799
TSEN15	NM_001127394	chr1:184019233-184022166	700	1	1.1065
GLT25D2	NM_015101	chr1:184019233-184022166	700	1	0.1033
C5orf33	NM_153013	chr5:36240402-36243333	701	1	0.4997
LOC643749	NR_034109	chr6:111803200-111806126	702	1	0.1199
REV3L	NM_002912	chr6:111803200-111806126	702	1	0.0779
ISG20	NM_002201	chr15:89180620-89183546	703	1	0.7308
MIR1179	NR_031590	chr15:89180620-89183546	703	1	0.0233
MIR7-2	NR_029606	chr15:89180620-89183546	703	1	0.0316
AEN	NM_022767	chr15:89180620-89183546	703	1	0.4307
KLF3	NM_016531	chr4:38664478-38667401	705	1	0.4556
FLJ13197	NR_026804	chr4:38664478-38667401	705	1	0.2898
SEC61A1	NM_013336	chr3:127770193-127773133	707	1	0.6262
ERP29	NM_006817	chr12:112450111-112453030	708	1	0.6436
TMEM116	NM_001193453	chr12:112450111-112453030	708	1	0.1927
ANXA6	NM_001155	chr5:150534998-150537944	709	1	0.3323
HIST1H2BN	NM_003520	chr6:27804426-27807343	711	1	1.9949
HIST1H2AK	NM_003510	chr6:27804426-27807343	711	1	1.9919
HIST1H2AI	NM_003509	chr6:27804426-27807343	711	1	0.4535
HIST1H3H	NM_003536	chr6:27804426-27807343	711	1	0.5372
HIST1H2BM	NM_003521	chr6:27804426-27807343	711	1	0.2562
HIST1H4J	NM_021968	chr6:27804426-27807343	711	1	0.2562
HIST1H2AL	NM_003511	chr6:27804426-27807343	711	1	0.2331
HIST1H2BL	NM_003519	chr6:27804426-27807343	711	1	0.453
HIST1H2AJ	NM_021066	chr6:27804426-27807343	711	1	0.2886
HIST1H4K	NM_003541	chr6:27804426-27807343	711	1	0.2812
HIST1H1B	NM_005322	chr6:27804426-27807343	711	1	0.2418
HIST1H3I	NM_003533	chr6:27804426-27807343	711	1	0.0931
HIST1H4L	NM_003546	chr6:27804426-27807343	711	1	0.0829
TGFB2	NM_003238	chr1:218518235-218521179	712	1	0.2338
SLC22A5	NM_003060	chr5:131745650-131748566	713	1	0.2116
MIR3936	NR_037500	chr5:131745650-131748566	713	1	0.4746
QPCT	NM_012413	chr2:37550237-37553150	714	1	0.4316
PRKD3	NM_005813	chr2:37550237-37553150	714	1	0.0909
WHSC1	NM_001042424	chr4:1871300-1874345	715	1	0.167
LETM1	NM_012318	chr4:1871300-1874345	715	1	0.1572
C9orf89	NM_032310	chr9:95856460-95859411	716	1	0.5388
SUSD3	NM_145006	chr9:95856460-95859411	716	1	0.22
NINJ1	NM_004148	chr9:95856460-95859411	716	1	0.7298
ESYT2	NM_020728	chr7:158620551-158623460	717	1	0.2646
WDR60	NM_018051	chr7:158620551-158623460	717	1	0.0996
PRKAR1A	NM_212471	chr17:66456229-66459147	718	1	0.3461
WIPI1	NM_017983	chr17:66456229-66459147	718	1	0.3804
GAS1	NM_002048	chr9:89560555-89563457	719	1	0.6438
NFE2L2	NM_006164	chr2:178127878-178130780	720	1	0.6033
MIR3128	NR_036075	chr2:178127878-178130780	720	1	0.1399
SEC1	NR_004401	chr19:49137894-49141636	721	1	0.2119
DBP	NM_001352	chr19:49137894-49141636	721	1	0.481
CA11	NM_001217	chr19:49137894-49141636	721	1	0.5298
SPACA4	NM_133498	chr19:49137894-49141636	721	1	0.0407
SPHK2	NM_020126	chr19:49137894-49141636	721	1	0.3779
FAM83E	NM_017708	chr19:49137894-49141636	721	1	0.0821
RPL18	NM_000979	chr19:49137894-49141636	721	1	0.3455
NTN5	NM_145807	chr19:49137894-49141636	721	1	0.0469
ALDOA	NM_001127617	chr16:30075533-30078434	722	1	0.7468
C16orf92	NM_001109659	chr16:30075533-30078434	722	1	0.0451
PPP4C	NM_002720	chr16:30075533-30078434	722	1	0.208
LOC100271831	NR_027081	chr16:30075533-30078434	722	1	0.0827
FAM57B	NM_031478	chr16:30075533-30078434	722	1	0.0487
TBX6	NM_004608	chr16:30075533-30078434	722	1	0.3821
YPEL3	NM_001145524	chr16:30075533-30078434	722	1	0.4312
GDPD3	NM_024307	chr16:30075533-30078434	722	1	0.06
ZNF687	NM_020832	chr1:151253459-151256360	723	1	0.7784
PSMD4	NM_002810	chr1:151253459-151256360	723	1	0.2388
PI4KB	NM_002651	chr1:151253459-151256360	723	1	0.15
SPTBN1	NM_003128	chr2:54784732-54787836	724	1	0.1768
RPL23AP32	NR_002229	chr2:54784732-54787836	724	1	0.2104
OAZ1	NM_004152	chr19:2269311-2272207	725	1	1.68
SF3A2	NM_007165	chr19:2269311-2272207	725	1	0.4562
AMH	NM_000479	chr19:2269311-2272207	725	1	0.1743
MIR4321	NR_036207	chr19:2269311-2272207	725	1	0.0808
MIR1227	NR_031596	chr19:2269311-2272207	725	1	0.8794
PLEKHJ1	NM_018049	chr19:2269311-2272207	725	1	0.7286
JSRP1	NM_144616	chr19:2269311-2272207	725	1	0.3904
C19orf35	NM_198532	chr19:2269311-2272207	725	1	1.2189
LINGO3	NM_001101391	chr19:2269311-2272207	725	1	0.0447
UQCRH	NM_006004	chr1:46767282-46770177	727	1	0.592
LRRC41	NM_006369	chr1:46767282-46770177	727	1	0.4143
NSUN4	NM_199044	chr1:46767282-46770177	727	1	0.2255
RCOR3	NM_001136224	chr1:211431356-211434250	728	1	0.2253
EIF4E	NM_001130678	chr4:99848952-99851842	729	1	0.2605
CKAP4	NM_006825	chr12:106640687-106643577	730	1	0.6444
SMC4	NM_001002800	chr3:160116351-160119710	731	1	0.2323
IFT80	NM_001190241	chr3:160116351-160119710	731	1	0.1197
MIR15B	NR_029663	chr3:160116351-160119710	731	1	0.5096
MIR16-2	NR_029525	chr3:160116351-160119710	731	1	0.4901
TRIM59	NM_173084	chr3:160116351-160119710	731	1	0.1332
AZIN1	NM_148174	chr8:103874509-103877397	732	1	0.3409
ANKRD17	NM_198889	chr4:74123099-74125985	733	1	0.1702
C10orf78	NM_145247	chr10:105879527-105882411	734	1	1.1114
COL17A1	NM_000494	chr10:105879527-105882411	734	1	0.0545
TCF12	NM_207037	chr15:57209541-57212424	735	1	0.0952
LOC145783	NR_015419	chr15:57209541-57212424	735	1	0.3782
FOXN2	NM_002158	chr2:48540221-48543333	736	1	0.2246
C3orf58	NM_173552	chr3:143689420-143692299	737	1	0.43
C6orf106	NM_022758	chr6:34623592-34626469	739	1	0.2198
FAM190A	NM_001145065	chr4:91047944-91050819	740	1	0.089
GMPPB	NM_021971	chr3:49759887-49762761	741	1	1.1832
IP6K1	NM_153273	chr3:49759887-49762761	741	1	0.3234
APEH	NM_001640	chr3:49759887-49762761	741	1	0.2106
RNF123	NM_022064	chr3:49759887-49762761	741	1	0.4683
MST1	NM_020998	chr3:49759887-49762761	741	1	0.2922
AMIGO3	NM_198722	chr3:49759887-49762761	741	1	1.0012
SERTAD2	NM_014755	chr2:64869785-64872687	742	1	0.8196
LOC339807	NR_034023	chr2:64869785-64872687	742	1	0.2908
ETV5	NM_004454	chr3:185825856-185828799	743	1	0.2064
C2orf57	NM_152614	chr2:232476243-232479350	744	1	0.0525
LOC253039	NR_024408	chr9:123652641-123655952	745	1	0.4472
PSMD5	NM_005047	chr9:123652641-123655952	745	1	0.2995
PHF19	NM_015651	chr9:123652641-123655952	745	1	0.4149
TRAF1	NM_001190947	chr9:123652641-123655952	745	1	0.2132
MFSD11	NM_024311	chr17:74731752-74734621	746	1	0.2708
SRSF2	NM_003016	chr17:74731752-74734621	746	1	0.771
MIR636	NR_030366	chr17:74731752-74734621	746	1	0.9912
C17orf95	NM_001080510	chr17:74731752-74734621	746	1	1.0622
MXRA7	NM_001008529	chr17:74731752-74734621	746	1	0.0553
JMJD6	NM_001081461	chr17:74731752-74734621	746	1	0.391
RGS2	NM_002923	chr1:192775810-192778678	747	1	0.7177
ITGA1	NM_181501	chr5:52094918-52097785	749	1	0.1886
PELO	NM_015946	chr5:52094918-52097785	749	1	0.8476
PNRC1	NM_006813	chr6:89789462-89792362	750	1	0.7083
SRSF12	NM_080743	chr6:89789462-89792362	750	1	0.0487
SRP54	NM_001146282	chr14:35450482-35453348	751	1	0.3714
C14orf19	NR_002937	chr14:35450482-35453348	751	1	0.0838
FAM72A	NM_001123168	chr1:206135196-206138062	752	1	0.4124
P4HB	NM_000918	chr17:79817297-79820224	753	1	0.5808
ANAPC11	NM_016476	chr17:79817297-79820224	753	1	0.2965
NPB	NM_148896	chr17:79817297-79820224	753	1	0.0324
FAM195B	NM_001093767	chr17:79817297-79820224	753	1	0.1902
DYSFIP1	NM_001007533	chr17:79817297-79820224	753	1	0.3034
ARHGDIA	NM_001185077	chr17:79817297-79820224	753	1	1.0538
THOC4	NM_005782	chr17:79817297-79820224	753	1	0.4022
PCYT2	NR_033683	chr17:79817297-79820224	753	1	0.1095
