GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
AGPHD1	NM_001013619	chr15:78832143-78834407	584	1	0.1885
CHRNA5	NM_000745	chr15:78832143-78834407	584	1	0.1474
CNOT8	NM_004779	chr5:154236722-154239512	585	1	0.2353
C5orf4	NM_032385	chr5:154236722-154239512	585	1	0.1217
RABGEF1	NM_014504	chr7:66204821-66206853	586	1	0.2015
ZBTB7B	NM_015872	chr1:154971510-154975761	587	1	0.2719
CKS1B	NR_024163	chr1:154971510-154975761	587	1	0.354
MIR4258	NR_036212	chr1:154971510-154975761	587	1	0.4251
FLAD1	NM_201398	chr1:154971510-154975761	587	1	0.0853
LENEP	NM_018655	chr1:154971510-154975761	587	1	0.096
DCST1	NM_001143687	chr1:154971510-154975761	587	1	0.0782
ADAM15	NM_207196	chr1:154971510-154975761	587	1	0.1039
PBXIP1	NM_020524	chr1:154971510-154975761	587	1	0.2627
PYGO2	NM_138300	chr1:154971510-154975761	587	1	0.3337
SHC1	NM_001130040	chr1:154971510-154975761	587	1	0.3342
DCST2	NM_144622	chr1:154971510-154975761	587	1	0.0837
MIRLET7A1	NR_029476	chr9:96928413-96929890	588	1	0.1554
MIRLET7F1	NR_029483	chr9:96928413-96929890	588	1	0.1577
MIRLET7D	NR_029481	chr9:96928413-96929890	588	1	0.152
KIAA0368	NM_001080398	chr9:114244977-114247229	589	1	0.1395
ZNF483	NM_133464	chr9:114244977-114247229	589	1	0.099
PABPC1	NM_002568	chr8:101731935-101735419	590	1	0.205
IFRD1	NM_001007245	chr7:112089759-112091911	591	1	0.1769
C7orf53	NM_001134468	chr7:112089759-112091911	591	1	0.1075
C11orf58	NM_014267	chr11:16759434-16761391	593	1	0.2369
TSG101	NM_006292	chr11:18547528-18549268	594	1	0.187
LAP3	NM_015907	chr4:17577878-17580890	595	1	0.1834
MED28	NM_025205	chr4:17577878-17580890	595	1	0.1085
TRA2A	NM_013293	chr7:23570110-23572269	596	1	0.2267
RPS2P32	NR_026676	chr7:23570110-23572269	596	1	0.1167
SLC25A22	NM_024698	chr11:795021-798384	597	1	0.3171
TALDO1	NM_006755	chr11:795021-798384	597	1	0.1736
RPLP2	NM_001004	chr11:795021-798384	597	1	0.3977
SNORA52	NR_002585	chr11:795021-798384	597	1	0.4236
PNPLA2	NM_020376	chr11:795021-798384	597	1	0.3573
EFCAB4A	NM_173584	chr11:795021-798384	597	1	0.2769
CD151	NM_139029	chr11:795021-798384	597	1	0.2869
TSPAN4	NM_001025239	chr11:795021-798384	597	1	0.1341
PDDC1	NM_182612	chr11:795021-798384	597	1	0.1307
CEND1	NM_016564	chr11:795021-798384	597	1	0.1043
LRDD	NM_145886	chr11:795021-798384	597	1	0.518
POLR2L	NM_021128	chr11:795021-798384	597	1	0.2129
NFX1	NM_147133	chr9:33289263-33291444	599	1	0.1772
SPINK4	NM_014471	chr9:33289263-33291444	599	1	0.146
CHMP5	NM_001195536	chr9:33289263-33291444	599	1	0.1946
BAG1	NM_001172415	chr9:33289263-33291444	599	1	0.2471
ARMC5	NM_001105247	chr16:31469454-31471747	600	1	0.2912
TGFB1I1	NM_001042454	chr16:31469454-31471747	600	1	0.0892
SLC5A2	NM_003041	chr16:31469454-31471747	600	1	0.0839
COX6A2	NM_005205	chr16:31469454-31471747	600	1	0.0862
ZNF843	NM_001136509	chr16:31469454-31471747	600	1	0.0935
C16orf58	NM_022744	chr16:31469454-31471747	600	1	0.1733
PDE7A	NM_002604	chr8:66752923-66755495	601	1	0.1237
BZRAP1	NM_004758	chr17:56413333-56417059	602	1	0.1252
MIR142	NR_029683	chr17:56413333-56417059	602	1	0.3235
SUPT4H1	NM_003168	chr17:56413333-56417059	602	1	0.1447
LOC728875	NR_024584	chr1:144518688-144522149	603	1	0.1523
KLF12	NM_007249	chr13:74705970-74710576	604	1	0.0998
HMGB1	NM_002128	chr13:31037767-31040203	605	1	0.3377
CBX4	NM_003655	chr17:77810350-77813787	606	1	0.2943
CBX8	NM_020649	chr17:77810350-77813787	606	1	0.1508
RAD17	NM_133343	chr5:68664478-68666226	607	1	0.2102
TAF9	NM_001015891	chr5:68664478-68666226	607	1	0.2864
MARVELD2	NM_001038603	chr5:68664478-68666226	607	1	0.1214
CCDC125	NM_176816	chr5:68664478-68666226	607	1	0.1014
SRGN	NR_036430	chr10:70846746-70851405	608	1	0.2163
VPS26A	NM_001035260	chr10:70846746-70851405	608	1	0.1033
PRPF4	NM_004697	chr9:116036849-116038785	609	1	0.2443
CDC26	NM_139286	chr9:116036849-116038785	609	1	0.309
RNF183	NM_145051	chr9:116036849-116038785	609	1	0.1064
GABPA	NM_001197297	chr21:27106431-27108906	610	1	0.2318
ATP5J	NM_001003697	chr21:27106431-27108906	610	1	0.3269
ZNF143	NM_003442	chr11:9481284-9483706	611	1	0.1486
LOC644656	NR_036539	chr11:9481284-9483706	611	1	0.4373
SNORA23	NR_002962	chr11:9481284-9483706	611	1	0.1017
ADAM10	NM_001110	chr15:59039351-59042684	613	1	0.1834
FAM63B	NM_001040453	chr15:59039351-59042684	613	1	0.1725
INO80D	NM_017759	chr2:206949053-206951338	614	1	0.1202
LOC100329109	NR_033248	chr2:206949053-206951338	614	1	0.0853
RNF38	NM_194332	chr9:36399568-36401792	615	1	0.165
CHRM1	NM_000738	chr11:62647713-62650223	617	1	0.0863
KPNA4	NM_002268	chr3:160281930-160284202	620	1	0.1662
SCARNA7	NR_003001	chr3:160281930-160284202	620	1	0.1115
ACBD5	NM_001042473	chr10:27528745-27532012	621	1	0.1438
LOC387646	NR_003525	chr10:27528745-27532012	621	1	0.2273
NNT	NM_012343	chr5:43601609-43604614	622	1	0.1486
PAIP1	NM_006451	chr5:43601609-43604614	622	1	0.1838
SRSF5	NM_001039465	chr14:70233151-70235114	623	1	0.3191
LOC100289511	NR_029378	chr14:70233151-70235114	623	1	0.3887
SLC10A1	NM_003049	chr14:70233151-70235114	623	1	0.0767
HMGN1	NM_004965	chr21:40719669-40722090	624	1	0.3147
WRB	NM_004627	chr21:40719669-40722090	624	1	0.1243
BRWD1	NM_033656	chr21:40719669-40722090	624	1	0.1234
NCRNA00257	NR_033800	chr21:40719669-40722090	624	1	0.2744
LOC729156	NR_003934	chr7:66309030-66311041	625	1	0.1764
DMXL1	NM_005509	chr5:118405757-118408518	626	1	0.1369
LNP1	NM_001085451	chr3:100118712-100121583	628	1	0.173
TOMM70A	NM_014820	chr3:100118712-100121583	628	1	0.1925
ZNF791	NM_153358	chr19:12720937-12722941	629	1	0.3045
ZNF490	NM_020714	chr19:12720937-12722941	629	1	0.2382
TAF10	NM_006284	chr11:6632676-6634559	630	1	0.4276
TPP1	NM_000391	chr11:6632676-6634559	630	1	0.3436
ILK	NM_001014794	chr11:6632676-6634559	630	1	0.394
RRP8	NM_015324	chr11:6632676-6634559	630	1	0.2122
DCHS1	NM_003737	chr11:6632676-6634559	630	1	0.0969
LOC541471	NR_015395	chr2:112207815-112211917	631	1	0.2318
EP300	NM_001429	chr22:41487002-41489278	632	1	0.121
MIR1281	NR_031694	chr22:41487002-41489278	632	1	0.4517
GTF2E1	NM_005513	chr3:120460674-120462438	634	1	0.2002
RABL3	NM_173825	chr3:120460674-120462438	634	1	0.17
AASS	NM_005763	chr7:121783482-121785404	636	1	0.1594
SEC14L1	NM_001143998	chr17:75139771-75144226	637	1	0.2053
DENND1B	NM_144977	chr1:197742549-197746680	638	1	0.1039
PDCD4	NM_145341	chr10:112630981-112634881	639	1	0.2144
SHOC2	NM_007373	chr10:112630981-112634881	639	1	0.1077
LOC282997	NR_026932	chr10:112630981-112634881	639	1	0.5408
NCRNA00081	NM_001195306	chr10:112630981-112634881	639	1	0.1751
LOC100129250	NR_033991	chr9:32550019-32553024	640	1	0.405
TOPORS	NM_001195622	chr9:32550019-32553024	640	1	0.2715
DDX58	NM_014314	chr9:32550019-32553024	640	1	0.1322
NDUFB6	NM_002493	chr9:32550019-32553024	640	1	0.3162
STK40	NM_032017	chr1:36850411-36853633	641	1	0.1689
LSM10	NM_032881	chr1:36850411-36853633	641	1	0.1771
SSU72	NM_014188	chr1:1509136-1511044	642	1	0.1483
MIB2	NM_080875	chr1:1509136-1511044	642	1	0.1919
C1orf70	NM_001114748	chr1:1509136-1511044	642	1	0.0583
SMEK2	NM_001122964	chr2:55843227-55846231	643	1	0.1262
ISCA1	NM_030940	chr9:88896333-88898466	644	1	0.2536
C9orf153	NM_001010907	chr9:88896333-88898466	644	1	0.0964
WDR91	NM_014149	chr7:134854080-134857716	645	1	0.1291
IL5	NM_000879	chr5:131830635-131833442	646	1	0.1109
ZNF800	NM_176814	chr7:127031373-127033716	647	1	0.2412
WARS2	NM_015836	chr1:119681779-119683988	648	1	0.1042
PIK3C2A	NM_002645	chr11:17228470-17230584	649	1	0.1466
MYBL2	NM_002466	chr20:42309380-42311818	650	1	0.1704
GTSF1L	NM_001008901	chr20:42309380-42311818	650	1	0.085
FAM120A	NM_014612	chr9:96212922-96216454	651	1	0.1667
FAM120AOS	NM_198841	chr9:96212922-96216454	651	1	0.3289
GNB1	NM_002074	chr1:1821095-1823418	652	1	0.1311
CALML6	NM_138705	chr1:1821095-1823418	652	1	0.0957
TMEM52	NM_178545	chr1:1821095-1823418	652	1	0.0866
TGIF2	NM_001199513	chr20:35201301-35204252	653	1	0.2147
TGIF2-C20ORF24	NM_001199535	chr20:35201301-35204252	653	1	0.2137
MYL9	NM_006097	chr20:35201301-35204252	653	1	0.075
C20orf24	NM_001199534	chr20:35201301-35204252	653	1	0.216
POLD4	NM_021173	chr11:67119902-67121955	654	1	0.4763
RAD9A	NM_004584	chr11:67119902-67121955	654	1	0.2818
TBC1D10C	NM_198517	chr11:67119902-67121955	654	1	0.2596
CLCF1	NM_013246	chr11:67119902-67121955	654	1	0.0871
PPP1CA	NM_002708	chr11:67119902-67121955	654	1	0.2372
NFYA	NM_002505	chr6:41039133-41042541	655	1	0.1849
C6orf130	NM_145063	chr6:41039133-41042541	655	1	0.336
TSPO2	NM_001010873	chr6:41039133-41042541	655	1	0.0838
APOBEC2	NM_006789	chr6:41039133-41042541	655	1	0.108
LOC221442	NR_026938	chr6:41039133-41042541	655	1	0.0714
UNC5CL	NM_173561	chr6:41039133-41042541	655	1	0.0813
PMEPA1	NM_199170	chr20:56253647-56258399	656	1	0.2131
DENND3	NM_014957	chr8:142137640-142141346	657	1	0.1438
SMEK1	NM_032560	chr14:91975402-91977633	658	1	0.1472
GLDC	NM_000170	chr9:6680381-6682875	659	1	0.1499
KDM6B	NM_001080424	chr17:7744832-7748700	661	1	0.3146
TMEM88	NM_203411	chr17:7744832-7748700	661	1	0.1103
CYB5D1	NM_144607	chr17:7744832-7748700	661	1	0.085
CHD3	NM_001005271	chr17:7744832-7748700	661	1	0.0353
LSMD1	NM_032356	chr17:7744832-7748700	661	1	0.102
SSNA1	NM_003731	chr9:140082232-140084562	662	1	0.4069
ANAPC2	NM_013366	chr9:140082232-140084562	662	1	0.2493
GRIN1	NM_000832	chr9:140082232-140084562	662	1	0.1046
NDOR1	NM_001144026	chr9:140082232-140084562	662	1	0.2222
C9orf169	NM_199001	chr9:140082232-140084562	662	1	0.1492
LOC643596	NM_001190228	chr9:140082232-140084562	662	1	0.1437
SLC34A3	NM_001177316	chr9:140082232-140084562	662	1	0.1575
MIR3621	NR_037416	chr9:140082232-140084562	662	1	0.1027
LRRC26	NM_001013653	chr9:140082232-140084562	662	1	0.1024
TPRN	NM_001128228	chr9:140082232-140084562	662	1	0.4025
TMEM203	NM_053045	chr9:140082232-140084562	662	1	0.3462
RNF208	NM_031297	chr9:140082232-140084562	662	1	0.1484
RPS27L	NM_015920	chr15:63448080-63450562	663	1	0.3751
LACTB	NM_171846	chr15:63448080-63450562	663	1	0.2279
RAB8B	NM_016530	chr15:63448080-63450562	663	1	0.1941
HIST1H2BF	NM_003522	chr6:26195072-26200517	664	1	0.4573
HIST1H3D	NM_003530	chr6:26195072-26200517	664	1	0.3728
HIST1H2AD	NM_021065	chr6:26195072-26200517	664	1	0.4263
HIST1H1E	NM_005321	chr6:26195072-26200517	664	1	0.3242
HIST1H2BD	NM_138720	chr6:26195072-26200517	664	1	0.2818
HIST1H2BE	NM_003523	chr6:26195072-26200517	664	1	0.1568
HIST1H4E	NM_003545	chr6:26195072-26200517	664	1	0.3011
HIST1H2AE	NM_021052	chr6:26195072-26200517	664	1	0.1649
HIST1H3E	NM_003532	chr6:26195072-26200517	664	1	0.1175
HIST1H4F	NM_003540	chr6:26195072-26200517	664	1	0.1181
HIST1H4D	NM_003539	chr6:26195072-26200517	664	1	0.1725
HIST1H2BG	NM_003518	chr6:26195072-26200517	664	1	0.1662
HIST1H1D	NM_005320	chr6:26195072-26200517	664	1	0.1983
HIST1H4G	NM_003547	chr6:26195072-26200517	664	1	0.1562
STX17	NM_017919	chr9:102668537-102670056	665	1	0.1633
EIF4A2	NM_001967	chr3:186500273-186502962	666	1	0.3426
SNORD2	NR_002587	chr3:186500273-186502962	666	1	0.482
SNORA81	NR_002989	chr3:186500273-186502962	666	1	0.4846
MIR1248	NR_031650	chr3:186500273-186502962	666	1	0.487
SNORA63	NR_002586	chr3:186500273-186502962	666	1	0.4764
SNORA4	NR_002588	chr3:186500273-186502962	666	1	0.4687
RFC4	NM_002916	chr3:186500273-186502962	666	1	0.1876
FBXL22	NM_203373	chr15:63891249-63894607	667	1	0.3623
LOC100130855	NR_034080	chr15:63891249-63894607	667	1	0.2862
ARID3B	NM_006465	chr15:74832491-74836495	668	1	0.2339
PPP3R1	NM_000945	chr2:68476850-68480670	670	1	0.1558
C3orf58	NM_173552	chr3:143689467-143692718	671	1	0.2469
LMNB1	NM_005573	chr5:126112063-126114793	672	1	0.1788
FAM69A	NM_001006605	chr1:93425479-93428773	673	1	0.1634
PTGES3	NM_006601	chr12:57079855-57083252	674	1	0.2325
BAZ2A	NM_013449	chr12:57079855-57083252	674	1	0.2208
SNORD59B	NR_003046	chr12:57079855-57083252	674	1	0.2129
SNORD59A	NR_002737	chr12:57079855-57083252	674	1	0.2091
ATP5B	NM_001686	chr12:57079855-57083252	674	1	0.3128
NACA	NM_005594	chr12:57079855-57083252	674	1	0.1703
SREK1	NM_001077199	chr5:65439225-65441450	675	1	0.2035
PDIK1L	NR_026685	chr1:26436941-26441082	676	1	0.2911
GRRP1	NM_024869	chr1:26436941-26441082	676	1	0.0666
TRIM63	NM_032588	chr1:26436941-26441082	676	1	0.0637
THAP2	NM_031435	chr12:72056479-72059061	677	1	0.2324
ZFC3H1	NM_144982	chr12:72056479-72059061	677	1	0.1537
TMEM19	NM_018279	chr12:72056479-72059061	677	1	0.2289
MIR9-3	NR_029692	chr15:89942413-89945863	678	1	0.1139
LOC254559	NR_015411	chr15:89942413-89945863	678	1	0.3205
LMO4	NM_006769	chr1:87793302-87797792	679	1	0.2452
GOLGA8A	NM_181077	chr15:34657626-34660842	681	1	0.1475
CUL1	NM_003592	chr7:148394823-148397346	682	1	0.149
WAC	NR_024557	chr10:28820851-28823301	683	1	0.1192
LOC220906	NR_033805	chr10:28820851-28823301	683	1	0.2385
MYC	NM_002467	chr8:128747032-128751390	684	1	0.3694
C2orf67	NM_152519	chr2:211034209-211037301	685	1	0.0973
CD74	NM_001025158	chr5:149789449-149793240	686	1	0.2578
RPS14	NM_001025071	chr5:149789449-149793240	686	1	0.2529
C4orf42	NR_033339	chr4:1240914-1244019	687	1	0.3448
CTBP1	NM_001012614	chr4:1240914-1244019	687	1	0.1776
MAEA	NM_001017405	chr4:1240914-1244019	687	1	0.0975
LOC100130872-SPON2	NR_033182	chr4:1240914-1244019	687	1	0.0954
SPON2	NM_001199021	chr4:1240914-1244019	687	1	0.0927
NFKB1	NM_003998	chr4:103421639-103423957	688	1	0.1366
TRRAP	NM_003496	chr7:98475834-98478368	690	1	0.1281
MIR3609	NR_037403	chr7:98475834-98478368	690	1	0.4757
TMEM130	NM_001134450	chr7:98475834-98478368	690	1	0.0854
CDK11B	NM_033487	chr1:1622887-1625416,chr1:1676319-1678614	691,695	1	0.1557
CDK11A	NM_024011	chr1:1676319-1678614,chr1:1622887-1625416	691,695	1	0.124
RNF138	NM_016271	chr18:29671319-29673891	693	1	0.1439
C11orf51	NM_014042	chr11:71822393-71824498	694	1	0.3771
FOLR3	NM_000804	chr11:71822393-71824498	694	1	0.1002
C11orf59	NM_017907	chr11:71822393-71824498	694	1	0.2278
SLC35E2B	NM_001110781	chr1:1622887-1625416	695	1	0.2199
