GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RPL23A	NM_000984	chr17:27046078-27056621	633	1	2.0671
SNORD42B	NR_000013	chr17:27046078-27056621	633	1	0.6745000000000001
SNORD4A	NR_000010	chr17:27046078-27056621	633	1	1.2821
SNORD42A	NR_000014	chr17:27046078-27056621	633	1	1.9454999999999998
SNORD4B	NR_000009	chr17:27046078-27056621	633	1	2.2719
NEK8	NM_178170	chr17:27046078-27056621	633	1	1.2885
TLCD1	NM_138463	chr17:27046078-27056621	633	1	2.5114
TRAF4	NM_004295	chr17:27046078-27056621	633	1	0.46180000000000004
PROCA1	NM_152465	chr17:27046078-27056621	633	1	0.02189999999999999
RAB34	NM_031934	chr17:27046078-27056621	633	1	0.5274
HCG27	NR_026791	chr6:31157778-31173032	635	1	1.8536
TCF19	NM_007109	chr6:31157778-31173032	635	1	0.33219999999999994
CCHCR1	NM_001105563	chr6:31157778-31173032	635	1	0.1963
POU5F1	NM_001173531	chr6:31157778-31173032	635	1	0.0648
PSORS1C3	NR_026816	chr6:31157778-31173032	635	1	0.012999999999999998
PNOC	NM_006228	chr8:28195146-28207391	636	1	0.5882000000000001
ZNF395	NM_018660	chr8:28195146-28207391	636	1	0.37820000000000004
FAM100B	NM_182565	chr17:74257728-74268606	637	1	1.6645
RNF157	NM_052916	chr17:74257728-74268606	637	1	0.0801
QRICH2	NM_032134	chr17:74257728-74268606	637	1	0.0
PHF17	NM_024900	chr4:129724325-129741427	638	1	0.38150000000000006
KCNN3	NM_002249	chr1:154755725-154765719	639	1	0.47009999999999996
NIT1	NM_005600	chr1:161122694-161137591	643	1	0.30920000000000003
PFDN2	NM_012394	chr1:161122694-161137591	643	1	0.2962
SH3RF3	NM_001099289	chr2:109829601-109843133	644	1	0.0772
ARHGAP25	NM_001166277	chr2:68988967-69003742	645	1	0.3055
ST8SIA4	NM_005668	chr5:100235029-100241752	646	1	0.5236999999999999
NACA	NM_005594	chr12:57076549-57083804	647	1	0.6644
DPYSL2	NM_001197293	chr8:26428292-26437491	648	1	0.15650000000000003
C20orf203	NM_182584	chr20:31257643-31270357	650	1	0.0
UBE2E1	NM_182666	chr3:23846899-23854856	659	1	0.2856
GADD45B	NM_015675	chr19:2468773-2480336	665	1	2.0619
TIMM13	NM_012458	chr19:2468773-2480336	665	1	0.9602999999999999
LMNB2	NM_032737	chr19:2468773-2480336	665	1	0.5514
METTL2B	NM_018396	chr7:128162741-128178123	666	1	0.6373
ARHGAP4	NM_001666	chrX:153189263-153200752,chrX:153232592-153239592	667,809	1	1.1535000000000002
NAA10	NM_003491	chrX:153189263-153200752,chrX:153232592-153239592	667,809	1	2.1583
RENBP	NM_002910	chrX:153189263-153200752,chrX:153232592-153239592	667,809	1	0.12840000000000001
AVPR2	NR_027419	chrX:153189263-153200752	667	1	0.0
TMEM187	NM_003492	chrX:153232592-153239592,chrX:153189263-153200752	667,809	1	1.9043
MIR3202-1	NR_036174	chrX:153189263-153200752,chrX:153232592-153239592	667,809	1	0.8598
L1CAM	NM_000425	chrX:153189263-153200752	667	1	0.0
HCFC1	NM_005334	chrX:153232592-153239592,chrX:153189263-153200752	667,809	1	0.9056
MIR3202-2	NR_036175	chrX:153189263-153200752,chrX:153232592-153239592	667,809	1	0.8594
PRR14	NM_024031	chr16:30661222-30673209	668	1	1.8754
FBRS	NM_001105079	chr16:30661222-30673209	668	1	0.3933
SRCAP	NM_006662	chr16:30661222-30673209	668	1	0.22910000000000003
SNORA30	NR_002966	chr16:30661222-30673209	668	1	0.0
ZNF689	NM_138447	chr16:30661222-30673209	668	1	0.4391
WIPF1	NM_001077269	chr2:175457431-175464206	670	1	0.41759999999999997
MGAT5	NM_002410	chr2:135162772-135170657	671	1	0.12880000000000003
LOC151162	NR_024275	chr2:135162772-135170657	671	1	0.0
HIST1H2BO	NM_003527	chr6:27857219-27864307	673	1	3.4124
HIST1H3J	NM_003535	chr6:27857219-27864307	673	1	3.3544
HIST1H2AM	NM_003514	chr6:27857219-27864307	673	1	3.402
OR2B2	NM_033057	chr6:27857219-27864307	673	1	0.0
LDLRAP1	NM_015627	chr1:25869655-25877966	675	1	1.0293
SNX25	NM_031953	chr4:186225319-186233589	678	1	0.37479999999999997
LOC100289673	NR_033175	chr5:109189925-109201812	686	1	0.0
C1orf106	NM_018265	chr1:200851046-200863621	688	1	0.958
GPR25	NM_005298	chr1:200851046-200863621	688	1	0.0
KIF21B	NM_017596	chr1:200986850-200996585	690	1	0.39230000000000004
HSP90B1	NM_003299	chr12:104318532-104326461	692	1	1.3535
MIR3652	NR_037425	chr12:104318532-104326461	692	1	3.6898999999999997
GNN	NR_027249	chr12:104318532-104326461	692	1	0.4382999999999999
TDG	NM_003211	chr12:104318532-104326461	692	1	0.12890000000000001
C12orf73	NM_001135570	chr12:104318532-104326461	692	1	0.29200000000000004
PLEKHA7	NM_175058	chr11:16979520-16986693	693	1	0.22870000000000001
MIAT	NR_003491	chr22:27005334-27014843	703	1	0.6501
TCF4	NM_003199	chr18:52930556-52938262	706	1	0.11399999999999999
LOC723809	NR_027374	chr7:104576351-104586594	707	1	0.14070000000000002
SPCS1	NM_014041	chr3:52737973-52745691	711	1	2.1854999999999998
GLT8D1	NM_001010983	chr3:52737973-52745691	711	1	1.3340999999999998
NEK4	NM_001193533	chr3:52737973-52745691	711	1	0.3833
GNL3	NM_206825	chr3:52737973-52745691	711	1	0.5470999999999999
SNORD19	NR_003047	chr3:52737973-52745691	711	1	0.7117
SNORD19B	NR_003687	chr3:52737973-52745691	711	1	0.4587
SNORD69	NR_003057	chr3:52737973-52745691	711	1	0.22679999999999997
PBRM1	NM_181042	chr3:52737973-52745691	711	1	0.0
MIR3190	NR_036158	chr19:47728720-47736418	713	1	2.6266000000000003
BBC3	NM_001127240	chr19:47728720-47736418	713	1	1.2059
MIR3191	NR_036159	chr19:47728720-47736418	713	1	2.6275
CCDC9	NM_015603	chr19:47728720-47736418	713	1	0.4375
PRR24	NM_178511	chr19:47728720-47736418	713	1	0.5750000000000001
ODF1	NM_024410	chr8:103541790-103549567	716	1	0.0
SOX11	NM_003108	chr2:5834605-5842283	718	1	1.4161
C20orf72	NM_052865	chr20:17945774-17952889	719	1	0.992
SNX5	NM_152227	chr20:17945774-17952889	719	1	0.8914
SNORD17	NR_003045	chr20:17945774-17952889	719	1	0.4612
RBM47	NM_001098634	chr4:40622407-40634228	720	1	0.18450000000000003
RASGRP3	NM_170672	chr2:33716929-33724117	721	1	0.6224000000000001
TNK2	NM_005781	chr3:195631895-195642663	725	1	0.6799000000000001
SP1	NM_138473	chr12:53763890-53776586	732	1	0.3238
AAAS	NM_015665	chr12:53763890-53776586	732	1	0.6547
SP7	NM_152860	chr12:53763890-53776586	732	1	0.4978
KLF6	NR_027653	chr10:3798738-3808443	739	1	1.7522000000000002
PAOX	NM_207127	chr10:135201311-135215635	747	1	1.2368
MTG1	NM_138384	chr10:135201311-135215635	747	1	0.5363
PRAP1	NM_145202	chr10:135201311-135215635	747	1	0.0
C10orf125	NM_001098483	chr10:135201311-135215635	747	1	0.0
MIR3944	NR_037509	chr10:135201311-135215635	747	1	0.3208
ECHS1	NM_004092	chr10:135201311-135215635	747	1	0.1359
SPRN	NM_001012508	chr10:135201311-135215635	747	1	0.0
STX5	NM_003164	chr11:62598041-62610674	754	1	0.2928
WDR74	NM_018093	chr11:62598041-62610674	754	1	1.641
TMEM179B	NM_199337	chr11:62598041-62610674	754	1	0.8956999999999999
SLC3A2	NM_001012662	chr11:62598041-62610674	754	1	0.611
TMEM223	NM_001080501	chr11:62598041-62610674	754	1	0.9924
NXF1	NM_001081491	chr11:62598041-62610674	754	1	0.5941
SNORD22	NR_000008	chr11:62598041-62610674	754	1	0.8371
SNORD31	NR_002560	chr11:62598041-62610674	754	1	0.8492999999999999
SNORD30	NR_002561	chr11:62598041-62610674	754	1	0.8413
SNORD29	NR_002559	chr11:62598041-62610674	754	1	0.8398000000000001
SNORD28	NR_002562	chr11:62598041-62610674	754	1	0.8283
SNORD27	NR_002563	chr11:62598041-62610674	754	1	0.8307
SNORD26	NR_002564	chr11:62598041-62610674	754	1	0.8293999999999999
SNORD25	NR_002565	chr11:62598041-62610674	754	1	0.8285
SNHG1	NR_003098	chr11:62598041-62610674	754	1	0.6127
AFF1	NM_001166693	chr4:87854930-87862372	756	1	0.2974
C4orf36	NM_144645	chr4:87854930-87862372	756	1	0.0
PIAS1	NM_016166	chr15:68478638-68485688	758	1	0.2237
CALML4	NM_033429	chr15:68478638-68485688	758	1	1.529
CITED2	NM_006079	chr6:139690495-139698000	760	1	2.0886
GALNT2	NM_004481	chr1:230238383-230247325	764	1	0.38960000000000006
MSL2	NM_001145417	chr3:135910046-135917430	782	1	0.4534
LOC154860	NR_036484	chr7:121944277-121951641	785	1	1.5425
FEZF1	NM_001024613	chr7:121944277-121951641	785	1	0.8158
SYCP3	NM_153694	chr12:102129347-102140223	789	1	0.9348000000000001
GNPTAB	NM_024312	chr12:102129347-102140223	789	1	0.253
CHPT1	NM_020244	chr12:102129347-102140223	789	1	0.1406
SLC35B2	NM_178148	chr6:44223123-44233781	790	1	0.5026
NFKBIE	NM_004556	chr6:44223123-44233781	790	1	1.4453
SLC29A1	NM_001078174	chr6:44223123-44233781	790	1	0.38809999999999995
HSP90AB1	NM_007355	chr6:44223123-44233781	790	1	1.0113
TMEM151B	NM_001137560	chr6:44223123-44233781	790	1	0.0
TCTE1	NM_182539	chr6:44223123-44233781	790	1	0.0
AARS2	NM_020745	chr6:44223123-44233781	790	1	0.072
NFE2L3	NM_004289	chr7:26190995-26198074	799	1	0.6297
CBX3	NM_007276	chr7:26190995-26198074	799	1	1.2085
HNRNPA2B1	NM_031243	chr7:26190995-26198074	799	1	1.2903000000000002
PDLIM1	NM_020992	chr10:97049173-97056287	808	1	0.5366
IRAK1	NM_001025243	chrX:153232592-153239592	809	1	0.7836000000000001
MIR718	NR_031757	chrX:153232592-153239592	809	1	1.1300999999999999
NCK2	NM_003581	chr2:106405996-106416370	810	1	0.1871
SET	NM_001122821	chr9:131445488-131453355	813	1	1.0044
PKN3	NM_013355	chr9:131445488-131453355	813	1	0.18960000000000005
WDR34	NM_052844	chr9:131445488-131453355	813	1	0.6148
ZDHHC12	NM_032799	chr9:131445488-131453355	813	1	0.4019
ECE1	NM_001113348	chr1:21615704-21622617	819	1	0.21789999999999998
KLF9	NM_001206	chr9:73026770-73036663	820	1	0.3597
MEPCE	NM_001194992	chr7:100020428-100034977	827	1	1.7277
ZCWPW1	NM_017984	chr7:100020428-100034977	827	1	0.5589000000000001
C7orf47	NM_145030	chr7:100020428-100034977	827	1	0.5864
PILRA	NM_013439	chr7:100020428-100034977	827	1	0.1188
C7orf51	NM_173564	chr7:100020428-100034977	827	1	0.07890000000000001
C7orf61	NM_001004323	chr7:100020428-100034977	827	1	0.0
TSC22D4	NM_030935	chr7:100020428-100034977	827	1	0.198
TNFRSF14	NM_003820	chr1:2476990-2489244	828	1	0.7189
LOC115110	NR_026927	chr1:2476990-2489244	828	1	2.1989
C1orf93	NR_036638	chr1:2476990-2489244	828	1	0.27170000000000005
PANK4	NM_018216	chr1:2476990-2489244	828	1	0.05800000000000001
HES5	NM_001010926	chr1:2476990-2489244	828	1	0.1951
UNC45A	NM_001039675	chr15:91472137-91479778	846	1	1.1199000000000001
HDDC3	NM_198527	chr15:91472137-91479778	846	1	2.2828999999999997
FES	NM_001143785	chr15:91472137-91479778	846	1	0.0032999999999999974
MAN2A2	NM_006122	chr15:91472137-91479778	846	1	0.2633
RCCD1	NM_001017919	chr15:91472137-91479778	846	1	0.6198
OBFC2A	NR_024415	chr2:192539160-192545917	849	1	1.4193
CHST12	NM_018641	chr7:2438776-2447642	863	1	0.5904
EIF3B	NM_003751	chr7:2438776-2447642	863	1	0.9457
PTMA	NM_001099285	chr2:232570682-232577721	866	1	1.6833
MIR1244-1	NR_036052	chr2:232570682-232577721	866	1	0.0
CHD9	NM_025134	chr16:53124051-53134670	868	1	0.09869999999999998
DPF2	NM_006268	chr11:65148383-65157287	879	1	0.16200000000000003
TIGD3	NM_145719	chr11:65148383-65157287	879	1	0.18900000000000003
CNTN1	NM_001843	chr12:41154450-41166209	883	1	0.030000000000000013
MYO1D	NM_015194	chr17:31154245-31164399	889	1	0.05010000000000002
RRM2	NM_001165931	chr2:10259655-10266372	903	1	1.4448999999999999
C2orf48	NM_182626	chr2:10259655-10266372	903	1	0.0
CYS1	NM_001037160	chr2:10259655-10266372	903	1	0.0
GLCCI1	NM_138426	chr7:8006652-8013525	909	1	0.1475
MARCH8	NM_001002265	chr10:45949812-45961086	924	1	0.1599
APOL3	NM_145640	chr22:36552499-36560186	925	1	0.7669
APOL4	NM_030643	chr22:36552499-36560186	925	1	0.0
FLOT1	NM_005803	chr6:30684008-30690943	931	1	0.167
IER3	NM_003897	chr6:30684008-30690943	931	1	0.238
MYL6B	NM_002475	chr12:56544547-56554671	933	1	1.6572
MYL6	NM_079423	chr12:56544547-56554671	933	1	1.0437
PA2G4	NM_006191	chr12:56544547-56554671	933	1	0.9757
RPL41	NM_001035267	chr12:56544547-56554671	933	1	1.3222
ZC3H10	NM_032786	chr12:56544547-56554671	933	1	1.3236
ESYT1	NM_015292	chr12:56544547-56554671	933	1	0.34030000000000005
SMARCC2	NM_001130420	chr12:56544547-56554671	933	1	0.5703
HADH	NM_005327	chr4:108950746-108958783	944	1	0.5209
RPL27A	NM_000990	chr11:8703018-8711470	957	1	1.3475
SNORA3	NR_002580	chr11:8703018-8711470	957	1	2.3124
SNORA45	NR_002977	chr11:8703018-8711470	957	1	2.3384
TRIM66	NM_014818	chr11:8703018-8711470	957	1	0.0
